Sample Names	MutationType	ID1	ID2	ID3	ID5	ID6	ID8	ID9	ID11
Liver-HCC::S.78	3:Ins:R:0	7.903167905038902e-05	0.013975341844684155	0.13082924569049448	0.0	0.0	0.8551163807857709	0.0	0.0
Liver-HCC::S.78	3:Ins:R:1	0.04079480221680881	0.18399308086713287	0.24183707342213903	0.0	0.0	0.5333750434939192	0.0	0.0
Liver-HCC::S.78	3:Ins:R:2	0.03087593829274744	0.13769265247033793	0.360196934725189	0.0	0.0	0.4712344745117258	0.0	0.0
Liver-HCC::S.78	3:Ins:R:3	0.3884214346953191	0.006587553265049865	0.1672072515480485	0.0	0.0	0.4377837604915825	0.0	0.0
Liver-HCC::S.78	3:Ins:R:4	0.10647997862055449	0.15900789298677342	0.009859266700866513	0.0	0.0	0.7246528616918056	0.0	0.0
Liver-HCC::S.78	3:Ins:R:5	0.3931883200072692	0.5496792057046566	6.845338455267453e-15	0.0	0.0	0.05713247428806737	0.0	0.0
Liver-HCC::S.78	4:Ins:R:0	8.549831016577819e-16	0.004062502471744712	5.615398421370629e-15	0.0	0.0	0.9959374975282488	0.0	0.0
Liver-HCC::S.78	4:Ins:R:1	0.08998377186129694	0.13622351932318075	0.11225119816767139	0.0	0.0	0.6615415106478509	0.0	0.0
Liver-HCC::S.78	4:Ins:R:2	0.12029955449116427	0.018198337587981825	0.23036762892486973	0.0	0.0	0.6311344789959842	0.0	0.0
Liver-HCC::S.78	4:Ins:R:3	0.2728613280912772	0.21754400651870898	0.4359255477307813	0.0	0.0	0.07366911765923251	0.0	0.0
Liver-HCC::S.78	4:Ins:R:4	0.20053442069989305	0.1464654836820178	0.013836946028014104	0.0	0.0	0.639163149590075	0.0	0.0
Liver-HCC::S.78	4:Ins:R:5	0.13146017923410494	0.26960174368754247	0.022791402423684277	0.0	0.0	0.5761466746546683	0.0	0.0
Liver-HCC::S.78	5:Ins:R:0	1.619355970095642e-15	1.809115304696959e-15	0.2279443640363964	0.0	0.0	0.7720556359636002	0.0	0.0
Liver-HCC::S.78	5:Ins:R:1	0.027013229074579606	0.0023772369902190916	0.0648150014197498	0.0	0.0	0.9057945325154515	0.0	0.0
Liver-HCC::S.78	5:Ins:R:2	0.32235031085752924	0.0065486847016727415	0.03677727537520889	0.0	0.0	0.6343237290655892	0.0	0.0
Liver-HCC::S.78	5:Ins:R:3	0.2772244468877405	0.10694812307067107	0.20484043534776528	0.0	0.0	0.4109869946938231	0.0	0.0
Liver-HCC::S.78	5:Ins:R:4	0.7728785989569495	0.005940556145913963	0.12256384596792196	0.0	0.0	0.09861699892921451	0.0	0.0
Liver-HCC::S.78	5:Ins:R:5	0.10060856636061344	0.09088171067532658	0.015416577499428109	0.0	0.0	0.7930931454646319	0.0	0.0
Liver-HCC::S.78	2:Del:M:1	0.01922895099044896	0.0026383288089220094	0.5870847213710777	0.0	0.0	0.3910479988295513	0.0	0.0
Liver-HCC::S.78	3:Del:M:1	0.0017077748824477765	1.0658453180269949e-05	0.037916735446730285	0.0	0.0	0.9603648312176416	0.0	0.0
Liver-HCC::S.78	3:Del:M:2	0.05446864075698424	0.10146264697950903	0.05882821485522443	0.0	0.0	0.7852404974082823	0.0	0.0
Liver-HCC::S.78	4:Del:M:1	0.0028493911793521292	0.004679451845063004	0.013187097528521707	0.0	0.0	0.9792840594470632	0.0	0.0
Liver-HCC::S.78	4:Del:M:2	0.014060917619482477	0.04982134243319616	0.17350896251638243	0.0	0.0	0.762608777430939	0.0	0.0
Liver-HCC::S.78	4:Del:M:3	0.023142135401496566	0.09351330578774945	0.09914526523864774	0.0	0.0	0.7841992935721062	0.0	0.0
Liver-HCC::S.78	5:Del:M:1	5.830701826932746e-07	0.0004180611390720804	0.005164033187552658	0.0	0.0	0.9944173226031925	0.0	0.0
Liver-HCC::S.78	5:Del:M:2	3.825494736387689e-10	0.00017712156927872488	0.01485313327316436	0.0	0.0	0.9849697447750074	0.0	0.0
Liver-HCC::S.78	5:Del:M:3	1.0007247176605983e-11	0.0002279799131327075	0.017562676180006783	0.0	0.0	0.9822093438968533	0.0	0.0
Liver-HCC::S.78	5:Del:M:4	0.0004565143649171393	0.005098122924850451	0.039767928552980655	0.0	0.0	0.9546774341572517	0.0	0.0
Liver-HCC::S.78	5:Del:M:5	0.00973449644254194	0.03243603036026543	0.02803113280473178	0.0	0.0	0.9297983403924609	0.0	0.0
Liver-HCC::S.79	1:Del:C:0	0.00209057804741582	0.0	0.7519395164278436	0.2459699055247405	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:C:1	0.006378523981992529	0.0	0.7941638383360103	0.19945763768199726	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:C:2	3.187752586837027e-17	0.0	0.7829658681974657	0.2170341318025343	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:C:3	0.04392040317712436	0.0	0.6798613702456827	0.27621822657719297	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:C:4	0.030140395959135036	0.0	0.8659179124385002	0.10394169160236458	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:C:5	0.21180518925088349	0.0	0.6496104997840301	0.13858431096508642	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:T:0	0.012535254023606043	0.0	0.16568503351517283	0.8217797124612211	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:T:1	3.446637239932142e-17	0.0	0.06390195547959705	0.9360980445204029	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:T:2	0.008897690220949316	0.0	0.07229332683637468	0.918808982942676	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:T:3	0.026401033191330813	0.0	0.10679281523588763	0.8668061515727815	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:T:4	0.07682066750587256	0.0	0.13052774560866653	0.7926515868854608	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Del:T:5	1.116144458407463e-16	0.0	0.12541277881170362	0.8745872211882963	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:C:0	2.3311162542034392e-15	0.0	0.6764234312598775	0.3235765687401202	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:C:1	1.8583979631143297e-15	0.0	0.4087295425422424	0.5912704574577557	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:C:2	9.521443675501279e-16	0.0	0.23183397082510016	0.7681660291748987	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:C:3	0.20117814771968923	0.0	0.6773528630576465	0.12146898922266439	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:C:4	0.34148934820121807	0.0	0.6264923298243438	0.03201832197443812	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:C:5	0.8660844668425747	0.0	0.12082102971971878	0.01309450343770645	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:T:0	0.14005331271130045	0.0	0.5293777871570213	0.33056890013167806	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:T:1	0.0012863668146124848	0.0	0.6346042952178818	0.3641093379675058	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:T:2	0.004394153846254248	0.0	0.4218497373562508	0.573756108797495	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:T:3	0.13347177450537756	0.0	0.3643987680747492	0.5021294574198734	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:T:4	0.5697191101235524	0.0	0.10355382876875086	0.3267270611076967	0.0	0.0	0.0	0.0
Liver-HCC::S.79	1:Ins:T:5	0.9853007294138748	0.0	0.013350611026608176	0.0013486595595169617	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:R:0	0.024823456946145912	0.0	0.11507429549603142	0.8601022475578226	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:R:1	0.04703118396089849	0.0	0.1506375854778483	0.8023312305612532	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:R:2	0.04833985661081163	0.0	0.5563583246381356	0.39530181875105264	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:R:3	0.11118023609280982	0.0	0.8014158457882791	0.08740391811891098	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:R:4	0.026110727667018982	0.0	0.6223552865540681	0.3515339857789129	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:R:5	1.8185109549675842e-16	0.0	0.0025645432510700028	0.9974354567489297	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:R:0	0.00858244076846074	0.0	0.018206612927364394	0.9732109463041748	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:R:1	0.4917560771088661	0.0	0.01684944361227307	0.4913944792788609	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:R:2	0.5035830479452741	0.0	0.029062238091600832	0.467354713963125	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:R:3	0.4084851842451993	0.0	0.012429199696196692	0.5790856160586039	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:R:4	6.655988222329879e-16	0.0	0.0003541784778969627	0.9996458215221024	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:R:5	4.662186578829118e-16	0.0	2.4873373040198982e-05	0.9999751266269593	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:R:0	0.010691568544568769	0.0	0.008783619372387795	0.9805248120830435	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:R:1	0.24996878087818805	0.0	0.08121877802679851	0.6688124410950136	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:R:2	0.016430369631038964	0.0	0.27394172691479	0.7096279034541709	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:R:3	1.0073979331698568e-15	0.0	5.781553263679969e-16	0.9999999999999983	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:R:4	8.57205196115289e-16	0.0	4.919582754800185e-16	0.9999999999999987	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:R:5	0.02105330642688728	0.0	0.0009505679289331615	0.9779961256441795	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:R:0	0.0005073325460741138	0.0	0.04977547128569321	0.9497171961682327	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:R:1	0.3330463444913417	0.0	0.05967619161039016	0.6072774638982682	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:R:2	0.23992028960036604	0.0	0.002433848796482569	0.7576458616031514	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:R:3	0.0798145320797879	0.0	8.022165862698851e-15	0.9201854679202042	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:R:4	0.029422361863425676	0.0	0.19062191743848897	0.7799557206980854	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:R:5	0.05919619328715598	0.0	0.0033310953038672925	0.9374727114089766	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Ins:R:0	0.057455541838921355	0.0	0.17369143475539298	0.7688530234056856	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Ins:R:1	0.0004740739475734784	0.0	0.06221025999598574	0.9373156660564407	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Ins:R:2	0.03269869604654389	0.0	0.06508921087663148	0.9022120930768246	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Ins:R:3	0.267673109285174	0.0	0.21532633780497856	0.5170005529098474	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Ins:R:4	0.943334975755947	0.0	0.037787764742594765	0.018877259501458264	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Ins:R:5	0.9554277952385473	0.0	0.00016214434335773414	0.044410060418095025	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Ins:R:0	9.392390637697913e-05	0.0	0.01358626892718321	0.9863198071664397	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Ins:R:1	0.045689479846436065	0.0	0.02366762566332346	0.9306428944902404	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Ins:R:2	0.04168550556447161	0.0	0.0424937787655404	0.915820715669988	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Ins:R:3	0.9178858613117089	0.0	0.03452717385379486	0.04758696483449628	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Ins:R:4	0.892413616649869	0.0	0.007220433605905266	0.10036594974422577	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Ins:R:5	0.9349273630727147	0.0	1.422304615908468e-15	0.06507263692728395	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Ins:R:0	1.6015596222745006e-15	0.0	9.191504127870746e-16	0.9999999999999976	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Ins:R:1	0.19154262992810667	0.0	0.020879143011560065	0.7875782270603333	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Ins:R:2	0.18545389591672895	0.0	0.031032290035817697	0.7835138140474533	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Ins:R:3	0.8698231547103292	0.0	0.12142880716433581	0.008748038125335035	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Ins:R:4	0.9774976349987736	0.0	0.005893692399475707	0.016608672601750613	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Ins:R:5	0.6437882225077362	0.0	0.009753046345345538	0.3464587311469182	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Ins:R:0	8.141732283571489e-16	0.0	0.010014373405181503	0.9899856265948177	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Ins:R:1	0.24850657754565947	0.0	0.05210235490167788	0.6993910675526627	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Ins:R:2	0.49913817685039186	0.0	0.004976141001094558	0.49588568214851353	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Ins:R:3	0.6037928713423087	0.0	0.03898455461203592	0.3572225740456554	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Ins:R:4	0.7023273400621997	0.0	0.00973220177685647	0.2879404581609439	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Ins:R:5	0.1837546000363094	0.0	0.0024604336667277044	0.813784966296963	0.0	0.0	0.0	0.0
Liver-HCC::S.79	2:Del:M:1	0.04173442341399108	0.0	0.11134226060674776	0.8469233159792611	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:M:1	0.007191203405330091	0.0	0.013951545534122737	0.9788572510605472	0.0	0.0	0.0	0.0
Liver-HCC::S.79	3:Del:M:2	0.15998114728091772	0.0	0.015098311116293414	0.8249205416027888	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:M:1	0.011148760044714002	0.0	0.0045086252813249395	0.9843426146739611	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:M:2	0.026810676994133868	0.0	0.02890922576723292	0.9442800972386332	0.0	0.0	0.0	0.0
Liver-HCC::S.79	4:Del:M:3	0.05121178403568515	0.0	0.019171623219578007	0.9296165927447368	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:M:1	0.00010285347550721985	0.0	0.07959899682636577	0.9202981496981272	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:M:2	3.190483121192537e-08	0.0	0.10824487709516689	0.8917550910000019	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:M:3	3.6279799627174184e-10	0.0	0.05563670196268269	0.9443632976745192	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:M:4	0.015862010996685796	0.0	0.12074167596454234	0.8633963130387718	0.0	0.0	0.0	0.0
Liver-HCC::S.79	5:Del:M:5	0.3747157793538346	0.0	0.09428651225541253	0.5309977083907529	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:C:0	0.0011993904544463608	0.0	0.7064940379220356	0.2923065716235181	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:C:1	0.0037081707233453994	0.0	0.7561031126711679	0.2401887166054867	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:C:2	1.8406979245324667e-17	0.0	0.7404097619524639	0.25959023804753606	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:C:3	0.025395176674754223	0.0	0.6437788068802691	0.33082601644497667	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:C:4	0.01811813434744336	0.0	0.8524573032575867	0.12942456239496986	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:C:5	0.1355355818816157	0.0	0.6807711681824461	0.18369324993593816	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:T:0	0.006311478756892113	0.0	0.13661948866524343	0.8570690325778645	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:T:1	1.6864874196811044e-17	0.0	0.05120744039107299	0.948792559608927	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:T:2	0.004382006983416212	0.0	0.058307629398441425	0.9373103636181425	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:T:3	0.01322173610001071	0.0	0.08758726935817737	0.8991909945418121	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:T:4	0.03975243429543028	0.0	0.11061649140878146	0.8496310742957882	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Del:T:5	5.5336845023269496e-17	0.0	0.10182798925234712	0.8981720107476528	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:C:0	1.3110704335558063e-15	0.0	0.6230345402954375	0.3769654597045612	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:C:1	9.81137967404949e-16	0.0	0.3533936816757907	0.6466063183242083	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:C:2	4.83114723443101e-16	0.0	0.19264419837972152	0.807355801620278	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:C:3	0.1287885233926637	0.0	0.7101379457751261	0.1610735308322101	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:C:4	0.23816895167871738	0.0	0.7155749546820318	0.046256093639250914	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:C:5	0.7937896203663247	0.0	0.18135063846345695	0.02485974117021842	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:T:0	0.08278618698802918	0.0	0.5124619190406907	0.40475189397128014	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:T:1	0.0007167251017114188	0.0	0.5790581579377192	0.4202251169605693	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:T:2	0.002332691599223007	0.0	0.3667509438648184	0.6309163645359586	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:T:3	0.07539284120254254	0.0	0.3370924036127199	0.5875147551847375	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:T:4	0.4023189876078244	0.0	0.11975876079936398	0.47792225159281165	0.0	0.0	0.0	0.0
Liver-HCC::S.80	1:Ins:T:5	0.975585382441549	0.0	0.021648559969744914	0.002766057588706183	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:R:0	0.012443529754760395	0.0	0.0944693753224819	0.8930870949227576	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:R:1	0.024048610406872884	0.0	0.1261446426642354	0.8498067469288917	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:R:2	0.02718307872935026	0.0	0.5123647766240595	0.46045214464659023	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:R:3	0.06928421843603727	0.0	0.8178921604823622	0.11282362108160059	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:R:4	0.014722711642183035	0.0	0.5746965685037522	0.41058071985406475	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:R:5	8.783887803331884e-17	0.0	0.002028674060237501	0.9979713259397625	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:R:0	0.004177791106145543	0.0	0.014514312031819954	0.9813078968620346	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:R:1	0.3198993866440692	0.0	0.01795066848247357	0.6621499448734574	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:R:2	0.33146753409371615	0.0	0.031327832043393594	0.6372046338628903	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:R:3	0.2508577343766778	0.0	0.012500452727505666	0.7366418128958167	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:R:4	3.2135299326114427e-16	0.0	0.00028004212335905934	0.9997199578766406	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:R:5	2.250761662235706e-16	0.0	1.9665542548502705e-05	0.9999803344574513	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:R:0	0.00519985512186368	0.0	0.0069960791917425495	0.9878040656863938	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:R:1	0.141356837535591	0.0	0.07521749908577162	0.7834256633786375	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:R:2	0.008491236587796085	0.0	0.23185324949430447	0.7596555139178993	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:R:3	4.863385022721909e-16	0.0	4.571024178797417e-16	0.999999999999999	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:R:4	4.138304015642222e-16	0.0	3.8895311858587115e-16	0.9999999999999993	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:R:5	0.010277807478926638	0.0	0.0007599669650622619	0.988962225556011	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:R:0	0.0002475685171669292	0.0	0.03977859708912261	0.9599738343937104	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:R:1	0.19722202598676022	0.0	0.05787396460718716	0.7449040094060526	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:R:2	0.132312280603828	0.0	0.0021981542380936996	0.8654895651580783	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:R:3	0.04019101819781151	0.0	6.6156125723932326e-15	0.9598089818021819	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:R:4	0.015032913922659907	0.0	0.1595033695044099	0.8254637165729303	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:R:5	0.029501840281919836	0.0	0.0027187781822449572	0.9677793815358352	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Ins:R:0	0.029700392482562295	0.0	0.1470415447000448	0.8232580628173929	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Ins:R:1	0.00023194533563202557	0.0	0.04984630381417079	0.9499217508501971	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Ins:R:2	0.01628315742308704	0.0	0.053082159624506055	0.930634682952407	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Ins:R:3	0.15827203805776965	0.0	0.20851053145088627	0.633217430491344	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Ins:R:4	0.9032991405286516	0.0	0.05925817237545332	0.037442687095894996	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Ins:R:5	0.9119427152101911	0.0	0.0002534561765509922	0.08780382861325803	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Ins:R:0	4.547493485814079e-05	0.0	0.010772773664924766	0.9891817514002171	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Ins:R:1	0.022706498088472683	0.0	0.01926282717272002	0.9580306747388072	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Ins:R:2	0.020756599733133423	0.0	0.03465196603522413	0.9445914342316425	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Ins:R:3	0.8554373030857993	0.0	0.05269773218144289	0.09186496473275765	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Ins:R:4	0.8024322956558371	0.0	0.010632536448601577	0.1869351678955613	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Ins:R:5	0.8739939585153784	0.0	2.177481978614772e-15	0.1260060414846194	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Ins:R:0	7.731801727503314e-16	0.0	7.267006925621768e-16	0.9999999999999986	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Ins:R:1	0.10313961895141113	0.0	0.018412134362163678	0.8784482466864251	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Ins:R:2	0.09974716432862424	0.0	0.02733441681806053	0.8729184188533153	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Ins:R:3	0.8003478562027991	0.0	0.18297886964487042	0.016673274152330504	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Ins:R:4	0.9568743616902636	0.0	0.009448395381715394	0.03367724292802099	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Ins:R:5	0.46738949227705573	0.0	0.011595983667838452	0.5210145240551058	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Ins:R:0	3.938818732502274e-16	0.0	0.007934221997850566	0.992065778002149	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Ins:R:1	0.13941091905053823	0.0	0.047868260391183935	0.8127208205582778	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Ins:R:2	0.32528557879514236	0.0	0.00531089957243345	0.6694035216324241	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Ins:R:3	0.428956411735372	0.0	0.045357504194286746	0.5256860840703412	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Ins:R:4	0.5342097367016749	0.0	0.012123128793695039	0.45366713450463	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Ins:R:5	0.09808342514442212	0.0	0.0021508021128853988	0.8997657727426925	0.0	0.0	0.0	0.0
Liver-HCC::S.80	2:Del:M:1	0.02109515521268291	0.0	0.09216790839327432	0.8867369363940428	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:M:1	0.0034948842471965477	0.0	0.01110414013575342	0.9854009756170501	0.0	0.0	0.0	0.0
Liver-HCC::S.80	3:Del:M:2	0.08449224803953277	0.0	0.013058936755435444	0.9024488152050317	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:M:1	0.005418615395547697	0.0	0.003588701120807946	0.9909926834836443	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:M:2	0.013206386148108285	0.0	0.023320833161666814	0.9634727806902248	0.0	0.0	0.0	0.0
Liver-HCC::S.80	4:Del:M:3	0.025501212230443333	0.0	0.01563439915260971	0.9588643886169468	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:M:1	5.049857542989894e-05	0.0	0.06400282443802394	0.9359466769865462	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:M:2	1.5759781591883217e-08	0.0	0.08756538969630581	0.9124345945439126	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:M:3	1.7721125930400106e-10	0.0	0.04450606521243281	0.9554939346103559	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:M:4	0.007922955908147492	0.0	0.09876830079637047	0.893308743295482	0.0	0.0	0.0	0.0
Liver-HCC::S.80	5:Del:M:5	0.23002352389119912	0.0	0.09478753553731142	0.6751889405714895	0.0	0.0	0.0	0.0
Liver-HCC::S.81	1:Del:C:0	0.0	0.004329936057082737	0.25268743235523866	0.0	0.0	0.0	0.7429826315876785	0.0
Liver-HCC::S.81	1:Del:C:1	0.0	3.0753643655359916e-05	0.6560731179959659	0.0	0.0	0.0	0.3438961283603788	0.0
Liver-HCC::S.81	1:Del:C:2	0.0	7.685809688446207e-06	0.9835586157978519	0.0	0.0	0.0	0.01643369839245965	0.0
Liver-HCC::S.81	1:Del:C:3	0.0	0.014265897356551075	0.8341927085704953	0.0	0.0	0.0	0.15154139407295356	0.0
