Mutation type,Stomach-AdenoCA::S.1,Stomach-AdenoCA::S.2,Stomach-AdenoCA::S.3,Stomach-AdenoCA::S.4,Stomach-AdenoCA::S.5,Stomach-AdenoCA::S.6,Stomach-AdenoCA::S.7,Stomach-AdenoCA::S.8,Stomach-AdenoCA::S.9,Stomach-AdenoCA::S.10,Stomach-AdenoCA::S.11,Stomach-AdenoCA::S.12,Stomach-AdenoCA::S.13,Stomach-AdenoCA::S.14,Stomach-AdenoCA::S.15,Stomach-AdenoCA::S.16,Stomach-AdenoCA::S.17,Stomach-AdenoCA::S.18,Stomach-AdenoCA::S.19,Stomach-AdenoCA::S.20,Stomach-AdenoCA::S.21,Stomach-AdenoCA::S.22,Stomach-AdenoCA::S.23,Stomach-AdenoCA::S.24,Stomach-AdenoCA::S.25,Stomach-AdenoCA::S.26,Stomach-AdenoCA::S.27,Stomach-AdenoCA::S.28,Stomach-AdenoCA::S.29,Stomach-AdenoCA::S.30,Stomach-AdenoCA::S.31,Stomach-AdenoCA::S.32,Stomach-AdenoCA::S.33,Stomach-AdenoCA::S.34,Stomach-AdenoCA::S.35,Stomach-AdenoCA::S.36,Stomach-AdenoCA::S.37,Stomach-AdenoCA::S.38,Stomach-AdenoCA::S.39,Stomach-AdenoCA::S.40,Stomach-AdenoCA::S.41,Stomach-AdenoCA::S.42,Stomach-AdenoCA::S.43,Stomach-AdenoCA::S.44,Stomach-AdenoCA::S.45,Stomach-AdenoCA::S.46,Stomach-AdenoCA::S.47,Stomach-AdenoCA::S.48,Stomach-AdenoCA::S.49,Stomach-AdenoCA::S.50,Stomach-AdenoCA::S.51,Stomach-AdenoCA::S.52,Stomach-AdenoCA::S.53,Stomach-AdenoCA::S.54,Stomach-AdenoCA::S.55,Stomach-AdenoCA::S.56,Stomach-AdenoCA::S.57,Stomach-AdenoCA::S.58,Stomach-AdenoCA::S.59,Stomach-AdenoCA::S.60,Stomach-AdenoCA::S.61,Stomach-AdenoCA::S.62,Stomach-AdenoCA::S.63,Stomach-AdenoCA::S.64,Stomach-AdenoCA::S.65,Stomach-AdenoCA::S.66,Stomach-AdenoCA::S.67,Stomach-AdenoCA::S.68,Stomach-AdenoCA::S.69,Stomach-AdenoCA::S.70,Stomach-AdenoCA::S.71,Stomach-AdenoCA::S.72,Stomach-AdenoCA::S.73,Stomach-AdenoCA::S.74,Stomach-AdenoCA::S.75,Stomach-AdenoCA::S.76,Stomach-AdenoCA::S.77,Stomach-AdenoCA::S.78,Stomach-AdenoCA::S.79,Stomach-AdenoCA::S.80,Stomach-AdenoCA::S.81,Stomach-AdenoCA::S.82,Stomach-AdenoCA::S.83,Stomach-AdenoCA::S.84,Stomach-AdenoCA::S.85,Stomach-AdenoCA::S.86,Stomach-AdenoCA::S.87,Stomach-AdenoCA::S.88,Stomach-AdenoCA::S.89,Stomach-AdenoCA::S.90
INS_repeats_2_4,-1.2438602053856165,-6.116877106378523,1.6790032225247238,4.02505322005101,1.410579307271603,-1.716545730417904,-1.189286949819168,0.35091336101083215,1.2277340554890426,-1.8538468674447226,2.012352749907869,-0.08546669663541717,-1.1381284771962714,-2.8640738591905337,-0.9742974542511664,-0.5589593449508302,-1.1937823787690711,-0.2003507111955331,-1.9618338906754174,-1.0136273968339276,1.2578580542970743,-0.78663524655178,-0.16309098318460216,1.0283292178102275,-0.22364611477974905,-1.4045085473103867,1.4704329568225871,-3.1742055933167954,1.0692426795726158,-0.41609275331087225,-0.3969601094150119,-0.36020248657631315,0.3212583331515957,-0.7529228949926992,2.689536332824319,0.11796126178431576,0.36754497742788106,3.89131134829156,7.701555662073527,6.051994811979853,-2.6398167124562666,3.1197275692930875,0.32463257308034776,0.4818961777273403,-2.067821047476646,-0.2693788644052755,-1.5118157448137066,-1.587188104782995,2.191636239990487,0.4747846041074886,-0.6169262561365417,-0.9692316730800767,3.627875271446128,-4.524818285501315,-2.024074301926412,1.0607966280062864,-1.5140748441108354,0.1807228628221368,0.47252392967984536,-1.4855599465744724,-0.8095142540323392,6.521687549280321,0.28121430987213136,-2.34655071378099,0.00242730557059867,1.0378693369970806,-0.6658715405575748,2.1607563307552966,0.3334675284597928,3.684481749507218,0.58804616777605,1.9785632477240758,5.837461885461611,-0.6084615442546327,-1.945404257796664,0.21275024998236525,-1.356037455415792,1.6741078847916482,-0.3520748147013156,0.036569002340513634,3.3215187565204145,1.2016437970834444,-0.6317161451203396,2.4088686845232394,-0.6780302038715471,-2.845099133621363,1.6964045374673558,5.017746473290048,-4.2048463134313545,-0.24392029224755918
INS_repeats_2_5+,-0.8324143726112485,3.0434888411839265,10.01213765470918,4.40892187525504,7.02085859997981,-10.219548137993087,-3.839685986161353,6.705054088650854,10.583950357306275,-11.357292137162602,-1.2481806599517657,2.2562094666954273,5.307782474148112,6.219867725224191,0.06099877994377323,-0.7922074234267154,1.14574108967261,1.1432147795926881,-5.007542541018353,-4.4606484946691465,8.069393083797467,-3.02961549260906,3.276783123226824,12.168894045840156,-0.980596642523814,3.2170279700657147,0.31067007570415983,-12.139383628729739,7.815321874944496,19.62647590411392,0.4376348052125345,10.560796795194994,-0.0801892061829923,3.6916419135509067,10.172359215689037,3.4770728072389643,0.04101924327473272,6.81512541975943,3.1158088823226473,9.506722616190544,-9.789537203523494,7.780776215614356,4.461055332637347,-4.492168647278245,1.066745096849246,2.9513081996877863,0.41712627359979315,4.914401938602277,1.8716238068926963,-1.414959955435751,-1.7128244487960602,16.506327598816174,-9.783956820326159,-14.763277841665037,-7.88790801227557,3.162178417028292,-18.027403678509874,-0.5267449348491997,3.7707766962668963,2.088532636067434,-0.2174354490656274,-4.300432957380075,-1.9095879360316772,-15.603064892475441,-3.1804629549377443,0.32595337814601244,2.953414687072783,3.0368712147194348,4.724406220655833,-1.2711568229834924,-0.5153048695712998,-0.9511861326137803,22.201924153252257,-0.060657710629431705,-0.14861161564792447,-5.2377885295845985,2.6358143100540072,1.3853187704709278,1.5803036982946925,-1.3669468597594516,1.6486958992617442,-4.458035867758104,13.763178852382698,-4.3696631215456545,0.15214960448278614,-22.59811699577204,1.3890381507225662,-0.8225139952089435,29.629068146106484,0.9859258658409598
INS_repeats_3_0,0.021881994433092355,-9.37723827708544,-3.3235709298575227,-0.6898589505299977,-0.5467291843334053,-3.8019588630627004,-1.2755438182838015,-0.0017482243715048473,0.5618736305760783,1.0898820568770424,-0.0619617264716332,-0.03353197087935436,1.113320867526273,-0.007186333349566254,-0.33952314421794794,-0.7604216276245904,-1.7138087444605254,0.3131434783896574,-0.21164715900543873,-0.16341159021606322,-0.013648438121715492,-0.9165799715757856,-0.2521015145727138,-0.4111678917811369,0.0099467712732908,-0.0021322356998704707,-0.7979465775414978,-0.008419161037813039,-0.7982415783214323,-1.926058386087136,-0.1264966437902145,-0.7198453983546981,-0.09248720712003726,-0.03340972619764915,-0.019905384091320644,0.8792858114523339,-0.2624648814738922,2.6238688564207244,-0.26504792280056977,0.08189542266990579,-0.6072046029625411,-1.2530591695766722,-0.04631158052064191,0.8672343144815555,-0.23171448789725854,-1.201586663493385,-0.007865376151960687,-0.13620660676834806,-0.00439750285814986,-0.18618324570260092,-1.4347165896890521,11.904287344138758,-0.3707657749838984,-0.027086586337008625,-1.7064714252395712,-0.033684946063725525,-0.007601673780747796,-0.33849681194505177,-1.0424607009230864,-0.4357638264562618,-2.560069991829695,15.58217201708735,0.5884560491302037,0.8077957745195677,-0.8192000120568346,0.21884425397145724,-1.1418760652599338,-2.2838590920073027,-0.005658203046003388,0.015207172412128989,-1.0491876382258039,-0.26887775244386986,0.6516045159625983,-0.7098686227175395,-0.987034120836209,0.687932517135616,-0.11816272346410923,-0.7731896048541205,-0.16766377335040591,-0.659063756394441,-0.7543611646372435,-2.0103075437370177,-1.7009394549904702,-0.7359671468477189,2.2271421529378115,0.428586574807738,-2.1095817719595114,14.378779762927694,-0.9964388284839774,6.879795108518022
INS_repeats_3_1,-1.230125359039131,-2.9279070366606232,-4.848785663421519,-2.0095291930713723,-0.8236901200844802,1.424794837046715,-2.487817142075516,-0.17300975650665784,2.0198258510326386,-2.9180113159918752,-0.3959814832432594,0.20791038521555683,-1.498957572583743,-0.3737853592904668,-1.0875074825407702,-0.44340598648984497,-2.9933981003709382,1.9230882994076803,0.21483734349603978,0.707820289392075,0.6867214316249096,2.314275507913453,-0.33569481342401297,0.05014223243427696,1.756547299301448,-0.159125213681031,0.027666141134557787,-1.0799219553192478,1.2556842953049476,-1.5048927262800915,-0.28821800724386487,-0.64487130883834,-0.31844403744322447,-1.8683756348775005,-0.5619093437481845,2.0500896846811,-0.5290437067989752,1.6825940262668584,6.617397770950793,-2.7918489518397074,-1.9155743192891097,3.066783348643093,0.5782156427335251,-1.5980488369426813,-0.3877832339138876,-1.0374064646182148,0.7267604429022474,6.342168162853427,-0.14961310086118912,0.5667732575651443,2.79463584004866,2.2348083133460737,0.8687126976796016,-0.8826987190160773,-0.8944437599394428,-0.7823829362309911,0.5603775945730358,-1.3976522794650559,2.7407739674586793,0.5641783690139464,-0.11210482264734267,-1.6248443037604723,-0.020507267283508934,1.2383218372089069,3.7011754559280767,-3.190899291704324,0.14418980344932386,-1.9279930060730193,-0.16056105961693773,-1.2016685780282863,-1.7367333715823752,0.07274117986572093,-0.5822822778604155,0.5316657278236934,2.1180648630573193,-1.7773053534785237,-0.41625874836771115,0.4011837453424638,-0.46746111985658373,-0.6115874526666394,-1.3771722624989495,2.4424227546054484,-1.8371328505386977,-2.4536743836265797,1.2975778570384278,-3.0674887110577,-2.6518439464430745,3.966509100942168,-1.4006052480721505,0.2812533869796776
INS_repeats_3_2,-0.40586734401586333,0.2380077365119906,0.10791233725774318,-0.5574638148961386,-0.49801617012995686,1.16557159973102,0.5414897767557239,-0.029891073875930554,0.8203311463412866,0.14808758351195273,0.9299302024468711,-0.135768482955308,-0.65240321420191,-0.06538067389238719,-0.1946875721573163,-0.26679157544433485,-0.5554770058939812,-0.20261701117967512,-0.19737909533625742,-0.13262619755244345,-0.0536812908573459,0.6869436246617513,-0.06519106879866285,0.8252841143021649,-0.6056825928667103,-0.02747001139521433,0.43469161647002696,-0.3816125514417053,0.3097501896679957,-0.42783373060856883,-0.05475466748339376,-0.3023122304185727,-0.05824757626869628,-0.3595190982572417,-0.09647882333260711,-0.36307368595397405,-0.0975856737470147,-0.43160603456507035,-0.4442001423661291,0.3027650636369731,0.46022170080529634,-0.7300123273726719,0.9261601368121946,-0.4723056167579518,-0.24763018718148827,-0.27549274710738036,-0.04699160220022869,2.792349737660129,-0.025726539127778565,-0.07877086687806839,-0.49802972371067317,-0.6110686731007621,0.4261650838929272,-0.1517350044075079,-1.131395748924572,-0.13408081242888523,-0.07582014877301387,-0.44391916213786153,0.5825399898688975,-0.2594441518268906,-1.0847663483593208,0.38984852958686966,-0.18537258069109422,0.633693476580186,0.6981756501544794,3.40893107108844,1.279314452302558,1.2700963960745213,-0.027569299233426804,-0.4045869507159271,-0.3249279737817605,-0.16492171385606264,-0.27868585350407393,0.7302057899405241,-0.39167386064897014,0.5608488638619031,-0.07541287259945009,-0.29491693150374654,-0.0846460056520581,0.20879285242459134,-0.2552336812944084,0.3392995330232895,-0.5284669732342117,1.370506862826624,-0.5132581322588128,-0.5371273584633585,-0.6781408260755618,-1.1682774891484122,-0.6056011190768498,0.4591612417663562
INS_repeats_3_3,-0.009393960004631875,-0.6646246460476773,-0.5776186517240238,-0.03576869874995153,-0.022970436515111554,0.4575257557543132,-0.03370470945364614,-0.09135691238336263,-0.01997632636586002,-0.3003591299711031,-0.03354134239387145,-0.05563402185982153,-0.10099110665113376,-0.15201079649636595,-0.13861413265826367,-0.014156094160027173,-0.05680029197832369,-0.015218866334068912,-0.08378025337680743,-0.07008947947195139,-0.01651721328320696,-0.031591174578594006,-0.015495287811658405,-0.03084809130544964,-0.013060922465862426,-0.07657743952172648,-0.03066321625272139,-0.16306954588808414,-0.04120713447689655,-0.19870036392726484,-0.017387116289462292,-0.04036990232844447,-0.027938364739466516,-0.028803449641035893,-0.09461377591805649,-0.045953875805071126,-0.031258559628396666,-0.06517261765817671,-0.05378029618700865,-0.05222617337485483,-0.14305068554432207,-0.09580814092510016,-0.006015592672755502,-0.015515542586198828,-0.028780539427640625,-0.12957312476654043,-0.07177574160898893,-0.2780105665048893,-0.03801129447752842,-0.02037388132188123,0.9367502930197287,0.6184445558688855,-0.057252873951687426,-0.20804179131160777,-0.2836753357582718,-0.046942183398432806,-0.18726143006654686,-0.029903193590037534,-0.043443571018652705,-0.2209181049951401,-0.14810632818635192,-0.7299919017035056,-0.008281819227771148,-0.06278731029825721,-0.07545164027922503,-0.09837647069651556,-0.14708465722339847,-0.03132004563567199,-0.027455586020473405,0.9764673780818095,-0.020325167724586313,-0.012514137218608251,-0.028200628514006478,-0.0060241727179796405,-0.3950248198036263,-0.11727267166905826,-0.06668893469217506,-0.18594165699338003,-0.0015143590702996405,-0.3772565912740782,-0.02907491037764542,-0.08424099705085004,-0.034529874055440536,-0.023744193457017122,-0.0631270839614797,-0.08061035914012207,-0.06252985106698378,1.2178279052506342,0.8540912193740897,-0.21319934144685576
INS_repeats_3_4,-0.10098523315497225,-1.2283876461160188,0.05982296548910293,-0.05090302026650545,0.7282712763986114,0.367571450015716,-0.07399029771258683,-0.05255345882511777,-0.06282851838749967,-0.2128332053165471,-0.054674598850164284,-0.11076226089428041,-0.13593864801458808,0.8965199603536013,-0.11535089984870524,-0.03295732732541658,-0.05139512354695874,-0.04554669166079448,0.8733927159314789,-0.06255367117702029,-0.04184293631510679,-0.05521800441523532,-0.05572606845785546,-0.10204257862220648,-0.03294233844994999,-0.045669094621330675,-0.03233890403420601,-0.11437612612138648,-0.15566031204631095,-0.18496724763733796,-0.017618985030127918,-0.09584428657188823,-0.04075832423158154,-0.0610554356893118,0.9016789768332552,-0.042873237729926794,-0.027119354974557912,0.9566577113633898,-0.08338769484639344,-0.13531983673378561,-0.09253845987516632,-0.07458485389458233,-0.056808037927035995,-0.10324270427388851,-0.17221368820441074,-0.2437499790743838,-0.057037113999574424,-0.34463267510933465,-0.030769033064956763,-0.02387262775259164,-0.06078079966394109,1.3305674188715162,-0.1348053980785724,-0.17572562894913535,-0.2575683205985015,-0.10653680351133796,-0.11747020788354307,-0.042581273597407404,0.8775697541057761,-0.1849051371855638,-0.18524343470979562,-1.2711499333490295,-0.047605176436790825,-0.2276196334157576,-0.0535918899107921,-0.07686189992384425,-0.2757728306813066,-0.057983956727533065,-0.028244991589964144,0.8896900730129521,-0.07299147314013983,-0.06607246782193517,-0.14801387903386923,-0.050170873801026306,-0.8208710638882907,-0.25228182062904747,-0.058852749658911074,-0.11806875192347076,-0.025020544902599293,-0.47016513084634154,-0.035349336652633435,-0.1281464038004471,-0.026895783563013656,-0.12874180839132482,-0.13122441014909958,-0.2950753152083128,-0.05664973359882378,3.174727079104958,-0.27467658020173874,1.6316692836391873
INS_repeats_3_5+,0.8309962565394151,-2.5464931093769083,0.8018433952922521,-0.660731696117562,2.720353355193488,-3.2056650647866025,-0.8824204369691913,0.26530674551446864,0.3853229366621128,0.06000297428196233,0.35101347788604476,2.517757333942682,-0.25475443166211664,1.6509143890334848,-0.577780393462022,-0.4280800928762467,-0.6769385831267309,-0.16893726971044215,-0.3329522990415372,-0.5781824630006002,0.44222541588560527,1.4736908124717825,-0.15072806677906694,3.2224140788444204,-0.20667466143650132,-0.6370906189793246,0.6689377189436172,0.4334198955126869,3.409850974429697,0.22786088556093365,-0.23078222206178217,0.008539134688408723,1.5867896871021072,0.4268362655737096,1.66237746604738,0.5282105345660774,1.6692893131755069,0.4799739098145822,0.17643176228524604,-1.5063616661201886,1.7391719043750316,-0.992346807140458,0.3843443935644896,1.652522856521074,2.2129893459734946,1.0303565799597822,0.21586333635125987,3.965827702485372,-0.42266485296531964,-0.32078379489979125,-0.3462526449521621,1.1935131723877945,-0.7764718389052465,-0.40951558334466,-1.7240394913020647,-1.4225199995961992,-0.6340307125015918,0.44615742179247597,0.8411311643440063,2.700700300847276,-1.4524234113422414,12.00410014896536,-0.6231256586930758,-1.8219002721507827,-0.4783298235749469,0.9693390627820715,0.1484675023248161,1.3804134662521166,0.6156036761324954,1.8800853274833833,-0.3709674244480469,0.12950303632757176,0.15612050448950088,-0.562948239809625,-3.9454853815258644,-0.9561459129199332,0.2997862367183224,-0.5093135946060003,-0.3267345960574253,-0.969233931445203,1.5859363788388037,-1.1354008189651985,-0.34438039677643323,-0.4195205105709163,0.6044772353849441,-1.908988744926658,-0.7427705272256974,1.4951645264233377,-0.6657587390470154,0.41658854196907513
INS_repeats_4_0,0.3505044382543304,-11.6179125671103,-2.7004071945660684,-1.0826039366409974,-0.3169075094927341,5.380390253399146,0.18663201284099729,-0.0004594364692402361,-0.3226185023973172,1.4653684368121522,-0.03531046131688452,-0.00971756615878868,-0.20726871709790728,-0.002009520816212735,-0.21226509310186975,0.5155318648946491,-0.09954797882834887,0.4652603625026649,-0.2259917630668413,-0.18683700665059946,-0.0039585872473177,0.3976931128865837,0.7098881185066437,0.6357581469686141,-1.3232654453721682,-0.0005789490315301373,0.8234624698018167,-0.6446495202780992,-1.1419193227832867,-0.4475992716451356,-0.08249628219724744,-0.4550177870594353,-0.05703362667923843,-0.7146268305590021,-0.005735718417097966,-0.719305040159397,-0.16767747692914636,0.10204592981858573,-0.8064389629874035,-0.2802818135668783,-1.0315614550263303,-1.446114544926617,-0.037783026752961454,-0.7150067137984907,-0.1310197154130803,-1.7162899600753447,-0.002248050906196882,3.205439466474721,-0.0012580072589532991,-0.11787694019877512,-0.013559967593581357,0.029040185736359803,1.1390227022346449,-0.00776266497950526,-1.2466896859194505,-0.009766671634741458,-0.002109775052808686,1.1427042695481875,1.339287534992736,-0.2726219527653891,0.04128377414059692,4.836570564722944,-0.25748726867185634,0.8409706052733257,-0.5855595905405258,-1.1423516118227528,-0.9165815966139697,-1.4917693338048528,-0.0016301066639995928,-0.6225850583011154,1.1998733041876868,-0.1643471535963599,-0.23015130298046516,-0.4507719199429073,-5.1467423905539365,-0.3057979356207358,-0.07357847330059428,-0.49568964663962317,-0.10346827280286909,-2.2950491547053566,-0.48296575044590023,-1.4100279556299642,-0.09312948682403666,-0.12951832906901783,-1.3646534884762405,2.6690966848962883,-1.3538662524245777,2.1956503084539527,0.3876780733386872,-1.2529355541718674
INS_repeats_4_1,-0.6787231906451994,1.2152641754102098,-3.2298596933464054,1.015979728889843,-1.5050752216844971,0.6996487232833424,-0.7255155297285383,-0.4404896686906595,2.1498538128141615,-0.6464865152315951,-0.44556802775849425,-0.936892759577927,2.5241196824190526,-0.8076344126357089,1.7306758327374907,-0.9752698593687554,-1.0131511214678754,-0.8699696515500555,0.9942169925749682,1.5673038814789946,-0.3542120740090355,3.811839690286635,-0.49820395170926557,0.006440729100836151,1.9520579542402419,-0.3829615064933089,-0.885339042150491,2.115166520324259,3.3816043614774336,-1.086564057658331,-0.25587543617531366,-1.2547586307370717,-0.325232179642918,-0.35763699198007437,0.17115447681165674,-0.3245190077482367,-0.4415716066322835,-0.6165665439006469,-1.6625481082774805,-0.7954169214611668,1.7400141111642018,-0.7064484402111764,1.5645660321476864,3.110820300204074,-1.2717393500923244,-1.1626998541143259,-0.4797724554156464,1.0576612553846663,-0.2588603482628933,-0.3689737171389825,-1.4633211502138572,3.134969375657354,-0.3781868647100177,-0.47894476414382736,0.6820256409967254,-0.9015597651621603,-0.9856587072197508,-1.5900561867658451,-0.6438498182896515,-0.7712545373676931,1.0344829058241496,-2.699913006160609,-0.769758032151225,-1.851434001814631,2.011097910576413,0.712131930482359,-0.594909391628935,-2.551547116713774,0.7619120559087339,2.419697146753983,-0.3786520267303404,-0.7866671365213839,1.508707700327088,0.9969416668531002,1.5695809272664967,-0.9737637342451855,-0.5229476515530322,0.3848808602056155,0.6404974491239196,2.0587860867954455,-0.9524123172977401,-0.7331484847098961,2.2005266052558703,1.6161076712172124,-0.16583729080935328,-1.9333009963422692,-0.4233925951266606,0.7652646679521702,-1.1709994893696023,0.7861551295171321
INS_repeats_4_2,-0.1030257572567763,-0.2896629448910232,-0.34926046087919327,-0.18294805270044084,-0.07986597969274939,0.6145013160032394,-0.14417607663239504,-0.041672143038856094,-0.0531968918005187,0.5401125834729908,-0.024433338881831156,-0.03146251965137657,-0.24545331611044702,-0.07215307937123629,-0.09754977393060509,-0.08206444522202191,-0.19442088791737105,-0.07382429380889274,-0.08650711631778149,-0.0832520931956318,-0.010033112147384386,-0.1079565086608629,-0.03106966311340221,-0.0573414812022934,-0.20103722744952407,-0.0350555196764059,-0.1954242431800567,1.8263535720191766,-0.2094052862577181,-0.1898632711648347,-0.02158029836308722,-0.09748896271386029,-0.025550176623357252,-0.12121485217210531,-0.04654920733350787,-0.13337266918211974,-0.04104405331865802,-0.1644157926562655,-0.15671627240865432,-0.21445267888041117,0.7771560377706407,-0.26500726480857945,-0.010418817993240601,-0.1215201392287001,-0.0519632096405732,-0.09457803481564056,-0.03395700771155374,-0.5980387269002274,-0.01802659909612825,-0.02794655287987837,-0.21015446372273042,-0.22771652450541177,-0.16518780004659914,-0.09922813311510227,0.4291543026487824,-0.027557613393232115,-0.08617177925459119,-0.1456728091078421,-0.1352427568383775,-0.15013754165392476,0.5375712932835202,-0.25985371683279923,-0.04586239899250469,-0.08177926461584803,-0.14203245338821086,0.7800360825095576,-0.27940648151791136,-0.238981691297318,-0.01348579729288608,-0.11775530495018047,-0.1119129400099887,-0.03420160433243806,-0.051356705016739834,0.9240824585947248,-0.10987914401595678,-0.14771529720273957,-0.04485154461373912,-0.16321918879386108,-0.018177460142574625,0.5456821715329884,-0.0889506622269344,-0.2358967852138666,-0.1826121127817717,0.8229202500522664,-0.20839231213487752,-0.10177908487984105,-0.23587577877159302,-1.2569419262973942,-0.1709513615797073,-0.19253712305435627
INS_repeats_4_3,-0.08405514001950568,0.5565215331749764,-1.1374390252262045,-0.0575423230623752,-0.25109988361166136,-0.8303418229212391,-0.07622635141069894,0.9100707807736332,-0.05049870747855552,-0.36370856428666914,-0.0625175441386279,-0.12853372157229706,-0.1430571777006744,-0.16122681763145805,-0.16863735349329778,-0.035162998398781425,-0.0672714852302924,-0.014420961496029519,-0.14832280394360747,-0.0974050061281766,-0.04655157491975391,-0.05171548358129948,-0.01354461791560927,-0.06740988531526775,-0.01403961702928155,-0.07689583034700034,-0.035352372605241295,-0.17617713126229445,-0.13951781881510752,0.741605224419532,-0.024083141164215255,-0.09394963257023375,-0.04482972969863611,-0.05392181527668376,-0.13424850049773773,-0.05264233977582874,-0.03688966669660426,-0.06006675176798263,-0.08763172532397141,-0.12272209904936654,-0.14461761634062759,-0.10442310160961242,-0.048023311674876806,-0.09965422355892432,-0.15362153698807793,-0.2854559021258462,-0.08540422727720565,-0.49477862366318626,-0.04575613466294293,0.9692167359119794,-0.08083205545845858,-0.7907811203604078,-0.15069643721568662,-0.25728854558759534,-0.36906708756834017,-0.12070320727390309,-0.1934647387887688,-0.04839920215706924,-0.11179061115365777,0.7392848996736602,-0.26936349280104377,0.4687849180459329,-0.047510756584002854,-0.2483545503167648,0.9146210927754805,0.890589103087105,1.6623962736861964,-0.05065380612366619,0.9613112174330954,-0.0970455653086272,-0.029234452400941656,-0.06657740389828179,0.8582707721974302,-0.0435513186005085,-0.9499176178666325,0.6964801733833405,-0.08021018194877721,0.8142505325712825,-0.02411294907708196,-0.6587836648934564,-0.04119029705849506,-0.10770015145867264,-0.034428989923273756,-0.11870353301041699,-0.054032990406671914,-0.310606093049876,-0.07331586974554183,-0.2588167053576593,-0.31897255072653563,-0.4375241527247842
INS_repeats_4_4,0.824991302539256,1.649829531083581,-2.6171940183385516,0.8868176847960201,-0.4525419201359053,1.1574845044417983,1.8577087712210205,-0.18183959683640052,-0.12069467066819836,-0.4478016761820451,-0.11655862115159324,-0.24758018145565977,-0.2504526228506343,0.6808275101159288,-0.33572191971779525,-0.06630566294348324,-0.1346969612258052,-0.07907485593613109,-0.2578142860174626,-0.12319316480518082,-0.08907007468798833,-0.10256567693794955,-0.09579929357616918,-0.18123097727631782,-0.05238893480253326,-0.15523267813449312,-0.06632383750002904,-0.3539536112406567,0.7599510967984687,0.45151264620389564,-0.04550755113154655,-0.16502390878231032,-0.07994533906197715,-0.11423845326672666,0.735411089850869,-0.09993811935576542,-0.07151247893296217,1.8704067486583764,-0.15254256469067543,-0.26807586875656475,-0.2923200798023054,-0.2102063834045269,-0.09377775230592761,0.8122223175181031,-0.261402039871029,0.3370098662640798,-0.17022675975781637,1.4846384087654947,-0.09112775841875749,-0.06051354542777584,-0.08009046297509032,2.163097890727805,0.718565349414392,-0.5114784478353495,0.570839359046946,-0.2316254935585762,-0.38966694258550305,0.9048592116716819,-0.18832813286557132,0.49335278210301525,-0.2360404781105029,-0.432567845174054,-0.08822280427288058,0.5851394649879726,-0.11445579390368109,-0.2197235571166863,-0.45589544388458625,-0.11417724544259569,-0.07628237722742197,1.8348033192348268,-0.12561026827995828,-0.1256422343363871,0.7195545004885511,-0.07684545657626805,3.8286491294653624,0.5347868510291893,-0.15375622747983053,-0.3683868104451806,0.9561936746830918,-0.04104901788774562,-0.07834322347392744,-0.27928877232324356,-0.07010947596601082,-0.21953410340549628,-0.2117390483942027,-0.5895929048388916,-0.1469830962586586,-0.5936386062083492,-0.6159962847209776,-0.010610156307024665
INS_repeats_4_5+,-0.5693934784986743,0.1702844948163429,0.4315786863630866,0.0806847062904199,3.1522413437791474,-1.6603882250149216,0.8807494042892219,1.3917596256418872,0.15353678583617403,0.008311015065127325,0.32878674697595456,-1.5924858900737204,-0.41747512530666975,0.8453599269341228,0.48406683000506145,-0.5739469142669368,2.117195716550711,-0.4854619599521565,0.48433739592403,-0.5929004017333661,1.3881958536323677,-0.6912087873829863,0.5131878459577655,-0.1413233577966304,-0.6014935597021205,0.4650592068218814,2.4037222765287725,-0.5300715736382138,3.024282634543267,-0.5074040987118229,-0.24293557249791572,-0.13334792026978803,0.5901956183469375,-0.8538375740348886,0.6889795505387935,-0.5787739007170375,-0.33593748299566945,-0.6588536725302596,0.02169096574075402,-1.046020972052689,-0.31242030845856616,0.7782463399636805,-0.7439637621154459,-1.7041638496011537,0.9856921725535863,-0.31878109385391007,0.27777199717790824,-0.37195240030043175,-0.3912177451101709,0.6530791136248414,-0.5157520769953433,2.001750490030937,-0.13114963923213185,-1.2548084954412282,0.7517731648061776,-0.5466356771598899,-1.3980046022679715,1.240369103836592,-1.3530886613674915,0.8715624938229718,-1.9504933961858248,0.5079508121493257,0.23020994757318292,-0.22767961024430194,1.4837140085879608,3.8080595324406428,-1.2762871566378138,3.964802956509741,-0.3759958872240806,0.6344134542384074,0.15495977733857957,-0.027543145401990765,0.8003474762004275,-0.7398118023932474,-0.8570763240047845,-1.3111906774261706,-0.6449712980656473,-1.3547823568335227,-0.4049945564353436,-0.11460534368519881,-0.509315702885092,-1.690277229663481,1.447790054159526,-0.8010508200778321,1.9308452307258925,-3.454487061591191,-0.0009380336904127873,-1.328186676331006,-0.04607715100725773,-0.6589714681463855
