Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
INS_repeats_2_3,0.10556391295629913,0.16091088545069243,0.07336765842639925,0.2646765292755556,0.1990258473002042,0.036768069701853465,0.3167642410281234,0.4027398346904597,0.3218294844982884,0.13783807359937433,0.023824664764888526,0.135804477659647,0.3586029552233454,0.41944399571101265,0.10628739114597038,0.40754910718863396,0.24437731808059174,0.10157192018378233,0.1386011509890108,0.1028703324144597,0.059168080886194754,0.25237608827081714,0.4157831083614293,0.20523568448520776,0.44031459509220405,0.10105498650676834,0.1450958172812011,0.1499237680995083,0.1356163186249979,0.15771059086257097,0.17475732353438828,0.657136616072681,0.022987814825726323,0.10809604446315749,0.29505414077456715,0.34517017377484127,0.07527195302063754,0.22050733629065816,0.23291840091133742,0.34333045709852267,0.10397847410277263,0.05054403171520088,0.25486548128990594,0.10876908554122278,0.1297075295134631,0.11515859469108139,0.14304423696227136,0.17597270575891016,0.0537850756935266,0.11858856470840468,0.3980611679045522,0.010181040799226895,0.2933672570166078,0.19696093507538384,0.03700047151575829,0.19051671992019248,0.11834903726825323,0.10534205895702749,0.21606189150854316,0.18833437449237453,0.03744062228237043,0.08689506074839262,0.4288799663797919,0.13733461938819963,0.17825948527883534,0.19085418307409113,0.32256336991347745,0.05592877957364355,0.12029912928134139,0.04898225658732971,0.09808703187754222,0.32963535396263377,0.10718153909600295,0.29595589173882936,0.2127605490477933,0.08199364024674538,0.11300046876870115,0.2557255566219714,0.1934046202079483,0.1422676294012794,0.2236223965116377,0.4266868212604169,0.04646801247216005,0.1393546016524973,0.1285360875747167,0.28203272712855304,0.07736438286763533,0.1915430385370769,0.1604100183222864,0.2229498374892925,0.04853612937855341,0.132226136379605,0.01557149134904629,0.5815792549000163,0.4329807639539214,0.11748885385158558,0.4333792511520597,0.39609911886352756,0.09549110444729283,0.2298450386122199
INS_repeats_2_4,0.2634471456683394,0.49023683912054566,0.13630685224395936,0.3576619806765881,0.2989906243041515,0.07375359235573764,0.2934704734946262,0.18808995896739916,1.1769946930062958,0.3562034148224279,0.03911734463397934,0.3153353727337088,0.44740884390265884,1.4982401558197374,0.09839390282718573,0.22264934989395968,0.6341908368793133,0.18662621914604952,0.4024892829176261,0.1657489190973246,0.20467573180696133,0.11717656755666578,1.0271347808819016,0.6257108243664053,0.5051232239648338,0.08738088678545827,0.25671326391836186,0.34662658023435255,0.476435187551263,0.33112893829582485,0.05538784634709558,0.39679424501420757,0.02880905292060297,0.30075578691557814,0.250683112997786,0.4738298186674825,0.09793084509491612,0.6460787348627666,0.10986360081640463,0.8318670476859147,0.03146438336322886,0.17827814168212078,0.2961488499211692,0.36866852863773547,0.29284221743308836,0.18431345963359627,0.20137083197919287,0.5855600792710148,0.15941541519274816,0.413210837854288,1.1839453141733052,0.04537718210665821,0.9703444454700966,0.09699287263000478,0.03812187782754032,0.14337517191026516,0.2792270694453839,0.3424433062345349,0.14387982662227278,0.19315159129435394,0.18155944554032577,0.10412216328315217,0.41949145927342224,0.3122876712084175,0.5196798565552933,0.3702507378597515,0.09648722560169237,0.08390919505025769,0.30680492199453335,0.11671897213336939,0.12260384947677654,0.34505106574004085,0.3816769196676223,0.6895960077035086,0.13384336733968855,0.28435405479703413,0.17842979631028605,0.7618075850692426,0.22178811540601032,0.5897803197688177,0.3028318484616742,0.44575243479009374,0.13424032642017364,0.17293490227414907,0.20715387305470054,0.20679600678497964,0.13730182034691768,0.4261253195984544,0.4516925908298117,0.18775527988021895,0.18713561525743083,0.28536908930976873,0.08820558823202945,0.45610428742479797,0.7529657988394234,0.23007840761527715,1.3334535675456556,0.15912571043932475,0.1814664978362822,0.22028449522172766
INS_repeats_2_5+,1.93349406108611,3.2832888169872754,1.1349569454883068,2.523280584162504,1.7764291207608742,0.542386407479324,2.1291100190046515,0.8287761284947963,7.225042909377951,2.56590095527394,0.301939106671514,2.6530093312753884,2.5818987817511077,10.896515303158587,0.9646993131770041,1.6128747702534307,4.0815081785923,1.2484095813304532,2.9825787267638613,1.2946246988086223,1.447602774337635,1.1217168665290314,6.262040498049184,4.24386456848365,3.540717054160469,0.5559978979672706,1.628025645665022,2.5871326729392115,3.1258025067719872,2.720932736494908,0.6311904700924288,3.083949708382827,0.2590629283900117,2.0842291977541962,1.7937863750704237,3.0789300069804497,0.7379679871169638,4.291518693885917,0.7173662581031062,5.401344038463096,0.2582023512299207,1.2088602448966739,1.961309714662049,2.3704243958848195,2.0054347574296374,1.2106505203279798,1.3733093814321067,3.7641597711991768,1.218116626875365,2.9919505193587037,7.570315280166927,0.29850722480130887,6.3760323140945365,0.4612553458120958,0.4154053222698324,0.9695741195621407,2.3508626604750167,2.189145583108507,1.0749812518830655,1.6100948348678576,1.1476073024525608,0.9548402412783947,3.01939534873532,2.148196833748547,3.4385629315180593,2.5671775256859095,0.916509573488033,0.5974563702307889,2.2547601442599126,0.9543057612837329,0.7778076520250935,2.324161314309626,2.7039815216479517,4.467773204250112,1.1188523722492123,1.8297853532443367,1.1794069621971617,5.077385074608818,1.432133439197803,4.0153395520482205,1.857456852107053,2.5923483742060522,0.9141753232340896,1.2701732741800988,1.1864768697346615,1.4661245474619913,1.0972267984851474,2.9508620425467025,3.067291022497421,1.5926653091602552,1.269718764759395,2.379198672518427,0.54870240514098,2.7020891917667744,4.641707750970645,1.6485935215721834,8.511200791255302,0.6427130907662593,1.292017164575362,1.7127269605606
INS_repeats_3_0,0.17882042935254644,0.16840074707077787,0.12704525640769784,0.572240446283171,0.38708913935161526,0.047574547746786565,0.4883437991537564,0.9675550451410836,0.2446802019364411,0.17529052872996645,0.03176597284359816,0.29131676666695383,0.5762570617265524,0.5774284435262678,0.18181726143197746,1.0528333560433263,0.31783821057202405,0.0831910950559025,0.1552855783217123,0.2089468443990083,0.08094093166497694,0.7423146749875438,0.6018956639260503,0.25307178395660096,0.9264006627652367,0.15393323872325684,0.08574223410323009,0.2794278042834301,0.12901926835420285,0.29461032059749426,0.49021647698018955,1.645131302121578,0.04499758628445861,0.1664586587978516,0.6988149276917223,0.7764030714985102,0.08945692294805807,0.20594817094198084,0.6152475019621044,0.5493585287676418,0.26275172812680153,0.036524559888193114,0.5804889825490999,0.06266605537257497,0.22105490533428016,0.23110174834718122,0.30449957115198556,0.20285152370973844,0.08701559200374649,0.17071083519137742,0.4164802988767281,0.007420852293979107,0.3348905329413701,0.34073863042539426,0.08979886979045312,0.48237926138838366,0.21628108040450042,0.037825306004651046,0.5685738662964357,0.41403105431012155,0.016627626745952688,0.16257846153180344,0.9733054465772587,0.08971019424934593,0.14683204477873463,0.3857896431651504,0.9107987519075644,0.12145216714694204,0.13552938362625902,0.07656794726793857,0.13312518745487067,0.7399058682733959,0.0989700848165301,0.47274128435846735,0.46733980234252503,0.08074859481998634,0.18710438366215645,0.3503445899897002,0.38863300335890355,0.08043025555497844,0.13386243902898942,0.8282384956330516,0.0439218026524476,0.32013825551849007,0.046457428738635106,0.6790894160873835,0.1240082011813286,0.36801923511951773,0.20617084331935293,0.3523484456772761,0.030573261019641584,0.27170385606915615,9.26535649274034e-06,1.1203897352333678,0.7476217550851197,0.1454135989074218,0.3455538361746128,0.8856082396505349,0.17195553161832447,0.6105521192041246
INS_repeats_3_1,0.37311905216115804,0.23691531277834402,0.1862493609881884,0.47108815489317823,0.23100009782077302,0.07763322406738438,1.004123539565898,0.23239130895358437,0.22143280095743617,0.26589248540142507,0.05664049629505981,0.3524899461581934,0.43017195747696113,0.8386178787589641,0.29202486032086306,1.1354896546637614,0.27542666531196225,0.3219797446416547,0.41978830197832046,0.3059203392808487,0.15090803841114753,1.2100758317077078,0.3213466591465166,0.41951822014376483,0.5994524279652256,0.26830700248742445,0.31087794499096355,0.31625276373473865,0.24693584318650144,0.3784099259075537,0.7518754578818956,0.8047134503056342,0.0784805637330136,0.31135758776274136,0.3452996292643374,1.2488755682156343,0.17595167589766003,0.3923868612697811,1.0730434118360834,0.960931648842773,0.15806381094189342,0.10120905844874444,0.75046540499388,0.15544282015480582,0.19311167176740007,0.3157166062849872,0.38246825878334273,0.36501350567226976,0.12486399047328126,0.20953839219055598,0.5555178524575956,0.01124395689083952,0.42025076154843544,0.23697602028618148,0.10751929655393763,0.39995797378579356,0.3543587054531908,0.19278470867004904,0.7211764782686169,0.3909068955082729,0.054543375655930225,0.23778259912921712,0.7108544146744732,0.35678090099900384,0.3567825372040134,0.6088430170618722,1.2411608762821014,0.12866541418366637,0.3044096466617515,0.1562471698146529,0.34419613284469647,0.3612228325542528,0.27033379802337276,0.946114650371558,0.788225943847843,0.146488586314455,0.4057747496767655,0.6923298570737915,0.3509503134376536,0.31971893508948784,0.5165478636068428,0.403983325268118,0.08183931203079375,0.5132615472356716,0.3745955624867463,0.38909949332220034,0.17651724245552716,0.7672524239939731,0.2937019015228363,0.6086450049710701,0.15026888614260575,0.36416164641101556,0.007711895333065055,0.6704254077414196,0.402603998965155,0.2739529617226245,0.8856020312049866,0.39137878273967475,0.14488438806983872,0.8138458543672432
INS_repeats_3_2,0.06799497893239738,0.06866445975504486,0.03409422682317105,0.2551485179980044,0.22388604579650667,0.013993640594503092,0.3395275907152927,0.5930852326817994,0.16820558615720316,0.04784184445726841,0.009910176785970455,0.0817967954498297,0.3335237624271389,0.16616220673024293,0.05113014360765312,0.4321647200693193,0.17291515532006313,0.15740301458129663,0.16908420848781822,0.05773609595945782,0.028140465715750553,0.22584104753422987,0.3752150559265135,0.08140722579107909,0.5140369519850067,0.06138341623609725,0.05386585638682728,0.08852088348407533,0.05367163775322703,0.08213213369967369,0.15068416973103138,0.870197609257251,0.014402390020207559,0.07178337988177276,0.3831568839944091,0.27779435500102173,0.029935224187811752,0.15259712603527706,0.28082601481368724,0.21742482922803852,0.13054558023111887,0.017746897520937534,0.24485175380314927,0.027961529618476963,0.12527991309563982,0.10873592925315831,0.11566817514942605,0.06877008287761074,0.024691730865119364,0.04139345589396699,0.3923796380426426,0.002480444711554584,0.22154126481966196,0.20227566633508706,0.024885877814849366,0.22464086954442564,0.06607566392306632,0.03197471955780939,0.22031679314547986,0.17604236357666656,0.009783750581198094,0.06066186577848393,0.4534991215640284,0.05745914144272953,0.22956349641893692,0.11936562620115378,0.31203530201317314,0.0565461229961042,0.05825301845875289,0.03136015492861515,0.19447370330596742,0.416468507495438,0.055622769546828814,0.18530255047892313,0.14181757309295728,0.02862609597095706,0.07792402859326,0.18215422520062693,0.19783092291196785,0.05542082250449885,0.19340273963353694,0.5189883026959781,0.015987337785612735,0.09483508215367492,0.3569343766509569,0.3425662500864139,0.03278690407903038,0.15158826633320902,0.08450972431176369,0.15252903998418244,0.026569365726053208,0.0840095229850749,0.0013353013768949303,0.6632820243004918,0.42730614436177144,0.06324831125891708,0.51995869464914,0.5970886504207159,0.07774610008374647,0.20563986828972547
INS_repeats_3_3,0.008349769772287434,0.04214668247482155,0.012535627813463165,0.08659063147127591,0.07750782885207136,0.006264829018996752,0.04547907530021302,0.20035827410531726,0.1120436240243626,0.028969414466387608,0.0032348740275259568,0.031794500763510494,0.11708129087713741,0.104292084196559,0.012080217548556081,0.09695448948682213,0.08098487618616804,0.01691118357383052,0.026875160291345877,0.015816163599933084,0.010749835379731348,0.007517651441873857,0.16534691443117772,0.04414931500536022,0.16461184413437857,0.011493104674276635,0.011381446612610736,0.03939658130036135,0.030081730351938847,0.03422198732608302,0.011417877620331703,0.2799630650705541,0.0019080840116808679,0.016493243327666843,0.1260207064709017,0.03960618125158985,0.008367846542545278,0.052872453588676316,0.01864180967779852,0.05788403013211682,0.039495637964462364,0.008336931796461002,0.050375347302135685,0.023022112606269338,0.043387878347321884,0.023234444357935362,0.030402579411735735,0.037064733834518644,0.011568621791433122,0.033084501045707274,0.13171962758038352,0.003087987071755137,0.08749070062605165,0.06299998769933195,0.0074097551894192724,0.06251398888147254,0.01719224025311855,0.01420976479435279,0.039240882264976185,0.05322846910459175,0.009072738385079611,0.013250110332765134,0.1484017392383944,0.006446933685662095,0.05699718127393313,0.027955413706889233,0.04119401766055056,0.015353485192956819,0.01548726554937611,0.004740222523920369,0.023776454945439916,0.13938133283975032,0.014287046611362788,0.032747620057927834,0.013564158268684387,0.018575161838837846,0.005659959845818855,0.04116125780031956,0.05832676936420168,0.019632836755449325,0.029861904940595433,0.17309207861652667,0.009624132868419101,0.014006531962041609,0.045883566668493275,0.11173546289849419,0.014178327225786588,0.010775557481525116,0.038778208656638086,0.025780165215821004,0.0021124252589190913,0.02657316054115145,0.00504756032043258,0.21162943824199548,0.1696482567956841,0.01729182384205645,0.13215710840242723,0.17748659484862483,0.030814356651244462,0.037116495557842924
INS_repeats_3_4,0.02782657219844843,0.041242644851488174,0.026570384618987374,0.0766635407768377,0.050370501965228,0.009797718027518689,0.0683050824346651,0.12492284862460017,0.06524638973996871,0.03951659711551165,0.006332518463028008,0.0628492916572803,0.07493499975575922,0.1600432251110193,0.03279116483282865,0.0795299987437545,0.0637787747881704,0.03215242414061376,0.06262174191615472,0.02581408049413432,0.018212454650964854,0.02731224252515883,0.10546071461228224,0.047302708920815194,0.15034551138196406,0.011105771205390413,0.018676692601313938,0.04988076903064852,0.029253835998510662,0.06277009168183893,0.024301151829198706,0.24381185363309366,0.007017099144772825,0.026966859745345146,0.10672796397745168,0.0321206920996033,0.0160417516208142,0.06090195205226792,0.016903448224275742,0.0495047005292948,0.032845231034784525,0.013341958856264885,0.043240312754800614,0.020131483401804998,0.044800677676240803,0.022386395121139456,0.026590581488644075,0.027471401076285762,0.0219352554381345,0.04359283964940302,0.11826847843808966,0.0026805421134641592,0.08966853191048348,0.04176950749263765,0.015714301610487844,0.047551542344163145,0.05313091463304137,0.017691421738554806,0.03762208225320519,0.06452720119230834,0.006577671110029205,0.03187912399879867,0.128948584748492,0.02845383542637577,0.06297214384730815,0.030954415836803632,0.0444103972877923,0.01599060539969888,0.03728213740071093,0.020838260963586007,0.02916411985731833,0.11392225976193524,0.036865430897895415,0.03551464251906005,0.027755300789805613,0.014249304880195116,0.012150697961187236,0.05832615129590253,0.046716034651884966,0.042302213770712624,0.03916621563997509,0.12023763613953466,0.01130037377002379,0.01897241843860943,0.054311559663336326,0.09035425363844798,0.0243689532806252,0.03212925347088935,0.0422134515088562,0.05591973760552002,0.012635968872641172,0.05617071447649068,0.0026917980137405777,0.15658985909310144,0.11576842672357884,0.0299518280636814,0.1246477873249802,0.11507888785093352,0.03160634817676448,0.042366234338395245
INS_repeats_3_5+,0.21400708457922923,0.2155318101175667,0.07777737041307216,0.15009874269253964,0.13378202033621012,0.03412784968581797,0.1684229335359281,0.03188583470499479,0.49224347259626294,0.15788199727340355,0.021525086892312386,0.19150980160504893,0.16610169090836033,0.7928112117333316,0.06491481256527573,0.09014923119785909,0.28682377442764856,0.1658854091259221,0.3309948460816599,0.0764390169799753,0.1253768856145165,0.1184003501747617,0.447313279756001,0.28004174465559967,0.31318473109484257,0.03983627784664442,0.16727778818010255,0.156232542230918,0.2366143856252273,0.1745454573058335,0.04839374466111161,0.2212848085814306,0.02572234908545679,0.2077995817265081,0.12795371744270606,0.2624446602946913,0.05249911712989891,0.3686022819165548,0.05972283708943952,0.3998672636058296,0.0068386133352814245,0.1090244539078377,0.17812434676511835,0.16806899123755215,0.19013792482496988,0.12838539528390813,0.08726340973482632,0.2553394804538361,0.09225691701556094,0.18457710520653742,0.6566695736719614,0.019706169403665312,0.6107060896734516,0.02512034111070357,0.01931818731813548,0.054426064412125275,0.22079749853971134,0.2033427691621992,0.08199373375115598,0.10843233368483034,0.0905188909523218,0.09520490433910941,0.16341331542150642,0.2602558323379046,0.25490548385272815,0.1754931071923654,0.05102455722999867,0.05372313274986592,0.21717595764214134,0.11067617968769844,0.0842508858271761,0.18915727354080517,0.29644218480798035,0.40066433910439214,0.07568637002271456,0.12323161913963973,0.13235810919045043,0.5473890333342004,0.11691276827579272,0.41637804989835814,0.1777841003621556,0.21574116716419436,0.06131646912165125,0.08254907744018383,0.15521030226964747,0.07654690351190926,0.06237738482046515,0.352627525026191,0.22338114789188546,0.16413772160933449,0.16156002657485732,0.19323119168245764,0.03780919474202008,0.2269200173140443,0.2989355546237039,0.1488246000323454,0.6223669299253404,0.02784020257086127,0.0875689788787388,0.11241685139644281
INS_repeats_4_0,0.14591621048127246,0.18681212169275782,0.13970892740651195,0.6140465946709233,0.4278844379449931,0.0506041582527058,0.4430882130203915,1.1649603283068222,0.28411402737880487,0.1903357429106874,0.03280876260105538,0.3331077434504136,0.6312230406842314,0.6669187709353103,0.1914231269829423,0.9592153924133295,0.3671567448092251,0.09512540576132389,0.19612889825195048,0.19202461082506175,0.07741979928272935,0.5269132966984192,0.7056512314448342,0.23756659997923735,1.0927889431493518,0.12173535880555807,0.061863261774287,0.30064376068925985,0.117994048434257,0.33425287548268345,0.37498563364155535,1.9591214493065385,0.04255028364773605,0.14273598305459842,0.8353519937392597,0.5471082861860693,0.0875644181309288,0.23440097430698215,0.42048713352282463,0.41106497286546484,0.29660692522541227,0.037050121520298906,0.4928430030153005,0.06002569867272144,0.2602213184867377,0.2009440779695838,0.26800913654194924,0.15565033580495663,0.1003301282703836,0.1983645969189997,0.513481426279006,0.008586908291539788,0.38993544607545105,0.38224517127809,0.09912018891856007,0.4858539923257837,0.2421259677262125,0.025530255277397818,0.4824671646635795,0.4605957936637339,0.01045999045545188,0.178117948216022,1.0720720225436515,0.07139286344376929,0.2071706549352277,0.30086520631415553,0.7262012467989629,0.12306931145615346,0.14176599144302018,0.08383296330317477,0.13646851210825894,0.8828141570616449,0.1046416852185118,0.3157533802832159,0.3554853542631229,0.0671910846655401,0.12143710284953695,0.2895096373958984,0.40233489211770657,0.07879988246687857,0.13175617212990592,0.9774694846294207,0.046341434430591265,0.24078194613782178,0.12155413282608316,0.7732833039865453,0.13478670307106286,0.2494945809860959,0.21519090239627595,0.34906679229360665,0.01825104440986186,0.2994856708942068,1.0022330062408677e-16,1.2969333098049722,0.8709498636629024,0.14685366131322394,0.41554832514117773,1.0451838450352324,0.20024428379496495,0.5082913541772993
INS_repeats_4_1,0.35193827933008237,0.38668176938689686,0.26932236087766204,0.5891877946465651,0.27110632364871484,0.10965088786656435,1.2007821377424936,0.38775222433878326,0.44471679910881334,0.4096348519086969,0.07387527085058052,0.5512033300737378,0.5063401617436263,1.4195228657350183,0.37775196226036695,0.9456581924270018,0.44587623299390733,0.46947222693226986,0.6656957895047709,0.3407306155976794,0.18601356408572078,0.8475614960424834,0.5420361098826691,0.5515315089743423,0.8648427992242569,0.2268507426234279,0.3054240318094671,0.462801137679961,0.31606321348681243,0.5938052350766075,0.5720861550197267,1.2382270591838953,0.08559303846859187,0.3073621260867387,0.5528225779448735,0.8700466374980556,0.21153597938188512,0.5897350343353458,0.8149055416903423,0.8766303750470426,0.20044202402272607,0.1339622346335289,0.5867973661741541,0.22529751343919613,0.2766116267739817,0.25620855898488454,0.3483790407417951,0.3918238746031715,0.19870666833635212,0.3881545644448308,0.9628274531177076,0.023166498603501832,0.5866397495118324,0.2678047340001863,0.1585697456117725,0.3884935445253682,0.49374572247049786,0.21986513742096558,0.5718426223354123,0.5278267501674313,0.07017835120407145,0.3035184860248003,0.9109985871223619,0.36163867553978835,0.7527605255813561,0.5400620794828894,0.9201481611055814,0.1365728686902573,0.3912006401048228,0.1968524403251926,0.5081495409494188,0.5551484090839829,0.33056353863577626,0.7587912099014746,0.645399894083739,0.17804079822760638,0.30826865558157834,0.6292265608180873,0.3618748488970347,0.3938504773447473,0.6935324712954158,0.5632875802228492,0.12352838509730622,0.41940128015848505,0.8340290200398303,0.5257504519989287,0.25815764148279813,0.5837753589177263,0.4055480761469014,0.6788285577935208,0.1382073422218507,0.5131435885985375,0.022539069710530966,0.8490974503822222,0.6307226239948829,0.3303703097916635,1.647447612085216,0.579777882931495,0.22919856795739385,0.6761247356560247
INS_repeats_4_2,0.021869564311819398,0.04671654148076547,0.018604434325738183,0.16653365205184376,0.15075300911823578,0.007909670904650059,0.09228957408054067,0.42053632384948364,0.13078633147848906,0.03126370649386753,0.004980552494447861,0.04774806376068655,0.22528893036177067,0.10273950039701712,0.025017020424459635,0.24245320200314002,0.12148417245734959,0.02924268483417551,0.03881407063091781,0.027894624949485382,0.012774716419654941,0.07646310224829361,0.27026831260699946,0.046076348712887266,0.3364235452865102,0.02922231113205365,0.020716496804509835,0.05693763826952577,0.03055889722746346,0.04796704570647292,0.058794869552411616,0.5934042161800976,0.005544353129343139,0.03019108481296093,0.25826569607065103,0.11583796421290467,0.014579418235557598,0.06913175694505364,0.07917689428151327,0.09186761909961323,0.08662915598759982,0.007869338617600325,0.1262079753811892,0.018939889061775253,0.07972618292238508,0.05562009065352482,0.06325931418273431,0.038132319149820494,0.013557257931420303,0.031100269648233432,0.19143885482454115,0.0022568816808284657,0.13584786202801044,0.1353957372054546,0.01336256366682208,0.1381783250641263,0.029222059886724903,0.01261181483814772,0.10891765336744949,0.10795040304459488,0.005803968969178536,0.030669053088373675,0.29931027373431535,0.015291144182393485,0.06185855480365994,0.0534138579981592,0.1434366176769573,0.03250572404779262,0.022417452367898084,0.010866895504158132,0.040577756299600184,0.28413340570924817,0.020456060803477373,0.06519940621784201,0.05443330470944394,0.017583959824338913,0.02302509869614613,0.07886637570615615,0.12321367763846532,0.0181343832654587,0.04633715314727635,0.3513600143574468,0.009336014359609348,0.03824180458807845,0.062267283918196255,0.23193774691450864,0.01967715756869711,0.044513949825269176,0.050666744976486856,0.06708324535296,0.004722238644232994,0.04472292598289782,0.002286060180398353,0.44557939523677864,0.30326132041641796,0.029624026845133947,0.14041030621940812,0.3734908771148771,0.05243270648374777,0.09878147966834355
INS_repeats_4_3,0.01793221228195173,0.040624787690537865,0.010186058732438831,0.10007695611919717,0.1017738540169222,0.005172733741298561,0.03999413123656252,0.2677626484547473,0.12524565281312527,0.023041136095327527,0.0031173131245576203,0.02738121727593504,0.15195012475419517,0.09142896855797353,0.010374881999766607,0.11852083806345921,0.09510522572078972,0.02336427892227986,0.036257944942307205,0.011038966036293361,0.012563810357216628,0.009047825345691301,0.20607424726982396,0.03765283688688829,0.22066272227675285,0.015211305008432097,0.023949022882599216,0.0345459140077091,0.032029990578526894,0.026621408430005697,0.010952704776823882,0.3643578418692114,0.002580552253068191,0.025569465867906323,0.16202897249653023,0.05051554411134683,0.00902039465271992,0.06460438675512704,0.014102527740408204,0.05887669924133434,0.049702524319166524,0.011396075989383773,0.06853465884436058,0.023603223613808438,0.060371230943915166,0.03573705634805852,0.0333233079043932,0.03406686230716984,0.010142655905117242,0.024390746765111306,0.16414934386009822,0.002706313810455503,0.12737587031259417,0.08644130628897652,0.0045418036228502615,0.07710188304247033,0.02066696975528509,0.022862050706644238,0.04778654458193479,0.06140395056088142,0.01014593320180953,0.018213448636550493,0.17667071873081727,0.02467827367009837,0.04839792215185236,0.02485035937179893,0.04592976491868251,0.020271297058075583,0.02247653376067999,0.009924431041752158,0.021065926215943918,0.1848099935972582,0.02932605499803511,0.04359938600154624,0.0123188586636592,0.01722515365868376,0.013052338551984791,0.07457213993914552,0.07780354638735529,0.03791441065283848,0.036501537309425784,0.2361015145185503,0.008657212235152652,0.011069616770011712,0.04246168582625838,0.13933907303127172,0.010530120433781886,0.030279611959742235,0.04085866422255567,0.037826782900438845,0.012705674026909388,0.026869469298716676,0.004770265762391347,0.2915137065369939,0.21026866848304265,0.023230157080364355,0.11366054146687429,0.2325246891513712,0.03503447957018249,0.03816884458569764
