Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_5+_5+,-0.0237805712510148,-0.015895733890892147,-0.01052114733337564,-0.03489708276191272,-0.01630452322564422,-0.00440623937548525,-0.09284699284410508,-0.009531744785862346,-0.017498058159812126,-0.016733330090441995,-0.002891153842415879,-0.020521203292560478,-0.024233205063834973,-0.054686523592030335,-0.014871214540810484,-0.09608524907191189,-0.01615165725567981,-0.030770760458344714,-0.03257984632032274,-0.023874477418788006,-0.009960014244436339,-0.10640658046419393,-0.017016043978790408,-0.03335725714131059,-0.028030902064437358,-0.01799590835991604,-0.010931397469834955,-0.023515269177761235,-0.01783992667453235,-0.023691265782484684,-0.06419672132619422,-0.038922238277805526,-0.004731806217216232,-0.02083975878480532,-0.018595901337459465,-0.11103125150048676,-0.008413649669152767,-0.025403235373545153,-0.11131235790809868,-0.08664797322859681,-0.010018674564140585,-0.00459498160137756,0.9383245898913043,-0.009029644375408132,-0.008295189430955103,-0.02329880046050028,-0.032415678950801524,0.9671963786466229,-0.007423093520630649,-0.01575845196663165,-0.04529003080387827,-0.0009485850905646533,-0.016731218557152067,-0.00913340084433747,-0.006397392658689695,-0.03370945561925009,-0.017432070124187137,-0.0076359089347656645,-0.06267033042771103,-0.02405443365862122,-0.004586333181599495,-0.010780581870002375,-0.04944592739554256,-0.01137722220792649,-0.04651908209429184,-0.05345795675077626,-0.10975650832311422,-0.009129639889873507,-0.014237877845915615,-0.006486112940826291,-0.04439105502709487,-0.016658755302673696,-0.009784888449878234,0.9214892854107055,-0.06224140933724599,-0.012525547901816448,-0.030585503091127134,-0.043241800062731435,-0.023233825847479447,-0.011690924796212282,-0.0387717646295222,-0.01710051481581523,-0.005180266452474218,-0.0447770470182257,-0.062277684722192986,-0.025520566927544418,-0.010514493386135595,-0.058325788107246056,-0.019801583444899393,-0.032241503665235094,-0.0059701948016438935,-0.018046549773063945,-0.0009477309092247484,-0.026273222738960184,-0.02098178910713787,-0.013667813597514478,-0.11790908707625251,-0.031660682097661715,-0.008404052933446333,-0.07193624705381219
INS_repeats_2_0,-0.4226876807849022,-0.5402072408257101,1.5943896405814044,0.79285470735016,-0.681653676906006,-0.16298760137034482,0.5843448032023129,-0.5911361869942859,0.3793768767608824,0.4038631017200607,-0.10905781234388262,1.180646816993129,-1.19493204788137,-0.850887889439528,-0.5957174562991178,-0.9753239475544924,0.2391795360311766,-0.33059137909377206,-0.5621191994748391,-0.5390408758373396,-0.22198068459944395,2.6088257894156666,-0.11591072853489859,-0.7430456576249361,3.1204082550864394,0.6158917647770875,-0.3750752125968125,-0.7460326289067347,-0.3771277748913031,-0.9037323432946051,-0.9845699480398766,0.8192482807203505,0.8747229839948275,-0.37768852490488,-1.3602195415378602,-1.4058975069388275,-0.3182579366041739,-0.6565920642164759,-1.1319802057679165,1.809845198194857,-0.5149525222824338,-0.13929869321467336,-1.064098314195633,-0.2648937004022272,0.5301203244504841,-0.4234459400379867,0.3749080737692343,-0.5073943898164252,-0.2717896378684729,-0.5477212479310408,-1.062321819517106,1.973011734619001,-0.7501296474499403,-0.7122617742886757,0.7507224639876708,0.11499373295263071,-0.6654360731429443,-0.1996690067348007,-1.0654900984130617,0.014260301122090868,-0.054378704710753706,-0.46799025857260124,-1.017354238345022,0.6264682048301042,0.38453495990936815,0.16911265905648554,0.273885019474311,-0.24454821845841868,-0.4692868231665795,0.7630934726304711,-0.392585147850896,0.6025850819445062,-0.320507556214822,2.0292737845576854,-1.063796803785178,0.774073633849469,-0.39906313679169286,-0.715557854503432,1.2376574984763404,-0.3169604874413628,0.3319131788133072,-0.5180629916332311,-0.1620910710893056,-0.676710707395519,1.6112020860432152,-0.32330669021199987,0.5979289521713708,1.3047418113203677,-0.5732257503641425,-0.03628491655166077,-0.08770011884322006,0.2762431293886395,-0.01217322504220527,-2.194761433516633,0.5478997703254898,-0.45307502939544453,0.702821232098227,-0.5741007658679664,-0.41696346874222556,-0.19912701471256655
INS_repeats_2_1,-0.7363453542264229,-0.4599534037332768,-0.4012994553906633,-1.0698172693735049,-0.40607454117803277,-0.17473433794700616,1.596633398699503,-0.16559492306886436,-0.21255467806689254,-0.5897834772032806,-0.12427783348209209,0.34455223105718336,-0.8739766101944113,-0.4589617042084262,0.3297730683703759,-2.0661273045501574,0.5869384681712071,0.5140973847785496,-0.5089899814659189,-0.7984634136636164,-0.2744303720869973,-2.3958164288151953,-0.1995754513081161,0.028056319221523074,-0.8216413354592211,0.29788308218427484,-0.5875630796236407,-0.7260610764146487,-0.47753905776758593,-0.8111426231886997,-2.118398106282904,1.8212840338148188,-0.17537483207513535,-0.5980014790538878,-0.4908880068614326,-2.417415321567943,-0.40103082635125537,-0.5551971276096698,4.935156869776307,-0.45644572872661504,-0.34031262241531324,-0.1404949832922395,-0.902426936389578,-0.287960951453855,-0.19396294537471806,-0.7001785314665323,1.9849827693954232,0.09287659561324546,-0.22633511668951325,0.5691840842436457,-0.514701875115638,-0.017963305920430543,-0.26270187952878726,1.5339554578894945,-0.22987360978846055,-1.0014302519377967,0.3927811674142849,0.7223369065689638,-1.953770509512406,-0.8288988352493449,-0.08671621950767894,-0.448263861410117,1.420437887560219,0.4637359320119565,-0.544908027569941,0.3578992727758121,-2.55070842302253,-0.26781135937768213,-0.5003701222997681,-0.22653388603224078,-0.7082149166289647,0.5680314702720506,-0.28308497249510084,0.676718670221073,-2.180699541345141,-0.34274242063228355,-0.980912172815801,-0.18363219344650283,0.2560446246414516,-0.2966600489873257,-1.007144748912114,-0.459598899866383,0.8315468256284262,-0.43926994794183005,-0.43545619142455677,-0.7885392255334229,-0.4132553852854911,-0.7084216650834014,-0.5776259688571993,1.6833107498339424,-0.16376743167091046,-0.5998369816183762,-0.00023859806915945718,0.9738888291522507,1.4859701897874837,-0.5209807370302377,-0.5635145393963339,1.3711873613815495,-0.26073003173283577,0.7532261602735009
INS_repeats_2_2,-0.34815385225653983,-0.18261959136232564,-0.11724925377701695,-0.531234373275564,-0.3785386240327496,-0.053508956863227514,-0.8994081805479222,-0.6301428073705353,-0.2943353112276211,-0.17362806828220484,-0.040434712475308415,-0.19541191132593616,-0.6237534656176631,-0.48406878895497824,0.8000456209838518,-1.3709654542962277,-0.30364465276839925,-0.2601848186802596,-0.28013596221431786,-0.2662661313753512,-0.12358354589545792,-1.327553556338599,2.507042089416862,-0.35299070705758456,-0.7418464428616186,-0.28484556947935974,-0.28455341525520306,0.7549167958860632,-0.22429483194237873,-0.22637961086986513,-0.804556157900972,-1.0900023199877555,-0.06525498462398717,-0.305555955017838,-0.47420334643988016,-1.456630611095117,-0.1345669098381217,-0.3276622142793972,0.7867922696797254,-1.0321692268739424,-0.20768423571639671,-0.0772087506694092,-0.8978190881992897,-0.12692234158823923,-0.21042080724601547,-0.3753407324658388,-0.4276848099379523,-0.37552851798049747,0.9269950742768068,-0.11111602239774532,2.442217048135258,-0.007288655265846489,0.554168822888415,-0.34235203390337354,-0.05551505183885727,0.4806590802859999,-0.22282312379805058,-0.16978233021600442,-0.8356851074164181,-0.36013437092235595,-0.0570850672518953,-0.17750045581548324,1.1636396966746956,-0.30242742426908,-0.22787389314934836,-0.6346565533570885,-1.4145778936156013,-0.14342860727914641,0.7784952602310445,-0.10888068818890446,-0.30444773899133654,-0.5301094135845242,0.7900349295453835,-1.0304009246636527,-0.8050064450855156,-0.1428408941944848,-0.43501323150169546,0.264547114353445,-0.4430646462731854,-0.2509708265390968,-0.42727780373644086,-0.6904764485786796,-0.05824279883868931,-0.5397806549728007,-0.2553593747578464,-0.5250075926613391,-0.11330192901422449,0.17775244211991725,-0.2536094741360094,-0.5263433040174041,-0.13938078509807514,-0.20669400402834992,-0.0067021531490138505,0.005250392446779606,0.4275353601068572,-0.2256841430900966,0.3072706043795216,-0.7224677224942532,-0.13417447713102315,1.1077515113556053
INS_repeats_2_3,-0.10556391295629913,0.8390891145493076,-0.07336765842639924,1.7353234707244445,-0.19894575881246368,-0.036768069701853465,-0.3167642410281234,0.5972733046949117,-0.3218294844982884,-0.13783807359937433,-0.023789425596303287,-0.13310925842001187,0.6399136416202587,-0.4185550628034506,-0.10628739114597038,0.5924508928113661,-0.24405750199805926,-0.10157192018378233,-0.13834912102489214,-0.10287033241445971,-0.05916808088619476,-0.2523760882708171,-0.40967254102050954,-0.20523568448520776,1.5602793106749353,-0.10105498650676834,-0.14509372319678282,-0.1499237680995083,-0.1356163186249979,-0.15745252032699492,-0.17475732353438828,-0.6535592363807663,-0.023124276677828078,-0.1080960444631575,-0.2950541407745672,-0.34517017377484127,-0.0747954975461699,-0.22050733629065816,-0.2325582270594992,-0.34333045709852267,-0.10397847410277261,-0.05053180112002385,-0.25486548128990594,-0.10876908554122278,-0.12965119472505882,0.8848414053089186,-0.14304423696227136,-0.17615308753252207,-0.0537850756935266,-0.11853330205748552,1.6019388320954477,-0.010181040799226897,-0.2933672570166078,-0.196236551466726,-0.03512824326495597,-0.1905414876593068,-0.11830353250522088,-0.10500304915910363,-0.21606189150854316,-0.18833437449237453,-0.03767037540026896,-0.08689506074839262,-0.4288799663797919,-0.13733461938819963,-0.1774792667357289,-0.19085418307409113,-0.322831635446119,-0.05592877957364354,-0.12029912928134139,-0.048650173280554015,-0.09720415426153337,-0.3291332789187318,0.892940415731547,0.7040441082611706,-0.2127605490477933,-0.08197892410699555,-0.11303668972502039,-0.25572555662197144,0.8065953797920518,-0.1422676294012794,-0.22199581845571373,0.5733131787395831,-0.04646801247216006,-0.1393546016524973,-0.1285360875747167,-0.28199512340331667,-0.07679596839915827,-0.19150948795735143,-0.1604100183222864,0.7771678589160849,-0.04853612937855341,-0.1258485344349686,-0.01557149134904629,0.4191882666455916,-0.4273811149959394,-0.11748885385158558,-0.4333792511520597,-0.3959814461463388,-0.09549110444729283,-0.2298450386122199
INS_repeats_2_4,-0.2634471456683393,-0.4902368391205456,0.8636931477560406,-0.35766198067658816,-0.2981300921835969,0.9262464076442624,0.7065295265053738,-0.1880835031798263,-1.1769946930062958,-0.3562034148224279,-0.0390985401090527,-0.31540235291181995,-0.4473167068835634,-1.4982860411720036,-0.09839390282718574,-0.2226493498939597,-0.6340195066485808,-0.18662621914604952,-0.40223600137038606,-0.16574891909732456,-0.20467573180696133,-0.11717656755666576,-1.0272605707891758,-0.6257108243664053,-0.5045269531239618,-0.08738088678545827,-0.2567121420862022,0.6533734197656474,0.523564812448737,-0.33086984006212117,-0.05538784634709558,-0.3969110555495663,-0.02877637500034224,-0.30075578691557814,-0.250683112997786,1.5261701813325175,-0.0977494712384804,-0.6460787348627667,-0.10970525017188802,0.1681329523140852,-0.03146438336322886,-0.17827167631728866,0.7038511500788308,-0.3686685286377355,-0.29281525222989996,-0.18431345963359624,0.7986291680208071,-0.5847460519026724,-0.15941541519274818,0.5868204865038484,-0.18394531417330517,-0.045377182106658205,1.0296555545299033,0.905181499643204,-0.038029300247328875,-0.1432228062562504,-0.2791813772223427,-0.3423143095315707,-0.14387982662227278,0.806848408705646,-0.1815029941387982,-0.10412216328315217,-0.41949145927342224,0.6877123287915825,1.4811034690032425,-0.3702507378597515,-0.09527659616180752,-0.08390919505025769,-0.3068049219945334,-0.11632270588337863,0.8777622456498042,0.655354677394543,-0.38155458029713274,1.3104039922964914,-0.13384336733968855,-0.28420208359702,-0.17844307830728906,-0.7618075850692426,-0.22178811540601032,-0.5897803197688178,1.6983832284725908,1.5542475652099061,-0.1342403264201736,-0.1729349022741491,-0.2071538730547005,-0.20637681100209296,-0.13707095301845382,-0.4259672374942342,-0.4516925908298117,-0.1863309439547026,-0.18713561525743083,0.7144996237061451,-0.08820558823202945,-0.4553343457618638,-0.753081071167489,-0.23007840761527715,-0.3334535675456556,-0.1575076289353252,-0.1814664978362822,-0.22028449522172763
INS_repeats_2_5+,0.06650593891389023,-3.283288816987275,2.865043054511693,-1.523280584162504,-0.7775500845642165,2.457613592520676,1.8708899809953485,2.171228733304398,-3.225042909377951,-2.56590095527394,-0.30194374031032456,2.347419783737488,1.4210195237789116,-4.898005391203977,0.03530068682299592,0.38712522974656927,-0.08154837539001747,2.751590418669547,-0.9828389813096887,0.7053753011913777,0.552397225662365,-0.12171686652903135,11.73992440423941,-4.24386456848365,3.4586701040973065,1.4440021020327294,-0.6280259088646929,-1.5871326729392115,-3.1258025067719877,0.2788009646991356,1.3688095299075713,-1.0891996829808686,-0.2591308234004969,2.915770802245804,1.206213624929576,-3.0789300069804497,-0.7382330878936929,1.7084813061140824,1.2824601173981416,-3.4013440384630957,-0.25820235122992075,-0.20886173611528092,2.038690285337951,4.629575604115181,-2.0054503142376587,0.7893494796720204,-0.3733093814321067,-2.7587069236568706,-0.21811662687536493,0.008056166127824227,3.429684719833073,-0.29850722480130887,-2.3760323140945374,1.5504036170131859,-0.4138049158132512,1.0314528871892097,-0.35090957657117183,-1.1893343623531032,2.9250187481169343,1.3899051651321424,1.8521235415278579,1.0451597587216055,0.98060465126468,0.8518031662514529,-1.4393680263962865,2.4328224743140905,1.0915999545483044,-0.5974563702307889,-0.25476014425991256,-0.954172837095621,-0.7783645455317157,0.6754453762251211,1.295892830810204,-1.4677732042501122,-0.11885237224921252,-1.8300098399192801,1.8208044802980035,-0.07738507460881827,-1.432133439197803,-1.0153395520482205,-0.8588168300114154,0.40765162579394776,-0.9141753232340896,2.729826725819901,-1.1864768697346617,0.5333329780474914,-0.09743494494652305,-2.951047287617176,-1.0672910224974208,0.4074812367791427,-0.26971876475939505,-1.377147903095946,0.45129759485902,-0.7028799533746257,-0.639907138615194,-0.6485935215721834,-2.511200791255302,0.354845133884539,0.707982835424638,1.2872730394394003
INS_repeats_3_0,-0.17882042935254644,-0.16840074707077785,-0.12704525640769784,-0.572240446283171,0.6101767929339595,-0.047574547746786565,-0.4883437991537564,0.032444384277472094,-0.24468020193644108,-0.17529052872996645,-0.0317685094157062,-0.28246502567064397,0.41784232090026874,0.42302531023659884,-0.1818172614319775,-1.0528333560433263,-0.3178714890465926,-0.08319109505590248,0.8447015280528352,-0.2089468443990083,-0.08094093166497696,-0.7423146749875438,-0.580291455149559,-0.25307178395660096,1.073571133420912,-0.15393323872325684,-0.08574245200326348,-0.27942780428343006,-0.12901926835420285,-0.29462257603219216,-0.49021647698018955,-1.643888094634952,-0.04567546768258463,-0.1664586587978516,0.3011850723082776,-0.7764030714985102,0.9116275595356363,-0.20594817094198084,-0.6144738909447663,1.450641471232358,-0.26275172812680153,-0.036525442969544526,-0.5804889825491,-0.06266605537257497,-0.2210583677874487,-0.23110174834718125,0.6955004288480144,-0.203988905752678,-0.08701559200374649,0.8292852202491414,-0.4164802988767281,-0.007420852293979107,0.6651094670586299,-0.3407771825730106,-0.0831772540735122,-0.4825533691325964,-0.21628341008867655,-0.03705282166512379,-0.5685738662964357,-0.41403105431012155,-0.017835767266302965,-0.16257846153180344,0.026694553422741296,0.9102898057506541,-0.14686909634443845,-0.3857896431651504,-0.9124902775725829,0.8785478328530579,-0.13552938362625902,-0.07658623084680662,-0.13120980423834885,-0.7399291614323781,-0.09897588850698989,2.5272587156415325,-0.46733980234252503,-0.08123952416010301,-0.18718815757144408,-0.35034458998970014,-0.38863300335890355,-0.08043025555497846,-0.13238022949000108,-0.8282384956330519,-0.0439218026524476,-0.32013825551849,-0.046457428738635106,0.31957361787430905,0.8772793529161474,-0.3684377645694109,0.793829156680647,0.6438278671500699,-0.030573261019641584,-0.24915553343099275,-9.26535649274034e-06,-1.1204262607039983,-0.7278239231631667,-0.1454135989074218,-0.34555383617461277,-0.8910100781807642,-0.17195553161832447,-0.6105521192041246
INS_repeats_3_1,-0.3731190521611581,-0.23691531277834402,0.8137506390118117,-0.47108815489317823,-0.2348733699428491,0.9223667759326156,0.9958764604341019,0.7676557262893502,-0.22143280095743617,-0.26589248540142507,-0.05652153055279101,-0.3381107709122134,0.5625883929574135,-0.8366595807003998,-0.292024860320863,-1.1354896546637612,-0.27433164952141,-0.32197974464165463,-0.4196738523161396,-0.3059203392808488,-0.15090803841114753,-1.2100758317077078,-0.2872209755261698,-0.41951822014376483,-0.5991832822000143,-0.26830700248742445,-0.3108707750716568,-0.31625276373473865,-0.24693584318650144,0.6217070263020714,-0.7518754578818956,0.20390103918565639,-0.07935868880493942,-0.31135758776274136,-0.3452996292643374,-0.24887556821563428,-0.17601542442201784,0.6076131387302188,-1.0732810609813614,1.0390683511572267,-0.1580638109418934,-0.1011673892000482,-0.7504654049938799,-0.15544282015480582,-0.192924063665838,-0.3157166062849872,-0.3824682587833427,-0.3663235657932378,-0.12486399047328126,-0.2093518682257927,0.44448214754240434,-0.01124395689083952,0.5797492384515646,-0.23573278587174312,-0.0970632056269235,-0.40014521227028443,-0.35433780245730173,-0.19283133535596186,-0.7211764782686169,0.6090931044917272,-0.05632307520072699,-0.23778259912921712,-0.7108544146744733,0.643219099000996,-0.35642895835626465,-0.6088430170618722,-0.24310921046856993,-0.12866541418366637,0.6955903533382485,-0.1560981330949912,0.6552580776602845,-0.3604859106887651,-0.2702778891790792,1.053885349628442,-0.788225943847843,-0.14718495454774477,-0.40599541433214326,0.30767014292620853,0.6490496865623464,-0.3197189350894879,-0.5162067517171036,-0.403983325268118,-0.08183931203079375,0.48673845276432837,0.6254044375132537,-0.39099244133609057,-0.17658389252225945,0.2321621159387831,-0.2937019015228363,-0.614008713466583,-0.15026888614260575,-0.32854465471832434,-0.007711895333065055,0.3299264540376289,0.6286683589132106,-0.2739529617226245,1.1143979687950134,-0.39901945856406584,-0.1448843880698387,0.18615414563275667
INS_repeats_3_2,0.9320050210676026,-0.06866445975504486,-0.03409422682317106,-0.2551485179980044,-0.2241565942651407,-0.013993640594503094,0.6604724092847073,-0.5930235538647566,-0.16820558615720316,-0.04784184445726841,-0.0097303669729457,-0.07915880406711678,-0.335628366000162,-0.1659826681120131,-0.051130143607653125,-0.43216472006931933,-0.17126840762316267,1.8425969854187034,-0.16892939567574589,-0.05773609595945782,-0.028140465715750553,-0.22584104753422987,0.6311814179899132,-0.08140722579107909,0.48632887413944015,-0.061383416236097256,0.9461449261500159,-0.08852088348407533,-0.05367163775322703,-0.08197317086569006,-0.15068416973103138,-0.8695404515827848,-0.014324984259250335,-0.07178337988177276,1.616843116005591,-0.27779435500102173,-0.02912575336859407,-0.15259712603527706,-0.28019343703550476,-0.21742482922803855,0.8694544197688812,-0.01768390750983692,-0.24485175380314927,-0.027961529618476963,-0.12501598419399237,-0.10873592925315832,-0.11566817514942607,-0.06903274517531655,-0.024691730865119364,-0.041113114816392335,-0.3923796380426426,-0.002480444711554584,0.778458735180338,-0.20186623174493148,-0.02304269563028258,-0.22467568514484798,-0.06604734523235858,-0.031399990840225545,-0.22031679314547986,-0.17604236357666656,-0.010099167418000838,-0.06066186577848393,-0.4534991215640284,-0.05745914144272954,0.7709170921552757,-0.11936562620115378,-0.3124259359435751,-0.0565461229961042,-0.058253018458752893,-0.031163284394074127,0.8070750155884482,-0.41546260307244365,-0.05554667064433302,-0.18530255047892313,-0.1418175730929573,-0.028674694674065575,-0.0779639447135157,-0.18215422520062693,-0.19783092291196785,-0.05542082250449884,-0.1916772210039828,-0.5189883026959781,-0.015987337785612735,-0.09483508215367492,-0.35693437665095695,-0.342700331291646,-0.031824352456888375,-0.15160711359543194,-0.08450972431176369,0.847122789379321,-0.026569365726053208,-0.07733352021606206,-0.0013353013768949303,-0.6628030965824505,0.5785555058750276,-0.06324831125891708,-0.51995869464914,0.4024306166966183,-0.07774610008374647,-0.2056398682897255
INS_repeats_3_3,-0.008349769772287434,-0.04214668247482155,-0.012535627813463165,-0.08659063147127591,-0.07746878719001715,-0.0062648290189967525,-0.04547907530021302,-0.20035112147365372,-0.11204362402436262,-0.028969414466387608,-0.003212821128301861,-0.031796443014353304,-0.11738303574419309,-0.1043064023151963,-0.012080217548556081,-0.09695448948682213,-0.0807845286252289,-0.01691118357383052,-0.026863339541608265,-0.01581616359993308,-0.010749835379731346,-0.007517651441873857,-0.16532480205187203,-0.04414931500536022,-0.16458349089000052,-0.011493104674276635,-0.011380134781441134,-0.03939658130036135,-0.030081730351938847,-0.034209666959171596,-0.011417877620331703,-0.2801377556303825,-0.0018751368375076645,-0.016493243327666843,-0.1260207064709017,-0.03960618125158985,-0.008091992081461828,-0.05287245358867631,-0.01841454441110175,-0.05788403013211682,-0.039495637964462364,-0.008329202651161669,-0.05037534730213568,-0.023022112606269334,-0.043356157060564865,-0.023234444357935362,-0.03040257941173574,-0.037069017439670365,-0.011568621791433122,0.9669498570034067,-0.13171962758038355,-0.003087987071755137,-0.08749070062605165,-0.06299054815061317,-0.007419332172856789,-0.06251422623049686,-0.017190058674444297,-0.014013504476014666,-0.039240882264976185,-0.05322846910459175,-0.009072154878177786,-0.013250110332765134,-0.1484017392383944,-0.006446933685662095,-0.05695993340020469,-0.027955413706889237,-0.04120038827990218,-0.015353485192956819,-0.01548726554937611,-0.004721016746358676,-0.023222266333738778,-0.13926946303669813,-0.014281099493861351,-0.032747620057927834,-0.013564158268684387,-0.01856822505559468,-0.005654017150573703,-0.04116125780031956,-0.05832676936420168,-0.019632836755449322,-0.029428144733640547,-0.17309207861652673,-0.009624132868419101,-0.014006531962041607,-0.04588356666849328,-0.11171680642520292,-0.013850831338446272,-0.0107672633906478,-0.038778208656638086,0.9742925334322675,-0.0021124252589190913,-0.026550081840698132,-0.00504756032043258,-0.21159201011464446,-0.1696279932825224,-0.01729182384205645,-0.13215710840242723,-0.1774010298083999,-0.03081435665124446,-0.037116495557842924
INS_repeats_3_4,-0.027826572198448432,-0.041242644851488174,-0.026570384618987378,-0.07666354077683771,-0.05037900432557786,-0.009797718027518687,-0.0683050824346651,-0.12491544098317207,-0.0652463897399687,-0.03951659711551165,-0.006311650411952715,-0.06287616783635726,-0.07471790344938319,-0.16006434028400374,-0.03279116483282865,-0.0795299987437545,-0.06358788526090824,-0.03215242414061376,-0.06262638287977501,-0.02581408049413432,-0.018212454650964854,-0.02731224252515883,-0.10550965240266841,-0.047302708920815194,-0.1503561980227367,-0.011105771205390413,-0.01867544269924056,-0.04988076903064852,-0.029253835998510662,0.9372252646402237,-0.024301151829198706,-0.24392509750229266,-0.006983529480136012,-0.026966859745345146,-0.10672796397745168,-0.0321206920996033,-0.01592317756684697,-0.06090195205226792,-0.016804867665092184,-0.0495047005292948,-0.032845231034784525,-0.01333463682601671,-0.043240312754800614,-0.020131483401804998,-0.0447703693499126,-0.022386395121139456,-0.02659058148864407,-0.02741503453259283,-0.021935255438134498,-0.04356018954241158,-0.11826847843808967,-0.0026805421134641592,-0.08966853191048348,-0.04165778261947013,-0.015734707420125497,1.9524593502652128,-0.0531317026759678,-0.017607177417683806,-0.03762208225320519,-0.06452720119230834,-0.006575794208796663,-0.031879123998798664,-0.128948584748492,-0.02845383542637577,-0.06298618296892587,-0.030954415836803632,0.9556734315856252,-0.01599060539969888,-0.03728213740071093,-0.020842219470552273,0.9710748083545447,-0.11383577845816031,-0.03686749256818529,-0.03551464251906005,-0.02775530078980561,-0.0142510110079647,-0.01212815155063601,-0.05832615129590253,-0.046716034651884966,-0.042302213770712624,-0.03901682453541468,-0.12023763613953466,-0.01130037377002379,-0.018972418438609428,-0.054311559663336326,1.9096417955872658,-0.0242271227483454,-0.03212988418855274,-0.0422134515088562,-0.055916523582584254,-0.012635968872641172,-0.056221790870828535,-0.0026917980137405777,-0.15660283419543408,0.8841867272855904,-0.0299518280636814,-0.12464778732498019,-0.11508704058862342,-0.03160634817676447,0.9576337656616047
