Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_2_5+,0.9181781753786147,0.797426356375999,0.7457314791345556,0.5046352329921256,1.4596000235380477,1.139666888286814,1.4118936911509947,1.8007198487129965,0.7557978030420519,0.6222564276210052,1.3132145467897633,0.7161459241472319,2.9108287838709503,1.3618501928818798,1.0525341495183582,2.1399699585578067,1.1939943454522464,1.809310355918187,2.4575099209786364,0.9761147786972788,2.1478385200768058,1.2656820575185659,1.3639904667947345,0.8908776492723178,1.8770006246464956,1.1779936220705223,0.64422277176347,0.899061658089331,0.6329711513033113,1.0330735726437508,0.5307824838941303,3.7269711713243736,1.4971903082958604,0.8454227089823123,0.8843916459396854,2.416277841236104,1.5015156023196314,0.4140430701375658,0.6309659859596041,2.227849055774816,0.9109730253633554,1.460434036259014,1.0042603394770355,2.130992166652565,1.533258053178045,0.7621818732776459,0.9612171919948174,1.2935955724312154,1.686907835366627,0.37367517832336566,1.3434722758193254,3.906391789520152,2.2735567654969207,0.620828498535399,0.7644148996710736,3.2690072522741174,0.58409092142995,1.0703465274995232,1.0527815141930394,1.399919367568971,0.9026995739360334,0.762303396286313,1.204280593342238,0.741936744010461,0.7595754964941716,0.47252643689854845,1.6899698279367288,1.7635337644949776,0.7477966983504684,1.583808755498283,0.9540762846627315,1.1366513986701476,0.9232456153406711,1.1759396782816676,2.2423296530663444,0.547629936178099,1.2427739225827688,1.1599482150624574,1.0847762846924482,0.9576023912547811,0.805573741794765,2.8441913684360554,0.5311745439726967,0.5418892218583754,1.596896996848858,0.7670897330661998,1.0046860353332274,0.9464059412621715,0.9582320788035129,1.0057425019912805,3.6924941605764796,2.73504754978845,2.24146785978885,1.749988811066805,0.7947686844437382,0.6013320782797282,1.825761530818542,0.930867778658401,0.7478487990468007
INS_repeats_3_0,1.1517734045872328,2.6310775239761153,1.642726080420365,0.8384105126618504,1.502509993733559,1.0665279291885126,4.281727399684585,3.428918170203993,1.9558922720793024,1.3918962895920348,1.3545861620581066,1.61697789530039,2.615408240839679,1.2121126484860638,2.1433030875612316,4.008676653789938,1.385921508989815,2.678094225486527,3.9095984594806694,3.1616423179500797,2.342708584060033,3.602087124557704,3.1622413076396962,2.926976053447972,0.9142123246671332,3.5822110802399827,1.9938445515233794,2.6231254284490344,1.6511720057893202,1.7801114981068404,0.796794794734435,1.7815623501071791,2.25443178080707,1.8846266725302516,2.930684376827349,3.044244093073776,2.774275110428347,0.6514449716933726,1.466209295478102,1.9361290431673985,1.1036964875906718,1.3593874363986782,3.1087696944149914,3.0660821744868336,1.8017897081570253,1.6915684273541576,2.069043994684359,0.7644747612011785,1.0464291202328533,0.9702180671096376,3.4566569951183643,1.4374799939489014,2.372562448027162,0.7107143945839416,2.3668330288743897,5.633059619872424,1.1868518244273418,2.7331208177625195,1.9366841149094416,1.1522810166422397,1.492176253580081,1.9335014783847773,2.755016514702197,1.1797028112577364,1.5564291931730778,1.3447742505600024,1.6143091168366532,1.807812713425271,2.1628118080280085,0.9501784493794976,1.1660941421645028,1.5134332585509083,1.8237758444494794,1.970000885707908,1.1871707795538515,1.5089030707217883,1.7972353989701286,1.7041148234363193,2.926476546383289,2.1591374018601788,0.7897543911048361,3.6400033626699106,1.0630473700500902,1.4419492740912612,1.4818505250245297,1.5406354074428597,2.3373681474205146,1.765710344268902,1.3434687038655486,0.1212478736517952,1.9821040698099825,1.6697096572938785,1.1075840996976167,0.8585839506561069,1.094379936006552,1.4055974995132177,1.8232155113610184,1.2949957171067796,1.586939158460357
INS_repeats_3_1,1.926731979315824,4.256477487403015,2.6151590788967463,1.3719613354131874,2.2026914834821794,1.7705537862867131,6.90917010363431,5.5341037092350955,3.121231990650746,2.219308695137963,2.142103310743914,2.5583836082234446,4.286418939820417,1.9985449917365954,3.4115975674661714,6.4194682091819395,2.2910086521389625,3.820401537689655,6.291340016944304,5.143775904143155,3.845812139658973,5.868545699379786,5.058818320959177,4.733760328166715,1.474393467252923,5.775682399188354,3.171457742601839,4.26133025032918,2.6196045155762393,2.9343829789413447,1.357237700076952,2.868915988957219,3.7425821452614176,3.018768061746747,4.721521911091975,4.775176553672517,4.434559164835929,1.0637106837711856,2.364546381496312,3.248900383903726,1.7202403329547895,2.1731270544082397,4.926900195967398,4.925174492429363,2.936361630609409,2.6839801627692332,3.34374214894864,1.1956083732724794,1.6978041818927299,1.5496173251060543,5.520834622587358,2.4523795665271413,3.830753867891374,1.2809820339242644,3.837933173527013,9.106220274600913,1.9097361606850272,4.433490097995851,3.1297942635540514,1.809257366244933,2.2781988523587717,3.1530220105802687,4.470254107565961,1.8300618231031596,2.515001731578499,2.1726381348191453,2.722639925396508,2.884171387948176,3.4800904478033434,1.576301195581126,1.891399070232058,2.437128612011591,2.7531822838080853,3.193841326186987,1.8343222419715044,2.4563684295692707,2.8879166734559445,2.7362815363401882,4.701914071823049,3.4756044749437023,1.1402977970464332,5.874635254149984,1.6535214130568212,2.3337847523888886,2.4176363178593525,2.6438827396111644,3.738738777867884,2.7564519156213874,2.2455774178223233,0.3252604139845372,3.2145181616017107,2.722884789563472,1.7411975856538722,1.4166128985077369,1.7695448238881082,2.254556076154983,2.8918049338211618,2.085334123365283,2.5351280247153545
INS_repeats_3_2,0.38520423076937754,0.8582361940520359,0.5087737687178906,0.29179348883966505,0.487282669504799,0.3689545106252484,1.3059141973224824,1.0303347083738645,0.6248066331077988,0.4348639537853652,0.41201436776319356,0.4942616610238487,0.819082675793368,0.3975157940305671,0.6641326818863357,1.2407148726469146,0.47579348067285293,0.9154116117320104,1.1728698376984243,0.9966827958102595,0.7582546631237511,1.1102335726815133,0.9503996564266304,0.8952890095327084,0.3034385048752694,1.0917614005566767,0.6203622883638837,0.8093234275690442,0.5154472579618137,0.6010779261128183,0.2692314220071992,0.5481745713781397,0.7152604722812779,0.5929075462796664,0.8960193843891553,0.8945227603551686,0.8497789523161007,0.21912871654824456,0.48012632779893316,0.5954056279880965,0.3795583593328255,0.43580853436898537,0.9729260933438966,0.9187622417717844,0.5832592565490854,0.5025167751822676,0.622990863589873,0.22106195740509477,0.33030896295574746,0.3381002085006323,1.0530284181053446,0.49112992565295277,0.7252574190486105,0.24213096220061137,0.7408907479649722,1.6995984735067367,0.35819625499102004,0.8487593614194398,0.5845542507177112,0.3595150707285298,0.4287908212554119,0.6499400174904784,0.836727891441228,0.37958596850790505,0.47690646446373447,0.41830402881944295,0.5663564734387364,0.5511106734239873,0.6733937705578085,0.32138659864270236,0.35887098460904454,0.4657140504809148,0.5910709153403748,0.6115426281776091,0.3597372814753808,0.49033699635261463,0.5422347821751061,0.5284194757282662,0.9191871217435317,0.6526135208009504,0.23870634079530026,1.0961229270032928,0.3319499165130015,0.43840815748178763,0.4702010283630023,0.5217042435863378,0.6949742140804434,0.5379478819353419,0.4422731016595552,0.08055144730804084,0.6174858905070796,0.5071937319099223,0.3573744908538024,0.2689740476773876,0.34333139189103,0.44360213510209867,0.5821244994923955,0.4265076688603802,0.4814648045813053
INS_repeats_3_3,0.010744448846832282,0.01906286019428919,0.013014466788170415,0.011221452610228652,0.0441571812385694,0.01771708706935938,0.02253417908108698,0.024556234000892296,0.019914534290541096,0.012718667364005586,0.019949672318469305,0.01221540356572783,0.031991355533424345,0.012481798667428106,0.020318439148551387,0.032444379622316444,0.021176773247479186,0.09017258231852755,0.028601619493194175,0.018271036913010096,0.0228161024076648,0.016294298349721906,0.01799787777146194,0.013322502645385235,0.022693248764261518,0.01763744179366637,0.018967486187895257,0.015011044406370896,0.01624108422879387,0.01925430148288214,0.014641146678807065,0.04177425374535867,0.01310110439625519,0.016370193260910607,0.01741078285554332,0.03221248318117287,0.018489699519561538,0.008508710559116688,0.014936048632066785,0.024822604552679126,0.027825792582057866,0.020780312033321865,0.028768951519388915,0.02622357769617393,0.024890719016303863,0.009496416010632858,0.012208836487210552,0.018238856305813803,0.019600211149165086,0.016772721224923272,0.02129038425060506,0.03992586408691316,0.024212397628108718,0.00843957099768834,0.012878659034913616,0.03335816680651475,0.006668694256693134,0.015758059057998743,0.013887392217112795,0.024976206414206586,0.015634022159095935,0.01982139802995214,0.010557997206241997,0.017641960017160903,0.01061949123985946,0.011830956595809093,0.025518838922436633,0.022125204094847754,0.011802285598106282,0.01688632222717244,0.0074038554434388655,0.01178814928900132,0.039242074059053736,0.0153453527405904,0.029963942423875917,0.016064740510092664,0.014193029256215923,0.01615014898385495,0.021796444851861527,0.011339893583677218,0.018771732016993416,0.029981636059784215,0.013361100051983113,0.008785443981052566,0.02888438330581314,0.01646192878521178,0.016186267807114955,0.0189315928244042,0.009750600827930458,0.015980639961164625,0.0394379341827682,0.0269047546041147,0.031347837773148875,0.011549660432886074,0.010041154185826687,0.011334422624488782,0.028238388208132816,0.01600692364886059,0.013593441854768703
INS_repeats_3_4,0.022809503395584473,0.017462115896020168,0.016449872102528892,0.018542230862427823,0.05505727984236383,0.01941851070891757,0.024682780943213502,0.04659564502163394,0.018897251412353034,0.02273716945735975,0.027057463558549356,0.025338470445660836,0.028750224036785035,0.029673440609137756,0.015684216528055735,0.039653891158250285,0.03745585473721907,0.07038204738373424,0.043584948507085906,0.02781672183401818,0.04318986344048546,0.019035577019119957,0.029899280722491418,0.01889193568230393,0.028971422688221293,0.029659458910276774,0.022054661388483075,0.025474432557205166,0.018553252167138202,0.02596801578964119,0.023281132410866174,0.035454434185323305,0.0272071283743058,0.019919670015286075,0.02341229632755963,0.0646907097925198,0.041027501363575844,0.010645813070648075,0.01663090820306044,0.03050898320594813,0.024744538446653308,0.021407122222294107,0.03132426685003819,0.06665658173736025,0.03695658739682002,0.0226893381298962,0.020881598893423593,0.03826288598608541,0.020027999295635004,0.01839596171570309,0.04226715224495134,0.035411084774604216,0.024084629631294416,0.022522465669680622,0.019781381005734833,0.03484419809377824,0.009146860650558352,0.016949533304249215,0.034306926588727964,0.03454651242770122,0.043255431827829746,0.019656189842369963,0.021398633826947237,0.039032261398134836,0.012721782098838492,0.017011870917607575,0.034656892802156974,0.030596948952537024,0.017696121063809203,0.02757168150480149,0.020178074730952844,0.018304516867436935,0.047528729479970284,0.015968910003095152,0.050310802873736106,0.02423542166013095,0.017614923485405866,0.02197213371763602,0.03544985383532451,0.024748277155481706,0.05046173891569761,0.03465372073410217,0.01513872712217243,0.018408620384887487,0.033439169611716384,0.03194399881522494,0.04022845783962781,0.04283987411829176,0.01637583658305829,0.01986633147835377,0.03562024110365366,0.022709821013380132,0.036657673028439246,0.037516041673310394,0.021881970242143306,0.020020606024993635,0.044924781404255223,0.0225299246587581,0.031245602789449732
INS_repeats_3_5+,0.10156039510910886,0.08797057661696171,0.0779110275032486,0.04645848524414708,0.0891669369697763,0.10072557179252375,0.1313491289542247,0.13153148761401398,0.06736277208855383,0.04598128508597695,0.08980865261213974,0.05412454218925366,0.22177186292279,0.15164188112661448,0.08996891274710386,0.1850871812209655,0.10184425435847333,0.12519710665109457,0.1858354194269628,0.08912823607508322,0.21322541047428514,0.12153333324207187,0.10823544288630224,0.08254729927940424,0.13948855422573112,0.10356073921510092,0.053909996718466024,0.07815863511053942,0.05321780478209624,0.1178959392597402,0.036186411999521516,0.26357783770344184,0.17212929225032514,0.08592803495251156,0.07930694794387476,0.15590410054178278,0.13897145443882353,0.03237891905964726,0.06579625635293244,0.1614162266712031,0.06840776750105913,0.11592149408794439,0.08969925807921567,0.17270329962107026,0.10839729079451217,0.06222810716695832,0.0757043557686649,0.07262828329401912,0.12181730290043792,0.03296254611994087,0.10829558555054043,0.31506074222705927,0.17452589531386736,0.06318048736260763,0.0719845337873952,0.26937623369658087,0.04822730138773784,0.09499185815699354,0.08800665699975074,0.08988733471941733,0.04632480841333494,0.07243052793056498,0.1275355302156164,0.04227583547164275,0.06129690706597525,0.03666052631086978,0.14459286646900135,0.12546636084129917,0.07128790132931397,0.15442695192776643,0.10261823186828266,0.11609793995988259,0.058307438926292435,0.0949780565651436,0.14060977206054415,0.042913644941237346,0.09508898640078964,0.08922382254230164,0.0876849421760121,0.08756839521162645,0.029942701111441036,0.21783989935767484,0.04642683437336865,0.04228137790010011,0.11112097069900413,0.07070874062562886,0.06677895362099727,0.05668382403985892,0.11387131272031477,0.06921451032591584,0.2661769633802926,0.19881321247833605,0.15117238366794392,0.18716323464906168,0.07590785539625723,0.050405767407659445,0.12265854322543937,0.10216263167150605,0.04986812106316501
INS_repeats_4_0,0.7745741533005935,1.7472355834275424,1.0862168261591552,0.5686964741788214,1.132406416757919,0.7266694942070274,2.7846669427642072,2.2902292027874545,1.30019772440161,0.9490321419030354,0.926710629374639,1.1117767486418304,1.7088805511856187,0.8390936043439796,1.4063623068901532,2.641640690172207,1.0004802840092955,1.9536727500723496,2.5848965375064687,2.073009626542814,1.5867758415871327,2.342436706048385,2.0818373538927664,1.9045275161706496,0.6505559537428717,2.356567388442107,1.3288146801454013,1.735854427554424,1.1077654377805601,1.1898366655400041,0.5656066492904196,1.1910821580563515,1.4879087668096225,1.2442974177948751,1.9235576035647197,2.102848340849824,1.883954930864944,0.4386770267986857,0.9913357720675285,1.2788150962404612,0.779867662157855,0.9296788282976929,2.0794122276366163,2.1058143932584765,1.2264158590624405,1.1353084208204918,1.3637555308434473,0.5800751755816672,0.7086940011391425,0.6792862997107209,2.3309035568312773,0.9701115211074649,1.5609976974879995,0.49037840633378094,1.5643983991682877,3.647465404533651,0.7770686096307005,1.7645363607515243,1.3098076905388791,0.8178988050527731,1.0717938951667627,1.283342497749753,1.7984171683067982,0.8629458007613967,1.0100895599623803,0.89257007881231,1.09380635935976,1.222239627364298,1.4425341568614216,0.6587598847638879,0.7861353139660329,0.9997374670766517,1.3097929991398243,1.2778681845246886,0.8881767334909205,1.0185619281841416,1.178084575229472,1.1422496382623626,1.9483472405969648,1.4344520977871216,0.6445332479566062,2.3821808002957092,0.7210160467067386,0.9660806115293131,1.0187714631124642,1.0577918187375805,1.5917239628365747,1.2416636313638763,0.8731504320679165,0.1186802053478739,1.3263247674572614,1.091348688547355,0.7900648508702518,0.6102904061318722,0.7369127247617495,0.9647744596413643,1.2670017037505679,0.8718727742265044,1.0971110186298016
INS_repeats_4_1,1.2774430651958806,2.6203866000007556,1.5873046400042135,0.9314833060993125,1.5641568503466496,1.182213873987756,4.1455604244326825,3.5084929627403385,1.9194897259291168,1.4346629284134964,1.3991979723514045,1.6497379617377104,2.695940514402744,1.3378025352475242,2.0481140026462,3.9453728316737773,1.6340844186772434,2.4551299640459066,3.916922292229481,3.1942797803527347,2.520663684474262,3.5460646795715407,3.104015602818877,2.8626012797011735,1.058846907856754,3.539277949951688,1.9538086916710269,2.6504266549093494,1.620755909931752,1.8819888723458769,0.9697116744897644,1.8758313795776076,2.3455886629105964,1.8471436097020957,2.874065247381511,3.1520921565743754,2.8253125641910892,0.6991987597841542,1.4851634500081707,2.1146086935549904,1.1404178467567434,1.4016985822869104,3.023453172494945,3.2579393821922995,1.974234258142734,1.6836165947574262,2.0715049865496526,0.9382409835907397,1.1223785314904664,1.0313923950736532,3.4794735592812955,1.6817871870354115,2.377443911183719,0.9264825817536715,2.377453234878447,5.486815584314391,1.1629532523602517,2.6798623265000714,2.0253480293450874,1.2549456932795375,1.5718443057561546,1.9926093734509551,2.713316808561908,1.3278946566682925,1.5312692593495414,1.3623510961816039,1.8728510781062344,1.8633149794965738,2.149327544762495,1.0832559018977848,1.207562427234488,1.4985734722115351,1.837647674332427,1.9546081376067228,1.386093685450402,1.600694024931629,1.777240247708487,1.7319547230100094,2.9637223774044767,2.1631959726747776,0.9798390045454899,3.617525868943802,1.0243955567450183,1.4787170447594484,1.6178645373175504,1.8183969899952652,2.423261093329991,1.8656472218597586,1.4048610501551466,0.3863152339088626,2.1008589554418475,1.7238642325063986,1.2449661081174148,1.012432677351299,1.1506188916592608,1.4548184732640579,1.9840374053066923,1.3267150222320003,1.6765432166851673
INS_repeats_4_2,0.12205927755468707,0.27254933803526454,0.17539756720831498,0.09215801652657811,0.19557973515194396,0.11896196148840012,0.4404699804553726,0.3503227763796127,0.2126680116595672,0.14299245622996673,0.1475290397590555,0.16281177088506094,0.27402058146056774,0.12470189670612361,0.23188129081041556,0.4193652714320895,0.14739239766435874,0.38821507905224667,0.3973996162233621,0.3245483066492004,0.24318483022892204,0.3616741403227642,0.31887272402247585,0.2947545608714537,0.10070074749208288,0.36048336899271655,0.21769117600482465,0.26605722029425843,0.17906754333172356,0.19613720772409693,0.09308773712056083,0.19990345785994815,0.22893332809473776,0.20158101167500161,0.30438529776501705,0.3125109211748344,0.27880461038063153,0.06980170744346229,0.15663145716064203,0.20592272437661585,0.1414437116823002,0.14615251452956346,0.33624491625920094,0.3153665137409532,0.1938064753542395,0.16981735795198238,0.2096831634247571,0.08451887002234962,0.1115527336570188,0.11474809339464173,0.3474644702714521,0.1605635253369811,0.2428688252258696,0.07983240579883544,0.2395690141558864,0.5678325766839607,0.11933185887493813,0.27866663155171906,0.19851926259011113,0.13344527311799798,0.15249935152676677,0.2073434403447827,0.27528899907219123,0.12604785392159468,0.1590691687456848,0.14382422410561904,0.17901144981547495,0.18732363637772598,0.21593447252331327,0.10482909143536555,0.11746422035755703,0.15834111647600033,0.22814120120736497,0.20256568358743654,0.12907216366191143,0.165320322552573,0.18304924441102627,0.17444336547582037,0.3010472798130053,0.21734710942632213,0.0875457002675148,0.3709479227351465,0.11982601205876887,0.14653858719349738,0.1747236304200077,0.16625820451260978,0.23830392513862161,0.18289571600711618,0.13966542245941185,0.024611406998621164,0.21181815059074954,0.17635528588456856,0.12897674441733392,0.09041129595434576,0.11406796776319836,0.14215969315914526,0.1957778121859515,0.14457443532956066,0.16274866531885027
INS_repeats_4_3,0.01227957272197981,0.009497718815028824,0.01418817882466164,0.011663919685290474,0.04166586169432306,0.01543488770131727,0.016898115239392372,0.014795564452774065,0.019645234948881422,0.009301220356719873,0.016248397289335626,0.0021939805570116663,0.024002928608849155,0.014887816401475986,0.019481191446242444,0.026280884346248014,0.011611162385339218,0.10866005830697402,0.015702273151625694,0.010846285767379298,0.01823001574958859,0.008447727913644452,0.009794294607417889,0.00971694272575434,0.01538182223564205,0.00915529990950066,0.02023191415469795,0.009834199049629292,0.014644540922712708,0.02249557045976577,0.01733693361442309,0.03627910352235738,0.01611376440670884,0.020217482809400413,0.014661559347584573,0.01411009292634434,0.006923535613523297,0.007971980519122719,0.013672572047619699,0.022818131002609654,0.029951174953224715,0.014830131292742257,0.0262321767109189,0.01881970100328638,0.019159999423933288,0.0029638849993581136,0.006913330895921556,0.011381332196934938,0.015186803027288654,0.015502543135556004,0.004884103317652768,0.04062019849120045,0.014970303675502523,0.012356851386418401,0.004490988971993017,0.018868474932020672,0.0029203365903532263,0.014318624084352997,0.011035252994823868,0.023406410577968655,0.0033914240131065476,0.01736308684298798,0.00642757273555823,0.0064216785835454395,0.01081792102724928,0.014003448163359637,0.02111101460133925,0.014785201304418714,0.0018206983041290424,0.019929994485532846,0.006665335549795908,0.012528819338565906,0.04051222022618678,0.013364834651169834,0.017271877947984828,0.014734269583436505,0.009653481372888413,0.010420235457267224,0.01588303167640089,0.005982596536793212,0.005701377777055525,0.018742470320290642,0.0138131494417107,0.004491950146003304,0.030751024347120442,0.015202555235206977,0.006783320442649721,0.008899502444864763,0.01637408138454519,0.015953495669557238,0.030546906638760998,0.021392816910142536,0.024374310975217098,0.01833907611523002,0.012302504803830076,0.0035806064866071904,0.01592159567205125,0.021553060152901902,0.0064132555284540545
INS_repeats_4_4,0.033948191165825294,0.01748739230853838,0.016704506540532828,0.030077552276157334,0.07235789571244798,0.03113582988557033,0.019346872430356876,0.066270370085709,0.019223112679025052,0.03400107097142085,0.04334495116045467,0.03733154715422494,0.05774731950815108,0.0468490208387363,0.014190858168542354,0.05412755884940232,0.05776535868494376,0.059504611241997296,0.06757733629525156,0.034888745404455586,0.06928765429905172,0.01892490236458735,0.04240159987427905,0.020984714410190633,0.058504834641632426,0.036030033824452114,0.020178580611063843,0.030828470703716526,0.018706729668594956,0.03143975788422772,0.028165259780176533,0.07753245632077012,0.03589986601848309,0.022194842361158595,0.021192065912206303,0.10709662981597794,0.060096521010454866,0.017600029784103407,0.018378316259128447,0.05076708192407232,0.027972935573725655,0.036507233574328654,0.028275952272083925,0.09940219969153219,0.06192788652300464,0.03260858973230698,0.028260193643408524,0.06540066061300295,0.04176399887112445,0.020078963349846147,0.05821009024480091,0.08043416465661919,0.04651909231550093,0.0281450828348241,0.024098729520084867,0.05356379563282476,0.013070741612935586,0.022525393596069018,0.048240060984875786,0.05470920387144767,0.06830809875611582,0.02593308261460255,0.025660792185649352,0.06337699488256897,0.018846605601799574,0.019288532189852978,0.05900823179539509,0.05517304637142967,0.022340003848039417,0.047046341307310516,0.030473682455414236,0.024924617314114682,0.05278747216886931,0.02615305766005472,0.09360714666738931,0.029524367878498076,0.029714792578005824,0.03616961719051796,0.05110768571910054,0.03324863181072735,0.08400975171839092,0.06031826031196007,0.01616969841376231,0.023568883901916807,0.04492781166936805,0.039634539551194184,0.05571018626786897,0.0671967534215233,0.02357099531320798,0.034428397644266924,0.08106976840567862,0.05221322471569895,0.07076298568542705,0.06264441797919808,0.03402116938769648,0.028463347154245356,0.08045612029652374,0.029125512653826697,0.04481189053167157
INS_repeats_4_5+,0.3367800476426207,0.4683316021337681,0.3421171471426168,0.23870598118555914,0.4776632618039784,0.2747059891263641,0.7472759528714638,0.7896664791884863,0.3696764928664714,0.3533922821062982,0.3668548983779933,0.4020502819753555,0.597843385365206,0.444267399612215,0.38042340229370486,0.8383847534376789,0.43539846738154714,0.5625825174493049,0.8691003782838237,0.6083955772037395,0.6811547541455388,0.6458535912107879,0.6672843645502952,0.5504158003683614,0.35382369800325386,0.7117058780226959,0.38287927280427325,0.535074982893498,0.3247662095869695,0.41326923713348424,0.21888574917240078,0.5371958587008442,0.563602146065171,0.4021569522062342,0.5409296722330309,0.8836693711715444,0.7080346991839699,0.16127953741273576,0.30908026262203586,0.4729199024868797,0.2477312883148975,0.3481054863011556,0.5879839491772324,0.9076176992210552,0.48667085471986,0.40550256436901866,0.43408525369323214,0.3575502214275428,0.3118186967581441,0.2054172908560223,0.7758406624525395,0.5401208824762831,0.541303477035568,0.22648315314913434,0.45947480031298255,1.0903354166327313,0.23810511233593498,0.5130306757287177,0.5118942367075874,0.3725661172235288,0.4991094058634017,0.3776382822065055,0.5735153785029673,0.40775947544694974,0.31949519247868075,0.28262610607211547,0.44249455956550715,0.48879417105813056,0.4333777232677077,0.37209440457799103,0.347963683595905,0.3701877476529277,0.45149342547516047,0.4025969573525489,0.5285538055425075,0.32575588783634923,0.3948519121190742,0.40600763620327796,0.6483429761021067,0.48926889005457824,0.4271939313386961,0.7936633197677712,0.23011531658959108,0.3179364199764552,0.37306344783767836,0.37741587638852764,0.5813418913813345,0.5309387102115769,0.3458352107402363,0.11495471420266427,0.5925863344899938,0.4398152768632219,0.410126841240833,0.4764840514639724,0.33024031602970727,0.3335350046250007,0.5553350959191786,0.34585947030841,0.4215148168414562
INS_repeats_5+_0,1.398570774659569,3.5180036800556693,2.231089719222716,1.0048726319962784,2.4586831443420034,1.4302683718834281,5.533816323666845,4.130961351168568,2.694644048800865,1.7035295329471627,1.7380674403715768,1.991161633467061,3.251577146829583,1.503135938250344,2.9724590211737247,5.174630346091278,1.7338293179153852,5.327031580055924,4.775067978845906,3.8981428085735046,2.887666747038664,4.5299071531555235,3.877762615375282,3.636111258329874,1.1196574990162993,4.433120169189267,2.725063845442295,3.2413241005319153,2.2685800438315167,2.3950534991837986,1.0302468986948974,2.319203033946661,2.812976160367812,2.5237357844393697,3.7794562254248762,3.5913231465394277,3.420827378551805,0.8066129184798851,2.0200938360950818,2.323463994661236,1.8149052340383007,1.8401697301809183,4.297781352924266,3.5990004360085193,2.158185922758346,2.04745320742085,2.5265330255522804,0.8057763060683603,1.3008905991658164,1.4409975537210262,4.265866993622929,1.8410204193126598,2.9655175466688504,0.7973908655750392,2.9588523159496085,7.012671963735297,1.4722806769846886,3.396697502832156,2.2998633051793065,1.5194408236860721,1.7021643224313423,2.5415124971804284,3.4176640594852676,1.3698645750573804,1.917071160640232,1.72014367150756,1.9680681891354095,2.2033190503337456,2.743577669978345,1.2198582808876346,1.4259690165739456,1.980165872203021,2.8757667362827495,2.4406612076593746,1.3624876280574094,1.9345713207562063,2.2116418940257856,2.1160666176153122,3.5902173834474964,2.6409317332064437,0.7975977420539986,4.489813337180561,1.5362681865177503,1.75232964693968,2.0492212352708714,1.859613639858559,2.770815461965611,2.0762916654605883,1.6724929764398049,0.11906877782194608,2.4665889832720214,2.0591920597166213,1.4341483713711416,0.9690741995758587,1.3037623720101235,1.766033951812528,2.1620610346683917,1.7862439591970707,1.8931698817927438
