Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
INS_repeats_2_0,-11.596422144757938,-0.7833668326710539,3.0128799190660787,-0.5627607198305631,-0.33668602949600956,1.3859337668507208,-3.640147177744331,-0.580063481178249,0.7754285430791312,-3.198428449822326,0.1084069699763246,-2.6536039122623167,-0.36544026202262325,-1.996845134134782,5.092191651552933,3.9161223026265866,-0.4015122389219723,0.36559047453685367,3.462498058757781,-0.08690781977694284,3.0287196405400167,0.37405297818196415,-0.2986213051082999,-1.161912575546037,-0.9779768409560203,-0.5042704280068446,-1.7639342967640195,-1.0540340059717048,-2.5773632294482534,-0.24896867832789393,-0.213528235180517,0.22528297138707032,0.3889404260836917,-0.09831269521314878,-0.4194477239722567,7.000209288598894,3.5188249241378298,-3.681629525606445,3.2285109518541604,0.6397841585004524,-0.5636772069575318,0.015181297959644846,1.4655242042786787,-8.310648224895136,-0.758598288558344,6.23213697456046,-0.746062397033219,0.44582924263696033,-0.9781349036681846,-0.43964101799616845,-4.265235946415444,2.4062889710615964,0.5059901306740664,-6.1856686183168765,-0.5648420446770939,-1.4076565947416064,-1.00064884987222,0.9792638931773991,-0.4932897355473003,2.3451026751569337,-0.28089672101342616,-2.348717742101588,1.948661516227086,-0.18891568826239946,0.6574507096693747,-3.3778600870478694,6.200684363496617,-2.546286862250838,-0.1442338455152607,-4.767209828201346,0.9850742324865476,-0.9878322368425474,-0.9130822287732625,-0.3101617581905288,-10.302724574204252,0.5254223073386468,2.952851455065933,-0.6221381776736727,-1.2590872923328806,-17.3803818207138,-4.352152637034287,-0.19037813545596724,-2.572144382229199,3.3238677325181185,2.714551020262229,-0.2979011376881104,-2.2761357289551025,1.9850341804740221,-3.0988764330142944,1.3458713380831675,-1.1925575665016535,-1.0673317146574537,-1.5400942685429837,-0.7606390848472636,-0.3165726774408135,0.14407270389997717,1.1069226095283193,-0.17342872021501599,0.4818893372756273,11.059088117741801
INS_repeats_2_1,-1.1187640592961365,-5.609138195458536,-4.78475462204309,-0.8862900701944239,-0.44743909358391776,0.5591399273920228,-2.339323497803372,-0.5773749862484722,-4.901495520972925,-8.155192247950016,-14.037018909440796,7.440498955464978,-0.2315597826594137,-4.928391293480905,-1.1586472595278319,-2.9933968308386154,0.7728737636669618,-0.2814238366495591,-1.6708496107489363,-1.3124779779313633,-0.7705005503681618,-0.5771547004305424,-0.11202154342191947,-2.6163566736404444,14.063530914868217,-0.7467338474005684,3.3316979911838374,-1.5678910609841294,-6.197287871621363,-0.20022749121608138,-0.21651642316070357,3.4026948072379666,0.3093782567321792,5.941399728571002,0.6561465673580978,-13.526196588673974,-1.0926196745271017,2.256578163273378,-1.2776972195752496,-0.43292456491731013,-0.42987449608714906,-1.6500093210713256,1.2299028258055884,4.051161683190969,-0.552055807085073,-4.6671946930825,-1.9548102553703874,-0.225357369489489,2.5928069028423586,0.7376099897499732,-9.98122145872117,0.07588556487134213,0.5670127883174976,0.3588324417092794,-0.35716401149356536,-3.811075701365633,-0.4808561126893205,-1.718988842899237,-0.6502013130752031,17.46226877123959,-0.040602729906435334,7.701655382300569,1.687907797424812,0.3951152773073294,-1.1195864872586387,-0.3116181614416437,-1.3007590167708236,2.087644848290493,-0.163530490690414,-2.312603164705793,-0.257395965630689,-0.37452400378151723,-0.44209152891842096,0.6760456273006938,-0.23989757144441964,-0.2951753988870611,5.658224775416403,-0.30996221435921384,-1.194816156773548,0.4242772685463484,0.359702255507087,-0.1981620760658787,-1.378145252319562,-4.108121510086217,-2.6747811660288967,-0.21349318450443394,-0.07593874380279726,-0.040281451889832454,0.5532750919545464,-1.1962113308688185,-1.6098952641135504,-0.04056975881613978,-0.17440284510051388,1.5200319305052248,-5.371387599226946,-0.23354866277572106,0.4102333584157356,-1.5846769817277115,-0.0525325255812303,1.2229580166978753
INS_repeats_2_2,-6.307077721481855,-4.168609123383518,0.8679964642256541,-0.39174545407987693,0.49356787068266594,-0.8244767316662657,-1.0285966693876682,-0.03233632464554548,3.617533755114513,-1.1622791173350198,-4.861702097209129,4.871619978115408,0.07724377114878522,-1.1013158894019206,2.624045533058874,-2.2915490899121984,-0.9260865112934836,-0.016797102675827347,-2.234043819853216,-0.8421792959536409,-0.5469855760382063,-1.0957625072124073,-0.5037560540969327,-0.5716223654895933,0.4820302829960492,-0.6718588547986497,-0.14035995128634937,-1.3448353263685149,1.2593692895673687,-0.677170269930676,0.6069937464125964,0.12678494808529972,-1.449628410235623,0.9042057801737449,0.3106871374978968,-1.1015505763020883,0.20859641223925562,4.26684284658114,0.31366110489834675,-1.5602368146620027,-0.6241018152885272,-0.32373013523651806,-1.6171547667932216,-1.0906501039576528,-0.47746471479233543,-1.0484323648930665,1.4551588660994978,-0.9948257542318306,-1.6284519644667959,-1.0580678557241026,-7.911792526058324,-2.2672025485089105,0.878747789962107,-0.7249009591304687,-0.7635340958477213,2.0789587222121004,-0.522925569536876,-2.0057632185226266,-0.8039295216915765,-4.410025545278485,-0.19600316396793846,-3.456836863155485,-0.8866057489754966,0.6170186725840219,3.816820888947234,0.2506310066888504,-4.044013107471677,-1.6821993346549615,-0.23978581576529917,-1.9070077329229411,2.6567644262899672,-0.4582666186711805,-0.6490197514783678,-0.4373777586182732,-1.8140788141418076,-1.4867294743167607,-2.1709032875849035,2.7131273862990066,-0.4139855125819736,-1.6456223223618407,0.6739124865677741,-0.1815608369804645,-0.18145306007273065,-1.5257325179334442,-2.334198252127356,-0.5988906338586033,-0.5396365027655605,0.5297930486866971,-3.1268217569826526,-1.0560872193333992,-4.0276340895991956,1.768684472247163,2.664355206390341,0.23976045169731885,-4.3204816120229435,1.4844402497430065,-1.3305892136462485,-1.3411395163304833,0.5868610786898064,1.8094855746069496
INS_repeats_2_3,-1.8743696327936803,1.62785171025089,0.6532446291484792,-0.24250533695271603,-0.2634470259187052,-0.38965275896723583,0.823047000820119,-0.539204098204233,0.8619243572205195,-0.26366014454035347,-0.5456903058902791,-1.7734398254394388,0.5690744555086691,0.0765782445050559,-0.39843862055066925,2.8603380728608543,-0.4779041988364921,-0.7012951273446838,-0.10737728316117723,-0.5467839416196151,1.602618175681869,0.5414774560271814,0.6357706790591531,-0.7055024508974805,1.1986071698564416,-0.2962417112720271,-0.9643103978230965,0.2703928707119728,-1.2642891882718414,0.7336333309898376,-0.17965653724756003,-0.32740537336113607,0.016841310606475535,-0.933238958187498,1.5985634845641155,0.2923964031912889,1.0428429615595705,0.9432423150074898,-0.298766785008584,-0.6601470125993888,1.435890817202459,0.5838417426064562,0.38849097374888397,-0.7206187709306144,-0.7256871645157466,-0.8001134938937005,-1.6500652845848236,-0.6739537966919886,-0.9140472159745947,-0.521057874299629,0.43752061333394066,0.8248990152631777,0.47807463081530766,-1.324460707816777,-0.6028921687416258,-1.1961412759578764,0.27889444436207944,-0.6578500441004719,0.5859072503744316,2.477976118954688,-0.3484294462333756,-0.030954020733694687,-0.15402888597672026,-0.9086604721749298,-0.7531396508008199,0.28435750092859435,-1.9199809651157405,0.2312524628514514,-0.07556857996397034,1.3106986366883688,0.4207003151239658,0.6432082626929245,-0.9494435305375151,-0.2459981032885695,0.39321297349400464,-0.7273388363876978,-0.9911227638046016,0.27274236144593655,0.1882342796362133,-0.7335909672116836,-1.1447773963704202,0.8383201060840635,-0.2581762086041497,-1.135072812553609,0.1952740251349786,-0.3175077055535399,-0.7612001468921165,0.44947686580594925,-0.6605589154215514,1.5782414441606907,0.7333765065456306,0.23983768715800102,-0.25983426911309704,2.1168955315623688,-0.11967234533355398,2.1460464693634274,1.3108077177758946,2.0086097100891775,0.34872695888084315,-1.467405575375066
INS_repeats_2_4,-1.5255510960038832,6.953765484141787,-3.0264631080467934,-0.5466467273589457,0.710168162043173,1.336813577339901,-0.3082858497676333,0.21658083953114105,0.3847321455549104,1.218796318547023,-0.9940956512114915,-2.763059402994438,2.713543212857618,12.16109557771451,2.735756200392562,-2.4680076395839303,-0.5561103905387053,-2.791543182223818,-3.4850547992517127,0.6243897766562649,0.3932307130493973,4.570772953019631,-0.989688277881897,0.13880642079004113,-0.6472637553931984,0.7482621696528966,-4.170229115708635,2.545178007030968,-2.724316444423369,1.6424760493673713,-0.8634811028912114,0.9325072307319158,-0.03050642099259493,-0.8591925289897127,2.0137982376001484,0.0429466418007145,-1.0143956258524405,-2.591963272165506,0.40535280120030825,-1.2608586535983441,-3.029821126590431,0.2272787111372696,2.732416771404,-1.9313543835288947,-0.8867101959970172,1.8363097814062064,-1.9040741166982578,-3.6699233296597464,-1.2835795576291331,0.22321511165910657,-0.6166587448247385,2.5258384847603286,-2.7148427091902914,-0.2576839382446554,-1.2555167103915825,-3.6086672579129573,0.5615467361126334,1.739727379577122,-1.0629486798227794,0.5458008887465002,-0.9573332282329186,-0.38884599824927424,5.533481187019805,5.487931763406235,-2.201875652377157,-1.9023240141295439,5.2521648710803035,-1.200397047361914,-0.3970518944715823,1.5187271973431753,3.6226266898851414,1.178706144960084,-1.9856278804043948,-1.1042866777057418,-5.759332622159648,1.9336707577491468,-0.9105081794174543,6.109930066149511,-0.9969774675574747,-1.2647927061552942,0.8273402786190802,0.16513441406834584,-4.462013187050761,-5.33160894971906,0.25400458191093733,2.3449368922540375,-2.7681068340120483,2.6592777731307553,0.6801393549443425,-1.5850386710834283,-0.47733706592369796,-1.0048084919959734,-1.1025174492104173,-1.6948780738322462,-0.9458731982704411,-4.448881402858433,0.5050213779017176,-0.8924006673552309,2.3423888623653903,-0.8825046767197708
INS_repeats_2_5+,-2.6919117684134477,38.013914138818365,-11.931056902463315,-2.368672944358185,2.5754915058772845,2.373823844686287,16.039054455742388,-8.319338561164628,9.247392606754438,-1.3048162485107646,-0.8855275032471006,-3.4045472645036767,32.64903932946996,2.873091217698926,4.862787216458717,-4.000578637132961,-10.002570360886576,-9.72290473877219,-21.597632815720786,24.241060716538946,-2.184661736142411,15.881253638445905,5.092812492759926,-0.7848001589215139,-3.985171331379112,1.8093066946909513,-22.59682323526917,0.7037860089563566,-0.33684493875240307,2.728093286201492,-4.76851754840985,5.077035468384477,-0.7626269491406763,-9.993982510773055,9.963804740681594,0.8166583585694163,1.325905033417472,-8.679569787807374,4.066489025065669,-2.9181876670487092,17.767113482351284,4.279451400991903,3.6537765812070804,-1.8349150791776374,8.28058638650343,-5.902502934727876,-14.898528512030772,-2.907367429048495,-9.194708059853848,-14.548763063332125,7.194757467202461,9.721791397597656,-1.1672915151848215,-15.960789344374192,-1.8924520243563272,-17.708782564546397,16.44453993559957,6.819600295834585,6.47895133518732,19.001006021520254,1.7661609162528666,-6.29716045134337,17.773904966530722,-2.569097012636636,-11.171165630126183,-7.248119688422429,-40.51322427421245,2.4961337500698413,-0.659121028377414,8.462107276332024,32.19382355149449,0.8699624880738757,-8.172356062103173,1.7573044961362623,5.421023233682757,9.132764178359194,-1.5544463884419883,17.325757091864705,2.736980813124706,-17.379837463373796,-2.4432228125099016,0.7387878854144869,0.8118024312478198,-24.70448885891537,25.864128224576003,-9.957339428109625,-12.910109405981064,-2.008770593859593,-2.2055459844484924,-6.389676623633591,15.569964686398443,8.380130560023233,-1.215027368484627,-9.287332690919055,-1.5874560929280612,-21.93205385383375,1.4826170870138142,-7.767598263802981,-11.95644453778549,3.8998127071087296
INS_repeats_3_0,-0.38847562443927686,0.3901966606351217,3.937825908601603,-0.1089257968471546,-0.09616182524236362,-0.7120020301879402,-2.655509667134785,-0.1314698503109863,-0.6265507826413095,-2.8815385142349306,5.342830873431265,0.2859609721478429,-0.04897871360222545,-1.685490210217285,0.6780595940581824,-0.8887653476750659,-0.04789051949198672,-0.06923585695076404,-1.0492118358860205,-0.47560127178419354,0.17801191649765746,-0.21150709176942256,-0.0231615805459564,1.201516533577374,-0.6375985408054334,-0.13890870430074423,-1.6009920666834494,-0.33322441886498283,-0.8535329838079211,-0.037961796585207395,-0.043702506624593115,0.6930356050143888,1.00401728823257,0.01561270517826907,-0.057644926496594334,-1.2205535738428495,8.270311276354729,-1.836141386593474,0.8196631294156173,0.11062665521227655,-0.0960127740426524,-0.4479479161601553,-0.5807395604796439,0.6516771588810384,-0.17698227769138342,0.531474300818435,-2.1175351688676507,-0.046973436875237105,-1.504169916329558,-0.05541059300052742,-2.182001411926308,-1.570805647350785,-0.08991947710168847,5.007751170484771,-0.08081948705931905,1.5824469815374482,-0.32066894813050045,-0.9125182645053622,-0.13332207112794311,-1.7923736350624755,-0.007602124655163084,-2.173516599827715,0.34627599817655796,-0.30015774965265607,-1.1039283487992066,-1.3825168171798285,-1.1669746094811266,-1.9864228135500452,-0.06621535648280416,0.01952221198428905,-0.27698620632063675,-0.2497717324971283,-0.05709967399513898,-0.051020241955520865,-5.716198822008417,0.8584480430001671,3.0878208767670485,-0.07581273816490827,0.8862695779772141,-0.7607621727068441,1.932169533777519,-0.04153721461702725,0.23679921047692787,0.5221842959261143,-0.9530548457320127,-0.04270709634493904,1.6342484475836963,0.8905005616996389,-0.737447598792409,-0.5173292773794085,-1.922817675115668,-0.3386583489624495,-0.65489565877935,-0.10284383917111525,-1.3306620406153202,-0.18290216082344007,0.8076730280220452,-0.335470106312434,-0.011175811498953822,2.2254354948790995
INS_repeats_3_1,-7.70531536067827,-1.7031046865085342,1.0435404842637297,-0.43095185837260463,-0.5506928058932539,-0.08606122723630949,-0.859393847120788,-0.2085037124058402,-0.9653424253207716,-1.5053316610259122,1.084163405827752,1.370832712051861,-0.09201119340091024,3.4963694375383065,3.311828783672783,0.7420889887854143,-1.0951506240196605,0.7903870049363757,-4.429499885418883,0.09243318539673595,-0.7823515259405386,0.4809467039390012,-0.5940388182760106,-2.1058174012370108,-0.15077718976258803,1.2448702297357266,-0.14270809916953908,-0.4089435121957705,-0.5179447673409019,-0.8090914434981824,-0.47941021188348043,-0.8658361590385729,0.9717771635938304,-1.5927528495190848,0.19461972209486422,-5.4305361731602,-4.0910454143313375,-0.36656355323080314,0.22737893854647906,-2.0258210631476303,2.2892805117226174,0.2799968136504767,0.5278350755388637,1.2716132703606888,-0.8907913705804209,0.9698126667507756,0.5849012157707314,-0.17360462573207314,2.5744318518709437,-1.2516666063318103,-12.765164757977724,-0.008816465538560081,0.6931193135133065,-3.74876579553833,-0.8924504207217369,-0.7416324581447054,0.33420911811384557,-1.6167815128623984,-0.8842963679912264,0.9339349379627642,0.7757586372664059,-2.022083239601825,3.569275318118705,0.4079218614835418,-1.833125425291657,-1.5068793507109681,-5.140279465138127,-1.8180333109322726,0.63874109265209,4.98854658264133,-1.7259059885787988,0.4702107246637044,0.2581783541263636,0.4943996307576376,-2.5403525477141367,-1.0820024589402504,-1.265386851598302,0.4849077625663052,-2.241246781551224,-1.8831594818349826,-2.4390655245077255,-0.19140630587962326,0.8865051460773401,0.30078322989759343,1.8342551005158745,-0.7024705444757093,2.154640409801652,0.5129426028503739,-0.6610032171794984,-0.6164372241087159,-2.42243842428557,-0.6827355438895366,-0.5386801325472542,0.9257505629330414,0.11345594106775181,-0.9687004816136247,1.383558693907062,2.377482423650166,1.5194275628142466,0.7646069860216542
INS_repeats_3_2,1.088686476905274,-1.071341557154063,0.10139128254429186,-0.06859122592771649,-0.09791263701130258,0.8210520810434152,-0.6918166887543099,-0.2088395504740945,-0.5584499337627445,-0.007701652443437013,-0.4765813843125093,0.6056571483059552,-0.18706015777411855,0.20276128303361585,-0.27074102796076865,0.4576407252533846,-0.18765001268957676,0.7918522799803767,2.747952773176209,0.7507062809175348,0.8761582892819361,-0.26856311615971595,0.8974843690629304,0.42022346901020025,-0.6009707355931309,-0.23037874009900616,2.0760850650284786,-0.25662886967163756,-0.9075147572613046,-0.16481001651403077,-0.08165736835300044,-0.17898993703198118,-0.760512581439676,1.359273789328531,0.862278206115833,1.7468323690993917,-0.7377801839876549,-0.6162923545591847,-0.15216779814884307,-0.31989987506634887,-0.12371747360853232,0.6420716428506765,-0.4598759156033174,0.42193899486680975,-0.324693999166945,0.45145299971954056,-1.0120361478374842,0.7987229605103567,-0.8135250305027092,-0.2144398181393674,-3.0800032305916982,1.0835833617468587,-0.23033103120202789,-0.5434511511174474,-0.15576897342218246,1.5080237064624895,-0.2954531135399811,-0.7157668943380753,-0.15428370472312378,-1.314783794667081,-0.038833064513721614,-1.3146416915497752,1.4121095245359456,-0.35305808546806966,0.11239140516006174,-0.1454801178939511,-0.020539979419371468,-0.5262438839253057,-0.061803053762160914,-1.527630162782795,0.687592394737322,0.9131763037392238,0.8758643817401061,-0.08664814212500563,-0.3421312175668868,-0.33107113646911684,2.415954248198122,1.7322886206778192,-0.35590893655656164,-0.5482461623504022,-0.7499572668037202,-0.03697739465466014,-0.4303133639712744,0.9908059505311277,-0.5456427826302984,-0.12214826805646366,-0.15454665183573213,-0.45759526272521484,0.3479710575124444,0.9769489300986329,1.6267671272353492,-0.29400690633991183,-0.1735853054705054,-0.3567312714887912,-0.8866416873859833,-0.6065415140387266,-0.2922083311904459,-0.45763771239643625,-0.08357473547604609,-0.5664508252752787
INS_repeats_3_3,0.2989373640958036,-0.04545369784687688,-0.10112470284659536,-0.029236257719515213,-0.04182075142952684,-0.05081042962413427,-0.16464543676068277,-0.07764354183021015,-0.2086171329377204,-0.03704373385843546,-0.06529146958741701,-0.10338570999561641,-0.037636111454636516,-0.11693003399689372,-0.057825923520036404,0.7797602089295771,-0.05520222651238823,-0.1287619937866036,-0.44846177359534156,-0.16905653277303684,-0.10887651853158797,-0.061406438623118495,-0.07010621384722847,-0.03644733179838914,-0.05950666638041536,-0.0460911580008814,-0.2585482862436204,-0.13489179701731593,-0.08478902978509091,0.9885948119866907,-0.0163813991391974,-0.04203624013262422,-0.05183145040250089,-0.07790680065413819,-0.056765507304147846,-0.1426079136218412,-0.24510349765329886,-0.13435003965468875,-0.015482899331154808,0.939522233659624,-0.14281478004736475,-0.05674656093020305,-0.059364711861546494,0.5671431979552104,-0.09801738313304219,0.8938858579086328,-0.15423274104436302,-0.12091766330055287,-0.08282409183474047,-0.053493457470833235,0.6539453368478434,0.8912471680583309,-0.050670338380571375,-0.19478070384514223,-0.13449577463721518,-0.23265269830256163,0.895386607506888,-0.15505904032849538,-0.062553282973944,-0.13718489639863585,-0.10729819767548532,-0.1911460030128242,-0.11042856634326134,-0.17986068515704495,-0.2557435662763448,-0.24510105096471035,-0.05846636142410841,-0.18783724272399632,-0.008560984183250653,-0.10702386517730901,-0.057450000842695366,-0.08689792566561508,-0.27009458360523114,-0.0316817251606247,-0.5365827216779332,-0.16022602321913537,-0.05905635612304711,-0.10268045524767393,-0.20731464030217767,-0.9012333186924063,-0.0937213315984286,-0.042542247546049815,-0.2862265581646568,0.7515244876329779,0.8726841953179131,-0.03985514305558655,-0.2565685443063058,-0.03770347520114876,-0.06358329222847217,-0.06671453429273691,0.5336779541183423,0.8201759278901005,-0.0787828483897454,-0.09703770670408302,-0.013081655525261514,-0.3673641174230175,-0.08480609851532449,-0.09074954419703933,-0.1929118980867192,-0.39144184948800265
INS_repeats_3_4,0.05643986924767752,-0.20877599879743855,-0.23034464233766375,-0.026640676781169707,-0.06455003774677431,-0.15703548029661288,2.779045633361118,-0.14679692292680954,0.8825980037412403,-0.11674485810143062,-0.049588556700081325,-0.21650449424623616,-0.13871470701625138,-0.13527966296793634,-0.13255123902656066,-0.23427217403164974,-0.14536455228500209,-0.18586981739463077,-0.46567990787988933,-0.09328241226855709,-0.1080803736891641,-0.1389977473954328,0.906774450354784,-0.04648442451389041,-0.08876470744717636,-0.0819254935580853,-0.4139949731189601,-0.1577173469884176,-0.2610777693264577,-0.09665991858998013,0.9477975969109146,-0.05723603570847065,-0.12211499484065931,-0.24030191984403437,-0.10521625650392297,-0.21522197563563245,0.4990263646470732,-0.11636487330085887,0.9490413084885635,-0.26832536905133575,-0.11573383867383427,-0.10909930613578288,-0.09452535522565719,0.15364281816826564,0.7858229742932964,-0.0910644503683028,0.2897949861712993,-0.17789248203383806,-0.15638275951644878,-0.16270291953091026,-0.3710002425949418,-0.11705137157900057,-0.16183241165543066,0.4160182279410529,-0.13872678716518064,-0.18901069060220382,-0.17754865965242322,-0.12550253587582036,-0.10457244993569809,-0.10691915016668606,-0.06323492089863926,-0.12011477905038503,-0.3349985071205568,0.7481555753858244,-0.2755110861852583,0.64289527171045,-0.7514828279546024,0.6104679875274053,-0.024282075876891455,-0.22421738094734675,-0.15043653519749958,0.9148711237160448,-0.16693613404973215,-0.060257239504277756,-0.8247668761887677,-0.29114010602351087,-0.2519983574135193,-0.21082463674504728,-0.36303616003506173,-0.15968505958366297,0.6885465237563229,-0.03047624810544025,-0.5315087019264517,-0.5017933146477759,0.7909790291379344,-0.09208234790729707,-0.2286697869124237,-0.07963083854612567,-0.05817583699548566,-0.22103015096981937,0.7039461305352908,-0.16903558429146756,-0.10731076589084962,-0.27075930578696256,-0.1459094756683404,-0.4466922188069514,-0.22135796916988235,-0.2915489461795549,0.8757369227539822,0.3754193949178918
INS_repeats_3_5+,-2.3412142106076406,-1.6440582840222193,2.988496547328826,-0.2670640067597485,-0.8576546427182038,-1.4028984955688846,0.9173905212409101,-1.95661637958799,-1.6015097083865413,-0.4630112361678802,0.4357559154566444,4.188327736813402,0.15918451453916527,1.8999011475513587,0.9864848515700686,1.1392198876049635,1.0633157780337432,-1.4520715815290028,-1.1085281033255434,-1.0166571679544996,-0.8092039364212602,0.1894591790513982,-1.2576916050595421,0.43086558949826537,-0.1131044530421581,2.097111186806087,-1.5077827385879932,-1.0952126937330977,-1.1320460871111968,0.7730869355345262,0.31978430811927405,1.3156872015938723,0.440492428832127,-2.0799024873313607,0.6158779509255758,-0.6865458948399201,-2.1684694467209846,1.6505039516226077,0.5182240756294855,0.1475558583872436,-0.5867635385198398,3.6906448439870383,0.12561133656785084,-3.156615309754727,-1.8440098880225295,-1.1813116679369517,-2.141603585611321,2.6041435143372427,-0.7127847208845031,-2.1636721672432575,-1.321051291101245,-0.49872170809687044,0.8611087963966018,-4.223870147820816,-1.8808256746733374,-0.382646526372612,7.646420323758102,-1.1652916900834565,0.5991972159206527,0.6861684316375669,1.1173256494386905,-0.12811733313501206,0.6998370470094075,-0.9449296565541463,0.3269122163572513,-0.7383219182027236,-8.111437985475058,2.4706043409388427,0.68480488132925,2.8397333991291696,-0.8286195667057166,-0.005651751816384332,-1.2826285405204598,-0.7744741662609479,-2.2847753528494827,2.81151233409102,-1.2469067499139834,-0.7968710141822664,-0.11207426797268383,-3.9716615855518906,-2.774118067321535,-0.41226463422360443,-1.894219851552208,-3.6854383660126517,0.41203503507456984,2.779978538520724,-0.8329472347915712,-1.0108023552842367,-0.23458558652998934,-0.8994766036675186,-2.3300037322588656,-0.24138972794012314,0.3119373670394583,-1.60103869308552,-1.8286989781582303,1.2124225890595524,-1.655162833624357,2.1386666926921705,-1.7218557862841029,-0.20503218932401346
INS_repeats_4_0,-1.7679110084746874,-1.6695980693568346,-1.3220145744546599,-0.07110192661241752,-0.05816016110993978,1.367378545538453,0.0531410340390428,-0.07530202696499491,-0.04817571882252669,-0.840420213368859,6.955002637472852,-2.407084393685172,-0.01421731090900322,-0.9953543969878655,0.9207464786565807,1.7729026843610671,-0.013891615839440439,-0.03934716546136777,10.998882552936616,-0.4171319170495632,-0.7148840106854731,-0.16417393439681255,-0.006880692228398899,-0.1622000267107202,-1.0558250548494266,-0.11193625626923924,-0.9991539616404488,-0.2103552460716665,0.7413132456364961,-0.01901655363057267,-0.025339379028268685,0.7969958034646827,0.7230651570589366,-0.6776431934309133,-0.028156562389173044,-0.0823969029101641,-4.203290470537696,-1.218977128315441,2.871781468117235,0.24783756095575937,-0.05929098773726334,-0.3455222547757451,-0.12085741508197545,-3.4777005341291707,-0.11708344372860606,0.016323783025435468,-0.6742742088833262,-0.013589968607047262,0.9901143619770336,-0.016078502578470138,-2.0340945115014,-0.6982391298810233,-0.040103295420025394,-2.6131246271785575,-0.04611148677339948,1.039333904651903,-0.1980352726798767,-0.7469705063377821,-0.07545302074811155,-0.5253673750303682,-0.0038900594462012807,-2.440033600039183,0.5560253033479153,-0.2950398019760075,0.6553708066152117,-1.0477169054344544,-0.8818871274278637,-0.6880985913457867,-0.05365304404078842,-0.5860719748588243,-0.20853898302692375,-0.20081217409851024,-0.034100422297020684,-0.029342522847989008,-0.917008821281482,-1.8633135705591042,-0.572746305656727,-0.03281550670866949,-1.7684727326551064,-2.756746641642426,-1.3342218268664867,-0.027011652928836834,-2.317714432423671,-0.8992382109558267,-0.7397980411871152,-0.01826747600156972,-1.24776621424704,-0.7387427195170646,-0.2644294341468816,3.4073669982842576,1.1720340049843037,-0.2657183670609668,0.3886007140611806,-0.035270663477066554,1.5148168763140022,-0.11262743417040304,-0.16780773685140882,-0.18349441596735414,-0.005001942223557156,-0.8373806728879947
