Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>CT,-0.15260948453382056,-0.29957660507292627,0.5208676403387433,-1.3728478956432104,1.1943170300317965,-0.3279809022570123,-15.164234288945671,-5.5159634489108935,-0.29072699876393115,-1.8110754411176464,-0.5164374944966797,-1.2851970174612497,6.435261670913431,0.1147458957636136,0.23015565997243426,-0.462979171012753,1.424968859044578,-0.5532745347985966,-0.5356881266078162,-0.07357421394796798,-0.1251847925050493,-0.4397830010525504,-3.6843615513020036,-0.6998850486258031,-0.1220795000843882,-4.958061652236962,2.2731789891629592,-1.3582020173405738,-3.3232509689251657,-0.024269293905849126,-6.406629257317608,-0.5970783086000222,-0.5473834514280301,0.43123215008004934,1.6931110031947108,-0.4647798128522192,-3.039161591598628,-0.2294799732461225,-1.064683207814294,-0.4744437175585899,-0.02527479352262811,-0.026059185455291185,-1.051131740331189,-0.5732864737083254,0.1186345728486049,-0.1391294534931442,-2.4599275606107094,0.07358830341207578,-9.711710284593368,-0.2158974548186844,-0.16169394966408465,-0.9001892451563179,-0.7509787196783464,-0.6138614149482398,-0.0690334167984087,-1.2985416104008751,0.8012614517212566,-0.5007768061952096,0.44536471142455647,-0.4447481699583973,-0.13927525540644572,-0.13181803396982888,-0.4529108613071896,-3.6191359979654094,-2.3261083238946525,-0.46032712582546553,-0.22302408719771766,-0.1018152354787589,-0.4282258145217366,-0.25530465116900214,0.41805165159276414,-1.4965753298218705,-0.06037586001863077,-0.8188965790497331,-0.9018132172688536,-0.3680489069927342,-0.4609499829654699,-0.327767298365662,0.8420218254283343,0.24764284969627637,-8.449699365375201,-0.9706962408315878,-2.438582768000315,4.2117589800124975,-3.582072276096868,-0.7788418288317795,0.21481452365482046,-6.147716779964302,-0.10675107259271154,0.6064190797264262,-0.9645820453458225,-2.6829645705210163,0.00587783141232312,-7.958521595160599,-5.309778551019646,-19.02990025882976,-1.3018139504993433,-0.36235282533899293,-1.5745676110529665,0.8359842533056103
TA>GC,-0.0077267302474443005,-0.01848475857043492,-0.12954668360621838,-0.1511323501401674,-0.1165172723369113,-0.01747240351853501,-0.5097096229844752,-0.157610516305972,-0.016729067795695763,-0.5316800044995666,-0.15161129302724782,-0.04031392356741312,-0.09061043066156538,0.7124065869703613,-0.22600430267953345,-0.0649277761676057,0.9033294033293199,-0.03037944772758955,-0.06667279194934846,-0.01229316372055954,-0.012222205595315979,-0.1034054708874431,-0.08566324565050891,-0.02319061080891672,-0.03583905323906164,0.8750962621250655,-0.21337388246717154,-0.23116740352528425,3.540022477244297,-0.007160469378745896,-0.10801373787202816,0.8857550659425913,-0.03673442936814498,-0.010425298430763801,-0.3836652697764309,-0.13644607363019468,-0.16897199782454297,-0.007295919987451012,-0.03485810380417857,-0.04024341070136437,-0.0025448774588197496,-0.007650232301518046,-0.09150555056130728,-0.04233980667525438,-0.06977173275717738,-0.00942540904026385,-0.06214505661053771,-0.06141772392832544,-0.11460574454812344,-0.01800269870020641,-0.009249740929407241,-0.03980071440526009,-0.02525775081372908,-0.1958203792042856,-0.009994739174970606,-0.05433419969062928,-0.05834395953040573,-0.10214825721215856,-0.456396502574673,-0.06124865573023684,-0.040887235694323086,-0.038698008544001884,-0.13296168856947507,-0.045767652747003555,-0.025896571668741392,-0.1286015426899896,0.960768810575839,-0.030101863832669266,-0.03865980437289285,-0.011951071418193472,-0.12729914778352797,-0.4393517575405875,-0.004740386393393262,-0.020083209463558883,-0.2647465944982279,-0.015535292324181313,-0.13814386243347898,-0.09033027499800365,-0.046377878392113,0.7791294365893948,-0.3100298356233063,-0.1861728355860475,-0.33049571644664105,-0.018543325932218472,-0.13451719264161488,-0.1518430019328377,-0.17944358272547914,-0.16406190386928768,-0.03133906488257631,-0.02192638523075693,0.8545990527546669,0.9010571420360698,-0.035054651890591544,0.7928017569014573,-0.2067581814339109,-0.22803361360033655,-0.4909317172930085,-0.3999478651531119,-0.09622508996305561,-0.34172176563672885
TA>GG,-0.007239123879779102,-0.021852806727622943,-0.15293105317987793,-0.22831251014343323,-0.1244393574766914,-0.04923435512792447,-0.42121618747187856,-0.14428856411879706,-0.01989751362516697,-0.5103351868006789,-0.14552470827067945,-0.09410106413140595,-0.08520825707546881,-0.2635372667840531,-0.21693113724349375,-0.05297691444144331,0.21136317290264817,-0.03975221332287285,-0.06356266187031492,-0.015328317179650709,-0.03567010023565867,-0.09850021121532031,-0.21484714046345627,-0.030175367193851867,-0.03440025913092412,-0.16631896441688826,-0.20480777769659161,-0.20141824582378398,-0.36592940185929534,-0.006095342634308836,-0.10709481029013469,-0.08688325188521229,-0.030235524486418183,-0.012162133726115045,-0.36826264945693904,-0.13096831155015035,-0.11144448160567144,-0.04296063940139622,-0.04773633611938752,-0.0403718237857606,-0.0024193829268335737,-0.007343106187223523,-0.13384799257143543,-0.07427595050661301,-0.2172543037546557,-0.03621173488996328,-0.05805619644352387,0.5450619532426488,-0.09435038742915422,-0.019267765875746464,-0.008695517942875115,-0.04028899015017094,-0.036349860617293804,-0.8474443638264576,-0.01938704226177937,-0.06380410696755977,-0.05600168378283468,-0.1320833741934376,-0.43807401524503276,-0.3311583206101968,-0.03924577732703274,-0.037144438857928806,-0.12762381056121144,-0.04026982318565023,-0.021713178428449772,-0.1174563312070185,-0.017072056971476922,-0.02427902357461514,-0.044149230283179366,-0.014896841387860653,-0.12062085911378924,-0.4217135482962572,-0.018877611416097978,-0.1560840997796217,-0.25411808158041577,-0.020962120415043306,-0.07111972413884789,-0.10186174471734458,-0.04451599276323254,-0.2120034969963108,-0.3629031537316947,-0.07299032420695924,0.5351520063908518,-0.07931528370281851,-0.7248403483945717,-0.21215032077351997,-0.21638968208756798,-0.2791141253894104,-0.030080927241304994,-0.01574762175817445,-0.08725477287870848,-0.25227678833155415,-0.09978739456071917,0.5293373479545105,-0.18777363285873086,-0.18902300681811351,-0.7017535188289721,-0.38389156399733,-0.15604914267833891,-0.32800300862211557
TA>GT,1.8984112017131347,0.7422742113244055,-0.06841290010499801,7.858152639212301,4.132383906782113,-0.2314239116204958,0.8422007554149095,-1.6800512868834558,-0.17943201965519917,2.5914354519536467,-1.3977455101631953,-0.6494936708107021,-1.2280216647035973,-2.0949446795822517,4.425722707014814,-0.7865207284505749,-1.6928963102416708,-0.1692364837998584,-1.0040767509924522,0.8838335492494642,-0.20133050992854612,7.823008689453964,-1.2505348531961409,-0.273350705175306,-0.5667976789632403,-1.2832188400111395,-3.37452612174346,1.7219732548563769,-0.7418862615178909,-0.09591308163388407,-0.4096066381221573,0.7286429630204558,1.7643466392211318,-0.049767327109343125,-4.067698913738943,-2.1579062739567676,8.24106785257755,-0.20476400332761033,-0.15532254335353854,-0.3265607775524048,-0.037537386887269826,-0.12098907532813964,-0.7833525834402508,-0.6652758610247553,1.307952757426396,-0.23676560820150122,-0.29346948608807855,-0.43053707376858585,2.765815080661848,3.82497634868693,-0.1250394295970109,0.8245365687298388,-0.1795278653545776,-2.190216611639797,-0.15870342660292838,-0.7284679963075299,-0.9227146884370383,-0.6310195666760383,-6.217949554100392,0.14808238394372197,1.35336488561292,1.3879876994257843,-2.1028004274977006,-0.0898498066271564,-0.04433863937712974,2.5285998178248397,-0.10976314876386228,-0.3732314495011324,1.4302674433546199,-0.1311571732782562,-1.2299759826021708,-5.948385459887371,-0.10935041284243302,1.652913054265425,-4.186989937319746,-0.08726134937872054,0.18529612655890015,-1.4389854688453199,-0.7334700962256033,-1.4930867692673457,-1.8523289168222756,0.5142961399701673,-5.14721652261464,-0.2676466819829348,-0.2823377321460043,3.3842056087419228,0.019544970616906188,0.8772335631330923,-0.4956299798947403,-0.07691444977784828,-0.9187772014555664,0.5501919345402075,0.6182536148196618,-1.8614516087943012,5.971295043942149,0.8620773521735958,-8.608772718014748,2.6747904537831433,6.481666539630989,-0.4043588239383267
TC>AA,-0.3424811440189724,-0.8135834801260762,-1.9994904370645812,-12.821561406191574,-1.4614327242791987,1.7718637912287623,-30.055456564103494,-9.909167498996167,-0.75655329176005,-4.378783534359172,-2.6744084536435007,5.827695832132131,4.350931197190155,-5.612555519081891,-2.986693903714151,-0.27748299746403937,7.918089594483298,-2.222874471323633,-1.6798917422288842,-1.5231772850883107,-0.900099492860012,-3.186364386886485,14.771731694943224,-1.6229804771755392,0.36780258884870853,-6.8062041683058965,0.23610547959392258,-15.866215060667187,-58.42456280684293,-0.1034253320266362,-3.3645989224098347,2.3010107203127546,-2.54504843468205,-0.376096148684276,-1.7678180191701989,-2.4068954594132608,-5.487545081740854,-3.682865449651805,-2.4386184083220743,-2.6166415033037422,-0.07200276109047238,-0.13494935325061408,-12.010017466622795,-3.701758403353397,2.759040778978079,-3.9333833180076265,-1.1316254084223978,5.926708297097406,-9.165097348478092,0.35947011743840207,-0.37570853864380493,-2.9430698682469245,-3.768446331529431,-18.654413008586275,-1.6014027403293851,-2.9981607940876254,-1.0291817678720567,-6.497989843732702,-4.050789887265632,-2.0083755057024426,-0.721246858354803,-0.682629104486609,0.6545687539449281,-5.468082430043137,-4.110433708328496,-2.0042782213070773,-0.5405657840192405,0.6047953639463945,-1.3360116805914162,-0.6382767434374125,-7.935098365306316,-7.7501222437203445,-0.8948557343661312,4.985702710548848,3.3298958391434708,-1.534521505978986,-0.6276953728412271,-1.9721893984219592,0.18189873882530805,-3.8961352426442546,12.247698586486877,-0.7474145599223255,-0.37863370389073836,3.2840648811287902,-3.831168339530997,12.66844566761111,-6.913231034299784,4.143682026024489,-0.5528180544979664,-1.247992257941182,-2.9696937053372228,-23.02525479457492,-7.814853486932886,-7.914195261722419,-10.06402854263315,-27.720671264903338,-25.409085903270054,-4.055041416934019,-11.174730559027596,7.97206131176124
TC>AG,-0.05707485234277682,-0.1563691733001859,0.4175125889175062,-1.9020499578608945,-3.792754370831413,-0.6219507863345191,23.082605669128306,-1.8925091879096039,-0.3463341020217445,-0.293625315083756,5.631116075359594,-0.48720256835257114,2.398849633395452,-0.39879398404628263,0.45011118569471364,-0.9011374113160957,-5.0924190145612975,-0.28706835988903046,-0.25574286749435926,-0.3862097494230224,0.7300566604270418,-2.0490292678505,-1.4331220858244333,-0.3230999420117449,-0.08719964291740147,-2.149227221146978,0.4808421351165105,-3.9784601958907215,2.959451667848125,-0.07525035960736698,-1.8305200843903222,12.986435460346767,-1.2588293416588028,-0.33636701052165296,1.0665078594249935,0.6680144193913431,-6.452889374457012,-0.13244222243190382,-0.5060877781672068,-1.2551640082885516,-0.011224782140821059,-0.018613703896632576,-2.3084415540718735,-0.48441540085823465,12.463158682423632,-0.044375690662167,5.52219758049431,-3.221018644849244,-3.2943343222028054,1.5375770840724257,-0.06196142745984355,-1.6794212282161836,-0.8882558824679372,-0.9116930041363744,-0.14965906639716833,-0.4643416960116963,-0.14195610591335775,-0.647476406371869,-1.1104537775536503,-0.2877622232630799,-0.09948232529029706,-0.0941557385498576,-0.32350775807649473,-1.443702650141901,-0.7412548954034629,0.5790401156401357,5.1961312305428615,-0.4163728983488445,-0.25055544146093767,-0.22934608894314584,-3.3774070933491096,0.9310176215560357,-0.06283895408782955,-1.4931153441046128,-0.6441522980490431,-0.6548573213176019,-3.9077393235971263,-0.3615170466849864,-0.1128415532654514,0.4626020354974554,-2.8764217608440106,-7.603092235093836,1.4628833777939327,2.217578683691328,-8.851787414039801,1.5781360766473025,1.5285472042707597,-4.406187213527761,-0.07625076613763476,0.054798703348694966,5.051948629461708,0.7403530180320042,-1.1170346859797524,6.832145129488433,0.19191818970047425,-5.996083125329616,-2.70069792504866,-0.973109160956215,-0.7500934999137213,-0.8314398190672432
TC>AT,-0.0029767429421584117,-0.007538101935205693,-0.013533610105386699,-5.457131610158109,-5.016189496576861,-1.124727261735924,-0.1414840117231413,-0.11736088006529652,-0.3403846020370625,-2.697208781950362e-14,6.999999999999992,-0.2202867121006053,-0.029606970127451344,-0.20991203892909482,-1.1465181778268326e-14,-1.2665863724197555,-0.8028971435509843,-1.76369790383099,-0.007273433870743265,-0.6909865087279061,-0.012588012801067252,-3.4414060551043177,-0.5106807775748244,-0.01851398484861125,-1.818112554828313e-15,-0.1301420342396917,-1.0824441482823688e-14,0.6565560725532706,-4.219641009440352,-0.10891505759704798,-0.19597133253645352,-1.1531517451574298,-2.014075838788846,-0.2569055652580893,3.9999999999999805,-6.921899355692372e-15,-9.675646840583516,-0.27304044670502753,-1.706840824547278,-2.0687864609965425,-0.000391418425981149,-3.880957262448943e-16,-1.8894920104150557,-0.655354773414842,-1.0307778682693387,-0.10612902687986453,-0.10206489567099852,-0.4405880577110278,0.42182054343944353,7.263625005275016,-0.0030685885735358934,-2.5159369846002546,-1.1403619224372756,-4.156719342026802,-0.20159861985165603,-0.07637121799891784,-2.9597848082943112e-15,-0.8457281484896948,-2.3152961261999883e-14,-0.17432081185495535,-2.0742064823032558e-15,-1.963147148765063e-15,-6.745136755896743e-15,-0.5406481109969534,-0.052748881539553025,-1.6298742710836844,3.8233837773818413,-0.6462628955054865,-0.010281700299138927,-0.1785486631320062,-5.872766090027468,-2.2288282590562695e-14,-0.0399359149899926,-0.8843401537192346,-1.3430575414326187e-14,-1.0073427265833867,-4.610293377706677,-0.007176477251808802,-2.352746385585299e-15,-1.1204747559881091e-14,-3.10076175806425,-12.113586492419143,-0.09691959156889501,-0.86996534832233,-6.341996833840396,0.7405712968010946,-0.17248846921432956,-0.46122171652310606,-1.5898284739701156e-15,-1.48697635111046,-6.4285183452639565,-3.051362216346729,-0.9498243380517348,0.6320090715631893,-0.17926713715607853,-0.5009524418748352,-0.5825935466453604,-2.028932600594258e-14,-0.21855961153306358,-1.7335520227556717e-14
TC>CA,-0.11226468267443225,0.7558505856563005,-1.0928647811584078,-3.5563023031958876,-1.0326264048086045,0.36225757988250895,-22.69571965839187,-1.2063139205073181,-0.19679147473192787,-1.411262324436798,-0.2578941830241255,-2.644496036226899,-1.2307567018883256,-3.7820383654096723,-0.8751208567815321,1.490482475517784,-1.8721300543504618,-0.45894988147751237,-0.6708417118615488,-0.35961306475839966,-0.13629197282495908,-0.438307314877578,-5.128683504570196,-0.43027431159293505,-0.29735078234841916,-1.7713344829374127,-0.7703283192531767,-5.474138057883288,-8.509628088733972,-0.048877220665403225,-3.9633691018035244,2.275928358529113,0.3645692452453414,-0.3358015659424165,-2.1832081993616312,-1.1320708298758253,-1.4190518882525087,0.4870440443321329,0.5076135798892666,-0.8855413686234528,-0.027446736818532456,-0.0634727302875342,-2.8798320096453414,-1.878169686490324,-2.1939089648695904,-1.1384510348050638,-1.1361125633826457,13.409790405248287,-2.4707971823036514,-0.41067786326027067,0.8736132823422953,0.09070058117450619,-0.8717450619590432,-0.22815895818388454,0.623973751198562,-1.3686090241462683,0.5159296788353195,1.6978676950972384,1.2133526185410308,-1.3955099902477777,-0.3392347292400045,-0.3210710684551011,-1.1031614550411446,-0.6569026996206597,-1.0682224284666926,-0.7294254211684894,-0.13513403258889597,-0.18725698862254994,-0.4347691641296121,-0.1651173399979281,-1.0358028950218157,-0.6452299104949013,-0.4191492996117791,-2.02574978910325,-2.1965593363478293,-0.5788055765817338,-0.31354644713377505,-0.7590200941467129,-0.38478969663529305,-1.8325270589541713,-10.125582426328613,-0.21917661117021106,-3.261474362873992,-1.117632623260063,-4.333862656472793,2.148439350862984,-3.212008049357757,15.903900632891322,-0.2600151125294047,0.7042828103771728,-0.8855066100158664,-4.626034610750892,8.849202189720074,12.335299580620408,-3.6155934079148224,-8.996284548745649,-1.849638293665027,-1.3183022388615884,-3.0608682302543193,1.1647902169799362
TC>CG,-0.00462283293577354,-0.00864596412307348,-0.006085920417494818,-0.3624693809478621,-0.23804096769222213,-0.048452614248754675,0.3433902089624572,-0.1753018598080284,-0.02090666074814461,-0.025161012378385847,-0.007174792334257843,-0.04285176207110849,-0.04663029405590773,-0.31381476409325226,-0.010695337438240705,-0.05884012422105849,-0.0019232093428399933,-0.08116949683543183,-0.013557267064737626,-0.02695444798920871,-0.0022854906965194856,-0.13558308971141503,-0.12282357569482424,-0.021622142748585475,-0.0016960330547439162,-0.156268106850559,-0.010097620471986596,-0.5021145436038622,-0.3874445011898797,-0.004447930694883251,-0.2754145539794751,-0.13130585125657004,-0.09077037666995892,-0.02735444724082269,-0.01815642213418878,-0.00645711954284012,-0.4529011750337005,-0.013951925125446282,-0.09542229905828345,-0.08958417578368952,-0.0006802181597183363,-0.0003620365407896013,-0.1930223486797218,-0.03735239316652255,0.8358895758467986,-0.0054518751799051066,-0.14594573456156373,-0.015987356454000266,-0.33317893378172836,0.966933189657292,-0.004826259923983206,-0.12028693413978964,-0.06438400850880388,-0.34069180833807194,-0.008308646305978083,-0.040782062534418226,-0.002761046260015554,-0.03817895477511272,-0.02159832597342433,-0.06557110037962413,-0.0019349312268968002,-0.0018313291147952248,-0.006292225894589521,-0.13596393351688074,0.923335892771476,-0.14264531075325745,0.8754464070487209,-0.02580628538097475,-0.011481746663015602,-0.014040356157289404,-0.22903617183466674,-0.020791707260740717,-0.0019963758069857073,-0.04875281024518464,-0.01252876219705727,-0.04795184064078177,-0.331380621688646,-0.004251053362891485,-0.002194768211013622,-0.010452390409577314,2.1737000887464695,-0.5904385067540608,-0.05300142820307216,-0.051930968847927236,-0.3391846458342874,-0.01942233656737536,-0.016627750138255362,0.6371905188221232,-0.0014830774013773963,-0.06720097076767753,-0.3398186152819578,-0.1809488033089613,-0.09270279617662228,-0.342222741876943,-0.2661626741364325,-0.7272263722455037,-0.02130862439412811,-0.01892697318060349,-0.04821812243754773,-0.016171504480862246
TC>CT,-0.3080359948879216,-0.7377729891183019,-4.260085991996978,18.495518864761333,-3.382369356688467,-0.40795217627470826,-4.141805015476333,-3.152791873171415,-0.5808321416872315,-16.668224027658734,-6.178805737728468,-1.5210047091606846,-0.6245190825811004,-7.23682510225035,-6.210637639616021,-0.3128966467411418,3.2167042347393604,-0.7588650454793842,-1.7004354556376597,-0.3228962216518223,-0.47892122710005985,-1.33313791802756,-1.1683908530287468,-0.9060333967978937,0.5394059811331331,1.1880365770379058,-8.695894236800784,-3.6294442763464634,-11.89795756332658,0.7358202747027263,3.0436688801435565,-3.845554847484359,-0.964071131257979,0.6677469815556789,-11.635993354635563,-4.560758475196497,17.69933122835918,-0.21285537623538184,-0.9279515984518945,1.9036829873108878,-0.10281240308209282,-0.3117795402686794,-0.055225725882522614,-0.533055058700914,5.2829724174362696,-0.3481266240489608,-2.2992110260141687,-1.1855782707024987,-0.07326642992478494,0.46172979874383535,-0.36989346793533817,0.058811794527554806,-0.7023350823904952,-1.2509296537026184,0.6482169091017695,-1.1392533784231569,-1.3777647740493815,-3.9353403109544836,-7.60010077402864,-2.206914495461113,1.3336710513870766,4.422891379289461,-1.418754947782742,0.4416583069729041,-0.9338134659124354,-0.30872861601477375,-0.7878935496287643,-1.062773923384519,-0.5549002943342309,-0.4289021030551843,-1.6845168558506858,-16.90545483894121,-0.1772091758838474,-0.5023234323912182,-4.78955099232437,0.6404123404972084,-3.444875628428151,-3.671006776620504,4.109903982803181,-4.001415905420041,-0.19601110796794252,3.266504219852509,-12.30678328532658,-0.48302490998767883,-2.3738939232832124,-5.100250741571373,2.745417975033898,-2.0054141520303856,-1.2772003328057253,-0.4992142994448483,-1.7624467178519554,1.8854853796246105,-0.0813145826658701,-2.7129487833145722,-2.013079355713497,-8.138684042163712,-4.168426634885325,-16.29957844602098,-3.7902730381504717,16.073383030619937
TC>GA,-0.1057286265624317,-0.2386872798672508,-1.385031096895382,-1.0665443330152087,0.15204996540099214,0.25989750052042226,5.8691328796288715,-2.5855376261412406,-0.17596085789879484,-2.7242920192470432,-1.6323113665342044,3.574380886922208,-1.199729062858064,-0.6857697285908397,-1.4332580033014968,-0.5822821486026878,0.5360520737319627,-0.26225853013931616,-0.7729006752303333,-0.18498487204775838,-0.13265879082626683,-1.0713322484851455,-3.2533007622704084,-0.3554355839639132,-0.38585841990959735,0.8766652273917526,-1.297273552110012,-4.089343554926938,-2.0870753816183836,-0.06325714720637948,-1.589152439566154,-0.8678330576335037,-0.3730112105416007,-0.20475201082055505,-2.130702722045431,0.5309638058063282,-1.02805393241345,-0.6847779783702469,-0.3161660897415626,-0.5000444616799231,-0.030362980059302543,1.9176343602573804,-1.2217415825234297,-1.065168323644083,-1.0357186936016198,0.4487142140930217,-1.424761928211196,-1.7723098025949358,-2.8520405152434716,-0.24615099479610886,-0.12282144341887874,0.528096829253068,-0.4666980181913239,-0.7428188950147312,-0.21549197337506887,-0.9920899880801318,-0.6281557686667643,-0.6572542748703518,-0.9137579656761243,-0.8999802969299844,-0.4402092894096739,0.5833608569167765,1.568478170511155,0.9496871118941583,-0.6782187703631978,-0.9179118464044075,-0.07071421243074928,-0.24199452865286433,-0.46486043856768355,-0.1423950726868446,-1.2942618864995756,-3.7302470246157178,-0.20933441317373977,-0.8957849030224414,-2.8503739188677244,0.720834894581432,2.6064516675900435,-0.9673779782868841,-0.4993238731997465,-2.377985992924351,-1.7090442001585693,-0.14729660568743155,-2.706551946117262,0.028308774158269268,-1.0140994959556493,-0.7343456176309644,-2.6630253890893028,9.684204051082853,-0.3374096401591177,0.8378207648558287,0.2844649266627326,-3.7690148502661045,1.4489229910291084,-3.8959473570056042,-3.583425560178066,-0.2482308018191155,-1.8670091566445715,-2.3060080372323215,-2.0024748994749118,2.320878800626535
TC>GG,-0.008336056581163822,-0.0158350096995852,-0.01607129266343438,-0.7106887011921097,-0.5166155960460027,-0.09124447042257708,-1.9020384671304926,-0.31100334325176404,-0.043635985762076626,-0.06384040929940056,-0.018204421681008966,-0.060287607495248245,-0.08456337660693918,-0.5569448623379678,-0.027137012985973194,-0.12948254243334917,-0.042233749338305294,-0.17478378694697366,-0.0261071548600476,-0.05761220577390941,-0.004937182162511834,-0.2979165687010239,-0.18241444824557101,-0.03868363641176236,-0.004303302377974922,-0.2777424167604368,-0.02562044063200711,-0.8824933401270821,4.502705253993131,-0.010138834071752754,-0.483652474253577,-0.29433011467567616,-0.19473564383180256,-0.052085295333512166,-0.046067837137388996,-0.016383488403041633,-0.9827142560389633,-0.015226686533143331,-0.20062112758577522,-0.19121899080208948,-0.0012797026094978742,-0.0009185862872990652,-0.35529536522276084,-0.06437574365728138,0.649750765192475,-0.0011566083125915574,-0.25640784477439166,-0.013262096462359832,-0.5911221559823585,0.9302988505697385,-0.008747507253725995,-0.25423609691994664,-0.1296906269062626,0.2124702384195507,-0.015690610812540844,-0.06881547896736243,-0.007005533826826093,-0.07137633559163004,-0.054800893922287416,-0.1221309644894883,-0.004909452753077483,-0.0046465856974367255,-0.015965107861079318,-0.24735350539537138,-0.1343867685625738,-0.3242473523043163,-0.27941894202552886,-0.05867300633396165,-0.021593374352786136,-0.02833402942898742,-0.5025828971780754,-0.05275428037622386,-0.0006624016467308129,-0.08667199289819286,-0.03178891590872884,-0.09916732561635493,-0.7501441967589002,-0.011119970582719747,-0.005568730653651527,-0.026520589548207723,-0.5997817599074153,-1.3297265618969738,-0.10779924561839566,-0.08960914089222803,-0.7021042378941527,-0.018293040545273885,-0.021586750515928746,-0.6250773391592692,-0.0037629753088932894,-0.14530898443557988,-0.7580975900846698,-0.3128484656933077,-0.15731426617436228,-0.6092835027728146,-0.47097210005755724,-1.2741119250246473,-0.0811704608788513,-0.048022937093202156,-0.07269563860409081,-0.04103155507097951
