Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>GT,0.10158871932658142,0.25772563686234556,2.0684126647427035,1.141844958656273,0.867615307279873,0.2314238434120625,0.15777347041533266,1.6800484441605545,0.17943188287218184,8.408563572861324,2.3977452321603914,0.6494931257396133,1.2280208543469184,3.094939584524461,3.5742768784994317,0.7865205213970096,2.692896104753122,0.1692362648993216,1.0040764704368816,0.11616644445325644,0.20133046098775284,1.1769912127365758,1.2505332260251514,0.27335035042155237,0.5667976131989854,1.2832163257372515,3.374525730103817,1.2780188474096774,0.7418666683879274,0.09591307197432224,0.40960232809445163,1.2713568022498447,0.23565314428211614,0.04976704894633196,6.067698210036114,2.1579060235517944,0.7589308051952048,0.20476396103849698,0.15532205052584236,0.3265606128740197,0.0375373737041429,0.12098906130045815,0.7833506902684523,0.665275661781454,0.6920470501458589,0.23676559091947041,0.2934671966505514,1.4305369653009108,0.23417994515177287,0.1750235674713651,0.1250393458660793,0.17546304893801432,0.1795275438205098,2.1902164507038147,0.15870341481838407,0.7284673583605521,0.9227145813996201,1.6310194257309436,7.217948717257161,0.8519165399047526,0.6466350393815445,0.6120122296010392,2.102800183641487,0.08984796221081442,0.044337444013407605,1.4714000439308748,0.10976309955227334,0.37323141262433424,0.5697323393912698,0.13115705005739234,1.229975898784216,6.948384654217431,0.1093504044678936,0.3470866909070027,4.186989451872644,0.08726120345625313,0.814703819343402,1.438985304531575,0.7334700111767406,3.493086364239815,1.852322522376288,0.48570367858686736,5.147215347148985,0.267646393079388,1.282336036519887,2.6157941117679258,2.9804547143933773,1.1227608017565103,0.495629922408852,0.0769142849269092,0.9187769096932109,1.4498070816110935,0.3817455200707959,1.8614461617091689,2.0287006759850055,0.13791132837226633,8.60877180436831,6.325208812547484,1.5183327765915815,5.404358196807833
TC>AA,0.34248114743807556,0.8135835141307782,2.9994906462005235,23.821564167393216,4.4614327565123535,7.228136336706243,88.0554557604129,10.909167681455509,0.7565532486635049,9.378784187703207,2.6744086400329476,11.172304980992289,3.6490689829300815,19.61255587032704,3.9866941814815133,1.277483097164194,44.08190999454575,2.2228747020670117,1.679891884249391,1.523177335576851,0.9000995223850612,5.186364780145503,26.228270177958937,1.6229805068242342,0.6321974551581634,10.806204102707483,3.763894782295804,27.866214942579106,67.4245621534885,0.1034253390184036,15.364598875211827,1.6989893988839782,2.5450486133633707,1.3760962715085614,6.767818490629172,2.40689562692456,5.487545000201079,6.682865460016855,2.4386183812921924,3.6166417170329104,0.0720027664164812,0.134949362655964,16.010019371826466,7.701758855366299,12.240959327609517,4.93338340630374,8.13162538118186,22.07329231711835,17.16509719899689,1.6405297630962192,0.3757085555261765,3.9430696918453543,3.7684467721859685,19.65441289783053,1.6014028243872076,4.998161201771517,1.0291818395385122,8.497990722212682,8.050790448389058,11.008375451926849,0.7212469085849761,0.6826291520455245,2.3454314094607174,6.468082367532232,4.110433672542554,2.004278362317085,0.5405655666497565,0.395204662084341,1.3360117394443969,0.638276755506787,7.9350990127834535,7.750122783798904,1.89485578240114,11.014297335173412,4.670104486341011,2.534521473387071,0.6276953946865259,1.9721895388583262,0.8181013181824653,3.8961355141501253,49.75230066146892,0.7474145527726631,11.378634420776493,9.715934980735781,30.83116978911156,14.331554658971957,10.913232043890325,29.85631548209762,0.5528180930026456,1.247992154678998,2.969694197337784,33.025255359519605,13.814854265777646,26.914195191433976,16.064028694882996,38.720670914227824,39.4090862673626,7.055041908288096,12.174732007543595,6.027939107756266
TC>AG,0.057074826037406656,0.15636911577090917,0.582486922812973,4.902050045189569,3.7927543327666537,0.6219508115631658,15.917394279426945,1.8925087837642818,0.3463340891001359,1.2936231752839398,0.3688833144771906,0.48720248247070674,0.6011500729478609,3.3987932415314126,0.5498879047346009,0.9011373749809974,16.09241930025699,1.287068365512984,0.25574262442153406,0.38620974700571165,0.26994330788792253,2.0490292018366416,1.4331219309677519,0.32309988301029036,0.08719949867493525,2.1492269313339216,0.5191570060959626,4.978459872357922,14.040548669749645,0.07525035391888078,2.830520003679481,2.0135644570612365,1.258829336707168,0.33636702132730145,0.933490596475395,0.33198503144592334,6.452889309212061,0.13244224703516114,1.506087780556997,1.2551640073354475,0.011224773070727119,0.018613673108124243,2.3084416393015124,0.4844154112328428,3.53684134407981,0.04437565657470794,1.4778023529683801,3.221018543738314,3.2943344233458505,0.4624229089862224,0.061961397302048964,1.679421232754614,0.8882558963618252,11.911693084281598,0.14965906550136712,0.4643415321794112,0.1419558710983006,0.647476338587866,1.110451940779879,3.287762169299149,0.09948216073366244,0.09415558280659944,0.32350722296130463,1.4437026803614477,0.7412548833238145,2.4209598047845127,1.8038687522038137,0.41637287486732366,0.25055530805341103,0.2293460869936873,3.37740703601725,1.0689806102547257,0.06283893899370102,1.4931154023885564,0.6441512325711926,0.6548573301771836,4.907739240052892,0.36151670177477385,0.11284136661538331,0.5373970755995933,9.876421934076813,8.60309215956513,2.5371154876515325,0.7824213583924768,9.8517875991398,0.42186332141388594,0.47145208306941677,4.406187068633017,0.07625064000962226,0.9452012939636789,4.948051308293423,2.259647105847638,1.1170347572140407,6.167854579156529,2.8080813144617833,6.996083084690499,12.70069649231398,0.9731075513100104,0.7500932052678564,0.8314384437183153
TC>AT,0.0029767404968867885,0.007538098455080477,0.013533615186210865,5.457131966725437,5.016189692934245,1.1247273068148738,1.141483085657871,0.11736078661382315,0.3403846615171379,2.6966380264814537e-14,7.689602290368446e-15,0.2202867049139956,0.02960694748152576,0.2099118720157595,1.1462755635033073e-14,1.2665866348026726,0.8028973802279871,1.7636979355517648,0.007273428868735601,0.690986537243883,0.012588015513553326,3.4414064058863216,0.5106807503138101,0.018513974756858228,1.817727824529249e-15,0.1301419559396942,1.0822150925406486e-14,0.3434436491851873,4.219641257343716,0.1089150901013685,0.19597118220790904,3.153152133066952,2.0140758944923647,0.256905582501743,1.945919250608571e-14,6.920434614378483e-15,9.675646924433687,0.2730404965851195,1.706840843976084,2.0687865432800376,0.0003914181433307317,3.880136014480864e-16,1.889492294018324,0.6553549899911392,4.0307779760044395,0.106129024896784,0.102064815525452,0.4405881068221297,0.578179569054472,0.736375038281887,0.003068586205503471,2.5159369972615884,1.1403619710171784,9.156719752638779,0.2015986694934502,0.07637120378252354,2.959158489116853e-15,0.8457287014688506,2.31480618722673e-14,0.1743208147022995,2.0737675601092393e-15,1.9627317278547487e-15,6.7437094197650506e-15,0.5406481349813242,0.052748838725854896,3.62987471724689,3.176616201416285,0.6462630177523675,0.010281696243282191,0.17854870474514128,5.872766434710712,2.2283566174914298e-14,0.03993591529422318,0.8843402046799917,1.3427733375100595e-14,1.0073427365200134,8.610293526707588,0.007176479999896327,2.3522485217411767e-15,1.1202376527180812e-14,11.100762208478741,15.113586432978888,0.09691959670431226,0.8699653897854096,6.341997021930882,0.2594286972963582,0.17248848073440964,0.46122147219996523,1.5894920508699414e-15,1.4869763536777172,8.428518544527822,3.05136262255877,0.9498244652315463,0.3679907805324656,0.17926699331304688,0.5009520354214987,0.5825937210620441,2.0285032587970243e-14,0.21855961689006406,1.733185186263572e-14
TC>CA,0.11226465257884907,0.2441493450415854,1.0928642374498954,5.556302675934549,1.0326262195072424,1.6377424327594368,22.69571874442102,3.2063134157925877,0.1967914146848932,4.411260071789363,1.2578935407100944,2.6444960680540706,1.230756377558094,5.78203744314393,1.875119899257554,0.5095173366897155,1.8721298292029669,0.4589499063399227,0.6708414551245844,0.35961305876045835,0.13629192920683558,1.4383071305737878,6.128683639204642,0.43027423355927047,0.2973506304881726,2.7713340318487845,1.770327415074456,7.474137460410173,17.509627248691956,0.04887719628530958,3.963368860906687,0.7240713432431917,0.635430755503968,0.3358015748040157,3.1832065738300552,1.1320702517003827,1.4190517337818265,1.512955937039789,0.49238638617617364,0.885541360950205,0.027446727155843398,0.06347269787678739,3.8798322184326235,1.8781696390473959,2.19390892623619,1.1384510125332252,2.1361124126904247,3.59020951103755,4.470796954254101,0.41067780042521096,0.1263866842270343,0.9092993640196552,0.8717451276172943,1.2281586830205244,0.37602623213233477,1.3686089060637339,0.48407007395686485,2.302132082337921,3.786645447912687,1.3955098076536658,0.339234556000757,0.3210709045001798,1.1031608917113216,1.6569026175735537,1.0682223759088134,0.7294250762914575,0.13513399280470023,0.18725689617539445,0.4347690102194123,0.16511730507257533,2.0358027964021517,3.645228049117683,0.41914928962456033,2.0257497798369615,2.196558214730125,0.5788055627446056,0.3135463253094623,0.7590197142903921,0.3847895001473892,1.832526123203172,12.125581845430391,0.21917665330497274,3.261473084917126,2.1176325701278715,4.333862905167828,3.8515600383692297,3.212007466095841,7.0960984090400885,0.26001497974787174,0.29571716167488066,0.8855065642658517,7.626034494106403,3.1507979198879763,5.6646998279203284,4.615592759141537,9.996284128340612,4.849636352823438,3.318300544289778,3.0608681558224404,2.8352083350085806
TC>CG,0.00462276876827979,0.008645804857584597,0.006084632577643679,0.36246898248585024,0.2380405602930778,0.048452574664674466,1.6566097688290946,0.17530080654312788,0.020906560156162754,0.02515568806477903,0.007173274079024762,0.04285146754103145,0.046629520479953966,0.3138128235719736,0.010693074201505672,0.05883966143556618,0.001922802371617242,0.08116944926134748,0.013556633081296515,0.026954405714371826,0.002285381964263002,0.1355824710596934,0.12282305043894592,0.021621977594706934,0.0016956741576543831,0.15626733844440813,0.010095483716985905,0.502113758270464,1.3874441885426938,0.00444787325796038,0.27541431929271415,0.1313051215590566,0.09077028844054381,0.027354428089686467,0.01815258005963391,0.006455753153460983,0.45290089887602697,0.013951880670578447,0.09542225576149527,0.08958404672779625,0.0006801944682866834,0.0003619599303676393,0.19302201948211886,0.0373520733785504,0.16411026188297276,0.005451783855236058,0.14594555907250603,0.015986856787510103,0.3331788181616682,0.03306673030910002,0.004826181134008549,0.1202869063598969,0.06438395331298558,0.3406911523078824,0.008308570301722358,0.04078163243045923,0.0027604619958428197,0.03817804058373506,0.02159375555950115,0.06557077432617851,0.0019345217766966283,0.0018309415878549095,0.006290894398773632,0.1359638974413551,0.07666408271595271,0.14264447937710514,0.12455358733923184,0.02580606589901841,0.011481392145381162,0.014040282180476153,0.22903559880347527,0.02078730753487209,0.0019963309858096186,0.048752775740525806,0.012526110990201754,0.04795183045485242,0.33138027363035033,0.004250153798873199,0.0021943037768760616,0.010450178582909678,0.8262993155327033,0.5904384848071134,0.05299829035952162,0.051930932465129656,0.33918452389777287,0.019420823427871492,0.01662595884538133,0.3628089535208539,0.001482763567837907,0.06720095955266023,0.33981821897640757,0.18094831816117726,0.09270271488309487,0.34222179767806304,0.26616140407384126,0.7272263189584031,0.021304115283183617,0.01892296804968927,0.04821728204302038,0.0161680824330103
TC>CT,0.3080359898552573,0.7377729816347424,5.260085933127785,4.504481072093584,3.3823694087364733,0.40795213720349255,18.141804545236123,6.152791798373421,0.5808321414550365,21.668223753174207,6.178805659654237,1.521004620863652,3.6245190520318555,11.236824968866921,9.21063752304701,2.312896698945338,2.783296109645849,0.7588650465297149,2.7004354338790786,0.3228962152706845,0.47892122951257,3.333137943971854,3.168390647699635,0.9060333870594537,1.4605940002879074,4.811963317312878,8.69589412592754,8.629444099850971,15.897957415092222,0.26417973050078314,3.956331040175189,3.8455549227987853,0.96407113263854,0.33225301694601295,15.635993156564494,5.5607584043907705,4.300668798887863,0.21285533486495412,0.9279516071271157,1.0963170146383243,0.10281240224478345,0.31177953632962013,3.055225685020952,1.5330550485493788,1.7170275722688402,0.34812657281182147,2.2992109791551645,2.185578188398283,4.073266401953955,0.5382701989062005,0.3698934645126661,0.9411881966214524,0.7023350725653632,5.250929892999828,0.35178308650975315,2.1392533320700555,2.377764743863367,3.9353403273552923,18.60010053907983,2.2069145188209314,1.6663289274738773,1.5771086007454334,5.418754879182622,1.5583416799246814,0.9338134426124158,4.308728700409516,0.7878935603637455,1.0627739437490968,1.554900276118736,0.4289021099707235,3.684516865782707,17.905454612561368,0.17720915808458737,0.5023234034345794,10.789550856007178,0.3595876494307668,3.4448756883013516,3.6710067344060664,1.8900959932937305,9.001415791609949,9.196010979304765,3.7334958460962464,13.30678320577435,0.4830248635853547,3.3738939744166387,6.100250549855937,7.254581856973904,6.0054140011280275,1.277200316613518,0.4992142988743956,3.7624467795845553,3.1145144831545166,1.0813145133219286,7.712948700772121,8.013079241458442,8.13868383236686,19.168426672341738,16.299578239281818,3.790272930624486,13.926616792038436
TC>GA,0.1057286002952861,0.23868722356163366,1.3850306424474088,3.0665444460555653,0.8479499294558523,0.7401024938135725,14.13086656901681,2.5855371891764634,0.1759608166685517,5.72428998740297,1.6323107871952933,1.4256190712665138,1.199728769751632,4.685768928085148,2.433257139642211,0.582281974292017,0.46394996726754517,0.26225855043974755,0.772900440381624,0.18498485929424444,0.13265878219226765,1.0713320380509914,3.2533007331749393,0.35543552741143924,0.38585828292843455,2.123334470121828,2.297272736500669,5.089343096063938,11.087074829213051,0.0632571249715363,2.589152283759462,0.8678327801255052,0.3730111895249099,0.20475201194809844,4.130701255847599,1.4690356726613538,1.0280538192030384,0.6847779583760717,0.3161660976747944,0.5000444297799618,0.030362971242942474,0.08236561050959885,2.2217416033080535,1.0651682361046766,1.0357188089726392,0.5512857544613406,1.4247618208572368,1.7723100783731407,2.8520403619501558,0.2461509497110404,0.12282141332271922,0.47190314484564916,0.4666980402538329,0.7428195829853687,0.21549195355456874,0.9920898481768351,0.6281555456848632,1.6572539873218954,4.9137562217090345,0.8999805065962732,0.440209133148781,0.41663899520013464,1.431521321379752,1.0503128391067191,0.6782187356780773,0.9179115521036815,0.07071419244608432,0.24199444382268603,0.4648603103367707,0.14239504822924548,1.2942617183127034,4.730245345725146,0.20933440472081258,0.8957850166337459,2.850372907219465,0.27916509755682034,0.39354820397145907,0.9673776546524804,0.49932369597470183,2.377985148912614,6.709043776430347,0.14729661399857807,3.7065509731991115,0.9716912178514262,2.01410031998149,2.73434504397728,2.663024774580485,4.315795518276519,0.3374095203917052,0.16217922081054012,0.7155349679572315,3.7690147025506433,1.5510770461926626,3.895947255441608,3.5834250090018864,6.248230542619827,4.867009029927766,4.306006508740436,2.0024747175819506,3.6791198932208458
TC>GG,0.008335893441356776,0.01583461294196969,0.016068077489510828,0.7106876264836715,0.5166146480282023,0.09124430403680761,2.902038271291807,0.3110006544796806,0.0436357419975068,0.06382690005125168,0.018200569449864885,0.060286786220355736,0.08456140864805844,0.5569399091922298,0.027131270531840872,0.12948136407812139,0.04223582419944765,0.17478368924202856,0.026105544356269036,0.057612084818690866,0.0049369499097975484,0.2979149572549997,0.18241297214455046,0.03868323150868544,0.004302391757339014,0.2777405535557649,0.025615019096825422,0.8824913051314377,2.497293838183121,0.010138688003063345,0.4836518821748208,0.29432825812849694,0.19473540225997532,0.05208524680672401,0.04605808873742589,0.016380021497341878,0.9827135878834379,0.01522651258618795,0.20062106541980348,0.1912186341523457,0.0012796424102030119,0.0009183919055857584,0.35529445588302117,0.06437486609501163,0.3502489883905136,0.0011563324798568157,0.25640739515510774,0.013261298374865622,0.5911218328742104,0.06970093419219352,0.008747306828449262,0.2542360141703336,0.12969047409443168,0.7875294181318988,0.015690410273021323,0.06881436186804794,0.007004051387909674,0.07137394533098051,0.054789297525006775,0.12213063583679794,0.00490841386529453,0.0046456024349943335,0.015961729489947493,0.24735341130400823,0.13438669994372093,0.32424527489235827,0.2794189247753554,0.0586724482012161,0.021592487612162557,0.02833384971676394,0.5025813750089271,0.0527431170614878,0.0006622807649356961,0.08667201375339659,0.03178218906768414,0.09916728433608166,0.7501433126101595,0.011117715945977574,0.005567552256495303,0.02651497753555746,1.599779954990975,1.3297265109666916,0.10779155006031768,0.08960900781139067,0.7021048939560168,0.018289093577857064,0.02158213205024525,0.6250760698262666,0.0037621790268792137,0.14530895342298258,0.758096566450341,0.3128469796884281,0.15731398232088994,0.6092816021493522,0.47096885383679876,1.2741117286493187,0.08116127496515589,0.04801277497440439,0.07269345372536057,0.04102287239429606
TC>GT,0.006674985640136719,0.016703788184012792,0.13474806779042245,0.944856610858064,0.9351853152506422,0.17731336871843376,0.002484352591331528,0.10991682962079323,0.07038470784397065,0.5542011483680109,0.15803331325769204,0.029967980509276352,0.08073251494020618,0.20252938642843302,0.23557749590463653,0.27571279370937585,0.0837973416562301,0.315075250615722,0.06612738164372525,0.1226242961329364,0.011934526909210008,0.666934946034317,0.053357574348260814,0.017432113182017615,0.03735714018277137,0.0809349283684082,0.22241207057729873,0.08185188360011778,0.6383754401786438,0.025663661189252954,0.024874823700280775,0.6428393088769582,0.36252765431202655,0.04453339522562851,0.39991673807471106,0.1422257185736777,1.7547025025923138,0.026972545254920495,0.30555795144240083,0.3722970192021691,0.0024713419571644104,0.007974284327122542,0.3236765254024956,0.12362786029056083,0.6987386136365558,0.008901249449193295,0.01840765344471862,0.05828886926313507,0.07756966639017682,0.13498147063764948,0.008219959338171505,0.44130793500935905,0.1979507444001465,1.669835313347425,0.03841582692011555,0.044595779804199036,0.060815319548516614,0.22102001990379383,0.47572875358592503,0.040650551774158904,0.04261915585164551,0.04033719642137937,0.1385937403534448,0.08627421532977644,0.002556513698691085,0.7388361183368292,0.5689841483773806,0.13936851311748064,0.03709245179768302,0.03875856770664095,1.0870686447548268,0.4579620194700612,0.004566209287322759,0.12349484292188223,0.27596085137796666,0.17262575114899545,1.58278918322714,0.09400486148654977,0.048342373696215545,0.23022629937155767,1.8965101428119562,2.714129867927146,0.33082423363014063,0.12322120373290864,1.0623920858329083,0.1560176048032795,0.1855437514589654,0.05619649142681946,0.032666539270876246,0.26420037731305124,1.5477179102370044,0.4744773167815398,0.12942001840113448,0.10529127056630008,0.13246697592497036,0.005616314812857697,0.49941455314418176,0.41688903903814145,0.08719422657016972,0.35619657185320897
TG>AA,0.3583861564121822,0.8573125555479155,4.956606094574494,7.246526829994039,3.8660540996904196,0.46455679599339783,49.088927490508425,8.835449878372893,0.6986939072710591,19.145651447936885,5.4594811679914566,2.237935777716576,4.06002366860912,16.00803571646071,8.138353085066049,2.061674211520231,20.784473249106956,0.9608963319145282,2.5967060221870497,0.23712851005691662,0.7179604608678228,2.633841858565445,5.475555349460226,1.311259111092305,1.2905544983752353,7.867742832574189,7.683535109276379,17.571492601405716,38.74772636997466,0.22064043967744867,9.128711741391033,3.172680917620921,0.9187872582704463,0.6588839397341794,13.815681360317148,4.9133857675369095,4.572183994219564,0.344387585652242,1.542938016617286,0.9799271986971011,0.10217927190179008,0.27548277141507005,5.2375664458456335,1.6209983643874524,2.8609547518510805,0.40379197814707163,4.974813467152495,5.674578562498903,9.920424840729106,0.5050172909964459,0.41570230169343036,1.1460785842276324,1.0304768101515915,11.411446423886026,0.3526101398230838,2.661498053462106,2.1009500146283147,3.5338635990742215,16.434713148355694,6.199476976176611,1.4723381670062292,1.393504696525586,4.787914015491924,3.73195491666774,2.352790542529516,3.5968522856366283,0.3897852596675574,0.8631921986136617,1.650023900295718,0.5544141035133054,2.723315188595808,15.820936544405711,0.24125332468501196,1.8952650180563182,9.533452410405413,0.4509454648628463,2.0331893784350603,3.407430143940339,1.670054707896521,7.95348853912739,15.526228323893832,1.7932549579140646,14.131054609210883,1.0857233511853601,10.960754385260437,5.625213240610997,6.566358352987956,13.475820058682068,1.1285111493042856,0.5112162697129053,2.6738535457221406,4.345871314105695,2.349184837418713,16.642533317066363,12.272067993916348,21.699557788335024,30.233902967790975,14.40201316325947,4.414735694874387,12.305307254836391
TG>AC,0.06775363384916153,0.13918513325258072,0.3706074341356197,2.005826684012842,0.7468061665473353,0.06657843605097144,19.415451233914084,2.2777573915613307,0.12695651429959093,1.4229906662186196,0.4057731211483706,0.4632557347212824,0.7107104931172521,4.089234776276087,0.6048788942978711,0.23665300616750137,1.675920496710528,0.20993351159620482,0.29346439002357083,0.018118836572126647,0.07206871076561516,0.20217506809253066,1.3382160349340406,0.29650134395334315,0.09591979726719126,2.041820332901355,0.5710747828975828,6.0498697785564906,14.859349960513784,0.016764662623874577,3.2904907019747087,0.3152164523968503,0.19881619163050696,0.2197738941767552,1.0268433893013529,0.3651848622518326,1.1701238560581937,0.037587767428181644,0.4191470947912952,0.16564970926602743,0.013000955720272909,0.020475114857996895,1.5346217436498546,0.20594452795010784,0.3213641063624391,0.02434431847224765,1.751326610211805,0.43129838713434343,3.7734542874789296,0.07974477267275118,0.07328226227465619,0.3201350627199933,0.2742923011459211,0.9336033946655572,0.02537397100205404,0.5407297085791347,0.15615202591239713,0.25684691390468,1.221501575733046,1.0914950676909667,0.10943077465212415,0.10357151763051652,0.3558592390146379,1.4050410271363234,0.9034728392970429,0.2810259183676631,0.06666089156290132,0.06632610352286306,0.21654855862673766,0.10996251310935194,0.21341878245494703,1.1758829463048839,0.016277775679195215,0.2881417360370871,0.7085689318922687,0.122205243250719,0.18002428740850002,0.2544275148498106,0.12412595454762126,0.5911389322965361,4.996131707000315,0.2981203382924723,1.4249143839764753,0.24252730763823113,1.8873598259014,0.40423752560707327,0.4788302761546282,4.349807163696865,0.08387600894910742,0.14126237584167206,0.3705073876519921,0.8471021602585596,0.6946255819185524,4.473910608642489,3.388272961036188,8.532299228447256,2.342265576837798,1.0704221980539779,0.6568984109189051,0.9145856131456601
TG>AT,1.441718168809117,2.911661600022314,7.080820492065783,42.69703303526902,15.219899060050949,1.2915721708960106,424.8179350120536,49.16798942158317,2.6324211415901533,27.748263023821302,7.912560188143955,9.844420620055697,15.05757967588211,88.23901939612782,11.795115073479256,4.7516542602713825,24.018163398243097,4.253166462397972,6.01703734897527,0.2947779172858888,1.3320822343706173,3.664659096850937,28.63106929735567,6.318422510630432,1.8704323415096282,43.8053330092422,11.135936206962612,131.8778799746149,324.5857546650934,0.31868761232525633,71.74264152193818,6.1108203718072645,4.087237303696944,4.7505724549584345,20.023406426355688,7.121090707509245,24.31770292006369,0.7403474802729654,8.776431050934693,3.3242109863873637,0.26936622146642075,0.3992639488159246,33.05217378045286,4.206407818446062,5.5376773635794905,0.4456761081859829,38.17730420996144,6.685393765275526,82.45136412983412,1.615270419800257,1.5532449405675208,6.681347363216218,5.793459269393649,13.849689648528186,0.4576280790154463,11.54337919622438,3.0449584734339132,4.914480725951481,23.81923354249562,21.66594476229623,2.133895878612282,2.0196405930229653,6.93924141461516,30.640957521766655,19.75342752692105,5.105179275657601,1.1391851423811943,1.244566138696023,4.4582580724912875,2.3048305515960337,3.6878940573608996,22.929672030807954,0.2832320306932116,5.447120631563447,13.817066801219699,2.5454443944615712,2.8604233287064664,4.8839017986466065,2.4204513189274315,11.527186345202006,107.74403104970695,4.993555258271803,28.08807930320792,5.016690726459371,36.310732946843856,7.811635806198711,9.289978617097852,94.12872344356697,1.6355789345357887,2.9197639442573116,7.009011598637558,17.7083783994839,14.908199047755543,95.20570527825629,73.32951387665568,186.6624984723241,39.38865751770318,20.873191513664803,13.657682095890966,17.834384127625547
TG>CA,0.06834759311916824,0.13360585667106734,0.23390011336599736,5.476629497845446,3.9862354006902248,0.7137024481540226,21.91144491137069,2.4371101674235693,0.3418832213468197,0.9314071341825509,0.2655955438565389,0.49705116733205845,0.703896118349623,4.368992070201903,0.3959186316819696,1.028771098513872,0.5821272280898151,1.3431605385587146,0.2507268453000612,0.4471035051514516,0.04971799570540186,2.3397399156844716,1.4605482926900955,0.30719563094255553,0.06278353442852462,2.1685676612789235,0.37379242153148584,6.728911066470049,18.913033524730416,0.08246726338897438,3.673279652480168,2.3130258194596305,1.4984218787031995,0.39798646769097246,0.6721121095087589,0.23902882434266973,7.531116160471032,0.13188152125679425,1.5369600456675865,1.4779051602927868,0.011665483411955217,0.013401822306131385,2.7431830097616574,0.530352867443312,2.72440760120508,0.025105696830874144,1.9512250285540615,0.20935661412753792,4.476677698762556,0.5416981941759171,0.07270681933355792,1.9488960132764737,0.9988080222112563,6.17790799312099,0.12947739414455456,0.5601287391733512,0.10220805687949647,0.6364493803665536,0.7995240650989589,0.9866873210091278,0.07162703637470831,0.06779190665777445,0.23292481240497845,1.875434889252768,1.0166488588360396,2.5544608319775506,2.1388067899485437,0.4676334530080911,0.1939605963941748,0.2224947623972553,3.9072462114257127,0.7696647568759967,0.012496225146875838,0.6905253157387574,0.4637881146320716,0.7619760524798388,5.769805841620962,0.1619317946860926,0.0812456485818661,0.38692524969061204,12.271129879888655,10.175467968581087,1.0993155761151148,0.7034389321408349,5.459845865407813,0.287009399629039,0.3283204014357668,4.790339566968182,0.05490036932537113,1.1124400312440934,5.834837521623798,2.4797680372931907,1.221859272022373,4.718175915412561,3.663108541651613,9.623678047198396,1.1595409630944555,0.7006362694593175,0.6375928732271661,0.598634681960533
