Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_3_5+,3.3945113079479174,3.1137577372247516,4.726213798200409,2.1775490376021387,2.15585195466966,3.8923932552184706,1.9421679462726722,1.663267346498043,1.6037865703114806,1.3318059329035283,1.313775948311925,0.8615390283393509,0.9450640588579506,2.8696181029723595,1.6027287053976258,3.213401271469333,1.277314537694246,6.0463962498148,2.6032846782678423,2.471962189031748,0.6601759512614865,0.7860546523463927,0.890902563386021,2.9998984240595368,2.239717214006926,0.9054518375688417,1.5810608485535114,1.2894382274710787,1.9061265445311935,1.4690051568697233,6.014387535294812,1.5047442198586918,3.3453384514988675,2.542283757666874,1.1525504285205463,1.618358292304725,1.6952310152810057,6.209443477241212,1.656725456046991,1.5033156249308317,1.8285528888658267,3.062657088078965,4.393008972205529,2.740419554581701,2.2826251623785576,2.256892871669856,1.3731476103148303,4.985710316673503,3.2723810126843063,4.344070270067032,2.4330077244982236,2.2600779248184093,1.4072012272689127,2.058296090368696,6.64515141398353,1.6922063982793436,4.393313429309032,0.6296401393715093,1.9743781879741227,0.5521054670144375,2.4332077019563063,1.5549154177900952,0.647500617722856,3.875129316746196,1.155440537848674,1.5620465699451087,5.0097725369746815,0.7784022099748447,3.338807542631859,2.267589052936302,1.3390744951624711,8.75474050479044,28.081588416616096,9.302267917842032,19.124963408512663,10.93648814677619,6.0036019708842545,32.80931767194524,20.887078508692113,37.07462641201157,17.31345794126743,17.39321607810841,4.277210140199356,25.24598089257453,9.166314410619334
INS_repeats_4_0,2.839386279673187,0.0228795296943036,5.310731501409091,0.8301424132027204,2.0532798716249823,0.24263232060825665,0.485616760127008,1.1005694933393089,1.178794233819068,0.006570328145044509,0.09083092963568318,0.0022024077841983894,0.10899002708984173,0.44520313643208054,0.7560206536220735,0.02007581435850566,0.009422741795456142,3.4556418092701273,5.977976265020273,3.866806698352938,0.9838505229791007,0.15172639128925855,1.4654706005021152,0.10432804591528673,0.9228597075664267,0.04624473098686366,0.0018045197467661278,0.006458840778570863,0.01283992743219673,1.1226475678522563,3.8717448444475915,0.04241563930695166,3.866442038551774,0.022028113627863586,0.11096614001707868,2.276435466853175,1.080080984059971,14.291795412417242,0.00891020149283887,0.1364568520611935,0.1555370112555884,5.655991237711037,0.615351593821332,0.017605956124155393,0.015985517972699006,0.014046853925665275,0.009417209361397443,0.04132469162390189,4.48680603289603,0.008386483450832942,0.020168064705957844,0.6886155602610919,0.011001887310581266,0.0047208274304276964,13.96185847975683,0.0793254900653022,5.256450010977946,0.7454809772935207,0.015350470716495928,0.09195163729827067,5.917637493075787,0.008868466698860489,0.07591829220342573,0.40476263739822227,0.18338886680665034,1.008826217672839,4.329895061075819,0.47592317704603154,3.471638992135433,4.384920114579726,0.00762751545223263,0.03400575012604667,15.076078822042748,0.027000369406462235,0.10701835465876998,0.5912429225006504,0.02771292990579676,0.2689775027650136,7.232599548215923,0.20681454515838787,6.085698537840134,0.10879357362344177,0.6000517837732229,0.19707007336813798,1.1105836534618196
INS_repeats_4_1,2.129088585317104,1.9816588750994248,3.1362926125426327,2.5564614383262203,1.5389462558831426,2.761838054978948,1.8864985816841569,1.0826508192406006,1.0810986781905572,0.8299548538116519,0.9424377318796074,0.5256637761904195,0.7441784633410218,2.434088113845636,2.069690985435782,2.025684269091447,0.8131129021954687,3.787298502909783,1.5780730426996037,1.5200902340070273,1.837383763552991,0.7085176729415265,2.6677707408176503,1.9802657885943804,2.691765491909551,0.6378082007817396,0.9524080250884794,0.8040869693423149,1.2067033871137214,2.5435121126038807,3.78271115774333,0.9811220767415112,3.4478123376344647,1.6363190664711453,0.8730582352048001,2.144373277535246,2.598589290214024,4.893963622163981,1.036479248235569,1.1214796291031834,1.348154241902929,2.941302268414832,3.659638330924045,1.7301832507310588,1.448393779257057,1.4224229935771533,0.8702112152585074,3.198727757087568,2.0393927338115354,2.635605268128901,1.5609767299407253,2.4121739414472847,0.8992014067279346,1.2528928845784455,5.27120541636306,1.1442898220252231,2.6865270424239527,1.4712779430817091,1.261157115966973,0.4695463362729758,2.7405358663914576,0.9755587064986606,0.501061603300602,3.031081509228133,0.9840517844743724,2.429486204428273,3.0676938222861003,0.48188057721555677,2.324227421133341,2.772764593586066,0.8400851513451792,5.405412219918626,17.205143578668928,5.693392408798002,11.987759061481288,7.51140754217427,3.730877110081205,21.033505500124498,12.97076063734155,23.23528590701428,10.779123748200568,10.965153070386382,3.51549272662896,16.130478828405607,7.325460747008801
INS_repeats_4_2,0.07302627997263322,0.05133621622446411,0.15819483151343672,0.18182631849776237,0.12175884289073113,0.13774307207365472,0.15804748917160993,0.09809052896150412,0.06250750159288451,0.04120248189107431,0.05205240536513739,0.038910161131530015,0.03997731231595057,0.12640411874926336,0.1909614296885105,0.07414085976518418,0.02083642214112175,0.1453089405023614,0.09272803698781779,0.07541052074289112,0.17178264106752986,0.04155789885585329,0.27153835477929567,0.1361891712756141,0.25563634165061094,0.014965847523979569,0.0847959735949388,0.03930803821733502,0.038404896899523804,0.20840109430274129,0.12505655746039337,0.0633652301618428,0.260075839584936,0.021878761803158203,0.04929604298208635,0.1716514386438124,0.24275335848096463,0.33084091535406435,0.04684426321738473,0.07100728715323064,0.08592976656437955,0.24740887520592175,0.1381463240180557,0.060324726349607095,0.04234319129008168,0.05239000208560159,0.026663895338778373,0.054128215841069804,0.0741023756756528,0.21246378209280956,0.02640375923834737,0.1461967366734181,0.019238780471737545,0.09619734354558751,0.3583359448810799,0.08383657933246268,0.16021347308527983,0.1350727536264364,0.027506310512147695,0.03735833015019108,0.22877121630717018,0.04093829280353031,0.04375444778157439,0.09504487169891025,0.054625600340798136,0.2025092112419956,0.18817149952445666,0.02472231134175881,0.1532691103082738,0.20863944724439343,0.03531482641433419,0.3258183295075592,1.0998547788937836,0.40084985659116074,0.5158624999134025,0.5512636613967065,0.19713778343773516,0.37395519616585704,0.6528772927452812,1.0038864812343946,0.5105774926398285,0.40053126541055417,0.20932778415774345,0.34700965592389243,0.3505910264771198
INS_repeats_4_3,0.5252623623664481,0.2551737709698931,0.8649062846422523,0.19664785222722977,0.3921019921134373,0.3582646916284184,0.2104034504043721,0.28285750423297773,0.24838696533523802,0.12849231742424638,0.12500191103271968,0.09544449787933242,0.08571183392822426,0.24765884934446017,0.17849188891577678,0.28461702703680797,0.10445271759654207,0.820396069956441,0.7504154521308403,0.5519928118543372,0.06170120377667738,0.07006889759479237,0.10106693766310007,0.31821331544471765,0.25891983035877536,0.06817071907865375,0.18861859429516714,0.12381780171780826,0.16322477920806644,0.13043605152317306,0.8316499331173046,0.1562876736761162,0.566612961598002,0.1881961721645181,0.10842531343204605,0.2755986879585042,0.18576009367273397,1.7191864152108574,0.15540603185659357,0.14926589829018863,0.1827287033047996,0.730261295821046,0.3350331059450371,0.23980496979990157,0.19179760562624276,0.2002170876989083,0.1165769631536023,0.38035704841107787,0.6529255317220113,0.4976112829058646,0.18560213426809438,0.18895179424118252,0.11133749184534691,0.23128076518562293,1.7308397396852118,0.18323450822292375,0.8758487866291198,0.060223749946637754,0.15672850617733872,0.05945963628912204,0.6628410691880948,0.14281212534105997,0.07456844062585147,0.2904207651936735,0.10274024073279618,0.1483354664341862,0.8685141897461114,0.11428077653351071,0.6086168577027137,0.4895150500113301,0.12304767197563352,0.8999258215280246,4.1638934418592894,1.0111609694417154,1.7689455055030578,1.1814246333476608,0.5906909043653561,2.520856695024846,2.603855727351023,3.433066965641363,2.1345632907289547,1.539773955243493,0.39937600412163304,1.9993224328181465,0.7867292384806368
INS_repeats_4_4,1.1437405478097946,0.48663526672066426,1.9182115412156722,0.3830671197187739,0.8606029599642524,0.6973637790724407,0.42008614766766983,0.6112200645323507,0.5365812398961514,0.25177504681724633,0.2445949287847617,0.1906602829380767,0.1665502467942794,0.47754384650194814,0.35837579562685845,0.5501867597011955,0.19912123432720025,1.7456223281992544,1.7366979796450848,1.2509587564708038,0.12237019518061018,0.1359007156667447,0.2055741607132416,0.6322272661330843,0.5219262723012269,0.1279896800187214,0.3802492458674371,0.2424421407638474,0.31372245407644966,0.25458494423315103,1.780133501896274,0.30959873775619434,1.2419786687696688,0.3518968791997156,0.2118555682185342,0.6064646129663658,0.37280696609564445,3.9698809512438094,0.3032011193671209,0.2940010512011899,0.3602230843221736,1.6583946422824523,0.6314609126779612,0.46262210143675536,0.36741940050875865,0.3871380668429901,0.22372855967116934,0.715551747099998,1.4679135588949488,0.9982394003116924,0.3491624951466837,0.3630572568618577,0.21094332592661608,0.46284485939703407,3.9758384756260776,0.36509638313148696,1.9540148140933178,0.11940947242545358,0.2971284260275795,0.11852766709900199,1.5273673563292673,0.2777051260450941,0.1498447928769829,0.5451915208169502,0.1991038067567987,0.29205750666372815,1.9014280181197025,0.24490396182027255,1.342619239856898,1.1094139854967768,0.23929067726224418,1.779694908534882,8.886854306395666,2.0149126252013345,3.4436496663915444,2.3534299581802505,1.1608201689199902,4.749065524072887,5.4180148668644765,6.684432855864218,4.439084386838643,2.9762525588189415,0.7798445587358361,3.788647801496266,1.514917634233366
INS_repeats_4_5+,2.7701960932348015,3.447830050862142,3.273251639991401,2.445502268204435,1.4116097740547493,4.081880888189961,1.89058145886048,1.1060032790042018,1.262926576118475,1.3410446461043946,1.351442106375856,0.7823993379188212,1.0096351428360975,3.1746660231879797,1.5963060644515907,3.4112039753258316,1.4159019096374241,5.3224871045072195,0.6939356736576526,1.306197770065877,0.8704613228328031,0.8601187736113964,1.079283964282596,2.840369741945498,2.1393507961012332,1.0518114593798191,1.3428412832988577,1.3024366032451296,2.0621684183185565,1.7752344798739783,5.296469797818159,1.4456585038534027,2.6094766716653535,2.954182333691489,1.2002193680066469,1.3361357384023176,1.764201297772279,2.1062910256411516,1.6988462246317593,1.509957979542546,1.82654726447867,1.475751288844442,5.150193998524809,2.929269929251579,2.4948185267678724,2.3936082268767995,1.4925197931950378,5.715562306649523,2.104320152617239,3.8320409251554937,2.7892463733422446,2.608452760987799,1.5856903473198782,1.8467417645406092,2.666046003131136,1.5805571603938602,2.637226447213925,0.7829723680371293,2.221243413398244,0.5308368867252905,0.9477142848482503,1.6154709117237012,0.5830685725016701,4.551191580763561,1.2583056170404894,1.7852059458196643,3.4828647881168124,0.6335331133293186,2.25331219131285,1.472004054478683,1.3908126231602833,8.433725805314078,22.046715472866385,8.581622656356949,19.78411814967891,10.249506069214087,5.966062872158057,37.48893040793925,18.78346470088861,38.32560031863868,15.75586133846497,18.469225472316012,4.511592349569094,28.43529295775273,10.109680479285702
INS_repeats_5+_0,1.2866148482651831,6.901632676425363e-15,2.629338645238388,1.592550332682553,1.1748007206417743,0.4298413354555171,0.9351873907279515,0.5901772788541471,0.628082559925994,3.141990486361684e-15,0.1638192707559475,2.1535727455871684e-15,0.20155024267124552,0.8305957803591472,1.4657042271727532,7.331467306419003e-15,2.8289654487457726e-15,1.5613297917194386,2.7251142265646355,1.760260182050727,1.9104042892876945,0.28626894376682566,2.8523406948540577,0.1838011618872714,1.7908716661331139,0.07520547458973587,4.0843718738030844e-15,3.0362726837418965e-15,4.2938386279472504e-15,2.1701129798904573,1.7499599051253079,0.07179335398730663,3.1821744508788,5.4371090259375485e-15,0.20427943272421994,2.2095314432846376,2.095829897432776,7.66066932912571,3.8649864967754075e-15,0.2528517380345336,0.2875844079261976,3.700349797131242,1.1282433522782433,6.223675439742205e-15,5.105939839083211e-15,5.152306995215207e-15,3.083323403791678e-15,1.0773607922478456e-14,2.0396115605454885,1.1019459198224329e-14,5.257375080183046e-15,1.3108682135142826,3.0799351421432193e-15,5.177053127582584e-15,7.617950034559273,0.14479309421006337,2.392495223407901,1.4466222369047799,4.326381532570785e-15,0.17589911642403755,4.00034285405864,3.597578559801804e-15,0.145647474946449,0.7245455143978212,0.3434626394429039,1.9502851726609016,1.9686411134798816,0.2156418952214183,1.8668493742838592,3.40419355562835,3.09877667454902e-15,2.1196980681964047e-14,6.839377413723349,2.3062373915316464e-14,4.437087315946134e-14,1.0880020335236098,1.4276271560315304e-14,7.107290034202804e-14,3.2564679361753686,8.605313955829925e-14,2.7383252814559653,3.9675499850784893e-14,1.123995953982575,5.527408693950986e-14,2.044632998189097
INS_repeats_5+_1,13.074123561058592,0.8484215203389731,24.282032844793854,2.59830140257565,10.045055312949737,2.2882846316055376,2.5166864240437206,6.160890770071246,5.738175145770411,0.7494092104931153,0.8731429785907268,0.7309520785098603,0.6303140062719483,1.8875580660626778,2.889231295838994,1.3005927644090791,0.34356694255849163,16.891234417977945,26.716525359091765,17.52249583171252,2.3007937593755186,0.6221338079274027,3.74318740734448,2.4524595759211807,3.9617838388436697,0.20375031535920873,1.610335066547317,0.7138456003006788,0.6595360132300947,2.83782730659638,18.217308785203464,1.1426521040072544,16.088131625877278,0.290307395237647,0.8037180028780098,8.670682037247262,3.557684946629121,61.968223040928194,0.8436630205066826,1.1909623204849566,1.4514019706096184,24.451959365032682,1.861002118243562,1.050846985548055,0.7165511876708489,0.9198437721273347,0.45498685146363993,0.7947013060284982,20.01272576855259,4.012396736647589,0.3875982331817273,2.0416221889130424,0.3038611621588817,1.8113324943545528,60.7170765787658,1.5003711985455652,24.914676505937656,1.834913490976714,0.43664221271774406,0.6156741301982436,24.567545434777433,0.7310171157127249,0.7561274770043465,1.2604056125446483,0.829674254453409,2.841833535302244,21.550566956237965,2.4296991468308446,16.35065105042283,17.35872565700771,0.6307333627651557,6.030346137658625,83.20387049460437,7.5051888132358595,9.239008479423424,9.797780538724169,3.6072480645263103,5.586269275298431,41.77027347746246,17.987834274583772,34.367180060063376,7.024231838993925,3.299894147501589,5.488698872638911,5.3150927604435925
INS_repeats_5+_2,0.30417783874023585,0.124724600137446,0.6141993679096351,0.26165375691359166,0.4052697326010686,0.3304903286570418,0.33067063366655963,0.3419497500636206,0.21168013192992025,0.12512734845260812,0.12793769691651175,0.12665852410365358,0.08204163918984132,0.21705499217096993,0.33750618117792447,0.2076454041494358,0.050334060943997075,0.5392576895028478,0.5115397586826255,0.37134363632159956,0.18290444593093316,0.071671109786618,0.33127888824681656,0.40096560242046914,0.4895612303000249,0.018944367897634685,0.2823792765676505,0.11896967833616645,0.10238122761913339,0.24183234247661353,0.47973770157562845,0.18741000351979714,0.5741279401893502,0.0271047147068454,0.11171699947740467,0.30454431426491146,0.3823609606599059,1.2540904148588738,0.13920480814870453,0.17389626297116878,0.2145160243777577,0.6986479693440786,0.15907067544968934,0.1662532116135877,0.10899931654411706,0.1470235757479275,0.07001502744295825,0.09500927724385287,0.37201079027171796,0.6993247447697538,0.04632461314088747,0.19240912377427896,0.04159079709272494,0.3146736915037374,1.2993045574588116,0.24279256047855774,0.69784025082477,0.15434386953419346,0.06026852738112003,0.08665421753465892,0.5931159714736344,0.11935919025203798,0.11549093532923332,0.10316443309426901,0.09921030857991894,0.2689135323606136,0.7544536791594534,0.09304952160246535,0.5341373374435964,0.42995441785809285,0.10301173028283934,1.0275637450839012,4.05614298418602,1.2956793416648573,1.514085455007051,1.568990672060507,0.6065864884745533,0.6914483100627078,2.2520250187685034,2.9495335291149694,1.7557690887224429,1.121045889492841,0.4280323471051616,0.7530815154379499,0.6363068000585856
INS_repeats_5+_3,0.21709530620677198,0.24208812196673174,0.3600220626521383,0.2738267333907433,0.27434610070969734,0.4179901022624497,0.3152193380073302,0.2567614825728022,0.16066028890096495,0.1526116705399326,0.15211175236580235,0.12997234295878338,0.10181950113825465,0.28523472926151744,0.2978960366106648,0.3037884946858233,0.0987411521831271,0.4768076201802591,0.1380867119160927,0.1569768931597717,0.14063556289744727,0.08593937758365201,0.24498124612555505,0.42348418043559727,0.430915669811208,0.057860149403588614,0.2726575621110043,0.14626857468546342,0.16599012482694797,0.21925651696047668,0.4107881431028083,0.20323320428989428,0.37738594081468096,0.14657526298422202,0.13252977180491943,0.19043752170408124,0.32739705630182053,0.3810809220259575,0.1785997610366547,0.19225170122568996,0.23607838608304807,0.33716638603641663,0.31957883015003896,0.25167159177768794,0.18947715314715624,0.21417307924489676,0.11702117260303257,0.316060652526018,0.1626172409125384,0.6968309597791511,0.1542093621389239,0.2332516865530902,0.09930659477941145,0.3187697961181656,0.45585374339082374,0.2498584699369229,0.3974227204112869,0.1238575721208034,0.14064106733596543,0.0854171882797336,0.2230626367568977,0.15990614850661566,0.11021305739840354,0.25900737699549853,0.12284088369807325,0.2444845335368473,0.5204735886747454,0.07569256065262009,0.34225261094729886,0.19420524559043015,0.1378603426239231,1.1433557806388173,3.3269171100751023,1.3542071268772542,1.9982422695760063,1.613296091806295,0.7170243027413477,2.125159050987993,2.181898690610123,3.8835344335489994,1.727843655527698,1.6423517560545053,0.49763792315701405,1.7863458614917898,0.8777547519973117
INS_repeats_5+_4,0.14545831818864197,0.12335582806951363,0.3187262825710512,0.20581531094969463,0.29458960602607004,0.3186861590831215,0.30315844363328787,0.2866612528522896,0.14740674303416074,0.12719910913482146,0.12383852297847753,0.12969100753617158,0.07549903609850701,0.1875824236449991,0.290466290199229,0.20915467935112,0.0497418421898737,0.3492421506998662,0.17926768767634602,0.15671115266743835,0.11482541844681152,0.06178727656146803,0.2319694737629681,0.4029624861612882,0.43440155524347596,0.015008420198636454,0.289793096736624,0.12089493910617269,0.1025068877510393,0.16437695501290361,0.2636164115226671,0.18868973832656247,0.349254131493675,0.023220804453403687,0.1057689443880656,0.1677037068289781,0.31253390460540453,0.4478977647987934,0.14117306976990113,0.1677048774779689,0.20786532804475,0.37819888745105357,0.11305891523540566,0.1671394707532448,0.10864618742483917,0.14812751458464374,0.06996713864646598,0.08894184806121327,0.1203749230464723,0.7168616431442046,0.043362266491170316,0.14469790555003956,0.04042522188334929,0.32236556487851775,0.5119476722969227,0.2429504526232108,0.41128017062279926,0.10312921181967308,0.05870403250090475,0.0820257622045864,0.25272389348436985,0.12078851688840514,0.11291174997191233,0.07162742577932807,0.0874329663183091,0.20074863042120947,0.5226515316954939,0.0676020971057672,0.34355417120292525,0.1717670317922937,0.10425083135544522,1.048772480562884,3.2834230543386402,1.325760741957155,1.533368770331049,1.5641427485759969,0.6175000744862397,0.6539720516430553,1.8815300695642196,2.9874485207477335,1.4395993025111955,1.129108588809051,0.39236334223630964,0.7324265808667618,0.5634899135383898
INS_repeats_5+_5+,0.1668678585981961,0.21258231127088212,0.2579214783311658,0.36908082934929876,0.17608625900818842,0.34676098553023504,0.2874321030621968,0.13948400425225935,0.1122519087833799,0.10304520620695648,0.12205430227996428,0.07437835409550404,0.09615012716773814,0.3127524444159555,0.33132216107774587,0.2327124906409409,0.0870646044671314,0.3497568945389379,0.04891781006229795,0.08712336946685592,0.30056650651506633,0.09477724577514472,0.4527588737441537,0.27426215504107915,0.4351678021834292,0.06790960795226017,0.1449286343441698,0.09939950529231184,0.1345300771815645,0.3914080369553005,0.3240617436677919,0.13280759952255144,0.4296942179125503,0.16094861397416532,0.11425026481213008,0.28571335207504184,0.4201439543754948,0.32635522076458934,0.12540749826150188,0.15214862446356983,0.18317694708445842,0.3199107929281414,0.4323540695356199,0.19663100176747508,0.1588053977937683,0.163643077725663,0.09628229959260827,0.3227057683402218,0.11621460610001323,0.38527873754769665,0.15747251227861356,0.3286885375399935,0.0935774259075117,0.1797355823058236,0.3912131973245699,0.16244290441201156,0.21459276947814526,0.23825372611251935,0.13161735983375925,0.06968286253322142,0.2869757560079228,0.1157943676401089,0.07679210616500616,0.3426528736588158,0.12900571699287924,0.37534401235429127,0.2928003414763018,0.04795504003051526,0.232428995496318,0.3189575730067405,0.09975804044046661,0.7119957441898823,1.9162604295891983,0.7909448932191698,1.4320018427272747,1.0680744301117122,0.47169502956115344,2.1348022968185534,1.428883455341039,2.7784347697369745,1.1628493953935886,1.2591196167102687,0.47013659864915497,1.6799999337620366,0.9164187670856326
DEL_MH_2_1,1.7559113324477686,0.7899387377235142,4.962032096737282,10.487208394852068,3.8386831440676756,4.217385381124594,6.973834098835119,2.3357555097423557,1.8098748112336025,0.6466413568942463,1.6020306230887906,0.6149536900960212,1.5921948183358805,5.957394467821776,10.035173264351846,1.154740855830679,0.3204754325923682,3.019514716808377,2.7748979114322085,2.032766519906785,11.858070302090185,2.023227542758811,17.94737005784911,3.028956766292075,12.61638114624373,0.5889042789128653,1.343363000335727,0.6167052786128864,0.595539513012692,13.675158650747063,2.78597580895343,1.3426735921964121,13.639317522233304,0.32350559001161766,1.7524729588856192,10.37209797572377,13.869668480874555,15.354913126057566,0.7336416021255837,2.328614555935597,2.730123047067995,11.999859325106893,7.548528485226026,0.9381929815795711,0.6546504422440711,0.8161213734445435,0.4129348017682763,0.8144700848964903,2.13794913524256,3.36177288560791,0.3972881675635802,8.571563869510404,0.29343663326151387,1.5211220414368631,16.379334912429147,2.0171638149567555,3.6777202438496808,9.058035547743769,0.41994230842544156,1.4321206208225241,12.862520111635133,0.6399875136853412,1.389463476588372,4.937713237085089,2.5015975804654262,12.531447198366164,3.9150267298425048,0.49230626924228404,4.932676320984815,12.84369494196512,0.5521003409395409,5.132702978307643,20.643413217473253,6.330591879363681,8.06953956279303,13.913928293901069,3.0979160934052783,5.644626749971362,11.820555538160676,15.705156816722772,9.326069724360941,6.237895922279925,8.671574622489114,5.2941819389443525,15.274841078959842
DEL_MH_3_1,0.769221704309925,0.03840816855897203,2.19765177248911,4.462171035263041,1.4413885096190913,1.2865310540862698,2.67733307027974,0.6757442590420362,0.6668585195770766,0.03973291315415176,0.49107455208347806,0.04054514108354541,0.5801608579664648,2.352251781933613,4.138423011792823,0.06526342232157341,0.015486178248394074,0.9874100322689731,1.5892312376315336,1.0393038143210067,5.311551842479583,0.8098324032677778,7.949401532230924,0.6335288748533472,5.081404137954948,0.2123196356969452,0.09062111610351534,0.03776208152655286,0.031963077403681116,6.044204855147222,1.0667369447288544,0.2572325265217552,5.987379785323323,0.0070966889731901295,0.5971604180067128,4.666212921668745,5.885439370484155,7.742373233614584,0.04408575272358109,0.7506616004201601,0.8591283899805467,5.421182002245046,3.1507799833832273,0.052141476323025744,0.033859511919960304,0.04622214571393422,0.02181181429069423,0.027506162981778288,1.185049863524863,0.22414007925736174,0.013410061218623577,3.665155814879726,0.012560460315587428,0.10078642324856388,8.050645504737075,0.4757990730213643,1.4746002468936315,4.027141975822241,0.018244553676846933,0.5113945790834262,6.069001052216658,0.03771066389214331,0.4375169640592363,2.02301839322456,0.9757787724078929,5.4485237701986,1.2709453826842416,0.1424426455678675,1.983124405690373,6.011035965977167,0.03254773268680032,0.327754580229073,4.874235201384546,0.41443719789137456,0.47876580645460093,3.493513837075217,0.19291865641271574,0.2025098958469484,2.419897612936229,0.9327878003971698,1.9902482833693294,0.35231741824039087,3.226503635592466,0.22758819733939548,5.822117759730656
DEL_MH_3_2,5.114264942610059,4.689893670958962,7.448795530714584,6.098684500361136,3.4653573223807346,6.3737727762534195,4.285911598335229,2.3172886423630192,2.4984567462659095,1.865347518283483,2.1563851730843684,1.1171432623008282,1.7368863268103867,5.770558971269944,4.787488962605264,4.6853745441142225,1.92549714163594,8.926769366914659,3.8243367099204417,3.6426381265255574,4.479246269858734,1.6733576957826275,6.423595498595082,4.333158050389592,6.144377917376747,1.5469628667085562,1.9523152274368305,1.8102709793710072,2.819993856961881,6.160942767020535,9.041154112293356,2.1598788159854276,8.206405867596544,3.9755213993989567,2.012968753262896,5.184200859429497,6.096752744869149,11.940285645377894,2.352655148574577,2.5434105490329646,3.048162745907661,6.9669143742963575,8.888871671493554,4.0169430927173435,3.4036467442064255,3.2883914170376847,2.0388088590092006,7.714474007229388,4.981571186054788,5.514019530547218,3.7647115304778835,5.80607170907117,2.148446758774627,2.6453069858915548,12.776492478225274,2.4933348250215976,6.210418111138331,3.5663847037808893,3.0106352814619424,1.0542456733026186,6.660469076049436,2.230194580823627,1.0888929147646866,7.376548903228402,2.318266674206315,5.819068563780133,6.967361409490172,1.106704536552713,5.373234362630344,6.802113348201412,1.9201838732610073,11.86042888497817,38.31384328660611,12.202901227452855,27.3405697517747,16.416450206788966,8.325432839846792,50.636699557285645,29.52518770298257,52.97273658119849,24.701011359509394,25.36622265997553,8.170122236455892,38.53078947505553,17.33673886877787
