Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
INS_repeats_2_4,6.525551058066821,3.0462344981355503,4.026463086175947,0.5466467248394913,1.2898318312299295,1.6682392271223083,3.3082858324160225,2.7834191456350394,3.6152678382629717,1.781203671669171,0.9940956468416432,3.7630593826794643,2.286456774240577,1.838904412806302,1.2642437919061353,3.4680076221074914,2.5561103765438293,3.7907443632634097,7.474043284185385,2.3756102127515017,1.606769279004465,2.429227033711567,1.9896882677387435,0.8611935748742614,1.647263746976318,1.25173782365224,8.17022907307973,3.454821975490763,3.724316423137021,1.3575239426081886,0.8634810980732074,1.067492763817354,2.03050640996424,3.859192507463878,1.9862017518665347,3.957053337583243,4.014395601080379,2.587963216530945,0.5946471955235658,3.2608586341001935,3.029821112122324,1.772721279285836,1.267583221763665,6.931354341522822,3.8867101749851245,2.1636902082734335,7.904074068305231,3.6699233107066913,2.2835795455440824,2.776784872931529,3.616658725891611,2.4746940646531685,2.71484269406062,6.257683900800699,3.2555166943335534,4.608667236027646,3.438453245716674,2.2602726100408947,2.0629486689573944,2.4541990997720005,1.9573332193340598,2.3891452810359297,5.466518782412749,4.541114149495913,6.20187562167822,2.9095534932665528,9.747835070128517,3.2003970279508795,0.39705189225283183,2.4812727879670673,2.3780213750688373,1.8212938460853796,4.985627857636624,1.1042866718271647,6.759332582938265,3.0663292246542415,3.9078766761912753,3.890069912938189,2.996977449818985,12.264792640221739,3.172659702024991,0.8348655820222017,5.4709158632237385,9.331608899868616,3.7459953981791885,1.6550630987697499,3.768106815779824,1.3407222195391886,0.31986064352207366,3.5850386511310726,7.463402484666514,4.001709929082636,1.102517443318856,4.694878047862196,1.9458731867210441,9.448881355368234,3.5032070928393564,4.892400639978908,3.6576111207993884,4.882504647911843
INS_repeats_2_5+,21.691911662376306,20.986085744316224,26.93105675928347,3.368672928211866,8.42450844995796,9.604173936904346,18.960945451224948,18.319338462942973,22.752607294281308,12.3048161850188,6.885527479937904,25.404547133595166,15.35096058339334,10.126908735053554,6.1372127484224634,18.000578554962356,17.00257026712656,24.68947587883413,41.635989512955824,14.758939218093987,8.184661698297468,16.11874627288489,12.907187440888286,5.784800132783117,10.98517127766234,8.190693261148644,53.59682295606694,22.296213878615298,25.336844796612933,9.27190665865534,5.768517515897379,6.922964496160262,13.762626877463974,25.99398236637752,13.036195189441655,26.18334151129456,15.674094873377172,16.677813221198758,3.933510952295245,19.91818754845424,19.232886425528765,11.720548535262497,7.3462233824398036,25.834914932161496,25.71941347334852,13.902502870282966,46.89852822663733,23.907367304580394,15.194707980233032,18.54876295970331,19.805242445882715,16.26312754875163,18.16729141355269,33.96078914394476,20.8924519205875,28.708782430855624,22.55545994505855,14.180399637923367,13.521048593403382,15.998993909935674,12.233839028098402,15.281498458233436,36.22609483027757,29.743757826822293,40.17116543344926,9.210081481770686,64.51322388184285,13.503866170815582,2.6591210134236,15.537892631460453,15.839217205429431,11.13003745782246,31.17235591919282,7.242695464802288,21.57897665491558,14.867235740599488,26.558176296695596,25.674242768930977,11.263019124583579,50.37983722027956,17.443222710738585,5.261212089937845,26.2112179583374,61.704488529243314,24.135871647328944,10.957339368128775,19.91010931492575,9.008770546673533,2.205545976335072,24.389676491759907,46.2896743583633,25.606731921823158,5.21502734192867,31.287332517336537,13.587456015889966,60.93205354390432,23.66736268751267,32.767598080145305,22.956444431841255,15.100187215903244
INS_repeats_3_0,11.3884756033578,2.6098033641389815,2.0621741074475417,0.10892579703056499,0.09616182611971238,0.7202771407088316,2.6555096766461874,0.1314698527189292,1.6265507953887552,2.881538533813548,4.657169151906914,3.7140390526169047,0.04897871330357643,2.685490214447181,1.3219404041183322,2.8887653494120378,0.04789051920084926,0.06433469403565378,4.874019890279561,0.47560127375355415,0.8219880798929604,0.21150709194325085,0.023161580407378944,1.798483478415784,1.6375985538709494,0.1389087065438944,1.6009920791487604,0.33322442386306117,1.8535329996775756,0.03796179636757134,0.04370250653199629,0.30696439670106623,1.9959827294311054,0.9843873012728754,0.05764492641416094,3.2205536047788135,4.729688703916218,1.8783868136686321,0.18033686906066332,0.8893733427772815,0.09601277563156259,0.44794791690058283,1.5807395662445831,7.348322804612584,0.17698227900113883,1.468525706391233,3.1175351573943466,0.04697343658944055,1.5041699285285832,0.05541059266300637,9.182001429310375,2.5789133455615336,0.08991947900893096,2.9922488108401395,0.08081948801668236,1.4175530264887541,0.320668951812378,0.9125182628447679,0.1333220733397663,3.792373655956439,0.007602125027933012,3.1605821547621566,0.6537240045992555,0.38234274772898,2.1039283668922275,3.4170027885267777,1.1669746035156205,2.9864228022877994,0.06621535652226818,2.9804777809858565,0.2726525613583872,0.24977173254172547,0.057099674067537715,0.05102024191911307,7.716198772409206,2.1415519504058764,0.927512393977694,0.07581273782897371,3.1137304081822887,9.760762110288129,3.067830467947581,0.04153721487117261,3.7377955810074006,1.4778157190814816,0.9530548469966884,0.04270709661082006,1.3657515439367343,1.1094994461005978,1.737447610167733,2.5173292971484442,3.832707975213071,0.2864791186191728,0.654895654618109,0.10284384385161469,2.3306620554423128,0.18290216053427383,0.21370245001251054,0.3354701123557125,0.011175811473702509,6.774564479237199
INS_repeats_3_1,8.705315385327202,5.703104717442327,4.95645952629503,0.4309518585872131,0.550692805038729,1.0833143692247382,3.8593938657510227,1.2085037105601468,2.965342444092271,5.5053316880566,7.915836621093288,7.6291673097451795,1.0920111868312739,4.503630567292808,1.6881712175777295,3.2579110240238425,1.0951506174940542,1.199419667745298,6.904220467645374,0.9075668178588367,0.7823515268277228,1.5190532913850938,0.5940388148694246,3.1058174196699375,3.150777207793152,0.7551297715492725,5.142708104457373,1.4089435155070609,4.517944783198564,0.8090914388203926,0.47941020956998043,0.865836160364694,4.0282228599176735,3.5927528467049963,0.8053802739118958,6.430536216054318,5.091045415299492,3.4573926028826305,0.7726210579016769,2.0258210614212104,0.7107194885167476,1.7200031812277807,2.4721649329160433,4.728386717712203,1.890791366234469,3.030187338500816,6.4150987700408155,1.1736046188802833,3.425568162773372,1.251666598836253,15.765164776234258,5.084246997287003,1.3068806826420196,3.748765773425811,0.8924504190026588,2.741632469013791,1.6657908810543733,2.6167815006235884,0.8842963676342711,7.066065079700325,0.22424136230651404,7.04167964579967,3.430724672384364,1.6541454055932046,4.833125446138477,1.68241741295666,6.140279428215966,2.818033316008489,0.3612589065157189,9.01145339699495,1.7075423338174847,0.5297892748910729,0.7418216433206714,0.5056003670709748,3.540352526288496,2.082002460986261,3.2814938484066,1.5150922285222266,2.2412467845372595,4.8831594540702605,4.439065531442451,0.191406305704488,3.084014139365583,5.699216774257435,3.1657448942410302,0.7024705412305811,0.8453595856898469,2.487057403299372,2.661003236080179,5.6164372464778305,7.228080002010255,1.51757297515541,0.538680130201674,2.074249433069793,4.8865440767318695,2.96870046787621,1.6467477175751801,2.6225175733744726,0.4805724347602775,4.235393016229223
INS_repeats_3_2,1.9113135275258921,1.0713415625933687,0.8986087195243564,0.06859122593767616,0.09791263688332426,0.17574123935716476,0.6918166922243195,0.20883955024388212,0.5584499371110997,1.007701657551408,1.4765813892454045,1.3943428560435207,0.18706015664895703,0.7972387180412008,0.27074102843992004,0.5423592774910605,0.1876500115717208,0.20910190735360099,1.1640906018349162,0.24929371939941916,0.1238417110650678,0.2685631154450006,0.10251563039273909,0.5797765343433605,0.6009707388944682,0.23037874067710226,0.9239149361321487,0.2566288702898947,0.9075147600701273,0.16481001582840593,0.08165736797969837,0.17898993737184182,0.7605125856661008,0.6407262103665797,0.13772179319549926,1.253167638566816,0.7377801849955975,0.6338459952087407,0.1521677976001236,0.31989987493650496,0.12371747367905683,0.35792835654723176,0.45987591733090233,0.5780610048638589,0.3246939984831518,0.5485470014394859,1.0120361459163045,0.20127703831506102,0.8135250337123006,0.21443981685548869,3.0800032335351717,0.9320611847969881,0.23033103063392374,0.5434511479397997,0.1557689731782647,0.49197629564102585,0.29545311345827197,0.7157668934481478,0.15428370470738298,1.3147837980575305,0.03883306444893572,1.3133830189009514,0.5878904739916979,0.38720368983037395,0.8876085988467568,0.17426163494270736,1.0205399732462148,0.5262438859161792,0.06180305361950617,1.5276301594243231,0.30671422688137334,0.08682369625640121,0.1241356178145925,0.08664814173684156,0.34213121558777027,0.33107113747223077,0.5868263051502353,0.2677113778995934,0.35590893808429275,0.5482461600931124,0.7499572685713539,0.036977394655636486,0.414726936990026,1.0091940505676316,0.5456427818775977,0.12214826754240506,0.15454665140042756,0.4575952639291596,0.6520289453846844,1.023051074238574,1.3407804978111737,0.26932712477804255,0.17358530552967835,0.35673127095465246,0.8866416908041397,0.606541512188798,0.2867526786183792,0.45763771206126747,0.08357473507269639,0.5664508271907752
INS_repeats_3_3,0.7010626322739779,0.04545369765398573,0.10112470231877545,0.029236257601553486,0.04182075124634416,0.05037991982625764,0.16464543592755812,0.07764354149984584,0.20861713203523122,0.037043733783801436,0.06529146914951639,0.10338570942764193,0.037636111284874776,0.11693003337121374,0.05782592318084508,0.22023978993980767,0.05520222626549547,0.12931038257527122,0.44497266944019875,0.16905653207843147,0.1088765180269434,0.06140643839514772,0.07010621353893126,0.03644733165157978,0.05950666616092456,0.04609115790342391,0.25854828513022665,0.13489179641078008,0.08478902949719173,0.011405187995221668,0.01638139907239625,0.04203623997886972,0.05183145020925924,0.07790680032368177,0.056765507057675635,0.14260791302736855,0.2451034963544863,0.13310732446472806,0.015482899316498442,0.06047776607895439,0.14281477942295012,0.05674656072717292,0.05936471156504089,0.4328567993515496,0.09801738277023611,0.1061141416032939,0.1542327402734033,0.12091766275873499,0.08282409169574599,0.05349345723141421,0.34605466144518876,0.1108550405704781,0.05067033816795076,0.19478070267292535,0.13449577406005986,0.23265269725790041,0.10461339202501914,0.15505903986451802,0.06255328269900524,0.13718489566402092,0.10729819719576876,0.18965191050234453,0.11042856585946657,0.19001492791458163,0.25574356519966285,0.24542791211496934,0.058466361124493646,0.18783724188019613,0.008560984153750914,0.10702386485102797,0.05668477181780962,0.08689792526158092,0.2700945824040272,0.03168172502366551,0.5365827184185057,0.16022602238907463,0.05965420730567725,0.10268045481919247,0.2073146392362006,0.901233313665802,0.09372133105085514,0.042542247361018,0.28368112405556983,0.24847551131899107,0.1273158041275316,0.039855142889031164,0.2565685430706986,0.037703475011395225,0.06358329203401114,0.06671453407517171,0.4635967845347221,0.17979718145246903,0.07878284807560645,0.09703770629114601,0.013081655534848465,0.36736411592946705,0.08416437960722811,0.09074954381974741,0.19291189722915475,0.39144184711912555
INS_repeats_3_4,0.9435601253823416,0.20877599757946477,0.2303446409622618,0.02664067669583567,0.06455003739075207,0.15738993345235228,0.2209543653693778,0.14679692210324674,0.11740199575246962,0.11674485752869992,0.04958855638246263,0.2165044930072556,0.13871470620204995,0.1352796621981177,0.13255123819998832,0.23427217270239115,0.1453645514482291,0.1845659099209557,0.46712108424327026,0.09328241189055159,0.10808037312804553,0.13899774663625963,0.09322554914381814,0.04648442428698665,0.08876470699620131,0.08192549321262173,0.4139949708667142,0.15771734613651678,0.2610777678707703,0.09665991804610599,0.052202402796414304,0.05723603544500135,0.12211499414785194,0.24030191849713545,0.10521625592764834,0.2152219744923287,0.5009736323052705,0.11269238961177196,0.05095869133900689,0.2683253674679546,0.11573383809886122,0.10909930558459845,0.09452535469583848,0.8463571765270032,0.2141770245210811,0.09106444992607042,0.7102050095547716,0.17789248105404398,0.15638275888823966,0.1627029185855792,0.3710002406897399,0.11767717762155377,0.16183241072537444,0.5839817685018405,0.13872678645282457,0.189010689658792,0.17754865866261915,0.12550253557012625,0.1045724493554423,0.10691914961869299,0.0632349206067246,0.11805863596261826,0.33499850520111485,0.2608200808431221,0.2755110847660701,0.3522972393806662,0.7514828234862175,0.38953201028026585,0.024282075739707653,0.22421737976194617,0.1517214473090109,0.08512887583055166,0.16693613329051077,0.060257239179247746,0.8247668710480971,0.291140104305101,0.25329929103163884,0.21082463557050043,0.3630361579287375,1.1596850526756983,0.31145347434970416,0.03047624796194693,0.5305606062615339,0.5017933118672282,0.20902096969843717,0.09208234739434284,0.22866978570226032,0.07963083808686135,0.05817583680689366,0.22103014975389543,0.29257668985812324,0.16979720353499297,0.10731076537742786,0.27075930423011346,0.1459094748723245,0.4466922165970208,0.22597180726709867,0.2915489444997389,0.12426307666164434,0.624580601187466
INS_repeats_3_5+,4.34121418544153,2.644058268718549,3.0115034357811967,0.26706400542707903,0.8576546379809569,1.4090337724120703,2.0826094675814906,1.9566163685812388,1.6015097014442206,1.4630112281828282,0.5642440825791648,2.8116722477695935,1.840815474680277,1.100098846700469,1.0135151422739708,1.860780102864562,1.9366842108518427,2.4499031878875965,4.098697544958133,1.0166571634628516,0.8092039322740244,1.8105408105784093,1.2576915982485963,0.5691344077265743,1.11310444726993,0.9028888081040083,5.507782708340028,2.0952126825194743,3.132046068888237,1.226913057096857,0.6802156879154738,0.6843127947040133,1.559507562606713,3.0799024695867043,1.384122041289228,2.6865458805826075,3.1684694273476106,1.3462073585867682,0.4817759215199511,2.8524441244405656,1.5867635305859316,1.30935514858427,0.8743886586784295,5.156615278505885,2.8440098718516853,1.1813116621795472,7.141603542023272,2.395856472526561,1.712784711558543,2.163672154706011,2.3210512792341707,1.4997226778624022,2.1388911912024726,5.223870116302162,1.880825664847241,2.382646514744851,2.3535796631142865,1.1652916845088621,1.4008027762883803,1.313831562431581,0.8826743464879092,1.1286380946642542,4.300162927988599,2.9603827902648994,3.673087764681746,1.7413372497314428,9.111437930423941,2.529395643764262,0.31519511684157847,2.160266587887324,1.8305715606224093,1.0056517466235324,2.2826285298487567,0.7744741618792877,4.2847753275435165,2.188487653066823,3.243568311586224,2.7968709983108675,2.1120742552998717,6.971661546830322,2.7741180506374508,0.41226463222050325,3.9003519650357834,6.685438328584024,2.5879649504524807,1.220021454513792,1.8329472256697765,1.0108023496366507,0.23458558551650638,2.8994765872789987,3.3245014019483725,2.2391341739233086,0.6880626291297691,3.601038672286447,1.8286989674844931,5.787577379965677,2.657972769049827,3.861333284871876,1.7218557781372499,3.205032170364923
INS_repeats_4_0,9.767910981030862,1.6695980851673011,1.3220145836781882,0.07110192672736536,0.05816016169505621,0.6382679911685653,1.9468589704183679,0.07530202860164781,1.0481757269748164,1.840420226045079,3.0449973763941474,2.4070844078905385,0.01421731082228092,1.9953543975620907,1.0792535187612327,2.2270973142707438,0.013891615754942797,0.03390277283362517,3.857306836087991,0.41713191808856676,0.7148840075644346,0.16417393474073239,0.006880692200376126,1.1622000342936671,1.0558250632140609,0.11193625781516954,0.9991539698361329,0.2103552492554383,1.2586867643599113,0.01901655360236483,0.025339379006205795,0.20300419765714917,1.2769348542154628,0.6776431972883037,0.028156562406253124,2.0823969225643464,4.203290452897832,1.2354044844443255,0.1282185309972022,0.7521624374882367,0.05929098889636091,0.3455222549070632,1.1208574178556152,6.477700499309183,0.11708344516436561,0.9836762209195823,2.6742741991437664,0.013589968524259522,1.0098856460949428,0.01607850248048548,7.034094515705349,1.7161534797928517,0.040103296771674464,2.6131246108198294,0.046111487596345216,0.9606661001431508,0.19803527504291954,0.7469705041843869,0.07545302223145708,2.5253673861714727,0.0038900596918577373,2.4277111098507893,0.44397469831155906,0.37894309020629374,1.3446292050319406,3.0697494690768594,0.8818871230808576,2.6880985809834104,0.05365304410535971,2.586071968750576,0.20590284268779077,0.2008121738694521,0.03410042236904877,0.029342522853806306,6.917008776759963,1.86331356371488,0.5872431641709287,0.032815506682608915,2.7684727198368435,8.756746585701153,2.3342218255992515,0.027011653098413156,3.2946998439447204,0.8992382209801464,0.7397980415478318,0.018267476257115344,1.2477662066328588,0.7387427239808619,1.264429440933323,1.5926330145956,2.7521695222723075,0.22561295647076904,0.6113992823100782,0.03527066670385447,1.4851831332939698,0.11262743434657266,0.19161111331811312,0.18349442009613906,0.005001942243136532,5.837380646633274
INS_repeats_4_1,5.911551844097149,4.1288730294368206,4.004753860941479,0.4682921813517977,0.6130051205175499,1.0160777074568308,2.903473504703746,1.3908756570760132,2.500000567616701,3.698469575368735,5.32025838579877,5.7297091430468,1.1753228935578954,3.9716818372098297,1.439564988559967,2.475671932256626,1.2306867860544326,1.5565513552115617,6.671047800952642,1.291242305456499,0.8868383934743699,1.8500783396980807,0.7878587291208743,2.017507406553126,2.264818761816184,0.9197243267103864,4.849901428363344,1.597008082603762,3.581981508623783,0.8522005990255049,0.5258645791748433,0.8223579845902248,2.8732837542419682,3.6095781761301353,0.9421959729552885,4.790649633873969,5.332407393930265,2.664689350519908,0.7743846201612588,1.9309751835376048,1.091800836093406,1.996304710187275,1.789553120279794,3.483709533290979,2.24895512089328,2.650510626754465,6.383196119926447,1.5027574742830336,2.8928752689624013,1.3779926183129758,14.565575342705417,4.096021921505888,1.4089136570145357,3.319618813411909,1.2614871794407212,2.5540350551333,1.7957442081412924,3.3928754411429995,0.9827573529963848,5.541197026738397,0.5347480097481222,7.714656950097554,3.5894108020378237,2.121785622339718,4.191715905422441,1.3983906974749751,5.8686197593160445,2.8432091209390213,0.439658974046835,11.461567128225683,1.9447039735288065,0.679060748959915,1.5072841315116015,0.572930111775711,2.598165270504027,1.9170888014740524,2.895551189747736,1.7776393265624413,1.9679740333696958,4.395621860113777,3.1836977045880235,0.29355829900724045,2.6796326601318214,5.459640352715193,3.677548223296334,0.7977718736177655,1.173183110796265,2.077788270543281,1.7908929261866828,4.134664404901135,7.25757230534951,2.1460614194769185,0.6746066815746838,2.301127011531664,3.386469123270593,4.074410603557376,1.9287969086990975,2.6773930919181215,1.0422279537242467,2.8695701104892297
INS_repeats_4_2,0.9048816099120731,0.2908711384580104,0.262013990464696,0.031030673069581405,0.030669053444119593,0.03659082159128249,0.2436134925283119,0.054706340619108174,0.25514341254990136,0.3058797074371439,0.5089296521560827,0.436759317184549,0.026212519776962748,0.3013560700987788,0.08184544073300608,0.2270598647343365,0.033958283011055176,0.07026922388350518,0.5065339029028509,0.17250407263953155,0.06748635970152633,0.07255149456038515,0.036138170376488706,0.194158947864922,0.1918482369662984,0.04789885711161902,0.28622201041907214,0.09929220044161759,0.26803391264276216,0.015284578401939416,0.015669071054991008,0.05619214282609363,0.22503843254581013,0.16770745002467446,0.0362598555590833,0.3924191091351725,0.2582199348618931,0.24584973579454525,0.03660690549582506,0.03974045362055386,0.07719168643997482,0.10353777164666987,0.14779087401395935,0.1718539401775956,0.08068423231206202,0.21282173338186564,0.17675333551242878,0.06352657126036365,0.2104165869253556,0.03459442589309336,1.22790073561596,0.3349494343097056,0.0373677823799386,0.08374563152554615,0.07301979847271213,0.22232243628821313,0.08741774749496266,0.23629189508507842,0.04413613680481901,0.479370641952041,0.04954312901213006,0.5718936702331955,0.12736095421702415,0.16944833494473427,0.33053995487982346,0.09821948331195857,0.0690672033272376,0.13315946593627387,0.017851584582906546,0.5862688866169953,0.07756551934271703,0.046187712100500995,0.13166199293401493,0.02372119290879577,0.17223465682620961,0.09962079333621272,0.12608568183999114,0.06259687033884626,0.10922794972613997,0.3285744205480445,0.19068023033689663,0.023829387006904828,0.1277454957416669,0.26991674152069894,0.18784391977821743,0.025274059580925587,0.12558072977822143,0.1433404189285369,0.2637614100703386,0.28370214570154156,0.6225538924219903,0.1334457512784463,0.043995076883692405,0.06253930646097844,0.24018049551493204,0.21008283641180003,0.06428755247193109,0.08388817543023878,0.08950868896507866,0.21876510718461073
INS_repeats_4_3,1.250025154431233,0.2060034294940391,0.2529895406760292,0.03940309716492627,0.07906951841946358,0.16439273755924994,0.27505541071207296,0.1717047051420288,0.19614191949734053,0.11665442450801136,0.0569884935777302,0.2351805762546385,0.14669619078638255,0.17071156355503547,0.14823253950001217,0.31358498785516875,0.16075153640930845,0.22862726372513822,0.6140318639304716,0.1707839422023727,0.14865711585505256,0.15490440921132748,0.11849808888667686,0.05401071033287359,0.10037438299512903,0.08755289746993226,0.4985396758276045,0.2072260693439882,0.2858394865731813,0.09311330051569316,0.05622716532121706,0.06989555328017193,0.12829300127873283,0.25056862505275473,0.12443314262546673,0.2474949273686797,0.5746050867356035,0.14961690829716562,0.0508413148515565,0.2783045089281364,0.17168690090294764,0.11996625239836722,0.1088695164478431,0.988911537413878,0.24352591155616393,0.12697573789626712,0.7319220032584588,0.22049902203187396,0.15995263526739445,0.1762301426236392,0.4760073298377979,0.14867092913995453,0.1734154615534647,0.635167673154445,0.1893534774967434,0.27658187952125673,0.21260407977647153,0.15778517586454874,0.12544787239271157,0.1445043066587307,0.10701897223429468,0.17604916704814252,0.3616016963709713,0.3213969377488017,0.3644968522445437,0.4366010159042326,0.7304931273737973,0.4352377651310505,0.02610464651782082,0.24107866930351413,0.16192034015990933,0.1183084641641802,0.2775279961710144,0.07131714863186,1.0164953507229817,0.34109888486085527,0.2532701890196373,0.24379234816311587,0.42727661293827685,1.4899070546999669,0.3296285703500984,0.04706673046301509,0.6142287001085375,0.5759531054742109,0.24788431556577017,0.10390753410010488,0.3306682793685224,0.08622028688563911,0.08898674552073255,0.22791241833050913,0.4411034869584133,0.23577462606902716,0.12619414244002478,0.29692413423521374,0.13536548620071995,0.5733196543519526,0.2219426070768394,0.3129876730092716,0.2022685469384087,0.7580723115478191
INS_repeats_4_4,2.2427155995357513,0.38091425447476657,0.49286879256921284,0.06078623409057304,0.15163977186527736,0.33814777655463824,0.569033307864107,0.33268430403298127,0.3993543983362529,0.21454305714926702,0.13751570244911027,0.4687467489182581,0.27831370262921534,0.39156983370093057,0.329971628750941,0.6797845001372183,0.3072744655042731,0.44603355706499587,1.372746761995252,0.27817065755872505,0.3221758953024593,0.31487272044165027,0.23138618517292572,0.10270267149068596,0.20021531651615954,0.1763141517873963,0.961379771856494,0.40114721545980414,0.46368806555122655,0.1764781061119084,0.10635480668743612,0.13075371493662455,0.24875595534259487,0.5081920858524602,0.23473622327590699,0.48643754523387356,1.3519346134269266,0.30852079970177454,0.08359728180093383,0.5631425343377191,0.34337662527363355,0.25307912772795543,0.2326412546424935,2.2077691572923466,0.4776887079303794,0.26772181936966327,1.53213923509688,0.4289107907062423,0.3247635496213009,0.3357069727510189,1.0046938637811804,0.31589372517314424,0.3305611381272364,1.3349959332784394,0.3749412355521482,0.5612703198510415,0.40787282347650455,0.3688431531998091,0.2427855185934661,0.3238154753492006,0.21616384944584266,0.4450765087412989,0.7018722187645168,0.568807751166496,0.7132614559585422,1.0053871794711933,1.4034247563691058,0.9874632133560617,0.05547460958013571,0.6898775911732582,0.31193553422082637,0.24130530537591832,0.5511893165635957,0.13056684995729803,2.3071940946176617,0.7469911973570357,0.49111355025548314,0.4635934502961931,0.9545516300511234,3.331498930265369,0.687119485874137,0.09454305584572964,1.3514780268192266,1.1100906030761992,0.5292707645844971,0.19855636310807273,0.6864338172133295,0.17879979354447167,0.05426187860736653,0.43456715500312065,0.9988796864705733,0.48094332222281155,0.28181263993692496,0.565825059911534,0.24656654289128943,1.1190337824692,0.4662447944639513,0.5933099234297934,0.40654764083608774,1.7240523771108542
INS_repeats_4_5+,2.748728950419978,3.3783614941247926,3.6003171458302603,0.24206138599654387,0.9064917439467542,1.4633205935913767,2.0545923330269864,2.1180181841840584,1.5372691873457733,2.02617700961199,1.2805377938445632,3.663442667813902,2.06704348714481,1.405808915176565,1.000402322304815,1.4658122011043406,2.1303832023872498,2.546488770883109,3.931492736068487,0.9371778850009223,0.5647141095061831,2.1081429301083765,1.286560192121174,0.8231938091178086,1.3993581844534753,1.005846713418308,5.98578357597144,2.1376601426125212,3.8032508068972586,1.4315589884325077,0.7690917977480936,0.7441007299073445,1.9878567028313567,3.742446534924555,1.4770582463627242,3.2565090700547725,2.897809342096139,1.5369965544560864,0.5760487257349715,3.0537093000931117,1.4895041408406828,1.6156711580456702,0.9835316550759629,3.4303305717206194,3.170504710681094,1.412908863887378,7.832017242943202,2.4860527911646364,2.1025186982065946,2.403295668681069,4.17519396812114,1.9982931677772329,2.39074614609492,5.013126417462486,1.8576208962093474,2.2751196945967984,2.5351903841369325,1.462443529221477,1.4916062841973334,1.9518311812131701,0.7384422700154796,2.2410748021234905,4.883823111473759,3.216594871452417,3.9202805782280663,0.7509553678506655,10.405086524825709,2.1481258588506416,0.3956336701002459,4.129731899838572,2.144106007664681,0.9136123649211542,1.932528697367684,0.8295558122177044,1.9085664402964775,1.8439417368533901,3.8344972322902833,3.019671117306861,1.4022357197884499,3.6494076640508615,2.913631371344286,0.37274268818788403,3.174935030379098,7.376609111378685,3.0550835743995615,1.329998818777777,1.2084583264265811,1.330455988815906,0.4931182091064217,3.5849266091097314,3.605238619005296,2.3017354569774136,0.5127431531634996,3.9798438698621363,2.437752179963505,5.857100807785973,3.1107148828860107,4.3379176241450335,1.4876714040263552,1.588681988113683
