Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_2_1,11.169409956186138,0.3185039822716176,2.0803700418744833,3.9190588533441666,-2.4448884065715832,0.41368516244551623,0.8854008272772953,-0.56175185667125,0.19190790388053847,-0.14301195601018435,-1.265899300418464,-2.4109771177437125,-2.294418067550615,-1.7980877304145557,-3.3721849308143135,-0.7157021036891837,6.415681996181714,-1.9273723990553058,-2.1154026673744255,-1.6153030192052515,1.1257720829668028,0.8360575461239996,-0.15694432296431415,-0.04859972854334771,-5.144150485156573,5.51674979502285,2.0165875467662295,1.968114364044935,2.0774527751171705,-0.8377893648200216,-2.179626783598817,2.7412087695536234,-0.6685465733370692,-1.6311806168232492,-0.5091182513191082,0.39563503388786003,-1.4734327113845247,2.3404813340566726,4.534633357574761,-0.4658265250208764,-0.34366037673123717,2.0774093040590085,0.9524719355941302,-0.16428647223355375,-3.076823452975927,8.146800803535855,-3.8114796008792418,8.316769423500578,-0.059451141425340914,5.2131227140224645,-5.736678516525804,-1.1603570989402043,-0.16621414469533624,0.002512560184375179,-0.3756391796299008,-2.1245587362312066,-1.2349158390212578,-2.751072383791675,2.902077606251062,-1.6669068546817973,-1.727926223533709,8.492910088757469,2.3676135158925975,-1.9504325783357235,0.7703248406922736,-1.9290596473083728,4.240801901034501,0.3532366897085737,-1.6888659284462388,3.3111843534360452,1.8407297780958167,-2.318361008425611,-1.5970018428531332,0.9380546220661277,0.8541804724622071,-2.808929172949264,18.13263843380847,1.133768016237524,-0.9168183262721286,2.9758923710608456,2.5678938803736013,-1.3927128091600682,-1.3954159292405244,0.8071121659250431,1.3999894911193849,-1.6682243629530964,0.3829945804468595,3.5650539980825844,1.4476048535435906,-0.38949020050767835,-0.16833654271032206,2.2363405084241403,-0.6549603186959252,1.3489884136863606,-0.0030721684227441592,3.256609836202535,-1.7754541427086803,-0.6512516244785509,-3.8713299907650853
INS_repeats_2_2,0.0948880114771058,-0.646662067717179,1.4725777056562515,-0.8667424420228372,-0.5191998656971697,2.572072162916974,-1.0321015332647443,-0.42175135811711373,-1.1153395236789372,0.16369147537452422,0.5026870927650866,7.248317231651207,0.6485980931808497,-0.19678494849479544,-2.5179175351285883,0.8298065311472076,-1.8146443447993614,0.20898060780394356,-1.0239886748312745,-1.3216229762992473,1.4340045803223713,2.7318235367812034,3.426707925152243,-1.6875906598081314,1.5339005472053193,2.995647428397464,-0.3851941444022034,0.15191260246710625,-1.6802196968870624,-1.0871222534957559,-1.8099995536386362,0.7037919690589585,-0.6559205122954725,-0.7789912118006772,-0.5611996902770422,-0.3748087189664713,1.402459653262203,-0.7167190505882242,-0.3584628380264927,-1.0045660909518397,3.8434947163489954,0.6165421315199002,-0.5165879667871627,0.10513031623825508,-0.049034909634866786,5.692991284265103,-0.33703835563855655,0.8914671466457529,0.1088580689895533,-2.808138380953712,-0.32333813277742474,0.13037519370494122,-0.8579413047797406,0.7705223574598021,-0.9405630557156548,0.09257130757780574,-0.33362341316001376,1.4526080275292248,-0.2437811539685555,-1.039721105239186,0.047537542392559695,-1.9470475594131238,1.2599490085791718,-1.8651362561073697,3.9270323104355707,-2.374822662262664,-1.040127778604179,-0.5513934217699381,-0.09237110322335251,0.9394178953120484,1.3192050860528735,-0.3392407110393296,-0.44092857398066454,-2.0800164278100715,0.13574280146488504,-1.9230832807518847,0.4689715196365811,-0.11120257162052405,-2.0199772848601225,0.7966899617670813,-0.5969133882259818,-0.14766939479090135,-0.9367932762762486,-0.481078031055796,1.2979351240644705,-1.0119445346528273,0.9922225691098372,-1.2199872418243864,4.020857700954257,0.04606016400315782,-1.1394360395146887,-0.10057097432719186,1.9280481855511238,-0.005426511174810189,1.7653064614358347,-1.2353542302465899,-0.13137371763851147,3.991636844622109,-0.46590052645286484
INS_repeats_2_3,0.581870470459238,-0.6154954018526747,-0.3061081346989964,-0.25803761789771174,0.27911098925948497,-0.4623921135224543,0.7049953471036026,0.6227517927819537,0.7556693632148705,-0.5704915682274794,0.8720007635017971,0.18501172211454842,-0.36202652299876414,0.47382911242383985,-0.5091718140128264,-0.5429012242861679,-0.4927728093180865,-0.3892254271153943,-0.5027527524230775,-0.7931323553076675,0.5680881994403757,-0.3070509707293345,-0.9919831855530782,1.2326343441319394,0.27182216236094225,-0.38297894250566594,-0.21678128622775358,-0.36843068581300636,0.4426106438700541,0.6804934486279113,-0.7831636809839975,-0.2839877040220306,1.7416139506708768,0.5061884839295836,0.196359039953102,1.5945570525306034,-0.296587076013105,-0.3151841166060601,-0.31982492457358225,-0.39263791283702976,-0.5173120027558216,-0.18100685418118959,-0.4387386640669568,-0.2983425945689142,1.4778734703623337,-0.4659672735256648,-0.5351487060727923,-0.37447792424482307,-1.1836818565608023,-0.8196452679915649,0.1369123973372668,-0.2881507147569604,0.7180436803231973,-0.4205790174208084,1.6788595618845357,-0.38701451095229117,-0.41160469903147734,-0.38058154749781453,-0.4394786624071618,-0.3160688810391389,0.4460331297453841,-0.5498956750444906,-0.48746805579451347,0.29601105659616356,0.563812162427387,0.4547373841615674,-0.3829320260349188,-0.43307012423936675,-0.32038228674883923,-0.36221272184559655,0.5687137665322204,0.6357867908307551,-0.4032277575188394,-0.5983816683515243,0.6023263593056697,0.572041505274991,-0.41278759018373923,1.6289637373999137,-0.6113377445608869,-0.2919790944834888,-0.21337972421953733,0.2880782657059954,-0.17455607004161142,-0.24306244926141643,-0.3887328224785477,-0.2141483808883569,-0.38579827034684977,-0.7044360110514318,-0.29506321826993115,-0.201140359591777,1.3613800536576928,0.748878733147093,-0.3762549918081683,-0.37979092359027705,-0.4324022334475852,0.605358093689491,-0.4226619999780469,-0.6860178362993093,-0.3603706503548921
INS_repeats_2_4,-0.1493180675415862,-0.8139801167231613,-0.2840588068031355,0.7945796915718165,-0.39767624513690203,-0.6352682459896138,-0.3173817442490344,-0.3350252632264393,-0.13597681748429977,-0.3064721036983157,0.7839202857673045,0.14660437003490723,-0.4206666269590695,-1.1177115266701412,0.8368959440585008,-1.1844273284596278,-0.11033775692666234,-0.3096165051032278,0.5308620387694107,1.5441145851870353,-0.6233930167045728,-0.30576800043138636,-0.8366264017603586,-0.33358097097110057,-0.798476429710841,-0.4918830937859174,0.5438027544839159,-0.5551909174215595,0.8195517030600452,0.5139448627197372,-2.3981702506269813,0.689474358373029,-0.14148755342978409,-0.9712307438756205,-1.56841098064384,-0.48257523508348926,0.2215410744469638,-0.24480729841935142,1.5485213022101314,0.31437525505333275,1.174846478360543,-0.12767132038656115,0.21445104937872994,-0.3790963107197617,-0.70795078050367,-0.4541180729056988,-0.5430839691624239,-0.7683935419338948,-2.2561203266358616,-0.5613090403545277,0.4313315023522073,0.7087560542700388,0.7982595461607715,0.07061654579283216,-0.12332092575363873,-0.5564622069319656,1.5767165310060547,-0.4440444209289111,-0.6184370638335456,-0.5476456316518529,-0.9097583029082602,0.6283639981792516,-0.04996876896872626,-0.3578254950267289,-0.33781123866979035,0.4358412025460826,-0.3337693920993825,0.009627867258336642,0.24596224072902717,-0.14241737366240007,-0.47360351192961403,-0.4390808412091475,-0.3447523970717636,-1.2487826909962534,0.6623308845768009,0.5037761612613213,-0.6131008605682248,-0.2454571241125013,-1.0753804804739782,-0.29217218072196843,-0.17802596176995442,0.5298281775930967,-0.10163117189116704,-0.21160800342512381,-0.7394460952473162,-0.12562309050446946,-0.20375078879275973,-1.2879498578224904,-0.22255997143118497,-0.13226123504990794,-1.0742378929403043,-0.18297865004481967,-0.4610263842863255,-0.1211854623723642,0.3789324012024847,-0.13037397432120332,-0.222798088047174,0.8446120590444703,-0.2092490701799024
INS_repeats_2_5+,0.07998352704950551,-1.327660577126447,-2.017851348577843,-1.336661379557202,-2.352612600863937,4.073642491561554,-0.05078879533198677,1.7478247545475414,-0.8049913090083727,11.9442980109378,8.54670728124677,-1.5887555302132181,-0.751932509673038,-5.7624753026779745,7.929490397070176,-1.081120935295056,-0.4202817693497193,0.4796684396295794,-0.9536635417769053,-5.894726352609881,-1.8106779168953988,0.011482572773487076,-1.5329346086514946,0.8220116620815543,-1.7809449484212143,-0.888445697143466,3.0967530827545238,-2.2305646336590264,2.5818925530810137,-1.310776212993824,-4.891569008162849,1.9971583712415826,1.2157682128963851,-1.7564833580878165,-5.037737446052585,-2.289056210261087,-2.965486764858716,-1.3882916765281574,-0.22172638832437208,-4.180354810499209,0.5895470246215453,-0.7723393918305417,-4.151214047200577,-0.24860365733622114,-0.5176794244230383,-1.0721405325004048,1.5631844690655803,-2.723373084269655,-18.445761594992273,-1.0631463768290854,-1.8694379992935084,0.24172149163488466,0.7207896558275491,1.1425290075498253,1.408221566077594,3.6628736567239732,2.6728251049126035,5.131878567149705,-0.7648067953283557,-2.6223844477801235,-4.598218895667868,-2.614598728334819,3.454010000477001,-1.8399011539817716,-0.3593302119942883,0.41916065525130985,-0.20892082785304167,-4.3772777413195785,3.1137948557489548,0.2734412667268581,-2.09574224667125,3.2139462194378727,1.9045114386266864,-1.9647855792728484,5.208949475766247,-1.2408220423970944,-3.003642285120187,2.3375522204381642,5.275075387950381,1.167372499787858,0.9465457071450456,-0.696067630156274,1.2274153135685868,0.8950870958615829,-3.29812574689677,0.9764345387472784,-1.1532066632942495,-4.058953457646792,0.5235065655824331,-0.88232798656,-2.6459315960091274,2.8536735738285453,-1.7544294517138317,-0.7876348877291625,-3.8312453782815696,0.8666855503571631,-0.06628272640428001,-0.8691501419075222,-1.7437434527070277
INS_repeats_3_0,1.0339574359335786,-0.38901353634242586,-0.8344477501681392,-0.5246311380305528,-0.740978178074914,-0.719038727649222,0.1597295854292612,2.1829221146616957,-0.5582752211178837,0.5528277308145948,0.7263410164366285,0.052050214581000454,-0.7286849034414586,1.453776188830595,4.707894032049488,-0.48510584464921014,2.142410023762471,0.7043519536352943,-1.0281017302048325,0.8945362138142194,0.2372069790521063,0.3531770316748145,2.952177130757156,1.0522935278345502,-1.1811881609115253,0.5345329234951313,-0.2071290572835826,-0.36104938438527995,-1.4369221261734761,-0.6284431918679199,-0.8198792537633811,0.3334939046158365,1.6898621734112411,1.7395836901763106,-0.6967747062848358,1.2157595301401458,0.6653397136092105,-0.3542371359857439,1.2323569449152725,-0.47303894342578084,-1.1138062943702258,-0.1897353885008485,1.7869533550109833,-0.39638657689017226,-1.0217437250910713,-0.2192738968070198,0.8069590742855739,-0.5228123704775929,-0.8252759939601407,-1.2949101640740102,-1.0317666867734887,-0.44908620232606195,-0.42101718977147684,2.3675531902687807,0.5614159178609861,-0.3839778026604264,0.3528808911442495,2.2517311550432195,0.40196592966683364,0.4253039638430356,0.939164109613345,3.427923667448572,3.7185883242794273,-0.11253887677103158,-1.122596212538047,-0.1991057532471472,0.39801588876286975,-0.7489724094428811,-0.5959485667314955,-0.49450753885089493,-0.9100867295346551,-0.717089376246359,0.2927276965783495,-1.104506571476977,-0.35653319754074164,-0.01881163252416096,-0.8128930018091712,-0.5850859286568091,-0.976641963503137,-0.6054163720967952,-0.26004500136584185,-0.031482633547660344,-0.5141986034140988,-0.18859331540718952,2.743709912479156,-0.575641089828591,0.503095912081666,1.9156968851708822,0.4689739213247104,-0.5065500972320276,-0.015837908233764297,-0.552753624175605,-0.519003000598983,-0.5438155215954412,-0.59023679130948,-1.2143119751345153,-0.473751605188457,-1.503543314088998,-0.8534609388513876
INS_repeats_3_1,0.4086761590271921,-1.278819481253025,0.6634437687076633,1.290407141996868,0.8402784567069104,-1.1942849395714952,-0.13510859872293857,-1.2328654805414643,-0.9646418079025086,-1.390867869464159,0.5549444630027169,-3.195188208514062,1.8324197064119794,-0.9544216225358966,0.8915925625056262,2.100942858200302,-1.4151171915006744,-0.5305679272938862,0.30237268247080795,-0.8871050774813887,0.6819624932584045,1.920261670105546,0.09068676668990316,-1.0492186753103852,-0.9855477897814158,1.1917151938198591,-0.33751311602005124,2.3637134452104576,-2.293950371559386,0.010241263177589555,-1.5492385821756105,-0.0988786368785175,0.44478660066758025,-0.5609890763825265,1.6439180379659233,-1.223844133321007,3.428423853258262,-0.5295272451625409,-1.2489392781612483,-0.8137993196779255,0.12654548614648697,-0.2988299560434819,-0.4957568648046202,2.2750136117017665,-1.7515519573768548,2.013628080125067,-1.956150926453598,0.06557601064479768,-0.6327486878284256,0.7849927619039665,-1.712710437133651,-0.7008069238323791,-0.7163382891252671,-1.0556957962809053,-0.7183781702459955,0.29144816399648166,0.8922073820308598,-1.3162930460375488,-1.0068529572023022,-0.9232553433593909,-1.679403426397139,-0.5412782981172,4.35527569853569,8.630813513663744,2.1907611413926342,0.011068948565008396,0.09449606609446715,-1.365330294940033,-0.9688733005027083,1.184006619133497,-0.46125354343382097,-1.119071582018867,-1.1714577471634295,0.20915621422638986,-0.6141608630885208,1.359690059072549,2.6386048346812814,1.060694488288552,-0.692364680242106,-0.0010171297626921927,1.4868799822907424,3.3139281904131828,0.18667108150258904,-0.3520983946256966,0.5013522532020858,-0.9153529792521051,-0.7901089511609104,2.136845542478607,0.14125645681280274,0.16430908830037394,-0.7771868386423189,0.08512623191339797,0.1451688882539759,-0.8528798395257114,-1.0495955269626291,0.056932669598325214,1.1712131454925907,-2.4477903811103574,-0.3219854374724629
INS_repeats_3_2,-0.3058111342828307,-0.428882218985109,-0.2503404040411094,-0.1913202437933219,-0.2989258534504917,-0.23477960373025455,0.782081809474865,-0.2752434827541543,-0.18459444661612182,1.5507718455290997,-0.08357314070078933,0.39150405555969847,-0.25078699694488954,-0.2028153799365429,-0.4044234961893728,-0.18105955726645268,-0.2769057677912372,-0.11314759209148076,1.6764822034102824,1.6249784831657812,-0.2514105440596259,1.7936733118430177,-0.38258157787060504,0.3523901273683573,-0.38263183017558683,0.8367486373360884,-0.06814631844380406,-0.1310963198506174,0.5662827597560195,-0.19052852434726844,0.7093857075944681,-0.20693703706669028,-0.11284184671514152,-0.12720409426770385,-0.25772584913854796,-0.23822841912500337,-0.11875715384676934,-0.1431571607936275,-0.23513436768942367,1.8402739423641434,-0.3509463852923282,-0.07276893087729552,-0.09330147406215024,-0.1386600875449858,0.6714380353344788,0.6284408793765943,-0.3817426576953087,-0.17810399883100328,0.672947789406473,-0.4551997695690544,1.6366820778664595,-0.15319890390331434,-0.13848594276466672,-0.2106341221779185,-0.14691544943144794,1.856698825886802,-0.24056937379477977,-0.24721635219686866,0.8032281501399708,-0.17582787191246874,-0.3763713480122321,-0.47842106553107366,-0.1248890464572272,-0.6306466549754617,0.6429830978735694,0.6220176988359951,-0.19142498626691312,0.7464830454055424,-0.19173601548032224,0.8370826353817382,-0.3048669093189338,-0.23717673010577695,-0.2292050941350301,-0.36590772282861006,-0.12725853689599773,-0.32280860035159253,-0.2594992173012488,-0.1848647975788449,-0.3215435369799189,1.8101683627937968,-0.09979400962757795,-0.34218373610516717,-0.15612015975528432,-0.07307624960623736,-0.10550694225038024,0.8296132450148254,-0.16143409550058524,-0.35501702976404786,-0.16881067265054606,-0.16514687013146287,-0.3409040652254522,0.8258940067856246,-0.17551907087077628,0.8197119260381045,0.7925813008654564,-0.3646331464335425,-0.16723248283057093,0.531296370854542,-0.25270831701669827
INS_repeats_3_3,-0.012979829850235028,-0.052480592437786834,-0.020669479119411985,-0.03363146948141497,-0.10623926953248888,-0.041285427659863004,-0.04138315681380035,-0.03885894590098238,-0.009228179153591465,-0.01796600648526142,-0.014277767629100855,-0.055142912931183584,-0.03544255936000548,-0.0704203833744459,-0.014203119748277915,-0.0699163101441151,-0.008026601231539893,-0.01841923835202903,-0.03078437745269823,-0.09088794159736366,-0.0373905198477867,-0.017754716594252287,-0.039762156909112376,-0.0421177894275268,-0.04906376052164366,-0.03185513846602896,-0.0304358454269955,-0.03400741497385746,-0.017630979271915367,-0.03553303319802564,-0.13974096941984107,-0.019446255308703198,-0.00982703770952034,-0.05376517987075304,-0.1485391216126855,-0.03729671301158486,-0.05302934154750705,-0.025516107088262914,0.9695284517664512,-0.04219576859394901,-0.04805649618502662,-0.010975925095848296,-0.10559273930991324,-0.02026401065082798,-0.040849803205616306,-0.0301027560436188,-0.03682300456957808,-0.04525625235951785,-0.2549762444300927,-0.03146768737147672,-0.04125306871704026,-0.024742250049777523,-0.012530793003480199,-0.06006783723855361,-0.009702814371521479,-0.029771138261965757,-0.027619460424719675,-0.020407516775145268,-0.03899403686872376,-0.03731821075144473,-0.0710231562318189,-0.026429403560015784,-0.05629347518282489,-0.029901553609986094,-0.029851494976606986,-0.03466805604554151,-0.031005379700900934,-0.05068174605690893,-0.05064495186609761,-0.010115455447239335,-0.036171300348233494,-0.03672520113402811,-0.02229994434001454,-0.08666527328379413,-0.021464337915846177,-0.0370197047476719,-0.03960977280010646,-0.01803844489828666,-0.061602192123698926,-0.018383353142441907,-0.007510320047526735,-0.03430258335213325,-0.009310218558216364,-0.013399768387714518,-0.0433511963876456,-0.012378960021646318,-0.01723768238051839,1.9236524978530696,-0.018038581617229245,-0.007846458832346264,-0.061297031805068576,-0.011133813867004419,-0.03160584577000863,-0.015648188665256937,-0.035273926008743205,-0.011802398859169325,-0.011420366804165248,-0.01267134568116885,-0.019841549369335458
INS_repeats_3_4,-0.010902450568542364,-0.04029701215852294,-0.020940837334016842,-0.02930621747107743,-0.06467293742349112,-0.033292999654515154,-0.08481732264969005,-0.03826512023495807,-0.007405399851133417,-0.017676238917445478,-0.013513925653994818,-0.04259715601171933,-0.03436937700257792,-0.04320648583523518,-0.012054079493343903,-0.03692191501514457,-0.005794166013167486,-0.010687170117084787,-0.024179957023090698,-0.05345609491434723,-0.022508280974380696,-0.01906507283951047,-0.03588309000522109,0.9653221670053229,-0.03132806098171484,-0.02285187462737031,-0.02801541755672891,-0.0200642768437149,-0.027842649548945535,-0.039505744822693166,-0.07897515784939661,-0.01301203492472025,-0.017900508255521988,-0.04104292527703381,-0.09565590065521781,-0.04444190975009504,-0.04365475808510836,-0.025745137339406594,-0.03981404304669792,-0.028957519445251816,-0.040433992005267115,-0.01752465080661147,-0.06535506147612806,-0.014841066692213578,-0.03277068530524044,-0.02398405937610234,-0.0245970353539009,-0.027143762663889973,-0.15009458744488907,-0.027881840254759656,-0.026109638423100497,-0.02009264958674759,-0.0202486654133638,-0.04131007647389354,-0.011066083560562536,-0.02777283427542835,-0.02119919579764378,-0.023780382997591793,-0.028613767240187705,-0.03482701564347551,-0.04947716722722879,-0.023908143296140945,0.9412061860983613,-0.0391070187158935,-0.030453250743182232,-0.023637799251968863,-0.04216874677783692,-0.04256626969539661,-0.03649715503393028,-0.013725936290635858,-0.0391310186465601,-0.027601507936033966,-0.018942680856123516,-0.05721499110364655,-0.015586139579305417,-0.026144891552026553,-0.037674927213401335,-0.033515936735039026,-0.04353059677880418,-0.012486023409639833,-0.015066082055420265,-0.034087644510422566,-0.010365418811992464,-0.010585678154438399,-0.023143914945569524,-0.019696174487967205,-0.02266573472453176,-0.05350276016641145,-0.026017309608745893,-0.013214013002547265,-0.0405868130873705,-0.008726471120012212,-0.022940949616486538,-0.03443639816263324,-0.035537726412389246,-0.018966438807122565,-0.010917093418119299,-0.012207747788769483,0.9580721292250927
INS_repeats_3_5+,0.9297314285907964,-0.37050681457397683,-0.13881844534681884,-0.09222081471528298,-0.5729266394966797,-0.26861400832228083,-0.16235636484570995,-0.15451597118480906,-0.06555736145162476,1.8243342545133463,-0.1008082028019816,-0.4125150366339117,-0.21763691318522269,-0.47227703069575855,-0.08798182353322972,-0.49171273044196695,-0.035333592314352645,-0.10701725679066978,-0.20739520482896404,0.38203905272350036,-0.26982034201462113,-0.16107207178631266,-0.40508193239536905,-0.2082487688061559,-0.3353498714291196,-0.19926273300850103,-0.19227779288750324,-0.2258738702930625,-0.10123271330199882,-0.21869310064497172,-0.030320308001769547,0.8574015827467234,-0.06850113364037948,-0.45630869907938054,-1.1305859320589238,-0.2131188349057022,-0.3334079496666723,-0.12019860242137083,0.7560279840400416,-0.28649626600606914,-0.4079646230262115,-0.07245585001325403,-0.7631645093832635,1.822746443396569,0.6571824661721382,-0.21727639694910433,-0.2543686072320152,-0.33131889568791534,-0.8161775960297395,-0.2944713111008243,-0.20165401135227357,-0.1188704022705089,-0.10844616378809689,0.5983154212898385,-0.045032905655981455,-0.27293553254568326,-0.18419304486512225,-0.2620082382200687,-0.25764748571468,-0.24177199514885506,-0.3916388469082828,-0.18893245062847605,1.4779636581018858,-0.20381702212823566,-0.17856354199884497,1.7344011462569717,0.863692647708451,-0.5141013884722683,-0.3339633188542329,-0.05777373691960549,-0.2450924159573649,0.8088763695085192,-0.1579220790393754,-0.5492336688981525,-0.12156755654317267,-0.22763297380783198,-0.2858736946277758,-0.13284323687132898,0.5046628404749501,-0.12976479749157377,-0.11194710200073267,-0.19877981578148893,-0.05541641293480645,-0.07658973997687303,-0.30236140257000554,-0.06519967392133504,0.9284574641059031,1.4247821162825143,-0.1013974086649427,-0.08368256116268916,-0.49810206060940887,-0.08855209360105858,-0.18890953968360294,0.9412483295811593,-0.3024929987483525,-0.08932065363687328,-0.09744607239761338,-0.06932924772162194,-0.1283345668091325
INS_repeats_4_0,1.3708320708886192,1.073901622773907,1.4340395335150848,-0.41620332872993104,0.4488754860567993,0.5039271609563327,-0.7524973672529769,-0.6124704611317033,0.6341250613274187,-0.9334050019445356,-0.19281187235100083,-1.2824201646768587,-0.5256750666040817,-0.3723818032480076,0.16102209437771664,-0.3025970025145933,-0.5426728895563352,-0.1797061879278111,-0.678218034439619,0.2765259613911767,-0.4939920783443026,1.5674322452750722,-0.6445498922389578,-1.3186204328942899,0.24080845843585907,0.6851802711698494,-0.1687529486045669,0.7689272759288907,0.028210045473019862,0.5292665634183377,-0.530949970584106,-0.43326286403972625,-0.22938276606539953,-0.17292926184250923,-0.4769882478957151,1.4157918310693351,-0.27337127385672044,-0.2747415139510928,0.4454422517261445,-0.31846295835732097,-0.7415793681750886,-0.1525899939033865,-0.16407604274074647,0.7501689041666968,2.330845191776555,-0.803606544452622,-0.7809575604483395,-0.3400762180621426,1.4205073349768873,-0.835680397224925,-0.6675951690150598,-0.32035874473092313,-0.2942157978313871,0.5584345844620501,-0.29211352358837067,-0.25490534650992125,-0.45210356436256827,-0.4841836245991494,0.5986427329205226,-0.4154527909554827,-0.7729046621489855,-1.039677089836821,-0.21867116769636885,0.5767799374082618,1.2272441893024935,0.22496914027486392,2.5218784481003773,-0.49018264972313674,-0.42158000650936855,0.671029007178719,-0.6549706411107237,-0.5032416803735654,-0.46550037820069295,-0.7666052797535907,0.7700858197192803,0.3163757907422293,-0.5697411913792303,-0.4309771197382958,0.362438695572567,-0.39231436718789464,-0.1791814472051908,0.304561572201286,-0.3490130131197955,0.8753022236121833,-0.1552616957828302,-0.4095808877926124,-0.3553673792984201,0.28242754311687146,-0.39099474512332705,-0.35164528516764926,-0.6529999065060076,-0.3572492730266276,2.6471228272478515,-0.4270889869854125,0.5883204358652196,0.18564867582441313,0.7055379745202228,-0.967696461048554,1.3646679770135206
INS_repeats_4_1,0.0049008824601626255,-1.5769658506819118,-0.9031492476773885,2.4641527295762042,0.9701109517597799,1.0905326351565856,0.8382698603100041,0.07975826386109941,-0.6268389033869306,2.513608946384725,-0.3415184379537426,-2.1079763220697862,-0.8585210561110665,-0.8228475329756213,-0.2936050274819295,2.2379089224201385,0.1442920784907108,1.6229680086539473,-1.1414145147379209,-1.4298599574111297,1.0747668323487032,0.26296046829046626,0.7035662497821753,-1.8907459299783285,0.6485980175374417,1.3759194423256225,-0.3708585444979142,-0.4944592371419024,-0.49462831826439224,2.1800639800486277,0.5729374770200595,1.279481289970493,0.5547273281792411,-0.5539848019250594,2.5994981176664886,-0.9848054704801237,1.3834005188546257,0.5816176534292542,2.0425313174466626,-0.6588300875567051,-1.328152156070057,-0.25889544048597957,-0.7263344625223437,0.48393911176819426,1.778687910832694,-1.3020417968155351,0.7233418121579085,1.271616638012266,0.08012752800634093,-0.42519311831692685,-1.1446799095361884,0.4810769503700991,0.4672100770099087,-0.8715000896189683,0.5202155183770745,0.4352149769591016,-0.7983861689027125,-0.8900759782498842,0.2339272720469432,-0.7520616903434281,-1.2788159282466127,1.3756899249661365,-0.7265945949589128,-0.1846451364952495,-1.223914268866603,-1.296267654790758,-0.7826556617814953,-1.0376608095142341,-0.7846608872091595,-0.5506295928368903,1.9314003799820945,-0.7999190305572089,0.21154989946967728,1.6219297578739518,1.5461054756496018,-0.1030391451151298,-1.035393816941909,0.26785170206646114,-1.2492764274019166,-0.6594196640475497,1.6073216507153698,0.8305198061757335,-0.5296845617374075,-0.2804398125736725,-0.43766405706318945,-0.6557006384258635,1.4035667091230897,-1.4159848856600126,-0.6658019871378414,-0.5669593686044022,-0.2789779931358849,-0.5834346579169074,-0.6358336640128222,1.2992181663781794,-0.8309554773949883,0.7630573586896914,-0.5382799010830608,-0.4908160927460574,-1.004899524070255
