Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_2_5+,0.9200164729504945,5.327660577126447,2.017851348577843,1.336661379557202,8.352612600863937,3.9263575084384463,3.0507887953319868,2.2521752454524586,0.8049913090083727,2.055701989062201,1.4532927187532299,5.588755530213218,2.751932509673038,6.7624753026779745,1.0705096029298238,7.081120935295056,0.4202817693497193,1.5203315603704206,2.9536635417769053,8.894726352609881,3.810677916895399,1.988517427226513,4.532934608651495,2.1779883379184457,4.780944948421214,2.888445697143466,2.9032469172454762,3.2305646336590264,1.4181074469189863,3.310776212993824,14.891569008162849,2.0028416287584174,0.7842317871036147,5.7564833580878165,16.037737446052585,3.289056210261087,4.965486764858716,1.3882916765281574,3.221726388324372,4.180354810499209,5.410452975378455,0.7723393918305417,11.151214047200577,2.248603657336221,4.517679424423038,3.0721405325004048,3.4368155309344197,4.723373084269655,26.445761594992273,3.0631463768290854,2.8694379992935084,1.7582785083651153,1.279210344172451,5.857470992450175,0.5917784339224059,3.3371263432760268,2.3271748950873965,2.868121432850294,3.7648067953283557,3.6223844477801235,5.598218895667868,2.614598728334819,6.545989999522999,2.8399011539817716,2.3593302119942883,3.58083934474869,2.2089208278530417,6.3772777413195785,4.886205144251045,0.7265587332731419,3.09574224667125,2.7860537805621273,2.0954885613733136,7.964785579272848,1.7910505242337529,3.2408220423970944,4.003642285120187,1.6624477795618355,6.724924612049619,1.832627500212142,1.0534542928549544,2.696067630156274,0.7725846864314132,1.1049129041384171,4.29812574689677,1.0235654612527216,1.1532066632942495,8.058953457646792,1.4764934344175669,0.88232798656,6.645931596009127,1.1463264261714547,2.7544294517138317,0.7876348877291625,3.8312453782815696,1.133314449642837,1.06628272640428,0.8691501419075222,1.7437434527070277
INS_repeats_3_0,0.9660425640664213,1.3890135363424259,0.8344477501681392,0.5246311380305528,0.740978178074914,0.719038727649222,0.8402704145707388,0.8170778853383045,0.5582752211178837,1.4471722691854052,0.2736589835633715,1.9479497854189995,0.7286849034414586,0.5462238111694051,1.2921059679505125,0.48510584464921014,0.8575899762375292,0.29564804636470565,1.0281017302048325,1.1054637861857806,0.7627930209478937,0.6468229683251855,1.047822869242844,1.9477064721654498,1.1811881609115253,0.4654670765048688,0.2071290572835826,0.36104938438527995,1.4369221261734761,0.6284431918679199,0.8198792537633811,0.6665060953841635,0.31013782658875877,0.26041630982368935,0.6967747062848358,0.7842404698598541,0.3346602863907895,0.3542371359857439,0.7676430550847275,0.47303894342578084,1.1138062943702258,0.1897353885008485,0.21304664498901663,0.39638657689017226,1.0217437250910713,1.2192738968070198,1.193040925714426,0.5228123704775929,0.8252759939601407,1.2949101640740102,1.0317666867734887,0.44908620232606195,0.42101718977147684,0.6324468097312191,0.4385840821390139,0.3839778026604264,0.6471191088557505,0.7482688449567804,0.5980340703331664,0.5746960361569644,1.060835890386655,1.572076332551428,0.28141167572057263,2.1125388767710316,1.122596212538047,1.1991057532471472,0.6019841112371302,0.7489724094428811,0.5959485667314955,0.49450753885089493,0.9100867295346551,0.717089376246359,0.7072723034216505,1.104506571476977,0.35653319754074164,1.018811632524161,0.8128930018091712,0.5850859286568091,0.976641963503137,0.6054163720967952,0.26004500136584185,1.0314826335476603,0.5141986034140988,0.18859331540718952,0.25629008752084403,0.575641089828591,0.496904087918334,1.0843031148291178,0.5310260786752896,0.5065500972320276,1.0158379082337643,0.552753624175605,0.519003000598983,0.5438155215954412,0.59023679130948,1.2143119751345153,0.473751605188457,1.503543314088998,0.8534609388513876
INS_repeats_3_1,1.5913238409728079,2.278819481253025,1.3365562312923367,0.7095928580031321,1.1597215432930896,1.1942849395714952,1.1351085987229386,1.2328654805414643,0.9646418079025086,2.390867869464159,0.445055536997283,3.195188208514062,1.1675802935880206,0.9544216225358966,2.1084074374943738,0.8990571417996984,1.4151171915006744,0.5305679272938862,1.697627317529192,1.8871050774813887,1.3180375067415955,1.079738329894454,1.9093132333100968,3.049218675310385,1.9855477897814158,0.8082848061801408,0.33751311602005124,0.6362865547895427,2.293950371559386,0.9897587368224104,1.5492385821756105,1.0988786368785175,0.5552133993324198,0.5609890763825265,1.3560819620340767,1.223844133321007,0.5715761467417384,0.5295272451625409,1.2489392781612483,0.8137993196779255,1.873454513853513,0.2988299560434819,0.4957568648046202,0.7249863882982335,1.7515519573768548,1.9863719198749328,1.956150926453598,0.9344239893552023,1.6327486878284256,2.2150072380960335,1.712710437133651,0.7008069238323791,0.7163382891252671,1.0556957962809053,0.7183781702459955,0.7085518360035183,1.1077926179691402,1.3162930460375488,1.0068529572023022,0.9232553433593909,1.679403426397139,2.5412782981172,0.6447243014643093,3.369186486336256,1.8092388586073658,1.9889310514349916,0.9055039339055329,1.365330294940033,0.9688733005027083,0.8159933808665031,1.461253543433821,1.119071582018867,1.1714577471634295,1.7908437857736101,0.6141608630885208,1.640309940927451,1.3613951653187186,0.9393055117114478,1.692364680242106,1.0010171297626922,0.5131200177092576,1.686071809586817,0.813328918497411,0.3520983946256966,0.4986477467979143,0.9153529792521051,0.7901089511609104,1.8631544575213927,0.8587435431871973,0.8356909116996261,1.7771868386423189,0.914873768086602,0.8548311117460241,0.8528798395257114,1.0495955269626291,1.9430673304016748,0.8287868545074092,2.4477903811103574,1.3219854374724629
INS_repeats_3_2,0.3058111342828307,0.428882218985109,0.2503404040411094,0.1913202437933219,0.2989258534504917,0.23477960373025455,0.21791819052513492,0.2752434827541543,0.18459444661612182,0.44922815447090025,0.08357314070078933,0.6084959444403015,0.25078699694488954,0.2028153799365429,0.4044234961893728,0.18105955726645268,0.2769057677912372,0.11314759209148076,0.32351779658971763,0.3750215168342188,0.2514105440596259,0.2063266881569824,0.38258157787060504,0.6476098726316427,0.38263183017558683,0.16325136266391158,0.06814631844380406,0.1310963198506174,0.4337172402439805,0.19052852434726844,0.2906142924055319,0.20693703706669028,0.11284184671514152,0.12720409426770385,0.25772584913854796,0.23822841912500337,0.11875715384676934,0.1431571607936275,0.23513436768942367,0.15972605763585668,0.3509463852923282,0.07276893087729552,0.09330147406215024,0.1386600875449858,0.32856196466552123,0.37155912062340574,0.3817426576953087,0.17810399883100328,0.32705221059352696,0.4551997695690544,0.3633179221335404,0.15319890390331434,0.13848594276466672,0.2106341221779185,0.14691544943144794,0.1433011741131979,0.24056937379477977,0.24721635219686866,0.19677184986002913,0.17582787191246874,0.3763713480122321,0.47842106553107366,0.1248890464572272,0.6306466549754617,0.35701690212643056,0.3779823011640049,0.19142498626691312,0.2535169545944576,0.19173601548032224,0.16291736461826173,0.3048669093189338,0.23717673010577695,0.2292050941350301,0.36590772282861006,0.12725853689599773,0.32280860035159253,0.2594992173012488,0.1848647975788449,0.3215435369799189,0.18983163720620327,0.09979400962757795,0.34218373610516717,0.15612015975528432,0.07307624960623736,0.10550694225038024,0.1703867549851746,0.16143409550058524,0.35501702976404786,0.16881067265054606,0.16514687013146287,0.3409040652254522,0.1741059932143753,0.17551907087077628,0.18028807396189547,0.20741869913454355,0.3646331464335425,0.16723248283057093,0.468703629145458,0.25270831701669827
INS_repeats_3_3,0.012979829850235028,0.052480592437786834,0.020669479119411985,0.03363146948141497,0.10623926953248888,0.041285427659863004,0.04138315681380035,0.03885894590098238,0.009228179153591465,0.01796600648526142,0.014277767629100855,0.055142912931183584,0.03544255936000548,0.0704203833744459,0.014203119748277915,0.0699163101441151,0.008026601231539893,0.01841923835202903,0.03078437745269823,0.09088794159736366,0.0373905198477867,0.017754716594252287,0.039762156909112376,0.0421177894275268,0.04906376052164366,0.03185513846602896,0.0304358454269955,0.03400741497385746,0.017630979271915367,0.03553303319802564,0.13974096941984107,0.019446255308703198,0.00982703770952034,0.05376517987075304,0.1485391216126855,0.03729671301158486,0.05302934154750705,0.025516107088262914,0.030471548233548838,0.04219576859394901,0.04805649618502662,0.010975925095848296,0.10559273930991324,0.02026401065082798,0.040849803205616306,0.0301027560436188,0.03682300456957808,0.04525625235951785,0.2549762444300927,0.03146768737147672,0.04125306871704026,0.024742250049777523,0.012530793003480199,0.06006783723855361,0.009702814371521479,0.029771138261965757,0.027619460424719675,0.020407516775145268,0.03899403686872376,0.03731821075144473,0.0710231562318189,0.026429403560015784,0.05629347518282489,0.029901553609986094,0.029851494976606986,0.03466805604554151,0.031005379700900934,0.05068174605690893,0.05064495186609761,0.010115455447239335,0.036171300348233494,0.03672520113402811,0.02229994434001454,0.08666527328379413,0.021464337915846177,0.0370197047476719,0.03960977280010646,0.01803844489828666,0.061602192123698926,0.018383353142441907,0.007510320047526735,0.03430258335213325,0.009310218558216364,0.013399768387714518,0.0433511963876456,0.012378960021646318,0.01723768238051839,0.07634750214693035,0.018038581617229245,0.007846458832346264,0.061297031805068576,0.011133813867004419,0.03160584577000863,0.015648188665256937,0.035273926008743205,0.011802398859169325,0.011420366804165248,0.01267134568116885,0.019841549369335458
INS_repeats_3_4,0.010902450568542364,0.04029701215852294,0.020940837334016842,0.02930621747107743,0.06467293742349112,0.033292999654515154,0.08481732264969005,0.03826512023495807,0.007405399851133417,0.017676238917445478,0.013513925653994818,0.04259715601171933,0.03436937700257792,0.04320648583523518,0.012054079493343903,0.03692191501514457,0.005794166013167486,0.010687170117084787,0.024179957023090698,0.05345609491434723,0.022508280974380696,0.01906507283951047,0.03588309000522109,0.034677832994677124,0.03132806098171484,0.02285187462737031,0.02801541755672891,0.0200642768437149,0.027842649548945535,0.039505744822693166,0.07897515784939661,0.01301203492472025,0.017900508255521988,0.04104292527703381,0.09565590065521781,0.04444190975009504,0.04365475808510836,0.025745137339406594,0.03981404304669792,0.028957519445251816,0.040433992005267115,0.01752465080661147,0.06535506147612806,0.014841066692213578,0.03277068530524044,0.02398405937610234,0.0245970353539009,0.027143762663889973,0.15009458744488907,0.027881840254759656,0.026109638423100497,0.02009264958674759,0.0202486654133638,0.04131007647389354,0.011066083560562536,0.02777283427542835,0.02119919579764378,0.023780382997591793,0.028613767240187705,0.03482701564347551,0.04947716722722879,0.023908143296140945,0.05879381390163875,0.0391070187158935,0.030453250743182232,0.023637799251968863,0.04216874677783692,0.04256626969539661,0.03649715503393028,0.013725936290635858,0.0391310186465601,0.027601507936033966,0.018942680856123516,0.05721499110364655,0.015586139579305417,0.026144891552026553,0.037674927213401335,0.033515936735039026,0.04353059677880418,0.012486023409639833,0.015066082055420265,0.034087644510422566,0.010365418811992464,0.010585678154438399,0.023143914945569524,0.019696174487967205,0.02266573472453176,0.05350276016641145,0.026017309608745893,0.013214013002547265,0.0405868130873705,0.008726471120012212,0.022940949616486538,0.03443639816263324,0.035537726412389246,0.018966438807122565,0.010917093418119299,0.012207747788769483,0.04192787077490737
INS_repeats_3_5+,0.0702685714092036,0.37050681457397683,0.13881844534681884,0.09222081471528298,0.5729266394966797,0.26861400832228083,0.16235636484570995,0.15451597118480906,0.06555736145162476,0.17566574548665367,0.1008082028019816,0.4125150366339117,0.21763691318522269,0.47227703069575855,0.08798182353322972,0.49171273044196695,0.035333592314352645,0.10701725679066978,0.20739520482896404,0.6179609472764996,0.26982034201462113,0.16107207178631266,0.40508193239536905,0.2082487688061559,0.3353498714291196,0.19926273300850103,0.19227779288750324,0.2258738702930625,0.10123271330199882,0.21869310064497172,1.0303203080017695,0.14259841725327657,0.06850113364037948,0.45630869907938054,1.1305859320589238,0.2131188349057022,0.3334079496666723,0.12019860242137083,0.24397201595995846,0.28649626600606914,0.4079646230262115,0.07245585001325403,0.7631645093832635,0.177253556603431,0.3428175338278618,0.21727639694910433,0.2543686072320152,0.33131889568791534,1.8161775960297395,0.2944713111008243,0.20165401135227357,0.1188704022705089,0.10844616378809689,0.4016845787101615,0.045032905655981455,0.27293553254568326,0.18419304486512225,0.2620082382200687,0.25764748571468,0.24177199514885506,0.3916388469082828,0.18893245062847605,0.5220363418981143,0.20381702212823566,0.17856354199884497,0.26559885374302833,0.13630735229154894,0.5141013884722683,0.3339633188542329,0.05777373691960549,0.2450924159573649,0.19112363049148082,0.1579220790393754,0.5492336688981525,0.12156755654317267,0.22763297380783198,0.2858736946277758,0.13284323687132898,0.49533715952504986,0.12976479749157377,0.11194710200073267,0.19877981578148893,0.05541641293480645,0.07658973997687303,0.30236140257000554,0.06519967392133504,0.07154253589409684,0.5752178837174858,0.1013974086649427,0.08368256116268916,0.49810206060940887,0.08855209360105858,0.18890953968360294,0.05875167041884069,0.3024929987483525,0.08932065363687328,0.09744607239761338,0.06932924772162194,0.1283345668091325
INS_repeats_4_0,0.6291679291113808,0.9260983772260929,0.5659604664849152,0.41620332872993104,0.5511245139432007,0.49607283904366734,0.7524973672529769,0.6124704611317033,0.3658749386725812,0.9334050019445356,0.19281187235100083,1.2824201646768587,0.5256750666040817,0.3723818032480076,0.8389779056222834,0.3025970025145933,0.5426728895563352,0.1797061879278111,0.678218034439619,0.7234740386088233,0.4939920783443026,0.43256775472492787,0.6445498922389578,1.3186204328942899,0.7591915415641409,0.3148197288301507,0.1687529486045669,0.23107272407110932,0.9717899545269801,0.47073343658166233,0.530949970584106,0.43326286403972625,0.22938276606539953,0.17292926184250923,0.4769882478957151,0.584208168930665,0.27337127385672044,0.2747415139510928,0.5545577482738555,0.31846295835732097,0.7415793681750886,0.1525899939033865,0.16407604274074647,0.2498310958333032,0.6691548082234449,0.803606544452622,0.7809575604483395,0.3400762180621426,0.5794926650231126,0.835680397224925,0.6675951690150598,0.32035874473092313,0.2942157978313871,0.4415654155379499,0.29211352358837067,0.25490534650992125,0.45210356436256827,0.4841836245991494,0.40135726707947744,0.4154527909554827,0.7729046621489855,1.039677089836821,0.21867116769636885,1.4232200625917382,0.7727558106975064,0.7750308597251361,0.4781215518996225,0.49018264972313674,0.42158000650936855,0.328970992821281,0.6549706411107237,0.5032416803735654,0.46550037820069295,0.7666052797535907,0.22991418028071975,0.6836242092577707,0.5697411913792303,0.4309771197382958,0.637561304427433,0.39231436718789464,0.1791814472051908,0.695438427798714,0.3490130131197955,0.12469777638781665,0.1552616957828302,0.4095808877926124,0.3553673792984201,0.7175724568831285,0.39099474512332705,0.35164528516764926,0.6529999065060076,0.3572492730266276,0.35287717275214847,0.4270889869854125,0.4116795641347804,0.8143513241755869,0.2944620254797771,0.967696461048554,0.6353320229864794
INS_repeats_4_1,0.9950991175398374,1.5769658506819118,0.9031492476773885,0.5358472704237958,1.02988904824022,0.9094673648434143,1.161730139689996,0.9202417361389006,0.6268389033869306,1.486391053615275,0.3415184379537426,2.1079763220697862,0.8585210561110665,0.8228475329756213,1.2936050274819295,0.7620910775798613,0.8557079215092892,0.37703199134605275,1.1414145147379209,1.4298599574111297,0.9252331676512967,0.7370395317095337,1.2964337502178247,1.8907459299783285,1.3514019824625583,0.6240805576743776,0.3708585444979142,0.4944592371419024,1.4946283182643922,0.8199360199513721,1.4270625229799405,0.720518710029507,0.44527267182075886,0.5539848019250594,1.4005018823335116,0.9848054704801237,0.6165994811453743,0.4183823465707458,0.9574686825533374,0.6588300875567051,1.328152156070057,0.25889544048597957,0.7263344625223437,0.5160608882318057,1.221312089167306,1.3020417968155351,1.2766581878420915,0.728383361987734,1.919872471993659,1.4251931183169269,1.1446799095361884,0.5189230496299009,0.5327899229900913,0.8715000896189683,0.47978448162292553,0.5647850230408984,0.7983861689027125,0.8900759782498842,0.7660727279530568,0.7520616903434281,1.2788159282466127,1.6243100750338635,0.7265945949589128,2.1846451364952495,1.223914268866603,1.296267654790758,0.7826556617814953,1.0376608095142341,0.7846608872091595,0.5506295928368903,1.0685996200179055,0.7999190305572089,0.7884501005303227,1.3780702421260482,0.4538945243503981,1.1030391451151298,1.035393816941909,0.7321482979335389,1.2492764274019166,0.6594196640475497,0.39267834928463013,1.1694801938242665,0.5296845617374075,0.2804398125736725,0.43766405706318945,0.6557006384258635,0.5964332908769104,1.4159848856600126,0.6658019871378414,0.5669593686044022,1.278977993135885,0.5834346579169074,0.6358336640128222,0.7007818336218204,0.8309554773949883,1.2369426413103086,0.5382799010830608,1.4908160927460574,1.004899524070255
INS_repeats_4_2,0.10530291521043558,0.16038039651334948,0.09098658127893286,0.09090080092833203,0.15255643171772823,0.09051495108506101,0.09945218038849574,0.11647958987889448,0.06129160787562625,0.15132541502129673,0.03332050295228788,0.21981807609177073,0.10240108766188166,0.09340442050058868,0.13820632237924205,0.08383502235284257,0.09061312600753353,0.04070755774380367,0.11623203436351916,0.15791544603311214,0.09330973360667262,0.07209014704170053,0.12865344842311507,0.24326915184167788,0.14116067198430338,0.06379786928260393,0.03483981670171684,0.054821334151293866,0.14997339509275495,0.07777111892043642,0.1456258567601489,0.07443414789086905,0.03735473104052442,0.05878126627270596,0.13758346839208652,0.09412365626994472,0.061373924623540625,0.06383311014904844,0.09035861721802813,0.0670768460808319,0.13139225357887596,0.02950559374731589,0.06984314408763705,0.050242814716806174,0.12053513587763932,0.13328744403978932,0.14011119578956416,0.07316787999955825,0.20542425135016712,0.15290464407658994,0.13310111739066693,0.06283223753567697,0.04901839265551926,0.09340900306388004,0.050589520964318936,0.05481021198579627,0.08025727859888827,0.08419474439106,0.07817642359457866,0.07354009391119702,0.15303676914739045,0.16571463786978166,0.05766121357657466,0.22019021486800688,0.13371385558315133,0.13563945874636535,0.07645530744360836,0.09731102699513233,0.08571330136832468,0.05562146748803209,0.1146750015002756,0.09785298072809796,0.08278491213969738,0.16098681310014257,0.047846524807115896,0.12390589014392128,0.09852930553663014,0.06739003490128323,0.12543337006377336,0.06842784553281746,0.03127490667103101,0.125096233363794,0.05620726472895116,0.02706081699725626,0.049103440586690694,0.06260268744729254,0.05889231442387557,0.14285588461177906,0.06145689710117188,0.05287562748345783,0.13176872322079533,0.059889066364046374,0.06989606342794807,0.06547372984559299,0.07588568373398,0.12418028945143683,0.05511138330867984,0.1558673997590618,0.09307787945326765
INS_repeats_4_3,0.015019052531549254,0.04611412196378,0.015767524926487305,0.03996554517694412,0.11667492700834241,0.039513366459682495,0.02163188410766457,0.04113477634455873,0.009914829586159824,0.019949070577137934,0.012376805747072008,0.052303164780933,0.04158296294461082,0.0733659546181673,0.015910864551218727,0.07362173727533275,0.014174969529775604,0.026691726917585926,0.02966547858431786,0.09290714824742483,0.03677008809435463,0.019277499224197626,0.06923421472444101,0.05733574306101103,0.05239312242901295,0.034401808916701984,0.028629120528973217,0.03863604000304512,0.014353100444526411,0.0291528464666341,0.1344842924540642,0.01756596597930522,0.014170601560948848,0.07017186424842174,0.14627829502392398,0.030587184829315044,0.04923792201266641,0.03792186477503007,0.02817485195429184,0.042508456726529996,0.047057115494937754,0.017305135732606024,0.09982019822230143,0.025782786648193324,0.042916529297510414,0.025087195170516573,0.038026694424081506,0.04469305495960084,0.24587653433264176,0.05141998202053687,0.05648373587410672,0.026943602125543316,0.017505978330173227,0.05694636985426336,0.014819311089615992,0.040013372523536136,0.029022001950911713,0.028880520202567195,0.03985255581455335,0.03245246149031568,0.0676093575494413,0.019466877128366894,0.07049034609270752,0.019986022302693914,0.03054384104368818,0.03501884881347927,0.027298325988761446,0.05693193066205916,0.04632328380292635,0.016110347473161746,0.038099277757681016,0.037729432449995125,0.02602424349993518,0.08364310288596158,0.028037782686980303,0.03542202683462121,0.03614983997575373,0.021803582356346277,0.06409520752616935,0.017979070207823515,0.01529985913990089,0.04413442587292002,0.007471360595683012,0.017880095321922466,0.04931232862039129,0.008691501542207904,0.01988054126802199,0.07652253294834187,0.01664015475708709,0.007300318392613591,0.06682599627004196,0.011821232297254635,0.033842124840683135,0.018979773710766597,0.0403252446227483,0.007363962149270856,0.02253958115304255,0.016184298018531416,0.016637606729246607
INS_repeats_4_4,0.017342940278443283,0.10817216074560562,0.04811979693190119,0.04058201927743765,0.16244621328381817,0.08721048455621214,0.15875951320610654,0.06428005584039928,0.012678739613088331,0.03687909928040446,0.03369848746979216,0.1073424440157043,0.06345910595950796,0.12776732795093387,0.01839033213691227,0.12476638409912097,0.008848615859435206,0.030659098244437164,0.06101067426285023,0.1628337108678682,0.06740625986806194,0.04341745363385453,0.08649838413257266,0.0395468354442863,0.09047017573957843,0.060004810638637524,0.07173978057599452,0.06054464903591909,0.048733176277237195,0.09100061153269694,0.2664734859535638,0.036529462191942426,0.029777344194573608,0.1100291022246725,0.3020800929869771,0.09813925933630047,0.11185320120863844,0.03931737276355206,0.08499074484740457,0.08460578849518331,0.10707206804427087,0.028460130196866794,0.21096702983272161,0.040098806659571704,0.08604902766344413,0.0610263760186442,0.06136081393750967,0.0853287242438907,0.4898243393100435,0.05440346201190424,0.060072974076522914,0.04252699848443624,0.038462075971929216,0.11722133227627063,0.019883788218992438,0.06902857673769945,0.047557959947373406,0.05403995119255196,0.07927867733425256,0.08750714000270787,0.11529817318900709,0.054364774586708145,0.1435942689746356,0.07670530360611068,0.055169498844655857,0.06396530156305573,0.08337919063580997,0.11714954181763651,0.09956664456592582,0.025235725826915596,0.07705714411924938,0.06052662052937374,0.04439784531346027,0.15413349598661796,0.04083584310504869,0.0627033390380359,0.09122039374638602,0.06260507465501287,0.1265217837335091,0.03445919270117569,0.02575772127608411,0.07055914397964838,0.019719500934616652,0.025400905608240258,0.07631436913180656,0.0365400907779329,0.04470489582699708,0.1560257687112087,0.050627691343223744,0.02410923219520343,0.11842534816653343,0.021347704215478564,0.05880918168725143,0.05390565041267299,0.08476386332118513,0.03294203818852539,0.02303239030434303,0.01962289980361251,0.07556309286398277
INS_repeats_4_5+,0.20858784043793416,0.5780586823898334,0.29754125611544613,0.2119400273241951,0.6132346431952813,0.40500570964216714,0.7147688092865496,0.3429907645690403,0.1298022643615685,0.3889380063040831,0.16073842530859525,0.6859711097198155,0.3597625304483206,0.499187315581004,0.2709200757669671,0.46877483377923856,0.17023574434924213,0.14990200473709756,0.36623472222497433,0.6909707089891424,0.33454366132241437,0.28300943902668213,0.5806910749724882,0.48259241948338427,0.48271294577192164,0.26805587851074614,0.2759607538424743,0.25366371389408343,0.4138996401788102,0.41554709253586364,0.9709274497502919,0.22508452120636752,0.17955062595707608,0.48196260636412375,1.1201434633249916,0.46693055505008857,0.4171450001103344,0.22284961362880706,0.45776165130470586,0.3512475185043898,0.5768107433839892,0.16521824933759915,0.7045184759269364,0.21820964991521621,0.48076842415812915,0.396808363458727,0.39693583992338377,0.3562471797297663,1.6810143488995202,0.48280045877244676,0.35836556051513835,0.20936890796203428,0.23831044837933044,0.4781617380674805,0.14874225347626394,0.35411490464507583,0.2771522217995665,0.3850861564555605,0.35666413059163,0.38656983220148367,0.5301541069070274,0.4353656895699374,0.6379247424383966,0.6172181691392084,0.3775977249134912,0.4126574005155268,0.3915039601571438,0.6004192887671322,0.4155021967236612,0.18537227136226175,0.44956949125173484,0.305921353677696,0.2777195357204568,0.6612962216055099,0.1938374252011807,0.36078092568341164,0.4516316660424799,0.3641329577312609,0.6061202904643019,0.20927044735578962,0.1847131528311628,0.42993105379764707,0.15168030327365573,0.1150341966623138,0.2865686362452551,0.22106301786301177,0.2404726678954859,0.7060827654745829,0.2725261464571248,0.1961683657966808,0.5859923418606847,0.16730234203630664,0.27447454976335345,0.3123063085257094,0.434375701567519,0.32536649327791217,0.18715607158157402,0.3124440777656246,0.4483685836757828
INS_repeats_5+_0,1.2541444330860698,1.6869687218151868,1.0010360690489852,1.1853852376988863,1.595521903200746,0.855119417744491,0.7367969643752813,1.378963708925532,0.7244746455609526,1.793166141281043,0.3158838257105947,2.476191606145776,1.1880681282928833,0.8094692490924512,1.6862584698405065,0.6479401489967811,1.0621992652598673,0.35482645256301043,1.2535529483206713,1.4927977407408837,0.9535204058321328,0.784740967069526,1.2675767577075099,3.194762665993774,1.4458331345936706,0.5879530587017564,0.19677997920078077,0.47846883698925247,1.7126817519137574,0.6918908040428114,0.9996104663116727,0.8268522813969865,0.344271290564662,0.4141279003297001,0.8032983055347529,0.8674904876987855,0.43478982604688304,0.7695885042015178,0.8913112656087674,0.5570201631921047,1.3487781530780303,0.30483723120470774,0.21919947234992126,0.48335294152173325,1.2425789196009693,1.4953200998580807,1.6154282518859258,0.6449689834855761,1.122187242093905,1.8166829294558413,1.4340224245047293,0.6885095847765385,0.4670754317801598,0.8411838067930909,0.5429813693451956,0.4690369358462332,0.94360946716247,0.9123610740442112,0.7047814302242521,0.6442955895381303,1.7762361456399656,1.9435211809076438,0.24020291933535312,2.5492111306878975,1.5648665225661842,1.5174632974586706,0.701693886016688,0.9109326477563604,0.8128864360421192,0.5737306416846094,1.309691080732878,1.1115694723675842,0.8935890324841187,1.6535662166487823,0.41092166963124344,1.416097555166652,0.9583886374487595,0.6248651402404474,1.1871959012222788,0.7454627228130776,0.29886703596389896,1.3102894666104463,0.6632224751079141,0.21340244105757836,0.35382027196866794,0.6536076030554471,0.5487277769638436,1.3034612991872931,0.5963180594146023,0.633642117603109,1.3003423788672297,0.6855846716350469,0.692170584332246,0.6291840006833225,0.6966340615148892,1.4756878373854223,0.5702048019850061,1.8548793851185,0.9270893668445974
