Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>CG,-0.001473415427096841,0.9963372244748996,-0.02956564174212062,-0.00911979807998634,-0.009439129356570002,-0.0007704634738879125,-0.49813475400571866,-0.02429336412021358,-0.0023367036653761993,-0.12222172350239681,-0.03485215426569871,-0.006586358553092155,-0.017817772425373114,-0.04475936723929223,-0.05195349676309954,-0.010850403659681759,-0.017811916991972702,-0.0010559389933693642,-0.014586782030061701,-0.0009402078110244707,-0.002505492185930047,-0.014318403732763262,-0.011663830086812354,-0.0038044501213751656,-0.00823862251405343,-0.01761746978297124,-0.0490500365683891,-0.16780239199103636,0.613764507022683,-0.0013443963146276122,-0.08808500216732447,-0.01703663275611229,-0.00199692188276245,-0.000455097459727746,-0.08819634013549638,-0.03136599861193125,-0.0062093930003461854,-0.007658457150705782,-0.0009902171938540206,-0.0029359177760382056,-0.0005451973787948986,-0.0017586227979301753,-0.007655179901532645,-0.007389373627576804,-0.004198819293506169,-0.001965045803234589,-0.047715343688977035,-0.012748847290664288,-0.09876232143102986,-0.0018273222969034649,-0.0018141801285033207,-0.0005462542775617657,-0.0012439767341522238,-0.015185703593820023,-0.0017466799001029478,-0.009847202163669314,-0.013412013295997246,-0.02127185709370959,-0.1049156761117151,-0.008907605372902517,-0.009399090380351227,-0.008895834449989148,-0.030565013916920732,-0.03658027016155667,-0.023563775219207696,-0.019386839850554383,-0.02199128607061751,-0.005129939773577933,-0.008143889821385902,-0.0017365399621259575,-0.013132062824066551,-0.10099745820284897,-0.000983004902156254,-0.0011556614282030482,-0.06085951098067175,-0.00017901549377601528,-0.00791004933318121,-0.020651318449750253,-0.01066127027839526,-0.05077336123830151,-0.13890624484870256,-0.10478622553210312,-0.07218126708726001,-0.0006838057470247073,-0.003012791781114287,-0.034412488584510764,-0.04092245643426113,-0.12008041238094212,-0.007204172604662323,-0.00021290094024422856,-0.00906846529264862,-0.010834061004552857,-0.001749524053697444,-0.021813480673921092,-0.029294279285115146,-0.21936995935121958,-0.10362783909628327,-0.09193935633396584,-0.01915094397471519,-0.07855443649971586
TA>CT,-0.02183297624853514,-0.054274775173761496,0.5618981978488593,3.8648634110855613,2.860131580504146,-0.011416678837755287,-15.19805613628403,-0.3599775270975077,-0.03462512655140704,-1.8110737387490872,-0.5164370090739321,-0.09759624285822412,7.735977379487959,9.336758538112754,0.23015638359910617,-0.16078059251464621,1.4249691780245124,-0.015646836960001628,-0.2161460099765635,-0.013931939648026572,-0.037126224132242494,-0.21216919740708712,-0.17283389366574503,-0.056374100346148544,-0.12207938532609995,-0.2610545486745578,2.2731796724176463,-1.3582020815397478,-3.2404111628053514,-0.019921179231655792,-6.411678433367928,-0.2524477424891033,-0.029590261670083016,0.993256394736831,1.6931122316398424,-0.46477937593962193,-0.09201039123195515,-0.16479333364219045,-0.014672975507595935,-0.043504243197856285,-0.008078700143276218,-0.026059160961138996,2.8865660302622578,-0.10949526924685356,0.7521228800266962,-0.029117923947517235,-2.4614288834530607,0.36755400624516643,-9.702854673924119,-0.027077145775052245,-0.0268824059581223,-0.00809436120209897,-0.018433168264017866,0.7749792083184317,-0.02588219185941436,-0.1459152164420669,0.8012616385363125,-0.31520502782048754,0.44536617268937473,1.4845407559621826,-0.1392751244884013,-0.1318179100650535,-0.45291043558512717,-3.6093788461992595,-2.326108361180819,-0.28727296199504815,-0.12727839051114964,-0.076015121854416,-0.12067564230092667,-0.02573193890227691,0.8054099268547484,-1.4965739231127873,-0.01456610422714171,-0.15681336587678887,-0.9018123696156588,-0.002652640220709898,-0.1172106087937247,-0.30600992559357704,0.8420219739207885,0.24764355687632356,-7.844993052047684,-0.606468493504069,-1.069577432761426,4.989867409856826,0.1332740271884918,-0.5099220709253703,0.3936136388083208,-6.076885602126843,-0.10675097224810189,0.996845247384981,-0.1343759429308931,-0.16053842808857507,1.9740756636532035,2.6767692283567373,2.5659192295074043,-19.106358662139137,0.4644492598166139,-0.36235154473725606,-0.2837774718843789,0.8359853475304801
TA>GC,-0.006408187730548166,-0.01593016656948427,-0.12858707678319128,-0.039663883712956476,-0.0410527213285743,-0.00335090463246489,-0.50775109913875,-0.10565685347521463,-0.010162806417667916,-0.5315674958675671,-0.151579210615896,-0.028645432437257947,-0.07749316896114658,0.8053322758164115,-0.22595647798554405,-0.04719064448813972,0.9033333418925054,-0.0045924965743366,-0.06344092501963344,-0.004089157781281032,-0.010896902522933858,-0.06227369242503388,-0.05072840386962834,-0.016546338623123737,-0.03583146934683555,0.9233779885629505,-0.2133287304720415,-0.23115098421966346,3.5799133839351027,-0.005847056987428029,-0.10779307203860383,0.9259041686480196,-0.008685025331379546,-0.001979312761355594,-0.3835840824940636,-0.13641720031220894,-0.027005931461823094,-0.005157117462204238,-0.004306658906603201,-0.01276891223229315,-0.0023711759014254327,-0.007648613438616955,-0.03329395703206262,-0.032137910697714996,-0.019803858598196646,-0.008546389683909165,-0.06207723376384976,-0.059131940082416276,-0.11033952867591783,-0.00794740173573888,-0.007890243733490633,-0.002375772572252759,-0.005410311510439831,-0.06604575848740772,-0.007596671311558853,-0.042827514172149084,-0.058331613382591206,-0.09251569593137189,-0.4562999246763482,-0.041926587937261256,-0.04087858355898788,-0.03868981967138138,-0.13293355259105208,-0.04026518236027729,-0.0258960829681866,-0.0843173669690778,0.9615905671587011,-0.02231116663429133,-0.03541945731840853,-0.007552570628928769,-0.05711405101260691,-0.43925878646953365,-0.004275291161758946,-0.006186646973168154,-0.26469057156673115,-0.0007785753221369554,-0.034402436782407175,-0.08981684532113603,-0.046368064385401614,0.7791761749318314,-0.18625061376957486,-0.18301701316350083,-0.3139312251096706,-0.002974012296583648,-0.01993253877999566,-0.14966701384374526,-0.17798020734900874,-0.16206344255119304,-0.031332433232975826,-0.0009259501210622006,0.9605593731716552,0.9528804330913098,-0.007609041122430154,0.9051286713546924,-0.12740686546224683,-0.22360483199155776,-0.45069885575208923,-0.3998632323096293,-0.0832914071281264,-0.34164945398289126
TA>GG,-0.006150924719467764,-0.01529063433494293,-0.12342482187583687,-0.03807153801645091,-0.039404619377427154,-0.00321637926400827,-0.4192791856073009,-0.10141515497803447,-0.009754810539586356,-0.5102271949385772,-0.1454939138393454,-0.02749543332481328,-0.07438212933131952,-0.1868525965703787,-0.21688523251897107,-0.045296129563433374,0.2113718703260936,-0.004408126273907028,-0.06089402656994012,-0.003924994512689457,-0.010459435633327022,-0.05977365367804346,-0.04869186210843888,-0.0158820695543122,-0.03439297970152463,-0.07354594528446723,-0.20476443837279895,-0.20140241979317025,-0.35151253131393556,-0.005612321122969239,-0.09216485404335906,-0.0711211811882148,-0.008336356431214673,-0.0018998513001332888,-0.36818472151802456,-0.13094059737996697,-0.025921751731603916,-0.04231848844279497,-0.004133763841009642,-0.012256291668222985,-0.0022759827083025136,-0.007341552315168827,-0.0319573383190966,-0.030847702604011103,-0.15524244245898847,-0.00820328644842376,-0.05361480611529752,0.6177839690634483,-0.09280743153103785,-0.007628345461676369,-0.007573482123751957,-0.0022803948412499107,-0.005193109223524363,-0.0633942864313439,-0.0072916954559853215,-0.04110816141341316,-0.05598983328329009,-0.08880156215310511,-0.4379813145616043,-0.3216249142874678,-0.03923747254019639,-0.03713657873566899,-0.1275968041293675,-0.033770979270851986,-0.021712699231232032,-0.08093236318564766,-0.014121105046653417,-0.02141546286430153,-0.033997508301976065,-0.007249365238716299,-0.05482115115443655,-0.4216243096404647,-0.004103655385191981,-0.10843958316506305,-0.25406430774470906,-0.0007473186486205083,-0.03302131705756601,-0.08621105956006851,-0.044506572749491324,-0.21195863501068726,-0.16162025863686597,-0.06728561910520384,0.6986718532706447,-0.002854617642341238,-0.6223625936038093,-0.14365848409089416,-0.17083501654302663,-0.14077216791500763,-0.030074561825812557,-0.0008887769410195573,-0.03785724399946964,-0.04522790546345082,-0.007303568668609965,0.908937374329504,-0.12229199130135371,-0.1846433262563128,0.5673948939313889,-0.3838103288227463,-0.07994759151349357,-0.3279335999908773
TA>GT,1.8986325267477067,0.7480097647671999,-0.03404575747279859,8.372579605901892,4.350610374385499,-0.0530060525666458,0.8798197218927282,-1.671325610127551,-0.16075964859772687,2.5914364271386763,-1.3977452321603914,-0.4531257866466615,-1.225820319597991,-2.0793378961413076,4.425723121500568,-0.7464819374916772,-1.692896104753122,-0.07264608860335185,-1.0035358732348403,0.9353159411915427,-0.17237189693440172,8.014927914623346,-0.8024437389486738,-0.2617371101360367,-0.5667976131989854,-1.2120399747117951,-3.374525730103817,1.7219811525903226,-0.6366055634148984,-0.09249126550277348,-0.3919940687008542,0.8279202297907984,1.8626165290418548,-0.03130962166388862,-4.067698210036114,-2.1579060235517944,8.57280854584523,-0.2022252044200519,-0.06812458527717126,-0.20198415271100942,-0.0375082815720919,-0.12098906130045815,-0.5266581506066329,-0.5083713118305518,1.5932429421322742,-0.13519047258205583,-0.2882315717031847,-0.15872187636439916,2.7770726250158226,3.8742845767404153,-0.12481127336453203,0.9624190063091733,-0.08558263746030598,-1.0447402508176895,-0.1201674183654159,-0.6774640631410115,-0.9227145813996201,-0.4634531207684256,-6.217948717257161,0.1436875327177738,1.3533649606184555,1.387987770398961,-2.102800183641487,-0.07015200043910502,-0.044337444013407605,2.6662315774243597,-0.1005423854279127,-0.3529276422798438,1.4397197705025104,-0.11946981477530845,-0.903454655479531,-5.948384654217431,-0.067628396780488,1.8317948569584748,-4.186989451872644,-0.01231583974442372,0.4558074393279259,-1.4207615395369848,-0.7334700111767406,-1.4930863642398151,-0.9530354413630662,0.520925832115781,-4.965899315443758,-0.04704420728637838,0.2707283563960595,3.632502719882289,0.18463243174291533,1.15440400900787,-0.495629922408852,-0.014647077781802345,-0.623888820550195,1.2546423982701076,0.879636910639077,-1.500715533507024,5.98462333346809,0.9470746770603606,-7.129348596874061,2.6747911874525157,6.682460652025249,-0.40435819680783336
TC>AA,-0.1130637411548433,-0.2810660837821049,-1.268743766036494,10.300184815132765,2.275680667738679,8.940877853469631,-30.087007828265072,-0.8641712188938941,-0.1793088721069185,-4.378784187703207,-2.6744086400329476,16.49459037491749,6.632738620480127,10.565353247475333,-2.9866941814815133,0.16738537669512843,7.918090005454253,-0.0810283446379123,-1.1193286817816241,-0.0721476174488607,-0.1922609976560661,0.9012655469601751,40.10496643271352,-0.2919376001154102,0.3678025448418366,2.648109008014197,0.2361052177041958,-15.866214942579106,-58.50600766908282,-0.10316335375019199,-3.0350817081704733,2.692680013618045,-0.15323543836103498,0.965077723199716,-1.767818490629172,-2.40689562692456,-0.47648286424090347,-3.6486629637914794,-0.07598512845327213,0.7747099416924528,-0.041836167981370014,-0.134949362655964,3.4125734921983013,3.4329703546195747,11.246329561320628,0.8492105987432939,-1.0336470255827486,18.824027758211948,-9.173803846901599,1.8597789249494616,-0.13921259998038443,0.9580827300249857,-0.09545757488773067,-0.16528741915567924,-0.13403291459675165,1.244366866223029,-1.0291818395385122,0.3676866007403874,-4.050790448389058,1.2289930502011126,-0.7212469085849761,-0.6826291520455245,0.6545685905392826,-5.379082369487201,-4.110433672542554,-1.4876650551924855,-0.008171414494199843,0.6063498643810321,-0.624928064295488,-0.13325481814026516,-1.0076996104858988,-7.750122783798904,0.9245683126649984,13.329502996610323,3.3298955136589887,0.9862630992734491,-0.6069841226591558,-1.5846958575080392,0.18189868181753466,-3.8961355141501253,38.77927414451642,-0.03893595305685902,5.461111273781862,12.947527605208986,11.574567558448562,24.359329466585393,0.8597817447722771,13.958076844552778,-0.5528180930026456,-0.01633712825094108,-0.6958761213325578,9.168639443739151,5.865748836944668,17.32612467112421,3.7520794546477516,-27.79199989815453,6.048032781152734,-4.055041908288096,-0.4695633917003845,7.972060892243734
TC>AG,-0.015594971897741073,-0.03876766886730867,0.6870703647948522,2.9034739339938294,-0.0999059425792051,-0.00815476477478761,23.075099790681477,-0.2571266214463368,-0.0247322155888458,-0.2936231752839398,5.63111668552281,-0.06971155225807729,2.811412548597011,2.52625643696918,0.4501120952653991,-0.11484319835397135,-5.092419300256989,0.9888236958671114,-0.15438989687077265,-0.00995137835624112,0.9734812874149302,-0.15154931849256237,-0.12345269302783689,-0.0402671857767265,-0.08719949867493525,-0.18646740160450437,0.4808429939040374,-3.978459872357922,4.821924080948165,-0.014229403575171261,-1.7003488034681844,14.819680312709089,-0.02113588609902466,-0.004816857462373427,1.066509403524605,0.6680149685540766,-0.06572166108863765,-0.04204789678978455,0.989519310693495,-0.031074437235673796,-0.005770495981422705,-0.018613673108124243,-0.08102420623610548,-0.07821085075173118,14.677936832053831,-0.020798502252415536,5.5609026415470195,-3.1871366350169796,-3.0952332898565955,1.9806591954012083,-0.019201704828892132,-0.005781682444021732,-0.013166539357316358,10.839270977866935,-0.018487266697163697,-0.10422508017062099,-0.1419558710983006,-0.22514628765819333,-1.110451940779879,0.2668767026675485,-0.09948216073366244,-0.09415558280659944,-0.32350722296130463,-1.1503072266862766,-0.7412548833238145,2.7948051736833546,5.21509027345933,-0.05429647683524216,-0.08619682580157029,-0.01837994323299475,-0.13899281012973128,0.9310193897452743,-0.010404352732123881,-0.9735062686423528,-0.6441512325711926,-0.0018947416616900345,0.9162781963646436,-0.21857836218650475,-0.11284136661538331,0.46260292440040673,2.8461251577341633,-7.504912016475046,3.236016665043933,2.992762440780618,-4.6890829771338485,1.6357702094485342,1.5668671941787056,-3.584127548311329,-0.07625064000962226,0.997746606884215,9.904017252165502,2.885329776112552,-0.01851736988093884,12.769121042276586,2.689942528214127,-6.013051555825247,8.903178826005359,-0.9731075513100104,-0.20269804944920508,-0.8314384437183153
TC>AT,-3.250868958197792e-16,-8.081361872840561e-16,-6.52321301929328e-15,-2.012145925584288e-15,-2.0826015564495722e-15,-1.6999114741336485e-16,-0.14243756945662556,-5.359964464618552e-15,-5.155584277576059e-16,-2.6966380264814537e-14,6.999999999999992,-1.4531806966346184e-15,-3.931222804963275e-15,-9.87547943851051e-15,-1.1462755635033073e-14,-2.3939779503107373e-15,-0.8028973802279871,-2.329770159973677e-16,-3.2183534955215503e-15,-2.0744267576571655e-16,-5.527990695940898e-16,-3.159139871196974e-15,-2.5734482255030435e-15,-8.393945505891239e-16,-1.817727824529249e-15,-3.8870290473539725e-15,-1.0822150925406486e-14,0.6565563508148127,-0.8676251419003282,-2.9662077417974306e-16,-0.18961432000864042,1.9999999999999962,-4.405907011174295e-16,-1.0041039190818524e-16,3.9999999999999805,-6.920434614378483e-15,-1.3700089318224124e-15,-0.1459914685826317,-2.1847649197731567e-16,-6.4776598550684225e-16,-1.2028958040077923e-16,-3.880136014480864e-16,-1.689000010020695e-15,-1.630353863862184e-15,2.935500118563984,-4.3355772484064744e-16,-0.10017467149852083,-0.15408825690698114,0.7801559866249208,8.0,-4.002714886697803e-16,-1.205227691763261e-16,-2.744647080113637e-16,4.9999999999999964,-3.85378581133825e-16,-2.1726366678571977e-15,-2.959158489116853e-15,-4.693314501627989e-15,-2.31480618722673e-14,-0.13322022002944436,-2.0737675601092393e-15,-1.9627317278547487e-15,-6.7437094197650506e-15,-0.08184274408057328,-0.052748838725854896,1.9999999999999958,3.814275025967213,-1.1318438548052902e-15,-1.7968264844010166e-15,-3.831413567230288e-16,-2.8973916389607156e-15,-2.2283566174914298e-14,-2.1688520857098304e-16,-0.04852929536873657,-1.3427733375100595e-14,-3.9497069261692264e-17,3.9999999999999982,-4.556402007167119e-15,-2.3522485217411767e-15,-1.1202376527180812e-14,7.712189142241565,-12.17965318355205,-1.5925708135125623e-14,-1.5087142672449894e-16,-0.2855996779699692,0.9999999999999925,-9.028922927559203e-15,-0.24807736749747844,-1.5894920508699414e-15,-4.6973382053885356e-17,1.999999999999998,-2.3903721898934086e-15,-3.8600610073642024e-16,0.9999999999999952,-6.463340985128581e-15,-0.5031098134745461,-2.286392005457679e-14,-2.0285032587970243e-14,-4.225367003945098e-15,-1.733185186263572e-14
TC>CA,-0.05317891497891786,0.8678020980003129,-1.0670912762188958,1.6708457385463384,-0.3406796537464597,1.972192220321069,-22.694905250079604,1.1231972182847105,-0.08433695159335355,-1.4112600717893633,-0.2578935407100944,-0.2377166650180156,-0.6430839446208317,0.38453260285292257,-0.875119899257554,1.608384245818521,-1.8721298292029669,-0.03811124067158474,-0.5264701503235137,-0.03393423899700934,-0.09042891331635271,0.48321623302211303,0.5790258354106599,-0.13731126050769,-0.2973506304881726,0.3641454334584585,-0.7703274150744559,-5.474137460410173,-8.521755046053944,-0.04852232167435651,-3.9619337006505617,2.3851091632388646,0.9279265459896768,-0.016425502728493312,-2.1832065738300552,-1.1320702517003827,-0.2241111205729179,0.4987171330706113,0.9642608085987112,-0.10596395213850825,-0.019677413796860707,-0.06347269787678739,0.723707140806821,-0.26669930602168,-0.2502959732824191,-0.07092297377786537,-1.1356856833543514,16.30395188082674,-2.4720934340015734,-0.0659522190951808,0.934522111662552,0.9802844403220585,-0.04489795054717114,0.4519134078146685,0.9369583484774695,-0.3554079297742878,0.5159299260431351,3.232250281199395,1.213354552087313,-0.5254594401465538,-0.339234556000757,-0.3210709045001798,-1.1031608917113216,-0.6581196427740512,-1.0682223759088134,-0.6997151578315645,-0.01061909178279128,-0.18515119771997596,-0.2939315120803949,-0.06267567809124071,0.5260339754994681,-0.6452280491176832,-0.035478883384998716,-0.11601009076164022,-2.196558214730125,-0.006461076454304031,-0.2854916768430457,-0.7453530673326156,-0.3847895001473892,-1.832526123203172,-4.201552424679028,-0.050598884618412165,-2.605186151109624,0.9753198948413533,-0.5459992046605168,4.75797499402156,-1.4769845567138955,17.641938247601512,-0.26001497974787174,0.9923159206887853,-0.32730154436976194,2.608974089423825,11.936855696503418,17.212701853924273,-0.05729718776008408,-8.994445081686848,-0.740164480026194,-1.318300544289778,-0.6912011389782073,1.1647916649914194
TC>CG,-0.00030325851912204823,-0.0007538728461714576,-0.006085203512002604,-0.0018770378058807868,-0.0019427626030189054,-0.0001585768737261365,0.34211787072130906,-0.0050000627739487215,-0.00048094059567795847,-0.02515568806477903,-0.007173274079024762,-0.0013556050143665864,-0.0036672558060688587,-0.009212377701632106,-0.010693074201505672,-0.0022332312294265633,-0.001922802371617242,-0.00021733347535485856,-0.0030022530210021174,-0.0001935136711579466,-0.0005156806668395706,-0.002947015371452333,-0.002400650742735453,-0.000783032326568751,-0.0016956741576543831,-0.0036260294950136575,-0.010095483716985905,-0.502113758270464,-0.2607113960151064,-0.0002767037917408155,-0.27627748338316943,-0.0035064815566813127,-0.00041100667322465246,-9.366820731962604e-05,-0.01815258005963391,-0.006455753153460983,-0.0012780179244098763,-0.007130110218502276,-0.00020380660762392278,-0.0006042709073433133,-0.00011221258219641037,-0.0003619599303676393,-0.0015755899374053964,-0.0015208816619721572,0.9992758405085487,-0.00040444593516309797,-0.1462022115527224,-0.0022894131593355423,-0.31963089235548,0.9996239003314839,-0.00037339474602528667,-0.00011243011321244808,-0.0002560354230609604,-0.0031255231206327983,-0.0003595018418730406,-0.0020267521913583933,-0.0027604619958428197,-0.004378175878017477,-0.02159375555950115,-0.0015441169574236637,-0.0019345217766966283,-0.0018309415878549095,-0.006290894398773632,-0.1189526380417801,0.9233359172840473,-0.003990201429558548,0.8779935153185507,-0.00105584474704858,-0.001676176264824929,-0.00035741483876560717,-0.0027028425600856554,-0.02078730753487209,-0.00020232217298348298,-0.00013249170386280397,-0.012526110990201754,-3.6844987872417964e-05,-0.0016280471907976146,-0.004250456548652301,-0.0021943037768760616,-0.010450178582909678,2.5795741517034454,-0.5813484022333233,-0.014856356030129178,-0.00014074097121302177,-4.047603660305632e-15,-0.00708278204199719,-0.008422664313718296,0.6375435026386107,-0.001482763567837907,-4.381929405026715e-05,-0.001866472486158896,-0.0022298675824185513,-0.0003600872258668285,-0.004489652900611272,-0.006029351662386133,-0.7301027129394079,-0.021328692808705925,-0.01892296804968927,-0.003941649315430799,-0.0161680824330103
TC>CT,-0.2612162080588481,-0.6493595194144777,-4.241579993444405,21.383185740487146,-1.6734272850382708,-0.13659253418663989,-4.059759595002699,-1.3068779787236364,-0.41426529110629734,-16.668223753174207,-6.178805659654237,-1.1676704169879821,-0.1588449960661129,-3.935217705978923,-6.21063752304701,0.0763732700461055,3.216703890354151,-0.18720340150971793,-1.5860350174161915,-0.1666858610724864,-0.4441891649114012,-0.5384552514816647,-0.06783600245253663,-0.6744764688752836,0.5394059997120926,2.876665896347631,-8.69589412592754,-3.6294440998509714,-11.120784462887826,0.7616570988894407,3.0438216997530056,-3.020359719873029,-0.35402667327349663,0.9193175050694764,-11.635993156564494,-4.5607584043907705,20.8991603697991,-0.16071042457689577,-0.17555183404240274,2.479502321934857,-0.09665596634415219,-0.31177953632962013,1.6428423178473783,-0.3100339004383199,6.28569323769832,-0.34837548456668604,-2.299165563594169,-1.1883202329734428,0.00981455353552052,0.6760409912097824,-0.3216290838199594,0.9031566600997509,-0.22053989623886053,1.307784460151053,0.6903377745294155,-0.7457729584458328,-1.377764743863367,-3.7712065084977024,-7.600100539079829,-1.5170549646979705,1.3336710725261227,4.422891399254567,-1.4187548791826217,0.5476321185223567,-0.9338134426124158,0.5629810175232155,-0.7568921192504541,-0.9094674798299229,-0.4437992020913297,-0.3078645544949791,-0.3281333911727624,-16.905454612561368,-0.17427319432270263,-0.18224636360858376,-4.789550856007178,0.968263025072236,-1.4023425127584277,-3.6611935762668897,4.1099040067062695,-4.001415791609949,2.072380476167771,3.393486581159166,-11.796741865644757,-0.12122931591573598,0.5990913488865597,-5.100859005953306,2.745013593841975,-2.0334166505939812,-1.277200316613518,-0.03774439664469835,0.39228633480077435,3.0792705971161745,0.689833545373518,1.1327711102945255,0.8065288227963547,-7.953206830862997,-3.3717848206596948,-16.299578239281818,-3.3951979013002096,16.073383207961562
TC>GA,-0.06900784029976569,-0.1715471576051347,-1.3847154347503983,1.5728716030143455,0.5579156297484587,0.9639151189915122,5.88299959607369,-1.1377867780676982,-0.10944019616102443,-2.72428998740297,-1.6323107871952933,4.691525980500741,-0.8345005566083996,1.9036820101350593,-1.433257139642211,-0.5081818129260697,0.5360500327324549,-0.04945521003828822,-0.6831761812086893,-0.04403490643477873,-0.11734545563951644,-0.6706066055552125,-0.5462788763521252,-0.17818252854972055,-0.38585828292843455,2.174880675937621,-1.2972727365006689,-4.089343096063938,-2.092414341637049,-0.06296519262202499,-1.5963257637697446,-0.7979156528827921,-0.09352641749401296,-0.021314621962117686,-2.1307012558475993,0.5309643273386462,-0.2908187281374306,-0.6742958423813372,-0.046377110432595715,-0.13750456340835615,-0.025534477891180952,1.917634389490401,0.6414674216138636,-0.34608346419438246,-0.1669071786920013,0.9079665079667822,-1.4268947773330445,-0.5260342923491429,-2.8526111638453773,-0.08558317153593055,-0.08496765425446925,0.9744160219475096,-0.05826201234783093,-0.7112268469366542,-0.08180626141441417,-0.4611965789233835,-0.6281555456848632,0.00372638279314752,-0.9137562217090345,-0.3557524300909518,-0.440209133148781,0.5833610047998654,1.568478678620248,0.9467802307933941,-0.6782187356780773,-0.9079882860736869,-0.008849236875844211,-0.24026222213513915,-0.3814214496996361,-0.08133135446848624,-0.6150439838649205,-3.7302453457251463,-0.046039320652115766,-0.03174523249058373,-2.850372907219465,0.9916157572545444,2.62953053761425,-0.9672105092369881,-0.49932369597470183,-2.377985148912614,0.815360946484267,-0.042165707275217,-2.3806306491624563,0.9679737588470074,0.9906065047128756,0.38828108292818353,-1.9166151557499633,10.376640148585471,-0.3374095203917052,0.9900287225083615,0.5752757890474204,-0.5074163999173085,2.918060531824324,-1.0216407152013858,-1.3720060951086361,-0.2168836441693296,-1.8534400003239,-2.3060065087404356,-0.8969400340818103,2.3208801067791542
