Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>GG,0.006150924719467764,0.01529063433494293,0.12342482187583687,0.03807153801645091,0.039404619377427154,0.00321637926400827,0.4192791856073009,0.10141515497803447,0.009754810539586356,0.5102271949385772,0.1454939138393454,0.02749543332481328,0.07438212933131952,0.1868525965703787,0.21688523251897107,0.045296129563433374,1.7886281296739064,0.004408126273907028,0.06089402656994012,0.003924994512689457,0.010459435633327022,0.05977365367804346,0.04869186210843888,0.0158820695543122,0.03439297970152463,0.07354594528446723,0.20476443837279895,0.20140241979317025,0.35151253131393556,0.005612321122969239,0.09216485404335906,0.0711211811882148,0.008336356431214673,0.0018998513001332888,0.36818472151802456,0.13094059737996697,0.025921751731603916,0.04231848844279497,0.004133763841009642,0.012256291668222985,0.0022759827083025136,0.007341552315168827,0.0319573383190966,0.030847702604011103,0.15524244245898847,0.00820328644842376,0.05361480611529752,0.3822160309365516,0.09280743153103785,0.007628345461676369,0.007573482123751957,0.0022803948412499107,0.005193109223524363,0.0633942864313439,0.0072916954559853215,0.04110816141341316,0.05598983328329009,0.08880156215310511,0.4379813145616043,0.3216249142874678,0.03923747254019639,0.03713657873566899,0.1275968041293675,0.033770979270851986,0.021712699231232032,0.08093236318564766,0.014121105046653417,0.02141546286430153,0.033997508301976065,0.007249365238716299,0.05482115115443655,0.4216243096404647,0.004103655385191981,0.10843958316506305,0.25406430774470906,0.0007473186486205083,0.03302131705756601,0.08621105956006851,0.044506572749491324,0.21195863501068726,0.16162025863686597,0.06728561910520384,0.30132814672935526,0.002854617642341238,0.6223625936038093,0.14365848409089416,0.17083501654302663,0.14077216791500763,0.030074561825812557,0.0008887769410195573,0.03785724399946964,0.04522790546345082,0.007303568668609965,0.09106262567049599,0.12229199130135371,0.1846433262563128,0.43260510606861113,0.3838103288227463,0.07994759151349357,0.3279335999908773
TA>GT,0.1013674732522934,0.2519902352328,2.0340457574727986,0.627420394098108,0.6493896256145005,0.0530060525666458,0.12018027810727185,1.671325610127551,0.16075964859772687,8.408563572861324,2.3977452321603914,0.4531257866466615,1.225820319597991,3.0793378961413076,3.5742768784994317,0.7464819374916772,2.692896104753122,0.07264608860335185,1.0035358732348403,0.06468405880845733,0.17237189693440172,0.9850720853766536,0.8024437389486738,0.2617371101360367,0.5667976131989854,1.2120399747117951,3.374525730103817,1.2780188474096774,0.6366055634148984,0.09249126550277348,0.3919940687008542,1.1720797702092016,0.13738347095814524,0.03130962166388862,6.067698210036114,2.1579060235517944,0.4271914541547691,0.2022252044200519,0.06812458527717126,0.20198415271100942,0.0375082815720919,0.12098906130045815,0.5266581506066329,0.5083713118305518,0.40675705786772576,0.13519047258205583,0.2882315717031847,1.1587218763643992,0.22292737498417747,0.12571542325958482,0.12481127336453203,0.037580993690826715,0.08558263746030598,1.0447402508176895,0.1201674183654159,0.6774640631410115,0.9227145813996201,1.4634531207684256,7.217948717257161,0.8563124672822262,0.6466350393815445,0.6120122296010392,2.102800183641487,0.07015200043910502,0.044337444013407605,1.3337684225756403,0.1005423854279127,0.3529276422798438,0.5602802294974896,0.11946981477530845,0.903454655479531,6.948384654217431,0.067628396780488,0.16820514304152512,4.186989451872644,0.01231583974442372,0.5441925606720741,1.4207615395369848,0.7334700111767406,3.493086364239815,0.9530354413630662,0.4790741678842189,4.965899315443758,0.04704420728637838,0.7292716436039405,2.367497280117711,2.8153675682570847,0.8455959909921299,0.495629922408852,0.014647077781802345,0.623888820550195,0.7453576017298925,0.12036308936092298,1.500715533507024,2.01537666653191,0.0529253229396394,7.129348596874061,6.325208812547484,1.317539347974751,5.404358196807833
TC>AA,0.1130637411548433,0.2810660837821049,2.268743766036494,0.6998151848672356,0.7243193322613213,0.05912214653036809,88.08700782826507,1.8641712188938941,0.1793088721069185,9.378784187703207,2.6744086400329476,0.5054096250825092,1.3672613795198736,3.4346467525246673,3.9866941814815133,0.8326146233048716,44.08190999454575,0.0810283446379123,1.1193286817816241,0.0721476174488607,0.1922609976560661,1.0987344530398249,0.8950335672864851,0.2919376001154102,0.6321974551581634,1.3518909919858026,3.763894782295804,27.866214942579106,67.50600766908282,0.10316335375019199,15.035081708170473,1.307319986381955,0.15323543836103498,0.03492227680028403,6.767818490629172,2.40689562692456,0.47648286424090347,6.648662963791479,0.07598512845327213,0.22529005830754723,0.041836167981370014,0.134949362655964,0.5874265078016988,0.5670296453804251,3.753670438679372,0.1507894012567062,8.033647025582749,9.17597224178805,17.1738038469016,0.1402210750505383,0.13921259998038443,0.04191726997501438,0.09545757488773067,1.1652874191556792,0.13403291459675165,0.755633133776971,1.0291818395385122,1.6323133992596126,8.050790448389058,7.771006949798887,0.7212469085849761,0.6826291520455245,2.3454314094607174,6.379082369487201,4.110433672542554,1.4876650551924855,0.008171414494199843,0.39365013561896783,0.624928064295488,0.13325481814026516,1.0076996104858988,7.750122783798904,0.07543168733500161,2.670497003389676,4.670104486341011,0.01373690072655087,0.6069841226591558,1.5846958575080392,0.8181013181824653,3.8961355141501253,23.22072585548358,0.03893595305685902,5.538888726218138,0.05247239479101388,15.425432441551438,2.6406705334146063,3.140218255227723,20.041923155447222,0.5528180930026456,0.01633712825094108,0.6958761213325578,0.8313605562608488,0.13425116305533225,1.6738753288757926,2.2479205453522484,38.79199989815453,7.951967218847266,7.055041908288096,1.4695633917003845,6.027939107756266
TC>AG,0.015594971897741073,0.03876766886730867,0.31292963520514777,0.09652606600617078,0.0999059425792051,0.00815476477478761,15.92490020931852,0.2571266214463368,0.0247322155888458,1.2936231752839398,0.3688833144771906,0.06971155225807729,0.18858745140298883,0.47374356303082,0.5498879047346009,0.11484319835397135,16.09241930025699,0.011176304132888589,0.15438989687077265,0.00995137835624112,0.026518712585069763,0.15154931849256237,0.12345269302783689,0.0402671857767265,0.08719949867493525,0.18646740160450437,0.5191570060959626,4.978459872357922,12.178075919051835,0.014229403575171261,2.7003488034681844,0.18031968729091083,0.02113588609902466,0.004816857462373427,0.933490596475395,0.33198503144592334,0.06572166108863765,0.04204789678978455,0.01048068930650508,0.031074437235673796,0.005770495981422705,0.018613673108124243,0.08102420623610548,0.07821085075173118,1.3220631679461698,0.020798502252415536,1.4390973584529807,3.1871366350169796,3.0952332898565955,0.01934080459879169,0.019201704828892132,0.005781682444021732,0.013166539357316358,0.16072902213306586,0.018487266697163697,0.10422508017062099,0.1419558710983006,0.22514628765819333,1.110451940779879,2.7331232973324515,0.09948216073366244,0.09415558280659944,0.32350722296130463,1.1503072266862766,0.7412548833238145,0.20519482631664548,1.7849097265406701,0.05429647683524216,0.08619682580157029,0.01837994323299475,0.13899281012973128,1.0689806102547257,0.010404352732123881,0.9735062686423528,0.6441512325711926,0.0018947416616900345,0.08372180363535639,0.21857836218650475,0.11284136661538331,0.5373970755995933,4.153874842265837,8.504912016475046,0.7639833349560671,0.007237559219381825,5.6890829771338485,0.36422979055146576,0.4331328058212945,3.584127548311329,0.07625064000962226,0.002253393115784972,0.09598274783449817,0.11467022388744777,0.01851736988093884,0.23087895772341394,0.31005747178587323,7.013051555825247,1.0968211739946403,0.9731075513100104,0.20269804944920508,0.8314384437183153
TC>AT,3.250868958197792e-16,8.081361872840561e-16,6.52321301929328e-15,2.012145925584288e-15,2.0826015564495722e-15,1.6999114741336485e-16,1.1424375694566256,5.359964464618552e-15,5.155584277576059e-16,2.6966380264814537e-14,7.689602290368446e-15,1.4531806966346184e-15,3.931222804963275e-15,9.87547943851051e-15,1.1462755635033073e-14,2.3939779503107373e-15,0.8028973802279871,2.329770159973677e-16,3.2183534955215503e-15,2.0744267576571655e-16,5.527990695940898e-16,3.159139871196974e-15,2.5734482255030435e-15,8.393945505891239e-16,1.817727824529249e-15,3.8870290473539725e-15,1.0822150925406486e-14,0.3434436491851873,0.8676251419003282,2.9662077417974306e-16,0.18961432000864042,3.758876116031125e-15,4.405907011174295e-16,1.0041039190818524e-16,1.945919250608571e-14,6.920434614378483e-15,1.3700089318224124e-15,0.1459914685826317,2.1847649197731567e-16,6.4776598550684225e-16,1.2028958040077923e-16,3.880136014480864e-16,1.689000010020695e-15,1.630353863862184e-15,0.06449988143601593,4.3355772484064744e-16,0.10017467149852083,0.15408825690698114,0.21984401337507922,4.031711099517169e-16,4.002714886697803e-16,1.205227691763261e-16,2.744647080113637e-16,3.3504965072079102e-15,3.85378581133825e-16,2.1726366678571977e-15,2.959158489116853e-15,4.693314501627989e-15,2.31480618722673e-14,0.13322022002944436,2.0737675601092393e-15,1.9627317278547487e-15,6.7437094197650506e-15,0.08184274408057328,0.052748838725854896,4.277413871788983e-15,3.185724974032787,1.1318438548052902e-15,1.7968264844010166e-15,3.831413567230288e-16,2.8973916389607156e-15,2.2283566174914298e-14,2.1688520857098304e-16,0.04852929536873657,1.3427733375100595e-14,3.9497069261692264e-17,1.7452331068447435e-15,4.556402007167119e-15,2.3522485217411767e-15,1.1202376527180812e-14,0.2878108577584349,15.17965318355205,1.5925708135125623e-14,1.5087142672449894e-16,0.2855996779699692,7.592596687693645e-15,9.028922927559203e-15,0.24807736749747844,1.5894920508699414e-15,4.6973382053885356e-17,2.000820120124061e-15,2.3903721898934086e-15,3.8600610073642024e-16,4.812815577261956e-15,6.463340985128581e-15,0.5031098134745461,2.286392005457679e-14,2.0285032587970243e-14,4.225367003945098e-15,1.733185186263572e-14
TC>CA,0.05317891497891786,0.1321979019996871,1.0670912762188958,0.32915426145366156,0.3406796537464597,0.027807779678931017,22.694905250079604,0.8768027817152896,0.08433695159335355,4.411260071789363,1.2578935407100944,0.2377166650180156,0.6430839446208317,1.6154673971470774,1.875119899257554,0.39161575418147904,1.8721298292029669,0.03811124067158474,0.5264701503235137,0.03393423899700934,0.09042891331635271,0.516783766977887,0.42097416458934006,0.13731126050769,0.2973506304881726,0.6358545665415415,1.770327415074456,7.474137460410173,17.521755046053944,0.04852232167435651,3.9619337006505617,0.6148908367611355,0.07207345401032321,0.016425502728493312,3.1832065738300552,1.1320702517003827,0.2241111205729179,1.5012828669293887,0.035739191401288735,0.10596395213850825,0.019677413796860707,0.06347269787678739,0.2762928591931791,0.26669930602168,0.2502959732824191,0.07092297377786537,2.1356856833543514,0.69604811917326,4.472093434001573,0.0659522190951808,0.06547788833744811,0.019715559677941436,0.04489795054717114,0.5480865921853315,0.06304165152253044,0.3554079297742878,0.48407007395686485,0.767749718800605,3.786645447912687,0.5254594401465538,0.339234556000757,0.3210709045001798,1.1031608917113216,1.6581196427740512,1.0682223759088134,0.6997151578315645,0.01061909178279128,0.18515119771997596,0.2939315120803949,0.06267567809124071,0.47396602450053194,3.645228049117683,0.035478883384998716,0.11601009076164022,2.196558214730125,0.006461076454304031,0.2854916768430457,0.7453530673326156,0.3847895001473892,1.832526123203172,6.201552424679028,0.050598884618412165,2.605186151109624,0.024680105158646663,0.5459992046605168,1.24202500597844,1.4769845567138955,5.358061752398489,0.26001497974787174,0.007684079311214765,0.32730154436976194,0.39102591057617486,0.06314430349658144,0.7872981460757265,1.057297187760084,9.994445081686848,3.740164480026194,3.318300544289778,0.6912011389782073,2.8352083350085806
TC>CG,0.00030325851912204823,0.0007538728461714576,0.006085203512002604,0.0018770378058807868,0.0019427626030189054,0.0001585768737261365,1.657882129278691,0.0050000627739487215,0.00048094059567795847,0.02515568806477903,0.007173274079024762,0.0013556050143665864,0.0036672558060688587,0.009212377701632106,0.010693074201505672,0.0022332312294265633,0.001922802371617242,0.00021733347535485856,0.0030022530210021174,0.0001935136711579466,0.0005156806668395706,0.002947015371452333,0.002400650742735453,0.000783032326568751,0.0016956741576543831,0.0036260294950136575,0.010095483716985905,0.502113758270464,1.2607113960151064,0.0002767037917408155,0.27627748338316943,0.0035064815566813127,0.00041100667322465246,9.366820731962604e-05,0.01815258005963391,0.006455753153460983,0.0012780179244098763,0.007130110218502276,0.00020380660762392278,0.0006042709073433133,0.00011221258219641037,0.0003619599303676393,0.0015755899374053964,0.0015208816619721572,0.0007241594914513658,0.00040444593516309797,0.1462022115527224,0.0022894131593355423,0.31963089235548,0.00037609966851611,0.00037339474602528667,0.00011243011321244808,0.0002560354230609604,0.0031255231206327983,0.0003595018418730406,0.0020267521913583933,0.0027604619958428197,0.004378175878017477,0.02159375555950115,0.0015441169574236637,0.0019345217766966283,0.0018309415878549095,0.006290894398773632,0.1189526380417801,0.07666408271595271,0.003990201429558548,0.12200648468144928,0.00105584474704858,0.001676176264824929,0.00035741483876560717,0.0027028425600856554,0.02078730753487209,0.00020232217298348298,0.00013249170386280397,0.012526110990201754,3.6844987872417964e-05,0.0016280471907976146,0.004250456548652301,0.0021943037768760616,0.010450178582909678,0.4204258482965548,0.5813484022333233,0.014856356030129178,0.00014074097121302177,4.047603660305632e-15,0.00708278204199719,0.008422664313718296,0.36245649736138935,0.001482763567837907,4.381929405026715e-05,0.001866472486158896,0.0022298675824185513,0.0003600872258668285,0.004489652900611272,0.006029351662386133,0.7301027129394079,0.021328692808705925,0.01892296804968927,0.003941649315430799,0.0161680824330103
TC>CT,0.2612162080588481,0.6493595194144777,5.241579993444405,1.6168142595128547,1.6734272850382708,0.13659253418663989,18.0597595950027,4.306877978723636,0.41426529110629734,21.668223753174207,6.178805659654237,1.1676704169879821,3.158844996066113,7.935217705978923,9.21063752304701,1.9236267299538945,2.783296109645849,0.18720340150971793,2.5860350174161915,0.1666858610724864,0.4441891649114012,2.5384552514816647,2.0678360024525366,0.6744764688752836,1.4605940002879074,3.123334103652369,8.69589412592754,8.629444099850971,15.120784462887826,0.2383429011105594,3.9561783002469944,3.020359719873029,0.35402667327349663,0.08068249493052361,15.635993156564494,5.5607584043907705,1.1008396302008976,0.16071042457689577,0.17555183404240274,0.5204976780651429,0.09665596634415219,0.31177953632962013,1.3571576821526217,1.31003390043832,0.7143067623016806,0.34837548456668604,2.299165563594169,2.188320232973443,3.9901854464644795,0.32395900879021755,0.3216290838199594,0.09684333990024901,0.22053989623886053,2.692215539848947,0.30966222547058453,1.7457729584458328,2.377764743863367,3.7712065084977024,18.60010053907983,1.5170549646979705,1.6663289274738773,1.5771086007454334,5.418754879182622,1.4523678814776433,0.9338134426124158,3.4370189824767845,0.7568921192504541,0.9094674798299229,1.4437992020913297,0.3078645544949791,2.3281333911727624,17.905454612561368,0.17427319432270263,0.18224636360858376,10.789550856007178,0.031736974927763936,1.4023425127584277,3.6611935762668897,1.8900959932937305,9.001415791609949,6.927619523832229,3.606513418840834,12.796741865644757,0.12122931591573598,0.40090865111344026,6.100859005953306,7.254986406158025,6.033416650593981,1.277200316613518,0.03774439664469835,1.6077136651992256,1.9207294028838255,0.31016645462648196,3.8672288897054745,5.193471177203645,7.953206830862997,18.371784820659695,16.299578239281818,3.3951979013002096,13.926616792038436
TC>GA,0.06900784029976569,0.1715471576051347,1.3847154347503983,0.42712839698565447,0.4420843702515413,0.036084881008487814,14.11700040392631,1.1377867780676982,0.10944019616102443,5.72428998740297,1.6323107871952933,0.30847401949925846,0.8345005566083996,2.0963179898649407,2.433257139642211,0.5081818129260697,0.46394996726754517,0.04945521003828822,0.6831761812086893,0.04403490643477873,0.11734545563951644,0.6706066055552125,0.5462788763521252,0.17818252854972055,0.38585828292843455,0.825119324062379,2.297272736500669,5.089343096063938,11.092414341637049,0.06296519262202499,2.5963257637697446,0.7979156528827921,0.09352641749401296,0.021314621962117686,4.130701255847599,1.4690356726613538,0.2908187281374306,0.6742958423813372,0.046377110432595715,0.13750456340835615,0.025534477891180952,0.08236561050959885,0.3585325783861364,0.34608346419438246,0.1669071786920013,0.09203349203321778,1.4268947773330445,0.5260342923491429,2.8526111638453773,0.08558317153593055,0.08496765425446925,0.0255839780524903,0.05826201234783093,0.7112268469366542,0.08180626141441417,0.4611965789233835,0.6281555456848632,0.9962736172068525,4.9137562217090345,0.3557524300909518,0.440209133148781,0.41663899520013464,1.431521321379752,1.0532197692066059,0.6782187356780773,0.9079882860736869,0.008849236875844211,0.24026222213513915,0.3814214496996361,0.08133135446848624,0.6150439838649205,4.730245345725146,0.046039320652115766,0.03174523249058373,2.850372907219465,0.008384242745455536,0.37046946238575007,0.9672105092369881,0.49932369597470183,2.377985148912614,4.184639053515733,0.042165707275217,3.3806306491624563,0.032026241152992574,0.009393495287124392,1.6117189170718165,1.9166151557499633,3.623359851414529,0.3374095203917052,0.009971277491638515,0.4247242109525796,0.5074163999173085,0.08193946817567616,1.0216407152013858,1.3720060951086361,6.21688364416933,4.8534400003239,4.306006508740436,0.8969400340818103,3.6791198932208458
TC>GG,0.000769450278595017,0.0019127827742190968,0.015439835131996324,0.004762561219548423,0.004929323108431001,0.0004023531474747988,2.9041785336333956,0.012686534596111538,0.0012202785808075709,0.06382690005125168,0.018200569449864885,0.0034395427999481254,0.009304836711028185,0.023374336224963724,0.027131270531840872,0.005666321911167141,0.04223582419944765,0.0005514348076484458,0.0076175417268100004,0.0004909974124238902,0.0013084236970968026,0.007477388615998594,0.0060911112675575635,0.001986768396718142,0.004302391757339014,0.009200234219996092,0.025615019096825422,0.8824913051314377,2.209720223010014,0.0007020736309721976,0.484840669686137,0.008896908217080864,0.0010428369832203906,0.00023766200674671183,0.04605808873742589,0.016380021497341878,0.003242683011291897,0.0006534281541738037,0.0005171134234570997,0.0015332015052643964,0.00028471418670400267,0.0009183919055857584,0.003997705059689271,0.0038588951166234424,0.004838437192918895,0.0010261905861336188,0.2567608682277289,0.01297827712893361,0.5603797816301767,0.0009542683106051428,0.0009474051782184009,0.0002852661227266999,0.000649632294501717,0.00793031187677268,0.0009121550589426506,0.005142427796582864,0.007004051387909674,0.011108636482270565,0.054789297525006775,0.01011630929400269,0.00490841386529453,0.0046456024349943335,0.015961729489947493,0.20851872955660564,0.13438669994372093,0.010124238588622846,0.2760208426169447,0.0026789685484240318,0.004252920240057082,0.0009068597579991113,0.006857855030345866,0.0527431170614878,0.0005133470044593771,0.002594135106056006,0.03178218906768414,9.34858689719191e-05,0.004130803540661299,0.010784577412647356,0.005567552256495303,0.02651497753555746,0.7386453423701912,1.3152110419164837,0.037694661701124677,0.0003570985567795694,0.013288359186663773,0.017970966260800067,0.021370616137891926,0.6368554414497201,0.0037621790268792137,0.0001111816021275416,0.004735754097272058,0.0056577874134887155,0.0009136403391531097,0.011391484351936572,0.015298123626671245,1.2789501670958068,0.05411676041694794,0.04801277497440439,0.010001048520129044,0.04102287239429606
TC>GT,0.006681042439269803,0.01660845833339175,0.13406219562432473,0.04135273520925024,0.04280070824645763,0.0034935830535552438,1.5959940932645702e-14,0.11015562460858751,0.010595529318663506,0.5542011483680109,0.15803331325769204,0.02986512846560834,0.08079275644732678,0.2029564958945685,0.23557749590463653,0.04919997849919189,0.0837973416562301,0.004788040832367963,0.06614218095112634,0.004263270338878155,0.011360882557365348,0.06492524867184189,0.05288837240422322,0.017250866423378395,0.03735714018277137,0.07988450584130345,0.22241207057729873,0.08185188360011778,0.03594252848524959,0.006096019267914623,0.024521317666378536,0.07725076334385308,0.009054825680039258,0.002063590068712584,0.39991673807471106,0.1422257185736777,0.02815581905447979,0.004106763923942477,0.004490032461020612,0.01331260070933726,0.002472138378980043,0.007974284327122542,0.03471158293975385,0.033506313221340324,0.01928259365168526,0.008910287054878533,0.01830254225974731,0.058389986478874445,0.013168683597571021,0.008285794753683965,0.008226203016546803,0.002476930771801234,0.005640677572319872,0.06885792581959661,0.007920130552318657,0.04465107012838414,0.060815319548516614,0.09645492872650328,0.47572875358592503,0.040893509648934956,0.04261915585164551,0.04033719642137937,0.1385937403534448,0.0040562090518048675,0.002556513698691085,0.08790752249695823,0.5723761307298736,0.023261155481250205,0.036927585063109614,0.007874152103396538,0.059545914498545155,0.4579620194700612,0.004457329106602697,0.005423431480100447,0.27596085137796666,0.0008117263395028842,0.03586726073299629,0.09364116355257125,0.048342373696215545,0.23022629937155767,0.06081823301450961,2.7273136337391537,0.3272981264221261,0.003100642990477112,0.014739386913943152,0.15603969691495093,0.18555844002202004,0.05401248005094437,0.032666539270876246,0.0009653762211074279,0.04111997225290935,0.049125874502125924,0.007933027058300051,0.09891086210344115,0.13283173199652742,7.028482886384112e-15,0.469889196325475,0.41688903903814145,0.08683787823455512,0.35619657185320897
TG>AA,0.230805927103916,0.5737623519458144,4.631365484042731,1.428587900018923,1.478610147641504,0.12069069803401457,49.04407741436021,3.805479653003781,0.366037334709422,19.145651447936885,5.4594811679914566,1.031732506751694,2.7910984288170746,7.011415153026287,8.138353085066049,1.6996818616586755,20.784473249106956,0.16540954699381838,2.2849738695520347,0.1472806185567267,0.3924775295482187,2.242933247074919,1.8271025722010008,0.595955235187644,1.2905544983752353,2.759721645168202,7.683535109276379,17.571492601405716,38.48824927176678,0.2105954858936873,8.987138494183176,2.668735338105699,0.31281157915743185,0.07128959639174169,13.815681360317148,4.9133857675369095,0.9726820296848109,0.2743251223165235,0.15511443226302932,0.45990235458205764,0.08540346744931354,0.27548277141507005,1.1991600344526452,1.1575223114030797,2.1032836737623812,0.3078182908067306,4.932718197631949,5.450446310809605,9.892686349334625,0.28624433347048245,0.28418565381641653,0.08556902734182964,0.19486507209133133,2.3787930628654497,0.2736119537524968,1.5425334789955358,2.1009500146283147,3.3321700095196327,16.434713148355694,4.3810396556345665,1.4723381670062292,1.393504696525586,4.787914015491924,3.653581422469714,2.352790542529516,3.0368879428247313,0.2948490077850767,0.8035890514332774,1.2757149177952622,0.272023564122176,2.0570966471198338,15.820936544405711,0.15398464928313554,1.2686545730757197,9.533452410405413,0.0280422182685772,1.2390845352962412,3.2349645680746186,1.670054707896521,7.95348853912739,14.45657744848614,1.4049253203505947,11.3069701614543,0.10711603563972334,6.872717605926594,5.390608911534697,6.410375053076233,12.515731176840395,1.1285111493042856,0.03335026767785764,1.420546779127678,1.6971218357494875,0.2740574815345,3.4170136525771593,4.588857402263138,21.598166324052052,16.232977500120253,14.40201316325947,2.9999355902690548,12.305307254836391
TG>AC,0.017154531454305743,0.042644590792156996,0.3442238501813977,0.10617905862998701,0.10989693637699256,0.008970273864476904,19.425301755622115,0.2828403118815152,0.027205536055822037,1.4229906662186196,0.4057731211483706,0.07668298627154864,0.20744695073471311,0.521119813910293,0.6048788942978711,0.12632797746571386,1.675920496710528,0.012293979242007855,0.1698295039877771,0.010946555989021254,0.029170689896156038,0.16670485641181787,0.1357984560377142,0.04429406538932492,0.09591979726719126,0.2051148874779615,0.5710747828975828,6.0498697785564906,14.844848807180043,0.0156524008383525,3.2870465962578734,0.19835237714731435,0.023249559234721103,0.005298562471995308,1.0268433893013529,0.3651848622518326,0.07229409002895117,0.012593098432780107,0.011528800151110883,0.03418200523089307,0.006347568656702702,0.020475114857996895,0.08912695088849493,0.08603224860462397,0.16685927687798566,0.022878435654199024,1.7503025427324843,0.4302665452357324,3.771904092414563,0.02127496240564639,0.021121952102474615,0.006359873810298088,0.014483245948147852,0.17680256712747697,0.020336067300420813,0.11464800500047309,0.15615202591239713,0.24766181682008012,1.221501575733046,0.3473753823181561,0.10943077465212415,0.10357151763051652,0.3558592390146379,1.4020182915736914,0.9034728392970429,0.22571512955528783,0.03261037785340879,0.059726341659074256,0.0948168530966404,0.020218011060631248,0.15289264699721547,1.1758829463048839,0.011444829614009376,0.10221766211590222,0.7085689318922687,0.002084223405234436,0.09209431881579502,0.2404370725350367,0.12412595454762126,0.5911389322965361,5.049917301366337,0.1553851101505153,0.8403847237434023,0.007961344085478612,0.5574539230191817,0.4006542262198857,0.476447818570892,4.35683886728636,0.08387600894910742,0.0024787414390434795,0.10558140646833074,0.12613770486078532,0.020369180922960924,0.2539677768176886,0.3410644589339541,8.554568060647856,1.2065076777576638,1.0704221980539779,0.22296866501609278,0.9145856131456601
