Sample Names	MutationType	ID1	ID2	ID4	ID5	ID8	ID9	ID13
Skin-Melanoma::S.79	1:Del:T:1	3.489702414402457e-18	0.0	0.0	1.0	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Del:T:2	0.0009169967055285643	0.0	0.0	0.9990830032944715	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Del:T:3	0.0028784665656523154	0.0	0.0	0.9971215334343477	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Del:T:4	0.009102041941049029	0.0	0.0	0.990897958058951	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Del:T:5	1.2095711944348676e-17	0.0	0.0	1.0	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:C:0	6.82811808299315e-16	0.0	0.0	0.9999999999999993	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:C:1	2.978973887429731e-16	0.0	0.0	0.9999999999999998	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:C:2	1.1747943823819586e-16	0.0	0.0	0.9999999999999998	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:C:3	0.13567683289172805	0.0	0.0	0.8643231671082718	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:C:4	0.5027013377061318	0.0	0.0	0.4972986622938681	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:C:5	0.8624259713651974	0.0	0.0	0.1375740286348025	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:T:0	0.03860532911404352	0.0	0.0	0.9613946708859565	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:T:1	0.00033473549613361955	0.0	0.0	0.9996652645038665	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:T:2	0.0007253489089769791	0.0	0.0	0.9992746510910231	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:T:3	0.024574351244035366	0.0	0.0	0.9754256487559646	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:T:4	0.1418286161523596	0.0	0.0	0.8581713838476405	0.0	0.0	0.0
Skin-Melanoma::S.79	1:Ins:T:5	0.9857638594585926	0.0	0.0	0.014236140541407401	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:R:0	0.00272797240437254	0.0	0.0	0.9972720275956274	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:R:1	0.005525100679175407	0.0	0.0	0.9944748993208247	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:R:2	0.011457400395261027	0.0	0.0	0.988542599604739	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:R:3	0.1075907443607654	0.0	0.0	0.8924092556392346	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:R:4	0.006990675438072402	0.0	0.0	0.9930093245619277	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:R:5	1.7280061151225742e-17	0.0	0.0	1.0	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:R:0	0.0008351320304217707	0.0	0.0	0.9991648679695782	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:R:1	0.08663219490099333	0.0	0.0	0.9133678050990066	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:R:2	0.09266317326377926	0.0	0.0	0.9073368267362206	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:R:3	0.06266736384297428	0.0	0.0	0.9373326361570257	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:R:4	6.31074374665167e-17	0.0	0.0	1.0	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:R:5	4.418904421754352e-17	0.0	0.0	1.0	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:R:0	0.0010324009484366818	0.0	0.0	0.9989675990515634	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:R:1	0.0342119183171415	0.0	0.0	0.9657880816828586	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:R:2	0.0021896706685878378	0.0	0.0	0.9978103293314121	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:R:3	9.548061579896864e-17	0.0	0.0	0.9999999999999999	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:R:4	8.12454317169652e-17	0.0	0.0	1.0	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:R:5	0.0020361611086886326	0.0	0.0	0.9979638388913115	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:R:0	5.062797883990755e-05	0.0	0.0	0.9999493720211602	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:R:1	0.049411086880028564	0.0	0.0	0.9505889131199715	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:R:2	0.029138823441812085	0.0	0.0	0.9708611765581879	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:R:3	0.008153893787754192	0.0	0.0	0.9918461062122458	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:R:4	0.0035626383918275378	0.0	0.0	0.9964373616081723	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:R:5	0.005949190610065159	0.0	0.0	0.9940508093899348	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Ins:R:0	0.00703295098857468	0.0	0.0	0.9929670490114253	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Ins:R:1	4.793509045041443e-05	0.0	0.0	0.9999520649095496	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Ins:R:2	0.0034233134731695633	0.0	0.0	0.9965766865268304	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Ins:R:3	0.04677597736081051	0.0	0.0	0.9532240226391895	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Ins:R:4	0.8256722443569143	0.0	0.0	0.1743277556430857	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Ins:R:5	0.6709512207130253	0.0	0.0	0.32904877928697485	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Ins:R:0	9.025445090904374e-06	0.0	0.0	0.9999909745549092	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Ins:R:1	0.004631601142456461	0.0	0.0	0.9953683988575434	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Ins:R:2	0.004295554287854488	0.0	0.0	0.9957044457121454	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Ins:R:3	0.646413546122997	0.0	0.0	0.3535864538770031	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Ins:R:4	0.4573300386805663	0.0	0.0	0.5426699613194338	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Ins:R:5	0.5765830437775449	0.0	0.0	0.4234169562224551	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Ins:R:0	1.5179493022421128e-16	0.0	0.0	0.9999999999999999	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Ins:R:1	0.02253142728115302	0.0	0.0	0.977468572718847	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Ins:R:2	0.021941597675419665	0.0	0.0	0.9780584023245803	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Ins:R:3	0.9040673718367891	0.0	0.0	0.09593262816321092	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Ins:R:4	0.8479829877752233	0.0	0.0	0.1520170122247766	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Ins:R:5	0.1497457437891027	0.0	0.0	0.8502542562108972	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Ins:R:0	7.794748092688848e-17	0.0	0.0	0.9999999999999999	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Ins:R:1	0.032579705665047566	0.0	0.0	0.9674202943349524	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Ins:R:2	0.08709238888808972	0.0	0.0	0.9129076111119103	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Ins:R:3	0.13807984142014973	0.0	0.0	0.8619201585798503	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Ins:R:4	0.18777135529621256	0.0	0.0	0.8122286447037875	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Ins:R:5	0.02095300194254965	0.0	0.0	0.9790469980574504	0.0	0.0	0.0
Skin-Melanoma::S.79	2:Del:M:1	0.004648799641407281	0.0	0.0	0.9953512003585927	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:M:1	0.0006958154579123553	0.0	0.0	0.9993041845420877	0.0	0.0	0.0
Skin-Melanoma::S.79	3:Del:M:2	0.018049306737955323	0.0	0.0	0.9819506932620446	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:M:1	0.0010723300585925544	0.0	0.0	0.9989276699414075	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:M:2	0.0026838235753465925	0.0	0.0	0.9973161764246534	0.0	0.0	0.0
Skin-Melanoma::S.79	4:Del:M:3	0.00519419803796504	0.0	0.0	0.994805801962035	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:M:1	1.0592536717842126e-05	0.0	0.0	0.9999894074632822	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:M:2	3.390978282392596e-09	0.0	0.0	0.9999999966090217	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:M:3	3.64116144545677e-11	0.0	0.0	0.9999999999635883	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:M:4	0.0017382276467115471	0.0	0.0	0.9982617723532884	0.0	0.0	0.0
Skin-Melanoma::S.79	5:Del:M:5	0.06269114617829583	0.0	0.0	0.937308853821704	0.0	0.0	0.0
Skin-Melanoma::S.80	1:Del:C:0	0.0016671861774040194	0.0	0.0	0.39240859309298587	0.0	0.0	0.60592422072961
Skin-Melanoma::S.80	1:Del:C:1	0.011953949140640689	0.0	0.0	0.7477918054112853	0.0	0.0	0.24025424544807408
Skin-Melanoma::S.80	1:Del:C:2	6.6704371603421e-17	0.0	0.0	0.908524301265646	0.0	0.0	0.09147569873435393
Skin-Melanoma::S.80	1:Del:C:3	0.06223617701904182	0.0	0.0	0.783010780417786	0.0	0.0	0.15475304256317227
Skin-Melanoma::S.80	1:Del:C:4	0.0748712795042633	0.0	0.0	0.516529228479813	0.0	0.0	0.4085994920159239
Skin-Melanoma::S.80	1:Del:C:5	0.3951476652475898	0.0	0.0	0.5172204770617745	0.0	0.0	0.08763185769063571
Skin-Melanoma::S.80	1:Del:T:0	0.005936716879025883	0.0	0.0	0.7785875122878221	0.0	0.0	0.21547577083315203
Skin-Melanoma::S.80	1:Del:T:1	5.325561654975981e-18	0.0	0.0	0.28935433848618486	0.0	0.0	0.7106456615138151
Skin-Melanoma::S.80	1:Del:T:2	0.004346137776619543	0.0	0.0	0.8978220359420772	0.0	0.0	0.09783182628130321
Skin-Melanoma::S.80	1:Del:T:3	0.010998275205226168	0.0	0.0	0.7223779215216137	0.0	0.0	0.26662380327316015
Skin-Melanoma::S.80	1:Del:T:4	0.03788761803783246	0.0	0.0	0.7820605497812664	0.0	0.0	0.18005183218090126
Skin-Melanoma::S.80	1:Del:T:5	5.779073645175934e-17	0.0	0.0	0.9058989756936799	0.0	0.0	0.09410102430632007
Skin-Melanoma::S.80	1:Ins:C:0	9.605028722266587e-16	0.0	0.0	0.266716952476071	0.0	0.0	0.733283047523928
Skin-Melanoma::S.80	1:Ins:C:1	9.267757290909848e-16	0.0	0.0	0.5898762772820085	0.0	0.0	0.4101237227179906
Skin-Melanoma::S.80	1:Ins:C:2	5.452826994092746e-16	0.0	0.0	0.8800611162114312	0.0	0.0	0.11993888378856817
Skin-Melanoma::S.80	1:Ins:C:3	0.3844039288149887	0.0	0.0	0.4643134344507901	0.0	0.0	0.15128263673422115
Skin-Melanoma::S.80	1:Ins:C:4	0.7928085386011005	0.0	0.0	0.14870601799572122	0.0	0.0	0.058485443403178225
Skin-Melanoma::S.80	1:Ins:C:5	0.9469319546751137	0.0	0.0	0.028640881223630447	0.0	0.0	0.024427164101255883
Skin-Melanoma::S.80	1:Ins:T:0	0.04610380427838668	0.0	0.0	0.21769286224008297	0.0	0.0	0.7362033334815303
Skin-Melanoma::S.80	1:Ins:T:1	0.0014887315626317017	0.0	0.0	0.8429895768630922	0.0	0.0	0.15552169157427603
Skin-Melanoma::S.80	1:Ins:T:2	0.0036199163235973	0.0	0.0	0.9455607045974938	0.0	0.0	0.05081937907890885
Skin-Melanoma::S.80	1:Ins:T:3	0.09557361893521757	0.0	0.0	0.7192884989309469	0.0	0.0	0.1851378821338355
Skin-Melanoma::S.80	1:Ins:T:4	0.358232126822579	0.0	0.0	0.41098660751858856	0.0	0.0	0.23078126565883245
Skin-Melanoma::S.80	1:Ins:T:5	0.9864039520791499	0.0	0.0	0.002701015982312793	0.0	0.0	0.010895031938537383
Skin-Melanoma::S.80	2:Del:R:0	0.010102835797681602	0.0	0.0	0.7002771164300154	0.0	0.0	0.289620047772303
Skin-Melanoma::S.80	2:Del:R:1	0.026125677040036425	0.0	0.0	0.8916084156686609	0.0	0.0	0.0822659072913026
Skin-Melanoma::S.80	2:Del:R:2	0.04312346253369759	0.0	0.0	0.7054656931740741	0.0	0.0	0.25141084429222815
Skin-Melanoma::S.80	2:Del:R:3	0.35816577551371226	0.0	0.0	0.5632824414536057	0.0	0.0	0.07855178303268197
Skin-Melanoma::S.80	2:Del:R:4	0.03567264823614611	0.0	0.0	0.9607768144727222	0.0	0.0	0.0035505372911316564
Skin-Melanoma::S.80	2:Del:R:5	9.098923911106951e-17	0.0	0.0	0.9983842786521279	0.0	0.0	0.001615721347871986
Skin-Melanoma::S.80	3:Del:R:0	0.00401778629682174	0.0	0.0	0.9114268596049793	0.0	0.0	0.08455535409819889
Skin-Melanoma::S.80	3:Del:R:1	0.31162170467475636	0.0	0.0	0.6229412010837199	0.0	0.0	0.06543709424152368
Skin-Melanoma::S.80	3:Del:R:2	0.3030775810860176	0.0	0.0	0.5626886530835332	0.0	0.0	0.13423376583044913
Skin-Melanoma::S.80	3:Del:R:3	0.24995254302815462	0.0	0.0	0.7088638799828528	0.0	0.0	0.041183576988992554
Skin-Melanoma::S.80	3:Del:R:4	3.327422573602653e-16	0.0	0.0	0.9997246219378326	0.0	0.0	0.000275378062167148
Skin-Melanoma::S.80	3:Del:R:5	2.31616750186188e-16	0.0	0.0	0.9938213697887176	0.0	0.0	0.006178630211282205
Skin-Melanoma::S.80	4:Del:R:0	0.0049108348496834115	0.0	0.0	0.9009720366552655	0.0	0.0	0.09411712849505115
Skin-Melanoma::S.80	4:Del:R:1	0.15685901032935262	0.0	0.0	0.8395892343652719	0.0	0.0	0.0035517553053755714
Skin-Melanoma::S.80	4:Del:R:2	0.009162596010219208	0.0	0.0	0.7916636573449525	0.0	0.0	0.19917374664482823
Skin-Melanoma::S.80	4:Del:R:3	5.009243686728591e-16	0.0	0.0	0.9947407825466933	0.0	0.0	0.005259217453306235
Skin-Melanoma::S.80	4:Del:R:4	4.28030020938336e-16	0.0	0.0	0.9989143568140225	0.0	0.0	0.0010856431859770715
Skin-Melanoma::S.80	4:Del:R:5	0.010431607809390885	0.0	0.0	0.9694086556245807	0.0	0.0	0.020159736566028374
Skin-Melanoma::S.80	5:Del:R:0	0.00017007758197455265	0.0	0.0	0.6369237893299129	0.0	0.0	0.3629061330881126
Skin-Melanoma::S.80	5:Del:R:1	0.05403843290294203	0.0	0.0	0.19711699019154502	0.0	0.0	0.748844576905513
Skin-Melanoma::S.80	5:Del:R:2	0.12807665113851957	0.0	0.0	0.8091109178175151	0.0	0.0	0.06281243104396543
Skin-Melanoma::S.80	5:Del:R:3	0.04104404421461681	0.0	0.0	0.9466345797541768	0.0	0.0	0.012321376031206371
Skin-Melanoma::S.80	5:Del:R:4	0.018366365005895856	0.0	0.0	0.9739898832571787	0.0	0.0	0.007643751736925524
Skin-Melanoma::S.80	5:Del:R:5	0.030536300023993282	0.0	0.0	0.9674311986671078	0.0	0.0	0.002032501308898858
Skin-Melanoma::S.80	2:Ins:R:0	0.019537108794474286	0.0	0.0	0.5230106306322936	0.0	0.0	0.4574522605732321
Skin-Melanoma::S.80	2:Ins:R:1	0.0002404451849185961	0.0	0.0	0.9510310365296106	0.0	0.0	0.04872851828547078
Skin-Melanoma::S.80	2:Ins:R:2	0.016962138688147912	0.0	0.0	0.9362625218470219	0.0	0.0	0.04677533946483018
Skin-Melanoma::S.80	2:Ins:R:3	0.16271653504157801	0.0	0.0	0.6287192693200092	0.0	0.0	0.20856419563841272
Skin-Melanoma::S.80	2:Ins:R:4	0.9050092709164079	0.0	0.0	0.0362297099198408	0.0	0.0	0.0587610191637513
Skin-Melanoma::S.80	2:Ins:R:5	0.8815215193119909	0.0	0.0	0.08197005576989501	0.0	0.0	0.03650842491811411
Skin-Melanoma::S.80	3:Ins:R:0	4.706624763405357e-05	0.0	0.0	0.9887579826406904	0.0	0.0	0.011194951111675473
Skin-Melanoma::S.80	3:Ins:R:1	0.018319709194514918	0.0	0.0	0.7464904343960407	0.0	0.0	0.23518985640944443
Skin-Melanoma::S.80	3:Ins:R:2	0.020399196889708537	0.0	0.0	0.8965557066830995	0.0	0.0	0.08304509642719195
Skin-Melanoma::S.80	3:Ins:R:3	0.8131725561320436	0.0	0.0	0.08433752623208966	0.0	0.0	0.10248991763586664
Skin-Melanoma::S.80	3:Ins:R:4	0.7937826739423233	0.0	0.0	0.17859144252967818	0.0	0.0	0.027625883527998576
Skin-Melanoma::S.80	3:Ins:R:5	0.8588327157600507	0.0	0.0	0.1195825842579619	0.0	0.0	0.021584699981987386
Skin-Melanoma::S.80	4:Ins:R:0	6.456838251875469e-16	0.0	0.0	0.8065208807200183	0.0	0.0	0.1934791192799812
Skin-Melanoma::S.80	4:Ins:R:1	0.08044270246564389	0.0	0.0	0.6616887138299717	0.0	0.0	0.25786858370438437
Skin-Melanoma::S.80	4:Ins:R:2	0.09741338217483506	0.0	0.0	0.8233190011640228	0.0	0.0	0.07926761666114211
Skin-Melanoma::S.80	4:Ins:R:3	0.9768340719908589	0.0	0.0	0.019653473688927125	0.0	0.0	0.0035124543202139777
Skin-Melanoma::S.80	4:Ins:R:4	0.936725463071094	0.0	0.0	0.03183980170007867	0.0	0.0	0.03143473522882739
Skin-Melanoma::S.80	4:Ins:R:5	0.481495996022422	0.0	0.0	0.5183701472102015	0.0	0.0	0.00013385676737655497
Skin-Melanoma::S.80	5:Ins:R:0	3.1987343443968096e-16	0.0	0.0	0.7780886213551577	0.0	0.0	0.22191137864484198
Skin-Melanoma::S.80	5:Ins:R:1	0.06700378623003929	0.0	0.0	0.37724227652959114	0.0	0.0	0.5557539372403696
Skin-Melanoma::S.80	5:Ins:R:2	0.3177482907976031	0.0	0.0	0.6315137679601586	0.0	0.0	0.050737941242238384
Skin-Melanoma::S.80	5:Ins:R:3	0.4244594947183193	0.0	0.0	0.5023726488177219	0.0	0.0	0.07316785646395871
Skin-Melanoma::S.80	5:Ins:R:4	0.5469283931539382	0.0	0.0	0.4485722526509982	0.0	0.0	0.004499354195063651
Skin-Melanoma::S.80	5:Ins:R:5	0.09823325291504993	0.0	0.0	0.8702996078999433	0.0	0.0	0.03146713918500677
Skin-Melanoma::S.80	2:Del:M:1	0.020762773603590842	0.0	0.0	0.8428957410325518	0.0	0.0	0.13634148536385754
Skin-Melanoma::S.80	3:Del:M:1	0.0035008314687057555	0.0	0.0	0.9532960926863273	0.0	0.0	0.04320307584496693
Skin-Melanoma::S.80	3:Del:M:2	0.08631765612181432	0.0	0.0	0.890393067225985	0.0	0.0	0.023289276652200593
Skin-Melanoma::S.80	4:Del:M:1	0.005233644818173463	0.0	0.0	0.9244060612382018	0.0	0.0	0.07036029394362496
Skin-Melanoma::S.80	4:Del:M:2	0.013806132799559773	0.0	0.0	0.9727560077817932	0.0	0.0	0.013437859418647021
Skin-Melanoma::S.80	4:Del:M:3	0.025768731541233998	0.0	0.0	0.9357628984832691	0.0	0.0	0.03846836997549687
Skin-Melanoma::S.80	5:Del:M:1	3.261971018323334e-05	0.0	0.0	0.5838865820673796	0.0	0.0	0.41608079822243715
Skin-Melanoma::S.80	5:Del:M:2	1.216609384062574e-08	0.0	0.0	0.6802665674806846	0.0	0.0	0.3197334203532215
Skin-Melanoma::S.80	5:Del:M:3	1.6579830239067836e-10	0.0	0.0	0.8633623769450142	0.0	0.0	0.1366376228891875
Skin-Melanoma::S.80	5:Del:M:4	0.008596385589882806	0.0	0.0	0.9360663862608991	0.0	0.0	0.05533722814921794
Skin-Melanoma::S.80	5:Del:M:5	0.04686430694281365	0.0	0.0	0.13285309718145824	0.0	0.0	0.820282595875728
Skin-Melanoma::S.81	1:Del:C:0	0.0	0.0	0.25167022813109985	0.7483297718689003	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:C:1	0.0	0.0	0.08980851721770138	0.9101914827822987	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:C:2	0.0	0.0	0.07324873242473212	0.9267512675752678	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:C:3	0.0	0.0	0.07485180185438184	0.9251481981456182	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:C:4	0.0	0.0	0.27827260927818026	0.7217273907218198	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:C:5	0.0	0.0	0.4706034030205087	0.5293965969794914	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:T:0	0.0	0.0	0.06309112671601974	0.9369088732839802	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:T:1	0.0	0.0	0.015505545978081863	0.984494454021918	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:T:2	0.0	0.0	0.02321322237244445	0.9767867776275557	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:T:3	0.0	0.0	0.0035305775433145887	0.9964694224566853	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:T:4	0.0	0.0	0.0197668392630529	0.9802331607369472	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Del:T:5	0.0	0.0	0.0051695852054536055	0.9948304147945464	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:C:0	0.0	0.0	1.2573865287050292e-14	0.9999999999999875	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:C:1	0.0	0.0	0.18415712317186375	0.8158428768281362	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:C:2	0.0	0.0	0.021988918306107615	0.9780110816938924	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:C:3	0.0	0.0	0.466823620088603	0.533176379911397	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:C:4	0.0	0.0	3.450822240706449e-14	0.9999999999999655	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:C:5	0.0	0.0	0.37180862220733707	0.628191377792663	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:T:0	0.0	0.0	0.05124879905515758	0.9487512009448426	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:T:1	0.0	0.0	0.07172903137339987	0.9282709686266001	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:T:2	0.0	0.0	0.00036719167050849736	0.9996328083294914	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:T:3	0.0	0.0	0.009418946143466413	0.9905810538565336	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:T:4	0.0	0.0	0.001460230798236682	0.9985397692017633	0.0	0.0	0.0
Skin-Melanoma::S.81	1:Ins:T:5	0.0	0.0	0.3734586144009538	0.6265413855990463	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Del:R:0	0.0	0.0	0.7247572502230488	0.27524274977695107	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Del:R:1	0.0	0.0	0.9062409640765813	0.09375903592341873	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Del:R:2	0.0	0.0	0.9255331998770616	0.07446680012293838	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Del:R:3	0.0	0.0	0.9708679336573096	0.02913206634269049	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Del:R:4	0.0	0.0	0.79260606586071	0.20739393413929003	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Del:R:5	0.0	0.0	0.10276271518172954	0.8972372848182705	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Del:R:0	0.0	0.0	0.23351515364310252	0.7664848463568974	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Del:R:1	0.0	0.0	0.9442113737189103	0.05578862628108962	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Del:R:2	0.0	0.0	0.9633129553635849	0.036687044636415075	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Del:R:3	0.0	0.0	0.8641892607209211	0.13581073927907897	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Del:R:4	0.0	0.0	0.12128912220254907	0.8787108777974508	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Del:R:5	0.0	0.0	0.12277501696796021	0.8772249830320398	0.0	0.0	0.0
Skin-Melanoma::S.81	4:Del:R:0	0.0	0.0	0.40904857756418866	0.5909514224358113	0.0	0.0	0.0
Skin-Melanoma::S.81	4:Del:R:1	0.0	0.0	0.9583477072791694	0.04165229272083061	0.0	0.0	0.0
Skin-Melanoma::S.81	4:Del:R:2	0.0	0.0	0.989131808428681	0.01086819157131915	0.0	0.0	0.0
Skin-Melanoma::S.81	4:Del:R:3	0.0	0.0	0.5474567578550864	0.4525432421449136	0.0	0.0	0.0
Skin-Melanoma::S.81	4:Del:R:4	0.0	0.0	0.1610932411573507	0.8389067588426493	0.0	0.0	0.0
Skin-Melanoma::S.81	4:Del:R:5	0.0	0.0	0.28419517667194333	0.7158048233280567	0.0	0.0	0.0
Skin-Melanoma::S.81	5:Del:R:0	0.0	0.0	0.18747653557118552	0.8125234644288145	0.0	0.0	0.0
Skin-Melanoma::S.81	5:Del:R:1	0.0	0.0	0.9752802538777492	0.02471974612225084	0.0	0.0	0.0
Skin-Melanoma::S.81	5:Del:R:2	0.0	0.0	0.8367646524956568	0.16323534750434318	0.0	0.0	0.0
Skin-Melanoma::S.81	5:Del:R:3	0.0	0.0	0.8256554717239105	0.17434452827608954	0.0	0.0	0.0
Skin-Melanoma::S.81	5:Del:R:4	0.0	0.0	0.6086426699043507	0.39135733009564927	0.0	0.0	0.0
Skin-Melanoma::S.81	5:Del:R:5	0.0	0.0	0.157484808635576	0.842515191364424	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Ins:R:0	0.0	0.0	0.0740367817724681	0.9259632182275319	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Ins:R:1	0.0	0.0	0.030060273256159765	0.9699397267438403	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Ins:R:2	0.0	0.0	0.03666125765041528	0.9633387423495848	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Ins:R:3	0.0	0.0	0.10798837291601993	0.8920116270839801	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Ins:R:4	0.0	0.0	0.5183850038545647	0.48161499614543535	0.0	0.0	0.0
Skin-Melanoma::S.81	2:Ins:R:5	0.0	0.0	0.09700423415770575	0.9029957658422942	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Ins:R:0	0.0	0.0	0.0070917557788749	0.992908244221125	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Ins:R:1	0.0	0.0	0.07051284425399534	0.9294871557460047	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Ins:R:2	0.0	0.0	0.3509576220324743	0.6490423779675256	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Ins:R:3	0.0	0.0	0.8822464019620635	0.11775359803793647	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Ins:R:4	0.0	0.0	0.8659328100435693	0.13406718995643074	0.0	0.0	0.0
Skin-Melanoma::S.81	3:Ins:R:5	0.0	0.0	0.2844987053151988	0.7155012946848011	0.0	0.0	0.0
