Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_2_5+,0.9181781753786147,0.8351177489368736,0.7535970878997372,0.5046352329921252,1.4521010265477516,1.139666888286814,1.4118936911509947,1.7929540071161165,0.755797803042052,0.7020907711876971,1.3132145467897631,0.7161459241472319,2.9062829437569664,1.399512111615187,1.0525341495183582,2.1387338355334413,1.1939943454522466,1.8016603731763932,2.44916670977762,0.9982656423329899,2.1478385200768058,1.3305933595108286,1.3884531256707704,0.9694609078710126,1.8754171414029275,1.176553631791137,0.64422277176347,0.9462161938407645,0.6329711513033113,1.04895642121144,0.5623743833384502,3.7269711713243736,1.4971903082958604,0.9257459809089817,0.9086580293198747,2.416277841236104,1.491859643319108,0.4136535525869399,0.630965985959604,2.2208270683138878,0.9109730253633557,1.460434036259014,1.043246152899115,2.130388886880689,1.5332580531780449,0.7602689121108428,0.9764698644458966,1.2882799676948054,1.6869078353666267,0.40603630311774813,1.4823127030427576,3.9061618810025376,2.27355676549692,0.6209779136741744,0.8550961521668236,3.2690072522741174,0.58409092142995,1.0703465274995232,1.1090210880400635,1.3993002419454144,0.9004512261611181,0.7930790641490058,1.204107876859384,0.7558654677333784,0.759563030271001,0.4714231839258101,1.689660352731638,1.7634812345523243,0.7345012308997865,1.583808755498283,0.9640681025030425,1.1326185118724559,0.9203746932663749,1.1754148908901405,2.242329653066345,0.5476299361780991,1.2427739225827685,1.1599482150624567,1.0847762846924476,0.9576023912547811,0.8046418168872718,2.840391109183499,0.5307936545958405,0.5418892218583754,1.6026702929518573,0.7670897330661999,1.0046860353332274,0.9464059412621718,0.9587990150356522,1.0125643407159153,3.6897050431987073,2.7321542670511065,2.242911902472911,1.7469228217832597,0.7954430627622742,0.6140292275516803,1.8239688658679933,0.9756062729391786,0.7475355589759912
INS_repeats_3_0,1.1517734045872328,2.631069850410882,1.641381834699467,0.8384105126618495,1.4988581663199643,1.0665279291885126,4.281727399684584,3.400277556248242,1.9558922720793026,1.3936634613733285,1.3545861620581066,1.61697789530039,2.617818216320301,1.2129780144898619,2.1433030875612316,4.005598394070836,1.3859215089898151,2.64369213890182,3.8861258721157266,3.1541065378308253,2.342708584060033,3.605070366403412,3.04670180690694,2.9343566182532963,0.9064032021681941,3.5750800133141913,1.9938445515233791,2.6133834281599744,1.6511720057893204,1.7802877268660193,0.7901889511608625,1.7815623501071793,2.25443178080707,1.8863367416730659,2.9307911707058403,3.044244093073776,2.743035818083297,0.6530920658416282,1.4662092954781023,1.922241506328938,1.1036964875906718,1.3593874363986782,3.1091440535158066,3.059217756749004,1.8017897081570253,1.6834242593074478,2.0595818941074575,0.7594165459826964,1.046429120232853,0.9675805655263362,3.4600565813150403,1.4349510357944812,2.3725624480271614,0.7068412036520005,2.3551237168453674,5.633059619872424,1.1868518244273418,2.73312081776252,1.9370735452604197,1.1494795803372277,1.4801728498465392,1.926776585326252,2.7547612364938305,1.1772220101099666,1.5563995025360906,1.3394255720439463,1.6141862786328076,1.80757591972879,2.131025701962698,0.9501784493794976,1.1663237263111939,1.4932133678281188,1.8148492134549021,1.9687202280398708,1.1871707795538515,1.5089030707217883,1.7972353989701286,1.70411482343632,2.9264765463832867,2.1591374018601788,0.7866071632913779,3.641719304906281,1.058837124650358,1.4419492740912612,1.4778620361520383,1.5406354074428597,2.3373681474205146,1.7657103442689044,1.3455120133590777,0.17117146019677193,1.9695313278566058,1.6646180823334265,1.1072685571506413,0.8575336399868749,1.0924365531645046,1.4002018357995611,1.8188408061904893,1.2915768775239878,1.585387942496778
INS_repeats_3_1,1.926731979315824,4.25717243575144,2.6135803791443717,1.3719613354131857,2.195727477570978,1.7705537862867131,6.90917010363431,5.495882298028165,3.1212319906507466,2.223252307461683,2.1421033107439134,2.5583836082234446,4.282008844686903,2.00044447125471,3.411597567466171,6.415410793615513,2.291008652138962,3.7709070231269757,6.25935701729831,5.134430772931151,3.8458121396589733,5.846315989838129,4.8986894263179455,4.7334047638193955,1.4628989461307194,5.76643719375319,3.171457742601839,4.250012940009625,2.6196045155762393,2.9349632790424836,1.3496334214727952,2.8689159889572196,3.7425821452614176,3.022888273619011,4.722189080696511,4.775176553672517,4.3667022728255045,1.063178914932649,2.364546381496312,3.229074196436164,1.7202403329547893,2.1731270544082393,4.928250199087243,4.91630623133742,2.936361630609409,2.671533244290965,3.3215088174008467,1.1876323211133666,1.6978041818927299,1.5470229404863396,5.507991099010233,2.449108727116856,3.830753867891374,1.2755627959778433,3.816707582373409,9.106220274600913,1.9097361606850272,4.4334900979958505,3.1313446598284824,1.805623952452934,2.2631023869397455,3.145240302479697,4.46977817399664,1.8273093172268526,2.5149630496023874,2.1657103730705445,2.722398657484967,2.883871553425949,3.4131926806362056,1.576301195581126,1.8919030077364318,2.4075068725605533,2.7409133912910617,3.192175230521758,1.8343222419715042,2.4563684295692707,2.8879166734559445,2.7362815363401896,4.7019140718230465,3.4756044749437023,1.1356397017797115,5.870099074802372,1.6481952570612983,2.3337847523888886,2.412650748928745,2.6438827396111644,3.738738777867884,2.7564519156213914,2.2450116901303696,0.39195756667863896,3.1985982189144937,2.7155239185344278,1.740832455684889,1.406356012024392,1.765641984762031,2.2479292472620926,2.8861135789000243,2.0813727847208523,2.5331169216915246
INS_repeats_3_2,0.38520423076937754,0.8582274150026613,0.5089573665816822,0.2917934888396648,0.48655252679041194,0.3689545106252484,1.3059141973224824,1.0309021304074406,0.6248066331077987,0.4354527270016888,0.4120143677631935,0.4942616610238487,0.8219800523807974,0.3978007436814801,0.6641326818863356,1.2409979091744925,0.475793480672853,0.9058842646267964,1.1728221089472741,0.9954544157818089,0.7582546631237509,1.1212378390311468,0.9314899411421861,0.9015303995221065,0.30132170730098284,1.0926306582647547,0.6203622883638837,0.8071243875543365,0.5154472579618137,0.6011212792533699,0.26771076895565626,0.5481745713781397,0.7152604722812778,0.5933961899318408,0.8960732328301592,0.8945227603551686,0.8473693295326196,0.2204840648662775,0.4801263277989331,0.5939490085227132,0.37955835933282556,0.43580853436898537,0.9730308891506875,0.9195622275141876,0.5832592565490853,0.5003860124728665,0.6286319152639913,0.22050737877918664,0.3303089629557475,0.3375377924842502,1.0604615657192689,0.4914152309751003,0.7252574190486105,0.24177235891365717,0.7416227505613605,1.6995984735067367,0.35819625499102004,0.8487593614194396,0.5847774867342821,0.3598564998061876,0.4313454451950288,0.6484894579908405,0.8366744081489267,0.37909264847664376,0.47690875693004225,0.418976632018976,0.5663248893397211,0.5511576583396418,0.6726054749281354,0.32138659864270236,0.35894658258974604,0.45982786327437924,0.5903586668513179,0.6116494197981562,0.35973728147538075,0.49033699635261463,0.5422347821751061,0.5284194757282663,0.9191871217435308,0.6526135208009503,0.2378403241298388,1.0987979236544945,0.3327578610706458,0.43840815748178763,0.4702211796224816,0.5217042435863378,0.6949742140804434,0.5379478819353427,0.4439278395710491,0.0976111792263648,0.6199805904463264,0.5066367391352434,0.35730642832328,0.2741816408163583,0.34425849792075025,0.44330936561196743,0.5824892978817212,0.42554629148397394,0.48165389359803557
INS_repeats_3_3,0.010744448846832282,0.01937517209996479,0.013131066838477985,0.011221452610228656,0.044226498106068796,0.01771708706935938,0.02253417908108698,0.025479440246381595,0.019914534290541096,0.013421166561551073,0.019949672318469305,0.01221540356572783,0.033194767072928136,0.012814670138150542,0.020318439148551387,0.03254214184245305,0.021176773247479186,0.0900470058997074,0.029292094985284498,0.018325186127512716,0.0228161024076648,0.021397723023721442,0.019339202156531815,0.016154811771179407,0.022693004317158573,0.017992255532217855,0.018967486187895257,0.014998008965074413,0.01624108422879387,0.019384316446176032,0.014616545386468545,0.041774253745358675,0.013101104396255192,0.017035347338259385,0.01761194799852374,0.03221248318117287,0.022008820667532437,0.008996592097104019,0.014936048632066785,0.02500506839114756,0.027825792582057866,0.02078031203332187,0.029088799030470524,0.026559201134798843,0.02489071901630386,0.009527948156737694,0.014666569760970655,0.018334731762586057,0.019600211149165082,0.016926436273970825,0.025700161740022036,0.04004790596639357,0.024212397628108718,0.008510655759898032,0.01455364495959656,0.03335816680651475,0.006668694256693134,0.015758059057998743,0.014387919755283987,0.025115184827343567,0.016371213887274177,0.019811122899362207,0.010564934463493552,0.0176447904786742,0.010620284781860563,0.012100351751266222,0.02551982413596575,0.022139241369198863,0.015416651470744796,0.01688632222717244,0.007492167223920553,0.011703249616624748,0.039381198114177604,0.015381705247799192,0.029963942423875917,0.016064740510092664,0.014193029256215923,0.016150148983854945,0.02179644485186152,0.011339893583677218,0.01877153787843443,0.03109351487165958,0.013608498512474327,0.008785443981052566,0.02901218243001464,0.016461928785211778,0.016186267807114955,0.0189315928244042,0.01035238628504683,0.017709499010259422,0.04018325397281315,0.026971499390327367,0.03134735564787958,0.013444656624899692,0.010392670094029869,0.011463186567805681,0.028362567764635055,0.016363630107287645,0.0136706242373022
INS_repeats_3_4,0.022809503395584477,0.01760870128682458,0.016480241460637274,0.01854223086242782,0.05492154135688237,0.019418510708917574,0.024682780943213502,0.04732006921732259,0.018897251412353034,0.02307857074212033,0.027057463558549356,0.025338470445660836,0.02918495544889502,0.029833503562791158,0.015684216528055735,0.03965618790930755,0.03745585473721907,0.07042176803172058,0.04404793771107155,0.028067911664785044,0.04318986344048547,0.021982734264092328,0.03188321263050912,0.02017625780676965,0.02899352153224798,0.030011145610948132,0.022054661388483072,0.025970635953286258,0.018553252167138202,0.026031505100940298,0.023608082422672216,0.035454434185323305,0.0272071283743058,0.020241665202096575,0.0235108641013931,0.0646907097925198,0.042630841345585854,0.010857053137862959,0.01663090820306044,0.030439392500452748,0.024744538446653308,0.021407122222294107,0.03148250145494598,0.06700089390698163,0.03695658739682002,0.022655195211996642,0.022452390681773782,0.03821537472633378,0.020027999295635,0.018614267575992646,0.04418646920274526,0.035535675580383286,0.02408462963129442,0.02252468022602164,0.021368089115856696,0.034844198093778235,0.009146860650558348,0.01694953330424922,0.03454874156658921,0.034684457872396164,0.04397956202981175,0.0199889620099003,0.021389458148594925,0.03918163002108991,0.012721665468301963,0.017280364599049358,0.03465019943215368,0.03061065879376066,0.019439079707500417,0.02757168150480149,0.02022053990345805,0.018310489694647925,0.04754525184071271,0.015967913923027197,0.0503108028737361,0.02423542166013095,0.017614923485405866,0.021972133717636,0.0354498538353245,0.024748277155481703,0.050467411156003845,0.035070460136294335,0.015385811949497943,0.018408620384887487,0.03363672858959293,0.031943998815224944,0.04022845783962781,0.042839874118291744,0.016635355234144476,0.02044548969771892,0.03634817558201214,0.022677070183133193,0.03667328722131803,0.03841544909211308,0.021999319542860437,0.020291127886783323,0.04492137881140601,0.022727887695294314,0.031322104949636574
INS_repeats_3_5+,0.10156039510910887,0.09057015818334613,0.07863596274434581,0.046458485244147016,0.08852306793529648,0.10072557179252377,0.1313491289542247,0.1320593389035174,0.06736277208855385,0.05151041200264914,0.08980865261213974,0.05412454218925366,0.22141826463962985,0.1542389560121566,0.08996891274710386,0.18535553119674023,0.10184425435847333,0.12466649744566995,0.18611199639211554,0.09236564112801161,0.21322541047428512,0.13095574585902778,0.11428844114175267,0.0880385816774461,0.1393860253138443,0.10357156871249669,0.053909996718466024,0.08470177489777479,0.05321780478209625,0.11899130075258553,0.04057930033924119,0.2635778377034418,0.1721292922503251,0.09146671083456658,0.08099344611187916,0.15590410054178278,0.1383243624923098,0.032362272574775676,0.06579625635293244,0.16163682805958282,0.06840776750105915,0.11592149408794436,0.09239632025126701,0.17281972814585556,0.10839729079451217,0.062071715417121406,0.07838686309903461,0.07231889514482362,0.12181730290043793,0.03611263968295175,0.1189617115248453,0.31510496919377956,0.1745258953138674,0.06340448363472144,0.08378863051815212,0.26937623369658087,0.04822730138773783,0.09499185815699354,0.09190581913079711,0.08988788848337843,0.04640385542823671,0.07671848323435494,0.1275116257282619,0.04420516944149251,0.06129955308748153,0.03666265884088364,0.14456468032807523,0.12546734389873562,0.07022595065943989,0.15442695192776643,0.10330724347594233,0.11580503169194717,0.058633139603422875,0.09508664364707026,0.14060977206054415,0.04291364494123736,0.09508898640078964,0.08922382254230161,0.08768494217601205,0.08756839521162646,0.02985340674953215,0.21758986640966638,0.04651479062300653,0.04228137790010011,0.11200467305694473,0.07070874062562886,0.06677895362099727,0.05668382403985897,0.11391269530346074,0.07005601006641864,0.26622915956480986,0.19885407044991923,0.15137358126708766,0.1873443137440086,0.07626994920178591,0.052246232600382116,0.1230294748808016,0.10526249950646654,0.049870476796102695
INS_repeats_4_0,0.7745741533005934,1.7470490656008228,1.0858348184181794,0.5686964741788207,1.128905865108448,0.7266694942070275,2.784666942764207,2.2759476815435833,1.3001977244016096,0.9499934103986399,0.9267106293746389,1.1117767486418304,1.7125423656260776,0.8395674151915224,1.406362306890153,2.640659808671894,1.0004802840092957,1.9325189805627536,2.5727884788023645,2.068657142129887,1.5867758415871327,2.3559766779426425,2.0143301545962546,1.913964733944635,0.6455491910184151,2.3527518713313684,1.328814680145401,1.7295312221432881,1.1077654377805601,1.1898956073450448,0.5612864423082139,1.1910821580563515,1.4879087668096227,1.245119137062939,1.9235688866100993,2.1028483408498237,1.871954114899066,0.44085056813641227,0.9913357720675285,1.2716913394935354,0.7798676621578549,0.9296788282976929,2.0795231984800546,2.102111945655276,1.2264158590624405,1.1297351675260603,1.3633556846644381,0.5765560078019721,0.7086940011391425,0.6775068941302349,2.338285250033589,0.9687509822945514,1.5609976974879995,0.48843468750076924,1.560316089252482,3.647465404533651,0.7770686096307003,1.7645363607515243,1.3099998818710754,0.8164001262437011,1.0656089212962756,1.2789773950760623,1.7981654631188129,0.8613353429461521,1.0100801218248785,0.8897010793291774,1.0936790395097034,1.2221168488174536,1.4303517458372,0.6587598847638879,0.7862610173778247,0.9865554549525284,1.3056747990909714,1.2774479937114742,0.8881767334909205,1.0185619281841416,1.1780845752294717,1.1422496382623628,1.9483472405969637,1.4344520977871218,0.6425089329198613,2.38543461691274,0.7188198098782411,0.9660806115293132,1.0164670773918503,1.0577918187375805,1.5917239628365747,1.2416636313638776,0.8758128319678902,0.1537050901708693,1.319805746850606,1.0886406162461526,0.7898600333953152,0.6145563073279398,0.7371119167753267,0.9615757479732154,1.2655663389617924,0.8695819055950527,1.0962810318812435
INS_repeats_4_1,1.2774430651958804,2.6217792408981944,1.5873155321351275,0.9314833060993116,1.5579993229794804,1.1822138739877557,4.1455604244326825,3.500786845506807,1.9194897259291168,1.4391636418642035,1.3991979723514045,1.6497379617377104,2.6920941229299005,1.3399472194807551,2.0481140026462,3.944471544815377,1.6340844186772434,2.4300363675402883,3.908555918140594,3.190719576187564,2.520663684474262,3.535315850675621,3.041763913174908,2.8649427383123283,1.0527502808100992,3.538966815705012,1.9538086916710269,2.64566523527446,1.620755909931752,1.8827720912078345,0.9665112607315046,1.8758313795776076,2.3455886629105964,1.8517595441014527,2.8751872669488723,3.1520921565743754,2.787932972540415,0.6988434307338892,1.4851634500081707,2.105775534389386,1.1404178467567434,1.4016985822869101,3.0253575744885723,3.2576115203252938,1.974234258142734,1.6762050205242598,2.067182403059583,0.9335043285992777,1.1223785314904664,1.0310146663901705,3.4732101489934553,1.6816454687084392,2.377443911183719,0.9243019113559436,2.3688256608863667,5.486815584314391,1.1629532523602517,2.6798623265000714,2.0279472855898475,1.2548208346366825,1.5733064418076619,1.9894731054934316,2.712898441519209,1.3268583763402786,1.531260154690176,1.3621614337633947,1.8726167817689627,1.8633359164754286,2.1158422790007267,1.0832559018977848,1.2081314182711682,1.4823864298222313,1.8332555898606469,1.9542412039398094,1.386093685450402,1.6006940249316288,1.777240247708487,1.73195472301001,2.963722377404475,2.163195972674777,0.9773511549093807,3.6141810404567924,1.0247301938547086,1.4787170447594484,1.6170915262621426,1.8183969899952652,2.423261093329991,1.8656472218597608,1.4045028561122328,0.42150819371586856,2.101970620305977,1.7204109871315891,1.244818949497835,1.0103353807276463,1.1496860399520556,1.4533659938423251,1.9827839660387672,1.3261356290672908,1.676475535871723
INS_repeats_4_2,0.12205927755468707,0.2726634426756408,0.1752837353871683,0.09215801652657801,0.195372546232715,0.11896196148840012,0.4404699804553726,0.348451763942695,0.2126680116595672,0.14347765940177654,0.1475290397590555,0.16281177088506094,0.2763636305440468,0.12493447679136568,0.23188129081041556,0.4190623144088482,0.14739239766435874,0.3847392462884741,0.3957743641046695,0.3238332999484985,0.243184830228922,0.37088883988409715,0.30940830795950663,0.2994706328587175,0.09997923933231478,0.36026173742248385,0.21769117600482465,0.2651228130571207,0.17906754333172353,0.1962001307961716,0.09242824066571298,0.19990345785994815,0.22893332809473774,0.2019865088673708,0.3044663173528599,0.3125109211748344,0.282097994076858,0.07080969422255082,0.15663145716064203,0.20454669921659807,0.1414437116823002,0.14615251452956346,0.3363955581692535,0.3151497097800981,0.19380647535423948,0.1690865251179647,0.21280410665196578,0.08413673681222404,0.11155273365701883,0.11454795892410138,0.3539778564706543,0.1604804656291573,0.24286882522586964,0.07946218835187609,0.24123640828481943,0.5678325766839606,0.11933185887493813,0.27866663155171906,0.1987783574261273,0.1333581055627647,0.1523044340629191,0.2066910888863128,0.2752735533190798,0.12581679939108503,0.1590659486372615,0.14366485712031002,0.17900258930648572,0.18731911389281766,0.21920667736795132,0.10482909143536555,0.11752592453841618,0.15635153406059865,0.2272639402842466,0.2024326205626877,0.12907216366191143,0.165320322552573,0.18304924441102624,0.17444336547582046,0.30104727981300505,0.2173471094263221,0.0872555072756304,0.37304024596860497,0.11974526880888064,0.1465385871934974,0.1745106998173205,0.16625820451260978,0.23830392513862161,0.1828957160071164,0.14089636257436097,0.032441899052029696,0.2115780258045519,0.17585733985688534,0.12894613506207173,0.09338043588764966,0.11431281035343223,0.14181472206421686,0.19532327111935466,0.14436860567893295,0.16270045395954658
INS_repeats_4_3,0.012279572721979812,0.009794527558945387,0.01422069290104136,0.01166391968529048,0.04216773724542183,0.015434887701317268,0.016898115239392372,0.015151945635871716,0.019645234948881422,0.00994785580965864,0.016248397289335626,0.0021939805570116663,0.025920073768921782,0.015192481833116169,0.019481191446242444,0.026231609303804356,0.011611162385339218,0.10842822773876706,0.016052638787296476,0.01106125496591273,0.018230015749588588,0.016470946993633287,0.010940068217343172,0.013373908973179145,0.015441232026037819,0.009416789048874627,0.02023191415469795,0.010327665220887421,0.014644540922712708,0.02261024817459179,0.017647080296975173,0.03627910352235737,0.016113764406708836,0.020803761486871374,0.01483636738980832,0.01411009292634434,0.012300878054504413,0.008666870581313414,0.0136725720476197,0.022831977610867582,0.029951174953224715,0.014830131292742259,0.02651523366333743,0.01907895456880431,0.019159999423933288,0.003176477871821985,0.010223665869333869,0.01166590966332461,0.015186803027288656,0.015774638163632452,0.011327978064479705,0.040713432734086605,0.014970303675502524,0.012367295377673145,0.00766102929395382,0.018868474932020672,0.002920336590353226,0.014318624084352995,0.01148686573143937,0.023508801258538624,0.003931527534955539,0.017675942635843656,0.006464233756255751,0.006571306380082428,0.010817208983336938,0.01420425495369939,0.021128306190259818,0.014795547377785115,0.007080134467879061,0.019929994485532846,0.006746164185127657,0.012597182744803492,0.040416792426651325,0.0133385380288384,0.017271877947984828,0.014734269583436507,0.009653481372888413,0.010420235457267227,0.015883031676400886,0.005982596536793213,0.005723027840110435,0.020454529696587505,0.01400385598504535,0.004491950146003304,0.030914998762953737,0.015202555235206977,0.006783320442649721,0.008899502444864774,0.017224422469650117,0.018506766512154858,0.031096239296680227,0.02142441497943743,0.02438899066050793,0.020749445430533295,0.012626015051451467,0.0038166968441614994,0.015831766850070175,0.021866770287235156,0.006470137076688092
INS_repeats_4_4,0.03394819116582529,0.018109842065233486,0.0168285902935088,0.030077552276157334,0.07224576597947437,0.031135829885570333,0.01934687243035688,0.06767621667251639,0.019223112679025055,0.03531912702202648,0.04334495116045467,0.03733154715422494,0.05748160758213221,0.04747042791940682,0.014190858168542354,0.054114469367141496,0.05776535868494376,0.05940828744246625,0.06851326412417633,0.03533879893480849,0.0692876542990517,0.019402314328752127,0.04572633449583177,0.022036409058270447,0.05851406492123047,0.03674761663057646,0.02017858061106384,0.031720725748870506,0.018706729668594956,0.03170194720642229,0.028765526545710064,0.07753245632077012,0.03589986601848309,0.02352674995329924,0.021594775919585366,0.10709662981597794,0.05945567146471012,0.017521170578951934,0.018378316259128443,0.050636623024334595,0.027972935573725658,0.036507233574328654,0.028923282668354117,0.10010212356199094,0.06192788652300464,0.03258849154312558,0.029413713951070754,0.06540665791674541,0.04176399887112445,0.020657977152999035,0.060096366046247025,0.08068720083696396,0.04651909231550093,0.028159427749969154,0.02562847903976345,0.05356379563282476,0.013070741612935586,0.022525393596069018,0.04916816122396069,0.05499017485685849,0.06980312487783938,0.02654677767326026,0.025658929915258515,0.06365064831231956,0.018846290452312273,0.019836524174748956,0.05900194137141248,0.05520133497676011,0.02219679901544214,0.047046341307310516,0.03063854358207925,0.024889040340559405,0.052773297519811996,0.026147952821661036,0.09360714666738931,0.029524367878498076,0.029714792578005824,0.036169617190517915,0.05110768571910054,0.033248631810727354,0.08400783243645764,0.060098560091896125,0.016676125291630938,0.023568883901916804,0.0453180376707852,0.039634539551194184,0.05571018626786897,0.06719675342152327,0.023491966896238847,0.03378669478115308,0.08257177348573759,0.05216121333196063,0.07079178122168164,0.06277355283332542,0.03400220916383265,0.028981585084716238,0.0804386822539672,0.029885983919028025,0.044967985813854985
INS_repeats_4_5+,0.3367800476426207,0.4702881535713095,0.34228047688682894,0.23870598118555897,0.4769334413532853,0.2747059891263641,0.7472759528714638,0.7857896990034806,0.3696764928664714,0.3577411067485725,0.3668548983779933,0.4020502819753555,0.5959029559421394,0.44630514619508427,0.38042340229370486,0.8377971359529813,0.43539846738154714,0.5562314497419216,0.865734445859626,0.6108722254979195,0.6811547541455387,0.6481523327180004,0.6566929955701807,0.5517463008641058,0.3525223398910256,0.7111137739522262,0.3828792728042732,0.5413851764854015,0.3247662095869696,0.41411395104487364,0.2231435929297149,0.5371958587008442,0.563602146065171,0.4065650830279851,0.5422022829829536,0.8836693711715444,0.6958266063556745,0.16061687940205066,0.30908026262203586,0.4702649346182859,0.24773128831489744,0.3481054863011556,0.5900641291720812,0.9071847119710629,0.48667085471986,0.4041723575343178,0.4330156700432496,0.35668162333195474,0.3118186967581441,0.20819685357156184,0.7799156246578112,0.5399560956113592,0.5413034770355681,0.22587667375818624,0.4685635695368793,1.0903354166327313,0.23810511233593498,0.5130306757287177,0.5147884721387419,0.3723306235273652,0.49840510966088025,0.38177108681444377,0.5734809057659757,0.40969145010201524,0.319489445579231,0.2821905451784725,0.44246572585974525,0.4887789150975022,0.4212802872606102,0.37209440457799103,0.3485043037593365,0.36684268657601105,0.44982400688685126,0.40235750091936845,0.5285538055425075,0.3257558878363493,0.3948519121190743,0.4060076362032779,0.6483429761021062,0.48926889005457824,0.4266127116610833,0.7918179385440627,0.22992458280295586,0.31793641997645516,0.3737046092478462,0.3774158763885276,0.5813418913813346,0.5309387102115771,0.3450746998885338,0.11924160083441904,0.5917763076223745,0.4388427073675334,0.41032075892558884,0.47348884591458584,0.3294684836410924,0.33508506515711844,0.554517116749182,0.3476366037526401,0.4213860168602233
INS_repeats_5+_0,1.3985707746595688,3.5172384573033098,2.2312944303727105,1.0048726319962773,2.4543540268903605,1.430268371883428,5.533816323666844,4.104586378321393,2.6946440488008654,1.7057137167857541,1.7380674403715766,1.991161633467061,3.292549904090538,1.5042069104454254,2.9724590211737247,5.174690871803284,1.7338293179153852,5.28242303595269,4.75370735640662,3.8902805552861093,2.8876667470386645,4.697600739538927,3.7419166849004672,3.7125212523182953,1.1096470546860007,4.424495925793562,2.725063845442295,3.2288101665673095,2.2685800438315162,2.3949663306817475,1.0212972406825098,2.3192030339466605,2.812976160367812,2.5244263665521,3.7792036048141924,3.5913231465394273,3.494768592552874,0.8243255623078198,2.0200938360950818,2.3139093650547222,1.8149052340383005,1.8401697301809186,4.297495588339325,3.590611368393096,2.158185922758346,2.0371953776265763,2.5768295588849597,0.8004625266314177,1.3008905991658164,1.4370451644841686,4.370554111802505,1.8379570235481475,2.965517546668851,0.794713944806908,2.9932147849800614,7.012671963735296,1.4722806769846886,3.396697502832156,2.3005071288613306,1.5160553003406934,1.6877163859942594,2.5324420678536574,3.417308871863677,1.366682455875971,1.9170702481790385,1.7136188053125747,1.9678947456537463,2.2030356912251357,2.8116541987120103,1.2198582808876346,1.426253148648072,1.9525371335161423,2.8702325864656864,2.4405457656770144,1.3624876280574094,1.934571320756206,2.2116418940257856,2.1160666176153127,3.590217383447494,2.6409317332064437,0.7935356015246801,4.527036704319743,1.5312508623094425,1.75232964693968,2.0441759282961547,1.859613639858559,2.770815461965611,2.076291665460591,1.6940233708899382,0.2384326450426086,2.451543815239122,2.0555410323293315,1.433722772577671,1.0230243594601574,1.3127225488341854,1.7593030273981867,2.161666686787821,1.7806662498577779,1.8912938562038066
