Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>CG,-0.0014737272822158002,0.9963364492319512,-0.029571899443044496,-0.058223315871802434,-0.009441127193447647,-0.008087556495983443,-0.49813395714615627,-0.07541833664301459,-0.002337198239301777,-0.12224759227544793,-0.03485953087852782,-0.006587752587086462,-0.017821543636599796,-0.13620193065428982,-0.05196449295186358,-0.010852700197953523,-0.01781318977118753,-0.0010561624893209492,-0.01458986938847364,-0.000940406810784557,-0.002624468542290406,-0.01432143429066766,-0.011666298789564284,-0.0038052553505437997,-0.00824036625569666,-0.01762119860307715,-0.04906041823150299,-0.16780597292029842,0.6137634341460275,-0.0013446808622387663,-0.0880860143070965,-0.01704023863884898,-0.001997344541934964,-0.00593793429787799,-0.08821500728436193,-0.031372637367526546,-0.07559819997405386,-0.007658640778261633,-0.010728289281507843,-0.0029365391780565337,-0.0005453127722626654,-0.001758995018232253,-0.04523838374411728,-0.0073909376226270924,-0.039197271948843405,-0.006872408887811088,-0.04771612806696872,-0.012751066389922287,-0.09876278278240508,-0.001827709058772936,-0.0018145641078449527,-0.02509853526986524,-0.0012442400290817253,-0.01874147703401538,-0.001747049593005636,-0.009849286368075657,-0.013414852008815929,-0.021276359379534964,-0.10493788197884828,-0.02809690440747056,-0.009401079739935609,-0.008897717292963946,-0.030571483138236998,-0.03658040245583503,-0.023563857765969278,-0.01939094316411063,-0.021991293093086443,-0.00513102554986901,-0.00814561351252585,-0.0017369075089245943,-0.0131348422889947,-0.10101883476298187,-0.002797868382161359,-0.00949835534693949,-0.060872392165651,-0.0033211615235228375,-0.06733129759079051,-0.020655689393381804,-0.010663526783588034,-0.050784107645504166,-0.23312619900181814,-0.10478625879027884,-0.07219654457513099,-0.014602320260555761,-0.03947341162820372,-0.03441977214116967,-0.040931117854510285,-0.12008276028280494,-0.007205697400008429,-0.010714781385424315,-0.06749132152501444,-0.042671238416779826,-0.019820450069032828,-0.12459700172705089,-0.10738532094582785,-0.21966762432710787,-0.1096756059612423,-0.09195881571038714,-0.01915499735943001,-0.07857106290187568
TA>CT,-0.021832996773566194,-0.05427482619331205,0.5618977860289949,-1.0875607341188047,2.8601314489859684,-0.17545889882226726,-15.198055140984053,-5.5159634489108935,-0.03462515910076514,-1.8110754411176464,-0.5164374944966797,-0.0975963346234977,7.735977131309648,0.1147458957636136,0.23015565997243426,-0.16078074367337658,1.424968859044578,-0.01564685169364282,-0.21614621316256044,-0.013931952752363032,-0.0718445666317432,-0.21216939689876832,-0.17283405614168348,-0.056374153341386485,-0.1220795000843882,-0.26105479411964694,2.2731789891629592,-1.3582020173405738,-3.2404105525604763,-0.019921197959091724,-6.4116783237201584,-0.2524479798347857,-0.029590289510145973,0.4402629482887791,1.6931110031947108,-0.4647798128522192,-0.493413652697741,-0.1647933542108624,-1.0231973041058924,-0.043504284119353635,-0.008078707737224224,-0.026059185455291185,-0.903941604062894,-0.10949537218706194,0.4114203263222008,-0.1391294534931442,-2.461428845690514,0.3675538156598328,-9.702854524374095,-0.027077171241079025,-0.026882431227331135,-0.8712455319804439,-0.018433185616024535,-0.26632916763496195,-0.02588221619267465,-0.14591535360111274,0.8012614517212566,-0.3152053241412412,0.44536471142455647,-0.4447481699583973,-0.13927525540644572,-0.13181803396982888,-0.4529108613071896,-3.6093787920516767,-2.3261083238946525,-0.28727323206088223,-0.12727837440862677,-0.07601519333138851,-0.12067575574111698,-0.02573196309517774,0.805409743866756,-1.4965753298218705,-0.0552498591330596,-0.34119661923053624,-0.9018132172688536,-0.31956809486117155,-0.4609499829654699,-0.30601021323526895,0.8420218254283343,0.24764284969627637,-8.449699365375201,-0.6064684156013193,-1.069578438150029,4.228101079932195,-3.3092554154108296,-0.5099225502395223,0.39361306882210356,-6.076885527925814,-0.10675107259271154,0.9360926519705569,-0.4723382669526389,-0.8742620659073513,0.1514654417547292,-7.958521595160599,-5.309778551019646,-19.02990025882976,-1.3018139504993433,-0.36235282533899293,-0.2837777386582066,0.8359842533056103
TA>GC,-0.006409544052811569,-0.01593353826103748,-0.1286142928157807,-0.08955329835813444,-0.04106141033340719,-0.004659654769386391,-0.5077504428052467,-0.157610516305972,-0.010164957421725181,-0.5316800044995666,-0.15161129302724782,-0.028651495378756966,-0.07750957073695777,0.7124065869703613,-0.22600430267953345,-0.04720063260697242,0.9033294033293199,-0.004593468604348251,-0.06345435257844086,-0.004090023272301085,-0.011688166135087283,-0.062286872946713256,-0.050739140767311286,-0.01654984073093651,-0.03583905323906164,0.923361771154871,-0.21337388246717154,-0.23116740352528425,3.579906585361042,-0.005848294543705105,-0.10779794097688028,0.9258884859199268,-0.008686863563336186,-0.007549504498302318,-0.3836652697764309,-0.13644607363019468,-0.14814769207446463,-0.005158497698848413,-0.014973882990969791,-0.012771614837896659,-0.002371677771428098,-0.007650232301518046,-0.0714791524856585,-0.0321447128349178,-0.06735305909423356,-0.00942540904026385,-0.06208089174655616,-0.05914128490652356,-0.1103420757552666,-0.007949083842917206,-0.007891913738881215,-0.03970304510431382,-0.005411456634418927,-0.08972297635655072,-0.007598279182278474,-0.04283657880718615,-0.05834395953040573,-0.09253527730146943,-0.456396502574673,-0.06124865573023684,-0.040887235694323086,-0.038698008544001884,-0.13296168856947507,-0.04026595883988712,-0.025896571668741392,-0.08433521312644932,0.961590549734677,-0.022315888899430276,-0.03542695400685842,-0.0075541691657990215,-0.05712613947911976,-0.4393517575405875,-0.004600600342709106,-0.007614802797573567,-0.2647465944982279,-0.003970725660387603,-0.13814386243347898,-0.0898358554569303,-0.046377878392113,0.7791294365893948,-0.3100298356233063,-0.18301709583234016,-0.3139976700569186,-0.010624447536115285,-0.06512677619574114,-0.1496986915346108,-0.17801787765294932,-0.16207426490369375,-0.03133906488257631,-0.019260153435923508,0.858560292785735,0.9471793667373669,-0.025968056923475515,0.7928017569014573,-0.2067581814339109,-0.22803361360033655,-0.4909317172930085,-0.3999478651531119,-0.08330903613466378,-0.34172176563672885
TA>GG,-0.00615222659083738,-0.015293870666616265,-0.12345094529397925,-0.07923971842040375,-0.039412959553598866,-0.04497890173252169,-0.41927877474072967,-0.14428856411879706,-0.009756875189466139,-0.5103351868006789,-0.14552470827067945,-0.027501252863551387,-0.07439787264167842,-0.2635372667840531,-0.21693113724349375,-0.04530571669939323,0.21136317290264817,-0.0044090592808160205,-0.06090691506616767,-0.003925825257719654,-0.03540670960658657,-0.0597863050546919,-0.048702167962784176,-0.015885431066555843,-0.03440025913092412,-0.0735615116287188,-0.20480777769659161,-0.20141824582378398,-0.3515192233137451,-0.0056135089963300815,-0.0921695639078166,-0.07113623431773455,-0.008338120865538015,-0.006496240667754797,-0.36826264945693904,-0.13096831155015035,-0.07040867431947309,-0.04231928975821408,-0.04105400346055914,-0.012258885775061389,-0.002276464430239378,-0.007343106187223523,-0.06346741317241211,-0.030854231662713064,-0.21775862868689322,-0.03621173488996328,-0.05361833646710369,0.6177740561677725,-0.09280991851897284,-0.00762996003900447,-0.007575085085130507,-0.019515992231676216,-0.00519420837537291,-0.8115863057877122,-0.007293238777150504,-0.04111686213974436,-0.05600168378283468,-0.08882035740980458,-0.43807401524503276,-0.3311583206101968,-0.03924577732703274,-0.037144438857928806,-0.12762381056121144,-0.03377174026885894,-0.021713178428449772,-0.08094949289144586,-0.014121121421072698,-0.021419995549453143,-0.03400470402848089,-0.007250899600748695,-0.05483275431754924,-0.4217135482962572,-0.014461784847010902,-0.15404720388204807,-0.25411808158041577,-0.0033813948321622755,-0.07111972413884789,-0.0862293065152287,-0.04451599276323254,-0.2120034969963108,-0.3629031537316947,-0.06728569699717464,0.6986080758212789,-0.07673144270436365,-0.6463551479919514,-0.14368889004964464,-0.17087117453549514,-0.14078260340698226,-0.030080927241304994,-0.007621255007570982,-0.07531648984826583,-0.2269370993610032,-0.022453021570284754,0.5293373479545105,-0.18777363285873086,-0.18902300681811351,-0.7017535188289721,-0.38389156399733,-0.07996451278619186,-0.32800300862211557
TA>GT,1.8986325149798695,0.7480097355310471,-0.034045993436843336,8.364198537343707,4.3506102988634145,-0.2044684672401709,0.8797939292600957,-1.6800512868834558,-0.16075966725355512,2.5914354519536467,-1.3977455101631953,-0.4531258393233897,-1.2258204617766575,-2.0949446795822517,4.425722707014814,-0.7464820241978322,-1.6928963102416708,-0.07264609714905715,-1.003535989683333,0.935315933649742,-0.20145201929481557,8.014927800112845,-0.8024438320864009,-0.26173714051358443,-0.5667976789632403,-1.2120401155555236,-3.37452612174346,1.7219732548563769,-0.6366252143477901,-0.09249127623864167,-0.3919983925012746,0.8279200936241902,1.8626165129886056,-0.03224545703818052,-4.067698913738943,-2.1579062739567676,8.25691768615759,-0.20222521739785349,-0.10342058725439876,-0.2019841762684309,-0.037508285922827365,-0.12098907532813964,-0.5330728941089153,-0.5083713708685103,1.2990888805066585,-0.23676560820150122,-0.288233865415949,-0.15872198976374396,2.7770676387135134,3.874284562094988,-0.12481128784118233,0.8838788081346947,-0.08558264750297247,-1.9169415281838833,-0.12016743232313429,-0.6774641417194631,-0.9227146884370383,-0.46345329065578666,-6.217949554100392,0.14808238394372197,1.35336488561292,1.3879876994257843,-2.1028004274977006,-0.07015385530772981,-0.04433863937712974,2.6662314225744534,-0.10054238451805418,-0.3529276833243096,1.4397197054876618,-0.11946982865618434,-0.9034547606186477,-5.948385459887371,-0.10519225760288545,1.661304967056512,-4.186989937319746,-0.012852157802998865,0.18529612655890015,-1.4207617043066294,-0.7334700962256033,-1.4930867692673457,-1.8523289168222756,0.5209258373800376,-4.965899891410931,-0.24726738716671598,0.10594212070294295,3.6325024453164647,0.18463210524543427,1.1543983129312916,-0.4956299798947403,-0.062457328293714295,-0.8898537856679678,0.5956516845785753,0.8765524903110326,-1.8614516087943012,5.971295043942149,0.8620773521735958,-8.608772718014748,2.6747904537831433,6.682460499086876,-0.4043588239383267
TC>AA,-0.11306373329168126,-0.28106606421536395,-1.2687436080641175,1.6122906210091443,2.2756807179630565,1.8093756217008439,-30.087008638202093,-9.909167498996167,-0.17930885962896106,-4.378783534359172,-2.6744084536435007,16.494590409985463,6.632738715710683,-5.612555519081891,-2.986693903714151,0.16738543454859156,7.918089594483298,-0.08102833912779259,-1.119328603877537,-0.07214761246759376,-0.810593987028595,0.9012656232028149,40.10496649498057,-0.29193757980360646,0.36780258884870853,2.6481091018804097,0.23610547959392258,-15.866215060667187,-58.50600830317215,-0.10316334657386711,-3.035081778842205,2.692680104427012,-0.15323542782039767,-0.0050226750940547404,-1.7678180191701989,-2.4068954594132608,-0.5006685426062097,-3.6486630173967365,-2.4903761513036637,0.7747099572390632,-0.041836165067767994,-0.13494935325061408,-3.2370042102922465,3.4329703940312903,2.94484734658929,-3.9333833180076265,-1.033647063172733,18.82402773979163,-9.17380398972982,1.8597789346444131,-0.13921259028439237,-0.3898400913478812,-0.09545756836869779,-18.7109840773216,-0.13403290528349276,1.244366918851386,-1.0291817678720567,0.36768671426858424,-4.050789887265632,-2.0083755057024426,-0.721246858354803,-0.682629104486609,0.6545687539449281,-5.37908243094382,-4.110433708328496,-1.4876649517438436,-0.008171422262326799,0.6063498916767409,-0.6249280208022084,-0.1332548088857409,-1.0076995406900062,-7.7501222437203445,-0.8440995924182007,5.239950416282532,3.3298958391434708,0.43030748691997844,-0.6276953728412271,-1.5846957471112029,0.18189873882530805,-3.8961352426442546,12.247698586486877,-0.03893598999569552,5.461111659580246,3.2497644955620917,5.744844573348022,24.35932965054535,0.859781963543059,13.95807677423128,-0.5528180544979664,-0.019997648004466382,-0.716239280424987,-21.859476162653472,2.668396482314478,-7.914195261722419,-10.06402854263315,-27.720671264903338,-25.409085903270054,-4.055041416934019,-0.46956328947998793,7.97206131176124
TC>AG,-0.015594997695401085,-0.03876773299521459,0.6870698471636347,1.3326575523207969,-0.09990610786714392,-0.04331154237766691,23.075099748377507,-1.8925091879096039,-0.024732256500541235,-0.293625315083756,5.631116075359594,-0.06971166758819772,2.8114122366497885,-0.39879398404628263,0.45011118569471364,-0.11484338833810154,-5.0924190145612975,0.9888236773616861,-0.15439015225893868,-0.00995139482311432,0.7453911002957485,-0.15154956921337348,-0.12345289724403319,-0.04026725238669601,-0.08719964291740147,-0.18646771008542215,0.4808421351165105,-3.9784601958907215,4.821923898922108,-0.014229427113633899,-1.7003488988767668,14.819680014403763,-0.02113592107867117,-0.18021603625846305,1.0665078594249935,0.6680144193913431,-5.69899121422092,-0.042047913077254216,0.41838832299386797,-0.03107448865667451,-0.0057705055265874945,-0.018613703896632576,-1.2833023948581772,-0.07821098013359892,12.523781634272192,-0.044375690662167,5.560902569308307,-3.1871367396364043,-3.0952333493053152,1.9806591633992334,-0.0192017365909467,-1.6259416466463192,-0.013166561154300418,3.9981501393655483,-0.018487297280477932,-0.10422525257220105,-0.14195610591335775,-0.22514666010083834,-1.1104537775536503,-0.2877622232630799,-0.09948232529029706,-0.0941557385498576,-0.32350775807649473,-1.1503072468648539,-0.7412548954034629,2.794804834242271,5.2150902523760605,-0.05429656666526588,-0.08619696838649367,-0.018379973639408735,-0.13899304009514452,0.9310176215560357,-0.019123520333125484,-0.9947579085084487,-0.6441522980490431,-0.10241439566475624,-3.9077393235971263,-0.21857872373943102,-0.1128415532654514,0.4626020354974554,-2.8764217608440106,-7.504912100444544,3.2360154013215716,2.5858042668130388,-5.663798644833598,1.6357696069718477,1.5668664777301666,-3.584127758457553,-0.07625076613763476,0.14514815858410401,5.1610747337661405,2.732367684805033,-0.5966152479789858,6.832145129488433,0.19191818970047425,-5.996083125329616,-2.70069792504866,-0.973109160956215,-0.20269838475581844,-0.8314398190672432
TC>AT,-3.2515570194920073e-16,-8.083072329504432e-16,-6.524593686639983e-15,-0.11272739844061264,-2.083042349030515e-15,-0.15825290710268597,-0.14243849631194938,-0.11736088006529652,-5.156675480364244e-16,-2.697208781950362e-14,6.999999999999992,-1.4534882692143162e-15,-3.932054865852975e-15,-0.20991203892909482,-1.1465181778268326e-14,-2.394484646850066e-15,-0.8028971435509843,-2.330263270089081e-16,-3.2190346745997435e-15,-2.0748658206198978e-16,-0.01145167853306871,-3.1598085180996935e-15,-2.5739929075387896e-15,-8.395722122628393e-16,-1.818112554828313e-15,-3.887851755282105e-15,-1.0824441482823688e-14,0.6565560725532706,-0.8676258466062462,-2.966835553193472e-16,-0.18961447339286,1.9999999999999962,-4.406839544904133e-16,-0.012587272743583641,3.9999999999999805,-6.921899355692372e-15,-10.054711406702095,-0.1459914749822568,-0.03529560609951042,-6.479030884918391e-16,-1.2031504022938187e-16,-3.880957262448943e-16,-0.0862797795181414,-1.6306989357859794e-15,-1.0769353225646974,-0.10612902687986453,-0.10017475261764729,-0.15408821128889938,0.7801558082302434,8.0,-4.0035620792134713e-16,-2.4761172824329996,-2.7452280006723813e-16,4.656529157791015,-3.8546014829806936e-16,-2.1730965161309808e-15,-2.9597848082943112e-15,-4.694307863103751e-15,-2.3152961261999883e-14,-0.17432081185495535,-2.0742064823032558e-15,-1.963147148765063e-15,-6.745136755896743e-15,-0.08184281058628186,-0.052748881539553025,1.9999999999999958,3.8142750074053775,-1.1320834149711003e-15,-1.79720679085888e-15,-3.83222450381776e-16,-2.8980048859845486e-15,-2.2288282590562695e-14,-0.03924794934558914,-0.2282298440981908,-1.3430575414326187e-14,-0.007213650186980658,-4.610293377706677,-4.5573663899683714e-15,-2.352746385585299e-15,-1.1204747559881091e-14,-3.10076175806425,-12.179653242565562,-1.5929078882449552e-14,-0.20448700810956624,-0.3565944216453072,0.9999999999999925,-9.03083393932847e-15,-0.24807756821438678,-1.5898284739701156e-15,-1.5217861297873576,-6.465584171936282,-0.6885350860660403,-0.041486372165585476,0.6320090715631893,-0.17926713715607853,-0.5009524418748352,-0.5825935466453604,-2.028932600594258e-14,-4.2262613221599595e-15,-1.7335520227556717e-14
TC>CA,-0.05317894214133204,0.8678020304862826,-1.0670918211722933,-0.5666945683169686,-0.34067982782705264,0.3803617869647271,-22.694906155693925,-1.2063139205073181,-0.08433699466686836,-1.411262324436798,-0.2578941830241255,-0.23771678647581831,-0.6430842730243946,-3.7820383654096723,-0.8751208567815321,1.608384045766968,-1.8721300543504618,-0.0381112601966607,-0.5264704192031229,-0.033934256346828985,-0.11223715777171168,0.48321596898225705,0.5790256203977333,-0.13731133063867043,-0.29735078234841916,0.364145108608539,-0.7703283192531767,-5.474138057883288,-8.521755895575474,-0.04852234645750468,-3.9619339416054795,2.3851088491166665,0.9279265091217119,-0.2662718518463053,-2.1832081993616312,-1.1320708298758253,-0.2568721575832462,0.498717098573066,0.501516533491436,-0.10596400631928866,-0.019677423845668666,-0.0634727302875342,-0.9888710647411316,-0.2666994422556443,-2.129945245400372,-1.1384510348050638,-1.1356858340785188,16.303951666014957,-2.472093662380491,-0.06595225280863186,0.9345220782248541,0.6266431692972978,-0.044897973536176534,-0.20218139717182515,0.9369583162735533,-0.35540811127130145,0.5159296788353195,3.232249889055934,1.2133526185410308,-1.3955099902477777,-0.3392347292400045,-0.3210710684551011,-1.1031614550411446,-0.6581197262476501,-1.0682224284666926,-0.6997155152340448,-0.010619083308645314,-0.18515129232860658,-0.2939316621980227,-0.0626757101104007,0.5260337332754293,-0.6452299104949013,-0.43026520148755226,-1.9313074441109441,-2.1965593363478293,-0.1496457186898858,-0.31354644713377505,-0.7453534479516608,-0.38478969663529305,-1.8325270589541713,-10.125582426328613,-0.05059884414186887,-2.605187481494144,-1.1231219707178997,-2.173136814785677,4.757974359773666,-1.4769853109405298,17.641937842127827,-0.2600151125294047,0.9873575329875152,-0.35488483504117957,-4.316845766499828,11.113387508208167,12.335299580620408,-3.6155934079148224,-8.996284548745649,-1.849638293665027,-1.3183022388615884,-0.6912014920175273,1.1647902169799362
TC>CG,-0.00030332270517563297,-0.0007540324067571273,-0.006086491472668947,-0.16545459317730293,-0.0019431737980164735,-0.007684890739481764,0.34211787235526225,-0.1753018598080284,-0.00048104238893565684,-0.025161012378385847,-0.007174792334257843,-0.0013558919345908116,-0.0036680319971626038,-0.31381476409325226,-0.010695337438240705,-0.0022337039031766776,-0.0019232093428399933,-0.00021737947531526416,-0.0030028884614371676,-0.00019355462930962576,-0.0005153066055633878,-0.00294763912120091,-0.0024011588513970935,-0.0007831980589214488,-0.0016960330547439162,-0.0036267969611624394,-0.010097620471986596,-0.5021145436038622,-0.26071174124690377,-0.000276762357360254,-0.2762777180404389,-0.0035072237198477533,-0.0004110936649802652,-0.01835890422628184,-0.01815642213418878,-0.00645711954284012,-0.3863480371607271,-0.007130157838078255,-0.03218733163674126,-0.0006043988043724824,-0.00011223633249215707,-0.0003620365407896013,-0.12677530998464262,-0.0015212035635989096,0.8438263587027021,-0.0054518751799051066,-0.14620238702418395,-0.0022898977241897415,-0.31963101860659565,0.999623820728115,-0.0003734737766940141,-0.119542116931257,-0.0002560896144512123,-0.0031116917861613975,-0.00035957793210539285,-0.0020271811625298575,-0.002761046260015554,-0.004379102538962488,-0.02159832597342433,-0.06557110037962413,-0.0019349312268968002,-0.0018313291147952248,-0.006292225894589521,-0.11895267704866057,0.923335892771476,-0.003991045973988907,0.87799351092191,-0.0010560682216397064,-0.0016765310351177544,-0.0003574904872865964,-0.0027034146298512904,-0.020791707260740717,-0.0020689409304807294,-0.008723941626300727,-0.01252876219705727,-0.010504480118853219,-0.331380621688646,-0.004251356176733081,-0.002194768211013622,-0.010452390409577314,2.1737000887464695,-0.581348422055693,-0.014859500444299447,-0.026754466903796088,-0.1136766001140692,-0.007084281144399472,-0.00842444700815053,0.6375429848788787,-0.0014830774013773963,-0.05832434791218339,-0.32607710471950063,-0.034976076419193064,-0.06056046036941635,-0.342222741876943,-0.2661626741364325,-0.7272263722455037,-0.02130862439412811,-0.01892697318060349,-0.003942483583501733,-0.016171504480862246
TC>CT,-0.26121621139803836,-0.6493595276700188,-4.241580060010526,19.610149722538274,-1.6734273067751102,-0.1362214443797202,-4.059760067963079,-3.152791873171415,-0.414265296384177,-16.668224027658734,-6.178805737728468,-1.1676704321026254,-0.15884503611689116,-7.23682510225035,-6.210637639616021,0.07637324533628242,3.2167042347393604,-0.18720340419180823,-1.5860350503379173,-0.16668586328720963,-0.45984825797281165,-0.5384552843246877,-0.06783602883811168,-0.6744764774773393,0.5394059811331331,2.8766658560683402,-8.695894236800784,-3.6294442763464634,-11.120784850972273,0.7616570958465682,3.043821616707466,-3.020359758737779,-0.35402667806783716,0.7213382373601057,-11.635993354635563,-4.560758475196497,18.513982529132907,-0.16071049104539673,-0.5403551959613931,2.479502315000562,-0.0966559675703665,-0.3117795402686794,0.2857884074996444,-0.3100339172381339,5.380215506673434,-0.3481266240489608,-2.299165611455069,-1.1883201876052425,0.00981445609191356,0.6760409869370726,-0.3216290878984436,0.04602424691766538,-0.22053989933459126,0.8381205295513925,0.6903377705519114,-0.7457729805848365,-1.3777647740493815,-3.7712065566900552,-7.60010077402864,-2.206914495461113,1.3336710513870766,4.422891379289461,-1.418754947782742,0.5476320810189423,-0.9338134659124354,0.562980973557115,-0.7568921081696435,-0.9094674916434478,-0.44379922047415676,-0.307864558460179,-0.32813342159429615,-16.90545483894121,-0.17418116292156624,-0.18052653718877176,-4.78955099232437,0.8548029284683131,-3.444875628428151,-3.661193622636453,4.109903982803181,-4.001415905420041,-0.19601110796794252,3.3934866409507394,-11.796742027867117,-0.3285921146527653,-1.073161696292467,-5.100859083223188,2.7450135019783444,-2.0334167721398924,-1.2772003328057253,-0.3987423799343765,-1.6159188778230442,3.0808851369867574,0.03731399199267904,-2.7129487833145722,-2.013079355713497,-8.138684042163712,-4.168426634885325,-16.29957844602098,-3.395197944660871,16.073383030619937
TC>GA,-0.06900786480216695,-0.1715472185038672,-1.3847159263012603,0.18227910826477722,0.5579154726877783,0.27910711754838846,5.882999052305749,-2.5855376261412406,-0.10944023501492216,-2.7242920192470432,-1.6323113665342044,4.691525870922148,-0.8345008528248933,-0.6857697285908397,-1.4332580033014968,-0.5081819933962256,0.5360520737319627,-0.04945522767455133,-0.6831764237459734,-0.04403492209229181,-0.1176121838789575,-0.6706068437693443,-0.5462790703049827,-0.17818259181117413,-0.38585841990959735,2.1748803828718017,-1.297273552110012,-4.089343554926938,-2.092414895891654,-0.06296521497784566,-1.5963259382404296,-0.7979159362635464,-0.09352645077314317,-0.17658979190113408,-2.130702722045431,0.5309638058063282,-0.3177691392614721,-0.6742958716979879,-0.3185866053900545,-0.1375046123058189,-0.025534486955156012,1.9176343602573804,-0.422870235122609,-0.34608358709126125,-0.9817044767686556,0.4487142140930217,-1.4268948901631802,-0.5260340557678155,-2.852611317035236,-0.08558320195841343,-0.08496768441496026,0.7530226492258095,-0.058262033107793834,-0.7192258455707783,-0.08180629046613519,-0.4611967426321043,-0.6281557686667643,0.003726029053542801,-0.9137579656761243,-0.8999802969299844,-0.4402092894096739,0.5833608569167765,1.568478170511155,0.9467801756662397,-0.6782187703631978,-0.9079886084781768,-0.008849236090539645,-0.2402623074938612,-0.38142158511032925,-0.08133138335440387,-0.6150442024211673,-3.7302470246157178,-0.21587703375614198,-0.8134434481308253,-2.8503739188677244,0.9026289874466902,2.6064516675900435,-0.9672108525472226,-0.4993238731997465,-2.377985992924351,-1.7090442001585693,-0.042165703451566366,-2.380631849152887,0.0260384890309312,-0.09141370657910963,0.388280510850026,-1.9166158360444885,10.37663983905058,-0.3374096401591177,0.9859497749231882,0.5525847733024434,-3.486915257446433,2.4062893426417635,-3.8959473570056042,-3.583425560178066,-0.2482308018191155,-1.8670091566445715,-2.3060080372323215,-0.8969403525447195,2.320878800626535
