Mutation type,Skin-Melanoma::S.1,Skin-Melanoma::S.2,Skin-Melanoma::S.3,Skin-Melanoma::S.4,Skin-Melanoma::S.5,Skin-Melanoma::S.6,Skin-Melanoma::S.7,Skin-Melanoma::S.8,Skin-Melanoma::S.9,Skin-Melanoma::S.10,Skin-Melanoma::S.11,Skin-Melanoma::S.12,Skin-Melanoma::S.13,Skin-Melanoma::S.14,Skin-Melanoma::S.15,Skin-Melanoma::S.16,Skin-Melanoma::S.17,Skin-Melanoma::S.18,Skin-Melanoma::S.19,Skin-Melanoma::S.20,Skin-Melanoma::S.21,Skin-Melanoma::S.22,Skin-Melanoma::S.23,Skin-Melanoma::S.24,Skin-Melanoma::S.25,Skin-Melanoma::S.26,Skin-Melanoma::S.27,Skin-Melanoma::S.28,Skin-Melanoma::S.29,Skin-Melanoma::S.30,Skin-Melanoma::S.31,Skin-Melanoma::S.32,Skin-Melanoma::S.33,Skin-Melanoma::S.34,Skin-Melanoma::S.35,Skin-Melanoma::S.36,Skin-Melanoma::S.37,Skin-Melanoma::S.38,Skin-Melanoma::S.39,Skin-Melanoma::S.40,Skin-Melanoma::S.41,Skin-Melanoma::S.42,Skin-Melanoma::S.43,Skin-Melanoma::S.44,Skin-Melanoma::S.45,Skin-Melanoma::S.46,Skin-Melanoma::S.47,Skin-Melanoma::S.48,Skin-Melanoma::S.49,Skin-Melanoma::S.50,Skin-Melanoma::S.51,Skin-Melanoma::S.52,Skin-Melanoma::S.53,Skin-Melanoma::S.54,Skin-Melanoma::S.55,Skin-Melanoma::S.56,Skin-Melanoma::S.57,Skin-Melanoma::S.58,Skin-Melanoma::S.59,Skin-Melanoma::S.60,Skin-Melanoma::S.61,Skin-Melanoma::S.62,Skin-Melanoma::S.63,Skin-Melanoma::S.64,Skin-Melanoma::S.65,Skin-Melanoma::S.66,Skin-Melanoma::S.67,Skin-Melanoma::S.68,Skin-Melanoma::S.69,Skin-Melanoma::S.70,Skin-Melanoma::S.71,Skin-Melanoma::S.72,Skin-Melanoma::S.73,Skin-Melanoma::S.74,Skin-Melanoma::S.75,Skin-Melanoma::S.76,Skin-Melanoma::S.77,Skin-Melanoma::S.78,Skin-Melanoma::S.79,Skin-Melanoma::S.80,Skin-Melanoma::S.81,Skin-Melanoma::S.82,Skin-Melanoma::S.83,Skin-Melanoma::S.84,Skin-Melanoma::S.85,Skin-Melanoma::S.86,Skin-Melanoma::S.87,Skin-Melanoma::S.88,Skin-Melanoma::S.89,Skin-Melanoma::S.90,Skin-Melanoma::S.91,Skin-Melanoma::S.92,Skin-Melanoma::S.93,Skin-Melanoma::S.94,Skin-Melanoma::S.95,Skin-Melanoma::S.96,Skin-Melanoma::S.97,Skin-Melanoma::S.98
TC>AG,0.04677666978837488,0.06519345268506108,0.20290295732524544,0.0031288356291226784,1.7306781516726764,0.0014690136053663648,0.029226999225221914,0.00307314660805832,0.014149633113616967,0.08146518582675476,0.01597549311578961,0.13454419719755278,0.009135396522013839,0.20473228177893288,0.22712012850811011,0.05945774195664937,0.2802793939557164,0.042298541473354705,0.017995393301328873,0.01495846721586004,0.0006793359861941249,0.006373931373478453,0.04175167623374369,0.23136791504017035,0.0012910851933976163,0.2124159933459244,0.04470590239115206,0.11280409648967019,0.05159039933089113,0.153037782956563,0.08459648934828363,0.010028837781938917,0.07675944458444484,0.14430297107764606,0.9720360724323376,0.0015453361653958422,0.014893644721920899,0.002724767628019003,0.016994272139678947,0.1445956155383024,0.2465121762878274,0.032007663303103104,0.4684583633996217,0.2582947100016364,0.004450590142676848,0.13402669529790817,0.029268129309472042,0.017238916434862337,0.32901481998455273,0.008163880995028438,0.003132701567290463,0.003653086275748951,0.11795407029619245,0.07495130411891188,0.017287028667777524,0.13286276724953683,0.012367991913640485,0.0014026530392421467,0.16459030786349638,0.03404934076184457,0.04850031164983729,0.17969165722680402,0.0034287698099539953,0.2911245815391951,0.0034295866632247677,0.3258874313579005,0.04988535428102333,0.001566898923333121,0.01944984979415682,0.026812590094255434,0.008506049767125637,0.0001910520562547597,0.030882248394975696,0.0263629334912795,0.0069874612274262995,0.016913805166470276,0.010390125930963752,0.0014063632289047939,0.02779485096466569,0.006931916863916233,0.06562511596558314,0.0180550729585692,0.05503302284107946,0.07606349161478779,0.004998480506375261,0.05154745456856555,0.146162071170852,0.6739293337265915,0.04920290144885812,0.1356271511241654,0.021391920408255858,0.15232767588247406,0.02517373664309986,0.003512671530012715,0.009878753401733057,0.06238802922874237,0.0060192657400979,0.01995175738921349
TC>AT,0.5726098515410237,1.498219036196746,2.0946877677658127,2.4915505404239453,8.716802067228254,1.1698031076713953,1.672826830080673,2.447204327654856,0.22931889436847996,4.593415474498098,0.02693707284751254,0.22290419305701858,7.274687723941846,0.6664675795972906,1.6534716207202929,7.927599120870712,0.7327064464956589,13.327369968117214,0.25347518913562184,11.911708217807641,0.5409679970967375,5.075681192836706,4.708939971251469,4.567668671780699,1.0281153734640809,1.3004692301408296,3.03824965210986,1.1740635509230906,3.624036593909978,3.2896029939444382,1.4141119970617024,2.0173154232799178,0.08505653035184295,3.4406366173643264,8.618756001717554,1.2305801948146098,0.06407685294887522,2.1697836066971714,13.532857891164243,0.5228895477359505,5.7888405961983995,25.488303079352125,8.217334967117829,6.094997577306966,3.544088469198776,6.671456820860796,23.306760738550047,13.727672735447618,2.8821568146375154,6.501051674236845,2.4946290595514875,2.9090211706358455,0.3893435961118303,0.17691844852906377,13.76598540959549,9.288839571290401,9.848864110841948,1.1169589432638212,1.9820087407049025,27.114129162496376,1.6480800845243566,4.387351546236785,2.7303937584524434,1.3941891985533434,2.7310442340444805,0.4309005195246625,0.2147679322112481,1.2477510236979164,15.488280469173827,21.35136877044572,6.773527090043211,0.15213833848604144,1.325627811692834,0.23472436045797537,2.714767482053504,0.51773962702195,8.273852303843912,1.1199134369332877,2.2131281516997094,5.52001551238637,0.40393760261681333,14.377593494718234,43.823829070657325,60.57078610182434,3.980383849838067,41.04820563034842,1.2727922250352792,1.251030070028686,1.08555518888271,1.5000033609695544,2.02652802312075,0.4518388276624593,0.96284333099047,2.797206272989494,7.866636760239289,2.2039611172990594,4.793254291821487,15.887958908036714
TC>CA,0.06666619040009526,0.09291848155972898,0.2891750544116339,0.004475551288259624,2.4664824878647567,0.00210130748728781,0.04166312291559144,0.004395892559099604,0.020166454968158526,0.11612826013373184,0.022767177919871266,0.19174314261593442,0.013067460397184844,0.2917725551785634,0.323684498446977,0.08478719943800724,0.3994367148932877,0.06036921752695188,0.025647286448418294,0.021396901324951898,0.0009717362650414344,0.009117403453325167,0.05953250267379521,0.32975750254361635,0.00184679500155905,0.30272698812092846,0.06373150969582707,0.1607672161483083,0.07354664476740067,0.21811913864397664,0.1205695820370188,0.014305727417221416,0.10939200442377406,0.2056719867345753,1.3853256514219865,0.0022104808579448618,0.021225661085003688,0.0038975640504349492,0.024308958853521342,0.2060696191249783,0.35134802418706973,0.04578442453065233,0.6676641927361174,0.36814158933578855,0.006366216320592772,0.1910485631415049,0.04186573836500532,0.02465890312041797,0.4689048642523415,0.011677784465380484,0.004481081206286035,0.005225450271459664,0.16810132480217552,0.10681579829807929,0.024727723854879174,0.1894072475836761,0.01769143179879966,0.002006383959045401,0.23457417210955328,0.0487048822548068,0.06912974586944519,0.2561114212549707,0.0049045833527497276,0.4148968142226091,0.004905751796586884,0.4644316433237875,0.07109405772460556,0.0022413246735056296,0.027821467990347296,0.03835328421249483,0.012167229763979067,0.0002732848183320511,0.04401974098193804,0.03757191254226519,0.009976042516212598,0.02410765230468136,0.014862251331669834,0.0020116910911842038,0.03962573580164131,0.009915557455828398,0.09352636986525939,0.02582635031614106,0.07872037571442433,0.1088027938308615,0.007149930044718011,0.07373454666442063,0.20830699826976087,0.9604386625361445,0.07012727652697487,0.19329498282601035,0.030499547804580723,0.21708826190763145,0.03588201055881305,0.0050245981108919735,0.014130773474323661,0.08892511337538048,0.008610082385512207,0.02853940700981347
TC>CG,0.01243040146753287,0.02662380967933116,0.048751134323759084,0.033414749437232494,0.2942993007493507,0.01568849481459225,0.02523283179919931,0.03282001231906944,0.004505325895578174,0.069411731561356,0.0020056972843860653,0.016839244223993213,0.09756248712830314,0.029970659232807187,0.045389123821575846,0.11142517746834502,0.03864336961346175,0.18137322311320409,0.0052228657752050895,0.15975062075190333,0.007255044512752791,0.06807111175559515,0.06684950588654633,0.08453275639776506,0.013788288473178428,0.039183873397596616,0.044964655452022745,0.0272296802196741,0.053455055096291886,0.05947786114612895,0.027508216603897788,0.02782786526451123,0.00904769702082424,0.0605828166412755,0.2147405245963162,0.016503590115877927,0.0023873798802637467,0.029099460105057318,0.18149222673443538,0.02186039501016666,0.10231416502907986,0.34182941391663507,0.15746318994310915,0.1075958559858425,0.04753057433926731,0.10243353208595406,0.3125722547613519,0.18410493279950071,0.07221892878863836,0.08718707858768235,0.03345603615552922,0.03901354275071695,0.017338511532261666,0.010081262488117778,0.1846187527626726,0.13707673234664608,0.1320853505340246,0.014979789739479237,0.043302484011447546,0.363633736291544,0.026892262172532128,0.07680725540229624,0.036617930009217425,0.04854769642382098,0.0366266536849247,0.03933950424614369,0.007998327988610315,0.01673387199676149,0.20771684246186897,0.28634804955030074,0.0908413081926039,0.002040361765827531,0.020792187130750234,0.005836963861928667,0.036777478016037764,0.008621174268077786,0.11096250994233135,0.015019413124225956,0.032261214820296744,0.07403018010007628,0.012134431652341269,0.19282116751870024,0.5877313118950234,0.812328551225889,0.053381830650609585,0.5505067963633214,0.03198195441458932,0.08613393783930287,0.019493456071729507,0.033912988539489555,0.029122365490361856,0.021714310261178912,0.015384943749161023,0.037513967796252295,0.105501249921421,0.03570786730809876,0.06428342052531738,0.2130770206615033
TC>CT,0.4919441971551477,1.2254588588614563,1.833891841113249,1.9243685834763609,8.58764569264776,0.9035065966885064,1.321283321342221,1.890117438550971,0.19206946695873514,3.6294182022494215,0.03800208207173197,0.31699897376022756,5.618662067426028,0.7347029284330882,1.5198369917884567,6.176343897114681,0.8672695171788889,10.32107389666724,0.2148426486199477,9.200101181164833,0.41782087153727154,3.9202421418972335,3.6756471302639535,3.7712744390353006,0.7940729649203502,1.2318089899674953,2.39072646249342,1.026893786586309,2.8497966805110138,2.7013833650059698,1.1815430306732662,1.566175161304512,0.14838286671391993,2.808408116082324,7.693669080208877,0.9504482561876978,0.06546992962384617,1.6758493708739284,10.452208834573936,0.5591315690929435,4.729138687103819,19.68609060753116,6.840939301946913,4.977897061298787,2.737304500364053,5.288295230076221,18.00115928623086,10.602675606108892,2.5770757514521243,5.021138202289524,1.9267463018475344,2.2468052959851756,0.42742773308471327,0.21725817080813298,10.632266700201885,7.305050040721747,7.606847370877413,0.8626919922259004,1.7056863026602227,20.941810122683705,1.3229945279818693,3.5765037613462876,2.1088410144759866,1.3889740274888596,2.109343414396568,0.6837757197423868,0.21940042717580638,0.9637102804248867,11.962494785226061,16.490896977378913,5.231586724781952,0.11750523787288493,1.0553773728762588,0.20941215826779325,2.1006320331634303,0.4174246077789192,6.390374660082778,0.8649739185626761,1.7363124269046186,4.263427235367674,0.3822300614903664,11.104646997255816,33.847677782551195,46.78232127331609,3.0742806563746194,31.703903268877397,1.1389987186894739,1.691547322489464,0.8900439675040747,1.3028147122102993,1.5855359950427745,0.5126921748406917,0.7695113493705181,2.1604441836159074,6.075858544073089,1.7665618978761979,3.7021075118247495,12.271189559328356
TC>GA,0.05568622373398145,0.0951008963745715,0.23182969803645026,0.06500687617788867,1.7488441378661301,0.03052125354838855,0.06764374263434983,0.06384984214800782,0.018246295365495588,0.18681410439623108,0.014806108177798472,0.12459688282789226,0.18980338404960792,0.1977711721926614,0.24223261254982292,0.25063233099241344,0.26626093881478113,0.3703380110202177,0.022251991191004822,0.31078757128097556,0.014114359324809976,0.1324292537790669,0.15456610105421723,0.318787100188236,0.026824488484183485,0.22040614973893383,0.11544585858205876,0.12912375164990889,0.13616938394818912,0.21756385236077674,0.11016541003196254,0.05926480124230848,0.0700323591407111,0.21360914225401187,1.0752384450497476,0.032106984407253424,0.01477676760230087,0.05661167693165696,0.35308487746517425,0.1409828099225264,0.36268978181340983,0.6650135870741809,0.6197051486250637,0.3807613614406674,0.09246857189639275,0.28522369904122324,0.6080951138084483,0.35816777835539226,0.36306946386606764,0.1696184983433093,0.06508719761166594,0.07589907407866753,0.11407755784396116,0.07072743878542019,0.35916739173829026,0.349576131840001,0.25696604558437514,0.029142500038623242,0.19512049273778703,0.7074329051490037,0.08407630993050472,0.26856576214105565,0.07123851838156844,0.292379292303715,0.07125548989612623,0.2990704167965424,0.049497539137339244,0.032554987339154164,0.4041036753349087,0.557077114579676,0.17672763593833848,0.003969431071700833,0.06043509023049958,0.029186202905978415,0.07399648244915884,0.027896447623050307,0.2158725193423537,0.02921958553258504,0.07987345767517107,0.144022350376512,0.06814766526344573,0.3751248168091077,1.1434045522321363,1.5803482723849114,0.1038519250839132,1.0709859492886435,0.16110116915823158,0.6274634099734153,0.07064602394335817,0.1574568487633451,0.06954763906817646,0.14604837483291913,0.04632253145633036,0.07298171916725446,0.20524788621076448,0.11024840538418085,0.12506047265834472,0.4145316583778337
TC>GG,0.10351571440926925,0.26110011643442,0.384091567006932,0.41627082280739475,1.7493791139797812,0.19544251431085247,0.2841064319701717,0.4088617680126886,0.040674978403123035,0.7803342097054871,0.0072168669442501665,0.06011947976212838,1.2154039002543617,0.14609185848508266,0.3145972027268821,1.3329228236487263,0.17001739930707999,2.230999417035397,0.045360979399070966,1.990124824048196,0.09038114604153707,0.8480092826415814,0.792843457750001,0.8015810733988502,0.17177031952962254,0.25319003207954033,0.5145771007056523,0.2151245529378235,0.6134940316551807,0.5749770818523499,0.2503723143368312,0.33831615485039535,0.02727201528675182,0.5986900198434093,1.6037490378905854,0.2055967245756933,0.013229630682978994,0.3625122559705904,2.2609751630131307,0.1118874716057091,1.0079251569370018,4.258407253902556,1.4509602723023272,1.0610179168854565,0.5921214919142469,1.1360304649613384,3.893930430951843,2.2935234634426043,0.536976941397856,1.0861502047185019,0.41678516023280865,0.4860188933027498,0.08506449024876594,0.04229190343909572,2.29992447684078,1.5725660535727526,1.6454792710890802,0.18661368124420824,0.3587617010462895,4.530038894678754,0.28326132563161266,0.7626880641667699,0.4561750757124037,0.2822397480359534,0.4562837526208268,0.1274298234017838,0.04433627275307301,0.20846550646535258,2.5876734788922477,3.5672372291614196,1.1316734897943102,0.02541820858723519,0.22645519355284796,0.04365803684652786,0.4541740802990028,0.08927158508922836,1.382337323858551,0.18710729736429657,0.37401654697219905,0.9222455502988411,0.07858294389796038,2.4021076742911434,7.321778583190657,10.119742931005087,0.6650146699329759,6.858046848852936,0.2372824158111027,0.323581072746806,0.18951869241849234,0.2733995260890239,0.34178959348695753,0.10134953672594332,0.16494861866051347,0.46733764293668195,1.3143026014453292,0.3783815125369247,0.8008233730800023,2.654448954606868
TC>GT,1.1802676368035576,3.0966475481855915,4.312857764573606,5.165410941209267,17.815629163071655,2.425202167642272,3.464021698608587,5.073473647976726,0.4733555441753012,9.511677675762746,0.05347398902379547,0.44214799006641203,15.08167342121671,1.3513738699338942,3.3944566409938757,16.427907525613417,1.4774738201415667,27.62611805896087,0.5228681705911561,24.695010981509764,1.1215192972052206,10.522756308650976,9.757108337546084,9.435998686357838,2.1314592310108997,2.6647434035153164,6.292729730423648,2.4174755245815005,7.506251786150139,6.79776183210476,2.919377520147357,4.181125440011578,0.16493538061364635,7.112207831168188,17.725185581749898,2.5512034771926584,0.13063896540288814,4.498332985925714,28.05593187162712,1.062629979033616,11.965672735798057,52.84161708256632,16.967798597470498,12.598693228543045,7.3475023116721605,13.812383353336038,48.318906227191526,28.459816405311955,5.926805061265686,13.477793407215401,5.171793238548266,6.030899048291035,0.7897040917844736,0.3556669707852272,28.539245139756463,19.239328026949515,20.418381891611155,2.3156471654132185,4.084932452152842,56.21223297099528,3.409846107365215,9.069823092693564,5.660573833400934,2.8473512758774353,5.661922380695313,0.8449383020122719,0.437870830790244,2.586801545923133,32.10985773636984,44.26504382202426,14.042681604818354,0.3154088289372935,2.743907621860226,0.4827463948622767,5.627645645164693,1.0709438418837376,17.15311269943288,2.321772336738621,4.58447280267514,11.443937444059964,0.8277461419913388,29.807213436352814,90.85430236897415,125.57361216312043,8.252017350074627,85.09995965963098,2.617213722859871,2.4935924685903323,2.243426092681479,3.0898707288967158,4.1985363040964065,0.9141663251432331,1.9925745931883456,5.799087617488437,16.30888514304228,4.560320841876221,9.937236978046666,32.938459583923176
TG>AA,0.45890902734900235,1.026844533305532,1.7753884494822225,1.3875707594488687,10.082518274305091,0.6514756815814198,1.0140797076482928,1.3628738861033989,0.16984999501638642,2.788242400309623,0.06346471197716873,0.5323053740593466,4.0513502760998765,0.9910111591828087,1.6049758868446846,4.56545248758967,1.2573130328990128,7.499863075186303,0.19490190429185142,6.633755868064521,0.3012707799382352,2.8267003591532207,2.731407850616063,3.2297110914161884,0.5725682888679731,1.3650317201043136,1.8163417810402387,0.9922942965931918,2.1612654893290064,2.28469590180489,1.0393113729661068,1.1462508929738664,0.2803953195022422,2.341677425775698,7.721993632105633,0.6853230820640328,0.08071760840122791,1.2083753623043962,7.536591209729697,0.7287817856831558,3.9511716904813348,14.194704657631302,5.969078238009367,4.156324230884427,1.9737402268080688,4.097381047333072,12.97978073235482,7.64508565005849,2.594316089933964,3.6205042051052523,1.389285219201732,1.62006455398059,0.5739273183200257,0.32570669284712905,7.666422382146146,5.541498574906994,5.484936240412107,0.6220462093913907,1.5965948025285666,15.100144341201354,1.0589839404584946,2.9728814955606104,1.5205850652203357,1.6561441845658285,1.520947321934218,1.2290361917969825,0.27043968989385436,0.6948856976672154,8.625586655573853,11.89080233348956,3.77224863633692,0.08472744439630985,0.8270783938848056,0.2099685418162579,1.5227608172775213,0.3377766353593183,4.607795562862238,0.6236915980592966,1.3085627748059792,3.074154825447858,0.42291747425848947,8.00703337172472,24.405952357355194,33.73250925803923,2.216717723284895,22.860178405541962,1.1483097329390142,2.7407025071790723,0.7499912905988603,1.2419521147431496,1.1858904495392157,0.7129898438587484,0.609070803565465,1.5577936588381436,4.381012934161195,1.4086569153102388,2.669413840909928,8.848171791195446
TG>AC,0.1110341026559026,0.22113826080818694,0.44473656879885726,0.24003940913910105,2.925831353676168,0.1127004418408254,0.19406676683800891,0.23576703395026063,0.0389071552408498,0.5343566297842699,0.021932469790528708,0.18433809127939724,0.7008534302616831,0.3115344068015772,0.4322768281893449,0.8238024948440681,0.40945404932999563,1.3149843792170401,0.04586253447694884,1.1475903683468547,0.05211760158161142,0.488998113720648,0.49713777265016285,0.7137480739503816,0.09905005046823266,0.380969623850157,0.3423095617321464,0.24815438211768376,0.4062037000925367,0.4975494856467387,0.2366993638625542,0.20344306560637707,0.10117446268628881,0.5012748411800372,1.9962984421435297,0.11855579008697034,0.024141706470790093,0.20903993977287535,1.3037741596868258,0.2249745532634771,0.8479073489468005,2.455578207972046,1.3473943557223378,0.8912288438887117,0.34144236220808205,0.7951499412144849,2.245405415567457,1.3225428899833223,0.6723771723485774,0.6263202681816963,0.24033599790999263,0.2802591043783322,0.17999566010540238,0.10769135349753793,1.326233985755126,1.0419133805772849,0.9488531271998749,0.10760936229214993,0.38757913434790947,2.612212531068891,0.21509894472375585,0.6339672036822134,0.26304989357530556,0.485329857630888,0.2631125612893409,0.436160142675342,0.08087505638641333,0.12021005138037207,1.4921622628488076,2.0570202614058877,0.6525709248526873,0.014657216975971953,0.16315383653368368,0.054234481460429154,0.2658849487896257,0.06960761798125954,0.7971143214220929,0.10789400227966682,0.24355991530303098,0.531805893773457,0.11790417138094628,1.3851571506661537,4.222048024176795,5.835472919806341,0.38347565981919723,3.9546406407845143,0.2979790269058823,0.9360997233371269,0.162613641133609,0.30674385073984006,0.2181000589738021,0.2276166833055579,0.1218308458963874,0.2694867032054415,0.757882615344608,0.2846524004579925,0.46178871726459814,1.5306678338792719
TG>AT,1.7871602307851853,3.1533199256639435,7.3839557362103925,2.440909981367737,54.32394758749391,1.1460269560754137,2.361008565760087,2.397465101712392,0.5936961151342054,6.515327907063817,0.4508035795768611,3.7928833561066,7.126830296479399,6.081214990322832,7.611190501008223,9.084371573327523,8.155179165428219,13.73703626400394,0.7189392674239208,11.66960373159418,0.5299728672127437,4.9725183915906195,5.56735177045317,10.481816363369845,1.0072190133695171,6.885697322708744,4.065123654278914,4.114125460247263,4.80270573477752,7.187077906016749,3.5903001214360355,2.175866860838365,2.1240461007219444,7.097445988149843,34.03389062433238,1.205568753939601,0.45714483696347524,2.125682934007046,13.257803671665982,4.344340563280506,12.040525960782283,24.97025542332792,20.24733045447835,12.64391040213013,3.472055163627399,9.881000934208153,22.83305275051596,13.448658920321295,11.486560863626305,6.36891833562087,2.443925929848144,2.8498955554828496,3.508697472088376,2.16283174524454,13.486192892529829,12.32669272471178,9.648686760814442,1.094256844947129,6.2573387246216114,26.56303672554447,2.8507043577173627,8.93541877725636,2.6748987307063525,9.069833068206492,2.6755359854356784,9.083817535882098,1.5313172908562163,1.222390587143309,15.173482447197976,20.917403962745425,6.635855711093861,0.1490461393153576,2.0765416721849856,0.9239649450348144,2.7548553064030195,0.940202473146056,8.105686938776156,1.0971512887766575,2.8341366805018167,5.407821652775308,2.1293563967332667,14.085370093810802,42.93311336246054,59.33968987443314,3.8994828766714518,40.213904239447736,5.09563405086799,19.125757274212585,2.3371243609888985,5.030160368600459,2.48710286764618,4.482959516336663,1.5812821947998192,2.740353286400822,7.706748017479589,3.7464345081261525,4.695831794024148,15.565037454784497
TG>CA,0.12798594455982726,0.2565814465033446,0.5117010725249005,0.2825784103090275,3.342579937468771,0.13267284655766887,0.2268535646028772,0.2775488987240917,0.04498195052493491,0.6245745330668794,0.024875991262180583,0.20906137734808106,0.8250563892540207,0.3546788911624468,0.4955675260522615,0.9668649932057156,0.46548628095418493,1.5465090821582026,0.052944178062513156,1.3509625904198306,0.061353712946013154,0.5756567645074451,0.5831183310734661,0.826885383708631,0.11660337734843565,0.43601165010155213,0.4005530249238164,0.28554403589072586,0.4754064407515918,0.576912667221482,0.27374589693792134,0.23905306612138683,0.11456868227576199,0.5818262855003624,2.2932003205806826,0.1395658605220657,0.027543515052252967,0.24608531609025602,1.5348247638486547,0.256326841779116,0.9840145710595005,2.8907477688220986,1.5590667782619752,1.0343389285351803,0.4019516639828383,0.9286290934999986,2.643328839651674,1.5569196273118016,0.7722797892801526,0.7373147032891848,0.2829275595745362,0.32992570875713123,0.2049434111674834,0.12235428995412134,1.561264847037327,1.2193865004977968,1.1170057836024478,0.1266795424965518,0.4466729969971549,3.0751403157762867,0.25047074256066454,0.7360103288374199,0.3096667377455247,0.5542159870128132,0.30974051122744306,0.4942040565135705,0.0922716779482091,0.14151328460630985,1.7565983922023098,2.421558682910666,0.7682174157157018,0.017254721162159235,0.19033860467260502,0.062303267821932413,0.3127924808777949,0.08098092236913428,0.9383763215792833,0.12701462545426853,0.2852426158406996,0.6260507997184359,0.134945695765484,1.6306301830488237,4.9702656042986675,6.869616397550304,0.45143396549988685,4.655469156603287,0.3422319635997184,1.06220836155419,0.18860079337020047,0.35319030233722803,0.2556358472206009,0.2589744107467163,0.14200330815973894,0.31724425778387644,0.8921921005097235,0.3315697940061698,0.5436254075582074,1.8019277949401933
TG>CC,0.06772890430286976,0.12287538546840981,0.2779592048293126,0.10432084774303983,1.998682666441619,0.04897948081115699,0.09581046108008816,0.10246407846013479,0.022769852352643078,0.2642361630229708,0.016272121438153247,0.13688139751540557,0.3045900848145624,0.22160147859073426,0.2830177440610637,0.3789537282004334,0.296064144644274,0.5822986829249966,0.02740585195338049,0.4987414379874422,0.022650248968814214,0.212518010900968,0.23120828428567855,0.40559351680537103,0.04304703661326305,0.25469006626112894,0.16605626293268547,0.15491892809857843,0.19642438820649435,0.2791936963663343,0.13788667747808295,0.09158530708900045,0.0763798020054782,0.2770393737076934,1.2739993577638944,0.051524208341770884,0.016755117247091455,0.09084851444798893,0.5666187318649072,0.15863251768185452,0.4696537381983807,1.0671914302477346,0.7792818508005532,0.4933004265658512,0.1483904530871925,0.39869681565364695,0.9758505793649407,0.5747756002000411,0.4297947896045359,0.27219805935074426,0.10444974487756223,0.12180028046773832,0.12789133873857206,0.07839876071430428,0.5763797461250637,0.5040580844317628,0.4123704643672248,0.046766903566654174,0.23697950721414482,1.1352645247022002,0.11311310945261178,0.3491673461188841,0.1143211774887768,0.333273918152194,0.11434841280433491,0.3271143608752647,0.056126198953124457,0.05224314837388936,0.6484919821659548,0.8939786106960389,0.28360656417730934,0.006370009432913551,0.0832599407315296,0.03459212576137885,0.1170662363071663,0.037127818628751176,0.34642495603995843,0.04689060777383343,0.11642772313376869,0.23112222227243812,0.07877349689649452,0.6019876849933821,1.8348971557362628,2.5360897369272255,0.1666580752912031,1.7186822182462893,0.19062432491641462,0.6911076594153216,0.09089879539663245,0.18985859872377178,0.10275475264714112,0.16308770141954324,0.06308002383210044,0.11711860745989966,0.32937490225467636,0.14891767778976273,0.20069283888004086,0.6652264585052132
TG>CT,1.9579647915172145,3.2262372218400808,8.216629202013218,1.8737270118519878,63.58437230684846,0.8797299696835913,2.157571591163674,1.8403772180626794,0.6321300385899806,5.964627055611751,0.5489086762566999,4.620049229666045,5.470801683524578,7.26270076981111,8.706274246124579,7.60339207080486,9.815019081532698,10.870302782569526,0.7768219549850802,8.95799185402347,0.4068255218034441,3.8170772778901854,4.729730938267708,10.91735084344926,0.7731761869988631,7.9678926519785405,3.640857956839527,4.5748057921225165,4.285295411474905,7.411874841518054,3.80992421555134,1.7656507502872076,2.605889050600167,7.229507130344077,38.356937888635834,0.9254363152038977,0.5394165419908554,1.6317478163819819,10.177149115311229,5.166476586147185,12.287065713353051,19.168032593039868,21.372331346577578,12.895283876604783,2.6652697544722415,9.183868183206663,17.527441826310266,10.323656212045213,12.95810934419627,4.889002221640865,1.8760421583249136,2.1876784986036117,4.188130815026554,2.6111859096218852,10.352468588628566,11.004630096095156,7.40666601826353,0.839989439976186,6.866074597078401,20.390706666527674,2.7791256149024055,9.075588278147487,2.0533448770956535,10.64457282933355,2.05383405588917,11.113054901458787,1.8068468127911177,0.9383493367832493,11.647690468800443,16.056923492465,5.0939125930656886,0.11441297687305668,1.9658159732712503,1.040982577813757,2.1602560377896287,0.9286852848621018,6.222205932514723,0.8422113152723152,2.493903322549435,4.151231132417822,2.4631864930157747,10.812417753282702,32.95694426431466,45.5512004299082,2.993378065576773,30.869585195952585,5.7511452885073036,23.237291441565173,2.4028131790878957,5.563198772654372,2.1490132558322887,5.3724104200594915,1.518794537382536,2.103590060240333,5.915966604305815,3.634556230868589,3.604683066044971,11.948261649196725
