Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_2_1,4.371462009919053,-6.626382027389608,-5.798917634434342,0.8145879116158579,-6.378182272896453,-2.121002434830265,-12.660007553461785,-2.348538140055968,3.592190479891677,1.2086186466310007,0.6377310830450345,5.426996572803723,2.313717573246805,-0.8487384888043543,-5.187086306964019,-6.19834081938615,-0.542586520923348,3.8242369864609866,-10.62439229653814,7.638086579113489,4.840557664176048,-5.468945788475718,-8.694083577643545,-9.34918789361959,-2.1932303265384174,22.656847415519643,1.4504191390799264,-6.758223150542953,-3.81622441013827,-3.63869422945184,-3.977717562017339,-7.4230596166275955,2.944459259841384,0.8149346800771529,-5.151142600639195,-4.138109497399757,4.142467113956464,2.73495921942864,-3.0718142618314843,4.534176670089774,-0.032095362603145716,-1.372034012281154,4.2600451957379715,-8.49284058418569,-1.7498023773127755,-3.9550785594717865,-5.902207948088204,-1.408539618406301,3.9483873322346215,-2.5244286563345453,0.6270071093869838,0.8184391859052838,-11.381911876147703,1.4208727951702596,2.675692275544357,-8.236885014838489,4.294574847567807,-8.52633197274246,7.6846866117200605,-1.3803552129775278,-3.6737271897801698,-6.4834742456649295,4.717743772849026,4.648796787300228,-0.7335451029595674,-3.616278622604951,-0.8695235952420024,8.359138756846017,1.873373450141516,0.43002513469215753,-1.5220480061956625,5.91651973016126,-3.0629895329760597,-6.702990301565164,-3.312480538705885,4.693536229157952,2.309156860517266,-1.233915976566193,-2.3029463210692747,-4.345653047021532,5.756811429797699,9.49887806128335,-4.903522089517464,-5.944479156780534,-5.022245766898561,1.3431494500028123,-2.0762286314549243,6.7314153057292945,3.2028905037658006,2.0516079579716933,-6.466061381836514,4.97070577076734,11.936858599737207,-1.9891093133783913,-1.3708158463088216,-3.659538374914102,5.504478217771881,0.7706066736870891,-1.5169001109447642
INS_repeats_2_2,-2.216753844208509,-0.9947873291920315,-0.08289946346683896,-0.6344442584671797,-0.49278498756193745,-1.0323628024065403,-7.102825103541635,0.6787810720842584,4.285107844240548,0.36138609732144333,-1.4677588707963816,-0.9298556863653333,-2.987250886051183,0.6701707672109389,-1.0259466110147768,1.4651711745418678,-1.5470846999504029,-1.555267153322581,-2.2403841047524073,-1.9931838009447942,-0.3916635467366314,1.1216664262033884,-1.7227587172126002,0.37649581438223656,-0.6383564412401035,-4.7650209401003485,1.2528992547815312,4.023166252826215,-3.070626378630537,3.569245862983902,0.46229909949491454,-3.318796699794519,1.6233908899965659,3.367912716270566,3.465896768781435,-0.40694736269787946,7.977971663791701,-1.281432476815555,-0.8065238812972257,8.321621869311677,-0.01055049509135042,-1.5202558088713594,-1.801633094620751,-1.573448134940472,0.6153672497711753,0.9215365184067181,-3.8558298360966368,-0.24938306537040922,4.016514133801374,2.210391754882182,9.629175594842309,-0.8968564641990588,-2.4657725191444255,0.622344922169215,-0.43682218619888324,-4.670196975454662,1.77172527672098,4.69339986173913,-1.5973798843083626,-1.0775444455391048,-1.5049989692088772,4.253781852686744,-1.2093670804404457,3.978522251284843,-3.0280786351018047,-2.580796689845048,-1.080236055633018,2.6419032336836716,4.019111596854939,0.17125347065803642,-2.172426973642119,-0.8030515898604089,1.8380905675872374,-1.8057609389954856,-1.0046583661361086,-1.8388637011607565,-1.393404705188662,-1.2167176446338246,-0.5702721356353422,-2.0269516149382385,-1.1436533034320233,-3.8413329715243876,-0.9367201706815693,-0.6873247877664355,-0.7388584024145053,8.034042288203494,-2.2436027287900515,-1.1540108122528894,-2.711378510327687,0.6343211009782148,-1.7271434784602753,-1.1554608386901597,1.0335079624806944,3.409480648928542,5.899647997149032,2.4035973542137743,2.7352645795693027,2.515190051843298,5.117540265210502
INS_repeats_2_3,1.5580499427847327,3.117635720760659,-0.5451731217190663,-0.3794735379706626,0.46950953699956577,0.5952524636138057,-1.3689410898367793,-0.15628653591870023,-0.7155758329892761,1.413823310196038,-0.4769600197496503,1.4750882747999854,1.0895316566894522,0.4716386976875159,0.31035307181681837,-1.3329370287106417,0.4433475363695323,-0.9529021404782267,-1.2630665751313903,-1.0589573304119408,1.193558818621788,-1.2222770793403699,-0.028000771645625644,-0.05331914322861886,1.6548806087314842,-1.22610469470999,-0.7113562141245637,-0.9521700885932148,-0.5587825898287205,-0.671531222305402,-0.4254286843419866,-0.6515072680298787,0.1401052597718807,0.26103114072183886,0.01999021307594162,0.03313160639440016,2.103508956207132,0.6935635141815099,-0.5811934755641446,1.2652661825167564,0.5795248500297765,-0.4838631889673567,-1.053666755828173,0.9370958824781026,1.2989469737392392,-0.5230329419646667,0.3162212057707898,1.7105016656693615,-0.4312625115202831,-0.35986199476416414,1.8634252697017095,-0.7588860943345019,-0.793107275415834,-0.31582169583982916,-0.7737298087837954,1.2018482830687245,-0.37724117730124146,0.9834880363423171,-0.6956856980221129,-0.4802795519963002,-0.4495989937450375,1.234270234832646,-0.8773234163414255,-0.394852939465834,0.38049952888921657,-0.555002966000698,-0.5998238484107205,0.33456183409735407,0.2923328586124956,-0.4245610954278014,-0.3897601164094014,-0.4817061725994883,0.3782044664109241,1.2645885331987237,-0.4563510667473558,1.4463573680751929,-0.6167879868343722,-0.6393459811061712,-1.1156594966553395,-0.7065554603123985,-0.2381144966555786,0.8105551251871488,-0.34713301684916836,0.5067718483707995,-0.5703218799268137,-0.6442597970609532,0.23963011036164805,0.3655311903607964,-0.6048061218966492,-0.18685572594338945,0.2292935946356719,1.4104765523705654,-0.41885910362313455,-0.3747626345607489,2.5262804617533368,2.497031874697102,3.3929032320391217,0.47146955570189064,0.4398995280750786
INS_repeats_2_4,-0.11657279922171404,-0.1329118697697551,-0.08023269896292215,-0.07350689011059094,-0.16515165561228673,0.8225141790473405,0.8759939169305458,-0.16727263640486464,-0.10851509001636402,-0.10631531785552754,1.843791304164976,-0.06570347909534184,-0.40754049485713184,-0.21617681474834588,-0.12294111188212573,-0.23954287748182423,-0.18891768772792794,-0.24771859974691693,-0.2589882810591716,-0.08388004658001985,-0.2706508934795659,-0.16919034969229305,-0.13860482783600442,-0.11760895313285977,-0.2716965207179324,-0.11592472367366549,-0.06508174672221514,-0.11326702832048668,-0.06797212851486195,-0.1486250294770114,-0.1009556193727805,0.462824301520413,-0.2160025698868221,-0.13528870633778498,-0.07553021805908257,-0.21236933831628477,-0.1549414665370581,0.9230115758233252,-0.11995353984675022,-0.30442453671448094,-0.13806944745068972,-0.22212932912642208,-0.1140531862789791,-0.1847703424441182,-0.19682341467756012,-0.047149318146670886,-0.09291291979834737,-0.13237375001303955,-0.2624266896531247,-0.06164778682360862,-0.14430327601410275,0.3276623843655476,-0.30934281872227676,-0.07105816501669578,-0.09072153944998412,-0.3741926484687375,-0.06003157849227012,-0.14461105573588304,-0.1006022405731094,-0.1846628433204775,-0.0290388792105387,-0.1417556704133101,-0.11255494175151695,-0.05052929032792984,-0.11023112090595925,-0.06316601009258682,-0.22826565394621834,-0.23454908903981764,-0.09678574464179657,0.7585163267693096,-0.10852735573082369,-0.12942112690168905,-0.07844322294003918,-0.1638826524138704,-0.2877045784289508,-0.04949881047465979,-0.15147983708398371,0.8346153123519469,-0.1328072791621756,-0.08124129119057175,-0.019005250782634812,-0.3437542522726622,-0.05366606098761707,-0.0437791368578921,-0.2102019827586218,-0.10873418028047652,-0.047857527536842026,-0.0729405881558348,-0.16393804114760324,-0.18305262616897033,-0.5605653737289272,0.6099020507342328,-0.3106203408104268,0.7778097745463889,-0.10713249860087827,-0.0862144104304421,-0.19978624506492318,-0.1433321459088532,-0.06086400342698149
INS_repeats_2_5+,-0.9181781753786147,2.1648822510631263,-0.7535970878997372,-0.5046352329921252,0.5478989734522484,2.860333111713186,-1.4118936911509947,0.20704599288388348,-0.755797803042052,-0.7020907711876971,-0.3132145467897631,1.2838540758527681,1.0937170562430336,-1.399512111615187,-0.05253414951835822,-0.13873383553344132,-1.1939943454522466,-0.8016603731763932,-1.4491667097776202,-0.9982656423329899,-1.1478385200768058,-1.3305933595108286,0.6115468743292296,1.0305390921289874,2.1245828585970727,1.823446368208863,2.35577722823653,0.0537838061592355,0.3670288486966887,-0.04895642121143995,0.43762561666154975,-2.7269711713243736,-1.4971903082958604,0.07425401909101825,1.0913419706801253,-1.416277841236104,-0.49185964331910803,0.5863464474130601,0.36903401404039604,0.7791729316861122,-0.9109730253633557,2.539565963740986,1.956753847100885,-1.1303888868806888,1.4667419468219551,-0.7602689121108428,0.023530135554103437,8.711720032305195,1.3130921646333733,-0.40603630311774813,-0.48231270304275764,-3.9061618810025376,-1.2735567654969202,1.3790220863258256,-0.8550961521668236,3.7309927477258826,4.41590907857005,-0.07034652749952319,-1.1090210880400635,-1.3993002419454144,-0.9004512261611181,-0.7930790641490058,-0.20410787685938403,0.24413453226662163,-0.759563030271001,1.52857681607419,0.31033964726836194,0.2365187654476757,-0.7345012308997865,-1.583808755498283,0.035931897496957466,1.8673814881275441,0.07962530673362511,-0.1754148908901405,-0.2423296530663448,-0.5476299361780991,-1.2427739225827685,0.8400517849375433,-0.08477628469244758,0.04239760874521892,-0.8046418168872718,3.159608890816501,-0.5307936545958405,0.4581107781416246,-0.6026702929518573,-0.7670897330661999,-0.004686035333227423,0.05359405873782819,2.0412009849643478,-0.012564340715915279,0.3102949568012927,0.26784573294889347,-1.242911902472911,-1.7469228217832597,-0.7954430627622742,-0.6140292275516803,2.176031134132007,0.024393727060821435,-0.7475355589759912
INS_repeats_3_0,0.8482265954127672,-0.6310698504108818,-0.6413818346994671,0.16158948733815048,1.5011418336800357,0.9334720708114874,-2.281727399684584,4.599722443751758,-0.9558922720793026,-0.3936634613733285,-1.3545861620581066,-1.61697789530039,-1.617818216320301,-1.2129780144898619,-1.1433030875612316,-1.0055983940708364,-1.3859215089898151,-1.64369213890182,2.1138741278842734,-0.15410653783082529,-0.3427085840600328,4.394929633596588,1.95329819309306,-0.9343566182532963,0.09359679783180586,0.42491998668580866,0.006155448476620862,1.3866165718400256,-0.6511720057893204,4.219712273133981,0.20981104883913748,-1.7815623501071793,0.74556821919293,-0.8863367416730659,5.06920882929416,-2.044244093073776,-2.743035818083297,0.34690793415837184,-1.4662092954781023,-1.922241506328938,-1.1036964875906718,0.6406125636013218,-2.1091440535158066,-2.059217756749004,0.19821029184297467,1.3165757406925522,-0.05958189410745751,2.2405834540173037,-0.04642912023285306,1.0324194344736637,-2.4600565813150403,1.5650489642055188,-1.3725624480271614,1.2931587963479996,-2.3551237168453674,-2.633059619872424,-0.18685182442734183,0.2668791822374801,1.0629264547395803,-1.1494795803372277,0.5198271501534608,-0.926776585326252,-0.7547612364938305,-0.17722201010996663,0.4436004974639094,-1.3394255720439463,3.3858137213671924,2.19242408027121,0.8689742980373021,-0.9501784493794976,-0.16632372631119385,1.5067866321718812,-0.8148492134549021,-0.9687202280398708,2.8128292204461482,-1.5089030707217883,-0.7972353989701286,-1.70411482343632,-0.9264765463832867,-1.1591374018601788,0.21339283670862208,2.358280695093719,0.9411628753496419,0.5580507259087388,-1.4778620361520383,-0.5406354074428597,-1.3373681474205146,0.23428965573109561,0.6544879866409223,0.828828539803228,-0.9695313278566058,0.33538191766657355,0.8927314428493587,-0.8575336399868749,0.9075634468354954,1.5997981642004389,-0.8188408061904893,-0.29157687752398775,1.414612057503222
INS_repeats_3_1,-1.926731979315824,-4.25717243575144,2.3864196208556283,-0.37196133541318566,-0.19572747757097808,-0.7705537862867131,-0.9091701036343096,-3.4958822980281647,-2.1212319906507466,-2.223252307461683,-1.1421033107439134,2.4416163917765554,-1.282008844686903,0.9995555287452902,-0.41159756746617093,6.584589206384487,0.7089913478610379,-1.7709070231269757,-2.25935701729831,-2.134430772931151,0.15418786034102672,4.153684010161871,2.1013105736820545,-2.7334047638193955,0.5371010538692806,6.23356280624681,-2.171457742601839,-1.2500129400096247,-1.6196045155762393,3.0650367209575164,3.650366578527205,-1.8689159889572196,-0.7425821452614176,-2.022888273619011,0.277810919303489,-3.775176553672517,1.6332977271744955,0.9368210850673511,2.635453618503688,-2.229074196436164,-0.7202403329547893,-0.17312705440823928,-2.928250199087243,-1.91630623133742,0.06363836939059109,1.328466755709035,-0.3215088174008467,1.8123676788866334,2.30219581810727,-1.5470229404863396,0.4920089009897666,1.550891272883144,-1.830753867891374,-0.2755627959778433,3.183292417626591,-0.1062202746009131,-1.9097361606850272,-3.4334900979958505,-3.1313446598284824,-1.805623952452934,-1.2631023869397455,-0.1452403024796971,1.53022182600336,0.17269068277314736,-2.5149630496023874,-1.1657103730705445,3.277601342515033,-2.883871553425949,-2.4131926806362056,-1.576301195581126,-0.8919030077364318,0.5924931274394467,2.2590866087089383,-2.192175230521758,1.1656777580284958,1.5436315704307293,1.1120833265440555,-1.7362815363401896,1.2980859281769535,-0.4756044749437023,-1.1356397017797115,-0.870099074802372,0.3518047429387017,-2.3337847523888886,3.587349251071255,5.356117260388835,5.261261222132116,1.2435480843786086,-0.2450116901303696,0.608042433321361,4.801401781085506,0.28447608146557224,-0.7408324556848891,3.593643987975608,-0.765641984762031,0.7520707527379074,-0.8861135789000243,-2.0813727847208523,4.466883078308475
INS_repeats_3_2,1.6147957692306225,0.1417725849973387,1.4910426334183178,-0.2917934888396648,-0.48655252679041194,-0.3689545106252484,-0.3059141973224824,-1.0309021304074406,-0.6248066331077987,-0.4354527270016888,-0.4120143677631935,0.5057383389761513,-0.8219800523807974,-0.3978007436814801,-0.6641326818863356,0.7590020908255075,-0.475793480672853,0.09411573537320361,-1.1728221089472741,1.004545584218191,2.241745336876249,-1.1212378390311468,-0.9314899411421861,-0.9015303995221065,0.6986782926990172,-0.0926306582647547,-0.6203622883638837,4.192875612445664,-0.5154472579618137,0.3988787207466301,0.7322892310443437,-0.5481745713781397,1.2847395277187221,-0.5933961899318408,2.103926767169841,1.1054772396448314,-0.8473693295326196,-0.2204840648662775,0.5198736722010668,0.40605099147728685,-0.37955835933282556,-0.43580853436898537,0.026969110849312528,2.0804377724858125,1.4167407434509147,-0.5003860124728665,-0.6286319152639913,-0.22050737877918664,0.6696910370442525,0.6624622075157498,-1.0604615657192689,0.5085847690248997,-0.7252574190486105,-0.24177235891365717,-0.7416227505613605,-0.6995984735067367,-0.35819625499102004,-0.8487593614194396,-0.5847774867342821,-0.3598564998061876,-0.4313454451950288,-0.6484894579908405,0.16332559185107332,-0.37909264847664376,-0.47690875693004225,-0.418976632018976,-0.5663248893397211,0.4488423416603582,0.3273945250718646,-0.32138659864270236,-0.35894658258974604,-0.45982786327437924,-0.5903586668513179,0.38835058020184376,-0.35973728147538075,-0.49033699635261463,-0.5422347821751061,0.4715805242717337,-0.9191871217435308,0.34738647919904975,0.7621596758701612,0.9012020763455055,0.6672421389293541,-0.43840815748178763,-0.4702211796224816,0.4782957564136622,0.30502578591955665,0.4620521180646573,0.5560721604289509,0.9023888207736352,1.3800194095536735,-0.5066367391352434,0.6426935716767199,0.7258183591836417,-0.34425849792075025,0.5566906343880326,1.4175107021182787,1.574453708516026,-0.48165389359803557
INS_repeats_3_3,-0.010744448846832282,-0.01937517209996479,-0.013131066838477985,-0.011221452610228656,-0.044226498106068796,-0.01771708706935938,-0.02253417908108698,-0.025479440246381595,-0.019914534290541096,-0.013421166561551073,-0.019949672318469305,-0.01221540356572783,-0.033194767072928136,-0.012814670138150542,0.9796815608514486,0.9674578581575469,-0.021176773247479186,-0.0900470058997074,-0.029292094985284498,-0.018325186127512716,-0.0228161024076648,-0.021397723023721442,-0.019339202156531815,-0.016154811771179407,-0.022693004317158573,-0.017992255532217855,-0.018967486187895257,-0.014998008965074413,-0.01624108422879387,-0.019384316446176032,-0.014616545386468545,-0.041774253745358675,-0.013101104396255192,-0.017035347338259385,-0.01761194799852374,-0.03221248318117287,-0.022008820667532437,-0.008996592097104019,-0.014936048632066785,-0.02500506839114756,-0.027825792582057866,-0.02078031203332187,-0.029088799030470524,-0.026559201134798843,-0.02489071901630386,-0.009527948156737694,-0.014666569760970655,-0.018334731762586057,-0.019600211149165082,-0.016926436273970825,-0.025700161740022036,-0.04004790596639357,0.9757876023718913,-0.008510655759898032,-0.01455364495959656,-0.03335816680651475,-0.006668694256693134,-0.015758059057998743,-0.014387919755283987,-0.025115184827343567,-0.016371213887274177,-0.019811122899362207,-0.010564934463493552,-0.0176447904786742,-0.010620284781860563,-0.012100351751266222,-0.02551982413596575,-0.022139241369198863,-0.015416651470744796,-0.01688632222717244,-0.007492167223920553,0.9882967503833753,-0.039381198114177604,-0.015381705247799192,-0.029963942423875917,-0.016064740510092664,-0.014193029256215923,-0.016150148983854945,-0.02179644485186152,-0.011339893583677218,-0.01877153787843443,-0.03109351487165958,-0.013608498512474327,-0.008785443981052566,-0.02901218243001464,-0.016461928785211778,-0.016186267807114955,-0.0189315928244042,-0.01035238628504683,-0.017709499010259422,-0.04018325397281315,-0.026971499390327367,-0.03134735564787958,-0.013444656624899692,-0.010392670094029869,-0.011463186567805681,-0.028362567764635055,-0.016363630107287645,-0.0136706242373022
INS_repeats_3_4,-0.022809503395584477,-0.01760870128682458,-0.016480241460637274,-0.01854223086242782,-0.05492154135688237,-0.019418510708917574,-0.024682780943213502,-0.04732006921732259,-0.018897251412353034,-0.02307857074212033,-0.027057463558549356,-0.025338470445660836,-0.02918495544889502,-0.029833503562791158,-0.015684216528055735,-0.03965618790930755,-0.03745585473721907,0.9295782319682794,-0.04404793771107155,-0.028067911664785044,-0.04318986344048547,-0.021982734264092328,-0.03188321263050912,-0.02017625780676965,-0.02899352153224798,-0.030011145610948132,-0.022054661388483072,-0.025970635953286258,-0.018553252167138202,-0.026031505100940298,-0.023608082422672216,-0.035454434185323305,-0.0272071283743058,-0.020241665202096575,0.9764891358986069,-0.0646907097925198,-0.042630841345585854,-0.010857053137862959,-0.01663090820306044,-0.030439392500452748,-0.024744538446653308,-0.021407122222294107,-0.03148250145494598,-0.06700089390698163,-0.03695658739682002,-0.022655195211996642,-0.022452390681773782,-0.03821537472633378,-0.020027999295635,-0.018614267575992646,-0.04418646920274526,-0.035535675580383286,-0.02408462963129442,-0.02252468022602164,-0.021368089115856696,-0.034844198093778235,-0.009146860650558348,-0.01694953330424922,-0.03454874156658921,-0.034684457872396164,-0.04397956202981175,-0.0199889620099003,-0.021389458148594925,-0.03918163002108991,-0.012721665468301963,-0.017280364599049358,-0.03465019943215368,0.9693893412062393,-0.019439079707500417,-0.02757168150480149,-0.02022053990345805,-0.018310489694647925,-0.04754525184071271,-0.015967913923027197,-0.0503108028737361,-0.02423542166013095,-0.017614923485405866,-0.021972133717636,-0.0354498538353245,-0.024748277155481703,-0.050467411156003845,0.9649295398637057,-0.015385811949497943,-0.018408620384887487,-0.03363672858959293,-0.031943998815224944,-0.04022845783962781,0.9571601258817083,-0.016635355234144476,-0.02044548969771892,-0.03634817558201214,-0.022677070183133193,-0.03667328722131803,-0.03841544909211308,-0.021999319542860437,-0.020291127886783323,-0.04492137881140601,-0.022727887695294314,0.9686778950503634
INS_repeats_3_5+,-0.10156039510910887,-0.09057015818334613,-0.07863596274434581,-0.046458485244147016,-0.08852306793529648,-0.10072557179252377,-0.1313491289542247,-0.1320593389035174,-0.06736277208855385,-0.05151041200264914,-0.08980865261213974,-0.05412454218925366,0.7785817353603701,-0.1542389560121566,-0.08996891274710386,-0.18535553119674023,-0.10184425435847333,-0.12466649744566995,-0.18611199639211554,0.9076343588719884,-0.21322541047428512,-0.13095574585902778,-0.11428844114175267,-0.0880385816774461,-0.1393860253138443,-0.10357156871249669,-0.053909996718466024,-0.08470177489777479,-0.05321780478209625,-0.11899130075258553,-0.04057930033924119,-0.2635778377034418,-0.1721292922503251,-0.09146671083456658,-0.08099344611187916,-0.15590410054178278,1.8616756375076902,-0.032362272574775676,-0.06579625635293244,-0.16163682805958282,-0.06840776750105915,-0.11592149408794436,-0.09239632025126701,-0.17281972814585556,0.8916027092054878,-0.062071715417121406,-0.07838686309903461,-0.07231889514482362,-0.12181730290043793,-0.03611263968295175,0.8810382884751546,-0.31510496919377956,-0.1745258953138674,-0.06340448363472144,0.9162113694818479,-0.26937623369658087,-0.04822730138773783,-0.09499185815699354,-0.09190581913079711,-0.08988788848337843,0.9535961445717633,-0.07671848323435494,-0.1275116257282619,-0.04420516944149251,0.9387004469125184,-0.03666265884088364,-0.14456468032807523,-0.12546734389873562,-0.07022595065943989,0.8455730480722335,-0.10330724347594233,0.8841949683080528,-0.058633139603422875,-0.09508664364707026,2.859390227939456,-0.04291364494123736,-0.09508898640078964,-0.08922382254230161,-0.08768494217601205,-0.08756839521162646,-0.02985340674953215,-0.21758986640966638,-0.04651479062300653,-0.04228137790010011,-0.11200467305694473,-0.07070874062562886,-0.06677895362099727,-0.05668382403985897,-0.11391269530346074,-0.07005601006641864,-0.26622915956480986,-0.19885407044991923,-0.15137358126708766,-0.1873443137440086,-0.07626994920178591,0.9477537673996179,-0.1230294748808016,-0.10526249950646654,-0.049870476796102695
INS_repeats_4_0,-0.7745741533005934,0.25295093439917715,1.9141651815818206,1.4313035258211793,-1.128905865108448,0.27333050579297247,3.215333057235793,1.7240523184564167,2.6998022755983904,0.05000658960136006,-0.9267106293746389,-0.1117767486418304,0.28745763437392235,-0.8395674151915224,1.593637693109847,-0.6406598086718942,0.9995197159907043,-1.9325189805627536,-0.5727884788023645,4.9313428578701135,1.4132241584128673,-0.35597667794264254,-2.0143301545962546,4.086035266055365,0.3544508089815849,1.6472481286686316,-0.32881468014540105,-1.7295312221432881,-0.10776543778056014,0.8101043926549552,0.4387135576917861,-0.19108215805635154,0.5120912331903773,0.7548808629370609,-1.9235688866100993,-0.10284834084982375,0.12804588510093406,-0.44085056813641227,-0.9913357720675285,2.728308660506465,-0.7798676621578549,-0.9296788282976929,0.9204768015199454,-1.1021119456552761,0.7735841409375595,2.8702648324739397,-1.3633556846644381,-0.5765560078019721,0.2913059988608575,-0.6775068941302349,-0.3382852500335889,-0.9687509822945514,-0.5609976974879995,-0.48843468750076924,0.4396839107475179,-2.647465404533651,-0.7770686096307003,0.2354636392484757,-1.3099998818710754,0.18359987375629894,-1.0656089212962756,-1.2789773950760623,-1.7981654631188129,1.138664657053848,-1.0100801218248785,0.11029892067082259,4.906320960490296,0.7778831511825464,-0.43035174583719993,-0.6587598847638879,-0.7862610173778247,1.0134445450474716,-0.3056747990909714,-0.2774479937114742,-0.8881767334909205,0.9814380718158584,0.8219154247705283,-0.1422496382623628,-1.9483472405969637,-1.4344520977871218,1.3574910670801388,2.61456538308726,-0.7188198098782411,0.03391938847068676,-1.0164670773918503,1.9422081812624195,-1.5917239628365747,4.758336368636122,-0.8758128319678902,0.8462949098291307,-0.3198057468506059,-1.0886406162461526,-0.7898600333953152,1.3854436926720601,-0.7371119167753267,0.03842425202678457,0.7344336610382076,0.13041809440494734,-0.09628103188124348
INS_repeats_4_1,-1.2774430651958804,-0.6217792408981944,-0.5873155321351275,-0.9314833060993116,-0.5579993229794804,-0.18221387398775568,1.8544395755673175,-0.500786845506807,-0.9194897259291168,1.5608363581357965,-1.3991979723514045,1.3502620382622896,-0.6920941229299005,-1.3399472194807551,0.9518859973537999,-1.9444715448153769,-0.6340844186772434,0.5699636324597117,0.091444081859406,-1.190719576187564,-2.520663684474262,1.4646841493243792,-1.0417639131749081,1.1350572616876717,0.9472497191899008,-3.538966815705012,0.04619130832897311,-1.64566523527446,2.379244090068248,0.11722790879216549,0.03348873926849538,-1.8758313795776076,0.6544113370894036,-1.8517595441014527,0.12481273305112772,2.8479078434256246,0.21206702745958506,1.301156569266111,-1.4851634500081707,-1.105775534389386,1.8595821532432566,-1.4016985822869101,-0.025357574488572343,-0.2576115203252938,7.025765741857266,-0.6762050205242598,-1.067182403059583,4.066495671400722,-1.1223785314904664,-1.0310146663901705,-1.4732101489934553,1.3183545312915608,-1.3774439111837191,2.0756980886440566,1.6311743391136333,-4.486815584314391,-1.1629532523602517,-0.6798623265000714,-1.0279472855898475,0.7451791653633175,-1.5733064418076619,-1.9894731054934316,3.287101558480791,2.6731416236597214,-1.531260154690176,-1.3621614337633947,-0.8726167817689627,-1.8633359164754286,3.8841577209992733,-0.08325590189778476,-0.2081314182711682,-0.48238642982223134,1.1667444101393531,3.0457587960601904,-1.386093685450402,-0.6006940249316288,1.222759752291513,-0.7319547230100101,0.03627762259552503,3.836804027325223,0.022648845090619263,0.38581895954320755,1.9752698061452914,-1.4787170447594484,-0.6170915262621426,-0.8183969899952652,1.576738906670009,-1.8656472218597608,0.5954971438877672,1.5784918062841315,-0.10197062030597692,-0.7204109871315891,-0.244818949497835,0.9896646192723537,-0.14968603995205565,1.5466340061576749,0.017216033961232835,0.6738643709327092,-0.6764755358717229
