Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_3_0,2.7951180801476125,-0.07885720246133417,12.9794750522743,-1.3142112059804145,3.635167624153819,1.5810879844543766,0.23446271408434993,-0.1663504388887076,0.6458853137393161,-0.02275271250241643,-0.15401440669302696,-0.0077285514950149155,-0.17989805203610723,1.2723627805139988,-0.18212608286920795,-0.06931176530917144,-0.03247543525051165,1.0762261739301402,-3.6641483578494753,-3.3232410019024092,0.46485180335041654,-0.2448800124076563,-2.2801834777548406,-0.034784917005661255,0.5585689676224506,-0.08629665126890168,-0.006546772532384288,-0.022361792860560604,-0.044293328239982006,-0.7612497626576848,-4.392901932741107,-0.01935096367696422,1.2477991780516389,-0.07581104117999363,-0.18408935171260696,3.1042943561184555,-1.6869046932442708,1.7235832058003986,-0.030818970322799018,-0.22482786211112682,-0.2568867869432305,0.3640122880328107,-1.0247184911484164,-0.060765549666297464,-0.05512236128041795,-0.04849885921465449,-0.03248003595861874,-0.14227437075679678,6.968920681636003,-0.02968992490491367,-0.0694354013979632,-0.09998051546682452,-0.037897324821919987,-0.01661788588907463,-9.946341627607215,-0.13299326139512135,7.121000678356192,-1.1641234196705135,-0.05287923181326718,-0.14612481191152593,-0.9797645711834768,-0.030651568810550197,-0.12029217760817261,1.3089434044691235,-0.2984613165621361,-1.5825583975267603,-1.8537822655123959,0.46269342833365923,5.028278463896149,-2.3170590328086247,-0.026362966181077262,-0.1182164226518173,14.020816996174592,-0.09443929670790001,-0.36996990363929355,1.0175638219883227,-0.09606310593354705,0.0738653315023825,-3.271734509432857,1.284999449159911,-3.968824319532067,-0.3756048421553781,-0.9765210749186725,-0.678841299009476,-1.8417085939846354
INS_repeats_3_1,0.4059651885609763,-0.7882213156386544,0.9770604077306038,1.887177600586015,-1.647616684200171,-1.4501673153642445,2.1307231700227587,0.2704935895356608,0.8363169516180671,1.397213324263675,0.18346886624886038,-0.2867268438371231,1.27148927294598,-0.5941353846436321,2.6202360595775356,-0.6672402367274655,0.26456825829136854,2.955207868352197,0.25482135586403976,-2.206236751529099,-0.7322592460766861,-0.7662429641854918,0.11497131404890348,1.8854352530437228,3.079466833989361,2.33434711487415,-0.41343355977938956,-0.588526102892751,-1.0359134742117628,0.4952138913297399,-3.3080785251283062,-0.5871713450117473,5.385455331220756,-1.6287477033365798,0.1967002348794329,0.9015365885126538,-0.2326492346964235,-1.3243308551489754,-0.7869880593318337,-0.9648880121045964,-0.13857780022623833,-1.3134432537419025,-0.15936539076646739,0.553712357486023,-0.271242953567046,-0.16828708714221574,0.24530013401190265,-2.099664180582041,3.040794287880521,0.6912725094864309,-0.5127136676837258,7.0750234281865545,0.15848762315553,0.34224552657317764,-2.565987326317753,3.2181843851685827,-2.2496272610711263,1.880572713195737,-1.1763642660569356,-0.4205445621492764,-2.5183854093217297,2.2358814138880514,-0.3759938102415608,-0.3694381352536542,-0.030632456248148365,1.8059289762281097,0.8058687145637831,-0.4790308579725943,2.2673152552022087,-1.3874886352423692,-0.6575507202448435,-1.4995592534212285,-1.9541513306026381,-2.258171570754689,15.705455932359248,-2.268735053395516,-1.6212592380801474,-7.248350443882888,-3.3924490541008296,-10.985371631592322,-4.724854285683389,-2.030791442296959,0.5308856552854699,-5.081582808598315,0.4469459295740279
INS_repeats_3_2,0.6636773937736904,-0.3063771935298113,0.5022222832153446,0.4348405340220032,0.7834818975582669,0.5713297989154245,0.6606996772129274,-0.0853907917399945,-0.15940100477344893,-0.10343809903404673,-0.14330150504999428,-0.04933338665349685,-0.12889551120338782,-0.461085023901545,0.5627168998317146,-0.28582782138019036,-0.12600015239312182,-0.562007434717379,-0.2414552990956191,-0.23017551367205075,-0.50619238853713,-0.13702383762186035,-0.7226091712153084,0.8084321768683156,1.4633604415024326,-0.11549246291346651,-0.07132895957880725,-0.10098474322481324,-0.17754260416098994,0.3562624175078941,-0.5910783794684964,-0.10087767274408516,-0.7167377252298286,0.7211144360887225,-0.14181134211666885,-0.5046093240065276,2.40405730910075,-0.9383103437413356,-0.13499985084174182,-0.17056415947809153,-0.20107067495244701,-0.5807352372274636,0.2651352858665338,-0.2479211263596403,-0.2178426381884886,-0.20029141216674412,0.8706628191858057,-0.5308309624640406,-0.33555460270474996,0.7745874675816775,-0.25905870745585313,0.472749782513038,-0.14414349957407563,-0.11321841664237525,-0.9981586324042699,-0.13720335782559473,-0.3561903522765901,0.6080232033895436,-0.2015047712580622,-0.07567100389947008,-0.6148982522430702,-0.1310459697981361,-0.06749734778262595,1.4085241243916113,-0.18347990264681005,3.4137849257948414,-0.3824963491568464,0.9359717360064996,-0.35073892681437246,-0.656719591041407,-0.11277021591417338,-0.6011118262289918,-0.9919917359639734,-0.5603111427091376,0.40586864543909784,1.073266398953267,-0.449929645095519,0.5322437183270465,-1.680469638325077,-1.08475621115953,-0.437654366819499,-1.5482108565093065,-0.6171380673791644,0.41664552564087964,-1.335047383928002
INS_repeats_3_3,-0.20215607703052407,-0.08077662224013704,-0.3971489661038189,-0.10861250410641891,0.7446394885960455,-0.19865120586863408,-0.1796470447790549,0.7794344974219228,-0.13502768596377734,-0.08162015814816392,-0.07706440074049527,-0.08277715323501755,-0.04561250685218921,-0.10893016018953962,-0.16349928287619506,-0.1351201734582911,-0.03259160613722269,0.6437409615086758,-0.34263318721874947,-0.24789684054202027,-0.04503891302307364,-0.035551572827137,-0.10543648468747176,-0.25440466433655073,-0.25029097066990563,-0.009188327736921563,-0.1846582643743187,-0.07759599538481149,-0.06651746561563888,-0.07326499596689161,-0.3177948362641436,-0.11945480127746896,0.693377737373826,-0.016947459217757768,-0.0648981860287883,0.8587522868725503,-0.16824825509381525,-0.7799944582061175,-0.09074590722867264,-0.10365971878535918,-0.12883280551207557,-0.40647065061049353,0.9412254105934444,-0.10813072407218491,-0.07073490343503111,0.9043220302696451,-0.04546638887971298,-0.06068187596887686,0.7511024157636221,-0.45717500911931347,-0.029586587610792282,-0.07419035556312553,-0.02681590917210624,-0.20568039335819296,0.1965945789121215,-0.15300213375425417,-0.46323855066232045,-0.044451622561779286,-0.0388795469588668,0.9502321498538655,-0.32844688837731967,-0.07776509657811016,-0.06982941965486146,-0.03806463972455093,-0.0512545092330879,-0.09958762552327466,0.5010867244467347,-0.06140053333269464,-0.3389004257261811,-0.21395942275649554,-0.06711530876186177,0.32901395514869924,3.329122045842862,-0.8466268621028981,-0.9866543334514611,0.0172140619352098,-0.39582156398092505,3.5572459614742113,0.520409135516986,-0.9221237704952499,-0.1538017878323159,0.2705212642756909,3.7646480294197233,0.5143701732947696,0.6656526143335499
INS_repeats_3_4,0.5375045119901662,0.7659925608288161,0.26853342577897676,-0.16319522039019796,-0.2966881272280095,-0.2893246423987089,-0.1420620982225698,0.8030424851723957,-0.2004919875157986,0.9016434615000252,-0.09730265455776706,-0.06252313014843351,0.9295668571286901,-0.2151543746803872,1.8826895555452388,0.7604089381438524,-0.09601372430998581,-0.7038300430681801,-0.6336728518209611,-0.4684916228738167,-0.05034380662347296,-0.05877952630583794,-0.066547345430756,-0.21891833481031278,-0.16289491824600266,-0.06864266680266738,-0.11353460956832859,0.9047198601810276,-0.14262245281357114,-0.11110181730264035,-0.7338303244950773,-0.11011290556505204,0.5373759814355933,-0.1928630888300596,-0.08551714993544504,0.7693419526308273,-0.12475532620732167,0.5411522086861611,-0.12274949047694972,-0.11083114378978363,-0.13468963548317892,-0.58711768174914,-0.3332154290238442,-0.2045869041971406,-0.171121599200717,-0.1682452045757831,-0.10283350952287852,-0.37721657038815626,-0.5753128302082797,-0.31379090426388256,-0.18408121020760637,-0.17048404856684837,-0.10611163443455665,-0.1490821064249897,-1.4608965591027137,-0.12329182072844502,-0.7107686056741012,-0.047614866845682155,-0.14883406624215,-0.040349535647453375,-0.5528739340101149,-0.11547871560922804,-0.046843674719838524,-0.29419180991446964,-0.0863672442161443,-0.117012037557537,-0.6866687311891932,-0.0924454789577665,-0.48725817238345104,-0.42392502530922194,0.9005564503677319,0.358392958397846,-2.1636793633045217,-0.6768138962493454,0.5807589356418323,-0.7971798968531824,1.557648345664684,-1.4807398019219855,-1.070745762973068,0.24908327207563952,-0.7255463419168544,-0.2969069283411405,0.6821001779253799,-1.9035353716086547,1.3127993665959838
INS_repeats_3_5+,-0.39451132844422077,-0.11375775521077003,2.273786173513331,-0.1775490493231553,1.8441480336401632,-0.8923932764386429,-1.9421679557852791,-0.6643802281372799,-0.6037865793556327,1.6681940599526879,-1.3137759553990105,0.1384609674170003,1.0549359359498505,-1.8696181189974612,-0.6027287129687282,0.7865987105210106,-1.2773145451006076,2.9536037148234096,-2.6032846948429365,-1.4719622042721503,0.33982404554792034,1.2139453433064609,2.109097432876695,1.000542511611075,-2.239717224345756,-0.905451842978281,-1.5810608559390602,1.7105617656168406,5.093873444677696,-0.46900516462217356,-1.0143875709979806,-0.5045719906841346,-2.3453384703303994,1.4577162270086035,1.8474495652191296,0.38164169837797024,-1.6952310232714547,-1.2094435166136268,-0.656725465069643,4.496684367171079,1.1714471015753274,0.937342894237557,-2.393008998069262,-0.7404195699584069,0.7173748245884326,0.7431071157469873,0.6268523818761944,1.0142896537438642,-1.2723810333127075,-2.344070291003426,2.5669922610300033,-1.2600779375245104,-1.40720123551257,-0.05829610041788591,-3.64515145529864,0.3077935932686948,0.6066865452006418,0.3703598575291335,-0.9743781995328318,1.4478945302316872,3.566792283226291,0.44508457368046983,-0.6475006208129632,0.12487066022917626,-0.15544054426036102,-1.5620465779748356,-2.009772565044562,2.221597785616745,-0.33880756165724524,1.7324109331853954,0.6609254974980989,-2.7547405501759155,-18.081588567829677,4.697732035634079,0.8750364866285842,5.063511798560478,1.9963979972372625,-10.809317866283358,-11.88707862369839,-4.074626614412757,-2.3134580373773375,-2.393216175136736,23.72278983641866,6.754018959257625,6.833685537670734
INS_repeats_4_0,1.1606137022409815,-0.022879529833650603,-3.3107315306463603,2.1698575952685277,3.9467201185963465,-0.2426323170578721,-0.4856167557127476,0.9541169995138965,-1.178794239694007,-0.006570328185192607,-0.09083092740874942,-0.0022024077975712915,-0.10899002577260777,1.5547968684174882,-0.756020647599912,-0.020075814481332378,-0.009422741852966699,-1.4556418315879331,-1.9779763034672992,0.13319327665211755,-0.9838505146964949,-0.15172638905244318,-1.4654705895926552,-0.009975718144798078,3.077140300032575,-0.0462447300353986,-0.0018045197576095665,-0.0064588408178637684,-0.012839927510265295,-0.12264755941203864,-1.8717448686569274,-0.005561301740569224,1.1335579527064503,-0.022028113762391627,-0.11096613762454403,0.7235645308713297,-0.08008097450625873,-1.2917954885483738,-0.008910201547328423,-0.13645685023217505,-0.15553700898656328,13.344008737851798,1.3846484128597913,-0.017605956231316708,-0.01598551806991511,-0.014046854011152306,-0.009417209418707143,-0.041324691875197606,0.5131939366274381,-0.008386483501849323,-0.020168064828842976,-0.6886155530300246,-0.011001887377559662,-0.0047208274591192196,-9.961858554156489,-0.07932548831752953,-0.2564500450357228,-0.7454809701802384,-0.015350470810005384,-0.09195163622925236,0.08236248270046875,-0.00886846675284852,-0.07591829137429956,2.595237368665654,-0.18338886394714635,-0.008826209887902392,1.670104910883932,2.5240768198052974,10.52836098943625,0.6150798726450937,-0.007627515498627113,-0.03400575033404281,23.92392107976307,-0.027000369571232415,0.8929816446875086,-0.5912429127126706,-0.02771293007514061,-0.268977504401877,-3.2325995940006207,-0.20681454641569524,-1.0856985761019908,-0.10879357428502877,-0.6000517749683132,-0.19707007457040865,-1.11058363848026
INS_repeats_4_1,2.870911401832797,-1.9816588865854696,6.863707376535636,-1.5564614332938644,1.4610537412511966,2.2381619369987407,1.1135014189346037,0.0029481883121225128,1.9189013181980368,-0.8299548582904155,-0.9424377330311372,-0.5256637787935193,0.2558215353445591,-2.4340881168022537,-0.06969098127106399,-1.025684280501011,0.18688709307404672,0.21270147490921776,0.4219269472847271,0.47990975664041247,-1.8373837534756392,-0.7085176723963619,-1.6677707271939046,-1.8427606253363917,0.30823451290291004,0.3621917971898282,0.04759197044929553,1.1959130263217363,-1.2067033939746787,-2.543512105150306,1.2172888197879073,1.0725879028557923,-0.44781233425689937,0.3636809236558376,2.126941764393103,-0.14437327190288718,-1.5985892811742821,-0.8939636290094528,-1.0364792539130165,-0.121479631314098,-1.348154244494176,0.05869773214082041,-3.6596383375062502,-0.7301832604851459,2.5516062124405376,-1.422423001547082,0.12978877977209757,-1.1987277761005064,-1.039392746631452,-1.635605280889492,-1.560976739241557,0.5878260611161967,0.1007985879905331,-1.2528928907264092,0.7287945739659332,1.8557101753561291,4.313472941991626,-1.4712779346466802,-1.2611571233701766,0.5304536636000432,-0.7405358627247765,-0.9755587118793347,-0.5010616039644633,-0.031081514935631382,0.015948215689181033,-0.4294861980701845,-2.067693839497047,0.5181194200497546,-0.3242274279889954,2.2272354120880484,-0.8400851559748198,8.594587751885216,-7.205143671575833,-2.6933924374358202,-0.9877591275751669,0.48859243867632784,5.269122869986523,-14.033505624950134,9.029239290965922,-5.235286034565668,-1.7791238082572782,5.034846868144598,13.484507271672122,-8.130478923324926,0.6745392424630738
INS_repeats_4_2,-0.07302628041381724,-0.05133621647798526,-0.15819483162596576,0.8181736825570478,-0.12175884295209208,-0.13774307199303906,0.841952511132138,-0.0890032207023177,-0.06250750166461444,0.9587975179172685,-0.05205240519833791,-0.03891016130808167,0.9600226877786938,0.8735958817248743,-0.19096142909595354,-0.07414086011900761,-0.02083642224474192,-0.1453089413052309,-0.0927280376106432,-0.07541052122181008,-0.1717826398827602,-0.041557898596473526,-0.2715383533019121,-0.12165298570192058,-0.2556363409891007,-0.014965847418744634,-0.08479597397660085,-0.03930803840010072,-0.03840489708476068,-0.20840109316602576,-0.12505655818057926,-0.05768734707818367,-0.26007583861678135,0.978121238075404,-0.049296042763750436,-0.17165143772509306,-0.24275335735259085,0.6691590850172432,-0.04684426343681278,-0.07100728710104885,-0.08592976649874151,-0.24740887478417473,-0.13814632321008627,-0.060324726637988574,-0.042343191496275565,-0.0523900023347935,-0.026663895467944277,-0.05412821612576087,-0.07410237616869983,-0.21246378305337627,-0.026403759377906753,0.8538032642495426,-0.019238780569319405,-0.09619734398148397,-0.3583359447376293,-0.08383657938817816,-0.16021347399661098,0.8649272473777175,-0.02750631065138367,-0.037358330090945226,-0.22877121557335894,-0.04093829299613806,-0.043754447798597496,-0.09504487093618202,-0.0546256000242112,0.7974907897422003,-0.18817150053134202,-0.02472231147292423,-0.15326911048131922,0.7913605538500157,-0.035314826580436554,-0.3258183310068982,-0.0998547844294253,-0.40084985841803783,0.484137497658912,-0.5512636619773804,-0.19713778435172002,-0.3739551981197645,0.34712270399493517,-1.0038864859474508,0.48942250479280003,-0.4005312673177062,-0.2093277833526322,-0.34700965768717784,-0.3505910250232347
INS_repeats_4_3,-0.5252623656150482,-0.25517377240056816,-0.8649062900587727,-0.19664785327647566,0.6078980055731207,-0.3582646935136391,0.7895965485801053,-0.28349414162166287,-0.24838696680007083,-0.12849231808393477,-0.1250019116848711,-0.09544449833424326,-0.08571183438484328,-0.24765885069559032,-0.17849188976484318,-0.28461702856986315,1.8955472818151082,0.17960392512148438,-0.7504154569731565,-0.5519928153659999,-0.061701204098823466,-0.07006889797439651,-0.10106693813773719,-0.31840243954589376,-0.2589198315671668,-0.06817071948337917,-0.18861859516167404,-0.12381780235341075,-0.16322478009973876,-0.13043605222184157,0.1683500618684619,-0.15636154635239413,-0.5666129650211202,-0.18819617328841762,-0.10842531400375804,-0.2755986896952258,-0.18576009456614787,-0.7191864264049055,-0.15540603266702838,-0.149265899047924,-0.18272870422792506,-0.7302613003821615,-0.3350331079082226,-0.2398049710950422,-0.19179760668554402,-0.20021708877202743,-0.11657696379395353,-0.380357050631199,3.347074463956773,-0.4976112852402148,-0.1856021353544644,-0.1889517952954617,-0.1113374924823631,-0.23128076628078356,-1.7308397508308606,0.8167654908890196,1.1241512080173441,0.9397762497395779,-0.15672850707294653,-0.05945963657920431,-0.6628410734591504,-0.14281212609228874,-0.07456844097639143,-0.29042076691658636,-0.10274024128994622,-0.14833546720040883,1.131485805127591,-0.11428077720869262,1.3913831385944815,-0.48951505318925415,-0.1230476726224215,2.100074173997671,1.8361065347255732,0.9888390256802819,3.23105448520139,4.8185753609252435,3.4093090926318004,-0.5208567096936787,1.3961442581672658,-0.43306698361110296,1.865436697328569,-1.5397739635038454,2.600623993752986,-0.9993224442770361,2.2132707571872374
INS_repeats_4_4,0.8562594450917063,-0.4866352694340773,-1.9182115532828492,-0.383067121732749,1.1393970349066613,-0.6973637827109502,-0.42008614967718544,0.38740867305769777,1.4634187569181822,-0.2517750481011971,-0.24459493004857127,-0.19066028384293743,-0.16655024767310317,-0.4775438490814838,-0.35837579731301383,-0.5501867626448171,-0.19912123544278237,0.254377661269916,2.263302009144236,-0.25095876445101983,0.8776298042013224,-0.1359007163940689,-0.20557416165411987,-0.6324682851672345,-0.5219262747154689,-0.1279896807750617,0.6197507523890999,-0.24244214200008923,-0.3137224557795346,-0.25458494556982525,-1.7801335126624696,0.6903071190764019,0.7580213236925368,-0.3518968812972111,-0.21185556932418093,-0.6064646168007437,-0.3728069678624304,-2.969880977083875,-0.3032011209374409,0.7059989473191864,-0.36022308612647147,2.3416053473140206,-0.6314609163531025,-0.4626221039189377,-0.3674194025259314,-0.3871380689041545,0.7762714391074599,-0.7155517512629865,-1.4679135686551297,-0.9982394049788839,-0.3491624971838657,-0.36305725886165113,-0.2109433271280683,-0.46284486158017657,1.0241614987525764,0.6349036151106,-0.9540148261144932,-0.11940947302972302,0.7028715722823531,0.8814723323276263,-0.5273673661731975,-0.27770512749596254,-0.1498447935776164,-0.5451915240325513,0.8008961921757033,-0.2920575081462267,-1.9014280294349917,-0.24490396327934003,-0.34261924808820043,-1.109413992694101,-0.23929067851152264,3.2203050826693147,0.11314564317178011,3.9850873651249286,5.556350315636235,-0.3534299695157137,2.839179825217343,-2.749065551610646,0.5819851028589866,-2.68443289061606,0.560915588220336,0.02374742532003804,2.2201554371567624,-1.7886478231119285,2.485082357504072
INS_repeats_4_5+,0.22980389033098447,2.552169928923435,-2.2732516575921555,-0.44550227889736016,-0.4116097802922156,-2.081880909955461,-1.8905814668932301,0.9069632962452321,1.737073417298805,-0.34104465350158963,-0.351442113286317,-0.7823993418775844,-0.009635148105952673,-1.1746660396991593,1.403693929926943,-1.4112039948725945,-1.415901917966796,-0.32248713531292594,-0.6939356777301395,-1.3061977776644913,0.12953867567785593,-0.8601187778200734,0.9207160348782435,-1.8198585767459203,-0.13935080356356844,1.9481885345592989,1.6571587103280359,0.6975633895790208,0.9378315697834294,3.2247655136412865,-3.2964698290363392,-1.4376467753750442,0.39052331765238346,-1.9541823515713879,-1.2002193740576408,-1.3361357430286258,1.235798696902648,-2.1062910342614543,0.301153765868333,-0.5099579871587856,4.1734527263561025,-0.47575129360150514,-2.150194026892575,0.0707300539640916,-0.4948185412594621,-1.3936082405201722,-1.4925198018389152,-2.715562340816014,-0.10432016502397667,0.16795905593538407,1.2107536099455745,0.3915472264666877,-0.5856903567141747,-0.846741773791476,0.3339539851723874,0.4194428319454204,2.3627735384562283,-0.7829723696606178,-1.2212434265535448,0.46916311088147145,3.052285713184444,-0.615470920807256,1.4169314249125202,0.44880839383509485,-0.25830562335282936,0.2147940475688963,-0.48286480679617094,-0.6335331168391894,-2.2533122024447527,-0.4720040595674071,0.6091873690260226,-1.4337258503531718,-8.046715589036673,-5.581622700512375,19.215881739065487,-6.24950611916986,-1.9660629047595002,-20.488930631809154,-0.7834648048153703,-4.3256005331992355,-9.75586142641285,-3.4692255776193406,10.488407627736784,-3.435293126536422,1.890319467114745
INS_repeats_5+_0,0.7133851435362362,-6.9016327158667495e-15,1.3706613482252998,0.40744968396588677,2.825199279230426,0.5701586717202113,-0.9351873820653636,0.5232488768247348,0.3719174394447986,-3.141990502925525e-15,-0.16381926633757785,-2.1535727560458524e-15,-0.20155024003986102,-0.8305957706907783,-0.465704215402005,-7.33146734689947e-15,-2.828965464979457e-15,3.438670198190298,-2.725114244093767,0.23973980656829252,1.0895957268800278,-0.2862689393528842,-2.8523406735940084,-7.361280607474204e-15,-0.7908716512926033,-0.07520547264549911,-4.084371892739831e-15,-3.036272699742083e-15,-4.293838651938173e-15,1.829887036648881,-0.7499599160715134,-3.659587449555836e-15,2.817825560525551,-5.437109058608652e-15,-0.20427942799084597,4.790468567371219,-1.0958298787767338,2.3393306536223264,-3.864986517472116e-15,-0.25285173439270975,-0.28758440341256497,1.2996502032158515,-1.1282433388366244,-6.223675474169132e-15,-5.105939867885263e-15,-5.152307023518028e-15,-3.083323421104484e-15,-1.0773607986043531e-14,0.960388425593965,-1.1019459250707313e-14,-5.2573751112818236e-15,-1.3108681992441655,-3.0799351600368203e-15,-5.177053152525221e-15,-6.61795005265448,-0.1447930907461539,-1.3924952389134226,-0.44662222301692833,-4.326381557683835e-15,-0.17589911432208916,-2.0003428521887816,-3.597578579220732e-15,-0.14564747331786174,1.2754544978026807,-0.3434626337885679,1.0497148425908323,-1.968641126232694,1.7843581033509694,1.1331506222541115,-2.4041935468531017,-3.0987766912622915e-15,-2.1196980789978552e-14,4.160622541708353,-2.306237402890352e-14,-4.4370873398783506e-14,-1.0880020140694324,-1.427627163480994e-14,-7.107290076043444e-14,-2.2564679568025645,-8.605314002051272e-14,2.2616747013180403,-3.967550006888525e-14,-1.1239959365559218,-5.527408726121426e-14,-2.0446329682821687
INS_repeats_5+_1,-3.074123643951383,0.15157847562423488,7.717967008628193,1.4016986096180735,6.954944630233964,0.711715367086557,-2.5166864224213867,0.935175945356951,-1.7381751783735426,1.250590786076611,-0.8731429773936382,-0.7309520818068659,-0.6303140055963279,1.1124419387791358,-0.8892312903370483,-0.3005927704589928,1.6564330557948033,31.10876547537803,-3.7165255314843755,-2.522495944874727,1.6992062552073954,-0.6221338050290643,-0.7431873898131718,-2.2673896910967297,0.038216166420816045,0.7962496859413619,6.389664926220462,-0.713845603565965,-0.6595360163174776,-0.8378272929271038,-9.217308898021379,-0.07036318340374459,4.911868303589312,-0.29030739677774664,-0.8037180008774785,5.329317930741016,2.442315065656027,-2.9682234118013255,-0.8436630243845076,0.8090376789091147,1.5485980286452898,12.54804050128967,-1.8610021083135,-0.0508469904380513,-0.7165511910476354,0.08015622360590302,-0.45498685359979835,-0.7947013100110865,-12.012725904436177,-3.012396754711882,0.6124017648641926,1.9583778220730608,-0.3038611636351971,-0.8113325025197946,15.282923059044094,-1.500371201182602,27.085323334967857,2.165086521298803,-0.43664221483620236,0.38432586993119056,16.432454433443215,-0.7310171190808122,-0.7561274781118055,3.7395943970318433,-0.8296742510061237,0.15816647606863832,13.449432908159903,10.570300837692908,22.649348852764188,2.6412742605204294,1.369266634329298,-2.030346165109691,33.79612899410532,-0.5051888471985437,3.7609914779688296,11.202219441509744,7.392751918986802,0.4137306968580159,-6.770273725472322,12.012165642629874,-8.367180264063919,-4.0242318716064025,7.700105859908761,21.511301100637812,-1.3150927455970542
INS_repeats_5+_2,-0.3041778406126967,-0.12472460069745556,-0.6141993710171361,0.7383462434055568,-0.4052697343598903,-0.33049032956789653,-0.3306706343414637,-0.33503421727025195,0.788319867112547,-0.12512734901430173,-0.1279376971685443,0.8733414753288231,-0.08204163933662648,-0.2170549923043254,0.6624938184609189,-0.2076454050830407,-0.05033406117170647,-0.5392576925593817,-0.5115397620749484,1.6286563612938831,-0.1829044451983048,-0.07167110975105971,0.6687211124062977,-0.38944263355789416,-0.48956123105756755,-0.018944367840684016,-0.2823792778328317,-0.11896967886966427,-0.10238122807869467,0.7581676580882691,0.5202622956139803,-0.1829090931408762,2.4258720584635327,-0.027104714831271273,0.8882830003719034,-0.30454431455305225,-0.3823609606125906,0.7459095788248629,-0.1392048087737,-0.17389626345297748,-0.2145160249762367,-0.698647972066443,-0.1590706750032937,-0.16625321235955234,-0.10899931703378388,-0.1470235764076094,-0.07001502775731602,-0.09500927767152573,-0.37201079279495397,-0.6993247479036178,-0.04632461335118226,-0.1924091233734566,-0.04159079727996412,-0.3146736929140996,-1.2993045639808665,0.757207438690397,0.30215974506243226,0.845656131052292,-0.06026852765265488,-0.08665421774279014,0.4068840264463137,-0.11935919078757351,-0.11549093570469193,0.896835567410761,-0.09921030857479206,-0.26891353205962165,-0.7544536833496243,-0.093049522113205,-0.5341373399764844,-0.4299544187347423,-0.10301173074502622,-0.027563749703143126,-2.0561430052132783,-0.29567934748132907,-0.5140854618138817,-0.5689906775723179,-0.6065864912001172,-0.6914483131843288,2.747974969862233,2.0504664576453306,-0.7557690976378306,-1.1210458945260717,1.5719676523519346,0.24691848116166493,-0.6363068004727712
