Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>CG,-0.0027700218477822772,0.9938900184482075,-0.02956564174212062,-0.10594378745735983,-0.057760004397756096,-0.014849341113545234,-0.49813475400571866,-0.07541328862130237,-0.004732375313733807,-0.12222172350239681,-0.03485215426569871,-0.025471798121655752,-0.03071394467874569,-0.13619262496478135,-0.05195349676309954,-0.010850403659681759,-0.017811916991972702,-0.017326915445333647,-0.014586782030061701,-0.006973869404853689,-0.0026239487911186485,-0.03755368476347763,-0.06231826489765314,-0.010214558434314257,-0.00823862251405343,-0.06436644171318741,-0.0490500365683891,-0.16780239199103636,0.613764507022683,-0.0013443963146276122,-0.08808500216732447,-0.03900374659229801,-0.01974084252480596,-0.005937847949168098,-0.08819634013549638,-0.03136599861193125,-0.09824455117020266,-0.008212787325600511,-0.022022927148143398,-0.017118495568055232,-0.0005451973787948986,-0.0017586227979301753,-0.05345887612085566,-0.014538644624624708,-0.04155433144676428,-0.0068719993862800645,-0.047715343688977035,-0.02604962165315888,-0.09876232143102986,-0.009298892316748403,-0.003150792634915496,-0.027403814601206625,-0.01529900365167262,-0.07955377273924924,-0.0032241678202123286,-0.02097867114237028,-0.013412013295997246,-0.02127185709370959,-0.1049156761117151,-0.02809546556618691,-0.009399090380351227,-0.008895834449989148,-0.030565013916920732,-0.03658027016155667,-0.023563775219207696,-0.044640337483033865,-0.022792330885034413,-0.005129939773577933,-0.008143889821385902,-0.003923951787405779,-0.05278917801824525,-0.10099745820284897,-0.0027500857293562874,-0.01811226161822759,-0.06085951098067175,-0.011653209308332925,-0.0673296095805287,-0.020651318449750253,-0.01066127027839526,-0.05077336123830151,-0.23312357738033634,-0.10800951291001373,-0.07293051873258342,-0.01908798320304287,-0.0785757033353072,-0.034412488584510764,-0.04092245643426113,-0.11889692893098693,-0.007204172604662323,-0.013573999227480609,-0.07168987170270506,-0.05849027569601936,-0.029600742466981137,-0.12459269379606958,-0.10737926344472926,-0.21966771157995615,-0.10965420919105558,-0.09193935633396584,-0.03093587162888726,-0.07855443649971586
TA>CT,-0.15260946529262542,-0.3011014197380791,0.5618981978488593,-1.3989420209264631,1.1943171028387816,-0.21387860248234147,-15.19805613628403,-5.515963291009784,-0.28249147986782774,-1.8110737387490872,-0.5164370090739321,-1.2886967442222792,6.43526183273606,0.11474618614413856,0.23015638359910617,-0.16078059251464621,1.4249691780245124,-0.5411792720965541,-0.2161460099765635,-0.07357420512525159,-0.07184452958524723,-0.34658418751401765,-3.698093467190533,-0.7029014090072903,-0.12207938532609995,-4.976183455889501,2.2731796724176463,-1.3582020815397478,-3.2404111628053514,-0.019921179231655792,-6.411678433367928,-0.37952644599458607,-0.5257135366658396,0.44026294362100593,1.6931122316398424,-0.46477937593962193,-3.0473673073705654,-0.22637608554338073,-1.0646832140153748,-0.1255497777917682,-0.008078700143276218,-0.026059160961138996,-1.0186694882292535,-0.2697784280717618,0.11863458732628629,-0.13912942313708423,-2.4614288834530607,0.07358849194233241,-9.702854673924119,-0.21589743431187308,-0.16169393242627078,-0.9038247056549835,-0.7228460809775693,-0.6138611846407802,-0.05900674834336386,-1.2686417491150737,0.8012616385363125,-0.31520502782048754,0.44536617268937473,-0.44474807061832866,-0.1392751244884013,-0.1318179100650535,-0.45291043558512717,-3.6093788461992595,-2.326108361180819,-0.43336323867162685,-0.21817305482647092,-0.076015121854416,-0.12067564230092667,-0.25105515418383506,0.575995411082436,-1.4965739231127873,-0.06037584519035915,-0.8188966075603511,-0.9018123696156588,-0.3691621410963818,-0.460949924545819,-0.30600992559357704,0.8420219739207885,0.24764355687632356,-8.449699636560615,-0.9717089388288063,-1.2891747058901686,4.211758935813448,-3.4528790915106358,-0.5099220709253703,0.3936136388083208,-6.0449490742164915,-0.10675097224810189,0.6136564858427531,-0.9460219250599311,-2.6319121469677085,0.014989502297559909,-7.958521466378201,-5.309778370431559,-19.029900676643308,-1.3018123799631098,-0.36235154473725606,-1.472412232335817,0.8359853475304801
TA>GC,-0.007725376851820614,-0.018416220243479827,-0.12858707678319128,-0.15140591936931708,-0.11650874171254566,-0.016529019890489834,-0.50775109913875,-0.15758827025588062,-0.012779679178596029,-0.5315674958675671,-0.151579210615896,-0.04021352873007333,-0.090594058735561,0.7124475804476753,-0.22595647798554405,-0.04719064448813972,0.9033333418925054,-0.030326902131595515,-0.06344092501963344,-0.012292176439465372,-0.011685928412160273,-0.10283763009535785,-0.08528360917463038,-0.02305820282592321,-0.03583146934683555,0.875886910102457,-0.2133287304720415,-0.23115098421966346,3.5799133839351027,-0.005847056987428029,-0.10779307203860383,0.8875541854793179,-0.03664139947601876,-0.007549097997745432,-0.3835840824940636,-0.13641720031220894,-0.16907863204737808,-0.005780790650633702,-0.034857286048003915,-0.03752872472603565,-0.0023711759014254327,-0.007648613438616955,-0.07219847959064662,-0.03341540154973717,-0.06976818526097121,-0.009423204720886565,-0.06207723376384976,-0.061407296994448864,-0.11033952867591783,-0.018000912837566815,-0.009248074008518972,-0.03983944622251993,-0.025163731873486386,-0.1958084235496359,-0.007860681069014176,-0.05413568726817278,-0.058331613382591206,-0.09251569593137189,-0.4562999246763482,-0.0612425485223294,-0.04087858355898788,-0.03868981967138138,-0.13293355259105208,-0.04026518236027729,-0.0258960829681866,-0.12840468842507644,0.9607892632241656,-0.02231116663429133,-0.03541945731840853,-0.009912714459183819,-0.12634707413787377,-0.43925878646953365,-0.004739354211332819,-0.020082267628995523,-0.26469057156673115,-0.015547040850670142,-0.13813655280559345,-0.08981684532113603,-0.046368064385401614,0.7791761749318314,-0.3100153650316548,-0.18618655265769732,-0.3189219045636733,-0.018542086822060252,-0.1339650234024522,-0.14966701384374526,-0.17798020734900874,-0.16342866766791778,-0.031332433232975826,-0.02190320523819744,0.8546855239728433,0.9293914773278734,-0.026830452528065984,0.7928207962681972,-0.20673139295872733,-0.22803276123532282,-0.4908398172059867,-0.3998632323096293,-0.09526341208924036,-0.34164945398289126
TA>GG,-0.00723782424842514,-0.01734204101875931,-0.12342482187583687,-0.1839452415516582,-0.12443101849356511,-0.04910049424344291,-0.4192791856073009,-0.14426718854362303,-0.01856892696322949,-0.5102271949385772,-0.1454939138393454,-0.08762967646067864,-0.08519253665610661,-0.26349787856762263,-0.21688523251897107,-0.045296129563433374,0.2113718703260936,-0.03456923376488931,-0.06089402656994012,-0.01532748505238377,-0.035404491943105215,-0.0746688188021542,-0.18946786763612034,-0.021255437752054233,-0.03439297970152463,-0.11273396314368206,-0.20476443837279895,-0.20140241979317025,-0.35151253131393556,-0.005612321122969239,-0.09216485404335906,-0.08520337745937667,-0.020527390842518686,-0.006495848072394583,-0.36818472151802456,-0.13094059737996697,-0.08994731406006329,-0.04243102766167722,-0.047735467447963725,-0.02134814804897383,-0.0022759827083025136,-0.007341552315168827,-0.11470936039224812,-0.07165256936862063,-0.21725115648227236,-0.03621000031602963,-0.05361480611529752,0.5450718583978289,-0.09280743153103785,-0.019266151062940502,-0.008693917346377141,-0.03410834597618409,-0.015495648349583866,-0.8474307929132553,-0.015724540951879647,-0.05043928009101298,-0.05598983328329009,-0.08880156215310511,-0.4379813145616043,-0.33115165354125053,-0.03923747254019639,-0.03713657873566899,-0.1275968041293675,-0.033770979270851986,-0.021712699231232032,-0.09712132241105524,-0.014899139289765795,-0.02141546286430153,-0.033997508301976065,-0.014210826524018925,-0.08024366609550121,-0.4216243096404647,-0.018876742799754972,-0.15608351373398321,-0.25406430774470906,-0.019069516275597182,-0.07111270748733245,-0.08621105956006851,-0.044506572749491324,-0.21195863501068726,-0.36289137157200546,-0.07033810008787478,0.5408915044836005,-0.07931468474635692,-0.6694869232998953,-0.14365848409089416,-0.17083501654302663,-0.23517778484370025,-0.030074561825812557,-0.010088508192144916,-0.078933320288368,-0.23013954237465253,-0.08341494003471828,0.529356493557526,-0.18774788535505027,-0.189022092592256,-0.701661745994371,-0.3838103288227463,-0.08982648160054482,-0.3279335999908773
TA>GT,1.8984112806734186,0.7475921864506485,-0.03404575747279859,7.899669504571165,4.132384692720127,-0.23457525744257163,0.8798197218927282,-1.6800484441605545,-0.1691287039849283,2.5914364271386763,-1.3977452321603914,-0.6431368940636703,-1.2280208543469184,-2.094939584524461,4.425723121500568,-0.7464819374916772,-1.692896104753122,-0.1497072021156216,-1.0035358732348403,0.8838335555467436,-0.20145199789750423,7.909147846729271,-1.22559328913621,-0.26283089717686375,-0.5667976131989854,-1.2200169724742262,-3.374525730103817,1.7219811525903226,-0.6366055634148984,-0.09249126550277348,-0.3919940687008542,0.7279135722445873,1.7999710612219515,-0.03224516926163087,-4.067698210036114,-2.1579060235517944,8.265483186442767,-0.20083513729150373,-0.15532205052584236,-0.26655122378578755,-0.0375082815720919,-0.12098906130045815,-0.7214865424020721,-0.6563629394792246,1.3079529498541411,-0.23676559091947041,-0.2882315717031847,-0.4305369653009108,2.7770726250158226,3.824976432528635,-0.1250393458660793,0.8303207730126038,-0.12085081472277809,-2.1902164507038147,-0.15075177336028567,-0.6793634782397696,-0.9227145813996201,-0.4634531207684256,-6.217948717257161,0.14808346009524742,1.3533649606184555,1.387987770398961,-2.102800183641487,-0.07015200043910502,-0.044337444013407605,2.55126345241673,-0.10178822112091539,-0.3529276422798438,1.4397197705025104,-0.1258406339398436,-1.0839961489169552,-5.948384654217431,-0.1093504044678936,1.6529133090929973,-4.186989451872644,-0.08549012095810951,0.18529618065659803,-1.4207615395369848,-0.7334700111767406,-1.4930863642398151,-1.852322522376288,0.5173090198879093,-5.149834297018532,-0.267646393079388,-0.0737400825743788,3.632502719882289,0.18463243174291533,1.0430277042350882,-0.495629922408852,-0.06137593985364613,-0.8882650813704778,0.6353260998530654,0.65242136657623,-1.8614461617091689,5.9712993240149945,0.8620886716277336,-8.60877180436831,2.6747911874525157,6.680449734187995,-0.40435819680783336
TC>AA,-0.34248114743807556,-0.7140669160528648,-1.268743766036494,-12.352545559672755,-1.4614327565123535,1.8478878662211367,-30.087007828265072,-9.909167681455509,-0.7668277965971075,-4.378784187703207,-2.6744086400329476,5.895009499776375,4.350931017069918,-5.612555870327039,-2.9866941814815133,0.16738537669512843,7.918090005454253,-1.309578463033045,-1.1193286817816241,-1.523177335576851,-0.810594002914615,0.8931666612724272,15.035851551341189,-1.4261217285355527,0.3678025448418366,-5.623505041967261,0.2361052177041958,-15.866214942579106,-58.50600766908282,-0.10316335375019199,-3.0350817081704733,2.6850231600764918,-0.8902400495752848,-0.005022668498626759,-1.767818490629172,-2.40689562692456,-5.0087940318501145,-3.689055079109206,-2.4386183812921924,0.769766464738449,-0.041836167981370014,-0.134949362655964,-11.95854556953741,-3.535112801715645,2.7590406723904835,-3.93338340630374,-1.0336470255827486,5.9267076828816485,-9.173803846901599,0.35947023690378077,-0.3757085555261765,-2.877725715127644,-1.2576779605048738,-18.65441289783053,-1.574076059422858,-0.7251997659287879,-1.0291818395385122,0.3676866007403874,-4.050790448389058,-2.008375451926849,-0.7212469085849761,-0.6826291520455245,0.6545685905392826,-5.379082369487201,-4.110433672542554,-1.4964674101229427,-0.1701180875649771,0.6063498643810321,-0.624928064295488,-0.6435783981194674,-1.0215224879556803,-7.750122783798904,-0.89485578240114,4.985702664826588,3.3298955136589887,-1.514512286639634,-0.6276953946865259,-1.5846958575080392,0.18189868181753466,-3.8961355141501253,12.247699338531078,-0.6883364497923409,1.5500839333467837,3.2840650192642187,5.924029542581145,24.359329466585393,0.8597817447722771,11.87380470817078,-0.5528180930026456,-0.5891476193335773,-1.5523647694709524,-23.012317835029485,-7.706416201926189,-7.914195191433976,-10.064028694882996,-27.720670914227824,-25.409086267362603,-4.055041908288096,-2.5547509185571693,7.972060892243734
TC>AG,-0.057074826037406656,-0.11705645983537938,0.6870703647948522,-1.5261279986746406,-3.7927543327666537,-0.5954880262799714,23.075099790681477,-1.8925087837642818,-0.16281422122491057,-0.2936231752839398,5.63111668552281,-0.4265233427833488,2.3988499270521393,-0.3987932415314126,0.4501120952653991,-0.11484319835397135,-5.092419300256989,-0.28824208528695694,-0.15438989687077265,-0.38620974700571165,0.7453911343670294,-2.037921421645772,-1.1950352797203447,-0.24533354484936737,-0.08719949867493525,-1.6820180219844207,0.4808429939040374,-3.978459872357922,4.821924080948165,-0.014229403575171261,-1.7003488034681844,13.036265226289641,-1.2580937563537644,-0.1802160279106741,1.066509403524605,0.6680149685540766,-6.283967983621191,-0.06174757231675658,-0.506087780556997,-1.1824966671753916,-0.005770495981422705,-0.018613673108124243,-1.2986836407205207,-0.11256199402964907,12.46315865592019,-0.04437565657470794,5.5609026415470195,-3.221018543738314,-3.0952332898565955,1.5375770910137776,-0.061961397302048964,-1.6270475293432864,-0.8318227217577757,-0.9116930842815982,-0.025586368025960364,-0.4603329184710353,-0.1419558710983006,-0.22514628765819333,-1.110451940779879,-0.2877621692991492,-0.09948216073366244,-0.09415558280659944,-0.32350722296130463,-1.1503072266862766,-0.7412548833238145,0.7445827822268614,5.196295915718233,-0.05429647683524216,-0.08619682580157029,-0.13465026601077754,-3.3585826956552953,0.9310193897452743,-0.06283893899370102,-1.4931154023885564,-0.6441512325711926,-0.6388198120331724,-3.9077392400528916,-0.21857836218650475,-0.11284136661538331,0.46260292440040673,-2.876421934076813,-7.582247185604649,1.7933202262837962,2.217578641607523,-8.864324462717345,1.6357702094485342,1.5668671941787056,-4.407490434062767,-0.07625064000962226,0.07129494996941799,5.052578710008544,2.170114014394951,-0.6149123147797473,6.832145420843471,0.19191868553821667,-5.996083084690499,-2.7006964923139805,-0.9731075513100104,-0.5797107437740956,-0.8314384437183153
TC>AT,-0.0029767404968867885,-0.0056182795084642415,-6.52321301929328e-15,-5.528131865517914,-5.016189692934245,-1.1432743355133486,-0.14243756945662556,-0.11736078661382315,-0.008562390493202355,-2.6966380264814537e-14,6.999999999999992,-0.21925378673914528,-0.02960694748152576,-0.2099118720157595,-1.1462755635033073e-14,-2.3939779503107373e-15,-0.8028973802279871,-1.7451110673455101,-3.2183534955215503e-15,-0.690986537243883,-0.011451682076590534,-3.3669483418790964,-0.5066278907886126,-0.014716284525622183,-1.817727824529249e-15,-0.10732598243569004,-1.0822150925406486e-14,0.6565563508148127,-0.8676251419003282,-2.9662077417974306e-16,-0.18961432000864042,-1.183182394430497,-1.9810104880138681,-0.012587262530763607,3.9999999999999805,-6.920434614378483e-15,-9.702170440022273,-0.14586601314973316,-1.706840843976084,-2.05515081643645,-1.2028958040077923e-16,-3.880136014480864e-16,-0.2812635713068667,-0.1546265206708245,-1.0307779760044395,-0.106129024896784,-0.10017467149852083,-0.4405881068221297,0.7801559866249208,7.263624961718113,-0.003068586205503471,-2.5258287492247007,-1.102026548107332,-4.156719752638779,-0.031955540154237114,-0.025555553304464344,-2.959158489116853e-15,-4.693314501627989e-15,-2.31480618722673e-14,-0.1743208147022995,-2.0737675601092393e-15,-1.9627317278547487e-15,-6.7437094197650506e-15,-0.08184274408057328,-0.052748838725854896,-1.6594014881045887,3.8307858611200807,-1.1318438548052902e-15,-1.7968264844010166e-15,-0.007329191899867084,-5.746582452359651,-2.2283566174914298e-14,-0.03993591529422318,-0.8843402046799917,-1.3427733375100595e-14,-1.0103717213206214,-4.610293526707588,-4.556402007167119e-15,-2.3522485217411767e-15,-1.1202376527180812e-14,-3.1007622084787414,-12.11685944773798,-0.07243320559412171,-0.8699653897854096,-6.143464939399037,0.9999999999999925,-9.028922927559203e-15,-0.28828598811569583,-1.5894920508699414e-15,-1.4772778916033007,-6.400198305757078,-0.6849543845616445,-0.273431697866986,0.6320092194675344,-0.17926699331304688,-0.5009520354214987,-0.5825937210620441,-2.0285032587970243e-14,-0.027055759435860013,-1.733185186263572e-14
TC>CA,-0.11226465257884907,0.756284083867957,-1.0670912762188958,-3.6843003813023376,-1.0326262195072424,0.3862751057855325,-22.694905250079604,-1.2063134157925877,-0.19800175205518517,-1.4112600717893633,-0.2578935407100944,-2.6631189614374824,-1.230756377558094,-3.7820374431439303,-0.875119899257554,1.608384245818521,-1.8721298292029669,-0.25468335747100734,-0.5264701503235137,-0.35961305876045835,-0.11223711120944391,0.4722458111842269,-5.201754258614193,-0.42941684607561986,-0.2973506304881726,-1.7661829718837723,-0.7703274150744559,-5.474137460410173,-8.521755046053944,-0.04852232167435651,-3.9619337006505617,2.3747375002051676,0.7329109607405335,-0.2662718335631913,-2.1832065738300552,-1.1320702517003827,-1.4168410728157899,0.48589411265137206,0.5076136138238263,-0.11266018537628966,-0.019677413796860707,-0.06347269787678739,-2.930224635880175,-1.822052768581302,-2.19390892623619,-1.1384510125332252,-1.1356856833543514,13.40979048896245,-2.4720934340015734,-0.41067780042521096,0.8736133157729657,0.07286791262609782,-0.34709247054685666,-0.22815868302052444,0.61552474309574,-0.8626636742195515,0.5159299260431351,3.232250281199395,1.213354552087313,-1.3955098076536658,-0.339234556000757,-0.3210709045001798,-1.1031608917113216,-0.6581196427740512,-1.0682223759088134,-0.7116384705534611,-0.05267656346182753,-0.18515119771997596,-0.2939315120803949,-0.16574183631419553,0.5073100667170141,-0.6452280491176832,-0.41914928962456033,-2.0257497798369615,-2.196558214730125,-0.5842661776280856,-0.3135463253094623,-0.7453530673326156,-0.3847895001473892,-1.832526123203172,-10.125581845430391,-0.21890385666362927,-2.7431255098049188,-1.1176325701278715,-2.152028779669903,4.75797499402156,-1.4769845567138955,17.632860527736586,-0.26001497974787174,0.8409116696174277,-0.5700250243654083,-4.682830707030942,8.80402722355138,12.335300172079672,-3.6155927591415367,-8.996284128340612,-1.8496363528234383,-1.318300544289778,-1.228234684316107,1.1647916649914194
TC>CG,-0.00462276876827979,-0.008906486735364748,-0.006085203512002604,-0.3686517385160071,-0.2380405602930778,-0.045400248839146715,0.34211787072130906,-0.17530080654312788,-0.00835364223315493,-0.02515568806477903,-0.007173274079024762,-0.04331858614967034,-0.046629520479953966,-0.3138128235719736,-0.010693074201505672,-0.0022332312294265633,-0.001922802371617242,-0.08055254871701151,-0.0030022530210021174,-0.026954405714371826,-0.0005151975617213115,-0.13189252792543996,-0.1246558830374172,-0.022137645503105714,-0.0016956741576543831,-0.15936539663728566,-0.010095483716985905,-0.502113758270464,-0.2607113960151064,-0.0002767037917408155,-0.27627748338316943,-0.12541422819398004,-0.08970192967426413,-0.01835888466382351,-0.01815258005963391,-0.006455753153460983,-0.45550405544928024,-0.009143336315143446,-0.09542225576149527,-0.07931129236798332,-0.00011221258219641037,-0.0003619599303676393,-0.13318882377906222,-0.00887468804990254,0.8358897381170273,-0.005451783855236058,-0.1462022115527224,-0.015986856787510103,-0.31963089235548,0.9669332696909,-0.004826181134008549,-0.12114829194126946,-0.06371786182201232,-0.3406911523078824,-0.0018792596059131526,-0.039110090338227994,-0.0027604619958428197,-0.004378175878017477,-0.02159375555950115,-0.06557077432617851,-0.0019345217766966283,-0.0018309415878549095,-0.006290894398773632,-0.1189526380417801,0.9233359172840473,-0.14413592171142178,0.8756855767673525,-0.00105584474704858,-0.001676176264824929,-0.007563006002081623,-0.22278225706625424,-0.02078730753487209,-0.0019963309858096186,-0.048752775740525806,-0.012526110990201754,-0.04821559807085919,-0.33138027363035033,-0.004250456548652301,-0.0021943037768760616,-0.010450178582909678,2.173700684467297,-0.5907597155978066,-0.014853300334719509,-0.051930932465129656,-0.3325952185654825,-0.00708278204199719,-0.008422664313718296,0.643003214734994,-0.001482763567837907,-0.06705530616827832,-0.33890317880070203,-0.09243560638683904,-0.0681900500792409,-0.34222179767806304,-0.26616140407384126,-0.7272263189584031,-0.021304115283183617,-0.01892296804968927,-0.04320191748598971,-0.0161680824330103
TC>CT,-0.3080359898552573,-0.7377268530576455,-4.241579993444405,18.48011121508557,-3.3823694087364733,-0.37010542546550895,-4.059759595002699,-3.1527917983734213,-0.5038894897050797,-16.668223753174207,-6.178805659654237,-1.5206102048038939,-0.6245190520318555,-7.236824968866921,-6.21063752304701,0.0763732700461055,3.216703890354151,-0.7627149633959143,-1.5860350174161915,-0.3228962152706845,-0.45984825783423333,-1.3371624810663176,-1.1668430779853995,-0.9059421378054916,0.5394059997120926,1.1885848950040554,-8.69589412592754,-3.6294440998509714,-11.120784462887826,0.7616570988894407,3.0438216997530056,-3.7754740053803895,-0.9711489232703472,0.7213382436186107,-11.635993156564494,-4.5607584043907705,17.691265714370587,-0.183342023208178,-0.9279516071271157,1.9919796015659152,-0.09665596634415219,-0.31177953632962013,0.31829303186583013,-0.30967124414663916,5.28297242773116,-0.34812657281182147,-2.299165563594169,-1.1855781883982832,0.00981455353552052,0.46172980109379946,-0.3698934645126661,0.0566651908321254,-0.7150470520178618,-1.250929892999828,0.6904127220716658,-1.1477244992848528,-1.377764743863367,-3.7712065084977024,-7.600100539079829,-2.2069145188209314,1.3336710725261227,4.422891399254567,-1.4187548791826217,0.5476321185223567,-0.9338134426124158,-0.3051019251662943,-0.7894780032741935,-0.9094674798299229,-0.4437992020913297,-0.3891998823022831,-1.6913372434606675,-16.905454612561368,-0.17720915808458737,-0.5023234034345794,-4.789550856007178,0.6397550295203276,-3.4448756883013516,-3.6611935762668897,4.1099040067062695,-4.001415791609949,-0.19601097930476463,3.2655088689063265,-11.895787428515854,-0.4830248635853547,-2.415016126063674,-5.100859005953306,2.745013593841975,-2.0343827658932447,-1.277200316613518,-0.5026102195889433,-1.7685088469234964,2.4349507763311022,0.07598021815127864,-2.712948700772121,-2.013079241458442,-8.13868383236686,-4.168426672341738,-16.299578239281818,-3.8207454941951444,16.073383207961562
TC>GA,-0.1057286002952861,-0.24085366706869876,-1.3847154347503983,-1.1462391219637298,0.15205007054414765,0.280390388828736,5.88299959607369,-2.5855371891764634,-0.17644131856719572,-2.72428998740297,-1.6323107871952933,3.5628053390950125,-1.199728769751632,-0.6857689280851478,-1.433257139642211,-0.5081818129260697,0.5360500327324549,-0.17509079395090157,-0.6831761812086893,-0.18498485929424444,-0.11761217360693303,-0.679631260809256,-3.2987198572336895,-0.3597210780659982,-0.38585828292843455,0.8509185615287653,-1.2972727365006689,-4.089343096063938,-2.092414341637049,-0.06296519262202499,-1.5963257637697446,-0.806447748063214,-0.21601736269083494,-0.17658977842141543,-2.1307012558475993,0.5309643273386462,-1.0384002286387644,-0.6852745569090007,-0.3161660976747944,-0.14301312063292407,-0.025534477891180952,1.917634389490401,-1.2503087143948788,-1.0151990008586271,-1.0357188089726392,0.44871424553865935,-1.4268947773330445,-1.7723100783731407,-2.8526111638453773,-0.2461509497110404,-0.12282141332271922,0.5169937412024791,-0.24678307628437535,-0.7428195829853687,-0.2200875103679294,-0.7764472164671761,-0.6281555456848632,0.00372638279314752,-0.9137562217090345,-0.8999805065962732,-0.440209133148781,0.5833610047998654,1.568478678620248,0.9467802307933941,-0.6782187356780773,-0.9177968229186113,-0.035569361403257324,-0.24026222213513915,-0.3814214496996361,-0.14264298608089473,-0.6304469304668687,-3.7302453457251463,-0.20933440472081258,-0.8957850166337459,-2.850372907219465,0.7174349826387755,2.6064517960285407,-0.9672105092369881,-0.49932369597470183,-2.377985148912614,-1.709043776430347,-0.14857336596886822,-2.3823176709676654,0.028308782148573797,-0.08303457865687536,0.38828108292818353,-1.9166151557499633,10.4220140653394,-0.3374095203917052,0.8949702291336035,0.41892890637515856,-3.8002614677723674,1.4219999643369738,-3.895947255441608,-3.5834250090018864,-0.2482305426198268,-1.8670090299277664,-2.3060065087404356,-1.2306970578397636,2.3208801067791542
