Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_2_5+,0.9200164738641569,5.32710394688404,2.017851354117234,1.3363966454042557,8.35261634417897,3.936604142399313,3.050788800634737,2.25217525233494,0.8049913115328377,2.055701995135028,1.453292724211864,5.588755550340081,2.7519325201343587,6.762475330823504,1.070509604896647,7.081549519300843,0.4199241067213555,1.5203315656540464,2.9536635506718,8.89472638803081,3.810286415112751,1.9881419033290169,4.532934626786453,2.1779883441012378,4.780069357062389,2.9002797508268046,2.903246928364904,3.2305646466396687,1.4181074483566565,3.310776224345895,14.901564804006693,2.002841635172063,0.784231789079879,5.756483383502402,16.037737515416953,3.2890562196687028,4.968215765183885,1.3882916814401167,3.219642680805183,4.180354826576794,5.410452997011374,0.7723393942368315,11.151214095644558,2.248603666629661,4.517679442457417,3.0721405417675274,3.436815543516998,4.723373103879563,26.445761708954148,3.063146387924334,2.878640001252358,1.7582785138593662,1.2792103483571153,5.8570163016608445,0.5917784345436853,3.337126357274974,2.3271749034257683,2.867491263070804,3.7650845195548137,3.6219122490461793,5.598218916044041,2.6145987345732293,6.545990027967206,2.839901161120551,2.3593302195907455,3.5808393580238955,2.2089208327258403,6.376120565522813,4.886205163475703,0.7260805429368178,3.095742257746781,2.7860537896954085,2.095488568635127,7.964785610427507,1.7910505300253818,3.240822053399727,4.003642300021666,1.6624477839090193,6.724647022837605,1.8326275060728996,1.0534542973183156,2.696067637770705,0.771564849703716,1.1049129080020825,4.298098846645801,1.0233873912197224,1.1532066646550576,8.058953490344846,1.4764934381778068,0.8822488401314789,6.6459316238198936,1.1463264299184728,2.754429461330986,0.7876348878264905,3.8312453936842767,1.1333144516947309,1.0662827295525055,0.8688844473264651,1.7432394563147617
INS_repeats_3_0,0.9660425575343473,1.3913687288639853,0.8344477439076783,0.5210157146887646,0.7409775277249248,0.7169112898798091,0.840270410607595,0.8170778810081343,0.5582752172757287,1.4471722580243784,0.27365898155799656,1.9479497698650339,0.7286848985262698,0.546223806227433,1.2921059589959967,0.4847870486977397,0.8588057713928153,0.29564804374888876,1.0281017221336746,1.1054637778708778,0.7644495374657752,0.6423744499577787,1.0478228598364838,1.947706457478953,1.184193545451082,0.4629925828813185,0.2071290556490339,0.36104938154588284,1.4369221151686766,0.6284431877699399,0.8188959649447135,0.6665060894344665,0.31013782513398463,0.2604163084751411,0.6967747017648751,0.784240464089605,0.33408965678761515,0.35423713311161364,0.764863381374189,0.4730389393569155,1.1138062859459936,0.18973538699309866,0.21304664416419444,0.39638657366331514,1.0217437186201117,1.2192738876927676,1.1930409166246647,0.5228123663982515,0.8252759878429201,1.2949101525715605,1.030165183599268,0.4490861990206636,0.4210171874834941,0.6303017172902547,0.438584078272,0.3839777993633472,0.6471191044623397,0.7503497282417455,0.5979860200603461,0.5735713717942108,1.0608358830003703,1.5720763206109647,0.28141167518124144,2.1125388601995505,1.1225962040332376,1.199105743868406,0.6019841080296693,0.7488800588615565,0.5959485629870743,0.4882983308411327,0.9100867232773022,0.7170893704239459,0.7072722980648435,1.1045065635976572,0.35653319472053974,1.0188116260427496,0.8128929956439119,0.5850859234715988,0.9759664358311825,0.6054163670209161,0.26004500010407067,1.0314826253532172,0.5099826241046705,0.1885933147619341,0.2561912645395305,0.5763976727385614,0.496904083352004,1.0843031053655474,0.5310260757180003,0.506773059074149,1.0158379003843907,0.5527536195156252,0.5190029965412394,0.5438155194475942,0.5902367876908663,1.2143119660876778,0.47375160104843567,1.504446474593837,0.8522345591353099
INS_repeats_3_1,1.5913238302113268,2.2780602425498753,1.3365562213918425,0.7043883450074034,1.1597208291640073,1.191812496267327,1.1351085931580538,1.2328654731806619,0.9646418016189626,2.390867851808367,0.4450555339517304,3.195188183841586,1.167580285695336,0.9544216150020426,2.1084074229408074,0.8987151551436359,1.4144481446470012,0.5305679233158147,1.6976273047123847,1.8871050645582625,1.3175035030803126,1.0732719290738182,1.9093132193543518,3.0492186514789195,1.983916042156971,0.8054363055037785,0.33751311375773657,0.6362865505116079,2.293950354165176,0.989758730707104,1.5464231652141094,1.0988786274266602,0.5552133971555951,0.5609890747814368,1.3560819560596964,1.2238441245598681,0.570919269133733,0.5295272406899013,1.244740696888338,0.8137993135121396,1.8734545009908878,0.2988299537592546,0.495756864219827,0.72498638331222,1.7515519473803742,1.9863719053673776,1.956150911868311,0.9344239830817941,1.6327486795955701,2.2150072203264908,1.71095755414775,0.7008069184571087,0.7163382857521463,1.0525968488633866,0.7183781641759726,0.7085518312895182,1.1077926109832805,1.3156734425129895,1.006799866451659,0.921790091209357,1.6794034143428813,2.541278279024941,0.6447243015987912,3.369186460079834,1.809238844879723,1.9889310366313884,0.9055039287245557,1.3618310451930193,0.9688732945835462,0.8069463620895484,1.4612535335437542,1.1190715726149447,1.171457738758145,1.7908437731920945,0.6141608588334848,1.6403099303677127,1.36139515587319,0.9393055040130355,1.6914847700227336,1.001017121725092,0.5131200159516358,1.686071796694894,0.8071952072944069,0.3520983936162284,0.49851156657456513,0.915111333981375,0.7901089441203248,1.8631544431370266,0.858743538687598,0.8355723018980279,1.7771868265101975,0.9148737607611671,0.8548311053635231,0.8528798360159751,1.049595521693654,1.9430673161289425,0.8287868482354805,2.4472933606700833,1.3203880154750578
INS_repeats_3_2,0.3058111323964204,0.4308195696141086,0.25034040220019504,0.19022785854024904,0.29892571182109307,0.23429929980092531,0.21791818946613456,0.275243481715326,0.18459444551050294,0.4492281512178646,0.08357314013582834,0.608495940043993,0.2507869956872545,0.2028153786380909,0.40442349361078794,0.18085189101909804,0.27798853808537194,0.11314759137542998,0.32351779425213834,0.3750215145453064,0.2527731717193101,0.20504232964425673,0.38258157535721876,0.6476098685319103,0.3852968458004403,0.1626817386378871,0.06814631802745519,0.13109631909501399,0.4337172370421127,0.19052852322088346,0.2910639341269815,0.20693703532691266,0.1128418463432937,0.12720409412244268,0.25772584805808507,0.23822841751127938,0.11862579600385076,0.14315716011030744,0.23480538728864575,0.159726056507326,0.3509463828988541,0.07276893056458317,0.09330147395487998,0.13866008664889043,0.32856196284476386,0.37155911793956486,0.38174265513237887,0.17810399768823862,0.327052209182757,0.4551997663733231,0.3629694068214486,0.15319890303850417,0.13848594217393642,0.2100004302715122,0.14691544836684145,0.1433011732940807,0.24056937260081498,0.24890731282976913,0.1967615962176252,0.17591470760731528,0.37637134604769,0.4784210620040503,0.12488904654012982,0.6306466500628761,0.3570168997672896,0.37798229845845577,0.19142498557180232,0.25495937840906485,0.19173601450350353,0.1610732096280371,0.3048669076784122,0.23717672850725996,0.2292050926450547,0.36590772069332983,0.12725853614438323,0.32280859852486626,0.2594992155682425,0.1848647961721726,0.32159541087487087,0.1898316357230907,0.09979400932383109,0.3421837339339949,0.15505838109421927,0.07307624945144953,0.10549822397715405,0.17100814112251572,0.16143409421959257,0.35501702710948285,0.16881067184217005,0.16534376484428776,0.3409040630623302,0.17410599186772838,0.17551906976842102,0.1802880735502488,0.20741869818405131,0.3646331437905465,0.1672324817086267,0.4695079755374437,0.25280249399605126
INS_repeats_3_3,0.012979829889248564,0.053177973199730035,0.020669479168451087,0.03360933300629618,0.10623926773599625,0.041282158492442204,0.04138315682417534,0.038858946054822305,0.009228179184047268,0.017966006519784288,0.014277767672934013,0.05514291314441217,0.03544255948953205,0.07042038365996303,0.014203119787607493,0.06987781275924625,0.008432195417406602,0.018419238408417835,0.030784377542643675,0.09088794196335201,0.03788101954053489,0.01774321064809744,0.03976215702667423,0.042117789552060976,0.05006207222886275,0.031845923168591736,0.030435845523640023,0.034007415102491965,0.01763097927085598,0.035533033287844414,0.1400718286465452,0.019446255372662584,0.009827037712491202,0.0537651800960249,0.14853912222600255,0.03729671309032496,0.053027216648354816,0.02551610715506679,0.03051328471167443,0.04219576874726824,0.04805649634835281,0.010975925131956107,0.10559273975169327,0.020264010725018006,0.040849803348102266,0.03010275613155542,0.03682300471475289,0.04525625253937829,0.2549762455197462,0.03146768744932205,0.04124761469145011,0.024742250143862058,0.012530793021714861,0.06005630713711783,0.00970281439007922,0.029771138370649774,0.027619460515463597,0.021013606662274684,0.03899397308418268,0.037348269662773236,0.0710231565069742,0.026429403617903906,0.05629347538072212,0.029901553637002462,0.029851495079967063,0.03466805616822832,0.03100537982271373,0.05129716718026889,0.05064495208240011,0.010095274338431638,0.03617130047453253,0.036725201266238794,0.022299944415917983,0.08666527363742382,0.021464337978981386,0.037019704891102026,0.03960977291743682,0.01803844490727326,0.0616202197561546,0.01838335320093261,0.007510320057695311,0.03430258347070093,0.00930826361694283,0.013399768427568893,0.043352635313520266,0.012602576499974977,0.01723768239827662,0.07634750242902782,0.018038581640480895,0.007920019508480364,0.06129703205405347,0.011133813896821602,0.031605845885855646,0.015648188713802275,0.03527392611612164,0.011802398857209868,0.011420366825789391,0.012972646019376942,0.01987427725453964
INS_repeats_3_4,0.01090245056978207,0.04059894000319147,0.020940837331168093,0.029316047269277015,0.06467297555702639,0.03340112308253232,0.08481732247368551,0.038265120268963504,0.00740539986419885,0.017676238951342134,0.013513925664081773,0.04259715611879397,0.03436937706720206,0.043206485974595865,0.012054079511984471,0.0369414450121529,0.005970341482848266,0.010687170136143108,0.02417995703612622,0.05345609508281745,0.022720640614358283,0.019082133681617618,0.03588309012619527,0.034677833113973947,0.03176187672625196,0.022974347216597503,0.028015417571547574,0.020064276902700868,0.02784264950712949,0.03950574480827643,0.07922816608868209,0.01301203494985517,0.01790050823229097,0.04104292542175602,0.09565590096578179,0.044441909705428995,0.04368300083625172,0.025745137380790532,0.03978692715962602,0.028957519500304,0.04043399210120264,0.017524650818038667,0.06535506167728265,0.014841066742201679,0.03277068538451652,0.023984059396373596,0.024597035433690913,0.02714376275255906,0.15009458797241723,0.02788184035356671,0.026203779322637254,0.02009264960905076,0.020248665409322474,0.04131295384439203,0.011066083551806098,0.0277728343529419,0.021199195835933167,0.0240412325752457,0.02861665305615236,0.034822597777750486,0.04947716733016831,0.02390814330240662,0.058793814014456824,0.03910701870616873,0.030453250783445053,0.023637799324514795,0.04216874673674819,0.042818754363942224,0.036497155114308996,0.013750829647311667,0.03913101870018114,0.027601507976942472,0.018942680891215636,0.05721499125280559,0.015586139585880945,0.02614489160252345,0.037674927242259015,0.03351593670723189,0.04352800541030128,0.012486023430070929,0.015066082075773514,0.034087644531854866,0.010363844576338339,0.010585678155411121,0.023143860865500264,0.019792997030656942,0.02266573468346722,0.05350276030844331,0.02601730956960388,0.013245815244067875,0.04058681324161761,0.008726471138699994,0.022940949649766302,0.034436398112733385,0.03553772646588101,0.01896643879780014,0.010917093433167522,0.012338621760759411,0.04192316596972516
INS_repeats_3_5+,0.0702685714111454,0.37048301980680753,0.13881844568727442,0.09220336055259638,0.5729271565117812,0.27003917532591726,0.16235636533343553,0.15451597172921602,0.06555736164980737,0.1756657460333489,0.10080820320809257,0.4125150381452921,0.21763691411483774,0.4722770326689654,0.08798182369353236,0.49170796934092303,0.035316466434848655,0.10701725714898827,0.20739520537969827,0.6179609496439047,0.26980360618387794,0.16105888066625582,0.40508193415773136,0.2082487694806393,0.33530664466278814,0.2009082704220481,0.19227779368736433,0.22587387119440147,0.10123271345858659,0.21869310149446025,1.03173486045345,0.14259841764233896,0.06850113390394931,0.4563087012060076,1.1305859370394649,0.21311883556806263,0.3337874188046279,0.12019860295108077,0.24393275923442118,0.2864962670879283,0.40796462472707024,0.07245585035041217,0.7631645127366055,0.17725355735207476,0.3428175352381108,0.2172763975111851,0.2543686081482305,0.3313188970469965,1.816177603856521,0.29447131226052997,0.20293086973747845,0.11887040263127621,0.10844616425112553,0.4016400258296853,0.0450329057343146,0.27293553378661334,0.1841930455264894,0.2619669129709852,0.2576860294901537,0.2418722254026534,0.39163884826349815,0.1889324509684321,0.5220363443954299,0.2038170227082942,0.17856354264237653,0.26559885471031514,0.13630735267239893,0.5141598937564338,0.33396332016565267,0.05774221603319595,0.24509241696015294,0.19112363108017633,0.1579220796134396,0.5492336709859446,0.12156755693020146,0.227632974511486,0.28587369576696037,0.13284323740561327,0.4953980554084337,0.12976479784893186,0.11194710255379459,0.1987798164278758,0.05539270216278968,0.07658974024811671,0.3023660675423658,0.06519199230612001,0.07154253597359363,0.5752178860952436,0.10139740899940222,0.08367747307496277,0.4981020627206136,0.0885520938920289,0.18890954032031754,0.058751670595988535,0.3024930000730429,0.08932065386388932,0.09744607274227345,0.06931652545413486,0.12844511709634443
INS_repeats_4_0,0.6291679249348744,0.9292057847741351,0.5659604623837521,0.4138954629209008,0.5511240858045453,0.4946920899727302,0.7524973640993595,0.6124704584288467,0.36587493622523554,0.9334049947271791,0.19281187100228103,1.2824201547348635,0.5256750634877548,0.37238180004633925,0.8389778999078621,0.3024026885455059,0.5443850208957797,0.1797061861480552,0.6782180291475475,0.7234740332466524,0.49617766118886764,0.4297890006338971,0.644549886016804,1.3186204237273385,0.7634108441457496,0.3132014154909717,0.16875294740329805,0.2310727221945514,0.971789947268172,0.4707334337152363,0.5310655123604269,0.43326286021486077,0.22938276495951898,0.17292926089663546,0.47698824481491237,0.5842081649282962,0.2729980833093656,0.2747415121066795,0.5529367196873016,0.31846295563150606,0.7415793626687601,0.1525899928855461,0.16407604208179005,0.2498310937093611,0.6691548039800289,0.8036065385347774,0.7809575546722505,0.3400762153965528,0.5794926609992327,0.8356803897677076,0.6665405399895058,0.3203587426104723,0.2942157962145356,0.44021286537328114,0.2921135210130791,0.2549053443081125,0.4521035614956994,0.48690567364847526,0.4013258511371761,0.41509527808378943,0.7729046575044007,1.0396770821855783,0.21867116708604623,1.423220051830701,0.7727558052889331,0.7750308537024535,0.47812154967231646,0.4918494516368377,0.42158000410866925,0.325049310187547,0.654970637078385,0.5032416766595676,0.4655003747254935,0.7666052747457548,0.2299141783461207,0.683624205130612,0.5697411872537398,0.4309771161533853,0.6373462373316103,0.3923143638972064,0.17918144629921004,0.6954384224140568,0.3463991293085811,0.1246977758634789,0.15521635917630264,0.41057797086531994,0.35536737615063935,0.7175724506735809,0.3909947430007529,0.351957406429896,0.6529999014460076,0.3572492700137693,0.35287717008728403,0.4270889854203054,0.4116795616360604,0.8143513183323058,0.2944620227149512,0.9689683331249921,0.634941584279931
INS_repeats_4_1,0.9950991112117739,1.576457937524554,0.9031492419630627,0.5331243918163496,1.0298887652468718,0.908425512872352,1.1617301354767304,0.9202417317770032,0.6268388997444561,1.4863910435010026,0.34151843625897316,2.107976308325009,0.8585210516767081,0.8228475294430939,1.2936050190216348,0.7621359927385232,0.8552942005701308,0.3770319891488765,1.1414145074044055,1.4298599510053254,0.9248759313143154,0.7336912936500982,1.2964337426853354,1.8907459164784213,1.3503870067417059,0.6228817080189645,0.37085854331168033,0.49445923504547495,1.4946283078881073,0.8199360163538955,1.42578491700223,0.7205187047569751,0.44527267029622153,0.5539848016413121,1.4005018808529672,0.9848054652038867,0.6163230208627583,0.4183823440520946,0.9552195906663432,0.6588300843759354,1.3281521491743662,0.25889543907197465,0.7263344635245486,0.5160608855597143,1.2213120837740852,1.3020417885698197,1.2766581797567744,0.7283833589070897,1.9198724707109605,1.4251931083906213,1.143986209106315,0.5189230465707895,0.5327899209160121,0.86989006561721,0.47978447799281826,0.5647850206770882,0.7983861649533617,0.889651296750854,0.7660516794208626,0.7517168086036649,1.2788159217434059,1.624310064118657,0.7265945955134009,2.1846451212040154,1.2239142609743305,1.296267646621554,0.7826556583383659,1.0361621520801727,0.7846608842293118,0.5458933840676875,1.0685996143815004,0.7999190252956676,0.7884500958124147,1.3780702356747803,0.45389452195649077,1.1030391392145054,1.035393811635406,0.7321482932446572,1.2490691449880027,0.6594196595467866,0.39267834823197006,1.1694801863193935,0.5264804564580144,0.2804398119229883,0.43761255705608687,0.6555384455432841,0.5964332865584573,1.4159848782346889,0.6658019842381832,0.56688541760373,1.2789779869286209,0.5834346537840006,0.6358336604967509,0.7007818309829412,0.8309554745425657,1.2369426330086186,0.5382798974931526,1.4905087487785356,1.0045232184121775
INS_repeats_4_2,0.10530291461844739,0.1618213133456389,0.0909865806907944,0.09053609003812542,0.15255636723618798,0.09031070644715905,0.09945218000937359,0.11647958965889403,0.06129160752680757,0.15132541395128232,0.03332050277754801,0.21981807473946466,0.10240108732335973,0.09340442019303805,0.1382063215549372,0.08372180695277052,0.09143706916064762,0.04070755752648903,0.11623203362069666,0.1579154454329484,0.09432319631586011,0.07166267179103278,0.12865344758642133,0.24326915060639215,0.14319062945857816,0.06355082754163699,0.034839816591210236,0.05482133394642837,0.14997339402359441,0.07777111856492099,0.14611400839225608,0.07443414733978966,0.03735473090387796,0.058781266288447584,0.13758346823492262,0.09412365574960989,0.061316955796635125,0.06383310996193114,0.09010674585798539,0.06707684576138466,0.13139225283410635,0.029505593669134068,0.06984314420864232,0.0502428144390232,0.12053513531168839,0.13328744319051408,0.14011119501706126,0.07316787968472241,0.20542425130392322,0.15290464303493456,0.13294157439787324,0.0628322373128729,0.04901839244528446,0.09319246274663832,0.05058952062339484,0.054810211738099315,0.08025727824579608,0.08545032021942757,0.07817181142699953,0.0734181181486684,0.15303676866073418,0.16571463672310915,0.05766121362164673,0.22019021325738605,0.1337138548690327,0.13563945790635346,0.07645530730695145,0.0983122156437341,0.08571330115690348,0.0550265385300264,0.11467500102698389,0.09785298027995468,0.08278491168131144,0.16098681257606962,0.047846524571983046,0.12390588962593418,0.09852930498996833,0.06739003441100666,0.12536011776803443,0.06842784506679737,0.03127490655525922,0.1250962327089243,0.05579230687053795,0.027060816957483906,0.04909356749275943,0.06306489281449888,0.058892313999689805,0.14285588382491818,0.06145689682763512,0.053025292391818815,0.13176872259431976,0.05988906592561856,0.06989606312036734,0.06547372975717294,0.07588568343518326,0.12418028856425603,0.05511138292806625,0.15647947479226995,0.09294489404150792
INS_repeats_4_3,0.015019052610062849,0.0471074263946449,0.015767524998982218,0.039949739650555205,0.11667496440112572,0.039620710310615745,0.021631884170501305,0.04113477658224044,0.00991482963987931,0.01994907069311272,0.01237680580608512,0.05230316510408772,0.041582963159882504,0.07336595495523296,0.015910864654301544,0.07355222313827439,0.014752917288242245,0.026691727019337797,0.029665478719629514,0.09290714866300145,0.03746872438551181,0.019274086374291222,0.06923421502621424,0.05733574334582648,0.0538163970918177,0.034517987264929474,0.028629120649767716,0.03863604016385728,0.014353100524734926,0.029152846595874,0.13506822179787203,0.017565966061658392,0.014170601613656998,0.07017186457614882,0.14627829567958703,0.030587184957482645,0.04926471344179555,0.037921864923185444,0.028243158636595676,0.04250845691207788,0.04705711572503751,0.017305135836712518,0.0998201986578678,0.025782786766637537,0.04291652949895367,0.025087195290576913,0.03802669463879098,0.04469305516143105,0.24587653543422786,0.05141998226761592,0.05657531380251564,0.026943602263722333,0.017505978404846342,0.05693330278597092,0.01481931116791746,0.0400133727140435,0.029022002102412334,0.02974229418375121,0.039855464173094976,0.032425489922775635,0.06760935788765182,0.019466877203471587,0.0704903463955036,0.019986022399512606,0.030543841223552966,0.035018848994609504,0.02729832620440624,0.05774023940171822,0.04632328404762473,0.016108834913911192,0.03809927798186206,0.037729432630078885,0.02602424363366111,0.08364310329032676,0.028037782793198365,0.03542202701721019,0.03614984014316079,0.02180358245595532,0.06407908942363902,0.017979070288784923,0.015299859205954327,0.04413442612493134,0.007481457041179128,0.01788009539086419,0.04931125675414785,0.009010049986747702,0.01988054134593626,0.07652253330127075,0.01664015482823905,0.007404983765849204,0.0668259965981379,0.011821232359031033,0.033842125000509586,0.018979773866624902,0.04032524480372049,0.00736396218777928,0.022539581249261708,0.0166136332325704,0.016608344619505437
INS_repeats_4_4,0.017342940321548334,0.10805936151374435,0.0481197970193116,0.040583206547326396,0.1624462841500823,0.08740448645130403,0.15875951300506083,0.06428005590233224,0.012678739672760288,0.03687909943873623,0.03369848754808742,0.10734244440447177,0.06345910612184653,0.1277673284479343,0.018390332216773678,0.1248435399127072,0.008782503969614417,0.030659098342114312,0.06101067442812461,0.16283371151171455,0.06732692307988783,0.04341574385156204,0.08649838449255152,0.03954683564637464,0.09030752576096122,0.06022966537818443,0.0717397807178493,0.06054464926812529,0.04873317628238156,0.09100061164371534,0.2666137249314904,0.03652946233023013,0.029777344186022417,0.110029102662955,0.30208009417549486,0.09813925939440413,0.11190505389769964,0.03931737283679604,0.08495503307497682,0.08460578876678863,0.10707206842775197,0.02846013020058659,0.21096703064087569,0.040098806842645295,0.0860490279919435,0.06102637619976575,0.06136081420248591,0.08532872460364957,0.48982434127729757,0.054403462272602336,0.06024730606141263,0.04252699856137368,0.03846207600998068,0.11721624833297524,0.01988378821759365,0.0690285769759321,0.04755796009293617,0.05393914933866546,0.07928392404556812,0.08749520254504545,0.11529817353180666,0.05436477472714696,0.14359426939803718,0.07670530373304509,0.05516949897301329,0.06396530183745112,0.08337919056992808,0.11703962515714203,0.0995666448700003,0.02523475513352959,0.07705714427502261,0.060526620683395836,0.044397845444636826,0.1541334965276135,0.04083584319156141,0.06270333923953446,0.0912203939667535,0.06260507465919357,0.1265147301898118,0.034459192821903996,0.025757721341412534,0.07055914407539504,0.019706732814510335,0.025400905663291198,0.07631359965977715,0.036503927859099033,0.044704895805240605,0.15602576929317902,0.050627691339215575,0.02409697250328973,0.11842534869623493,0.02134770430113173,0.05880918184248646,0.05390565028801008,0.08476386355888628,0.03294203822760934,0.023032390367148842,0.019573787827719714,0.07555028653456893
INS_repeats_4_5+,0.20858783950788087,0.577111486473077,0.29754125535118586,0.2113571079717312,0.6132351634439631,0.406380818146389,0.7147688077823466,0.3429907640009879,0.12980226401285325,0.38893800536721607,0.1607384252643984,0.6859711087137822,0.35976253041558615,0.4991873164005266,0.2709200747312072,0.46908075851173836,0.16965488582077848,0.14990200464887513,0.3662347214337143,0.6909707096155733,0.3338774558346256,0.28226434760100744,0.580691075487741,0.48259241825468274,0.4812850992549641,0.2696508286531084,0.2759607540062087,0.25366371419510925,0.4138996385703674,0.41554709222147446,0.9718531078052995,0.2250845206796844,0.1795506258574004,0.48196260806769065,1.1201434666156278,0.4669305542016379,0.41751280287275994,0.2228496136340451,0.4572255823566631,0.3512475186769551,0.5768107436115548,0.1652182492788429,0.7045184782967776,0.218209650202441,0.4807684244778615,0.3968083625448681,0.39693583945926636,0.35624718027374924,1.6810143539742397,0.4828004584997117,0.3596537345139345,0.20936890759173546,0.238310448367258,0.4777674311918785,0.14874225290167545,0.3541149052740122,0.27715222169786974,0.38424380961371285,0.3567028749906036,0.38635214358303244,0.53015410664949,0.435365688068085,0.6379247443937272,0.6172181671289598,0.37759772411579035,0.41265740006168894,0.3915039591972004,0.5992209147424106,0.4155021969774937,0.18433574522733415,0.4495694910110274,0.3059213531399425,0.2777195354030517,0.6612962219181968,0.19383742499712503,0.360780925213083,0.45163166589613163,0.3641329571903733,0.6059905079272625,0.20927044691190658,0.18471315320984327,0.4299310528978323,0.15096593513710838,0.11503419674843429,0.2865498048305725,0.22075952759188802,0.24047266704199438,0.7060827660408032,0.27252614601375125,0.19606102997430228,0.5859923426619996,0.1673023416659701,0.2744745495429612,0.3123063078108822,0.43437570212027876,0.32536649212668217,0.18715607134573364,0.312012579163158,0.44813296764434757
INS_repeats_5+_0,1.2541444256752583,1.7122894205376595,1.0010360612869111,1.1803273974756314,1.5955210265902902,0.8523866996558017,0.736796960310871,1.3789637070030492,0.7244746412025971,1.7931661272530575,0.3158838232670855,2.476191588394568,1.188068124268931,0.8094692438063023,1.6862584594548955,0.6457785059823129,1.076741925188292,0.35482644921276507,1.2535529382918216,1.4927977312201381,0.9713296099930567,0.7790554205665999,1.2675767458125327,3.194762650736587,1.4816395899824293,0.5846005930377559,0.19677997730046962,0.4784688335881028,1.7126817382926938,0.6918907992189807,1.0090252782594584,0.8268522739566154,0.34427128888581865,0.4141278995772637,0.80329830003776,0.8674904808346409,0.43401673355475806,0.7695885019766839,0.8892572158171289,0.5570201581268941,1.3487781425711869,0.3048372305023824,0.21919947145575705,0.48335293745560737,1.2425789115718686,1.495320088478614,1.615428241660478,0.6449689783881614,1.122187235783889,1.816682915459991,1.4318564632680995,0.6885095819852551,0.46707542906612914,0.8382514537016856,0.5429813649507372,0.46903693208736813,0.9436094624550008,0.9344084586389708,0.7047196485114895,0.6442610206985815,1.7762361392112505,1.9435211661102456,0.24020291894806264,2.549211110061319,1.5648665138425708,1.5174632860570902,0.7016938851421886,0.9310237251528097,0.8128864328450761,0.5656194496425819,1.3096910749816986,1.1115694665441627,0.8935890263762454,1.6535662089183722,0.41092166614904035,1.4160975483524691,0.958388629944871,0.6248651339737328,1.1871739133743122,0.745462716439748,0.29886703443675405,1.3102894582546194,0.658091735805854,0.21340244027422123,0.35376597149752337,0.6617281745416577,0.5487277713494341,1.3034612873709637,0.5963180559498726,0.6362827067088735,1.300342369556199,0.6855846657882021,0.692170579984379,0.6291840005654097,0.6966340571098999,1.4756878262123228,0.5702047967825573,1.8656825597966344,0.9270494600173091
