Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_3_5+,3.3945113284442208,3.11375775521077,4.726213826486669,2.1775490493231553,2.155851966359837,3.892393276438643,1.9421679557852791,1.6632673548510206,1.6037865793556327,1.3318059400473121,1.3137759553990105,0.8615390325829997,0.9450640640501496,2.869618118997461,1.6027287129687282,3.2134012894789894,1.2773145451006076,6.0463962851765904,2.6032846948429365,2.4719622042721503,0.6601759544520797,0.7860546566935391,0.890902567123305,2.999898439254191,2.239717224345756,0.905451842978281,1.5810608559390602,1.2894382343831594,1.906126555322304,1.4690051646221736,6.014387570997981,1.5047442275782696,3.3453384703303994,2.5422837729913965,1.1525504347808704,1.6183583016220298,1.6952310232714547,6.209443516613627,1.656725465069643,1.5033156328289201,1.8285528984246726,3.062657105762443,4.393008998069262,2.740419569958407,2.2826251754115674,2.2568928842530127,1.3731476181238056,4.985710346256136,3.2723810333127075,4.344070291003426,2.4330077389699967,2.2600779375245104,1.40720123551257,2.058296100417886,6.64515145529864,1.6922064067313052,4.393313454799358,0.6296401424708665,1.9743781995328318,0.5521054697683128,2.433207716773709,1.5549154263195302,0.6475006208129632,3.8751293397708237,1.155440544260361,1.5620465779748356,5.009772565044562,0.7784022143832552,3.3388075616572452,2.2675890668146046,1.339074502501901,8.754740550175915,28.081588567829677,9.302267964365921,19.124963513371416,10.936488201439522,6.0036020027627375,32.80931786628336,20.88707862369839,37.07462661441276,17.313458037377337,17.393216175136736,4.277210163581341,25.245981040742375,9.166314462329266
INS_repeats_4_0,2.8393862977590185,0.022879529833650603,5.31073153064636,0.8301424047314722,2.0532798814036535,0.2426323170578721,0.4856167557127476,1.1005694988696064,1.178794239694007,0.006570328185192607,0.09083092740874942,0.0022024077975712915,0.10899002577260777,0.4452031315825117,0.756020647599912,0.020075814481332378,0.009422741852966699,3.455641831587933,5.977976303467299,3.8668067233478824,0.9838505146964949,0.15172638905244318,1.4654705895926552,0.10432804385786659,0.9228596999674248,0.0462447300353986,0.0018045197576095665,0.0064588408178637684,0.012839927510265295,1.1226475594120386,3.8717448686569274,0.042415638165114546,3.8664420472935497,0.022028113762391627,0.11096613762454403,2.2764354691286703,1.0800809745062587,14.291795488548374,0.008910201547328423,0.13645685023217505,0.15553700898656328,5.655991262148201,0.6153515871402087,0.017605956231316708,0.01598551806991511,0.014046854011152306,0.009417209418707143,0.041324691875197606,4.486806063372562,0.008386483501849323,0.020168064828842976,0.6886155530300246,0.011001887377559662,0.0047208274591192196,13.961858554156489,0.07932548831752953,5.256450045035723,0.7454809701802384,0.015350470810005384,0.09195163622925236,5.917637517299531,0.00886846675284852,0.07591829137429956,0.4047626313343461,0.18338886394714635,1.0088262098879024,4.329895089116068,0.4759231801947025,3.47163901056375,4.384920127354906,0.007627515498627113,0.03400575033404281,15.076078920236931,0.027000369571232415,0.1070183553124914,0.5912429127126706,0.02771293007514061,0.268977504401877,7.232599594000621,0.20681454641569524,6.085698576101991,0.10879357428502877,0.6000517749683132,0.19707007457040865,1.11058363848026
INS_repeats_4_1,2.129088598167203,1.9816588865854696,3.1362926234643633,2.5564614332938644,1.5389462587488034,2.7618380630012593,1.8864985810653963,1.082650822309326,1.0810986818019632,0.8299548582904155,0.9424377330311372,0.5256637787935193,0.7441784646554409,2.4340881168022537,2.069690981271064,2.025684280501011,0.8131129069259533,3.7872985250907822,1.5780730527152729,1.5200902433595875,1.8373837534756392,0.7085176723963619,2.6677707271939046,1.980265794904349,2.69176548709709,0.6378082028101718,0.9524080295507045,0.8040869736782637,1.2067033939746787,2.543512105150306,3.7827111802120927,0.9811220798189617,3.4478123342568994,1.6363190763441624,0.8730582356068972,2.144373271902887,2.598589281174282,4.893963629009453,1.0364792539130165,1.121479631314098,1.348154244494176,2.9413022678591796,3.6596383375062502,1.730183260485146,1.4483937875594624,1.422423001547082,0.8702112202279024,3.1987277761005064,2.039392746631452,2.635605280889492,1.560976739241557,2.4121739388838033,0.8992014120094669,1.2528928907264092,5.271205426034067,1.1442898246438709,2.686527058008374,1.4712779346466802,1.2611571233701766,0.4695463363999568,2.7405358627247765,0.9755587118793347,0.5010616039644633,3.0310815149356314,0.984051784310819,2.4294861980701845,3.067693839497047,0.48188057995024536,2.3242274279889954,2.7727645879119516,0.8400851559748198,5.405412248114784,17.205143671575833,5.69339243743582,11.987759127575167,7.511407561323672,3.730877130013477,21.033505624950134,12.970760709034078,23.235286034565668,10.779123808257278,10.965153131855402,3.515492728327879,16.130478923324926,7.325460757536926
INS_repeats_4_2,0.07302628041381724,0.05133621647798526,0.15819483162596576,0.18182631744295225,0.12175884295209208,0.13774307199303906,0.15804748886786207,0.09809052919321444,0.06250750166461444,0.041202482082731424,0.05205240519833791,0.03891016130808167,0.03997731222130623,0.1264041182751257,0.19096142909595354,0.07414086011900761,0.02083642224474192,0.1453089413052309,0.0927280376106432,0.07541052122181008,0.1717826398827602,0.041557898596473526,0.2715383533019121,0.13618917150519919,0.2556363409891007,0.014965847418744634,0.08479597397660085,0.03930803840010072,0.03840489708476068,0.20840109316602576,0.12505655818057926,0.06336523024507977,0.26007583861678135,0.021878761924596028,0.049296042763750436,0.17165143772509306,0.24275335735259085,0.3308409149827568,0.04684426343681278,0.07100728710104885,0.08592976649874151,0.24740887478417473,0.13814632321008627,0.060324726637988574,0.042343191496275565,0.0523900023347935,0.026663895467944277,0.05412821612576087,0.07410237616869983,0.21246378305337627,0.026403759377906753,0.1461967357504574,0.019238780569319405,0.09619734398148397,0.3583359447376293,0.08383657938817816,0.16021347399661098,0.13507275262228244,0.02750631065138367,0.037358330090945226,0.22877121557335894,0.04093829299613806,0.043754447798597496,0.09504487093618202,0.0546256000242112,0.2025092102577996,0.18817150053134202,0.02472231147292423,0.15326911048131922,0.2086394461499843,0.035314826580436554,0.3258183310068982,1.0998547844294253,0.40084985841803783,0.515862502341088,0.5512636619773804,0.19713778435172002,0.3739551981197645,0.6528772960050648,1.0038864859474508,0.5105774952072,0.4005312673177062,0.2093277833526322,0.34700965768717784,0.3505910250232347
INS_repeats_4_3,0.5252623656150482,0.25517377240056816,0.8649062900587727,0.19664785327647566,0.3921019944268793,0.3582646935136391,0.2104034514198947,0.2828575057801871,0.24838696680007083,0.12849231808393477,0.1250019116848711,0.09544449833424326,0.08571183438484328,0.24765885069559032,0.17849188976484318,0.28461702856986315,0.10445271818489181,0.8203960748785156,0.7504154569731565,0.5519928153659999,0.061701204098823466,0.07006889797439651,0.10106693813773719,0.31821331700180194,0.2589198315671668,0.06817071948337917,0.18861859516167404,0.12381780235341075,0.16322478009973876,0.13043605222184157,0.8316499381315381,0.15628767444926142,0.5666129650211202,0.18819617328841762,0.10842531400375804,0.2755986896952258,0.18576009456614787,1.7191864264049055,0.15540603266702838,0.149265899047924,0.18272870422792506,0.7302613003821615,0.3350331079082226,0.2398049710950422,0.19179760668554402,0.20021708877202743,0.11657696379395353,0.380357050631199,0.6529255360432268,0.4976112852402148,0.1856021353544644,0.1889517952954617,0.1113374924823631,0.23128076628078356,1.7308397508308606,0.18323450911098044,0.8758487919826557,0.06022375026042212,0.15672850707294653,0.05945963657920431,0.6628410734591504,0.14281212609228874,0.07456844097639143,0.29042076691658636,0.10274024128994622,0.14833546720040883,0.8685141948724091,0.11428077720869262,0.6086168614055185,0.48951505318925415,0.1230476726224215,0.8999258260023287,4.163893465274427,1.011160974319718,1.76894551479861,1.1814246390747567,0.5906909073681996,2.5208567096936787,2.603855741832734,3.433066983611103,2.134563302671431,1.5397739635038454,0.399376006247014,1.999322444277036,0.7867292428127626
INS_repeats_4_4,1.1437405549082937,0.4866352694340773,1.9182115532828492,0.383067121732749,0.8606029650933387,0.6973637827109502,0.42008614967718544,0.6112200679167192,0.5365812430818176,0.2517750481011971,0.24459493004857127,0.19066028384293743,0.16655024767310317,0.4775438490814838,0.35837579731301383,0.5501867626448171,0.19912123544278237,1.745622338730084,1.7366979908557643,1.2509587644510198,0.12237019579867763,0.1359007163940689,0.20557416165411987,0.6322272692067354,0.5219262747154689,0.1279896807750617,0.3802492476109,0.24244214200008923,0.3137224557795346,0.25458494556982525,1.7801335126624696,0.30959873927711745,1.2419786763074632,0.3518968812972111,0.21185556932418093,0.6064646168007437,0.3728069678624304,3.969880977083875,0.3032011209374409,0.29400105268081356,0.36022308612647147,1.6583946526859796,0.6314609163531025,0.4626221039189377,0.3674194025259314,0.3871380689041545,0.2237285608925401,0.7155517512629865,1.4679135686551297,0.9982394049788839,0.3491624971838657,0.36305725886165113,0.2109433271280683,0.46284486158017657,3.9758385012474236,0.3650963848894,1.9540148261144932,0.11940947302972302,0.2971284277176469,0.11852766767237363,1.5273673661731975,0.27770512749596254,0.1498447935776164,0.5451915240325513,0.1991038078242967,0.2920575081462267,1.9014280294349917,0.24490396327934003,1.3426192480882004,1.109413992694101,0.23929067851152264,1.7796949173306853,8.88685435682822,2.0149126348750714,3.4436496843637654,2.3534299695157137,1.160820174782657,4.749065551610646,5.418014897141013,6.68443289061606,4.439084411779664,2.976252574679962,0.7798445628432378,3.7886478231119285,1.5149176424959279
INS_repeats_4_5+,2.7701961096690155,3.447830071076565,3.2732516575921555,2.44550227889736,1.4116097802922156,4.081880909955461,1.8905814668932301,1.1060032837798766,1.262926582701195,1.3410446535015896,1.351442113286317,0.7823993418775844,1.0096351481059527,3.1746660396991593,1.596306070073057,3.4112039948725945,1.415901917966796,5.322487135312926,0.6939356777301395,1.3061977776644913,0.8704613243221441,0.8601187778200734,1.0792839651217565,2.840369756201186,2.1393508035635684,1.0518114654407011,1.3428412896719641,1.3024366104209792,2.0621684302165706,1.7752344863587133,5.296469829036339,1.4456585112002682,2.6094766823476165,2.954182351571388,1.2002193740576408,1.3361357430286258,1.764201303097352,2.1062910342614543,1.698846234131667,1.5099579871587856,1.8265472736438972,1.4757512936015051,5.150194026892575,2.9292699460359084,2.494818541259462,2.393608240520172,1.4925198018389152,5.715562340816014,2.1043201650239767,3.832040944064616,2.7892463900544255,2.6084527735333123,1.5856903567141747,1.846741773791476,2.6660460148276126,1.5805571680545796,2.6372264615437717,0.7829723696606178,2.221243426553545,0.5308368891185286,0.9477142868155561,1.615470920807256,0.5830685750874799,4.551191606164905,1.2583056233528294,1.7852059524311037,3.482864806796171,0.6335331168391894,2.2533122024447527,1.472004059567407,1.3908126309739774,8.433725850353172,22.046715589036673,8.581622700512375,19.784118260934513,10.24950611916986,5.9660629047595,37.488930631809154,18.78346480481537,38.325600533199236,15.75586142641285,18.46922557761934,4.511592372263216,28.435293126536422,10.109680532885255
INS_repeats_5+_0,1.2866148564637638,6.9016327158667495e-15,2.6293386517747,1.5925503160341132,1.1748007207695743,0.4298413282797887,0.9351873820653636,0.5901772793898376,0.6280825605552014,3.141990502925525e-15,0.16381926633757785,2.1535727560458524e-15,0.20155024003986102,0.8305957706907783,1.465704215402005,7.33146734689947e-15,2.828965464979457e-15,1.5613298018097017,2.725114244093767,1.7602601934317075,1.9104042731199722,0.2862689393528842,2.8523406735940084,0.18380115776107175,1.7908716512926033,0.07520547264549911,4.084371892739831e-15,3.036272699742083e-15,4.293838651938173e-15,2.170112963351119,1.7499599160715134,0.07179335169699276,3.182174439474449,5.437109058608652e-15,0.20427942799084597,2.2095314326287814,2.0958298787767338,7.660669346377674,3.864986517472116e-15,0.25285173439270975,0.28758440341256497,3.7003497967841485,1.1282433388366244,6.223675474169132e-15,5.105939867885263e-15,5.152307023518028e-15,3.083323421104484e-15,1.0773607986043531e-14,2.039611574406035,1.1019459250707313e-14,5.2573751112818236e-15,1.3108681992441655,3.0799351600368203e-15,5.177053152525221e-15,7.61795005265448,0.1447930907461539,2.3924952389134226,1.4466222230169283,4.326381557683835e-15,0.17589911432208916,4.000342852188782,3.597578579220732e-15,0.14564747331786174,0.7245455021973194,0.3434626337885679,1.9502851574091677,1.968641126232694,0.21564189664903052,1.8668493777458885,3.4041935468531017,3.0987766912622915e-15,2.1196980789978552e-14,6.839377458291647,2.306237402890352e-14,4.4370873398783506e-14,1.0880020140694324,1.427627163480994e-14,7.107290076043444e-14,3.2564679568025645,8.605314002051272e-14,2.7383252986819597,3.967550006888525e-14,1.1239959365559218,5.527408726121426e-14,2.0446329682821687
INS_repeats_5+_1,13.074123643951383,0.8484215243757651,24.282032991371807,2.5983013903819265,10.045055369766036,2.288284632913443,2.5166864224213867,6.160890804447066,5.738175178373543,0.749409213923389,0.8731429773936382,0.7309520818068659,0.6303140055963279,1.8875580612208642,2.8892312903370483,1.3005927704589928,0.3435669442051966,16.89123452462197,26.716525531484375,17.522495944874727,2.3007937447926046,0.6221338050290643,3.743187389813172,2.4524595820398014,3.961783833579184,0.20375031405863803,1.6103350737795383,0.713845603565965,0.6595360163174776,2.837827292927104,18.21730889802138,1.1426521065577093,16.088131696410688,0.29030739677774664,0.8037180008774785,8.670682069258984,3.557684934343973,61.968223411801326,0.8436630243845076,1.1909623210908853,1.4514019713547102,24.45195949871033,1.8610021083135,1.0508469904380513,0.7165511910476354,0.919843776394097,0.45498685359979835,0.7947013100110865,20.012725904436177,4.012396754711882,0.3875982351358074,2.0416221779269392,0.3038611636351971,1.8113325025197946,60.717076940955906,1.500371201182602,24.914676665032143,1.8349134787011974,0.43664221483620236,0.6156741300688094,24.567545566556785,0.7310171190808122,0.7561274781118055,1.2604056029681567,0.8296742510061237,2.8418335239313617,21.550567091840097,2.4296991623070925,16.350651147235812,17.35872573947957,0.630733365670702,6.030346165109691,83.20387100589468,7.505188847198544,9.23900852203117,9.797780558490256,3.607248081013198,5.586269303141984,41.77027372547232,17.987834357370126,34.36718026406392,7.0242318716064025,3.299894140091239,5.488698899362188,5.315092745597054
INS_repeats_5+_2,0.3041778406126967,0.12472460069745556,0.6141993710171361,0.2616537565944432,0.4052697343598903,0.33049032956789653,0.3306706343414637,0.3419497516050462,0.21168013288745302,0.12512734901430173,0.1279376971685443,0.12665852467117686,0.08204163933662648,0.2170549923043254,0.3375061815390811,0.2076454050830407,0.05033406117170647,0.5392576925593817,0.5115397620749484,0.37134363870611686,0.1829044451983048,0.07167110975105971,0.3312788875937023,0.40096560390926683,0.48956123105756755,0.018944367840684016,0.2823792778328317,0.11896967886966427,0.10238122807869467,0.24183234191173084,0.4797377043860197,0.18741000419664608,0.5741279415364673,0.027104714831271273,0.11171699962809654,0.30454431455305225,0.3823609606125906,1.2540904211751371,0.1392048087737,0.17389626345297748,0.2145160249762367,0.698647972066443,0.1590706750032937,0.16625321235955234,0.10899931703378388,0.1470235764076094,0.07001502775731602,0.09500927767152573,0.37201079279495397,0.6993247479036178,0.04632461335118226,0.1924091233734566,0.04159079727996412,0.3146736929140996,1.2993045639808665,0.24279256130960303,0.6978402549375677,0.15434386894770805,0.06026852765265488,0.08665421774279014,0.5931159735536863,0.11935919078757351,0.11549093570469193,0.10316443258923902,0.09921030857479206,0.26891353205962165,0.7544536833496243,0.093049522113205,0.5341373399764844,0.4299544187347423,0.10301173074502622,1.0275637497031431,4.056143005213278,1.295679347481329,1.5140854618138817,1.568990677572318,0.6065864912001172,0.6914483131843288,2.252025030137767,2.9495335423546694,1.7557690976378306,1.1210458945260717,0.4280323476480655,0.7530815188383351,0.6363068004727712
INS_repeats_5+_3,0.21709530748803532,0.24208812325542156,0.36002206435210654,0.27382673391665974,0.2743461018267335,0.4179901040200971,0.31521933902774674,0.25676148367770624,0.16066028962237935,0.15261167128367864,0.15211175293582388,0.1299723435604419,0.1018195015243978,0.2852347302490746,0.29789603734753384,0.30378849623106596,0.0987411527118115,0.47680762278172684,0.1380867128654191,0.1569768941261312,0.14063556270664562,0.085939377819053,0.2449812460636529,0.4234841822566397,0.43091567098676187,0.05786014965507082,0.2726575633477796,0.14626857539826657,0.1659901256845901,0.21925651711753302,0.4107881454455931,0.20323320516249863,0.3773859417808303,0.14657526384112646,0.13252977226693843,0.1904375219335754,0.32739705684417786,0.3810809235022124,0.1785997619183029,0.19225170198644803,0.23607838701525025,0.33716638708377,0.3195788312717034,0.2516715930620588,0.18947715413829486,0.21417308032958732,0.11702117321122196,0.31606065430834335,0.16261724193328841,0.6968309629757408,0.1542093630115712,0.2332516870508388,0.09930659532260575,0.31876979758833657,0.45585374524891886,0.24985847096264796,0.3974227225565789,0.12385757200425046,0.1406410681037485,0.08541718858010841,0.22306263719532177,0.15990614930227354,0.11021305782571587,0.25900737792262835,0.12284088406971236,0.24448453387635793,0.520473591348998,0.07569256104424411,0.34225261245301264,0.19420524577363374,0.13786034330950783,1.1433557860821382,3.326917126459624,1.354207133196252,1.9982422795101145,1.6132960985066225,0.7170243062099779,2.1251590629100043,2.1818987015800433,3.8835344527931,1.727843664296264,1.6423517643819132,0.49763792486668484,1.7863458712788682,0.8777547551610275
INS_repeats_5+_4,0.14545831904944806,0.12335582861564327,0.3187262841286116,0.20581531123736918,0.29458960731137684,0.3186861602631901,0.3031584446484495,0.2866612541371001,0.1474067436946446,0.127199109703539,0.12383852339635783,0.12969100811650894,0.07549903634207306,0.18758242412481685,0.2904662910124778,0.20915468028460504,0.049741842411760745,0.34924215251962804,0.17926768893547448,0.15671115366507196,0.11482541830360898,0.06178727668622555,0.23196947389727396,0.40296248783479854,0.43440155658065716,0.015008420204058265,0.2897930980343601,0.1208949396460979,0.1025068882068393,0.16437695504918592,0.26361641297780714,0.1886897391017871,0.34925413252746595,0.02322080455296986,0.10576894471458088,0.16770370711368865,0.3125339052594406,0.4478977670644856,0.14117307040064805,0.16770487810265056,0.20786532882079525,0.37819888895633574,0.11305891524044845,0.16713947149721686,0.10864618790754774,0.1481275152445146,0.06996713895742927,0.08894184844782435,0.1203749238626113,0.7168616463536281,0.043362266681417704,0.1446979056595375,0.040425222061661055,0.3223655663216795,0.5119476748546008,0.2429504536021185,0.41128017286894314,0.10312921174039116,0.05870403276025477,0.08202576249606326,0.2527238943576771,0.12078851742733442,0.11291175041802375,0.07162742568123287,0.08743296651842328,0.20074863068101478,0.5226515343665823,0.06760209744555926,0.3435541727844345,0.17176703210397323,0.10425083182060288,1.0487724852655773,3.283423070190822,1.325760747899131,1.5333687771878457,1.5641427549356124,0.6175000772512421,0.6539720545064611,1.8815300785123095,2.9874485340876102,1.4395993093831025,1.1291085938417602,0.3923633434254523,0.7324265841079846,0.5634899150202319
INS_repeats_5+_5+,0.16686785958054634,0.2125823124716065,0.257921478425947,0.36908082801993636,0.17608625892843377,0.3467609861286438,0.28743210272243475,0.13948400448859535,0.11225190894458825,0.10304520674114401,0.12205430222857144,0.07437835445231092,0.09615012719631663,0.3127524442646943,0.3313221601929003,0.23271249190619248,0.08706460496108256,0.3497568964983176,0.048917810383678886,0.08712336998170339,0.3005665046488988,0.09477724550721658,0.45275887131439807,0.27426215573215307,0.43516780116762344,0.0679096080422011,0.1449286350119937,0.09939950580748874,0.13453007792282778,0.3914080353534545,0.3240617455445626,0.13280759983695742,0.42969421626540716,0.16094861493766402,0.11425026465500779,0.2857133505352928,0.4201439526218489,0.32635521861793915,0.12540749892193104,0.15214862459396392,0.1831769472321496,0.31991079161435454,0.4323540694391206,0.19663100283911517,0.15880539867799587,0.16364307861092686,0.09628230012594945,0.3227057702318213,0.11621460678989634,0.38527873936441126,0.15747251320416297,0.32868853654261754,0.09357742644612577,0.17973558316197782,0.39121319568279156,0.1624429046567652,0.21459277061616525,0.23825372453879948,0.13161736059048773,0.06968286248568013,0.28697575416144555,0.11579436825510069,0.07679210622315483,0.3426528735266333,0.1290057167083247,0.37534401096845027,0.292800342985585,0.04795504028437679,0.23242899560706287,0.31895757098098493,0.09975804096988725,0.7119957477610424,1.9162604392082405,0.7909448970624686,1.4320018503254968,1.068074432071383,0.4716950319818994,2.134802309297789,1.4288834628382894,2.778434784420309,1.162849401560953,1.2591196235274684,0.4701365980891948,1.6799999434487636,0.9164187667496365
DEL_MH_2_1,1.755911343261503,0.7899387415963154,4.962032063623069,10.487208298419594,3.838683120789713,4.217385345386523,6.973834052554368,2.335755502518396,1.809874801207025,0.6466413598918775,1.602030599268454,0.6149536928826971,1.5921948042143645,5.957394413941011,10.035173198638338,1.154740861312489,0.320475434174679,3.019514734177163,2.7748979297062677,2.0327665329189015,11.858070205957185,2.0232275175039094,17.947369932734638,3.028956750136729,12.61638106475692,0.5889042678954814,1.343363006379208,0.6167052814703711,0.5955395158678274,13.675158553563794,2.785975825405071,1.3426735825277367,13.639317415028716,0.32350559179407,1.7524729327453943,10.372097890392325,13.869668373729752,15.354913030358711,0.7336416055484337,2.328614537648137,2.7301230243897456,11.999859253698197,7.548528407891305,0.9381929860399268,0.6546504454111716,0.8161213773063811,0.41293480375608754,0.8144700891438332,2.1379491496198324,3.361772900792711,0.39728816964600994,8.571563786522832,0.29343663473787995,1.52112204832165,16.379334829943748,2.0171637992427183,3.677720265679307,9.058035465380263,0.41994231053422126,1.4321206098197756,12.862520026533648,0.6399875166832227,1.3894634690627075,4.937713166424716,2.5015975483559463,12.531447109766392,3.915026751848635,0.49230627198806043,4.932676297696441,12.843694838423982,0.5521003435250498,5.132703001871883,20.6434133261626,6.330591908170664,8.069539600607898,13.9139282098653,3.097916107724247,5.6446267792161,11.820555599172145,15.705156890148398,9.326069772826168,6.237895951828055,8.671574526225843,5.294181965630594,15.27484091247312
DEL_MH_3_1,0.7692217091909879,0.03840816872874213,2.1976517572735976,4.462170989377155,1.4413884976768467,1.2865310346383119,2.677333046674956,0.67574425404477,0.6668585142965552,0.039732913331733524,0.49107454001236583,0.04054514126496319,0.5801608507757242,2.3522517553832634,4.1384229795416845,0.06526342261262515,0.015486178317363195,0.9874100385136332,1.5892312478874213,1.0393038210358485,5.311551797786899,0.8098323911173079,7.949401473562501,0.6335288639816655,5.081404097390429,0.21231963032920176,0.09062111650934074,0.03776208169513539,0.03196307754565904,6.0442048094842065,1.0667369513409235,0.2572325204391804,5.987379735121352,0.007096689003319947,0.5971604050371567,4.666212882231965,5.885439319169194,7.742373193927768,0.044085752920456515,0.7506615905582046,0.8591283777583432,5.421181969536083,3.150779946263607,0.052141476554919415,0.03385951207021058,0.04622214591968577,0.021811814387526243,0.027506163100811443,1.1850498715776407,0.22414008026082397,0.013410061277204375,3.6651557755057906,0.01256046037085581,0.10078642369974129,8.050645470321994,0.47579906376159337,1.4746002563193663,4.0271419374454975,0.018244553757262832,0.5113945733699078,6.06900101435764,0.03771066406030371,0.4375169597013134,2.02301835950021,0.9757787568554878,5.448523728161304,1.2709453906940396,0.14244264647720473,1.9831243940066143,6.011035919269144,0.03254773283194354,0.32775458169841964,4.87423523141403,0.41443719974867044,0.47876580859435497,3.4935137853394025,0.19291865727628082,0.20250989673024677,2.4198976273359936,0.9327878045601642,1.9902482952066296,0.35231741980954634,3.226503587838956,0.22758819834413857,5.8221176776022
DEL_MH_3_2,5.1142649735307595,4.689893698363472,7.44879555590967,6.098684486519681,3.465357327740052,6.373772793854881,4.285911594895765,2.3172886482401402,2.498456754295768,1.865347528503636,2.156385175052584,1.1171432679138875,1.736886329528457,5.770558977215119,4.787488950535355,4.685374570824431,1.9254971529263574,8.926769419559207,3.82433673405065,3.642638148933208,4.479246244263527,1.673357693981115,6.4235954636043155,4.333158063362792,6.144377902824104,1.5469628715336294,1.952315236662177,1.8102709892792204,2.8199938731617866,6.160942747588178,9.04115416618116,2.1598788223471352,8.206405857216456,3.9755214234391247,2.0129687534943335,5.1842008445490935,6.096752720599401,11.940285660478615,2.352655161648074,2.543410553377391,3.048162750925095,6.966914370986143,8.888871686676667,4.016943115622798,3.4036467638999697,3.2883914356853667,2.0388088707678986,7.714474053269586,4.981571217366621,5.514019557585622,3.7647115529985564,5.8060717016706676,2.148446771471127,2.645306999053453,12.776492499915125,2.49333482991275,6.210418147464253,3.5663846822794376,3.0106352992465024,1.0542456730873706,6.660469065846582,2.2301945932907756,1.0888929156939269,7.376548916490487,2.3182666731550876,5.819068546825633,6.967361449044114,1.106704542905317,5.373234377611753,6.802113333330029,1.9201838839860925,11.860428947850213,38.31384349650412,12.202901289783867,27.340569904605772,16.416450244006395,8.325432885024224,50.63669985912766,29.52518786826349,52.97273687599936,24.70101149877782,25.366222803872116,8.170122237859951,38.530789703188184,17.33673889055557
