Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_3_0,2.795118100544247,-0.07885720198129675,13.191460105071531,-1.3142112190039894,3.870966300594785,1.9240295991728558,0.23446270728664487,-0.16635043125710092,0.7375003584952577,-0.02275271236362924,-0.023313983049529727,-0.0077285514483295655,-0.01909461091543703,1.2723627731919103,-0.18212609218935039,-0.06931176488551652,-0.03247543505239725,1.0762261992367472,-3.664148315003559,-3.3232409739712,0.4648517905098868,-0.016485193766717237,-2.2801834947015887,-0.03478491679378925,0.5585689558503912,-0.026295240138268103,-0.006546772493562742,-0.0223617927247492,-0.04429332797086799,-0.7612497756804129,-4.392901905294096,-0.01935096355911246,1.2477991833967241,-0.07581104071705687,-0.021108474255460884,3.1042943552817555,-1.6869047080475619,1.7235832855319337,-0.030818970134600047,-0.023094393698565033,-0.027442447544700637,0.36401231187647465,-1.0247185011187356,-0.06076554929675813,-0.05512236094539869,-0.04849885891978004,-0.03248003576109125,-0.14227436989180564,6.968920715775815,-0.02968992472565003,-0.06943540097497589,-0.099980526526807,-0.03789732459128405,-0.016617885788679895,-9.946341549288048,-0.01747254932637389,7.121000716426379,-1.164123430695622,-0.05287923149126104,-0.005786686518495647,-0.9797645480049262,-0.030651568624183927,-0.0040898109752368714,1.8870097468014193,-0.024435478692493223,-1.5825584095415806,-1.8537822341008692,0.46269343188346734,5.311046814883028,-2.3170590227892482,-0.026362966020921492,-0.11821642193074693,14.020817106645431,-0.09443929613409281,-0.3699699013822653,1.8856077786082983,-0.09606310534771764,0.07386533713707355,-3.2717344571389315,1.2849994535010483,-3.9688242757701735,-0.3756048398734214,-0.07975997785429982,-0.6788412948694844,-0.21043285308556445
INS_repeats_3_1,0.4059652044853408,-0.788221304947089,1.3318011430492023,1.887177585512927,-1.253025646452372,-0.9013890855401396,2.1307231625504315,0.2704935937414015,0.989627715839188,1.3972133277441998,0.3926168489633567,-0.28672684229758894,1.5288083710165152,-0.5941353879889752,2.6202360471198265,-0.6672402268637063,0.2645682627005219,2.955207892990848,0.25482137317888487,-2.2062367377209533,-0.7322592652056792,-0.4007635435126224,0.11497128788972777,1.8854352592242836,3.0794668181276967,2.4303619093797417,-0.41343355772651835,-0.5885260995025866,-1.0359134680761253,0.49521387432799147,-3.3080784990255054,-0.5871713417215702,5.385455319170969,-1.6287476934307308,0.4575036863121763,0.9015365761102547,-0.23264925570718908,-1.3243308436398777,-0.7869880547452808,-0.6420723197638978,0.2285810748030449,-1.3134432577175357,-0.15936539160810792,0.5537123660232233,-0.2712429460091079,-0.16828708026717898,0.24530013849305,-2.0996641618829774,3.04079430693121,0.691272516327865,-0.5127136585386103,7.075023417321955,0.15848762821264062,0.3422455300688747,-2.565987311982603,3.4030416583145997,-2.2496272410678397,1.8805726969059129,-1.1763642589865126,-0.19597424573220762,-2.518385416120392,2.2358814183487308,-0.19004574955250378,0.5555887765292211,0.40786612795925103,1.8059289606389424,0.8058687339154877,-0.4790308550587128,2.7405064408779105,-1.3874886467970953,-0.6575507164095952,-1.499559233681325,-1.9541512420778062,-2.258171552961196,15.70545598669403,-0.8796833798442893,-1.6212592230432206,-7.248350321747207,-3.392448986899204,-10.98537152694184,-4.724854228210338,-2.030791389162845,1.965890743214893,-5.081582717783146,3.0573278941361286
INS_repeats_3_2,0.663677395812986,-0.3063771916984437,0.5690277328077529,0.434840531108974,0.8577920330984541,0.6738999240468302,0.660699675762298,-0.08539079127952591,-0.13052922988776955,-0.1034380984371175,-0.10421042308267586,-0.049333386388829996,-0.08080094280762753,-0.4610850246668095,0.5627168974650311,-0.2858278196897972,-0.12600015163788036,-0.5620074313432815,-0.24145529760107437,-0.2301755122620248,-0.5061923921357127,-0.06871342019544788,-0.722609176118796,0.8084321779297935,1.4633604384925836,-0.09754669003402183,-0.0713289592248897,-0.10098474264340815,-0.17754260310973918,0.3562624142663837,-0.5910783759163234,-0.10087767217923135,-0.7167377284189251,0.7211144377847274,-0.0930655260252601,-0.5046093268200283,2.404057305131749,-0.9383103455848216,-0.13499985005534942,-0.11022786298757806,-0.13244635690517925,-0.5807352394359051,0.2651352854534701,-0.24792112489670742,-0.21784263689369815,-0.20029141098852316,0.8706628199535422,-0.5308309592621482,-0.3355546006058081,0.774587468759018,-0.2590587058899074,0.4727497803677291,-0.14414349870799162,-0.11321841604117769,-0.9981586336116617,-0.10265236324851555,-0.356190350149979,0.608023200322759,-0.20150477004715783,-0.03369739009078257,-0.6148982550018149,-0.13104596903346796,-0.03274247807361355,1.581417510036966,-0.10152174131120832,3.4137849228213515,-0.38249634690980505,0.9359717363860991,-0.2616266620908058,-0.6567195942619635,-0.11277021525671582,-0.6011118228406663,-0.9919917245215437,-0.5603111396516565,0.4058686547539505,1.332888950084542,-0.4499296425160145,0.5322437392413235,-1.6804696285357255,-1.0847561932185812,-0.43765435841395806,-1.5482108474034872,-0.3489265320474928,0.4166455411940193,-0.8471504696716621
INS_repeats_3_3,-0.20215607578514422,-0.08077662187877145,-0.3971191455044752,-0.10861250366866003,0.7446726578329326,-0.19778495276194835,-0.1796470440009455,0.7794344985453165,-0.13501479849498912,-0.0816201577821693,-0.07673425809914049,-0.08277715286425746,-0.045206325736504474,-0.10893015972933602,-0.1634992821816778,-0.13512017285195702,-0.03259160599031547,0.643740963531239,-0.3426331849479156,-0.24789683894976117,-0.04503891287246291,-0.03497465954388037,-0.10543648428582196,-0.2544046631954277,-0.2502909695963602,-0.009036767333125542,-0.18465826354710768,-0.07759599503723025,-0.06651746531780081,-0.07326499569324042,-0.3177948344005642,-0.11945480074192269,0.6933777390607934,-0.016947459141150385,-0.06448650473649495,0.858752287668149,-0.16824825439811084,-0.7799944530681767,-0.09074590682178015,-0.10315015034411376,-0.1282532407773865,-0.40647064820141565,0.9412254108178005,-0.10813072358803547,-0.07073490311818088,0.9043220306981249,-0.045466388676119115,-0.06068187569805788,0.751102417452413,-0.45717500707116415,-0.029586587477601196,-0.07419035527221933,-0.026815909052008625,-0.20568039243664893,0.1965945840968767,-0.1527103339143982,-0.46323854792792973,-0.04445162240443761,-0.038879546784572026,0.9505866366933271,-0.3284468863146722,-0.07776509622971853,-0.06953589836418138,-0.03660447482308592,-0.05056233435956953,-0.09958762512701066,0.5010867272228898,-0.06140053299500489,-0.3388606491069841,-0.21395942141149052,-0.06711530846117988,0.32901395816290135,3.3291220597134927,-0.8466268583040114,-0.9866543290221348,0.01940669905304726,-0.3958215622040657,3.557245963457961,0.5204091429956603,-0.9221237618794349,-0.15380178196661687,0.2705212675445674,3.7669132011713327,0.5143701754763219,0.6697731313058064
INS_repeats_3_4,0.5375045148524944,0.7659925621843365,0.2677404314275398,-0.16319521952958796,-0.29757020706104265,-0.2888827038672449,-0.14206209753519988,0.8030424862816734,-0.2008347021706421,0.9016434620302379,-0.09713422493379775,-0.06252312983910799,0.9297740793265057,-0.2151543734866258,1.882689556085068,0.7604089394921643,-0.09601372375173386,-0.7038300387920159,-0.6336728477603341,-0.4684916199008874,-0.05034380640106142,-0.05848520150956711,-0.06654734518065243,-0.2189183336928813,-0.16289491751229832,-0.06856534465769368,-0.113534609036676,0.9047198606942838,-0.14262245200327617,-0.11110181673791901,-0.7338303200463259,-0.11011290499595117,0.5373759842115726,-0.19286308766661875,-0.08530712167264921,0.7693419540519149,-0.12475532564195362,0.5411522180567452,-0.12274948980525141,-0.11057117629080715,-0.13439395782476984,-0.5871176780959936,-0.33321542707612106,-0.20458690304471425,-0.17112159822050366,-0.16824520363391002,-0.10283350893607053,-0.3772165681467577,-0.5753128264210823,-0.3137909027458512,-0.18408120911114398,-0.17048404762368247,-0.10611163381159738,-0.14908210569409203,-1.4608965497973179,-0.12314295258034005,-0.7107686012848207,-0.047614866628365136,-0.14883406536889485,-0.04016868657751235,-0.552873930508179,-0.11547871497291454,-0.04669392854176448,-0.29344687414800524,-0.08601411615548073,-0.1170120369750384,-0.6866687270578219,-0.09244547839991257,-0.48831595631365005,-0.42392502263189125,0.9005564509152356,0.3583929617410282,-2.1636793449772624,-0.6768138928483791,0.5807589434591343,-0.7960612747527595,1.557648348025428,-1.48073978720502,-1.0707457511034484,0.24908328716237005,-0.7255463319853472,-0.2969069210770956,0.6832558045490905,-1.9035353604127045,1.3149015388728658
INS_repeats_3_5+,-0.39451130794791744,-0.11375773722475158,2.2710755312190978,-0.1775490376021387,1.841132867639931,-0.8913620379840839,-1.9421679462726722,-0.6643802197633137,-0.6049580596360593,1.6681940670964717,-1.3133829352594475,0.13846097166064908,1.0554194732426028,-1.8696181029723595,-0.6027287053976258,0.786598728530667,-1.277314537694246,2.9536037501852004,-2.6032846782678423,-1.471962189031748,0.33982404873851346,1.2146321254111936,2.109097436613979,1.000542526845377,-2.239717214006926,-0.9052714147590276,-1.5810608485535114,1.7105617725289213,5.093873455468806,-0.4690051568697233,-1.0143875352948122,-0.5045719829474424,-2.3453384514988675,1.457716242333126,1.847939651083903,0.38164170769527495,-1.6952310152810057,-1.2094434772412122,-0.6567254560469911,4.497290982783453,1.172137044775572,0.9373429119210348,-2.3930089722055294,-0.7404195545817012,0.7173748376214424,0.743107128330144,0.6268523896851697,1.0142896833264974,-1.2723810126843063,-2.344070270067032,2.5669922755017764,-1.2600779248184093,-1.4072012272689127,-0.058296090368695985,-3.6451514139835304,0.30814096974195504,0.6066865706909681,0.3703598606284907,-0.9743781879741227,1.4483165263710467,3.5667922980436937,0.44508458220990477,-0.6471511999867733,0.12660891492189785,-0.15461654870675945,-1.5620465699451087,-2.0097725369746815,2.2215977900251556,-0.34242332544017806,1.732410947063698,0.6609255048375289,-2.7547405047904405,-18.081588416616096,4.697732082157968,0.875036591487337,5.066122040647567,1.9963980291157455,-10.809317671945237,-11.887078508692113,-4.074626412011568,-2.31345794126743,-2.3932160781084093,23.725486398973405,6.754019107425471,6.8385907965159785
INS_repeats_4_0,1.160613720326813,-0.0228795296943036,-3.177529374526035,2.1698575867972796,4.094885709313966,-0.021977945075583413,-0.485616760127008,0.9541170063601094,-1.12122734584028,-0.006570328145044509,-0.0067360883367072405,-0.0022024077841983894,-0.005526401638479715,1.5547968635679195,-0.7560206536220735,-0.02007581435850566,-0.009422741795456142,-1.4556418092701273,-1.9779762650202732,0.1331933016470619,-0.9838505229791007,-0.0047733418475891815,-1.4654706005021152,-0.009975718083818919,3.0771402924335733,-0.007638818378084986,-0.0018045197467661278,-0.006458840778570863,-0.01283992743219673,-0.12264756785225628,-1.8717448444475915,-0.005561301706597225,1.133557961448226,-0.022028113627863586,-0.006101514528782624,0.723564533146825,-0.080080984059971,-1.2917954124172422,-0.00891020149283887,-0.006658161809042816,-0.007908682591845921,13.344008762288963,1.384648406178668,-0.017605956124155393,-0.015985517972699006,-0.014046853925665275,-0.009417209361397443,-0.04132469162390189,0.5131939671039696,-0.008386483450832942,-0.020168064705957844,-0.6886155602610919,-0.011001887310581266,-0.0047208274304276964,-9.96185847975683,-0.004997529608667345,-0.25645001097794573,-0.7454809772935207,-0.015350470716495928,-0.0016557385798187277,0.08236250692421265,-0.008868466698860489,-0.0011517446861604639,2.967174923830105,-0.007076055604430386,-0.008826217672839087,1.6701049389241813,2.5240768229539685,10.706040274346158,0.6150798854202737,-0.00762751545223263,-0.03400575012604667,23.923921177957254,-0.027000369406462235,0.89298164534123,-0.03272890934503532,-0.02771292990579676,-0.2689775027650136,-3.232599548215923,-0.20681454515838787,-1.085698537840134,-0.10879357362344177,-0.02306068294191245,-0.19707007336813798,-0.06099353684166874
INS_repeats_4_1,2.870911414682896,-1.9816588750994248,7.072204376589121,-1.5564614383262203,1.6929725448267705,2.559734488128702,1.1135014183158431,0.0029481933299239094,2.009008913167949,-0.8299548538116519,-0.8198813950135768,-0.5256637761904195,0.4066051369171353,-2.434088113845636,-0.0696909854357819,-1.025684269091447,0.18688709780453128,0.21270149709021702,0.4219269573003963,0.47990976599297275,-1.837383763552991,-0.4943543883372543,-1.6677707408176503,-1.8427606159203898,0.30823450809044894,0.4184544564469107,0.04759197491152056,1.195913030657685,-1.2067033871137214,-2.5435121126038807,1.2172888422566701,1.0725879076541482,-0.4478123376344647,0.36368093352885467,2.279767124450528,-0.1443732775352462,-1.598589290214024,-0.8939636221639811,-1.036479248235569,0.06768360328531586,-1.1330068333436003,0.058697731585168,-3.659638330924045,-0.7301832507310588,2.551606220742943,-1.4224229935771533,0.12978878474149258,-1.198727757087568,-1.0393927338115354,-1.6356052681289008,-1.5609767299407253,0.5878260585527153,0.10079859327206542,-1.2528928845784455,0.7287945836369403,1.9640326674352482,4.313472957576048,-1.4712779430817091,-1.261157115966973,0.6620471647078547,-0.7405358663914576,-0.9755587064986606,-0.3920999352327698,0.5109648796219259,0.2728992002676519,-0.4294862044282728,-2.0676938222861003,0.5181194227844432,-0.046111801214790304,2.227235406413934,-0.8400851513451792,8.594587780081374,-7.2051435786689275,-2.693392408798002,-0.9877590614812881,1.302547636091007,5.269122889918795,-14.033505500124498,9.02923936265845,-5.23528590701428,-1.7791237482005684,5.034846929613618,14.325390193534718,-8.130478828405607,2.2041683945271613
INS_repeats_4_2,-0.07302627997263322,-0.05133621622446411,-0.1360605048953386,0.8181736815022376,-0.09713802459897664,-0.10374843572678359,0.8419525108283901,-0.0890032202655239,-0.05294155598280692,0.9587975181089257,-0.03909651658339321,-0.038910161131530015,0.975962586060672,0.8735958812507366,-0.1909614296885105,-0.07414085976518418,-0.02083642214112175,-0.1453089405023614,-0.09272803698781779,-0.07541052074289112,-0.17178264106752986,-0.01891789698064187,-0.27153835477929567,-0.12165298514575161,-0.25563634165061094,-0.00901811158261734,-0.0847959735949388,-0.03930803821733502,-0.038404896899523804,-0.20840109430274129,-0.12505655746039337,-0.05768734681371334,-0.260075839584936,0.9781212381968418,-0.033140302582560024,-0.1716514386438124,-0.24275335848096463,0.6691590846459357,-0.04684426321738473,-0.05101013430833424,-0.06318572926484647,-0.24740887520592175,-0.1381463240180557,-0.060324726349607095,-0.04234319129008168,-0.05239000208560159,-0.026663895338778373,-0.054128215841069804,-0.0741023756756528,-0.21246378209280956,-0.02640375923834737,0.853803263326582,-0.019238780471737545,-0.09619734354558751,-0.3583359448810799,-0.07238540380046522,-0.16021347308527983,0.8649272463735636,-0.027506310512147695,-0.02344708894712163,-0.22877121630717018,-0.04093829280353031,-0.03223570228819921,-0.03774312045479378,-0.02746235064024322,0.7974907887580044,-0.18817149952445666,-0.02472231134175881,-0.12374397426430922,0.7913605527556066,-0.03531482641433419,-0.3258183295075592,-0.09985477889378358,-0.40084985659116074,0.4841375000865975,-0.46521741497162555,-0.19713778343773516,-0.37395519616585704,0.34712270725471883,-1.0038864812343946,0.48942250736017145,-0.40053126541055417,-0.12043490541563645,-0.34700965592389243,-0.18888820847662768
INS_repeats_4_3,-0.5252623623664481,-0.2551737709698931,-0.8664569644075084,-0.19664785222722977,0.6061731302615142,-0.35870697766709736,0.7895965495956279,-0.28349414007732154,-0.24905713337554147,-0.12849231742424638,-0.12517047317494626,-0.09544449787933242,-0.08591921942392436,-0.24765884934446017,-0.17849188891577678,-0.28461702703680797,1.895547282403458,0.179603930043559,-0.7504154521308403,-0.5519928118543372,-0.06170120377667738,-0.07036345455498152,-0.10106693766310007,-0.3184024379908533,-0.25891983035877536,-0.06824810189110016,-0.18861859429516714,-0.12381780171780826,-0.16322477920806644,-0.13043605152317306,0.16835006688269538,-0.15636154558074555,-0.566612961598002,-0.1881961721645181,-0.10863550713290877,-0.2755986879585042,-0.18576009367273397,-0.7191864152108574,-0.15540603185659357,-0.14952607055461234,-0.1830246138142733,-0.730261295821046,-0.3350331059450371,-0.23980496979990157,-0.19179760562624276,-0.2002170876989083,-0.1165769631536023,-0.38035704841107787,3.347074468277989,-0.4976112829058646,-0.18560213426809438,-0.18895179424118252,-0.11133749184534691,-0.23128076518562293,-1.7308397396852118,0.816616506654465,1.1241512133708802,0.9397762500533623,-0.15672850617733872,-0.059640628010934615,-0.6628410691880948,-0.14281212534105997,-0.07471830486510474,-0.2911662876434072,-0.10309364725213994,-0.1483354664341862,1.1314858102538885,-0.11428077653351071,1.3893146795055438,-0.4895150500113301,-0.12304767197563352,2.100074178471975,1.8361065581407106,0.9888390305582846,3.2310544944969424,4.81745586494371,3.4093090956346437,-0.5208566950248459,1.3961442726489768,-0.43306696564136304,1.8654367092710453,-1.539773955243493,2.5994674581585797,-0.9993224328181465,2.211166932606858
INS_repeats_4_4,0.8562594521902054,-0.48663526672066426,-1.9215515724908145,-0.3830671197187739,1.1356818015045325,-0.6979274241648836,-0.42008614766766983,0.3874086764374951,1.4619752755983002,-0.25177504681724633,-0.2448097427646953,-0.1906602829380767,-0.1668145368841144,-0.47754384650194814,-0.35837579562685845,-0.5501867597011955,-0.19912123432720025,0.25437767180074555,2.2633020203549155,-0.2509587564708038,0.8776298048193898,-0.13627609623618675,-0.2055741607132416,-0.6324682820948772,-0.5219262723012269,-0.1280882959338996,0.6197507541325629,-0.2424421407638474,-0.31372245407644966,-0.25458494423315103,-1.780133501896274,0.6903071205959297,0.7580213312303312,-0.3518968791997156,-0.21212343705813763,-0.6064646129663658,-0.37280696609564445,-2.9698809512438094,-0.3032011193671209,0.7056673877563902,-0.3606001898418625,2.3416053577175475,-0.6314609126779612,-0.46262210143675536,-0.36741940050875865,-0.3871380668429901,0.7762714403288307,-0.715551747099998,-1.4679135588949488,-0.9982394003116924,-0.3491624951466837,-0.3630572568618577,-0.21094332592661608,-0.46284485939703407,1.0241615243739224,0.6347137516549113,-0.9540148140933178,-0.11940947242545358,0.7028715739724205,0.8812416787838634,-0.5273673563292673,-0.2777051260450941,-0.15003577842841506,-0.5461416074879055,0.8004458153591052,-0.29205750666372815,-1.9014280181197025,-0.24490396182027255,-0.34707453138173916,-1.1094139854967768,-0.23929067726224418,3.220305091465118,0.11314569360433424,3.9850873747986655,5.556350333608456,-0.354856640437585,2.83917983108001,-2.749065524072887,0.5819851331355235,-2.684432855864218,0.5609156131613569,0.023747441181058537,2.2186815606688586,-1.788647801496266,2.4824012663464146
INS_repeats_4_5+,0.22980390676519846,2.552169949137858,-2.241668413989758,-0.44550226820443495,-0.37647860056704685,-2.0339130032697827,-1.89058145886048,0.906963301332476,1.7507229659405763,-0.34104464610439456,-0.3331607935304983,-0.7823993379188212,0.012856735093331517,-1.1746660231879797,1.4036939355484093,-1.4112039753258316,-1.4159019096374241,-0.3224871045072195,-0.6939356736576526,-1.306197770065877,0.12953867716719691,-0.8281727632625405,0.920716035717404,-1.8198585619952028,-0.13935079610123324,1.9565810502578704,1.6571587167011423,0.6975633967548704,0.9378315816814435,3.224765520126022,-3.296469797818159,-1.4376467677590898,0.39052332833464654,-1.954182333691489,-1.1774229277571524,-1.3361357384023176,1.235798702227721,-2.1062910256411516,0.30115377536824073,-0.48174114213891617,4.205545544300696,-0.47575128884444196,-2.1501939985248093,0.07073007074842108,-0.4948185267678724,-1.3936082268767995,-1.4925197931950378,-2.715562306649523,-0.10432015261723881,0.16795907484450634,1.2107536266577554,0.3915472390122008,-0.5856903473198782,-0.8467417645406092,0.33395399686886407,0.4356009377400576,2.362773552786075,-0.7829723680371293,-1.221243413398244,0.48879246922124187,3.0522857151517497,-0.6154709117237012,1.4331848697358986,0.5296636394940126,-0.21997711067262582,0.2147940541803357,-0.48286478811681244,-0.6335331133293186,-2.2111831010317244,-0.472004054478683,0.6091873768397167,-1.4337258053140776,-8.046715472866385,-5.581622656356949,19.21588185032109,-6.128091137628523,-1.9660628721580569,-20.48893040793925,-0.7834647008886115,-4.325600318638678,-9.75586133846497,-3.469225472316012,10.613839301889566,-3.435292957752729,2.1184891085860595
INS_repeats_5+_0,0.7133851517348169,-6.901632676425363e-15,1.6469380533873257,0.40744966731744703,3.132511921503288,0.999999999999991,-0.9351873907279515,0.5232488799459745,0.4913178590695607,-3.141990486361684e-15,-3.0833588136002427e-15,-2.1535727455871684e-15,-2.177244159577773e-15,-0.8305957803591472,-0.46570422717275317,-7.331467306419003e-15,-2.8289654487457726e-15,3.4386702082805614,-2.7251142265646355,0.2397398179492729,1.0895957107123055,-1.7997155450230967e-15,-2.8523406948540577,-7.361280570695194e-15,-0.7908716661331139,-1.9481985146221327e-15,-4.0843718738030844e-15,-3.0362726837418965e-15,-4.2938386279472504e-15,1.8298870201095427,-0.7499599051253079,-3.659587431055276e-15,2.8178255491212,-5.4371090259375485e-15,-2.6932345921283283e-15,4.790468556715362,-1.0958298974327758,2.33933067087429,-3.8649864967754075e-15,-3.589823371133991e-15,-4.377822830722375e-15,1.299650202868758,-1.1282433522782433,-6.223675439742205e-15,-5.105939839083211e-15,-5.152306995215207e-15,-3.083323403791678e-15,-1.0773607922478456e-14,0.9603884394545115,-1.1019459198224329e-14,-5.257375080183046e-15,-1.3108682135142826,-3.0799351421432193e-15,-5.177053127582584e-15,-6.617950034559273,-4.189361054417461e-15,-1.3924952234079009,-0.44662223690477987,-4.326381532570785e-15,-1.3645272191796657e-15,-2.0003428540586397,-3.597578559801804e-15,-1.6473764096148685e-15,1.9999999999999916,-2.6424139069816596e-15,1.0497148273390984,-1.9686411134798816,1.7843581047785817,1.5016780832459284,-2.40419355562835,-3.09877667454902e-15,-2.1196980681964047e-14,4.160622586276651,-2.3062373915316464e-14,-4.437087315946134e-14,-2.7048825436762148e-14,-1.4276271560315304e-14,-7.107290034202804e-14,-2.2564679361753686,-8.605313955829925e-14,2.2616747185440347,-3.9675499850784893e-14,-9.96781763808189e-15,-5.527408693950986e-14,-2.0679952709581418e-14
INS_repeats_5+_1,-3.0741235610585917,0.1515784796610269,7.951960842977954,1.40169859742435,7.215224395010145,1.1445237905288073,-2.5166864240437206,0.9351759822804873,-1.6370484691406197,1.2505907895068846,-0.7081929045920424,-0.7309520785098603,-0.4273725129441983,1.1124419339373222,-0.8892312958389939,-0.3005927644090791,1.6564330574415083,31.108765582022055,-3.716525359091765,-2.5224958317125186,1.6992062406244814,-0.3338888216082376,-0.7431874073444802,-2.2673896808200373,0.03821616115633031,0.8719742837153641,6.389664933452683,-0.7138456003006788,-0.6595360132300947,-0.8378273065963802,-9.217308785203464,-0.07036317854584229,4.911868374122722,-0.290307395237647,-0.5980284805844539,5.329317962752738,2.442315053370879,-2.9682230409281942,-0.8436630205066826,1.0636347895316518,1.8381675601873073,12.548040634967318,-1.861002118243562,-0.05084698554805489,-0.7165511876708489,0.0801562278726653,-0.45498685146363993,-0.7947013060284982,-12.012725768552588,-3.012396736647589,0.6124017668182726,1.9583778110869576,-0.3038611621588817,-0.8113324943545528,15.282923421234202,-1.3545786340063835,27.085323494062344,2.1650865090232863,-0.43664221271774406,0.5614391736063707,16.432454565222567,-0.7310171157127249,-0.60947463415334,4.469141257392186,-0.4838407787551038,0.15816646469775586,13.449433043762035,10.570300853169154,22.961474797545936,2.64127434299229,1.3692666372348443,-2.0303461376586247,33.796129505395626,-0.5051888132358595,3.7609915205765763,12.297731699318938,7.39275193547369,0.41373072470156913,-6.77027347746246,12.012165725416228,-8.367180060063376,-4.024231838993925,8.831860467984747,21.51130112736109,0.7436538253221858
INS_repeats_5+_2,-0.30417783874023585,-0.124724600137446,-0.597354919854779,0.7383462430864083,-0.3865330390508608,-0.3035424626875394,-0.33067063366655963,-0.3350342155669568,0.795599650134594,-0.12512734845260812,-0.11766744278454316,0.8733414758963465,-0.06940593276139911,-0.21705499217096993,0.6624938188220755,-0.2076454041494358,-0.050334060943997075,-0.5392576895028478,-0.5115397586826255,1.6286563636784004,-0.18290444593093316,-0.0537241686910521,0.6687211117531835,-0.3894426318100974,-0.4895612303000249,-0.014229542025271045,-0.2823792765676505,-0.11896967833616645,-0.10238122761913339,0.7581676575233864,0.5202622984243715,-0.18290909232031774,2.42587205981065,-0.0271047147068454,0.9010898069400018,-0.30454431426491146,-0.3823609606599059,0.7459095851411262,-0.13920480814870453,-0.15804433300382495,-0.19648661342894513,-0.6986479693440786,-0.15907067544968934,-0.1662532116135877,-0.10899931654411706,-0.1470235757479275,-0.07001502744295825,-0.09500927724385287,-0.37201079027171796,-0.6993247447697538,-0.04632461314088747,-0.19240912377427896,-0.04159079709272494,-0.3146736915037374,-1.2993045574588116,0.7662848933962478,0.30215974917523003,0.8456561304658066,-0.06026852738112003,-0.07562664660892263,0.4068840285263656,-0.11935919025203798,-0.10635991811448811,0.9422592006986643,-0.07767774665580669,-0.2689135323606136,-0.7544536791594534,-0.09304952160246535,-0.5116684081201048,-0.42995441785809285,-0.10301173028283934,-0.027563745083901248,-2.05614298418602,-0.2956793416648573,-0.514085455007051,-0.5007810082717288,-0.6065864884745533,-0.6914483100627078,2.7479749812314966,2.0504664708850306,-0.7557690887224429,-1.121045889492841,1.6424338687279136,0.24691848456205012,-0.5081234648434358
