Mutation type,ColoRect-AdenoCA::S.1,ColoRect-AdenoCA::S.2,ColoRect-AdenoCA::S.3,ColoRect-AdenoCA::S.4,ColoRect-AdenoCA::S.5,ColoRect-AdenoCA::S.6,ColoRect-AdenoCA::S.7,ColoRect-AdenoCA::S.8,ColoRect-AdenoCA::S.9,ColoRect-AdenoCA::S.10,ColoRect-AdenoCA::S.11,ColoRect-AdenoCA::S.12,ColoRect-AdenoCA::S.13,ColoRect-AdenoCA::S.14,ColoRect-AdenoCA::S.15,ColoRect-AdenoCA::S.16,ColoRect-AdenoCA::S.17,ColoRect-AdenoCA::S.18,ColoRect-AdenoCA::S.19,ColoRect-AdenoCA::S.20,ColoRect-AdenoCA::S.21,ColoRect-AdenoCA::S.22,ColoRect-AdenoCA::S.23,ColoRect-AdenoCA::S.24,ColoRect-AdenoCA::S.25,ColoRect-AdenoCA::S.26,ColoRect-AdenoCA::S.27,ColoRect-AdenoCA::S.28,ColoRect-AdenoCA::S.29,ColoRect-AdenoCA::S.30,ColoRect-AdenoCA::S.31,ColoRect-AdenoCA::S.32,ColoRect-AdenoCA::S.33,ColoRect-AdenoCA::S.34,ColoRect-AdenoCA::S.35,ColoRect-AdenoCA::S.36,ColoRect-AdenoCA::S.37,ColoRect-AdenoCA::S.38,ColoRect-AdenoCA::S.39,ColoRect-AdenoCA::S.40,ColoRect-AdenoCA::S.41,ColoRect-AdenoCA::S.42,ColoRect-AdenoCA::S.43,ColoRect-AdenoCA::S.44,ColoRect-AdenoCA::S.45,ColoRect-AdenoCA::S.46,ColoRect-AdenoCA::S.47,ColoRect-AdenoCA::S.48,ColoRect-AdenoCA::S.49,ColoRect-AdenoCA::S.50,ColoRect-AdenoCA::S.51,ColoRect-AdenoCA::S.52,ColoRect-AdenoCA::S.53,ColoRect-AdenoCA::S.54,ColoRect-AdenoCA::S.55,ColoRect-AdenoCA::S.56,ColoRect-AdenoCA::S.57,ColoRect-AdenoCA::S.58,ColoRect-AdenoCA::S.59,ColoRect-AdenoCA::S.60,ColoRect-AdenoCA::S.61,ColoRect-AdenoCA::S.62,ColoRect-AdenoCA::S.63,ColoRect-AdenoCA::S.64,ColoRect-AdenoCA::S.65,ColoRect-AdenoCA::S.66,ColoRect-AdenoCA::S.67,ColoRect-AdenoCA::S.68,ColoRect-AdenoCA::S.69,ColoRect-AdenoCA::S.70,ColoRect-AdenoCA::S.71,ColoRect-AdenoCA::POLE.S.1,ColoRect-AdenoCA::POLE.S.2,ColoRect-AdenoCA::POLE.S.3,ColoRect-AdenoCA::POLE.S.4,ColoRect-AdenoCA::POLE.S.5,ColoRect-AdenoCA::POLE.S.6,ColoRect-AdenoCA::POLE.S.7,ColoRect-AdenoCA::POLE.S.8,ColoRect-AdenoCA::POLE.S.9,ColoRect-AdenoCA::POLE.S.10,ColoRect-AdenoCA::POLE.S.11,ColoRect-AdenoCA::POLE.S.12,ColoRect-AdenoCA::POLE.S.13,ColoRect-AdenoCA::POLE.S.14
INS_repeats_3_4,0.4624954851475056,0.23400743781566347,0.7322595685724602,0.16319521952958796,0.29757020706104265,0.2888827038672449,0.14206209753519988,0.19695751371832662,0.2008347021706421,0.0983565379697621,0.09713422493379775,0.06252312983910799,0.07022592067349435,0.2151543734866258,0.11731044391493187,0.2395910605078358,0.09601372375173386,0.7038300387920159,0.6336728477603341,0.4684916199008874,0.05034380640106142,0.05848520150956711,0.06654734518065243,0.2189183336928813,0.16289491751229832,0.06856534465769368,0.113534609036676,0.09528013930571626,0.14262245200327617,0.11110181673791901,0.7338303200463259,0.11011290499595117,0.4626240157884273,0.19286308766661875,0.08530712167264921,0.2306580459480851,0.12475532564195362,1.4588477819432548,0.12274948980525141,0.11057117629080715,0.13439395782476984,0.5871176780959936,0.33321542707612106,0.20458690304471425,0.17112159822050366,0.16824520363391002,0.10283350893607053,0.3772165681467577,0.5753128264210823,0.3137909027458512,0.18408120911114398,0.17048404762368247,0.10611163381159738,0.14908210569409203,1.4608965497973179,0.12314295258034005,0.7107686012848207,0.047614866628365136,0.14883406536889485,0.04016868657751235,0.552873930508179,0.11547871497291454,0.04669392854176448,0.29344687414800524,0.08601411615548073,0.1170120369750384,0.6866687270578219,0.09244547839991257,0.48831595631365005,0.42392502263189125,0.09944354908476442,0.6416070382589718,3.1636793449772624,0.6768138928483791,1.4192410565408657,0.7960612747527595,0.44235165197457216,2.48073978720502,2.0707457511034484,2.75091671283763,1.7255463319853472,1.2969069210770956,0.3167441954509095,1.9035353604127045,0.6850984611271344
INS_repeats_3_5+,3.3945113079479174,3.1137577372247516,4.728924468780902,2.1775490376021387,2.158867132360069,3.891362037984084,1.9421679462726722,1.6643802197633137,1.6049580596360593,1.3318059329035283,1.3133829352594475,0.8615390283393509,0.9445805267573972,2.8696181029723595,1.6027287053976258,3.213401271469333,1.277314537694246,6.0463962498148,2.6032846782678423,2.471962189031748,0.6601759512614865,0.7853678745888064,0.890902563386021,2.999457473154623,2.239717214006926,0.9052714147590276,1.5810608485535114,1.2894382274710787,1.9061265445311935,1.4690051568697233,6.014387535294812,1.5045719829474424,3.3453384514988675,2.542283757666874,1.152060348916097,1.618358292304725,1.6952310152810057,6.209443477241212,1.656725456046991,1.5027090172165465,1.827862955224428,3.062657088078965,4.393008972205529,2.740419554581701,2.2826251623785576,2.256892871669856,1.3731476103148303,4.985710316673503,3.2723810126843063,4.344070270067032,2.4330077244982236,2.2600779248184093,1.4072012272689127,2.058296090368696,6.64515141398353,1.691859030258045,4.393313429309032,0.6296401393715093,1.9743781879741227,0.5516834736289533,2.4332077019563063,1.5549154177900952,0.6471511999867733,3.873391085078102,1.1546165487067594,1.5620465699451087,5.0097725369746815,0.7784022099748447,3.342423325440178,2.267589052936302,1.3390744951624711,8.75474050479044,28.081588416616096,9.302267917842032,19.124963408512663,10.933877959352433,6.0036019708842545,32.80931767194524,20.887078508692113,37.07462641201157,17.31345794126743,17.39321607810841,4.2745136010265945,25.24598089257453,9.161409203484022
INS_repeats_4_0,2.839386279673187,0.0228795296943036,5.177529374526035,0.8301424132027204,1.9051142906860337,0.021977945075583413,0.485616760127008,1.0458829936398906,1.12122734584028,0.006570328145044509,0.0067360883367072405,0.0022024077841983894,0.005526401638479715,0.44520313643208054,0.7560206536220735,0.02007581435850566,0.009422741795456142,3.4556418092701273,5.977976265020273,3.866806698352938,0.9838505229791007,0.0047733418475891815,1.4654706005021152,0.009975718083818919,0.9228597075664267,0.007638818378084986,0.0018045197467661278,0.006458840778570863,0.01283992743219673,1.1226475678522563,3.8717448444475915,0.005561301706597225,3.866442038551774,0.022028113627863586,0.006101514528782624,2.276435466853175,1.080080984059971,14.291795412417242,0.00891020149283887,0.006658161809042816,0.007908682591845921,5.655991237711037,0.615351593821332,0.017605956124155393,0.015985517972699006,0.014046853925665275,0.009417209361397443,0.04132469162390189,4.48680603289603,0.008386483450832942,0.020168064705957844,0.6886155602610919,0.011001887310581266,0.0047208274304276964,13.96185847975683,0.004997529608667345,5.256450010977946,0.7454809772935207,0.015350470716495928,0.0016557385798187277,5.917637493075787,0.008868466698860489,0.0011517446861604639,0.032825076169895225,0.007076055604430386,1.008826217672839,4.329895061075819,0.47592317704603154,3.293959725653841,4.384920114579726,0.00762751545223263,0.03400575012604667,15.076078822042748,0.027000369406462235,0.10701835465876998,0.03272890934503532,0.02771292990579676,0.2689775027650136,7.232599548215923,0.20681454515838787,6.085698537840134,0.10879357362344177,0.02306068294191245,0.19707007336813798,0.06099353684166874
INS_repeats_4_1,2.129088585317104,1.9816588750994248,2.927795623410879,2.5564614383262203,1.3070274551732295,2.440265511871298,1.8864985816841569,0.9970518066700761,0.9909910868320508,0.8299548538116519,0.8198813950135768,0.5256637761904195,0.5933948630828647,2.434088113845636,2.069690985435782,2.025684269091447,0.8131129021954687,3.787298502909783,1.5780730426996037,1.5200902340070273,1.837383763552991,0.4943543883372543,2.6677707408176503,1.8427606159203898,2.691765491909551,0.5815455435530893,0.9524080250884794,0.8040869693423149,1.2067033871137214,2.5435121126038807,3.78271115774333,0.9274120923458518,3.4478123376344647,1.6363190664711453,0.7202328755494719,2.144373277535246,2.598589290214024,4.893963622163981,1.036479248235569,0.9323163967146841,1.1330068333436003,2.941302268414832,3.659638330924045,1.7301832507310588,1.448393779257057,1.4224229935771533,0.8702112152585074,3.198727757087568,2.0393927338115354,2.635605268128901,1.5609767299407253,2.4121739414472847,0.8992014067279346,1.2528928845784455,5.27120541636306,1.0359673325647518,2.6865270424239527,1.4712779430817091,1.261157115966973,0.3379528352921453,2.7405358663914576,0.9755587064986606,0.3920999352327698,2.489035120378074,0.7271007997323481,2.429486204428273,3.0676938222861003,0.48188057721555677,2.0461118012147903,2.772764593586066,0.8400851513451792,5.405412219918626,17.205143578668928,5.693392408798002,11.987759061481288,6.697452363908993,3.730877110081205,21.033505500124498,12.97076063734155,23.23528590701428,10.779123748200568,10.965153070386382,2.674609806465283,16.130478828405607,5.795831605472839
INS_repeats_4_2,0.07302627997263322,0.05133621622446411,0.1360605048953386,0.18182631849776237,0.09713802459897664,0.10374843572678359,0.15804748917160993,0.0890032202655239,0.05294155598280692,0.04120248189107431,0.03909651658339321,0.038910161131530015,0.024037413939327956,0.12640411874926336,0.1909614296885105,0.07414085976518418,0.02083642214112175,0.1453089405023614,0.09272803698781779,0.07541052074289112,0.17178264106752986,0.01891789698064187,0.27153835477929567,0.12165298514575161,0.25563634165061094,0.00901811158261734,0.0847959735949388,0.03930803821733502,0.038404896899523804,0.20840109430274129,0.12505655746039337,0.05768734681371334,0.260075839584936,0.021878761803158203,0.033140302582560024,0.1716514386438124,0.24275335848096463,0.33084091535406435,0.04684426321738473,0.05101013430833424,0.06318572926484647,0.24740887520592175,0.1381463240180557,0.060324726349607095,0.04234319129008168,0.05239000208560159,0.026663895338778373,0.054128215841069804,0.0741023756756528,0.21246378209280956,0.02640375923834737,0.1461967366734181,0.019238780471737545,0.09619734354558751,0.3583359448810799,0.07238540380046522,0.16021347308527983,0.1350727536264364,0.027506310512147695,0.02344708894712163,0.22877121630717018,0.04093829280353031,0.03223570228819921,0.03774312045479378,0.02746235064024322,0.2025092112419956,0.18817149952445666,0.02472231134175881,0.12374397426430922,0.20863944724439343,0.03531482641433419,0.3258183295075592,1.0998547788937836,0.40084985659116074,0.5158624999134025,0.46521741497162555,0.19713778343773516,0.37395519616585704,0.6528772927452812,1.0038864812343946,0.5105774926398285,0.40053126541055417,0.12043490541563645,0.34700965592389243,0.18888820847662768
INS_repeats_4_3,0.5252623623664481,0.2551737709698931,0.8664569644075084,0.19664785222722977,0.3938268697384858,0.35870697766709736,0.2104034504043721,0.28349414007732154,0.24905713337554147,0.12849231742424638,0.12517047317494626,0.09544449787933242,0.08591921942392436,0.24765884934446017,0.17849188891577678,0.28461702703680797,0.10445271759654207,0.820396069956441,0.7504154521308403,0.5519928118543372,0.06170120377667738,0.07036345455498152,0.10106693766310007,0.3184024379908533,0.25891983035877536,0.06824810189110016,0.18861859429516714,0.12381780171780826,0.16322477920806644,0.13043605152317306,0.8316499331173046,0.15636154558074555,0.566612961598002,0.1881961721645181,0.10863550713290877,0.2755986879585042,0.18576009367273397,1.7191864152108574,0.15540603185659357,0.14952607055461234,0.1830246138142733,0.730261295821046,0.3350331059450371,0.23980496979990157,0.19179760562624276,0.2002170876989083,0.1165769631536023,0.38035704841107787,0.6529255317220113,0.4976112829058646,0.18560213426809438,0.18895179424118252,0.11133749184534691,0.23128076518562293,1.7308397396852118,0.18338349334553503,0.8758487866291198,0.060223749946637754,0.15672850617733872,0.059640628010934615,0.6628410691880948,0.14281212534105997,0.07471830486510474,0.2911662876434072,0.10309364725213994,0.1483354664341862,0.8685141897461114,0.11428077653351071,0.6106853204944562,0.4895150500113301,0.12304767197563352,0.8999258215280246,4.1638934418592894,1.0111609694417154,1.7689455055030578,1.1825441350562897,0.5906909043653561,2.520856695024846,2.603855727351023,3.433066965641363,2.1345632907289547,1.539773955243493,0.40053254184142034,1.9993224328181465,0.7888330673931422
INS_repeats_4_4,1.1437405478097946,0.48663526672066426,1.9215515724908145,0.3830671197187739,0.8643181984954674,0.6979274241648836,0.42008614766766983,0.6125913235625049,0.5380247244016998,0.25177504681724633,0.2448097427646953,0.1906602829380767,0.1668145368841144,0.47754384650194814,0.35837579562685845,0.5501867597011955,0.19912123432720025,1.7456223281992544,1.7366979796450848,1.2509587564708038,0.12237019518061018,0.13627609623618675,0.2055741607132416,0.6324682820948772,0.5219262723012269,0.1280882959338996,0.3802492458674371,0.2424421407638474,0.31372245407644966,0.25458494423315103,1.780133501896274,0.30969287940407025,1.2419786687696688,0.3518968791997156,0.21212343705813763,0.6064646129663658,0.37280696609564445,3.9698809512438094,0.3032011193671209,0.2943326122436099,0.3606001898418625,1.6583946422824523,0.6314609126779612,0.46262210143675536,0.36741940050875865,0.3871380668429901,0.22372855967116934,0.715551747099998,1.4679135588949488,0.9982394003116924,0.3491624951466837,0.3630572568618577,0.21094332592661608,0.46284485939703407,3.9758384756260776,0.3652862483450887,1.9540148140933178,0.11940947242545358,0.2971284260275795,0.11875832121613664,1.5273673563292673,0.2777051260450941,0.15003577842841506,0.5461416074879055,0.1995541846408948,0.29205750666372815,1.9014280181197025,0.24490396182027255,1.3470745313817392,1.1094139854967768,0.23929067726224418,1.779694908534882,8.886854306395666,2.0149126252013345,3.4436496663915444,2.354856640437585,1.1608201689199902,4.749065524072887,5.4180148668644765,6.684432855864218,4.439084386838643,2.9762525588189415,0.7813184393311415,3.788647801496266,1.5175987336535854
INS_repeats_4_5+,2.7701960932348015,3.447830050862142,3.241668413989758,2.445502268204435,1.3764786005670469,4.033913003269783,1.89058145886048,1.093036698667524,1.2492770340594237,1.3410446461043946,1.3331607935304983,0.7823993379188212,0.9871432649066685,3.1746660231879797,1.5963060644515907,3.4112039753258316,1.4159019096374241,5.3224871045072195,0.6939356736576526,1.306197770065877,0.8704613228328031,0.8281727632625405,1.079283964282596,2.819858561995203,2.1393507961012332,1.0434189497421296,1.3428412832988577,1.3024366032451296,2.0621684183185565,1.7752344798739783,5.296469797818159,1.4376467677590898,2.6094766716653535,2.954182333691489,1.1774229277571524,1.3361357384023176,1.764201297772279,2.1062910256411516,1.6988462246317593,1.4817411421389162,1.794454455699304,1.475751288844442,5.150193998524809,2.929269929251579,2.4948185267678724,2.3936082268767995,1.4925197931950378,5.715562306649523,2.104320152617239,3.8320409251554937,2.7892463733422446,2.608452760987799,1.5856903473198782,1.8467417645406092,2.666046003131136,1.5643990622599424,2.637226447213925,0.7829723680371293,2.221243413398244,0.5112075307787581,0.9477142848482503,1.6154709117237012,0.5668151302641014,4.470336360505987,1.2199771106726258,1.7852059458196643,3.4828647881168124,0.6335331133293186,2.2111831010317244,1.472004054478683,1.3908126231602833,8.433725805314078,22.046715472866385,8.581622656356949,19.78411814967891,10.128091137628523,5.966062872158057,37.48893040793925,18.78346470088861,38.32560031863868,15.75586133846497,18.469225472316012,4.386160698110434,28.43529295775273,9.88151089141394
INS_repeats_5+_0,1.2866148482651831,6.901632676425363e-15,2.3530619466126743,1.592550332682553,0.8674880784967121,9.016163912029048e-15,0.9351873907279515,0.4767511200540256,0.5086821409304393,3.141990486361684e-15,3.0833588136002427e-15,2.1535727455871684e-15,2.177244159577773e-15,0.8305957803591472,1.4657042271727532,7.331467306419003e-15,2.8289654487457726e-15,1.5613297917194386,2.7251142265646355,1.760260182050727,1.9104042892876945,1.7997155450230967e-15,2.8523406948540577,7.361280570695194e-15,1.7908716661331139,1.9481985146221327e-15,4.0843718738030844e-15,3.0362726837418965e-15,4.2938386279472504e-15,2.1701129798904573,1.7499599051253079,3.659587431055276e-15,3.1821744508788,5.4371090259375485e-15,2.6932345921283283e-15,2.2095314432846376,2.095829897432776,7.66066932912571,3.8649864967754075e-15,3.589823371133991e-15,4.377822830722375e-15,3.700349797131242,1.1282433522782433,6.223675439742205e-15,5.105939839083211e-15,5.152306995215207e-15,3.083323403791678e-15,1.0773607922478456e-14,2.0396115605454885,1.1019459198224329e-14,5.257375080183046e-15,1.3108682135142826,3.0799351421432193e-15,5.177053127582584e-15,7.617950034559273,4.189361054417461e-15,2.392495223407901,1.4466222369047799,4.326381532570785e-15,1.3645272191796657e-15,4.00034285405864,3.597578559801804e-15,1.6473764096148685e-15,8.327448405175266e-15,2.6424139069816596e-15,1.9502851726609016,1.9686411134798816,0.2156418952214183,1.4983219167540716,3.40419355562835,3.09877667454902e-15,2.1196980681964047e-14,6.839377413723349,2.3062373915316464e-14,4.437087315946134e-14,2.7048825436762148e-14,1.4276271560315304e-14,7.107290034202804e-14,3.2564679361753686,8.605313955829925e-14,2.7383252814559653,3.9675499850784893e-14,9.96781763808189e-15,5.527408693950986e-14,2.0679952709581418e-14
INS_repeats_5+_1,13.074123561058592,0.8484215203389731,24.048039157022046,2.59830140257565,9.784775604989855,1.8554762094711927,2.5166864240437206,6.064824017719513,5.63704846914062,0.7494092104931153,0.7081929045920424,0.7309520785098603,0.4273725129441983,1.8875580660626778,2.889231295838994,1.3005927644090791,0.34356694255849163,16.891234417977945,26.716525359091765,17.52249583171252,2.3007937593755186,0.3338888216082376,3.74318740734448,2.2673896808200373,3.9617838388436697,0.12802571628463588,1.610335066547317,0.7138456003006788,0.6595360132300947,2.83782730659638,18.217308785203464,1.0703631785458423,16.088131625877278,0.290307395237647,0.5980284805844539,8.670682037247262,3.557684946629121,61.968223040928194,0.8436630205066826,0.9363652104683482,1.1618324398126927,24.451959365032682,1.861002118243562,1.050846985548055,0.7165511876708489,0.9198437721273347,0.45498685146363993,0.7947013060284982,20.01272576855259,4.012396736647589,0.3875982331817273,2.0416221889130424,0.3038611621588817,1.8113324943545528,60.7170765787658,1.3545786340063835,24.914676505937656,1.834913490976714,0.43664221271774406,0.43856082639362926,24.567545434777433,0.7310171157127249,0.60947463415334,0.530858742607814,0.4838407787551038,2.841833535302244,21.550566956237965,2.4296991468308446,16.038525202454064,17.35872565700771,0.6307333627651557,6.030346137658625,83.20387049460437,7.5051888132358595,9.239008479423424,8.702268300681062,3.6072480645263103,5.586269275298431,41.77027347746246,17.987834274583772,34.367180060063376,7.024231838993925,2.1681395320152523,5.488698872638911,3.256346174677814
INS_repeats_5+_2,0.30417783874023585,0.124724600137446,0.597354919854779,0.26165375691359166,0.3865330390508608,0.3035424626875394,0.33067063366655963,0.3350342155669568,0.204400349865406,0.12512734845260812,0.11766744278454316,0.12665852410365358,0.06940593276139911,0.21705499217096993,0.33750618117792447,0.2076454041494358,0.050334060943997075,0.5392576895028478,0.5115397586826255,0.37134363632159956,0.18290444593093316,0.0537241686910521,0.33127888824681656,0.3894426318100974,0.4895612303000249,0.014229542025271045,0.2823792765676505,0.11896967833616645,0.10238122761913339,0.24183234247661353,0.47973770157562845,0.18290909232031774,0.5741279401893502,0.0271047147068454,0.09891019305999814,0.30454431426491146,0.3823609606599059,1.2540904148588738,0.13920480814870453,0.15804433300382495,0.19648661342894513,0.6986479693440786,0.15907067544968934,0.1662532116135877,0.10899931654411706,0.1470235757479275,0.07001502744295825,0.09500927724385287,0.37201079027171796,0.6993247447697538,0.04632461314088747,0.19240912377427896,0.04159079709272494,0.3146736915037374,1.2993045574588116,0.23371510660375217,0.69784025082477,0.15434386953419346,0.06026852738112003,0.07562664660892263,0.5931159714736344,0.11935919025203798,0.10635991811448811,0.05774079930133563,0.07767774665580669,0.2689135323606136,0.7544536791594534,0.09304952160246535,0.5116684081201048,0.42995441785809285,0.10301173028283934,1.0275637450839012,4.05614298418602,1.2956793416648573,1.514085455007051,1.5007810082717288,0.6065864884745533,0.6914483100627078,2.2520250187685034,2.9495335291149694,1.7557690887224429,1.121045889492841,0.3575661312720863,0.7530815154379499,0.5081234648434358
INS_repeats_5+_3,0.21709530620677198,0.24208812196673174,0.35059741763297436,0.2738267333907433,0.2638627245273202,0.40348712376161866,0.3152193380073302,0.25289216862813724,0.15658717462904054,0.1526116705399326,0.14658443992322967,0.12997234295878338,0.09501913413027316,0.28523472926151744,0.2978960366106648,0.3037884946858233,0.0987411521831271,0.4768076201802591,0.1380867119160927,0.1569768931597717,0.14063556289744727,0.07628057561546484,0.24498124612555505,0.41728267285733256,0.430915669811208,0.05532269362362302,0.2726575621110043,0.14626857468546342,0.16599012482694797,0.21925651696047668,0.4107881431028083,0.20081087450563326,0.37738594081468096,0.14657526298422202,0.12563732108744308,0.19043752170408124,0.32739705630182053,0.3810809220259575,0.1785997610366547,0.18372040602876222,0.2263751999506396,0.33716638603641663,0.31957883015003896,0.25167159177768794,0.18947715314715624,0.21417307924489676,0.11702117260303257,0.316060652526018,0.1626172409125384,0.6968309597791511,0.1542093621389239,0.2332516865530902,0.09930659477941145,0.3187697961181656,0.45585374339082374,0.24497310652678933,0.3974227204112869,0.1238575721208034,0.14064106733596543,0.07948229813914348,0.2230626367568977,0.15990614850661566,0.10529886692016532,0.23456098910437226,0.11125234889510827,0.2444845335368473,0.5204735886747454,0.07569256065262009,0.3296810097796642,0.19420524559043015,0.1378603426239231,1.1433557806388173,3.3269171100751023,1.3542071268772542,1.9982422695760063,1.5765865694791055,0.7170243027413477,2.125159050987993,2.181898690610123,3.8835344335489994,1.727843655527698,1.6423517560545053,0.4597139549133466,1.7863458614917898,0.8087682075008359
INS_repeats_5+_4,0.14545831818864197,0.12335582806951363,0.31143952911091743,0.20581531094969463,0.2864842845507794,0.30729838947739885,0.30315844363328787,0.28366965616962403,0.14425757620038454,0.12719910913482146,0.11949846547709908,0.12969100753617158,0.07015937344115611,0.1875824236449991,0.290466290199229,0.20915467935112,0.0497418421898737,0.3492421506998662,0.17926768767634602,0.15671115266743835,0.11482541844681152,0.054203164685778966,0.2319694737629681,0.39809304920353683,0.43440155524347596,0.01301600451620945,0.289793096736624,0.12089493910617269,0.1025068877510393,0.16437695501290361,0.2636164115226671,0.18678771982114556,0.349254131493675,0.023220804453403687,0.10035697740590946,0.1677037068289781,0.31253390460540453,0.4478977647987934,0.14117306976990113,0.16100608632031432,0.20024636562878984,0.37819888745105357,0.11305891523540566,0.1671394707532448,0.10864618742483917,0.14812751458464374,0.06996713864646598,0.08894184806121327,0.1203749230464723,0.7168616431442046,0.043362266491170316,0.14469790555003956,0.04042522188334929,0.32236556487851775,0.5119476722969227,0.23911445486925698,0.41128017062279926,0.10312921181967308,0.05870403250090475,0.07736567382670996,0.25272389348436985,0.12078851688840514,0.10905311714268999,0.05243206994395112,0.07833362411101688,0.20074863042120947,0.5226515316954939,0.0676020971057672,0.3338343188242508,0.1717670317922937,0.10425083135544522,1.048772480562884,3.2834230543386402,1.325760741957155,1.533368770331049,1.5353183534647297,0.6175000744862397,0.6539720516430553,1.8815300695642196,2.9874485207477335,1.4395993025111955,1.129108588809051,0.36258536160502897,0.7324265808667618,0.5093215318796994
INS_repeats_5+_5+,0.1668678585981961,0.21258231127088212,0.22112768958992263,0.36908082934929876,0.13515918666063176,0.2906051250967721,0.2874321030621968,0.12437821304589973,0.09635048164894736,0.10304520620695648,0.10065242361900727,0.07437835409550404,0.06981895246630357,0.3127524444159555,0.33132216107774587,0.2327124906409409,0.0870646044671314,0.3497568945389379,0.04891781006229795,0.08712336946685592,0.30056650651506633,0.05737814632471839,0.4527588737441537,0.250249777582053,0.4351678021834292,0.05808452184131638,0.1449286343441698,0.09939950529231184,0.1345300771815645,0.3914080369553005,0.3240617436677919,0.12342828386811623,0.4296942179125503,0.16094861397416532,0.08756253990700515,0.28571335207504184,0.4201439543754948,0.32635522076458934,0.12540749826150188,0.11911525670618874,0.14560599114735778,0.3199107929281414,0.4323540695356199,0.19663100176747508,0.1588053977937683,0.163643077725663,0.09628229959260827,0.3227057683402218,0.11621460610001323,0.38527873754769665,0.15747251227861356,0.3286885375399935,0.0935774259075117,0.1797355823058236,0.3912131973245699,0.1435266669087644,0.21459276947814526,0.23825372611251935,0.13161735983375925,0.046702833816788095,0.2869757560079228,0.1157943676401089,0.057764249602743144,0.24799590740614452,0.08413464840608259,0.37534401235429127,0.2928003414763018,0.04795504003051526,0.18334949843721834,0.3189575730067405,0.09975804044046661,0.7119957441898823,1.9162604295891983,0.7909448932191698,1.4320018427272747,0.9259343302510783,0.47169502956115344,2.1348022968185534,1.428883455341039,2.7784347697369745,1.1628493953935886,1.2591196167102687,0.32329413676090024,1.6799999337620366,0.6493013081230492
DEL_MH_2_1,1.7559113324477686,0.7899387377235142,3.2675404438472797,10.487208394852068,1.9538383144722118,1.622429855198369,6.973834098835119,1.6400772992300587,1.0775545889855658,0.6466413568942463,0.613052395923051,0.6149536900960212,0.37543441669309685,5.957394467821776,10.035173264351846,1.154740855830679,0.3204754325923682,3.019514716808377,2.7748979114322085,2.032766519906785,11.858070302090185,0.2950196756825314,17.94737005784911,1.9193477050658423,12.61638114624373,0.13488823678484071,1.343363000335727,0.6167052786128864,0.595539513012692,13.675158650747063,2.78597580895343,0.9092565490060348,13.639317522233304,0.32350559001161766,0.5192364154084014,10.37209797572377,13.869668480874555,15.354913126057566,0.7336416021255837,0.802146622930886,0.9939737125060536,11.999859325106893,7.548528485226026,0.9381929815795711,0.6546504422440711,0.8161213734445435,0.4129348017682763,0.8144700848964903,2.13794913524256,3.36177288560791,0.3972881675635802,8.571563869510404,0.29343663326151387,1.5211220414368631,16.379334912429147,1.1430467653756997,3.6777202438496808,9.058035547743769,0.41994230842544156,0.370216270263993,12.862520111635133,0.6399875136853412,0.5101885237759161,0.5636262629246543,0.42811092235453635,12.531447198366164,3.9150267298425048,0.49230626924228404,2.672381827271476,12.84369494196512,0.5521003409395409,5.132702978307643,20.643413217473253,6.330591879363681,8.06953956279303,7.345651452589176,3.0979160934052783,5.644626749971362,11.820555538160676,15.705156816722772,9.326069724360941,6.237895922279925,1.886002200016313,5.2941819389443525,2.9313755732068856
DEL_MH_3_1,0.769221704309925,0.03840816855897203,1.4211319919028957,4.462171035263041,0.5776372535888318,0.09594419848188986,2.67733307027974,0.3569419265169513,0.33126457473289517,0.03973291315415176,0.03732323882265591,0.04054514108354541,0.021901216850368846,2.352251781933613,4.138423011792823,0.06526342232157341,0.015486178248394074,0.9874100322689731,1.5892312376315336,1.0393038143210067,5.311551842479583,0.016916474753480303,7.949401532230924,0.12443114660464083,5.081404137954948,0.004013355843377354,0.09062111610351534,0.03776208152655286,0.031963077403681116,6.044204855147222,1.0667369447288544,0.05837723614709866,5.987379785323323,0.0070966889731901295,0.03134138802897208,4.666212921668745,5.885439370484155,7.742373233614584,0.04408575272358109,0.05030560650064644,0.06256885111987781,5.421182002245046,3.1507799833832273,0.052141476323025744,0.033859511919960304,0.04622214571393422,0.02181181429069423,0.027506162981778288,1.185049863524863,0.22414007925736174,0.013410061218623577,3.665155814879726,0.012560460315587428,0.10078642324856388,8.050645504737075,0.0747470090868881,1.4746002468936315,4.027141975822241,0.018244553676846933,0.024184162930792428,6.069001052216658,0.03771066389214331,0.034098411863812794,0.016151452856887502,0.02444610571922979,5.4485237701986,1.2709453826842416,0.1424426455678675,0.9473191355227504,6.011035965977167,0.03254773268680032,0.327754580229073,4.874235201384546,0.41443719789137456,0.47876580645460093,0.479934608797174,0.19291865641271574,0.2025098958469484,2.419897612936229,0.9327878003971698,1.9902482833693294,0.35231741824039087,0.11322741438860076,0.22758819733939548,0.158834656445075
