Mutation type,Eso-AdenoCA::S.1,Eso-AdenoCA::S.2,Eso-AdenoCA::S.3,Eso-AdenoCA::S.4,Eso-AdenoCA::S.5,Eso-AdenoCA::S.6,Eso-AdenoCA::S.7,Eso-AdenoCA::S.8,Eso-AdenoCA::S.9,Eso-AdenoCA::S.10,Eso-AdenoCA::S.11,Eso-AdenoCA::S.12,Eso-AdenoCA::S.13,Eso-AdenoCA::S.14,Eso-AdenoCA::S.15,Eso-AdenoCA::S.16,Eso-AdenoCA::S.17,Eso-AdenoCA::S.18,Eso-AdenoCA::S.19,Eso-AdenoCA::S.20,Eso-AdenoCA::S.21,Eso-AdenoCA::S.22,Eso-AdenoCA::S.23,Eso-AdenoCA::S.24,Eso-AdenoCA::S.25,Eso-AdenoCA::S.26,Eso-AdenoCA::S.27,Eso-AdenoCA::S.28,Eso-AdenoCA::S.29,Eso-AdenoCA::S.30,Eso-AdenoCA::S.31,Eso-AdenoCA::S.32,Eso-AdenoCA::S.33,Eso-AdenoCA::S.34,Eso-AdenoCA::S.35,Eso-AdenoCA::S.36,Eso-AdenoCA::S.37,Eso-AdenoCA::S.38,Eso-AdenoCA::S.39,Eso-AdenoCA::S.40,Eso-AdenoCA::S.41,Eso-AdenoCA::S.42,Eso-AdenoCA::S.43,Eso-AdenoCA::S.44,Eso-AdenoCA::S.45,Eso-AdenoCA::S.46,Eso-AdenoCA::S.47,Eso-AdenoCA::S.48,Eso-AdenoCA::S.49,Eso-AdenoCA::S.50,Eso-AdenoCA::S.51,Eso-AdenoCA::S.52,Eso-AdenoCA::S.53,Eso-AdenoCA::S.54,Eso-AdenoCA::S.55,Eso-AdenoCA::S.56,Eso-AdenoCA::S.57,Eso-AdenoCA::S.58,Eso-AdenoCA::S.59,Eso-AdenoCA::S.60,Eso-AdenoCA::S.61,Eso-AdenoCA::S.62,Eso-AdenoCA::S.63,Eso-AdenoCA::S.64,Eso-AdenoCA::S.65,Eso-AdenoCA::S.66,Eso-AdenoCA::S.67,Eso-AdenoCA::S.68,Eso-AdenoCA::S.69,Eso-AdenoCA::S.70,Eso-AdenoCA::S.71,Eso-AdenoCA::S.72,Eso-AdenoCA::S.73,Eso-AdenoCA::S.74,Eso-AdenoCA::S.75,Eso-AdenoCA::S.76,Eso-AdenoCA::S.77,Eso-AdenoCA::S.78,Eso-AdenoCA::S.79,Eso-AdenoCA::S.80,Eso-AdenoCA::S.81,Eso-AdenoCA::S.82,Eso-AdenoCA::S.83,Eso-AdenoCA::S.84,Eso-AdenoCA::S.85,Eso-AdenoCA::S.86,Eso-AdenoCA::S.87,Eso-AdenoCA::S.88,Eso-AdenoCA::S.89,Eso-AdenoCA::S.90,Eso-AdenoCA::S.91,Eso-AdenoCA::S.92,Eso-AdenoCA::S.93,Eso-AdenoCA::S.94,Eso-AdenoCA::S.95,Eso-AdenoCA::S.96,Eso-AdenoCA::S.97,Eso-AdenoCA::S.98,Eso-AdenoCA::S.99,Eso-AdenoCA::S.100
TC>AA,3.7435472493126962,38.309399085802426,18.009240783168114,4.740425245716357,3.3564596522022376,10.835200785944235,9.985548987763162,3.0575805242036216,2.4373970008937094,16.798988776885874,12.761588542512914,23.44184313307071,8.226840307497302,7.770269150871109,14.032993533607268,12.172021074702515,18.23877968076828,14.602644226984108,8.288142324838365,10.445990105946144,21.853784344713546,7.606869348334708,6.381649770378141,32.39069571602263,3.2309177503882824,3.22432677379281,25.808971073994204,19.742040174944687,17.005984256084037,8.896611822159828,23.82003528923254,2.7738763260560195,8.560859347114894,60.6023443926439,12.308648053360397,2.3504970811767896,25.454284817485455,14.92564118751958,6.8934892741605704,5.534616295489587,5.901073097789004,3.0432135329925956,4.459478048255432,18.272950505227424,8.319387938163107,6.5672400102837685,12.03709560614501,11.853203438616205,9.116108183925096,1.4279434023181388,1.9521618233940687,13.237746099831808,10.04715225245457,8.871311056403009,4.249836924907463,12.341243082282697,6.889980399431147,11.235249362237743,5.831418060664729,12.105140438470297,9.625760045713642,18.467481198549688,4.5123410047801364,12.119189769478382,6.176672239024125,4.562211441172433,22.356327647027836,15.441287241353429,4.746024550470622,21.508864188741118,2.906187399266382,9.830762531721358,8.23243267117858,15.735347920875508,10.622063801507096,16.00545493881211,1.911391332133013,5.768814810446235,13.374101577960086,26.226956607180146,6.467790489170054,9.316756005370644,15.072059040934114,22.059674807985125,28.911235854593073,1.2666421565180337,6.878906443148264,13.164053185703464,22.77040835096501,5.415252763480917,25.520885367623194,1.717630942766765,9.923457789491412,17.338286276865656,7.591846966405557,5.796689746554035,17.01781864533388,20.69433130980851,17.02790970079646,9.94507846109056
TC>AG,1.5039193666353494,3.9692191598897484,0.8866519976102188,1.0290631240634205,2.9381473674828222,0.2218138355846378,3.1716881399891226,3.428115517561389,2.171597401829195,1.0690031748131055,2.2156255657010355,1.0104708403960774,2.670722208198973,1.7659920058309238,5.633930482062264,0.8249204953613429,2.3212096201566927,4.29472434113791,3.537512563572412,1.2253071822388526,2.4783737032545035,1.9418150273071555,1.8236027231451528,2.9816370984383522,0.8068915166998901,4.694918883935293,1.3340923875948083,1.3429505535578263,4.0088445094218015,0.26172147603797047,3.3447872687131674,0.6426138182341352,3.5750373457407663,2.8093067699939445,1.9058978801593802,3.1927549219481595,0.8663235693953899,2.7558023721368654,2.6452476710559205,5.989793564787913,1.7408801670540826,2.0122368205647416,4.279288212182031,1.5858013610422348,0.826565335956139,0.7997512564421411,3.7979680809248384,2.5241879617017196,3.277657543956826,1.2377276054031376,2.271698352776816,1.8830167031511853,4.4078672413961995,5.784357614723122,7.386605303169262,1.939580782650712,2.486768598144985,2.439000548993669,1.5325844125683212,1.7575239339367612,2.7035219155717733,2.6384861790201115,0.8597886342124357,2.631810485751928,0.482578438524395,0.8599969764623302,4.17004848487451,2.2450241978117926,2.4221580203635553,4.981226354622618,1.495993255265232,1.4124419124520375,1.5079544504725635,2.5615411080617183,1.4553907874196284,1.615467159737074,0.6241115012279058,0.8555218494514989,3.6485228981113003,2.9038506443608454,1.5913989076262223,2.808217904725657,2.97750990625088,4.299657665949997,0.8969485859970163,0.6611434193952633,2.462846152867379,0.642377372473741,7.694153078382227,3.206144433928932,1.9208632158840204,1.811531735356619,0.04979958189435822,0.7876131656239558,2.180721829961078,2.2900653689431296,1.6505700883387135,6.347118534651425,3.3516719094724388,3.6677482970508617
TC>AT,1.8710798529602026,5.092060782035182,1.2200524965169228,1.22798812537706,2.8547027618147522,0.38542394100474475,3.773444462474676,5.587731683093018,3.0050592749399616,1.4557021027981845,3.4273879079811955,1.22231195515498,2.764629378986465,3.0246754682366706,8.080816573203606,1.6041186099774098,3.615668217148758,5.444560506578711,5.05644313788147,1.334246072076716,3.11106967679424,2.6578617279064063,2.570546564271495,5.731814903133874,1.0564207995083228,5.437694748130305,2.2896202714980847,1.780050633144187,4.939850287038826,0.4396835542516569,3.6548463216058056,0.7082383345186046,4.70663232067681,5.734160009562419,2.325677207210927,4.831831084041885,1.7447383961077914,5.180739788622994,3.2515684657823396,6.717920943373837,2.357942444113549,2.4671040504944655,4.955073713419212,2.3823600434664094,1.2432714337846194,0.9872744588707236,4.641512795652861,0.2696583707534868,5.059505017368416,1.6792656950146787,2.6154365584915378,3.110031397483126,7.148779476442437,5.655525005595362,8.581691851857604,2.2876944986939804,3.2651575661242367,3.6714579582671663,1.902379007176815,2.150752661340155,2.6143939530241913,3.3487380290868716,0.5030217666595056,3.207523079782576,0.3986191242396261,0.9294846787460186,6.549498234594236,3.1634563439366916,2.6723940622534577,8.627062586671837,2.0954902423663793,1.5031433976388289,2.6678126531055333,4.02977955557472,2.311471093481789,2.979343332778072,1.1775711014674868,1.228879123991331,2.280663384503469,3.8950916377274796,1.852589758230137,4.346602230446305,3.870526608712962,6.191793598429209,1.9887371162974485,0.7038048744816647,3.0126072246611804,0.4903153657775071,13.093808258717596,3.999530281491649,3.4925301061978966,2.236978976540553,0.22190199783431758,1.2971807828699051,4.018051416893385,2.803379410487439,2.5598079392244997,10.016095494155731,4.568438438644292,4.301908513494261
TC>CA,2.35784865582194,12.144830263633684,4.7560151432762865,1.8026513538662,5.4570223205649855,3.9349837660248297,4.869988172570187,15.086109592500907,3.7046400288638095,4.754210899244062,7.640503593690379,5.237163178927399,4.098081195169856,2.024756396068077,5.443125279090847,2.037984035009546,4.93068120006223,6.462858034282179,4.815803378318016,3.313134214635044,7.193921310415282,4.3962777533121695,2.9437373331691172,7.26902522825092,1.300049601595492,5.213637624959908,6.072484541995481,5.56605430696896,6.99481305246866,1.9137024246830356,9.966391779844042,1.131854504607307,4.982754127916766,20.040270904462908,3.7672378808042684,1.9315338149887915,6.435475981665505,3.4593870413070253,3.6176558826389607,7.176190341542583,2.7548839680221113,2.5321680619126243,5.261436199924977,5.3329827727881955,2.1086155160852167,1.8379241723366808,5.908133379387946,1.4844943709219638,4.007771273652855,1.29215521610198,2.656780179887044,3.029790736520286,3.6390278850558975,7.265212439255502,8.090754279655599,4.695687841155664,3.2426380713699205,3.464643944308718,2.397687227560112,4.419679335911162,4.88302589469466,6.659838595623461,1.2039188266895129,5.571779189703491,1.5435641316223747,1.80814516857504,6.6603656110352025,5.09726970896881,3.241014061143914,5.927379315778954,1.0236798801278029,3.066004638583607,1.9770703496431354,5.019021488675502,2.718585623235305,3.60928926889561,0.4401068836074241,1.693923604968318,4.534962773891809,8.03393174679942,2.4785902764693617,3.929348777804223,6.258176110607166,7.82494481449691,6.516988889758064,0.7582021628481369,3.459692265572871,2.943891154103833,6.566558241196264,4.391927975819198,6.006377903426223,5.851049897559554,2.21377200759101,4.331664489019897,1.7915877865424013,3.743190369154161,4.795436936977824,6.907319520173155,6.484695388510007,5.8016543152939235
TC>CG,0.2795395274398411,0.6784303894313963,0.1481748392259307,0.5409514237857483,0.46192743264786984,0.1447836305147664,0.5422743437864243,0.399942611500391,0.27173316644425993,0.18081415932240155,0.4275242633117741,0.2879320303665724,0.459187379950114,0.41609349024789455,0.7299064639476284,0.7123318185041779,0.31081160157185195,1.2237930468475822,1.3278439388749792,0.19904808738325389,0.5555630628660282,1.004249573083802,0.578997569037885,0.24415042710998958,0.1778952149946486,0.7492822207029718,0.20865721748801713,0.31550526995069555,0.7946061804697473,0.2171056727846859,0.7246000556931721,0.1542647204814363,1.0000313178709244,0.37258834165609866,0.3705702626776319,0.32907844043813295,0.393829790268033,0.5760074011398589,0.5835267676249555,1.175396628780293,0.8226783516077188,0.5532659994013025,0.7758636743889069,0.5574502127823204,0.19275653766078638,0.2888581010904448,0.980491082581341,0.02492605434852694,0.38617728215653213,0.17350719360940342,0.6210013882137583,0.20918431330880097,0.6899491306182214,0.9356631961594101,1.286800285762159,0.41698988089193395,0.5353374533244765,0.6294640973796115,0.3047809511538237,0.3490955807864585,0.3941106631579424,0.5640246843454274,0.2837856387064808,0.4795343768909736,0.04681286599469473,0.19149632029756555,0.4587476913650176,0.45434809353818534,0.4313567095610995,1.421206763424176,0.43748760913535517,0.19016958571142145,0.11977572999785009,0.6753631545652449,0.14013399781299263,0.14346283931301862,0.19981953480422698,0.09419709148321974,0.3024752876603325,0.47017699982595856,0.39599015704206747,2.3312355458071874,1.032234497317252,1.1558474556756102,0.08217416172880418,0.09956070087784179,0.4558626202481108,0.21895042332867284,1.7786365498547876,0.518559754421187,0.47022524076192473,0.28848950157849446,0.0120200247615614,0.14609623692144663,0.38100348808986706,0.479637955302008,0.8135759746042489,0.8639837812113292,1.5000366729046475,1.004455028138839
TC>CT,1.9608436453023534,3.9929408673813653,0.8897473659196572,1.0204628891995167,3.8722687269476026,1.6994693900862186,3.440669160881375,6.095984392458662,2.3562970888499493,1.1050316564988112,2.83366746942471,1.0323984899174934,3.119259764350343,1.0265128675083326,4.774421237833536,4.2045776868016675,1.932572620584057,4.543520805284174,3.9315542715761764,1.2684096801610751,2.596941009503155,2.280538985726992,2.0800141044200418,1.70381010248135,0.7734066434905933,4.9515502608700945,0.8230517793929736,1.3318039327957019,3.8414457917335287,1.0163786083724577,4.6665242077819675,0.936201165371663,6.2522473621465,3.107244433751063,2.4345807357937645,2.283192585626751,0.690934913076757,2.3237208900436706,3.7418976087961755,6.522552214423677,2.714030393825918,3.389722958953369,4.775306663103037,1.7869486915874337,0.755375201925154,0.6402489450716888,4.3264046907325655,0.37579391459388034,2.4653184660451846,1.1291133657222767,2.504496220672028,0.9680771760052065,2.8368757920365297,6.526994207670225,8.22273430385859,2.434687302879526,2.560360747459485,2.466901224234405,2.014367759838129,2.0782366515205943,3.056710962613521,3.410010042939987,0.6977355007849639,2.9908542947665313,0.5311596904932484,1.472127394524569,2.8899105523289492,2.228429740066776,3.008390308192729,2.776185144097929,1.2258303238385655,1.3228660991610046,0.7225225536578346,2.3953553515300707,0.9033113889618161,0.7871908691215624,1.2955710642405198,0.852343739461147,2.280189430026354,2.728720171067269,2.5490547941339554,2.2979488289723555,3.3513514108394604,3.606598041665814,0.3385378770751991,0.7559081044598931,2.9888600506162057,1.1294174748905665,4.257244501986241,3.4706185995840215,0.9750097815645983,3.0187751065262045,0.013388727667975681,0.7796101446570096,1.378944603084931,2.9058920371572707,1.4578819505897922,4.111795129161241,3.017396502775302,3.8239568711061676
TC>GA,1.038970830708271,4.9695511930970415,2.009038887788149,0.9031319467943255,3.9078853385851366,2.9289568190385324,2.0310868264908697,17.311453790042133,3.396650564158636,1.9727169855801574,6.003679259873281,2.245211624355521,1.6397432218169654,0.9765007287739055,2.2353566881133995,0.4932135759952292,2.0624134051842713,2.8008426777518554,2.3950010511122457,1.481067016292963,2.9767290139789306,2.715077934839153,1.3801383876033313,3.193622999286548,0.5505719041217292,1.9322646586593535,2.6476556595038847,2.3508763251122713,3.44107668373581,0.7803599367451043,7.186033483294804,0.44290713162839407,1.5902069493249908,13.599167235527085,1.5607572202512234,1.0939032579269299,3.1751489883522632,1.5071621069733827,1.3054956754716465,2.697468066371675,1.0849214088803365,0.8516168699934823,2.222499768221945,2.485721044959722,0.9365545233245043,0.8647671131909179,2.383124094606125,0.5911343732328684,2.1098137720404924,0.6349877566131295,1.0953415339002344,1.3724567884354346,1.654626640689767,3.011595318064849,2.8923179377936363,2.0548767454256196,1.5832048996988617,1.4650225133644144,1.0086952901253872,1.82199639357375,2.6974855393840214,2.791696618198376,0.672978646018398,2.6080997065147757,0.8380685485522615,0.8248944926607347,2.761039028701799,2.157244864488385,1.2679480496803375,2.7722730940177605,0.6328948363513305,1.31401158725893,0.8674862325642766,2.2660561305855356,1.1968765482794481,1.5909568240955838,0.10875802658977145,0.8719049213210145,2.279539504592008,3.3390038562043385,0.9213380969951772,2.1303340107124873,2.6865143752880645,3.3147540247740577,2.8519223447233975,0.32748681374334654,1.3130268446921485,1.3364226499648342,3.110358910356195,1.9808148191357315,2.6830762018773844,5.349589398784393,0.9521733767789213,1.838221840914204,0.7732035491542663,1.9744510187471103,2.284917764551715,2.9654509857591154,2.917078779974705,2.5152046977590072
TC>GG,0.148643026915098,0.3219006787619222,0.07475100682961133,0.14443262478745045,0.28944227989173577,0.08477706869800158,0.32893485112126125,0.5369391713086681,0.28549636991868654,0.07868228244994661,0.2677497198075002,0.12875923575035364,0.23006815691849453,0.2732193652915563,0.7528192462990609,0.3950721511531465,0.30879568067240953,0.5124134619981192,0.4728871338465037,0.125278116879811,0.21048058074388382,0.24034259074813985,0.22106651589753679,0.44301973166738046,0.08846477403420319,0.3957442410724122,0.17347064305590965,0.11184640568810415,0.4603131599094834,0.09661027201772837,0.3536508208892154,0.07740693130425753,0.47732757765167205,0.41231380895361613,0.2726514501961832,0.42513147504264037,0.1176064577164318,0.4760502785705913,0.3256862785288207,0.5002658968028878,0.2565029108862978,0.25802603998712065,0.39486954487934034,0.2118066183142647,0.1224694783663117,0.1074106510231276,0.41112054793740976,0.03239469732840946,0.40592674387658684,0.13442091885733715,0.21388170977541268,0.2815579768418657,0.6153712505267657,0.5445621342441354,0.6450498783153629,0.19231655731542413,0.3169970275375071,0.37190504606937735,0.198088809102049,0.1452517249325862,0.29694807482780844,0.2654229074190145,0.12284249677068372,0.23600572451172866,0.07931958532726145,0.10357903076003928,0.5039977834649512,0.22835892059285445,0.23884594699800368,0.7646465605951153,0.24101097920669623,0.1418853578924765,0.2179382123760745,0.34172051439851775,0.19925172522362558,0.23707892997680396,0.14880115216949333,0.11589504812206743,0.15103887961595558,0.2762248383777556,0.2296352993706448,0.477923559273512,0.3058174179881716,0.4867710504050451,0.1176091421013015,0.07296068836403678,0.26993218796307394,0.13178050553462123,1.176164103786803,0.3025460693540791,0.28613372825186556,0.1703838703515484,0.0009929411121467656,0.07879631710399118,0.36151310910700374,0.24366061532455094,0.22392023836986058,0.8156018775487708,0.4026924038194432,0.33137941515895053
TC>GT,0.16975131705792723,0.060300716492218985,0.00724178648394795,0.0201818054402877,1.4344708712208125,1.0656688619630676,0.2157665742203677,10.267259521833424,1.9416794061392668,0.0007233295040279466,2.7133362354646664,0.054708091690496424,0.05743808778089405,0.43411896657304383,0.9490463875635209,0.10977449082841963,0.3984998773762076,0.2673155760519027,0.601283347523632,0.07534621823808552,0.005593657349222777,0.6854860320871337,0.25539320066988297,0.9081761220827479,0.05986520802680025,0.12521992562449044,0.24454979574734628,0.004137671139748578,0.6656874972386962,0.0022574521752051465,2.9629553774922868,0.0013747394738948975,0.05206689467158124,5.0408758108169,0.14194905371443117,0.9135900071858027,0.40069967186470723,0.782835197570634,0.08970806363178163,0.007041482126619579,0.012774020051113033,0.03644974376549869,0.2991765056005982,0.2913961814104192,0.1291670388585134,0.0590461943184769,0.10025903596465595,0.012673080432811519,1.0180469551875755,0.2540069626650001,0.01891778939577626,0.48950344727531764,1.0567870173491216,0.025321742565669318,0.11397520239557174,0.14469499194528132,0.4643207252668562,0.3658710900410515,0.1617224806449567,0.0068960539747002295,0.5690732100451861,0.17606624357085882,0.014167418542056729,0.37089266527309384,0.11736477137959721,0.05672938251413577,0.7683108935338344,0.1835045652241201,0.034778697835797734,1.1306642013324086,0.28169144850161376,0.06436843834289947,0.438544202241972,0.4855952999577808,0.3254986127591789,0.47441165581623246,0.15618751630555328,0.24239847850827978,0.4860648316789593,0.1727486115448138,0.04690298369927048,0.13732346242457014,0.08458566545656405,0.3906347632442386,0.28223145316209025,0.03445553191498966,0.11109352392012534,0.003392730681348287,1.8516864853272041,0.4341954514382244,0.4360484271323478,2.6517737492540556,0.00010848113262066387,0.06828418094142953,0.6330590222826281,0.4855300901120215,0.2739673860806867,1.3355441619930797,0.11333327586830524,0.1584329938261106
TG>AA,1.250700995272167,2.1744306628961856,0.8632094971636117,1.1770468259655091,2.2565693645513227,2.6132613508291183,2.4184888825319586,1.455600400581446,1.2749420902619777,0.6996036811934608,0.9647149458804642,2.752372230856647,2.473118495966765,0.9423703426113759,4.198569122030008,10.32998887363226,1.9939849404353742,3.8147287736779214,3.364394063561182,1.218856433180828,1.5430733278984246,1.488684759982476,1.5645050449186686,1.727233715093902,0.49539082702235543,1.6306190044835667,1.2468812769053865,1.033552117587223,2.930170516564938,2.573679217326579,6.062712514308035,1.0923375150025054,7.12547259831472,1.9583108971031762,3.4236319232597867,1.1861403098963246,0.9469517526510424,3.013641296438091,3.907254871553591,2.5166093461560908,3.3085967894735138,3.715912867897549,2.267111888450303,2.1055715491588645,1.094687601952197,0.9096425420249151,3.29522253504546,3.3799824663626166,1.0233793137225713,0.4414432186683609,1.160751221871266,1.2390444801379625,1.7424709491398658,4.373282545708427,3.372706723073889,2.0345004586102178,2.39844532370401,3.0880590498919696,2.2715783229294724,1.1427555457969651,2.7291151402430853,2.8972272303612274,1.7073040930202568,1.4920780956121829,1.1243406944328929,1.6301031497454739,1.5513970038083862,1.2512512337825588,2.157716958942124,2.366920341514234,1.5135862279414227,1.3553347550553425,0.5056089004326433,2.1237694052834097,0.8647710896695252,0.8336342527981382,2.2844950965889783,0.8586276879418988,2.9835230571968787,1.7565690191896193,3.5737631298306485,2.7953141982475556,2.166965666297077,2.0345729029737156,0.7065373711077317,0.6503285823088392,2.5173769270437907,3.009885133358654,3.3807334265502886,1.4807024389571928,1.30883999119845,0.6211321943895677,0.2256666847526284,0.8696710754625417,1.509433497287528,1.9419396427083404,1.855871706376274,2.148093695857785,2.1798406998265336,1.9227689989699037
TG>AC,0.289719076399039,0.6246869354019149,0.2090315703415061,0.4503051956787162,0.9391777446426155,0.4091662017326529,0.7593262122058375,0.4334926880458448,0.40124311575877514,0.15995296408490778,0.2549008985115381,0.46875967533955315,0.6226019873930657,0.23925653703789518,1.0983694522480403,1.466135488838902,0.418213442379592,1.1718660848621252,0.8527959242887786,0.41821421152829535,0.4667342131686037,0.514544735442527,0.3751274221730716,0.11797895104904992,0.16247916487345473,0.6892101974218992,0.24780487509975582,0.264811002965913,1.0623182202918455,0.42549195001022466,0.8190593755971954,0.25492229119606225,1.2119829465397811,0.22453450907660866,0.8304784685613439,0.36211564732984614,0.16265999726393043,0.3792897650677022,0.8425381955770194,1.0330502628670677,0.6877829394781603,0.7136061752156656,0.8147495724813578,0.46847809433022264,0.25424783001417234,0.30584796512409107,0.9664555549382519,0.39271235785283226,0.27435550529811975,0.1541287257688627,0.4757325501851061,0.2870622856569497,0.43765809749171286,1.7628863201938585,1.2065554525442392,0.5307975260095839,0.6363922230051321,0.6855334982309088,0.5155890003988657,0.3166533724686733,1.0558573106956033,0.6282949070194126,0.616571268587691,0.478694886984679,0.376579299418728,0.3693082106683788,0.33877826700352176,0.3153347948427178,0.6408219135075554,0.6267886987138159,0.49502808431794804,0.4327276438817221,0.07207576612805333,0.4473246912757895,0.22315227332820062,0.09816661586470336,0.2938835423679426,0.2078180916464036,0.4550187568088648,0.4905434122126752,0.7431834840913151,1.0445649766287453,0.6441161482393833,0.6554993993024213,0.022855195371804832,0.2116462650199374,0.6107914661742487,0.713712518863661,0.9120032082531361,0.4780514178545388,0.28353350920059694,0.2584916855435917,0.006148288730478067,0.12025828384398274,0.20704350682434647,0.5319278810156726,0.3954974516893056,0.5343536292878829,0.8407401525008953,0.6907335237812099
TG>AT,0.2591741952188754,1.2728185750510264,1.956271862280527,5.504825663022114,12.221210649115905,4.813223977089758,6.511630554133943,6.8044140547050285,5.379612117176381,0.06031535751089523,0.48741591587391986,5.522753972865839,3.550605772239053,2.7675924746218734,12.363290810799365,9.439075562196075,4.164828365785657,9.89153834695616,2.0830002787143074,6.08882460164011,1.523620218484438,1.3319511907030033,0.5995857175672665,1.161522381548862,1.235119364500271,0.25392876253234437,3.685217559443354,1.2740731882209662,13.21754832141728,4.1258865113081145,2.6557467018706533,2.223887740206819,0.5273909304323571,3.094235964453345,10.451043038359241,4.191755360361803,0.8283636811493105,1.2689060455887078,4.7705093386588135,1.652560860802189,2.21782924575198,1.861200080119569,3.162117137895916,3.0591313726553575,3.3654212848838445,4.426185374481422,5.798836691543158,6.6907461089382245,1.0127605018306416,0.5633992790497204,1.896920721503191,5.274605063078217,2.9269044078482374,21.629282416898903,0.2748511945562051,3.4714411406696972,5.888434655201791,6.225692666354613,4.559013177342599,0.7269820612298892,16.764263441178795,1.6534461405915635,11.70563087235029,1.8003345136736615,8.165755660862063,3.8666328847455014,1.326800416166749,0.6127460179749835,5.089187275188189,4.080453823264097,8.187397673104831,6.343939541346655,0.9017453722315922,1.2181908274159292,3.6389121562654956,1.508985040898618,0.9397328323525203,3.4187939622716113,2.5693577179933293,3.007841944790279,6.552199737176727,5.805683947262636,0.6419807633231677,1.4114921200295267,0.16799008110102612,2.8671456755566407,3.5512269271044934,11.774103895856214,8.122144976590382,0.17538918336822681,3.410157035066609,0.15495731545196711,0.012986627797585047,0.23552003029598978,0.7327455114454089,3.387431132329744,0.8804775866024119,2.488798751140477,4.451751148589186,1.1386060160785756
TG>CA,1.5099688737817445,2.070540763848877,0.551201563864278,0.6677951277324675,2.3837195833303384,2.3446109884928417,2.72732041902908,7.119664399912351,2.683637933770078,0.5143717348768727,2.6255176623889165,1.897727955380361,2.2097111678319847,1.8311600870248814,6.659472418226823,10.43434186176978,2.8674932580706587,3.884427942537411,4.216027907779539,0.8668837094841736,1.2868200939267955,1.4937072851311612,1.8562713990254933,3.671034743425806,0.5801139525055363,2.5085200579028677,1.3148152886463667,0.6614731296897615,3.162587865608427,2.2549466964028166,6.155329038119402,0.9992689133781161,7.999527845574758,4.592766208758684,3.311176507550976,3.2104111923201497,0.7428003353495574,4.967002057710799,4.281721034422974,3.0346576834604995,3.285206804522818,4.067694502469023,2.9553096561795593,2.0848119217277747,1.1202648076796173,0.6083081704841056,3.4406631592177055,0.28388992897837667,3.0765774735515756,0.9760644734740905,1.1466375073357193,2.150650375084494,4.620040970270531,3.54097868977347,4.758505288761471,1.931031682483929,2.952199844369317,3.8194689478016786,2.4430714114658905,0.9581944516377854,2.231387133495409,3.0297988783571403,0.7282563060036952,1.7382248534822173,0.6337652488417449,1.3057012871804372,3.701776534047288,1.4712328332914635,2.125367648192648,5.051884660918614,1.536581630035771,1.0190857862160456,1.6742584372321694,3.026196354528761,1.5086889442379126,1.8617481224179515,2.758097984595892,0.9607070300950049,1.1409319849292743,1.8885092277849598,3.5088232715462433,2.0741145694921377,2.071622162641896,2.9476752712014243,0.968880390311937,0.5744574263790548,2.8568032578377984,2.016040115520606,8.057573011927861,2.4030411202917095,1.932613870593733,1.9766789028721516,0.04412758722806065,0.7361691721378953,3.336591285032304,2.1747559074075786,1.7005598942336735,5.855154298824836,1.8637375270635266,1.9299757044049668
TG>CC,0.3796456373854473,0.9468777177752611,0.2562006625560186,0.3156095354431195,1.0693613611681787,0.2461097175566379,0.9039046410513217,0.5905590278370603,0.4730121211116096,0.2531641223581696,0.3779435491586752,0.3014152066933274,0.7342194139972025,0.201125899898987,1.2401399938752424,0.757504216785664,0.47221726965396915,1.1355794388291196,0.7382039299297949,0.4370145040164797,0.6112918647638409,0.4018737358204654,0.36815136346529564,0.21423381557157073,0.18663878025842606,1.1227176025847745,0.24772696453195683,0.3228929698032822,1.1280336997913663,0.23773137288020277,0.6172231552236156,0.2378400406623939,1.1412550016926633,0.3182184731289307,0.7356846077649858,0.5146586611868792,0.09643557228449262,0.28485003746016974,0.8458942614645737,1.5008618360875412,0.5176465906901725,0.6816229318052207,1.1185248662211427,0.39163048014843305,0.20927982039923632,0.23064593720448393,1.036446257675456,0.20519718017853916,0.4807383113994724,0.2418389366636661,0.5668967814498558,0.28652271697646436,0.5711106716189469,2.0138678756116386,1.8330203479034817,0.5923794341466613,0.6311290372113926,0.5792859053997204,0.4980264157801389,0.4379470138556962,1.0797725688718414,0.7311614723058969,0.43789995378681773,0.666805348113211,0.29992951523062844,0.3389820222655849,0.5983567149242764,0.42986324950033283,0.7490293448789294,0.5032332561078506,0.3635379892954394,0.4543045926810379,0.13933317730063205,0.44527710863249487,0.2642588129652338,0.14394577995844876,0.17898321040256576,0.20855140133407873,0.5119955634558812,0.6713356698179312,0.6347655807983259,0.4421830586373211,0.677604157488647,0.7635654860815464,0.05941269774364368,0.2221978708435679,0.6921771616869671,0.48413517638196485,0.836965093839438,0.7394483385539727,0.23638429889998966,0.4461967832102165,0.004424631512741965,0.14660405617418604,0.19469296052789803,0.6105250988763973,0.23257712655782425,0.8332161748067639,0.6959702720721712,0.8371430812955154
