Mutation type,Breast-AdenoCA::S.1,Breast-AdenoCA::S.2,Breast-AdenoCA::S.3,Breast-AdenoCA::S.4,Breast-AdenoCA::S.5,Breast-AdenoCA::S.6,Breast-AdenoCA::S.7,Breast-AdenoCA::S.8,Breast-AdenoCA::S.9,Breast-AdenoCA::S.10,Breast-AdenoCA::S.11,Breast-AdenoCA::S.12,Breast-AdenoCA::S.13,Breast-AdenoCA::S.14,Breast-AdenoCA::S.15,Breast-AdenoCA::S.16,Breast-AdenoCA::S.17,Breast-AdenoCA::S.18,Breast-AdenoCA::S.19,Breast-AdenoCA::S.20,Breast-AdenoCA::S.21,Breast-AdenoCA::S.22,Breast-AdenoCA::S.23,Breast-AdenoCA::S.24,Breast-AdenoCA::S.25,Breast-AdenoCA::S.26,Breast-AdenoCA::S.27,Breast-AdenoCA::S.28,Breast-AdenoCA::S.29,Breast-AdenoCA::S.30,Breast-AdenoCA::S.31,Breast-AdenoCA::S.32,Breast-AdenoCA::S.33,Breast-AdenoCA::S.34,Breast-AdenoCA::S.35,Breast-AdenoCA::S.36,Breast-AdenoCA::S.37,Breast-AdenoCA::S.38,Breast-AdenoCA::S.39,Breast-AdenoCA::S.40,Breast-AdenoCA::S.41,Breast-AdenoCA::S.42,Breast-AdenoCA::S.43,Breast-AdenoCA::S.44,Breast-AdenoCA::S.45,Breast-AdenoCA::S.46,Breast-AdenoCA::S.47,Breast-AdenoCA::S.48,Breast-AdenoCA::S.49,Breast-AdenoCA::S.50,Breast-AdenoCA::S.51,Breast-AdenoCA::S.52,Breast-AdenoCA::S.53,Breast-AdenoCA::S.54,Breast-AdenoCA::S.55,Breast-AdenoCA::S.56,Breast-AdenoCA::S.57,Breast-AdenoCA::S.58,Breast-AdenoCA::S.59,Breast-AdenoCA::S.60,Breast-AdenoCA::S.61,Breast-AdenoCA::S.62,Breast-AdenoCA::S.63,Breast-AdenoCA::S.64,Breast-AdenoCA::S.65,Breast-AdenoCA::S.66,Breast-AdenoCA::S.67,Breast-AdenoCA::S.68,Breast-AdenoCA::S.69,Breast-AdenoCA::S.70,Breast-AdenoCA::S.71,Breast-AdenoCA::S.72,Breast-AdenoCA::S.73,Breast-AdenoCA::S.74,Breast-AdenoCA::S.75,Breast-AdenoCA::S.76,Breast-AdenoCA::S.77,Breast-AdenoCA::S.78,Breast-AdenoCA::S.79,Breast-AdenoCA::S.80,Breast-AdenoCA::S.81,Breast-AdenoCA::S.82,Breast-AdenoCA::S.83,Breast-AdenoCA::S.84,Breast-AdenoCA::S.85,Breast-AdenoCA::S.86,Breast-AdenoCA::S.87,Breast-AdenoCA::S.88,Breast-AdenoCA::S.89,Breast-AdenoCA::S.90,Breast-AdenoCA::S.91,Breast-AdenoCA::S.92,Breast-AdenoCA::S.93,Breast-AdenoCA::S.94,Breast-AdenoCA::S.95,Breast-AdenoCA::S.96,Breast-AdenoCA::S.97,Breast-AdenoCA::S.98,Breast-AdenoCA::S.99,Breast-AdenoCA::S.100
DEL_repeats_5+_5+,-0.023780571251014807,-0.01589573389089215,-0.01052114733337564,-0.03489708276191272,-0.015876827494138313,-0.00440623937548525,-0.09284699284410508,-0.009542980372757227,-0.017498058159812126,-0.016733330090441995,-0.002922620571255229,-0.021911352435258755,-0.02348343012819462,-0.0547361508176723,-0.014871214540810484,-0.09608524907191189,-0.01644124401314377,-0.030770760458344718,-0.032577641488012614,-0.023874477418788002,-0.00996001424443634,-0.10640658046419393,-0.020395577071556294,-0.03335725714131059,-0.028025690752942027,-0.01799590835991604,-0.010933293619371112,-0.023515269177761235,-0.017839926674532346,-0.023689001305486707,-0.06419672132619422,-0.039210482233226755,-0.004675254125921911,-0.020839758784805318,-0.018595901337459465,-0.11103125150048676,-0.00840197842651648,-0.025403235373545153,-0.11128403013164953,-0.08664797322859681,-0.010018674564140583,-0.004606019949532299,0.9383245898913043,-0.009029644375408132,-0.008341856207129773,-0.023298800460500285,-0.03241567895080152,0.9673656525008111,-0.007423093520630649,-0.015807493864674,-0.04529003080387828,-0.0009485850905646533,-0.016731218557152067,-0.009147737730843954,-0.007411518850647599,-0.03368431804083252,-0.01743174572004623,-0.007627273094054576,-0.06267033042771103,-0.02405443365862122,-0.004396974035580106,-0.010780581870002375,-0.04944592739554256,-0.01137722220792649,-0.0465122359545715,-0.05345795675077627,-0.10950476259655442,-0.009129639889873505,-0.014237877845915615,-0.006483954038539621,-0.044326233000540484,-0.016798994431053725,-0.009784015748967295,0.9214892854107055,-0.06224140933724599,-0.012448759020593912,-0.03056077393542984,-0.04324180006273144,-0.023233825847479447,-0.011690924796212282,-0.03874629684755941,-0.01710051481581523,-0.005180266452474219,-0.0447770470182257,-0.06227768472219298,-0.025311544446473586,-0.010500771642173548,-0.05826150294908203,-0.019801583444899393,-0.031659021241896915,-0.0059701948016438935,-0.0215737700166007,-0.0009477309092247484,-0.02626773040408938,-0.02407875177943262,-0.013667813597514478,-0.11790908707625251,-0.030831334732294453,-0.008404052933446333,-0.07193624705381219
INS_repeats_2_0,-0.42268768078490215,-0.5402072408257101,1.5943896405814044,0.79285470735016,-0.6776325835090371,-0.16298760137034482,0.5843448032023129,-0.591182925856792,0.3793768767608825,0.4038631017200607,-0.10917215355873996,1.1660409163561212,-1.1891640612927512,-0.8533440353486772,-0.5957174562991178,-0.9753239475544924,0.23813956513298606,-0.330591379093772,-0.5622031643906773,-0.5390408758373397,-0.22198068459944395,2.608825789415666,-0.15040888949565367,-0.7430456576249361,3.1202081525462946,0.6158917647770875,-0.37508202209443414,-0.7460326289067347,-0.3771277748913031,-0.9038192940746153,-0.9845699480398766,0.8093766319564937,0.8756219348190797,-0.37768852490488,-1.3602195415378604,-1.4058975069388275,-0.31955768557442144,-0.656592064216476,-1.1328602282102433,1.8098451981948571,-0.5149525222824337,-0.13933875607655588,-1.064098314195633,-0.26489370040222726,0.529939639426056,-0.42344594003798663,0.3749080737692343,-0.5056445795547881,-0.27178963786847293,-0.5478995541000782,-1.0623218195171062,1.973011734619001,-0.7501296474499402,-0.7125649585116625,0.7402231716037584,0.11526354201316402,-0.6654514711870834,-0.20059362341760356,-1.0654900984130617,0.014260301122090868,-0.05261642926096972,-0.46799025857260135,-1.017354238345022,0.6264682048301042,0.3842720836738065,0.16911265905648565,0.27648735435804284,-0.24454821845841868,-0.46928682316657955,0.7629828073949636,-0.39477539925634225,0.601904186529733,-0.32054927540370093,2.0292737845576854,-1.0637968037851782,0.7747942450401915,-0.3990701304074225,-0.715557854503432,1.2376574984763404,-0.3169604874413628,0.3297625543203869,-0.5180629916332311,-0.1620910710893056,-0.676710707395519,1.6112020860432152,-0.32134329706020637,0.5963846219343045,1.3053546829054699,-0.5732257503641425,-0.03071921110442566,-0.08770011884322006,0.24023738292442065,-0.01217322504220527,-2.1950239928344817,0.5162860787812424,-0.45307502939544453,0.702821232098227,-0.5661928114949772,-0.41696346874222556,-0.19912701471256655
INS_repeats_2_1,-0.7363453542264229,-0.4599534037332768,-0.4012994553906633,-1.0698172693735049,-0.3928683712729236,-0.17473433794700613,1.596633398699503,-0.16565309985366694,-0.21255467806689254,-0.5897834772032806,-0.12440210295559645,0.30086960065491897,-0.8505352729455444,-0.46419270323792294,0.3297730683703759,-2.0661273045501574,0.5857884596382209,0.5140973847785496,-0.5089262084972658,-0.7984634136636164,-0.2744303720869973,-2.3958164288151953,-0.3037221771220902,0.028056319221523074,-0.8214898335683496,0.29788308218427484,-0.5875706096231667,-0.7260610764146487,-0.477539057767586,-0.8110767909030386,-2.118398106282904,1.7983790462426634,-0.17232695701831435,-0.5980014790538878,-0.4908880068614326,-2.417415321567943,-0.40029076713670975,-0.5551971276096698,4.936346199644292,-0.4564457287266155,-0.34031262241531324,-0.14053860467800577,-0.9024269363895778,-0.28796095145385503,-0.19418054054777908,-0.7001785314665324,1.9849827693954234,0.09827913801335875,-0.22633511668951325,0.568990412355434,-0.514701875115638,-0.017963305920430543,-0.26270187952878726,1.5339134721841112,-0.2617053260467531,-1.000595008031881,0.39279237296087544,0.7228653121742793,-1.953770509512406,-0.8288988352493449,-0.08113032123983716,-0.448263861410117,1.4204378875602193,0.4637359320119565,-0.5447089983785878,0.3578992727758119,-2.542673709284195,-0.26781135937768213,-0.5003701222997681,-0.22644698936641597,-0.7054528079266804,0.5674017510780118,-0.2830546940407654,0.676718670221073,-2.180699541345141,-0.3403725992443345,-0.9801881052478857,-0.18363219344650306,0.2560446246414516,-0.2966600489873257,-1.0058558926212493,-0.459598899866383,0.8315468256284262,-0.43926994794182983,-0.4354561914245567,-0.7820864162613679,-0.4123772712192244,-0.7063774213887855,-0.5776259688571993,1.70168023618061,-0.16376743167091046,-0.7085349672588938,-0.00023859806915945718,0.9740793863162187,1.3905314077326465,-0.5209807370302377,-0.5635145393963339,1.397208758487675,-0.26073003173283577,0.7532261602735009
INS_repeats_2_2,-0.34815385225653983,-0.18261959136232564,-0.11724925377701695,-0.531234373275564,-0.37396423611714746,-0.05350895686322751,-0.8994081805479222,-0.6301688585332139,-0.2943353112276211,-0.17362806828220484,-0.04050238575904995,-0.21246977695253855,-0.6120841531627847,-0.48603245088807645,0.8000456209838518,-1.3709654542962277,-0.3042604920610177,-0.26018481868025956,-0.2802883464503354,-0.2662661313753512,-0.12358354589545792,-1.3275535563385987,2.4662370854478746,-0.35299070705758456,-0.742206408771423,-0.2848455694793598,-0.28455744763361446,0.7549167958860632,-0.22429483194237873,-0.22653602725824226,-0.804556157900972,-1.098033607867211,-0.06408856655320457,-0.305555955017838,-0.4742033464398801,-1.456630611095117,-0.1353003364626846,-0.3276622142793972,0.7864108080636998,-1.0321692268739424,-0.20768423571639671,-0.07723240912730989,-0.8978190881992896,-0.12692234158823923,-0.2105310369789352,-0.3753407324658388,-0.4276848099379523,-0.3737912785673232,0.9269950742768068,-0.11122246054993824,2.4422170481352583,-0.007288655265846489,0.554168822888415,-0.34345644052289326,-0.06804176250131447,0.48091437222791145,-0.2228507447496236,-0.17030404363877022,-0.8356851074164181,-0.36013437092235595,-0.05492172219084389,-0.17750045581548327,1.1636396966746956,-0.30242742426908,-0.22834678311481915,-0.6346565533570885,-1.411994254220283,-0.14342860727914641,0.7784952602310445,-0.10907820964182666,-0.3054225134768666,-0.5306582329301149,0.7899607278888066,-1.0304009246636527,-0.8050064450855156,-0.14201812650175993,-0.4346610462037035,0.2645471143534449,-0.4430646462731854,-0.2509708265390968,-0.4288890478188133,-0.6904764485786796,-0.058242798838689304,-0.5397806549728007,-0.2553593747578464,-0.5227688671730552,-0.1141803557925344,0.17844230909249725,-0.2536094741360094,-0.519966606529949,-0.13938078509807514,-0.2492822054414679,-0.0067021531490138505,0.00478340502785779,0.3901421549906531,-0.2256841430900966,0.3072706043795217,-0.7134104296544481,-0.13417447713102315,1.1077515113556053
INS_repeats_2_3,-0.10556391295629913,0.8390891145493076,-0.07336765842639925,1.7353234707244445,-0.1990258473002042,-0.036768069701853465,-0.3167642410281234,0.5972601653095403,-0.3218294844982884,-0.13783807359937433,-0.023824664764888526,-0.135804477659647,0.6413970447766546,-0.41944399571101265,-0.10628739114597038,0.5924508928113661,-0.24437731808059174,-0.10157192018378233,-0.1386011509890108,-0.1028703324144597,-0.059168080886194754,-0.25237608827081714,-0.4157831083614293,-0.20523568448520776,1.559685404907796,-0.10105498650676834,-0.1450958172812011,-0.1499237680995083,-0.1356163186249979,-0.15771059086257097,-0.17475732353438828,-0.657136616072681,-0.022987814825726323,-0.10809604446315749,-0.29505414077456715,-0.34517017377484127,-0.07527195302063754,-0.22050733629065816,-0.23291840091133742,-0.34333045709852267,-0.10397847410277263,-0.05054403171520088,-0.25486548128990594,-0.10876908554122278,-0.1297075295134631,0.8848414053089186,-0.14304423696227136,-0.17597270575891016,-0.0537850756935266,-0.11858856470840468,1.6019388320954477,-0.010181040799226895,-0.2933672570166078,-0.19696093507538384,-0.03700047151575829,-0.19051671992019248,-0.11834903726825323,-0.10534205895702749,-0.21606189150854316,-0.18833437449237453,-0.03744062228237043,-0.08689506074839262,-0.4288799663797919,-0.13733461938819963,-0.17825948527883534,-0.19085418307409113,-0.32256336991347745,-0.05592877957364355,-0.12029912928134139,-0.04898225658732971,-0.09808703187754222,-0.32963535396263377,0.8928184609039971,0.7040441082611706,-0.2127605490477933,-0.08199364024674538,-0.11300046876870115,-0.2557255566219714,0.8065953797920518,-0.1422676294012794,-0.2236223965116377,0.5733131787395831,-0.04646801247216005,-0.1393546016524973,-0.1285360875747167,-0.28203272712855304,-0.07736438286763533,-0.1915430385370769,-0.1604100183222864,0.7770501625107075,-0.04853612937855341,-0.132226136379605,-0.01557149134904629,0.4184207450999837,-0.4329807639539214,-0.11748885385158558,-0.4333792511520597,-0.39609911886352756,-0.09549110444729283,-0.2298450386122199
INS_repeats_2_4,-0.2634471456683394,-0.49023683912054566,0.8636931477560407,-0.3576619806765881,-0.2989906243041515,0.9262464076442624,0.7065295265053738,-0.18808995896739916,-1.1769946930062958,-0.3562034148224279,-0.03911734463397934,-0.3153353727337088,-0.44740884390265884,-1.4982401558197374,-0.09839390282718573,-0.22264934989395968,-0.6341908368793133,-0.18662621914604952,-0.4024892829176261,-0.1657489190973246,-0.20467573180696133,-0.11717656755666578,-1.0271347808819016,-0.6257108243664053,-0.5051232239648338,-0.08738088678545827,-0.25671326391836186,0.6533734197656474,0.523564812448737,-0.33112893829582485,-0.05538784634709558,-0.39679424501420757,-0.02880905292060297,-0.30075578691557814,-0.250683112997786,1.5261701813325175,-0.09793084509491612,-0.6460787348627666,-0.10986360081640463,0.16813295231408532,-0.03146438336322886,-0.17827814168212078,0.7038511500788308,-0.36866852863773547,-0.29284221743308836,-0.18431345963359627,0.7986291680208071,-0.5855600792710148,-0.15941541519274816,0.586789162145712,-0.18394531417330517,-0.04537718210665821,1.0296555545299033,0.9030071273699952,-0.03812187782754032,-0.14337517191026516,-0.2792270694453839,-0.3424433062345349,-0.14387982662227278,0.806848408705646,-0.18155944554032577,-0.10412216328315217,-0.41949145927342224,0.6877123287915825,1.4803201434447066,-0.3702507378597515,-0.09648722560169237,-0.08390919505025769,-0.30680492199453335,-0.11671897213336939,0.8773961505232235,0.6549489342599591,-0.3816769196676223,1.3104039922964914,-0.13384336733968855,-0.28435405479703413,-0.17842979631028605,-0.7618075850692426,-0.22178811540601032,-0.5897803197688177,1.697168151538326,1.5542475652099061,-0.13424032642017364,-0.17293490227414907,-0.20715387305470054,-0.20679600678497964,-0.13730182034691768,-0.4261253195984544,-0.4516925908298117,-0.18775527988021895,-0.18713561525743083,0.7146309106902313,-0.08820558823202945,-0.45610428742479797,-0.7529657988394234,-0.23007840761527715,-0.3334535675456556,-0.15912571043932475,-0.1814664978362822,-0.22028449522172766
INS_repeats_2_5+,0.06650593891389,-3.2832888169872754,2.865043054511693,-1.523280584162504,-0.7764291207608742,2.457613592520676,1.8708899809953485,2.1712238715052035,-3.225042909377951,-2.56590095527394,-0.301939106671514,2.3469906687246116,1.4181012182488923,-4.896515303158587,0.03530068682299592,0.38712522974656927,-0.08150817859230042,2.751590418669547,-0.9825787267638613,0.7053753011913777,0.552397225662365,-0.12171686652903135,11.737959501950815,-4.24386456848365,3.459282945839531,1.4440021020327294,-0.628025645665022,-1.5871326729392115,-3.1258025067719872,0.2790672635050919,1.3688095299075713,-1.0839497083828271,-0.2590629283900117,2.9157708022458038,1.2062136249295763,-3.0789300069804497,-0.7379679871169638,1.7084813061140833,1.2826337418968938,-3.4013440384630957,-0.2582023512299207,-0.20886024489667387,2.038690285337951,4.62957560411518,-2.0054347574296374,0.7893494796720202,-0.3733093814321067,-2.7641597711991768,-0.21811662687536493,0.008049480641296292,3.429684719833073,-0.29850722480130887,-2.3760323140945365,1.5387446541879042,-0.4154053222698324,1.0304258804378592,-0.3508626604750167,-1.1891455831085072,2.9250187481169343,1.3899051651321424,1.8523926975474392,1.0451597587216053,0.98060465126468,0.8518031662514529,-1.4385629315180593,2.4328224743140905,1.083490426511967,-0.5974563702307889,-0.25476014425991256,-0.9543057612837329,-0.7778076520250935,0.675838685690374,1.2960184783520483,-1.4677732042501122,-0.1188523722492123,-1.8297853532443367,1.8205930378028383,-0.07738507460881827,-1.432133439197803,-1.0153395520482205,-0.8574568521070529,0.40765162579394776,-0.9141753232340896,2.729826725819901,-1.1864768697346615,0.5338754525380087,-0.09722679848514737,-2.9508620425467025,-1.0672910224974208,0.40733469083974483,-0.26971876475939505,-1.3791986725184269,0.45129759485902,-0.7020891917667744,-0.641707750970645,-0.6485935215721834,-2.511200791255302,0.35728690923374073,0.707982835424638,1.2872730394394
INS_repeats_3_0,-0.17882042935254644,-0.16840074707077787,-0.12704525640769784,-0.572240446283171,0.6129108606483847,-0.047574547746786565,-0.4883437991537564,0.03244495485891641,-0.2446802019364411,-0.17529052872996645,-0.03176597284359816,-0.29131676666695383,0.42374293827344756,0.42257155647373223,-0.18181726143197746,-1.0528333560433263,-0.31783821057202405,-0.0831910950559025,0.8447144216782877,-0.2089468443990083,-0.08094093166497694,-0.7423146749875438,-0.6018956639260503,-0.25307178395660096,1.0735993372347634,-0.15393323872325684,-0.08574223410323009,-0.2794278042834301,-0.12901926835420285,-0.29461032059749426,-0.49021647698018955,-1.645131302121578,-0.04499758628445861,-0.1664586587978516,0.30118507230827773,-0.7764030714985102,0.9105430770519419,-0.20594817094198084,-0.6152475019621044,1.450641471232358,-0.26275172812680153,-0.036524559888193114,-0.5804889825490999,-0.06266605537257497,-0.22105490533428016,-0.23110174834718122,0.6955004288480144,-0.20285152370973844,-0.08701559200374649,0.8292891648086226,-0.4164802988767281,-0.007420852293979107,0.6651094670586299,-0.34073863042539426,-0.08979886979045312,-0.48237926138838366,-0.21628108040450042,-0.037825306004651046,-0.5685738662964357,-0.41403105431012155,-0.016627626745952688,-0.16257846153180344,0.026694553422741296,0.9102898057506541,-0.14683204477873463,-0.3857896431651504,-0.9107987519075644,0.8785478328530579,-0.13552938362625902,-0.07656794726793857,-0.13312518745487067,-0.7399058682733959,-0.0989700848165301,2.5272587156415325,-0.46733980234252503,-0.08074859481998634,-0.18710438366215645,-0.3503445899897002,-0.38863300335890355,-0.08043025555497844,-0.13386243902898942,-0.8282384956330516,-0.0439218026524476,-0.32013825551849007,-0.046457428738635106,0.3209105839126165,0.8759917988186714,-0.36801923511951773,0.793829156680647,0.6476515543227239,-0.030573261019641584,-0.27170385606915615,-9.26535649274034e-06,-1.1203897352333678,-0.7476217550851197,-0.1454135989074218,-0.3455538361746128,-0.8856082396505349,-0.17195553161832447,-0.6105521192041246
INS_repeats_3_1,-0.37311905216115804,-0.23691531277834402,0.8137506390118117,-0.47108815489317823,-0.23100009782077302,0.9223667759326156,0.9958764604341019,0.7676086910464156,-0.22143280095743617,-0.26589248540142507,-0.05664049629505981,-0.3524899461581934,0.5698280425230389,-0.8386178787589641,-0.29202486032086306,-1.1354896546637614,-0.27542666531196225,-0.3219797446416547,-0.41978830197832046,-0.3059203392808487,-0.15090803841114753,-1.2100758317077078,-0.3213466591465166,-0.41951822014376483,-0.5994524279652256,-0.26830700248742445,-0.31087794499096355,-0.31625276373473865,-0.24693584318650144,0.6215900740924463,-0.7518754578818956,0.19528654969436576,-0.0784805637330136,-0.31135758776274136,-0.3452996292643374,-0.24887556821563428,-0.17595167589766003,0.6076131387302188,-1.0730434118360834,1.039068351157227,-0.15806381094189342,-0.10120905844874444,-0.75046540499388,-0.15544282015480582,-0.19311167176740007,-0.3157166062849872,-0.38246825878334273,-0.36501350567226976,-0.12486399047328126,-0.20953839219055598,0.44448214754240445,-0.01124395689083952,0.5797492384515646,-0.23697602028618148,-0.10751929655393763,-0.39995797378579356,-0.3543587054531908,-0.19278470867004904,-0.7211764782686169,0.6090931044917272,-0.054543375655930225,-0.23778259912921712,-0.7108544146744732,0.6432190990009962,-0.3567825372040134,-0.6088430170618722,-0.24116087628210137,-0.12866541418366637,0.6955903533382485,-0.1562471698146529,0.6558038671553035,-0.3612228325542528,-0.27033379802337276,1.053885349628442,-0.788225943847843,-0.146488586314455,-0.4057747496767655,0.30767014292620853,0.6490496865623464,-0.31971893508948784,-0.5165478636068428,-0.403983325268118,-0.08183931203079375,0.48673845276432837,0.6254044375132537,-0.38909949332220034,-0.17651724245552716,0.2327475760060269,-0.2937019015228363,-0.6086450049710701,-0.15026888614260575,-0.36416164641101556,-0.007711895333065055,0.32957459225858043,0.597396001034845,-0.2739529617226245,1.1143979687950134,-0.39137878273967475,-0.14488438806983872,0.18615414563275678
INS_repeats_3_2,0.9320050210676026,-0.06866445975504486,-0.03409422682317105,-0.2551485179980044,-0.22388604579650667,-0.013993640594503092,0.6604724092847073,-0.5930852326817994,-0.16820558615720316,-0.04784184445726841,-0.009910176785970455,-0.0817967954498297,-0.3335237624271389,-0.16616220673024293,-0.05113014360765312,-0.4321647200693193,-0.17291515532006313,1.8425969854187034,-0.16908420848781822,-0.05773609595945782,-0.028140465715750553,-0.22584104753422987,0.6247849440734865,-0.08140722579107909,0.48596304801499335,-0.06138341623609725,0.9461341436131727,-0.08852088348407533,-0.05367163775322703,-0.08213213369967369,-0.15068416973103138,-0.870197609257251,-0.014402390020207559,-0.07178337988177276,1.616843116005591,-0.27779435500102173,-0.029935224187811752,-0.15259712603527706,-0.28082601481368724,-0.21742482922803852,0.8694544197688812,-0.017746897520937534,-0.24485175380314927,-0.027961529618476963,-0.12527991309563982,-0.10873592925315831,-0.11566817514942605,-0.06877008287761074,-0.024691730865119364,-0.04139345589396699,-0.3923796380426426,-0.002480444711554584,0.778458735180338,-0.20227566633508706,-0.024885877814849366,-0.22464086954442564,-0.06607566392306632,-0.03197471955780939,-0.22031679314547986,-0.17604236357666656,-0.009783750581198094,-0.06066186577848393,-0.4534991215640284,-0.05745914144272953,0.7704365035810631,-0.11936562620115378,-0.31203530201317314,-0.0565461229961042,-0.05825301845875289,-0.03136015492861515,0.8055262966940326,-0.416468507495438,-0.055622769546828814,-0.18530255047892313,-0.14181757309295728,-0.02862609597095706,-0.07792402859326,-0.18215422520062693,-0.19783092291196785,-0.05542082250449885,-0.19340273963353694,-0.5189883026959781,-0.015987337785612735,-0.09483508215367492,-0.3569343766509569,-0.3425662500864139,-0.03278690407903038,-0.15158826633320902,-0.08450972431176369,0.8474709600158176,-0.026569365726053208,-0.0840095229850749,-0.0013353013768949303,-0.6632820243004918,0.5726938556382286,-0.06324831125891708,-0.51995869464914,0.4029113495792841,-0.07774610008374647,-0.20563986828972547
INS_repeats_3_3,-0.008349769772287434,-0.04214668247482155,-0.012535627813463165,-0.08659063147127591,-0.07750782885207136,-0.006264829018996752,-0.04547907530021302,-0.20035827410531726,-0.1120436240243626,-0.028969414466387608,-0.0032348740275259568,-0.031794500763510494,-0.11708129087713741,-0.104292084196559,-0.012080217548556081,-0.09695448948682213,-0.08098487618616804,-0.01691118357383052,-0.026875160291345877,-0.015816163599933084,-0.010749835379731348,-0.007517651441873857,-0.16534691443117772,-0.04414931500536022,-0.16461184413437857,-0.011493104674276635,-0.011381446612610736,-0.03939658130036135,-0.030081730351938847,-0.03422198732608302,-0.011417877620331703,-0.2799630650705541,-0.0019080840116808679,-0.016493243327666843,-0.1260207064709017,-0.03960618125158985,-0.008367846542545278,-0.052872453588676316,-0.01864180967779852,-0.05788403013211682,-0.039495637964462364,-0.008336931796461002,-0.050375347302135685,-0.023022112606269338,-0.043387878347321884,-0.023234444357935362,-0.030402579411735735,-0.037064733834518644,-0.011568621791433122,0.9669154989542927,-0.13171962758038352,-0.003087987071755137,-0.08749070062605165,-0.06299998769933195,-0.0074097551894192724,-0.06251398888147254,-0.01719224025311855,-0.01420976479435279,-0.039240882264976185,-0.05322846910459175,-0.009072738385079611,-0.013250110332765134,-0.1484017392383944,-0.006446933685662095,-0.05699718127393313,-0.027955413706889233,-0.04119401766055056,-0.015353485192956819,-0.01548726554937611,-0.004740222523920369,-0.023776454945439916,-0.13938133283975032,-0.014287046611362788,-0.032747620057927834,-0.013564158268684387,-0.018575161838837846,-0.005659959845818855,-0.04116125780031956,-0.05832676936420168,-0.019632836755449325,-0.029861904940595433,-0.17309207861652667,-0.009624132868419101,-0.014006531962041609,-0.045883566668493275,-0.11173546289849419,-0.014178327225786588,-0.010775557481525116,-0.038778208656638086,0.974219834784179,-0.0021124252589190913,-0.02657316054115145,-0.00504756032043258,-0.21162943824199548,-0.1696482567956841,-0.01729182384205645,-0.13215710840242723,-0.17748659484862483,-0.030814356651244462,-0.037116495557842924
INS_repeats_3_4,-0.02782657219844843,-0.041242644851488174,-0.026570384618987374,-0.0766635407768377,-0.050370501965228,-0.009797718027518689,-0.0683050824346651,-0.12492284862460017,-0.06524638973996871,-0.03951659711551165,-0.006332518463028008,-0.0628492916572803,-0.07493499975575922,-0.1600432251110193,-0.03279116483282865,-0.0795299987437545,-0.0637787747881704,-0.03215242414061376,-0.06262174191615472,-0.02581408049413432,-0.018212454650964854,-0.02731224252515883,-0.10546071461228224,-0.047302708920815194,-0.15034551138196406,-0.011105771205390413,-0.018676692601313938,-0.04988076903064852,-0.029253835998510662,0.9372299083181611,-0.024301151829198706,-0.24381185363309366,-0.007017099144772825,-0.026966859745345146,-0.10672796397745168,-0.0321206920996033,-0.0160417516208142,-0.06090195205226792,-0.016903448224275742,-0.0495047005292948,-0.032845231034784525,-0.013341958856264885,-0.043240312754800614,-0.020131483401804998,-0.044800677676240803,-0.022386395121139456,-0.026590581488644075,-0.027471401076285762,-0.0219352554381345,-0.04359283964940302,-0.11826847843808966,-0.0026805421134641592,-0.08966853191048348,-0.04176950749263765,-0.015714301610487844,1.9524484576558367,-0.05313091463304137,-0.017691421738554806,-0.03762208225320519,-0.06452720119230834,-0.006577671110029205,-0.03187912399879867,-0.128948584748492,-0.02845383542637577,-0.06297214384730815,-0.030954415836803632,0.9555896027122077,-0.01599060539969888,-0.03728213740071093,-0.020838260963586007,0.9708358801426816,-0.11392225976193524,-0.036865430897895415,-0.03551464251906005,-0.027755300789805613,-0.014249304880195116,-0.012150697961187236,-0.05832615129590253,-0.046716034651884966,-0.042302213770712624,-0.03916621563997509,-0.12023763613953466,-0.01130037377002379,-0.01897241843860943,-0.054311559663336326,1.909645746361552,-0.0243689532806252,-0.03212925347088935,-0.0422134515088562,-0.05591973760552002,-0.012635968872641172,-0.05617071447649068,-0.0026917980137405777,-0.15658985909310144,0.8842315732764212,-0.0299518280636814,-0.1246477873249802,-0.11507888785093352,-0.03160634817676448,0.9576337656616047
