Mutation type,Liver-HCC::S.1,Liver-HCC::S.2,Liver-HCC::S.3,Liver-HCC::S.4,Liver-HCC::S.5,Liver-HCC::S.6,Liver-HCC::S.7,Liver-HCC::S.8,Liver-HCC::S.9,Liver-HCC::S.10,Liver-HCC::S.11,Liver-HCC::S.12,Liver-HCC::S.13,Liver-HCC::S.14,Liver-HCC::S.15,Liver-HCC::S.16,Liver-HCC::S.17,Liver-HCC::S.18,Liver-HCC::S.19,Liver-HCC::S.20,Liver-HCC::S.21,Liver-HCC::S.22,Liver-HCC::S.23,Liver-HCC::S.24,Liver-HCC::S.25,Liver-HCC::S.26,Liver-HCC::S.27,Liver-HCC::S.28,Liver-HCC::S.29,Liver-HCC::S.30,Liver-HCC::S.31,Liver-HCC::S.32,Liver-HCC::S.33,Liver-HCC::S.34,Liver-HCC::S.35,Liver-HCC::S.36,Liver-HCC::S.37,Liver-HCC::S.38,Liver-HCC::S.39,Liver-HCC::S.40,Liver-HCC::S.41,Liver-HCC::S.42,Liver-HCC::S.43,Liver-HCC::S.44,Liver-HCC::S.45,Liver-HCC::S.46,Liver-HCC::S.47,Liver-HCC::S.48,Liver-HCC::S.49,Liver-HCC::S.50,Liver-HCC::S.51,Liver-HCC::S.52,Liver-HCC::S.53,Liver-HCC::S.54,Liver-HCC::S.55,Liver-HCC::S.56,Liver-HCC::S.57,Liver-HCC::S.58,Liver-HCC::S.59,Liver-HCC::S.60,Liver-HCC::S.61,Liver-HCC::S.62,Liver-HCC::S.63,Liver-HCC::S.64,Liver-HCC::S.65,Liver-HCC::S.66,Liver-HCC::S.67,Liver-HCC::S.68,Liver-HCC::S.69,Liver-HCC::S.70,Liver-HCC::S.71,Liver-HCC::S.72,Liver-HCC::S.73,Liver-HCC::S.74,Liver-HCC::S.75,Liver-HCC::S.76,Liver-HCC::S.77,Liver-HCC::S.78,Liver-HCC::S.79,Liver-HCC::S.80,Liver-HCC::S.81,Liver-HCC::S.82,Liver-HCC::S.83,Liver-HCC::S.84,Liver-HCC::S.85,Liver-HCC::S.86,Liver-HCC::S.87,Liver-HCC::S.88,Liver-HCC::S.89,Liver-HCC::S.90,Liver-HCC::S.91,Liver-HCC::S.92,Liver-HCC::S.93,Liver-HCC::S.94,Liver-HCC::S.95,Liver-HCC::S.96,Liver-HCC::S.97,Liver-HCC::S.98,Liver-HCC::S.99
INS_repeats_2_5+,0.9200164729504945,5.32710392882918,2.017851348577843,1.3363966416031456,8.352616309995124,3.9366041280582786,3.0507887953319868,2.2521752454524586,0.8049913090083726,2.055701989062201,1.4532927187532299,5.588755530213218,2.751932509673038,6.7624753026779745,1.0705096029298238,7.081549489469617,0.4199241086423367,1.5203315603704206,2.9536635417769053,8.89472635260988,3.8102864007595154,1.988141896162376,4.532934608651495,2.177988337918446,4.780069340720692,2.900279739888459,2.9032469172454762,3.2305646336590264,1.4181074469189863,3.310776212993824,14.901564739706409,2.002841628758417,0.7842317871036147,5.7564833580878165,16.037737446052585,3.2890562102610876,4.968215745258967,1.3882916765281574,3.219642669213529,4.180354810499209,5.410452975378455,0.7723393918305417,11.151214047200577,2.248603657336221,4.517679424423038,3.0721405325004048,3.4368155309344197,4.723373084269656,26.445761594992277,3.063146376829086,2.8786399929316002,1.7582785083651156,1.279210344172451,5.857016278587477,0.5917784339224059,3.3371263432760268,2.3271748950873965,2.86749125089562,3.765084505323697,3.6219122362626455,5.598218895667868,2.614598728334819,6.545989999522999,2.8399011539817716,2.3593302119942883,3.58083934474869,2.2089208278530417,6.376120537379601,4.886205144251046,0.7260805418517915,3.09574224667125,2.7860537805621273,2.0954885613733136,7.9647855792728475,1.7910505242337529,3.240822042397094,4.003642285120187,1.6624477795618355,6.724646995283523,1.832627500212142,1.0534542928549544,2.696067630156274,0.7715648476964472,1.1049129041384174,4.298098828467032,1.0233873893784888,1.1532066632942493,8.058953457646792,1.476493434417567,0.8822488375856254,6.645931596009127,1.1463264261714547,2.7544294517138312,0.7876348877291623,3.8312453782815696,1.133314449642837,1.06628272640428,0.8688844495148458,1.7432394527107304
INS_repeats_3_0,0.9660425640664213,1.391368739940082,0.8344477501681392,0.5210157175885058,0.7409775325461267,0.7169112966289436,0.8402704145707388,0.8170778853383045,0.5582752211178837,1.4471722691854052,0.2736589835633715,1.9479497854189995,0.7286849034414586,0.5462238111694051,1.2921059679505125,0.4847870525619482,0.8588057791654725,0.29564804636470565,1.0281017302048325,1.1054637861857806,0.7644495430576381,0.6423744555960289,1.047822869242844,1.9477064721654525,1.1841935554297158,0.46299258657469095,0.2071290572835826,0.36104938438527995,1.4369221261734761,0.6284431918679199,0.8188959727914229,0.6665060953841635,0.31013782658875877,0.26041630982368935,0.6967747062848358,0.784240469859854,0.3340896585279712,0.3542371359857439,0.7648633870692423,0.47303894342578084,1.1138062943702254,0.1897353885008485,0.21304664498901665,0.39638657689017226,1.0217437250910713,1.2192738968070198,1.193040925714426,0.5228123704775929,0.8252759939601407,1.2949101640740102,1.0301651926516675,0.44908620232606195,0.42101718977147684,0.6303017219717882,0.4385840821390139,0.3839778026604264,0.6471191088557505,0.7503497333872265,0.5979860248307989,0.5735713762866583,1.060835890386655,1.572076332551428,0.28141167572057263,2.1125388767710316,1.122596212538047,1.1991057532471472,0.6019841112371302,0.7488800648324988,0.5959485667314954,0.4882983343427707,0.9100867295346551,0.7170893762463596,0.7072723034216505,1.104506571476977,0.35653319754074164,1.018811632524161,0.8128930018091712,0.5850859286568091,0.9759664439741843,0.6054163720967959,0.26004500136584185,1.0314826335476603,0.5099826276710913,0.18859331540718952,0.2561912659700411,0.5763976756272506,0.496904087918334,1.0843031148291178,0.5310260786752897,0.5067730630136413,1.0158379082337643,0.5527536241756055,0.519003000598983,0.5438155215954412,0.5902367913094801,1.2143119751345155,0.473751605188457,1.504446487354276,0.8522345653694244
INS_repeats_3_1,1.5913238409728079,2.278060260321549,1.3365562312923367,0.7043883500104344,1.159720836748375,1.1918125066912715,1.1351085987229386,1.2328654805414643,0.9646418079025086,2.390867869464159,0.445055536997283,3.195188208514062,1.1675802935880206,0.9544216225358966,2.1084074374943738,0.8987151608768262,1.414448157098045,0.5305679272938862,1.697627317529192,1.887105077481389,1.317503512032849,1.0732719377687188,1.9093132333100968,3.049218675310389,1.9839160579360398,0.8054363113913112,0.33751311602005124,0.6362865547895427,2.293950371559386,0.9897587368224104,1.5464231769852843,1.0988786368785175,0.5552133993324199,0.5609890763825265,1.3560819620340767,1.223844133321007,0.5709192717737801,0.5295272451625409,1.2447407058333657,0.8137993196779255,1.8734545138535124,0.2988299560434819,0.4957568648046202,0.7249863882982334,1.7515519573768548,1.9863719198749326,1.956150926453598,0.9344239893552023,1.6327486878284256,2.2150072380960335,1.710957568431642,0.7008069238323792,0.7163382891252671,1.0525968562538237,0.7183781702459956,0.7085518360035183,1.1077926179691402,1.3156734503206113,1.0067998737065986,0.9217900980538831,1.6794034263971387,2.5412782981172,0.6447243014643093,3.3691864863362566,1.8092388586073658,1.9889310514349916,0.9055039339055329,1.361831053996915,0.9688733005027081,0.8069463675378223,1.461253543433821,1.119071582018868,1.1714577471634295,1.7908437857736104,0.6141608630885209,1.640309940927451,1.3613951653187186,0.9393055117114478,1.6914847823536956,1.0010171297626933,0.5131200177092576,1.686071809586817,0.8071952130208239,0.3520983946256966,0.4985115686867492,0.915111338809492,0.7901089511609103,1.8631544575213927,0.8587435431871973,0.8355723080634396,1.777186838642319,0.9148737680866027,0.8548311117460242,0.8528798395257114,1.0495955269626291,1.9430673304016748,0.8287868545074092,2.4472933811672593,1.320388024827924
INS_repeats_3_2,0.3058111342828307,0.43081957273351174,0.25034040404110947,0.19022785919851426,0.2989257129722634,0.2342993017063543,0.21791819052513492,0.2752434827541543,0.18459444661612182,0.44922815447090025,0.08357314070078933,0.6084959444403016,0.25078699694488954,0.20281537993654292,0.4044234961893728,0.1808518920566195,0.27798854032857107,0.11314759209148076,0.32351779658971763,0.3750215168342188,0.2527731733124934,0.20504233124132037,0.38258157787060504,0.6476098726316433,0.3852968486263308,0.1626817396257182,0.06814631844380406,0.1310963198506174,0.4337172402439805,0.19052852434726844,0.29106393623318144,0.20693703706669028,0.11284184671514152,0.12720409426770382,0.25772584913854796,0.23822841912500337,0.11862579636055275,0.1431571607936275,0.2348053887459558,0.15972605763585665,0.3509463852923281,0.07276893087729552,0.09330147406215025,0.1386600875449858,0.3285619646655212,0.37155912062340574,0.3817426576953087,0.17810399883100325,0.32705221059352696,0.4551997695690544,0.36296940931532296,0.1531989039033143,0.13848594276466672,0.2100004314951362,0.14691544943144794,0.1433011741131979,0.24056937379477977,0.24890731421931395,0.19676159754738698,0.17591470886981414,0.3763713480122321,0.47842106553107366,0.1248890464572272,0.6306466549754617,0.35701690212643056,0.3779823011640049,0.19142498626691315,0.2549593799893947,0.19173601548032224,0.16107321058217466,0.3048669093189338,0.23717673010577708,0.2292050941350301,0.36590772282861006,0.12725853689599773,0.3228086003515925,0.2594992173012488,0.1848647975788449,0.3215954131462821,0.18983163720620347,0.09979400962757795,0.34218373610516717,0.15505838209817296,0.07307624960623736,0.10549822431403734,0.1710081418809174,0.1614340955005852,0.35501702976404786,0.16881067265054608,0.16534376592904346,0.3409040652254522,0.17410599321437548,0.17551907087077628,0.18028807396189545,0.20741869913454355,0.36463314643354244,0.16723248283057093,0.46950797924663074,0.25280249572219377
INS_repeats_3_3,0.01297982985023503,0.05317797297882934,0.020669479119411985,0.03360933289201371,0.1062392673340338,0.04128215836235314,0.04138315681380035,0.03885894590098238,0.009228179153591465,0.01796600648526142,0.014277767629100855,0.0551429129311836,0.03544255936000548,0.0704203833744459,0.014203119748277915,0.0698778124726324,0.008432195409550055,0.01841923835202903,0.030784377452698235,0.09088794159736364,0.03788101938943652,0.01774321060295464,0.039762156909112376,0.042117789427526794,0.05006207204164021,0.03184592304211237,0.0304358454269955,0.03400741497385746,0.017630979271915367,0.03553303319802564,0.14007182803663334,0.019446255308703198,0.009827037709520342,0.05376517987075304,0.1485391216126855,0.03729671301158486,0.053027216431704244,0.025516107088262914,0.030513284577425345,0.04219576859394901,0.04805649618502664,0.010975925095848296,0.10559273930991325,0.02026401065082798,0.040849803205616306,0.030102756043618797,0.03682300456957808,0.04525625235951785,0.2549762444300927,0.03146768737147672,0.04124761456386754,0.02474225004977752,0.012530793003480199,0.06005630687887582,0.009702814371521477,0.029771138261965757,0.027619460424719675,0.02101360658609258,0.03899397295332052,0.03734826954824927,0.0710231562318189,0.026429403560015784,0.05629347518282489,0.029901553609986097,0.029851494976606986,0.03466805604554151,0.031005379700900934,0.05129716696667125,0.05064495186609761,0.010095274329849222,0.036171300348233494,0.0367252011340281,0.02229994434001454,0.08666527328379414,0.021464337915846177,0.037019704747671904,0.039609772800106455,0.01803844489828666,0.06162021952625289,0.01838335314244191,0.007510320047526735,0.03430258335213325,0.0093082635858915,0.013399768387714518,0.04335263513237342,0.012602576445566463,0.01723768238051839,0.07634750214693035,0.018038581617229245,0.007920019488142652,0.061297031805068576,0.01113381386700442,0.03160584577000863,0.015648188665256933,0.03527392600874321,0.011802398859169323,0.011420366804165248,0.01297264600683175,0.019874277258749858
INS_repeats_3_4,0.010902450568542364,0.0405989399341288,0.020940837334016846,0.02931604723603502,0.06467297536970436,0.033401123045593145,0.08481732264969005,0.03826512023495807,0.007405399851133417,0.017676238917445478,0.013513925653994818,0.042597156011719345,0.03436937700257792,0.04320648583523518,0.012054079493343903,0.0369414448639149,0.005970341497964311,0.010687170117084787,0.024179957023090694,0.05345609491434723,0.0227206405497205,0.01908213365331676,0.03588309000522109,0.03467783299467712,0.031761876656514386,0.022974347175312125,0.02801541755672891,0.0200642768437149,0.027842649548945535,0.039505744822693166,0.07922816577247013,0.01301203492472025,0.01790050825552199,0.04104292527703381,0.09565590065521781,0.04444190975009504,0.043683000773604944,0.025745137339406594,0.0397869271202523,0.028957519445251816,0.040433992005267115,0.017524650806611475,0.06535506147612806,0.014841066692213578,0.03277068530524044,0.023984059376102342,0.0245970353539009,0.027143762663889973,0.15009458744488907,0.027881840254759656,0.026203779286615193,0.020092649586747592,0.0202486654133638,0.041312953746177786,0.011066083560562535,0.02777283427542835,0.02119919579764378,0.024041232491626804,0.028616653014913063,0.03482259776313981,0.049477167227228794,0.023908143296140945,0.05879381390163875,0.039107018715893505,0.030453250743182232,0.023637799251968863,0.04216874677783692,0.04281875419523259,0.03649715503393028,0.01375082966487642,0.0391310186465601,0.02760150793603396,0.018942680856123516,0.05721499110364655,0.015586139579305417,0.026144891552026553,0.037674927213401335,0.033515936735039026,0.04352800527943421,0.012486023409639837,0.015066082055420265,0.034087644510422566,0.010363844570110189,0.010585678154438399,0.02314386077674116,0.019792997049450017,0.022665734724531764,0.05350276016641145,0.026017309608745893,0.013245815233978057,0.0405868130873705,0.00872647112001221,0.022940949616486538,0.03443639816263324,0.03553772641238925,0.018966438807122562,0.010917093418119299,0.012338621785047046,0.04192316603141787
INS_repeats_3_5+,0.07026857140920362,0.3704830186400638,0.13881844534681884,0.09220336023749627,0.5729271541713703,0.27003917431606356,0.16235636484570995,0.15451597118480906,0.06555736145162475,0.17566574548665367,0.1008082028019816,0.41251503663391176,0.21763691318522269,0.47227703069575855,0.08798182353322972,0.4917079673272639,0.035316466643097774,0.10701725679066978,0.20739520482896406,0.6179609472764996,0.2698036052489809,0.16105888002396335,0.40508193239536905,0.20824876880615587,0.3353066436259493,0.20090826965923195,0.19227779288750324,0.2258738702930625,0.10123271330199882,0.2186931006449717,1.031734856015481,0.1425984172532766,0.06850113364037948,0.45630869907938054,1.1305859320589238,0.21311883490570216,0.3337874173908058,0.12019860242137083,0.24393275819292248,0.28649626600606914,0.40796462302621156,0.07245585001325403,0.7631645093832635,0.177253556603431,0.3428175338278618,0.21727639694910433,0.2543686072320152,0.33131889568791534,1.8161775960297395,0.29447131110082425,0.20293086919000505,0.1188704022705089,0.10844616378809689,0.40164002426338813,0.045032905655981455,0.27293553254568326,0.18419304486512225,0.26196691176696724,0.2576860285006608,0.24187222452820342,0.3916388469082829,0.18893245062847605,0.5220363418981143,0.20381702212823566,0.17856354199884497,0.26559885374302833,0.13630735229154894,0.5141598913760643,0.33396331885423297,0.057742215887854234,0.2450924159573649,0.1911236304914808,0.1579220790393754,0.5492336688981525,0.12156755654317267,0.22763297380783198,0.2858736946277758,0.13284323687132898,0.4953980533362178,0.1297647974915738,0.11194710200073267,0.19877981578148893,0.055392702002063254,0.07658973997687303,0.30236606628524826,0.06519199217466597,0.07154253589409684,0.5752178837174858,0.10139740866494272,0.08367747276065357,0.49810206060940887,0.08855209360105856,0.18890953968360294,0.05875167041884069,0.30249299874835245,0.08932065363687328,0.09744607239761338,0.069316525718679,0.12844511661862149
INS_repeats_4_0,0.6291679291113808,0.929205791874211,0.5659604664849152,0.4138954646870482,0.5511240888466996,0.4946920944657227,0.7524973672529769,0.6124704611317033,0.3658749386725812,0.9334050019445356,0.19281187235100083,1.2824201646768587,0.5256750666040817,0.3723818032480076,0.8389779056222834,0.30240269105620493,0.544385025952201,0.1797061879278111,0.678218034439619,0.7234740386088233,0.4961776647937602,0.42978900433173073,0.6445498922389578,1.3186204328942914,0.7634108506142048,0.3132014179289173,0.1687529486045669,0.23107272407110932,0.9717899545269801,0.47073343658166233,0.5310655174109233,0.43326286403972625,0.22938276606539953,0.17292926184250923,0.4769882478957151,0.5842081689306649,0.27299808450578217,0.2747415139510928,0.5529367233831282,0.3184629583573209,0.7415793681750884,0.15258999390338654,0.16407604274074644,0.2498310958333032,0.6691548082234449,0.803606544452622,0.7809575604483395,0.3400762180621426,0.5794926650231127,0.8356803972249252,0.6665405459506689,0.32035874473092313,0.2942157978313871,0.44021286839698637,0.29211352358837067,0.25490534650992125,0.45210356436256827,0.48690567698782455,0.401325854335593,0.4150952811197392,0.7729046621489856,1.0396770898368208,0.21867116769636885,1.4232200625917382,0.7727558106975064,0.7750308597251361,0.4781215518996226,0.4918494554794996,0.42158000650936855,0.32504931257879394,0.6549706411107237,0.5032416803735659,0.46550037820069295,0.7666052797535907,0.22991418028071978,0.6836242092577707,0.5697411913792303,0.4309771197382958,0.6373462426548236,0.39231436718789503,0.1791814472051908,0.695438427798714,0.3463991315784964,0.12469777638781665,0.15521636016676413,0.4105779727568055,0.3553673792984201,0.7175724568831285,0.3909947451233271,0.35195740898254974,0.6529999065060076,0.3572492730266279,0.35287717275214847,0.42708898698541253,0.4116795641347804,0.8143513241755869,0.2944620254797771,0.9689683413703685,0.6349415885969348
INS_repeats_4_1,0.9950991175398374,1.5764579474364924,0.9031492476773884,0.5331243947604768,1.0298887686273746,0.908425518670374,1.161730139689996,0.9202417361389006,0.6268389033869306,1.486391053615275,0.3415184379537426,2.1079763220697862,0.8585210561110665,0.8228475329756213,1.2936050274819295,0.7621359950597318,0.8552942078954944,0.37703199134605275,1.1414145147379207,1.4298599574111297,0.9248759361336117,0.7336912985629647,1.2964337502178247,1.890745929978331,1.3503870154368824,0.6228817112761479,0.3708585444979142,0.4944592371419024,1.4946283182643922,0.8199360199513721,1.4257849218006395,0.7205187100295071,0.4452726718207588,0.5539848019250594,1.4005018823335116,0.9848054704801237,0.6163230220861854,0.4183823465707458,0.9552195958210681,0.658830087556705,1.3281521560700567,0.25889544048597957,0.7263344625223438,0.5160608882318057,1.221312089167306,1.3020417968155351,1.2766581878420915,0.728383361987734,1.919872471993659,1.4251931183169266,1.1439862172681634,0.5189230496299009,0.5327899229900913,0.8698900693507328,0.47978448162292553,0.5647850230408984,0.7983861689027125,0.8896513009734583,0.7660516833323435,0.7517168124109667,1.2788159282466127,1.6243100750338635,0.7265945949589128,2.1846451364952495,1.223914268866603,1.296267654790758,0.7826556617814953,1.0361621563166892,0.7846608872091595,0.5458933874015418,1.0685996200179055,0.7999190305572096,0.7884501005303227,1.3780702421260485,0.4538945243503982,1.1030391451151298,1.035393816941909,0.7321482979335389,1.2490691513262548,0.6594196640475504,0.39267834928463013,1.1694801938242665,0.5264804597664036,0.2804398125736725,0.43761255779851577,0.6555384485808431,0.5964332908769105,1.4159848856600126,0.6658019871378414,0.5668854211997689,1.2789779931358851,0.5834346579169079,0.6358336640128223,0.7007818336218203,0.8309554773949883,1.2369426413103086,0.5382799010830608,1.4905087608036238,1.004523224242134
INS_repeats_4_2,0.1053029152104356,0.16182131426128854,0.09098658127893286,0.09053609015500995,0.15255636740958894,0.0903107070379739,0.09945218038849574,0.11647958987889448,0.06129160787562625,0.15132541502129673,0.03332050295228788,0.21981807609177073,0.10240108766188166,0.09340442050058868,0.13820632237924205,0.08372180719134148,0.09143706989061241,0.04070755774380367,0.11623203436351914,0.1579154460331121,0.09432319677824696,0.07166267231658946,0.12865344842311507,0.2432691518416781,0.14319063030843948,0.06355082780839208,0.03483981670171684,0.054821334151293866,0.14997339509275495,0.07777111892043642,0.14611400885234127,0.07443414789086905,0.03735473104052442,0.05878126627270596,0.13758346839208652,0.0941236562699447,0.06131695581282218,0.06383311014904844,0.09010674626491542,0.06707684608083189,0.1313922535788759,0.02950559374731589,0.06984314408763705,0.05024281471680618,0.12053513587763934,0.13328744403978932,0.14011119578956416,0.07316787999955825,0.20542425135016712,0.15290464407658994,0.13294157515324884,0.06283223753567697,0.04901839265551926,0.09319246302662593,0.05058952096431894,0.05481021198579627,0.08025727859888827,0.08545032066792434,0.0781718118247191,0.07341811853177622,0.15303676914739045,0.16571463786978166,0.05766121357657466,0.2201902148680069,0.13371385558315133,0.13563945874636535,0.07645530744360834,0.0983122161068562,0.08571330136832468,0.05502653885934005,0.1146750015002756,0.09785298072809803,0.08278491213969738,0.16098681310014254,0.0478465248071159,0.12390589014392128,0.09852930553663014,0.06739003490128323,0.1253601184507649,0.06842784553281753,0.03127490667103101,0.125096233363794,0.0557923071806512,0.02706081699725626,0.049093567533490215,0.06306489301736344,0.05889231442387557,0.14285588461177906,0.06145689710117188,0.0530252927421098,0.13176872322079533,0.059889066364046416,0.06989606342794807,0.06547372984559298,0.07588568373397998,0.12418028945143683,0.05511138330867984,0.15647947600117543,0.09294489464401436
INS_repeats_4_3,0.015019052531549254,0.04710742611269353,0.015767524926487305,0.0399497394657034,0.11667496392138663,0.03962071012262155,0.02163188410766457,0.04113477634455873,0.009914829586159824,0.019949070577137934,0.012376805747072008,0.052303164780933026,0.04158296294461082,0.0733659546181673,0.015910864551218727,0.07355222283229894,0.014752917213405225,0.026691726917585926,0.029665478584317864,0.09290714824742483,0.03746872420632961,0.019274086272075566,0.06923421472444101,0.057335743061011,0.05381639683350574,0.034517987088137525,0.028629120528973217,0.03863604000304512,0.014353100444526411,0.029152846466634103,0.13506822115793068,0.01756596597930522,0.014170601560948848,0.07017186424842174,0.14627829502392398,0.030587184829315044,0.049264713191270085,0.03792186477503007,0.0282431584095011,0.042508456726529996,0.04705711549493777,0.017305135732606024,0.09982019822230141,0.025782786648193324,0.042916529297510414,0.02508719517051657,0.038026694424081506,0.04469305495960084,0.24587653433264176,0.05141998202053687,0.05657531354579702,0.026943602125543312,0.017505978330173227,0.05693330248613086,0.01481931108961599,0.040013372523536136,0.029022001950911713,0.029742294016904907,0.039855463999769934,0.0324254897823922,0.06760935754944129,0.019466877128366897,0.07049034609270752,0.019986022302693914,0.03054384104368818,0.03501884881347927,0.02729832598876145,0.05774023909862761,0.04632328380292634,0.016108834844665826,0.038099277757681016,0.03772943244999512,0.02602424349993518,0.08364310288596158,0.028037782686980307,0.03542202683462121,0.03614983997575373,0.021803582356346277,0.06407908912367856,0.017979070207823522,0.01529985913990089,0.04413442587292002,0.00748145698728834,0.017880095321922466,0.04931125653772897,0.009010049895336613,0.019880541268021995,0.07652253294834187,0.01664015475708709,0.007404983696549886,0.06682599627004197,0.011821232297254639,0.03384212484068314,0.0189797737107666,0.0403252446227483,0.007363962149270856,0.02253958115304255,0.016613633139040372,0.01660834453838593
INS_repeats_4_4,0.017342940278443283,0.10805936119796133,0.04811979693190119,0.04058320651514722,0.16244628355332957,0.08740448621360976,0.15875951320610654,0.06428005584039928,0.012678739613088331,0.03687909928040446,0.03369848746979216,0.10734244401570431,0.06345910595950796,0.12776732795093387,0.01839033213691227,0.12484353936001366,0.008782503972318343,0.030659098244437164,0.06101067426285023,0.1628337108678682,0.06732692280147974,0.04341574372235537,0.08649838413257266,0.03954683544428629,0.09030752544511178,0.06022966519614585,0.07173978057599452,0.06054464903591909,0.048733176277237195,0.09100061153269695,0.26661372376917114,0.036529462191942426,0.029777344194573608,0.11002910222467252,0.3020800929869771,0.09813925933630047,0.11190505362235453,0.03931737276355206,0.08495503294688489,0.0846057884951833,0.10707206804427087,0.028460130196866794,0.21096702983272161,0.04009880665957171,0.08604902766344413,0.0610263760186442,0.06136081393750967,0.0853287242438907,0.4898243393100435,0.05440346201190424,0.060247305898310594,0.04252699848443624,0.038462075971929216,0.11721624795333749,0.01988378821899244,0.06902857673769945,0.047557959947373406,0.05393914910543247,0.07928392381404309,0.0874952023682798,0.11529817318900708,0.054364774586708145,0.1435942689746356,0.07670530360611068,0.055169498844655857,0.06396530156305573,0.08337919063580997,0.1170396246445207,0.09956664456592583,0.02523475512893894,0.07705714411924938,0.06052662052937375,0.04439784531346027,0.15413349598661796,0.04083584310504869,0.0627033390380359,0.09122039374638602,0.06260507465501287,0.12651472968941357,0.034459192701175693,0.02575772127608411,0.07055914397964838,0.01970673278638174,0.025400905608240258,0.07631359932803615,0.036503927882888025,0.044704895826997076,0.1560257687112087,0.050627691343223744,0.024096972472377486,0.11842534816653343,0.02134770421547856,0.05880918168725143,0.053905650412672985,0.08476386332118512,0.0329420381885254,0.02303239030434303,0.019573787823711258,0.07555028658341113
INS_repeats_4_5+,0.20858784043793419,0.5771114873677271,0.29754125611544613,0.2113571083876002,0.6132351624316488,0.40638081842103535,0.7147688092865496,0.3429907645690403,0.1298022643615685,0.3889380063040831,0.16073842530859525,0.6859711097198153,0.3597625304483206,0.499187315581004,0.2709200757669671,0.46908075739693544,0.16965488709684437,0.14990200473709756,0.36623472222497433,0.6909707089891425,0.33387745586233425,0.2822643478337826,0.5806910749724882,0.48259241948338466,0.4812850999132139,0.2696508286620645,0.2759607538424743,0.25366371389408343,0.4138996401788102,0.41554709253586364,0.9718531053298151,0.22508452120636752,0.17955062595707608,0.48196260636412375,1.1201434633249916,0.4669305550500886,0.417512802373358,0.22284961362880706,0.45722558266491264,0.3512475185043898,0.5768107433839892,0.16521824933759915,0.7045184759269364,0.21820964991521621,0.48076842415812915,0.39680836345872705,0.39693583992338377,0.35624717972976633,1.68101434889952,0.48280045877244676,0.359653735429865,0.2093689079620343,0.23831044837933044,0.47776743084456696,0.14874225347626394,0.35411490464507583,0.2771522217995665,0.38424380909862926,0.3567028750111569,0.3863521438050888,0.5301541069070275,0.4353656895699374,0.6379247424383966,0.6172181691392084,0.3775977249134912,0.4126574005155268,0.3915039601571438,0.5992209133841557,0.4155021967236611,0.18433574565354577,0.44956949125173484,0.30592135367769613,0.2777195357204568,0.66129622160551,0.1938374252011807,0.3607809256834116,0.45163166604247984,0.3641329577312609,0.6059905073287313,0.2092704473557897,0.1847131528311628,0.42993105379764707,0.15096593560474303,0.11503419666231379,0.28654980396887525,0.22075952823111517,0.24047266789548588,0.7060827654745829,0.27252614645712486,0.19606103032029154,0.5859923418606847,0.1673023420363067,0.27447454976335345,0.3123063085257094,0.434375701567519,0.32536649327791217,0.18715607158157402,0.31201258123830833,0.4481329685839187
INS_repeats_5+_0,1.2541444330860698,1.7122894326522664,1.0010360690489852,1.1803273982523834,1.5955210301512648,0.8523867080260272,0.7367969643752813,1.378963708925532,0.7244746455609528,1.793166141281043,0.3158838257105947,2.4761916061457767,1.1880681282928833,0.8094692490924512,1.6862584698405065,0.6457785108558132,1.0767419346842362,0.35482645256301043,1.2535529483206715,1.4927977407408834,0.9713296166272445,0.7790554275809399,1.2675767577075099,3.1947626659937765,1.4816396018432794,0.584600596850154,0.19677997920078077,0.47846883698925247,1.7126817519137574,0.6918908040428114,1.0090252874554015,0.8268522813969864,0.344271290564662,0.41412790032970004,0.8032983055347529,0.8674904876987855,0.43401673413883785,0.7695885042015178,0.889257220532113,0.5570201631921047,1.3487781530780298,0.3048372312047077,0.21919947234992126,0.48335294152173325,1.2425789196009693,1.4953200998580805,1.6154282518859258,0.6449689834855761,1.1221872420939052,1.8166829294558413,1.4318564736756656,0.6885095847765385,0.4670754317801598,0.8382514580433011,0.5429813693451956,0.4690369358462332,0.94360946716247,0.9344084646997162,0.7047196544241798,0.6442610261355158,1.7762361456399656,1.943521180907644,0.24020291933535312,2.5492111306878975,1.5648665225661842,1.5174632974586706,0.7016938860166881,0.9310237321053947,0.8128864360421193,0.5656194539291517,1.309691080732878,1.1115694723675849,0.8935890324841187,1.6535662166487821,0.41092166963124344,1.416097555166652,0.9583886374487594,0.6248651402404474,1.1871739235594165,0.7454627228130783,0.29886703596389896,1.3102894666104463,0.6580917395746784,0.21340244105757833,0.35376597313675634,0.6617281765691234,0.5487277769638434,1.3034612991872931,0.5963180594146023,0.6362827109779993,1.3003423788672297,0.6855846716350475,0.692170584332246,0.6291840006833225,0.6966340615148892,1.4756878373854223,0.5702048019850061,1.8656825752803183,0.9270494674460239
