Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_2_5+,0.8324922175353668,0.9057115886190961,0.9454844252606469,0.49135360194374345,1.1750766409617017,1.2292805742463937,1.4421664636692457,1.8501953495572958,0.77745913922787,0.6427814723195154,1.2691025885462826,0.7658620767004255,2.9353362026556886,1.4223970176134866,1.054167389626305,2.2801371585783072,0.9756764212162171,1.8562178741800026,2.345918653902184,1.1720155866788848,2.343976801544374,1.3610277552578691,1.3582139146540146,0.9274090833869654,1.8068447252527984,1.1605280401301032,0.6791914732721687,0.9322147889966146,0.5715845111770175,1.226784285010259,0.744593933452548,3.6828569272897234,1.5389448509119132,0.9095708234673779,0.8090766097659317,2.0292544346818584,1.3825318507525945,0.4485322950513135,0.5823482370416756,2.224912284794961,0.9265481325505494,1.5497589249280663,1.052509530584427,2.0444918272391317,1.640356427502277,0.8154676144498417,1.0067460107109738,1.3216574849631306,1.6468908025956577,0.40409991068100143,1.1719988985065655,3.9449909758271957,2.256521292613337,0.6286277146475022,0.8837568472482895,3.3124390245945614,0.604025577021862,1.122582753134636,0.9740384025217889,1.4892889397320956,0.721384367933882,0.8572425749630342,1.247686258519328,0.5655815824006956,0.7922169857883827,0.5399328153568719,1.709383089447036,1.695426660734433,0.7345012357865769,1.5838087509519518,0.9640681010353446,1.132618509368583,0.9203746968487154,1.1754148930491752,2.242329650239063,0.5476299390159294,1.242773923553657,1.1599482168332718,1.0847762916193566,0.9576023922843101,0.8046418199123896,2.8403911084753863,0.5307936549794992,0.5418892244475076,1.6026702892268845,0.7670897336794744,1.0046860398197723,0.9464059460327885,0.9587990137792312,1.0125643366892612,3.6897050348209457,2.7321542604282754,2.2429118970012873,1.7469228164075798,0.7954430624928861,0.6140292291871113,1.8239688664676783,0.9756062718843093,0.7475355626294611
INS_repeats_3_0,1.1452551855503863,2.6444948949907383,1.7651810868602265,0.8738262286037239,1.493076890801832,1.1005825534063658,4.289432103733599,3.3544614717938903,1.9849816030552072,1.373393063361929,1.4070860300044021,1.5652314844846835,2.6203061148248588,1.2771131230623365,2.1571549126252245,3.971017884368705,1.3619429571484511,2.6672480740468245,3.8697951863233726,3.2218117212889346,2.434097323840541,3.6295213589867736,3.0644760256899914,2.9314592062320064,0.8374109960327805,3.5936745582857186,1.9607075414503647,2.5954935990834076,1.600490354132064,1.7493357402346095,0.7832671513708007,1.7636821959637294,2.2137106854872677,1.9010846786888616,2.8663856091394626,2.9176661319108512,2.6569185386851575,0.6442616638528796,1.4344816596830037,1.9707422874597065,1.1697172890948273,1.3519524103845098,3.0804673456587928,2.723062127475816,1.846744097886886,1.7060260108453005,2.0310094022991065,0.8543751391076309,1.0475367285828039,0.9802046459504538,3.4290819720621672,1.4773729295236853,2.361812910633455,0.7500409021824749,2.2850350956436176,5.679514989497593,1.1940201519660696,2.7641554338880767,2.030114957314528,1.104969093405094,1.5902756646761949,1.9538262289651718,2.7441886782785905,1.1548304046598263,1.556428900694519,1.3766316254475055,1.6386145083568022,1.806673755259776,2.131025721087652,0.9501784574641386,1.166323735246001,1.49321337839108,1.814849224899321,1.9687202451422814,1.187170787473205,1.5089030802819172,1.7972354128721395,1.704114836560298,2.9264765717249634,2.1591374190651167,0.7866071676863123,3.6417193294088372,1.0588371328014095,1.441949282980761,1.4778620454271103,1.5406354175041355,2.3373681608077135,1.7657103581478406,1.3455120242862768,0.1711714583856949,1.969531344400306,1.6646180941735298,1.1072685675864196,0.8575336462551614,1.0924365626338928,1.400201846735121,1.818840820964182,1.2915768883527894,1.5853879536184377
INS_repeats_3_1,1.9402317348112845,4.265699670448914,2.783719084928049,1.3935134416699113,2.3873991329806827,1.8049500544511812,6.918580238336301,5.457886899096747,3.191113444579541,2.1593256708363957,2.1512178707978604,2.4588444714508326,4.271035539070398,2.0887328113251473,3.463436728774693,6.3620618972003316,2.260176498264203,3.771554773611317,6.264537949084757,5.138585702892075,3.944765444425538,5.904880767952658,4.914196188978332,4.7252051490992795,1.3483889669118179,5.820321822052502,3.16876111193333,4.21987067900927,2.59027049886589,2.9074752454392803,1.2915856029558808,2.8677761737047645,3.658038946513241,3.053437278695964,4.621546497087815,4.694522298807653,4.280738173340227,1.0461264751059391,2.3281515672691238,3.2955354359472366,1.7913745376062635,2.1601008217350754,4.96204166413663,4.438749878088895,2.989018249277329,2.687832565903871,3.272077438238963,1.323452871412937,1.717979300756549,1.5936809051498124,5.505864060434716,2.4715469372773917,3.8037476437190167,1.3475851376153472,3.688896701497703,9.192805389489033,1.9057197790816005,4.46843758885997,3.2807723914358373,1.8065726743202082,2.4961860835169594,3.1862523790869295,4.442119713523148,1.8348994140636794,2.4972215180379607,2.2271874798901803,2.753909265469844,2.8933546234645577,3.4131927113565017,1.5763012082379377,1.891903021667483,2.4075068894343485,2.7409134104585253,3.192175257781046,1.8343222542583664,2.4563684452734234,2.887916695764496,2.7362815572822563,4.701914112170617,3.4756045022903534,1.1356397083259258,5.870099114814965,1.648195270193148,2.3337847667429394,2.4126507642305395,2.643882755764593,3.7387387993703802,2.756451937418221,2.245011707406102,0.39195756410863414,3.198598245012011,2.715523937535004,1.7408324722723847,1.4063560216090178,1.7656419996501018,2.2479292644878277,2.886113602200293,2.081372801920562,2.533116939338579
INS_repeats_3_2,0.3932862246697098,0.8606013569888418,0.5304988574915293,0.31269260030863244,0.4534216944932718,0.366136223706931,1.3077845089885183,1.0224520621633553,0.6222229522977323,0.4346084671020965,0.44019870523633986,0.47620422277734425,0.8169654424816796,0.4301235080194618,0.6611254606658866,1.2344146918396786,0.48519334781463996,0.9149374651977201,1.1704886143056459,1.0293051241373334,0.7708628191342568,1.1169425098592298,0.9396796315860689,0.9072806716273839,0.2867724269673769,1.10032758139103,0.5937762117567977,0.80086147865768,0.4892507246001435,0.5819586251485374,0.2593427753705788,0.5341386817041017,0.7003298812005634,0.5816600885020949,0.8872757480984684,0.8757793698445073,0.8199407070046756,0.21438556413077633,0.47190123558231517,0.6064913650780701,0.397856245148995,0.4323710129883454,0.9381943439405065,0.8292787677303219,0.6029056706254985,0.5165654036522627,0.625957929773356,0.24727866705663126,0.3329165198102775,0.336637101212999,1.0737292860329524,0.5134781301739849,0.7204735650066295,0.2549049490910783,0.7154964274842245,1.7154399479480547,0.35777795285165426,0.8544987133310028,0.6188522152776932,0.3447921219825562,0.47607801452298726,0.6472137103196954,0.8316667350469064,0.3846327005108956,0.4739907736755524,0.4202294109677971,0.570738276495375,0.5666864845539538,0.6726054801664,0.32138660074311487,0.35894658516162364,0.4598278663501974,0.5903586697594561,0.6116494245708703,0.3597372837368196,0.4903369990170831,0.5422347863126954,0.5284194795793478,0.9191871289132871,0.6526135258309176,0.2378403253566128,1.0987979308339733,0.3327578632661262,0.43840816010613765,0.4702211820704918,0.5217042463991143,0.6949742180902199,0.53794788575414,0.4439278425434717,0.09761117875362389,0.6199805949889845,0.5066367426197408,0.35730643110760074,0.2741816422471726,0.3442585004381746,0.4433093686039197,0.5824893020410412,0.42554629435175895,0.481653896653861
INS_repeats_3_3,0.010504766227941626,0.02076062557966999,0.013861422462667526,0.01683052202472206,0.016444211147000315,0.017102320515450818,0.022941555981171226,0.02509474757230295,0.015311978698333745,0.017026443855669097,0.02875417365242533,0.013523957173074704,0.033384413284565526,0.017389293324623606,0.015821310779530157,0.03444766700205024,0.02239199036773048,0.09437630562275519,0.026161787538459765,0.03192924004644024,0.02568996836425278,0.017445573119222478,0.01975267861158166,0.017488397253222383,0.024769719007307164,0.01672717381629344,0.010779291164099078,0.015018506813985408,0.008111114591238847,0.01665197778046697,0.018719178770386674,0.03707734152285208,0.014448991307473902,0.012356880776766025,0.019695565021026033,0.022743579901849754,0.01685460337047797,0.008934370730883,0.013598468214742088,0.025573945719618647,0.029911006934784636,0.02165475166248216,0.01579050368369868,0.0236360927636764,0.028842042717539262,0.013797938456828768,0.016718681319179036,0.01922976288452512,0.01850579664802664,0.0133883260368126,0.023678116495405035,0.04649676005179557,0.02452982957850839,0.008794740468077282,0.01479016732257251,0.03325990679195766,0.007495177858654271,0.01669772792083949,0.013787707813682654,0.019480820481904054,0.01230012633617004,0.018353044939525155,0.011629717246356397,0.01473978335977601,0.01170338277147634,0.010066167690886278,0.025877399641258823,0.024418931832392365,0.01541665142014758,0.0168863221707405,0.0074921672470417144,0.011703249604694148,0.03938119797606388,0.015381705218963874,0.029963942411991157,0.016064740480537684,0.014193029260474575,0.016150148993458013,0.021796444864658874,0.011339893619929221,0.018771537930062056,0.0310935147859479,0.01360849847064648,0.008785444004001762,0.029012182318577773,0.0164619287988006,0.016186267867443566,0.018931592845337308,0.01035238626393853,0.017709498972025724,0.04018325385161419,0.02697149932327212,0.03134735553998455,0.013444656554356048,0.010392670065361667,0.011463186570556241,0.028362567755398707,0.016363630057634217,0.013670624249889856
INS_repeats_3_4,0.016342886457958238,0.02240744958926296,0.029140447921850443,0.02008855128722471,0.02985641266647512,0.026328090530742827,0.0255399222981667,0.04200787856565481,0.017167054766398567,0.025872321943786507,0.033413802716900934,0.029939313106843647,0.03490548571472749,0.028318714480124164,0.012870788245011772,0.04077022020794719,0.025196506697579012,0.07722164375214124,0.033650402596630095,0.041544890359913086,0.05540226567512905,0.022945017690502147,0.03068955181050229,0.01922945515554395,0.029689184319486722,0.024937237992705766,0.02057282269003182,0.026306591185899446,0.013107320004409569,0.030875353400596377,0.03520643099395964,0.034797122083540896,0.03179904089887674,0.023982001025073772,0.02020959947189134,0.0316506552549839,0.035800597706326986,0.012226873304550833,0.01186453638872936,0.033429851142274786,0.030517830448834517,0.02376746502694891,0.028435554256712434,0.06107832146189392,0.04008959703784506,0.02446093068912399,0.02482607056707771,0.041156936074477554,0.016229190209145986,0.01667792531736931,0.022795188420033016,0.04129909334573308,0.026460237072466718,0.020859910080427382,0.02654658211931093,0.03245517702389149,0.012755014736127751,0.02076839570676719,0.027719190385573047,0.023417811392892687,0.028957404483587194,0.02369239267697022,0.025005390549531475,0.0267795379825771,0.017420255027250035,0.020022024691167033,0.03704513949205154,0.021562620110912437,0.01943907969305812,0.027571681464568332,0.020220539910231407,0.01831048966129476,0.04754525184712372,0.01596791391868863,0.050310802981690946,0.024235421691727217,0.01761492351727769,0.0219721337703477,0.035449853904336304,0.024748277192375732,0.05046741130634151,0.035070460158070305,0.015385811923736606,0.018408620441388336,0.033636728552246246,0.031943998859552084,0.040228457962251454,0.042839874222362274,0.016635355197192992,0.02044548971799363,0.03634817555238947,0.022677070178251622,0.03667328720712809,0.03841544904696187,0.02199931953911696,0.02029112790981083,0.04492137889150205,0.022727887653056274,0.03132210502564967
INS_repeats_3_5+,0.10192244909144894,0.09211103079760347,0.08063874028511371,0.046322465994086584,0.0810664386733544,0.09974082790169508,0.13292272137954,0.13999049031584765,0.06867913214413891,0.04572828593340371,0.08483290811108404,0.053521165803994006,0.21861520653358002,0.16279192313643637,0.09100762520503285,0.19765945826725842,0.10100659815646404,0.12429936141690394,0.18609858639587099,0.102163285961416,0.21882707342165433,0.12801558025959034,0.11472276687231944,0.08667460426984644,0.1314154516019309,0.10664403579474388,0.05421561996676071,0.08211400751960775,0.05044332540024236,0.12728900506175114,0.044896251083798286,0.25925004077577374,0.17022478295737137,0.08176745224819419,0.0772234318330452,0.15340038367560538,0.13294974056339526,0.03318446797935237,0.06481364519420395,0.1599708215659927,0.065690619553008,0.1199051007877032,0.09069851472011858,0.17952360046711066,0.11561539387789296,0.07115380368655563,0.07815380620530303,0.07330907843041409,0.12205557964676197,0.03629883973831012,0.11537745623992994,0.316132036072633,0.17125331710247652,0.0652693141433142,0.07876189312039528,0.274984882932994,0.04671263168689576,0.09591800968071433,0.08858547004188067,0.1032907733711171,0.04714364883598349,0.07600930732471516,0.12762619088994365,0.039944999461673805,0.060021513256862065,0.038572483702286664,0.1448144024133626,0.12950103575562172,0.07022595112823829,0.15442695131967943,0.10330724314799926,0.11580503133722336,0.05863313989417329,0.09508664393221034,0.14060977184634693,0.042913645198682134,0.09508898659136698,0.08922382275730553,0.08768494282963231,0.08756839515942753,0.02985340689019716,0.21758986657962678,0.04651479060646862,0.04228137813385578,0.1120046727468499,0.07070874054800713,0.06677895399234994,0.056683824405119834,0.1139126949895264,0.07005600975639953,0.26622915909161166,0.19885407008922376,0.15137358083079705,0.18734431285140257,0.0762699490158993,0.05224623266306031,0.12302947497790503,0.10526249922160914,0.04987047708133769
INS_repeats_4_0,0.7520457472623931,1.769150071706425,1.1992633960478845,0.6019211945262484,1.0300320322058558,0.7671078179678461,2.7918549206570287,2.225920920218244,1.309824411785115,0.9491674624574887,0.9900956859209054,1.0924243641303772,1.73075299544101,0.8791064754109301,1.4025957886386768,2.6199356680003145,0.9573226239562599,1.970175808859789,2.5308540042906826,2.1614847965848023,1.678542202307076,2.3700479913631622,2.0244863155777773,1.9110499310798543,0.6060884972940253,2.3487510761649295,1.293418609808581,1.7193945841205482,1.0536442093788825,1.1758969940038044,0.5903411842682944,1.173526225570883,1.4768209994562078,1.2641496912389538,1.875633552789921,1.9244155183416165,1.7937215493928478,0.4381159722146306,0.9565413127074118,1.311888026533846,0.8409722117651458,0.9290253348004067,2.039212679198461,1.8645644934931263,1.2669604074928023,1.1517533252730492,1.3526139803252673,0.6466951612445021,0.6974422979102884,0.6754923842187229,2.2613677964297403,1.0170653980629611,1.5617997363926244,0.5112802410225938,1.530486778932473,3.668913231540499,0.7926111453551611,1.7962190631551644,1.3536287353802106,0.7452401173954166,1.0915033960151492,1.305845002148336,1.8019039345207006,0.8113012527550526,1.02518686560726,0.919347928972006,1.1159613513276785,1.1983799750375972,1.4303517578721874,0.6587598899630116,0.786261023199905,0.9865554616737032,1.3056748062425085,1.277448004642698,0.8881767389352794,1.0185619343290195,1.178084584220306,1.1422496468025984,1.948347256971488,1.4344521089345104,0.6425089361513454,2.3854346325989364,0.7188198150206453,0.9660806173337758,1.0164670832003029,1.0577918253258158,1.5917239716662979,1.241663640532687,0.875812838988882,0.15370508908174707,1.319805757497696,1.0886406238838409,0.7898600400978281,0.6145563113866715,0.7371119229047869,0.9615757550575328,1.2655663486576847,0.8695819124906611,1.096281039186952
INS_repeats_4_1,1.247201660552668,2.656914118948271,1.769339577407731,0.9368774925635933,1.5820329383719258,1.2452306420500274,4.155871981270047,3.4515772610073014,1.95805062196667,1.4070964082391038,1.4163571676174,1.6192708923990262,2.722747757114923,1.3663625539433726,2.0722464974915504,3.918969321729092,1.5220492762190718,2.4628552483617216,3.8470589026590347,3.2367906492038094,2.6395918841463706,3.5895414679472717,3.037029353359352,2.8524302901397496,0.9925519986325282,3.541475795035838,1.9669273600512138,2.6309804946779085,1.591209854242134,1.9139382660273438,0.9963006808896989,1.884455516187293,2.324383696776298,1.9093072669207696,2.791282229009132,2.9153885118117944,2.713524638419177,0.6967323617570323,1.4353667048362435,2.161295439853424,1.2103599140177037,1.4098240689420265,3.064062706636218,2.9542116590738905,2.0195564371708628,1.6829703906968487,2.058547361371756,1.026946713595512,1.1131079870022402,1.0572362782925477,3.3338998287010857,1.7144519935447098,2.375561582230732,0.9525773678453535,2.330795775379818,5.523481749784801,1.180691903863797,2.7217298946104935,2.065321088439644,1.2026390273367993,1.6229869722148618,2.042844784664745,2.7187875298201254,1.2620258091418166,1.5489405332281434,1.4200605945127704,1.9029716340388916,1.803776041199749,2.115842296330611,1.0832559091017064,1.2081314264455905,1.4823864395560757,1.8332556012212298,1.954241219367494,1.3860936931684797,1.6006940343034923,1.7772402607925781,1.7319547353952887,2.9637224008175895,2.1631959887870282,0.977351159542137,3.6141810639908303,1.0247302013023092,1.4787170534328893,1.6170915350189063,1.8183969996687241,2.423261106542729,1.865647234833407,1.4045028659717078,0.42150819260675654,2.101970634838582,1.720410998070282,1.2448189589898324,1.0103353862740516,1.1496860485564286,1.4533660037674245,1.9827839797770588,1.3261356388400283,1.6764755463561156
INS_repeats_4_2,0.1240273854681234,0.2742685325743231,0.18270867189682136,0.10571932865884967,0.15415243868221165,0.11789392222325032,0.44136331809567814,0.34469384858064683,0.2072456829320633,0.14815231415171062,0.1675375100836789,0.15821521513283435,0.27498296013932716,0.14057519081771178,0.2256529682230252,0.4175680921761354,0.15410097488340796,0.3923897565063113,0.39286003894148414,0.3503285933225719,0.25261461911597144,0.36482265622746113,0.3123709763774946,0.3023760730197127,0.0972512205688173,0.361686449909486,0.19919042732288975,0.2634151230038267,0.16112325414495213,0.18477872736122147,0.09402393873269618,0.19025877209254333,0.2253013508577132,0.19305203528707485,0.30434797169747263,0.2969120301502938,0.2672799264884988,0.06917627245758577,0.15307670215945934,0.20946304910457428,0.1495992166941974,0.1451800712095721,0.3098379096024133,0.28231319094614366,0.20318206735271474,0.17901390915612503,0.21254415762876047,0.09351292753179895,0.11143870653663682,0.1097361356858954,0.3567744484837755,0.1744205114316567,0.2418968122217816,0.08477094419795042,0.23241350899167793,0.5724371747061876,0.120258141610081,0.28183805527552447,0.2099681228964876,0.12098213600050652,0.16192408717936838,0.20430699862590032,0.2746873328722798,0.12360197575792928,0.15931138480170412,0.14205411799608753,0.18140330828546722,0.19478845131034575,0.21920667911976643,0.10482909212851065,0.11752592541956938,0.15635153505315613,0.22726394112955592,0.20243262218750135,0.12907216442680022,0.16532032341072156,0.18304924576804024,0.17444336675727726,0.30104728225511734,0.2173471111231343,0.08725550772285412,0.37304024823453275,0.11974526951852492,0.14653858807556924,0.17451070056479046,0.16625820549768064,0.2383039264821345,0.18289571734203044,0.140896363584135,0.032441898848455976,0.21157802733135914,0.17585734098621097,0.12894613594207335,0.09338043634482059,0.11431281120017862,0.14181472311118073,0.19532327253902718,0.1443686066287074,0.16270045503148817
INS_repeats_4_3,0.014809927144188152,0.009877977110295746,0.009066307788468175,0.020022023681277944,0.00841642001127941,0.011364173117372608,0.017071003586188283,0.017166710907303893,0.012860981790641894,0.015248334501113122,0.027516317947949395,0.0024959707324875516,0.023890559265591593,0.023742988004490033,0.013253231709714985,0.029099438958423055,0.019844056101022092,0.11270452771887633,0.015478547370306458,0.027855572346935628,0.01865222813663134,0.008996007562745939,0.011773270031538179,0.015789252718972312,0.018498235624702535,0.009507830337666008,0.007979665431199648,0.010125263587394387,0.00380920521179831,0.01614264129988171,0.019404066413169583,0.0294890688943759,0.015980957070359,0.010360352376765832,0.02045341204099376,0.013009722166947539,0.007265815739145174,0.00817583912632166,0.013448256494402566,0.02254270812398343,0.030575082488954096,0.015488124902010484,0.006397236091042759,0.02110375137143863,0.02316658161971453,0.010216885573877638,0.011650083845699112,0.011496956568944366,0.015221751917487961,0.010849940258322237,0.017146715019383824,0.048848117523887666,0.014718069512227332,0.013540199008243351,0.005509142936159851,0.019338490559783428,0.0027999910296889604,0.013936521307991447,0.012666598687914905,0.018890677053789082,0.0031638123451633,0.013063910121198365,0.006740825609020661,0.006829112361414299,0.01040470017232951,0.009287367808023,0.02119356985980864,0.02216033828204077,0.007080134369481823,0.019929994323012453,0.006746164133020698,0.012597182658792349,0.04041679217759964,0.013338537944694376,0.017271877880527187,0.014734269496275093,0.009653481324366837,0.010420235406351345,0.015883031584140225,0.005982596474103673,0.005723027847426118,0.020454529495024205,0.01400385588728812,0.004491950133678941,0.03091499859617198,0.01520255519275616,0.00678332046199226,0.008899502392679963,0.017224422337859122,0.018506766467538485,0.031096239126807493,0.021424414877413183,0.024388990471649153,0.02074944520642617,0.012626014924317261,0.003816696794001873,0.015831766778085545,0.0218667701251177,0.006470137042796509
INS_repeats_4_4,0.021363308990388456,0.026556402005261166,0.040948791327512855,0.02731101613061964,0.04791244984767655,0.04511998505391072,0.020992257450772156,0.059645906323474544,0.02015938606570669,0.03611065866243273,0.04573538580071296,0.04535705331603218,0.06768887505649471,0.040095586680230756,0.013316484090612282,0.05659021567132153,0.03018594944298107,0.06834459849139317,0.051272409175975545,0.048645925965177826,0.0895443853920179,0.025518882416019597,0.043254861646918843,0.018860560357839583,0.05750561501438773,0.028077871144796696,0.02584134683869971,0.03218569649974883,0.015773823923941464,0.045949858646956845,0.04855489470932149,0.0796769528353972,0.04391411780942018,0.034453435499918056,0.012264980127334514,0.051513979717106924,0.05046055391338089,0.020372287592887443,0.01062355550623465,0.05511389673823638,0.03685359590198432,0.041737870797510075,0.03542628018444902,0.08930038892966252,0.06571917885029072,0.031680713991729864,0.03314755803592184,0.07023474715667105,0.03509853564901332,0.0206380843223916,0.019756915130212743,0.08585930359906539,0.05014703960396299,0.02449158296436878,0.03614859586848243,0.04992511172487288,0.019017707643836805,0.028807036288609394,0.03553841799503016,0.0421667048050899,0.043915290004752645,0.035544573841402936,0.03174174429190853,0.04238837839178141,0.026529726909794764,0.027077704740381448,0.06258434714906316,0.036403556457501755,0.02219679896202244,0.04704634121470747,0.03063854355897058,0.02488904025870743,0.052773297601964,0.026147952721492104,0.09360714675836439,0.029524367914413367,0.029714792555581473,0.036169617213209264,0.051107685731900436,0.03324863180144827,0.0840078326801185,0.06009856001682211,0.01667612524461026,0.0235688839536733,0.04531803757409878,0.039634539552917486,0.05571018641907048,0.06719675353906729,0.023491966797419158,0.03378669478992514,0.08257177324350255,0.05216121318068634,0.07079178113848654,0.06277355279049682,0.03400220914314849,0.028981585072557263,0.0804386822912639,0.0298859838380329,0.044967985884330264
INS_repeats_4_5+,0.28424650287567016,0.5038635675911853,0.4559590335188568,0.2265755200827046,0.41336782599327065,0.33844885064404895,0.7546062453801118,0.7439542130277668,0.38617622775325344,0.35323917480656386,0.37450933985075213,0.4240654568297727,0.6368787713061994,0.4252897315075586,0.38503873201975597,0.8427187154690263,0.32699115783325217,0.5906729730236838,0.7985678512088461,0.6650459340974091,0.7794970731234676,0.6780250197785858,0.6513707972216,0.5350835647948956,0.32884708564471515,0.6809979108565567,0.4107991283640563,0.5386915895862808,0.3153421339361535,0.4686297103823107,0.29715639070676025,0.5487431069754184,0.5861856544154369,0.4539638530092087,0.4909957595436165,0.6510716886380444,0.6495413911886777,0.17128921853793438,0.27335708144993043,0.4956232432298824,0.29169499757275635,0.36648981433270095,0.6280709024866965,0.8218782856928779,0.5028527681517931,0.4045964332622048,0.43424382798238625,0.39163808894109603,0.28622694944928057,0.2135075840824612,0.61644714370675,0.5595315281744093,0.5538615788148171,0.21854094275356564,0.49587243058901076,1.0831890016825088,0.2623216996513248,0.5423785768354544,0.476699374293557,0.31958315203788484,0.4161228658745758,0.42313065660103516,0.5945207744601314,0.3209946329237977,0.3489217498941909,0.320493407893255,0.46248718767472047,0.41034205413541525,0.42128029047267407,0.3720944052341925,0.34850430473245786,0.36684268764282124,0.44982400935759664,0.4023575035180399,0.528553807230335,0.32575588961800417,0.3948519143068184,0.40600763842695115,0.6483429804397343,0.4892688924493629,0.42661271330842643,0.7918179423608501,0.22992458395481866,0.3179364215885963,0.37370461050190074,0.3774158778484841,0.5813418940989545,0.5309387130525635,0.3450747009531357,0.1192416005443901,0.5917763097378886,0.43884270880208154,0.4103207604126571,0.4734888462585198,0.3294684849414305,0.3350850668748683,0.5545171194313465,0.3476366049759214,0.42138601905104944
INS_repeats_5+_0,1.4739554098272984,3.5056938658343992,2.2128013501268433,1.2429341043863467,1.7951679913329217,1.3509807094080508,5.54028899148223,4.065614227896715,2.5869076868460783,1.7941765412144155,2.0739622485548996,1.906227536550495,3.2299876422438527,1.779778625021536,2.8572018821764287,5.15728177564757,1.9867045793452063,5.374594413036154,4.773440148548107,4.2993499467539165,2.9404850725372884,4.548925604577723,3.809291036283238,3.7733491588053165,1.0838435914443796,4.468770439404973,2.383372501839466,3.202664394207495,1.9865750596326113,2.1421227854048515,0.9827164112829421,2.1419415019515,2.7435077788270807,2.323001632829137,3.8337341965266094,3.5737853401609083,3.2936027230719267,0.7884049664472991,1.998088606360199,2.361086298228317,1.9014228650926381,1.7993325277321017,3.8082581120918997,3.1914065201804345,2.2936616213331202,2.2113476735695303,2.55928765158428,0.9103178682365217,1.3168717846356413,1.3376931803054388,4.589962699261607,2.0448133775842368,2.9406838527885855,0.8812633374666299,2.830478191938602,7.083118779619823,1.464864319924126,3.4191879181250426,2.5173101515578984,1.3500902761922589,1.8938291541565286,2.449267161053319,3.3880688736107087,1.4081708564374253,1.897829204093269,1.646159221140543,1.9862798335692993,2.4052725020199217,2.811654220946788,1.2198582895458832,1.4262531596994603,1.9525371459072698,2.87023259562603,2.4405457870367906,1.3624876374329928,1.9345713311863812,2.2116419114473276,2.116066633898314,3.5902174149351067,2.6409317545479003,0.793535606442577,4.527036732636662,1.5312508712453925,1.7523296578622616,2.044175937247998,1.8596136520813942,2.7708154783527297,2.0762916823787885,1.694023383919188,0.23843264184506818,2.451543835743086,2.0555410470294486,1.4337227835820796,1.02302436453407,1.3127225595198908,1.7593030408720753,2.161666704857145,1.7806662618515925,1.8912938697309796
