Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TA>CG,-0.001473415427096841,0.9963372244748996,-0.02956564174212062,-0.05822147466441727,-0.009439129356570002,-0.008087402828116342,-0.49813475400571866,-0.07541328862130237,-0.0023367036653761993,-0.12222172350239681,-0.03485215426569871,-0.006586358553092155,-0.017817772425373114,-0.13619262496478135,-0.05195349676309954,-0.010850403659681759,-0.017811916991972702,-0.0010559389933693642,-0.014586782030061701,-0.0009402078110244707,-0.0026239487911186485,-0.014318403732763262,-0.011663830086812354,-0.0038044501213751656,-0.00823862251405343,-0.01761746978297124,-0.0490500365683891,-0.16780239199103636,0.613764507022683,-0.0013443963146276122,-0.08808500216732447,-0.01703663275611229,-0.00199692188276245,-0.005937847949168098,-0.08819634013549638,-0.03136599861193125,-0.07559686888967561,-0.007658457150705782,-0.010728109280800702,-0.0029359177760382056,-0.0005451973787948986,-0.0017586227979301753,-0.04523683184706779,-0.007389373627576804,-0.039196587468810294,-0.0068719993862800645,-0.047715343688977035,-0.012748847290664288,-0.09876232143102986,-0.0018273222969034649,-0.0018141801285033207,-0.02509842926794644,-0.0012439767341522238,-0.018738579210036473,-0.0017466799001029478,-0.009847202163669314,-0.013412013295997246,-0.02127185709370959,-0.1049156761117151,-0.02809546556618691,-0.009399090380351227,-0.008895834449989148,-0.030565013916920732,-0.03658027016155667,-0.023563775219207696,-0.019386839850554383,-0.02199128607061751,-0.005129939773577933,-0.008143889821385902,-0.0017365399621259575,-0.013132062824066551,-0.10099745820284897,-0.0027976627030941127,-0.009498271273277147,-0.06085951098067175,-0.0033211293041128724,-0.0673296095805287,-0.020651318449750253,-0.01066127027839526,-0.05077336123830151,-0.23312357738033634,-0.10478622553210312,-0.07218126708726001,-0.014602205437687504,-0.03947317336420493,-0.034412488584510764,-0.04092245643426113,-0.12008041238094212,-0.007204172604662323,-0.010714733699759471,-0.06748938884938767,-0.04266898550090518,-0.019820112417467495,-0.12459269379606958,-0.10737926344472926,-0.21966771157995615,-0.10965420919105558,-0.09193935633396584,-0.01915094397471519,-0.07855443649971586
TA>CT,-0.02183297624853514,-0.054274775173761496,0.5618981978488593,-1.0875606764765893,2.860131580504146,-0.175458880218887,-15.19805613628403,-5.515963291009784,-0.03462512655140704,-1.8110737387490872,-0.5164370090739321,-0.09759624285822412,7.735977379487959,0.11474618614413856,0.23015638359910617,-0.16078059251464621,1.4249691780245124,-0.015646836960001628,-0.2161460099765635,-0.013931939648026572,-0.07184452958524723,-0.21216919740708712,-0.17283389366574503,-0.056374100346148544,-0.12207938532609995,-0.2610545486745578,2.2731796724176463,-1.3582020815397478,-3.2404111628053514,-0.019921179231655792,-6.411678433367928,-0.2524477424891033,-0.029590261670083016,0.44026294362100593,1.6931122316398424,-0.46477937593962193,-0.4934136225025495,-0.16479333364219045,-1.0231972978409816,-0.043504243197856285,-0.008078700143276218,-0.026059160961138996,-0.9039415713551548,-0.10949526924685356,0.4114203755471676,-0.13912942313708423,-2.4614288834530607,0.36755400624516643,-9.702854673924119,-0.027077145775052245,-0.0268824059581223,-0.8712455446611715,-0.018433168264017866,-0.26632887816558815,-0.02588219185941436,-0.1459152164420669,0.8012616385363125,-0.31520502782048754,0.44536617268937473,-0.44474807061832866,-0.1392751244884013,-0.1318179100650535,-0.45291043558512717,-3.6093788461992595,-2.326108361180819,-0.28727296199504815,-0.12727839051114964,-0.076015121854416,-0.12067564230092667,-0.02573193890227691,0.8054099268547484,-1.4965739231127873,-0.055249844519079695,-0.3411965849960051,-0.9018123696156588,-0.31956809408339976,-0.460949924545819,-0.30600992559357704,0.8420219739207885,0.24764355687632356,-8.449699636560615,-0.606468493504069,-1.069577432761426,4.228101042157616,-3.3092553253162107,-0.5099220709253703,0.3936136388083208,-6.076885602126843,-0.10675097224810189,0.9360926468630032,-0.4723381931630519,-0.8742618638535335,0.15146545328145744,-7.958521466378201,-5.309778370431559,-19.029900676643308,-1.3018123799631098,-0.36235154473725606,-0.2837774718843789,0.8359853475304801
TA>GC,-0.006408187730548166,-0.01593016656948427,-0.12858707678319128,-0.0895450143331952,-0.0410527213285743,-0.004658355852832329,-0.50775109913875,-0.15758827025588062,-0.010162806417667916,-0.5315674958675671,-0.151579210615896,-0.028645432437257947,-0.07749316896114658,0.7124475804476753,-0.22595647798554405,-0.04719064448813972,0.9033333418925054,-0.0045924965743366,-0.06344092501963344,-0.004089157781281032,-0.011685928412160273,-0.06227369242503388,-0.05072840386962834,-0.016546338623123737,-0.03583146934683555,0.9233779885629505,-0.2133287304720415,-0.23115098421966346,3.5799133839351027,-0.005847056987428029,-0.10779307203860383,0.9259041686480196,-0.008685025331379546,-0.007549097997745432,-0.3835840824940636,-0.13641720031220894,-0.14814194196908786,-0.005157117462204238,-0.01497307259643778,-0.01276891223229315,-0.0023711759014254327,-0.007648613438616955,-0.07147219085257511,-0.032137910697714996,-0.06734948018960368,-0.009423204720886565,-0.06207723376384976,-0.059131940082416276,-0.11033952867591783,-0.00794740173573888,-0.007890243733490633,-0.03970255104908021,-0.005410311510439831,-0.08971105632312341,-0.007596671311558853,-0.042827514172149084,-0.058331613382591206,-0.09251569593137189,-0.4562999246763482,-0.0612425485223294,-0.04087858355898788,-0.03868981967138138,-0.13293355259105208,-0.04026518236027729,-0.0258960829681866,-0.0843173669690778,0.9615905671587011,-0.02231116663429133,-0.03541945731840853,-0.007552570628928769,-0.05711405101260691,-0.43925878646953365,-0.004599549221245855,-0.007613813125907868,-0.26469057156673115,-0.003970567944375951,-0.13813655280559345,-0.08981684532113603,-0.046368064385401614,0.7791761749318314,-0.3100153650316548,-0.18301701316350083,-0.3139312251096706,-0.010623209648317972,-0.06512610438900332,-0.14966701384374526,-0.17798020734900874,-0.16206344255119304,-0.031332433232975826,-0.019259952146603677,0.8585686678014148,0.9471919055707136,-0.025966487166209203,0.7928207962681972,-0.20673139295872733,-0.22803276123532282,-0.4908398172059867,-0.3998632323096293,-0.0832914071281264,-0.34164945398289126
TA>GG,-0.006150924719467764,-0.01529063433494293,-0.12342482187583687,-0.07923174538486935,-0.039404619377427154,-0.04497822261800956,-0.4192791856073009,-0.14426718854362303,-0.009754810539586356,-0.5102271949385772,-0.1454939138393454,-0.02749543332481328,-0.07438212933131952,-0.26349787856762263,-0.21688523251897107,-0.045296129563433374,0.2113718703260936,-0.004408126273907028,-0.06089402656994012,-0.003924994512689457,-0.035404491943105215,-0.05977365367804346,-0.04869186210843888,-0.0158820695543122,-0.03439297970152463,-0.07354594528446723,-0.20476443837279895,-0.20140241979317025,-0.35151253131393556,-0.005612321122969239,-0.09216485404335906,-0.0711211811882148,-0.008336356431214673,-0.006495848072394583,-0.36818472151802456,-0.13094059737996697,-0.07040315522961178,-0.04231848844279497,-0.041053140489758104,-0.012256291668222985,-0.0022759827083025136,-0.007341552315168827,-0.06346071447502262,-0.030847702604011103,-0.21775547490787087,-0.03621000031602963,-0.05361480611529752,0.6177839690634483,-0.09280743153103785,-0.007628345461676369,-0.007573482123751957,-0.019515514703291627,-0.005193109223524363,-0.8115727621444546,-0.0072916954559853215,-0.04110816141341316,-0.05598983328329009,-0.08880156215310511,-0.4379813145616043,-0.33115165354125053,-0.03923747254019639,-0.03713657873566899,-0.1275968041293675,-0.033770979270851986,-0.021712699231232032,-0.08093236318564766,-0.014121105046653417,-0.02141546286430153,-0.033997508301976065,-0.007249365238716299,-0.05482115115443655,-0.4216243096404647,-0.014460916960701469,-0.1540466097759065,-0.25406430774470906,-0.003381242070486802,-0.07111270748733245,-0.08621105956006851,-0.044506572749491324,-0.21195863501068726,-0.36289137157200546,-0.06728561910520384,0.6986718532706447,-0.07673084566813074,-0.6463527839778759,-0.14365848409089416,-0.17083501654302663,-0.14077216791500763,-0.030074561825812557,-0.007621061902496768,-0.07530845028918004,-0.2269275295330176,-0.022451506907402073,0.529356493557526,-0.18774788535505027,-0.189022092592256,-0.701661745994371,-0.3838103288227463,-0.07994759151349357,-0.3279335999908773
TA>GT,1.8986325267477067,0.7480097647671999,-0.03404575747279859,8.364201155038195,4.350610374385499,-0.20446845550059886,0.8798197218927282,-1.6800484441605545,-0.16075964859772687,2.5914364271386763,-1.3977452321603914,-0.4531257866466615,-1.225820319597991,-2.094939584524461,4.425723121500568,-0.7464819374916772,-1.692896104753122,-0.07264608860335185,-1.0035358732348403,0.9353159411915427,-0.20145199789750423,8.014927914623346,-0.8024437389486738,-0.2617371101360367,-0.5667976131989854,-1.2120399747117951,-3.374525730103817,1.7219811525903226,-0.6366055634148984,-0.09249126550277348,-0.3919940687008542,0.8279202297907984,1.8626165290418548,-0.03224516926163087,-4.067698210036114,-2.1579060235517944,8.256917728735274,-0.2022252044200519,-0.1034200799449484,-0.20198415271100942,-0.0375082815720919,-0.12098906130045815,-0.5330708852850661,-0.5083713118305518,1.299088920857816,-0.23676559091947041,-0.2882315717031847,-0.15872187636439916,2.7770726250158226,3.8742845767404153,-0.12481127336453203,0.8838792037435678,-0.08558263746030598,-1.9169413531911816,-0.1201674183654159,-0.6774640631410115,-0.9227145813996201,-0.4634531207684256,-6.217948717257161,0.14808346009524742,1.3533649606184555,1.387987770398961,-2.102800183641487,-0.07015200043910502,-0.044337444013407605,2.6662315774243597,-0.1005423854279127,-0.3529276422798438,1.4397197705025104,-0.11946981477530845,-0.903454655479531,-5.948384654217431,-0.10519224933231422,1.661304991090535,-4.186989451872644,-0.012851993456462039,0.18529618065659803,-1.4207615395369848,-0.7334700111767406,-1.4930863642398151,-1.852322522376288,0.520925832115781,-4.965899315443758,-0.24726709050036014,0.10594394456400202,3.632502719882289,0.18463243174291533,1.15440400900787,-0.495629922408852,-0.06245732724017106,-0.8898537233244526,0.5956518110853177,0.8765534408430186,-1.8614461617091689,5.9712993240149945,0.8620886716277336,-8.60877180436831,2.6747911874525157,6.682460652025249,-0.40435819680783336
TC>AA,-0.1130637411548433,-0.2810660837821049,-1.268743766036494,1.6122907044408965,2.275680667738679,1.8093756497934388,-30.087007828265072,-9.909167681455509,-0.1793088721069185,-4.378784187703207,-2.6744086400329476,16.49459037491749,6.632738620480127,-5.612555870327039,-2.9866941814815133,0.16738537669512843,7.918090005454253,-0.0810283446379123,-1.1193286817816241,-0.0721476174488607,-0.810594002914615,0.9012655469601751,40.10496643271352,-0.2919376001154102,0.3678025448418366,2.648109008014197,0.2361052177041958,-15.866214942579106,-58.50600766908282,-0.10316335375019199,-3.0350817081704733,2.692680013618045,-0.15323543836103498,-0.005022668498626759,-1.767818490629172,-2.40689562692456,-0.5006685512849376,-3.6486629637914794,-2.4903761242584497,0.7747099416924528,-0.041836167981370014,-0.134949362655964,-3.237004186605727,3.4329703546195747,2.944847445747678,-3.93338340630374,-1.0336470255827486,18.824027758211948,-9.173803846901599,1.8597789249494616,-0.13921259998038443,-0.3898400603435568,-0.09545757488773067,-18.710983993755296,-0.13403291459675165,1.244366866223029,-1.0291818395385122,0.3676866007403874,-4.050790448389058,-2.008375451926849,-0.7212469085849761,-0.6826291520455245,0.6545685905392826,-5.379082369487201,-4.110433672542554,-1.4876650551924855,-0.008171414494199843,0.6063498643810321,-0.624928064295488,-0.13325481814026516,-1.0076996104858988,-7.750122783798904,-0.844099634381446,5.23995072671209,3.3298955136589887,0.4303074992440018,-0.6276953946865259,-1.5846958575080392,0.18189868181753466,-3.8961355141501253,12.247699338531078,-0.03893595305685902,5.461111273781862,3.2497646623729306,5.744844829791184,24.359329466585393,0.8597817447722771,13.958076844552778,-0.5528180930026456,-0.019997645329203624,-0.7162393087213071,-21.859475346962455,2.6683965438436488,-7.914195191433976,-10.064028694882996,-27.720670914227824,-25.409086267362603,-4.055041908288096,-0.4695633917003845,7.972060892243734
TC>AG,-0.015594971897741073,-0.03876766886730867,0.6870703647948522,1.3326577246629103,-0.0999059425792051,-0.04331152862060111,23.075099790681477,-1.8925087837642818,-0.0247322155888458,-0.2936231752839398,5.63111668552281,-0.06971155225807729,2.811412548597011,-0.3987932415314126,0.4501120952653991,-0.11484319835397135,-5.092419300256989,0.9888236958671114,-0.15438989687077265,-0.00995137835624112,0.7453911343670294,-0.15154931849256237,-0.12345269302783689,-0.0402671857767265,-0.08719949867493525,-0.18646740160450437,0.4808429939040374,-3.978459872357922,4.821924080948165,-0.014229403575171261,-1.7003488034681844,14.819680312709089,-0.02113588609902466,-0.1802160279106741,1.066509403524605,0.6680149685540766,-5.69899111252435,-0.04204789678978455,0.41838833382487484,-0.031074437235673796,-0.005770495981422705,-0.018613673108124243,-1.2833022577395,-0.07821085075173118,12.523781615036679,-0.04437565657470794,5.5609026415470195,-3.1871366350169796,-3.0952332898565955,1.9806591954012083,-0.019201704828892132,-1.6259416371880124,-0.013166539357316358,3.9981501997328417,-0.018487266697163697,-0.10422508017062099,-0.1419558710983006,-0.22514628765819333,-1.110451940779879,-0.2877621692991492,-0.09948216073366244,-0.09415558280659944,-0.32350722296130463,-1.1503072266862766,-0.7412548833238145,2.7948051736833546,5.21509027345933,-0.05429647683524216,-0.08619682580157029,-0.01837994323299475,-0.13899281012973128,0.9310193897452743,-0.01912350327854289,-0.994757929452836,-0.6441512325711926,-0.10241439085030185,-3.9077392400528916,-0.21857836218650475,-0.11284136661538331,0.46260292440040673,-2.876421934076813,-7.504912016475046,3.236016665043933,2.5858042550276408,-5.663798753072587,1.6357702094485342,1.5668671941787056,-3.584127548311329,-0.07625064000962226,0.14514816732400393,5.161074815093093,2.7323678792887427,-0.5966152086613998,6.832145420843471,0.19191868553821667,-5.996083084690499,-2.7006964923139805,-0.9731075513100104,-0.20269804944920508,-0.8314384437183153
TC>AT,-3.250868958197792e-16,-8.081361872840561e-16,-6.52321301929328e-15,-0.11272730631445785,-2.0826015564495722e-15,-0.15825290085813484,-0.14243756945662556,-0.11736078661382315,-5.155584277576059e-16,-2.6966380264814537e-14,6.999999999999992,-1.4531806966346184e-15,-3.931222804963275e-15,-0.2099118720157595,-1.1462755635033073e-14,-2.3939779503107373e-15,-0.8028973802279871,-2.329770159973677e-16,-3.2183534955215503e-15,-2.0744267576571655e-16,-0.011451682076590534,-3.159139871196974e-15,-2.5734482255030435e-15,-8.393945505891239e-16,-1.817727824529249e-15,-3.8870290473539725e-15,-1.0822150925406486e-14,0.6565563508148127,-0.8676251419003282,-2.9662077417974306e-16,-0.18961432000864042,1.9999999999999962,-4.405907011174295e-16,-0.012587262530763607,3.9999999999999805,-6.920434614378483e-15,-10.054711478803686,-0.1459914685826317,-0.03529559204650638,-6.4776598550684225e-16,-1.2028958040077923e-16,-3.880136014480864e-16,-0.08627970947963481,-1.630353863862184e-15,-1.0769354311935144,-0.106129024896784,-0.10017467149852083,-0.15408825690698114,0.7801559866249208,8.0,-4.002714886697803e-16,-2.476117288788972,-2.744647080113637e-16,4.656529055937396,-3.85378581133825e-16,-2.1726366678571977e-15,-2.959158489116853e-15,-4.693314501627989e-15,-2.31480618722673e-14,-0.1743208147022995,-2.0737675601092393e-15,-1.9627317278547487e-15,-6.7437094197650506e-15,-0.08184274408057328,-0.052748838725854896,1.9999999999999958,3.814275025967213,-1.1318438548052902e-15,-1.7968264844010166e-15,-3.831413567230288e-16,-2.8973916389607156e-15,-2.2283566174914298e-14,-0.03924794878849228,-0.22822984537987817,-1.3427733375100595e-14,-0.007213644229920992,-4.610293526707588,-4.556402007167119e-15,-2.3522485217411767e-15,-1.1202376527180812e-14,-3.1007622084787414,-12.17965318355205,-1.5925708135125623e-14,-0.20448699023586034,-0.35659444008681973,0.9999999999999925,-9.028922927559203e-15,-0.24807736749747844,-1.5894920508699414e-15,-1.5217861298772626,-6.465584360283517,-0.688535042624898,-0.041486337971829476,0.6320092194675344,-0.17926699331304688,-0.5009520354214987,-0.5825937210620441,-2.0285032587970243e-14,-4.225367003945098e-15,-1.733185186263572e-14
TC>CA,-0.05317891497891786,0.8678020980003129,-1.0670912762188958,-0.5666942983529712,-0.3406796537464597,0.38036181346739273,-22.694905250079604,-1.2063134157925877,-0.08433695159335355,-1.4112600717893633,-0.2578935407100944,-0.2377166650180156,-0.6430839446208317,-3.7820374431439303,-0.875119899257554,1.608384245818521,-1.8721298292029669,-0.03811124067158474,-0.5264701503235137,-0.03393423899700934,-0.11223711120944391,0.48321623302211303,0.5790258354106599,-0.13731126050769,-0.2973506304881726,0.3641454334584585,-0.7703274150744559,-5.474137460410173,-8.521755046053944,-0.04852232167435651,-3.9619337006505617,2.3851091632388646,0.9279265459896768,-0.2662718335631913,-2.1832065738300552,-1.1320702517003827,-0.2568720706025673,0.4987171330706113,0.5015165737478198,-0.10596395213850825,-0.019677413796860707,-0.06347269787678739,-0.9888708551065193,-0.26669930602168,-2.12994516294187,-1.1384510125332252,-1.1356856833543514,16.30395188082674,-2.4720934340015734,-0.0659522190951808,0.934522111662552,0.6266431902965846,-0.04489795054717114,-0.2021810971276583,0.9369583484774695,-0.3554079297742878,0.5159299260431351,3.232250281199395,1.213354552087313,-1.3955098076536658,-0.339234556000757,-0.3210709045001798,-1.1031608917113216,-0.6581196427740512,-1.0682223759088134,-0.6997151578315645,-0.01061909178279128,-0.18515119771997596,-0.2939315120803949,-0.06267567809124071,0.5260339754994681,-0.6452280491176832,-0.4302651902986651,-1.93130735563998,-2.196558214730125,-0.1496457076151922,-0.3135463253094623,-0.7453530673326156,-0.3847895001473892,-1.832526123203172,-10.125581845430391,-0.050598884618412165,-2.605186151109624,-1.1231219085033248,-2.173136662515574,4.75797499402156,-1.4769845567138955,17.641938247601512,-0.26001497974787174,0.9873575328263565,-0.35488469151264024,-4.316845349533153,11.1133875836634,12.335300172079672,-3.6155927591415367,-8.996284128340612,-1.8496363528234383,-1.318300544289778,-0.6912011389782073,1.1647916649914194
TC>CG,-0.00030325851912204823,-0.0007538728461714576,-0.006085203512002604,-0.16545419728435723,-0.0019427626030189054,-0.007684848487355347,0.34211787072130906,-0.17530080654312788,-0.00048094059567795847,-0.02515568806477903,-0.007173274079024762,-0.0013556050143665864,-0.0036672558060688587,-0.3138128235719736,-0.010693074201505672,-0.0022332312294265633,-0.001922802371617242,-0.00021733347535485856,-0.0030022530210021174,-0.0001935136711579466,-0.0005151975617213115,-0.002947015371452333,-0.002400650742735453,-0.000783032326568751,-0.0016956741576543831,-0.0036260294950136575,-0.010095483716985905,-0.502113758270464,-0.2607113960151064,-0.0002767037917408155,-0.27627748338316943,-0.0035064815566813127,-0.00041100667322465246,-0.01835888466382351,-0.01815258005963391,-0.006455753153460983,-0.38634775870137167,-0.007130110218502276,-0.032187288779571804,-0.0006042709073433133,-0.00011221258219641037,-0.0003619599303676393,-0.12677497825541312,-0.0015208816619721572,0.8438265225643671,-0.005451783855236058,-0.1462022115527224,-0.0022894131593355423,-0.31963089235548,0.9996239003314839,-0.00037339474602528667,-0.11954209137707514,-0.0002560354230609604,-0.0031110333216722444,-0.0003595018418730406,-0.0020267521913583933,-0.0027604619958428197,-0.004378175878017477,-0.02159375555950115,-0.06557077432617851,-0.0019345217766966283,-0.0018309415878549095,-0.006290894398773632,-0.1189526380417801,0.9233359172840473,-0.003990201429558548,0.8779935153185507,-0.00105584474704858,-0.001676176264824929,-0.00035741483876560717,-0.0027028425600856554,-0.02078730753487209,-0.002068896000434538,-0.008723903372869157,-0.012526110990201754,-0.010504472319684679,-0.33138027363035033,-0.004250456548652301,-0.0021943037768760616,-0.010450178582909678,2.173700684467297,-0.5813484022333233,-0.014856356030129178,-0.026754428944685934,-0.11367648781006069,-0.00708278204199719,-0.008422664313718296,0.6375435026386107,-0.001482763567837907,-0.05832433701801935,-0.3260767078580975,-0.03497556588050036,-0.06056038424765075,-0.34222179767806304,-0.26616140407384126,-0.7272263189584031,-0.021304115283183617,-0.01892296804968927,-0.003941649315430799,-0.0161680824330103
TC>CT,-0.2612162080588481,-0.6493595194144777,-4.241579993444405,19.610149800787255,-1.6734272850382708,-0.13622137269426476,-4.059759595002699,-3.1527917983734213,-0.41426529110629734,-16.668223753174207,-6.178805659654237,-1.1676704169879821,-0.1588449960661129,-7.236824968866921,-6.21063752304701,0.0763732700461055,3.216703890354151,-0.18720340150971793,-1.5860350174161915,-0.1666858610724864,-0.45984825783423333,-0.5384552514816647,-0.06783600245253663,-0.6744764688752836,0.5394059997120926,2.876665896347631,-8.69589412592754,-3.6294440998509714,-11.120784462887826,0.7616570988894407,3.0438216997530056,-3.020359719873029,-0.35402667327349663,0.7213382436186107,-11.635993156564494,-4.5607584043907705,18.513982477516286,-0.16071042457689577,-0.5403551874936849,2.479502321934857,-0.09665596634415219,-0.31177953632962013,0.2857884612820376,-0.3100339004383199,5.380215525729924,-0.34812657281182147,-2.299165563594169,-1.1883202329734428,0.00981455353552052,0.6760409912097824,-0.3216290838199594,0.04602424168201402,-0.22053989623886053,0.8381204061371932,0.6903377745294155,-0.7457729584458328,-1.377764743863367,-3.7712065084977024,-7.600100539079829,-2.2069145188209314,1.3336710725261227,4.422891399254567,-1.4187548791826217,0.5476321185223567,-0.9338134426124158,0.5629810175232155,-0.7568921192504541,-0.9094674798299229,-0.4437992020913297,-0.3078645544949791,-0.3281333911727624,-16.905454612561368,-0.17418114338925367,-0.18052647817598344,-4.789550856007178,0.8548029336886951,-3.4448756883013516,-3.6611935762668897,4.1099040067062695,-4.001415791609949,-0.19601097930476463,3.393486581159166,-11.796741865644757,-0.3285920509208855,-1.0731617647614442,-5.100859005953306,2.745013593841975,-2.0334166505939812,-1.277200316613518,-0.39874238663354095,-1.6159189432890009,3.0808854660543576,0.037314021617662396,-2.712948700772121,-2.013079241458442,-8.13868383236686,-4.168426672341738,-16.299578239281818,-3.3951979013002096,16.073383207961562
TC>GA,-0.06900784029976569,-0.1715471576051347,-1.3847154347503983,0.1822793211394882,0.5579156297484587,0.2791071427984282,5.88299959607369,-2.5855371891764634,-0.10944019616102443,-2.72428998740297,-1.6323107871952933,4.691525980500741,-0.8345005566083996,-0.6857689280851478,-1.433257139642211,-0.5081818129260697,0.5360500327324549,-0.04945521003828822,-0.6831761812086893,-0.04403490643477873,-0.11761217360693303,-0.6706066055552125,-0.5462788763521252,-0.17818252854972055,-0.38585828292843455,2.174880675937621,-1.2972727365006689,-4.089343096063938,-2.092414341637049,-0.06296519262202499,-1.5963257637697446,-0.7979156528827921,-0.09352641749401296,-0.17658977842141543,-2.1307012558475993,0.5309643273386462,-0.3177690390900589,-0.6742958423813372,-0.3185866123218164,-0.13750456340835615,-0.025534477891180952,1.917634389490401,-0.42287006685672623,-0.34608346419438246,-0.9817045728137253,0.44871424553865935,-1.4268947773330445,-0.5260342923491429,-2.8526111638453773,-0.08558317153593055,-0.08496765425446925,0.7530226681836487,-0.05826201234783093,-0.7192265339218787,-0.08180626141441417,-0.4611965789233835,-0.6281555456848632,0.00372638279314752,-0.9137562217090345,-0.8999805065962732,-0.440209133148781,0.5833610047998654,1.568478678620248,0.9467802307933941,-0.6782187356780773,-0.9079882860736869,-0.008849236875844211,-0.24026222213513915,-0.3814214496996361,-0.08133135446848624,-0.6150439838649205,-3.7302453457251463,-0.21587701862689815,-0.8134435275521987,-2.850372907219465,0.9026289951444239,2.6064517960285407,-0.9672105092369881,-0.49932369597470183,-2.377985148912614,-1.709043776430347,-0.042165707275217,-2.3806306491624563,0.026038500236492235,-0.09141437261569019,0.38828108292818353,-1.9166151557499633,10.376640148585471,-0.3374095203917052,0.9859497780761868,0.5525849210512268,-3.486914952684193,2.4062893978104594,-3.895947255441608,-3.5834250090018864,-0.2482305426198268,-1.8670090299277664,-2.3060065087404356,-0.8969400340818103,2.3208801067791542
