Mutation type,Kidney-RCC::S.1,Kidney-RCC::S.2,Kidney-RCC::S.3,Kidney-RCC::S.4,Kidney-RCC::S.5,Kidney-RCC::S.6,Kidney-RCC::S.7,Kidney-RCC::S.8,Kidney-RCC::S.9,Kidney-RCC::S.10,Kidney-RCC::S.11,Kidney-RCC::S.12,Kidney-RCC::S.13,Kidney-RCC::S.14,Kidney-RCC::S.15,Kidney-RCC::S.16,Kidney-RCC::S.17,Kidney-RCC::S.18,Kidney-RCC::S.19,Kidney-RCC::S.20,Kidney-RCC::S.21,Kidney-RCC::S.22,Kidney-RCC::S.23,Kidney-RCC::S.24,Kidney-RCC::S.25,Kidney-RCC::S.26,Kidney-RCC::S.27,Kidney-RCC::S.28,Kidney-RCC::S.29,Kidney-RCC::S.30,Kidney-RCC::S.31,Kidney-RCC::S.32,Kidney-RCC::S.33,Kidney-RCC::S.34,Kidney-RCC::S.35,Kidney-RCC::S.36,Kidney-RCC::S.37,Kidney-RCC::S.38,Kidney-RCC::S.39,Kidney-RCC::S.40,Kidney-RCC::S.41,Kidney-RCC::S.42,Kidney-RCC::S.43,Kidney-RCC::S.44,Kidney-RCC::S.45,Kidney-RCC::S.46,Kidney-RCC::S.47,Kidney-RCC::S.48,Kidney-RCC::S.49,Kidney-RCC::S.50,Kidney-RCC::S.51,Kidney-RCC::S.52,Kidney-RCC::S.53,Kidney-RCC::S.54,Kidney-RCC::S.55,Kidney-RCC::S.56,Kidney-RCC::S.57,Kidney-RCC::S.58,Kidney-RCC::S.59,Kidney-RCC::S.60,Kidney-RCC::S.61,Kidney-RCC::S.62,Kidney-RCC::S.63,Kidney-RCC::S.64,Kidney-RCC::S.65,Kidney-RCC::S.66,Kidney-RCC::S.67,Kidney-RCC::S.68,Kidney-RCC::S.69,Kidney-RCC::S.70,Kidney-RCC::S.71,Kidney-RCC::S.72,Kidney-RCC::S.73,Kidney-RCC::S.74,Kidney-RCC::S.75,Kidney-RCC::S.76,Kidney-RCC::S.77,Kidney-RCC::S.78,Kidney-RCC::S.79,Kidney-RCC::S.80,Kidney-RCC::S.81,Kidney-RCC::S.82,Kidney-RCC::S.83,Kidney-RCC::S.84,Kidney-RCC::S.85,Kidney-RCC::S.86,Kidney-RCC::S.87,Kidney-RCC::S.88,Kidney-RCC::S.89,Kidney-RCC::S.90,Kidney-RCC::S.91,Kidney-RCC::S.92,Kidney-RCC::S.93,Kidney-RCC::S.94,Kidney-RCC::S.95,Kidney-RCC::S.96,Kidney-RCC::S.97,Kidney-RCC::S.98,Kidney-RCC::S.99
INS_repeats_2_1,4.371462009919054,-6.625565063539765,-5.80661046930568,0.8145879116158534,-6.376831134170179,-2.121002434830265,-12.660007553461785,-2.4879459468203073,3.592190479891679,1.2161711220801052,0.6377310830450345,5.426996572803723,2.3090606608734188,-0.8450253588973995,-5.187086306964021,-6.215439702916747,-0.542586520923348,3.656732263137867,-10.733919882233444,7.600770418287938,4.84055766417605,-5.564987881659423,-9.253938997322923,-9.359627454411342,-2.2289739618408335,22.62455832943707,1.4504191390799281,-6.805122558988156,-3.81622441013827,-3.637853961632093,-4.009204262565157,-7.423059616627594,2.944459259841384,0.8231596200509905,-5.150689530877669,-4.138109497399757,3.925185777926469,2.7323797097452442,-3.0718142618314843,4.469769143796933,-0.032095362603145716,-1.372034012281154,4.261838230190898,-8.523885188015337,-1.7498023773127755,-3.986377687489858,-5.986113619871897,-1.4218449892870693,3.9483873322346215,-2.536971984757673,0.6014714627180027,0.8069699792673823,-11.381911876147703,1.4023170311178532,2.586555834249804,-8.236885014838489,4.294574847567807,-8.52633197274246,7.685712139713592,-1.3930410535140316,-3.7273819991795234,-6.515462442671639,4.717909040261295,4.636919923561135,-0.7337094865977232,-3.6404295124345776,-0.8693684733534557,8.358082638621754,1.6578137147866556,0.43002513469215753,-1.5210629019074169,5.82494799182875,-3.1095310997268406,-6.710010476874556,-3.312480538705885,4.693536229157953,2.309156860517266,-1.2339159765661893,-2.3029463210692853,-4.34565304702153,5.742433208593421,9.49058669814887,-4.922339356175836,-5.944479156780534,-5.040498713103579,1.3431494500028123,-2.0762286314549243,6.731415305729307,3.1999722433237716,2.260347587585746,-6.522136784616489,4.948161612774054,11.935357663280849,-2.0297354475928655,-1.3875453523587051,-3.684752184095095,5.480497416352016,0.7541132920509401,-1.5239239330883372
INS_repeats_2_2,-2.2167538442085095,-0.9940732230828582,-0.0851848804112465,-0.6344442584671814,-0.4911463229293549,-1.0323628024065403,-7.102825103541633,0.6274879039579062,4.285107844240547,0.36528642639235587,-1.4677588707963816,-0.9298556863653333,-2.984136730191156,0.6720598507479134,-1.0259466110147768,1.4597201499549728,-1.5470846999504029,-1.6215505205016942,-2.2801890413556603,-2.0056658973118466,-0.3916635467366314,1.108103607624665,-1.9366314184162396,0.38117258423129563,-0.6523866106299199,-4.777426303754559,1.2528992547815307,4.008143291757673,-3.0706263786305374,3.5697194955726,0.452162261950511,-3.318796699794519,1.6233908899965659,3.3718962526732095,3.4663266638280206,-0.40694736269787857,7.905910569254255,-1.280621136105871,-0.8065238812972262,8.299349258447116,-0.01055049509135042,-1.5202558088713594,-1.8005680746488109,-1.585342294079429,0.6153672497711753,0.9097062134402512,-3.8796253526614133,-0.25354659106285293,4.016514133801374,2.206567380328488,9.635188400797,-0.9012433978938121,-2.4657725191444255,0.6158952123554602,-0.4601666405426368,-4.670196975454662,1.77172527672098,4.69339986173913,-1.5962791564444982,-1.082418649444449,-1.5254927894722647,4.2434054587291445,-1.2092268933586316,3.9748699041389055,-3.028130913840654,-2.590091577895999,-1.080137966771975,2.641500436336553,3.9470440152453605,0.17125347065803642,-2.1719257942221266,-0.8392630142815154,1.8216336257154886,-1.8080119998551898,-1.0046583661361086,-1.8388637011607565,-1.393404705188662,-1.2167176446338237,-0.5702721356353466,-2.0269516149382385,-1.14933207883262,-3.8400252352505273,-0.9438668918057078,-0.687324787766435,-0.7454775367208324,8.034042288203496,-2.2436027287900515,-1.1540108122528845,-2.7103101856549943,0.7233836847433779,-1.7485303108805845,-1.1631945997355584,1.0330210857751014,3.4007701885628885,5.895141802838995,2.394751057960765,2.727574993329433,2.509025334512424,5.114841735196036
INS_repeats_2_3,1.5580499427847327,3.1186060128073194,-0.5449205552557977,-0.37947353797066263,0.47782391483411135,0.5952524636138056,-1.3689410898367795,-0.1616177705916806,-0.7155758329892761,1.4156185456204968,-0.47696001974965035,1.4750882747999854,1.0955286613260535,0.472492658940304,0.31035307181681837,-1.332838941299197,0.4433475363695323,-0.9652885717980553,-1.2647960232672357,-1.0601599913074313,1.1935588186217883,-1.2163201211346835,-0.06190182841848246,-0.04857874326178924,1.6531522954575526,-1.2276403223898038,-0.7113562141245636,-0.9537512007817703,-0.5587825898287205,-0.6712470376512125,-0.4265187964771421,-0.6515072680298786,0.1401052597718807,0.26278582234083236,0.020397635819477067,0.03313160639440005,2.0996017590693574,0.6943522395276867,-0.5811934755641446,1.2666518574540673,0.5795248500297765,-0.48386318896735664,-1.0529821903137144,0.9356174922144889,1.2989469737392392,-0.5216640597939706,0.31614663202943505,1.7149766319491266,-0.4312625115202831,-0.3599930294922576,1.8823495641699741,-0.7594280025719528,-0.7931072754158341,-0.3157065660910388,-0.7735763415019781,1.2018482830687245,-0.37724117730124146,0.9834880363423171,-0.6946805505112783,-0.4808836095608476,-0.45195705997853913,1.23314646391335,-0.8767181874055441,-0.3951570527790836,0.38050067874317994,-0.5561612060197695,-0.5994994384497271,0.3345179889912868,0.28823386676965124,-0.4245610954278014,-0.38953355797670536,-0.48630722173337165,0.3768076102653315,1.2646235199052538,-0.45635106674735587,1.4463573680751929,-0.6167879868343722,-0.6393459811061709,-1.1156594966553401,-0.7065554603123985,-0.23882538711048407,0.8152544066261553,-0.3479117591017893,0.5067718483707995,-0.571070923715256,-0.6442597970609533,0.23963011036164816,0.3655311903607974,-0.6038225713629868,-0.16825162394374296,0.22696560528167942,1.4114350403834224,-0.41891183272008903,-0.37292579391554925,2.5267778487769834,2.4960149911419043,3.3930227460433535,0.4708328854494508,0.4395654840679435
INS_repeats_2_4,-0.11657279922171404,-0.12691949834223132,-0.07800212069150839,-0.07350689011059093,-0.16358814090419685,0.8225141790473405,0.8759939169305458,-0.16270166346977333,-0.10851509001636403,-0.09384179381158192,1.843791304164976,-0.06570347909534184,-0.4059525842466304,-0.21029137644146628,-0.12294111188212571,-0.23780109841736743,-0.18891768772792794,-0.24798292817588855,-0.25463973374145077,-0.07961765487997699,-0.2706508934795659,-0.15523984563394466,-0.12827437226042238,-0.10355016410744015,-0.2716280865204489,-0.11567255938824869,-0.06508174672221514,-0.10620732378387196,-0.06797212851486195,-0.146152248358096,-0.09623882762810647,0.462824301520413,-0.21600256988682212,-0.12277348618851691,-0.07170684691512169,-0.21236933831628477,-0.15178927878964277,0.9233563431280971,-0.11995353984675022,-0.3000996088023894,-0.13806944745068972,-0.22212932912642208,-0.10798201247905947,-0.18445759149046104,-0.19682341467756012,-0.04609439455328309,-0.08802333492543439,-0.13082789284386395,-0.2624266896531247,-0.05668517194056674,-0.11620057821341648,0.3277892136394077,-0.3093428187222768,-0.06962022174274186,-0.07567234606643633,-0.3741926484687375,-0.06003157849227013,-0.14461105573588304,-0.09171273746212343,-0.1845720859410867,-0.028513157001978442,-0.1371426360806837,-0.11238600700827814,-0.04843499640237223,-0.11021374664311293,-0.06300773928658716,-0.22820992429785594,-0.23453838754428583,-0.09412847762048962,0.7585163267693096,-0.10696593163320532,-0.12939350520816997,-0.07588944721353301,-0.16316847940989002,-0.28770457842895086,-0.04949881047465979,-0.15147983708398371,0.8346153123519469,-0.1328072791621756,-0.08124129119057176,-0.019033320865830903,-0.34224300095490245,-0.053415482648329106,-0.0437791368578921,-0.20916787231887463,-0.10873418028047652,-0.04785752753684202,-0.07294058815583473,-0.16335697103273383,-0.18084475304442138,-0.5599971696599975,0.611509681278999,-0.3104038899925574,0.7805235970871456,-0.10510175956692736,-0.08413889388875395,-0.1973466420303708,-0.13637835896859632,-0.060809150307658155
INS_repeats_2_5+,-0.9181781753786147,2.202573643624001,-0.7457314791345556,-0.5046352329921256,0.5403999764619523,2.860333111713186,-1.4118936911509947,0.1992801512870035,-0.7557978030420519,-0.6222564276210052,-0.31321454678976335,1.2838540758527681,1.0891712161290497,-1.3618501928818798,-0.05253414951835822,-0.1399699585578067,-1.1939943454522464,-0.8093103559181869,-1.4575099209786364,-0.9761147786972788,-1.1478385200768058,-1.2656820575185659,0.6360095332052655,1.1091223507276822,2.1229993753535044,1.8220063779294777,2.35577722823653,0.10093834191066897,0.3670288486966887,-0.03307357264375077,0.4692175161058697,-2.7269711713243736,-1.4971903082958604,0.1545772910176877,1.1156083540603146,-1.416277841236104,-0.5015156023196314,0.5859569298624342,0.36903401404039593,0.7721509442251842,-0.9109730253633554,2.539565963740986,1.9957396605229645,-1.130992166652565,1.466741946821955,-0.7621818732776459,0.038782808005182634,8.706404427568785,1.313092164633373,-0.37367517832336566,-0.3434722758193254,-3.906391789520152,-1.2735567654969207,1.3791715014646009,-0.7644148996710736,3.7309927477258826,4.41590907857005,-0.07034652749952319,-1.0527815141930394,-1.399919367568971,-0.9026995739360334,-0.762303396286313,-0.20428059334223803,0.25806325598953905,-0.7595754964941716,1.5274735631014515,0.3100301720632712,0.23646623550502244,-0.7477966983504684,-1.583808755498283,0.04592371533726847,1.8633486013298524,0.07675438465932893,-0.17593967828166757,-0.24232965306634435,-0.547629936178099,-1.2427739225827688,0.8400517849375426,-0.08477628469244824,0.04239760874521892,-0.805573741794765,3.1558086315639446,-0.5311745439726967,0.4581107781416246,-0.596896996848858,-0.7670897330661998,-0.004686035333227423,0.05359405873782852,2.041767921196487,-0.005742501991280458,0.3075058394235204,0.2649524502115499,-1.24146785978885,-1.749988811066805,-0.7947686844437382,-0.6013320782797282,2.174238469181458,0.06913222134159902,-0.7478487990468007
INS_repeats_3_0,0.8482265954127672,-0.6310775239761153,-0.6427260804203649,0.1615894873381496,1.497490006266441,0.9334720708114874,-2.281727399684585,4.571081829796007,-0.9558922720793024,-0.3918962895920348,-1.3545861620581066,-1.61697789530039,-1.6154082408396788,-1.2121126484860638,-1.1433030875612316,-1.008676653789938,-1.385921508989815,-1.678094225486527,2.0904015405193306,-0.16164231795007966,-0.3427085840600328,4.397912875442296,1.8377586923603038,-0.9269760534479721,0.0857876753328668,0.4177889197600173,0.00615544847662064,1.3768745715509656,-0.6511720057893202,4.219888501893159,0.20320520526556496,-1.7815623501071791,0.74556821919293,-0.8846266725302516,5.069315623172651,-2.044244093073776,-2.774275110428347,0.34855502830662743,-1.466209295478102,-1.9361290431673985,-1.1036964875906718,0.6406125636013218,-2.1087696944149914,-2.0660821744868336,0.19821029184297467,1.3084315726458424,-0.06904399468435907,2.2355252387988216,-0.04642912023285328,1.0297819328903624,-2.4566569951183643,1.5625200060510986,-1.3725624480271619,1.2892856054160584,-2.3668330288743897,-2.633059619872424,-0.18685182442734183,0.26687918223748053,1.0633158850905584,-1.1522810166422397,0.5078237464199189,-0.9335014783847773,-0.7550165147021972,-0.17970281125773635,0.4435708068269222,-1.3447742505600024,3.3856908831633468,2.192187286574729,0.8371881919719915,-0.9501784493794976,-0.1660941421645028,1.4865667414490917,-0.8237758444494794,-0.9700008857079081,2.8128292204461482,-1.5089030707217883,-0.7972353989701286,-1.7041148234363193,-0.9264765463832889,-1.1591374018601788,0.21024560889516386,2.3599966373300894,0.9369526299499098,0.5580507259087388,-1.4818505250245297,-0.5406354074428597,-1.3373681474205146,0.23428965573109806,0.6565312961344514,0.8787521263482048,-0.9821040698099825,0.33029034270612145,0.8924159003023833,-0.8585839506561069,0.905620063993448,1.5944025004867823,-0.8232155113610184,-0.29499571710677963,1.413060841539643
INS_repeats_3_1,-1.926731979315824,-4.256477487403015,2.3848409211032537,-0.37196133541318743,-0.20269148348217936,-0.7705537862867131,-0.9091701036343096,-3.5341037092350955,-2.121231990650746,-2.219308695137963,-1.1421033107439138,2.4416163917765554,-1.2864189398204173,1.0014550082634046,-0.4115975674661714,6.5805317908180605,0.7089913478610375,-1.820401537689655,-2.2913400169443037,-2.1437759041431548,0.15418786034102716,4.131454300620214,1.941181679040823,-2.7337603281667153,0.5256065327470769,6.224317600811646,-2.171457742601839,-1.2613302503291797,-1.6196045155762393,3.0656170210586553,3.642762299923048,-1.868915988957219,-0.7425821452614176,-2.018768061746747,0.2784780889080247,-3.775176553672517,1.565440835164071,0.9362893162288144,2.635453618503688,-2.248900383903726,-0.7202403329547895,-0.17312705440823972,-2.9269001959673977,-1.9251744924293632,0.06363836939059109,1.3160198372307668,-0.34374214894863986,1.8043916267275206,2.30219581810727,-1.5496173251060543,0.47916537741264165,1.5476204334728587,-1.830753867891374,-0.28098203392426435,3.162066826472987,-0.1062202746009131,-1.9097361606850272,-3.4334900979958514,-3.1297942635540514,-1.809257366244933,-1.2781988523587717,-0.15302201058026865,1.5297458924340388,0.16993817689684043,-2.515001731578499,-1.1726381348191453,3.277360074603492,-2.884171387948176,-2.4800904478033434,-1.576301195581126,-0.891399070232058,0.5628713879884089,2.2468177161919147,-2.193841326186987,1.1656777580284956,1.5436315704307293,1.1120833265440555,-1.7362815363401882,1.2980859281769508,-0.4756044749437023,-1.1402977970464332,-0.8746352541499842,0.3464785869431788,-2.3337847523888886,3.5823636821406475,5.356117260388835,5.261261222132116,1.2435480843786126,-0.24557741782232334,0.6747395860154628,4.785481838398289,0.277115210436528,-0.7411975856538722,3.583387101492263,-0.7695448238881082,0.7454439238450168,-0.8918049338211618,-2.085334123365283,4.4648719752846455
INS_repeats_3_2,1.6147957692306225,0.14176380594796412,1.4912262312821094,-0.29179348883966505,-0.487282669504799,-0.3689545106252484,-0.3059141973224824,-1.0303347083738645,-0.6248066331077988,-0.4348639537853652,-0.41201436776319356,0.5057383389761513,-0.819082675793368,-0.3975157940305671,-0.6641326818863357,0.7592851273530854,-0.47579348067285293,0.08458838826798964,-1.1728698376984243,1.0033172041897405,2.241745336876249,-1.1102335726815133,-0.9503996564266304,-0.8952890095327084,0.6965614951247305,-0.0917614005566767,-0.6203622883638837,4.190676572430956,-0.5154472579618137,0.3989220738871817,0.7307685779928008,-0.5481745713781397,1.2847395277187221,-0.5929075462796664,2.103980615610845,1.1054772396448314,-0.8497789523161007,-0.21912871654824456,0.5198736722010668,0.4045943720119035,-0.3795583593328255,-0.43580853436898537,0.02707390665610343,2.0812377582282156,1.4167407434509145,-0.5025167751822676,-0.622990863589873,-0.22106195740509477,0.6696910370442526,0.6618997914993676,-1.0530284181053446,0.5088700743470472,-0.7252574190486105,-0.24213096220061137,-0.7408907479649722,-0.6995984735067367,-0.35819625499102004,-0.8487593614194398,-0.5845542507177112,-0.3595150707285298,-0.4287908212554119,-0.6499400174904784,0.16327210855877194,-0.37958596850790505,-0.47690646446373447,-0.41830402881944295,-0.5663564734387364,0.44888932657601266,0.32660622944219153,-0.32138659864270236,-0.35887098460904454,-0.4657140504809148,-0.5910709153403748,0.38845737182239093,-0.3597372814753808,-0.49033699635261463,-0.5422347821751061,0.4715805242717338,-0.9191871217435317,0.34738647919904964,0.7612936592046997,0.9038770729967072,0.6680500834869985,-0.43840815748178763,-0.4702010283630023,0.4782957564136622,0.30502578591955665,0.46205211806465807,0.5577268983404449,0.9194485526919591,1.3825141094929205,-0.5071937319099223,0.6426255091461976,0.7310259523226124,-0.34333139189103,0.5563978648979013,1.4178755005076045,1.5734923311396198,-0.4814648045813053
INS_repeats_3_3,-0.010744448846832282,-0.01906286019428919,-0.013014466788170415,-0.011221452610228652,-0.0441571812385694,-0.01771708706935938,-0.02253417908108698,-0.024556234000892296,-0.019914534290541096,-0.012718667364005586,-0.019949672318469305,-0.01221540356572783,-0.031991355533424345,-0.012481798667428106,0.9796815608514486,0.9675556203776836,-0.021176773247479186,-0.09017258231852755,-0.028601619493194175,-0.018271036913010096,-0.0228161024076648,-0.016294298349721906,-0.01799787777146194,-0.013322502645385235,-0.022693248764261518,-0.01763744179366637,-0.018967486187895257,-0.015011044406370896,-0.01624108422879387,-0.01925430148288214,-0.014641146678807065,-0.04177425374535867,-0.01310110439625519,-0.016370193260910607,-0.01741078285554332,-0.03221248318117287,-0.018489699519561538,-0.008508710559116688,-0.014936048632066785,-0.024822604552679126,-0.027825792582057866,-0.020780312033321865,-0.028768951519388915,-0.02622357769617393,-0.024890719016303863,-0.009496416010632858,-0.012208836487210552,-0.018238856305813803,-0.019600211149165086,-0.016772721224923272,-0.02129038425060506,-0.03992586408691316,0.9757876023718913,-0.00843957099768834,-0.012878659034913616,-0.03335816680651475,-0.006668694256693134,-0.015758059057998743,-0.013887392217112795,-0.024976206414206586,-0.015634022159095935,-0.01982139802995214,-0.010557997206241997,-0.017641960017160903,-0.01061949123985946,-0.011830956595809093,-0.025518838922436633,-0.022125204094847754,-0.011802285598106282,-0.01688632222717244,-0.0074038554434388655,0.9882118507109987,-0.039242074059053736,-0.0153453527405904,-0.029963942423875917,-0.016064740510092664,-0.014193029256215923,-0.01615014898385495,-0.021796444851861527,-0.011339893583677218,-0.018771732016993416,-0.029981636059784215,-0.013361100051983113,-0.008785443981052566,-0.02888438330581314,-0.01646192878521178,-0.016186267807114955,-0.0189315928244042,-0.009750600827930458,-0.015980639961164625,-0.0394379341827682,-0.0269047546041147,-0.031347837773148875,-0.011549660432886074,-0.010041154185826687,-0.011334422624488782,-0.028238388208132816,-0.01600692364886059,-0.013593441854768703
INS_repeats_3_4,-0.022809503395584473,-0.017462115896020168,-0.016449872102528892,-0.018542230862427823,-0.05505727984236383,-0.01941851070891757,-0.024682780943213502,-0.04659564502163394,-0.018897251412353034,-0.02273716945735975,-0.027057463558549356,-0.025338470445660836,-0.028750224036785035,-0.029673440609137756,-0.015684216528055735,-0.039653891158250285,-0.03745585473721907,0.9296179526162658,-0.043584948507085906,-0.02781672183401818,-0.04318986344048546,-0.019035577019119957,-0.029899280722491418,-0.01889193568230393,-0.028971422688221293,-0.029659458910276774,-0.022054661388483075,-0.025474432557205166,-0.018553252167138202,-0.02596801578964119,-0.023281132410866174,-0.035454434185323305,-0.0272071283743058,-0.019919670015286075,0.9765877036724404,-0.0646907097925198,-0.041027501363575844,-0.010645813070648075,-0.01663090820306044,-0.03050898320594813,-0.024744538446653308,-0.021407122222294107,-0.03132426685003819,-0.06665658173736025,-0.03695658739682002,-0.0226893381298962,-0.020881598893423593,-0.03826288598608541,-0.020027999295635004,-0.01839596171570309,-0.04226715224495134,-0.035411084774604216,-0.024084629631294416,-0.022522465669680622,-0.019781381005734833,-0.03484419809377824,-0.009146860650558352,-0.016949533304249215,-0.034306926588727964,-0.03454651242770122,-0.043255431827829746,-0.019656189842369963,-0.021398633826947237,-0.039032261398134836,-0.012721782098838492,-0.017011870917607575,-0.034656892802156974,0.9694030510474629,-0.017696121063809203,-0.02757168150480149,-0.020178074730952844,-0.018304516867436935,-0.047528729479970284,-0.015968910003095152,-0.050310802873736106,-0.02423542166013095,-0.017614923485405866,-0.02197213371763602,-0.03544985383532451,-0.024748277155481706,-0.05046173891569761,0.9653462792658978,-0.01513872712217243,-0.018408620384887487,-0.033439169611716384,-0.03194399881522494,-0.04022845783962781,0.9571601258817083,-0.01637583658305829,-0.01986633147835377,-0.03562024110365366,-0.022709821013380132,-0.036657673028439246,-0.037516041673310394,-0.021881970242143306,-0.020020606024993635,-0.044924781404255223,-0.0225299246587581,0.9687543972105502
INS_repeats_3_5+,-0.10156039510910886,-0.08797057661696171,-0.0779110275032486,-0.04645848524414708,-0.0891669369697763,-0.10072557179252375,-0.1313491289542247,-0.13153148761401398,-0.06736277208855383,-0.04598128508597695,-0.08980865261213974,-0.05412454218925366,0.77822813707721,-0.15164188112661448,-0.08996891274710386,-0.1850871812209655,-0.10184425435847333,-0.12519710665109457,-0.1858354194269628,0.9108717639249168,-0.21322541047428514,-0.12153333324207187,-0.10823544288630224,-0.08254729927940424,-0.13948855422573112,-0.10356073921510092,-0.053909996718466024,-0.07815863511053942,-0.05321780478209624,-0.1178959392597402,-0.036186411999521516,-0.26357783770344184,-0.17212929225032514,-0.08592803495251156,-0.07930694794387476,-0.15590410054178278,1.8610285455611764,-0.03237891905964726,-0.06579625635293244,-0.1614162266712031,-0.06840776750105913,-0.11592149408794439,-0.08969925807921567,-0.17270329962107026,0.8916027092054878,-0.06222810716695832,-0.0757043557686649,-0.07262828329401912,-0.12181730290043792,-0.03296254611994087,0.8917044144494596,-0.31506074222705927,-0.17452589531386736,-0.06318048736260763,0.9280154662126048,-0.26937623369658087,-0.04822730138773784,-0.09499185815699354,-0.08800665699975074,-0.08988733471941733,0.953675191586665,-0.07243052793056498,-0.1275355302156164,-0.04227583547164275,0.9387030929340248,-0.03666052631086978,-0.14459286646900135,-0.12546636084129917,-0.07128790132931397,0.8455730480722335,-0.10261823186828266,0.8839020600401174,-0.058307438926292435,-0.0949780565651436,2.859390227939456,-0.042913644941237346,-0.09508898640078964,-0.08922382254230164,-0.0876849421760121,-0.08756839521162645,-0.029942701111441036,-0.21783989935767484,-0.04642683437336865,-0.04228137790010011,-0.11112097069900413,-0.07070874062562886,-0.06677895362099727,-0.05668382403985892,-0.11387131272031477,-0.06921451032591584,-0.2661769633802926,-0.19881321247833605,-0.15117238366794392,-0.18716323464906168,-0.07590785539625723,0.9495942325923405,-0.12265854322543937,-0.10216263167150605,-0.04986812106316501
INS_repeats_4_0,-0.7745741533005935,0.25276441657245763,1.9137831738408448,1.4313035258211786,-1.132406416757919,0.2733305057929726,3.2153330572357928,1.7097707972125455,2.69980227559839,0.05096785809696458,-0.926710629374639,-0.1117767486418304,0.29111944881438134,-0.8390936043439796,1.5936376931098468,-0.6416406901722072,0.9995197159907045,-1.9536727500723496,-0.5848965375064687,4.926990373457186,1.4132241584128673,-0.34243670604838483,-2.0818373538927664,4.095472483829351,0.3494440462571283,1.643432611557893,-0.3288146801454013,-1.735854427554424,-0.10776543778056014,0.8101633344599959,0.4343933507095804,-0.19108215805635154,0.5120912331903775,0.7557025822051249,-1.9235576035647197,-0.1028483408498242,0.11604506913505608,-0.4386770267986857,-0.9913357720675285,2.721184903759539,-0.779867662157855,-0.9296788282976929,0.9205877723633837,-1.1058143932584765,0.7735841409375595,2.8646915791795085,-1.3637555308434473,-0.5800751755816672,0.2913059988608575,-0.6792862997107209,-0.33090355683127726,-0.9701115211074649,-0.5609976974879995,-0.49037840633378094,0.4356016008317123,-2.647465404533651,-0.7770686096307005,0.2354636392484757,-1.3098076905388791,0.18210119494722687,-1.0717938951667627,-1.283342497749753,-1.7984171683067982,1.1370541992386034,-1.0100895599623803,0.10742992118769001,4.9061936406402396,0.7777603726357021,-0.4425341568614216,-0.6587598847638879,-0.7861353139660329,1.0002625329233483,-0.3097929991398243,-0.27786818452468864,-0.8881767334909205,0.9814380718158584,0.821915424770528,-0.1422496382623626,-1.9483472405969648,-1.4344520977871216,1.3554667520433938,2.6178191997042908,-0.7210160467067386,0.03391938847068687,-1.0187714631124642,1.9422081812624195,-1.5917239628365747,4.758336368636124,-0.8731504320679165,0.8813197946521261,-0.32632476745726136,-1.091348688547355,-0.7900648508702518,1.3897095938681279,-0.7369127247617495,0.035225540358635676,0.7329982962494321,0.12812722577349556,-0.09711101862980165
INS_repeats_4_1,-1.2774430651958806,-0.6203866000007556,-0.5873046400042135,-0.9314833060993125,-0.5641568503466496,-0.1822138739877559,1.8544395755673175,-0.5084929627403385,-0.9194897259291168,1.5653370715865036,-1.3991979723514045,1.3502620382622896,-0.6959405144027442,-1.3378025352475242,0.9518859973537999,-1.9453728316737773,-0.6340844186772434,0.5448700359540934,0.08307770777051893,-1.1942797803527347,-2.520663684474262,1.4539353204284593,-1.104015602818877,1.1373987202988265,0.941153092143246,-3.539277949951688,0.04619130832897311,-1.6504266549093494,2.379244090068248,0.11801112765412314,0.030288325510235636,-1.8758313795776076,0.6544113370894036,-1.8471436097020957,0.12593475261848885,2.8479078434256246,0.17468743580891077,1.3008012402158458,-1.4851634500081707,-1.1146086935549904,1.8595821532432566,-1.4016985822869104,-0.02345317249494494,-0.2579393821922995,7.025765741857266,-0.6836165947574262,-1.0715049865496526,4.06175901640926,-1.1223785314904664,-1.0313923950736532,-1.4794735592812955,1.3182128129645885,-1.3774439111837191,2.0735174182463285,1.622546765121553,-4.486815584314391,-1.1629532523602517,-0.6798623265000714,-1.0253480293450874,0.7450543067204625,-1.5718443057561546,-1.9926093734509551,3.286683191438092,2.6721053433317072,-1.5312692593495414,-1.3623510961816039,-0.8728510781062344,-1.8633149794965738,3.850672455237505,-0.08325590189778476,-0.20756242723448803,-0.49857347221153514,1.162352325667573,3.045391862393277,-1.386093685450402,-0.600694024931629,1.222759752291513,-0.7319547230100094,0.03627762259552325,3.8368040273252224,0.02016099545451011,0.3824741310561981,1.9756044432549817,-1.4787170447594484,-0.6178645373175504,-0.8183969899952652,1.576738906670009,-1.8656472218597586,0.5951389498448534,1.6136847660911373,-0.10085895544184753,-0.7238642325063986,-0.24496610811741482,0.987567322648701,-0.1506188916592608,1.5451815267359421,0.01596259469330774,0.6732849777679997,-0.6765432166851673
